NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1079,3,1236,175.22,124.712,-0.172197,99.7662,4.08793,3.53375,2.69708,2.2224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088196,-0.036352,-0.157607,-0.017243,2.6236,0.062674
1080,3,1237,175.261,125.118,-0.174808,99.7836,4.09101,3.52566,2.69851,2.19447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09259,-0.036806,-0.150613,-0.082603,2.62753,0.035148
1081,3,1239,175.414,124.984,-0.171484,99.764,4.09352,3.54337,2.70952,2.1994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092233,-0.032359,-0.145572,-0.031132,2.50596,0.156818
1082,3,1241,175.182,124.665,-0.177264,99.7846,4.09219,3.54729,2.72147,2.20881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092086,-0.015208,-0.132489,0.048161,2.50682,0.271088
1083,3,1241,175.182,124.665,-0.177264,99.7846,4.09219,3.54729,2.72147,2.20881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096382,-0.025151,-0.134566,-0.024769,2.56904,0.129196
1084,3,1243,175.446,124.994,-0.167425,99.9298,4.1092,3.53712,2.70282,2.20391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100367,-0.035208,-0.138666,-0.048589,2.59931,-0.01372
1085,3,1245,175.478,124.872,-0.17233,99.7971,4.10819,3.5423,2.71394,2.21091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104685,-0.032325,-0.154744,-0.055641,2.64251,0.025233
1086,3,1246,175.405,124.798,-0.173839,99.78,4.11037,3.54685,2.72002,2.21219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098494,-0.026739,-0.147571,-0.021852,2.5149,0.112107
1087,3,1247,175.223,124.835,-0.184113,99.8009,4.11189,3.55147,2.72334,2.21369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101919,-0.019124,-0.143273,0.08653,2.52942,0.190296
1088,3,1249,175.826,124.937,-0.209205,99.842,4.11966,3.54637,2.72063,2.20644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100101,-0.025069,-0.143476,0.038138,2.58472,0.102511
1089,3,1250,175.531,124.904,-0.183169,99.923,4.11768,3.54755,2.72014,2.21282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096383,-0.0273,-0.145969,-0.012567,2.59934,0.095524
1090,3,1252,175.462,124.802,-0.183948,99.9416,4.12062,3.55355,2.71954,2.21196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096489,-0.030258,-0.154425,-0.017957,2.54718,0.033374
1091,3,1252,175.462,124.802,-0.183948,99.9416,4.12062,3.55355,2.71954,2.21196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104287,-0.032983,-0.131659,-0.048063,2.55616,0.0732
1092,3,1254,176.436,124.972,-0.174717,99.7747,4.12805,3.55547,2.72578,2.21448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094002,-0.033323,-0.139063,-0.012216,2.56129,0.13805
1093,3,1256,175.335,124.81,-0.16588,99.7541,4.1281,3.55874,2.72822,2.20887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090186,-0.033402,-0.150153,-0.024862,2.5011,0.166562
1094,3,1257,175.451,124.808,-0.180951,99.7683,4.12516,3.55894,2.72855,2.21492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094033,-0.031755,-0.144977,0.009761,2.44913,0.119094
1095,3,1258,175.186,124.957,-0.174292,99.9514,4.12033,3.55304,2.72697,2.2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092141,-0.032071,-0.148129,-0.00418,2.56535,0.104273
1096,3,1260,175.668,124.928,-0.190601,99.9504,4.12657,3.55531,2.72715,2.21829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096216,-0.032294,-0.143494,-0.018216,2.58244,0.076545
1097,3,1262,175.768,124.779,-0.17211,99.9095,4.12851,3.56039,2.73065,2.21216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092152,-0.025341,-0.132194,0.011614,2.54994,0.074923
1098,3,1262,175.768,124.779,-0.17211,99.9095,4.12851,3.56039,2.73065,2.21216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092063,-0.035188,-0.136196,-0.036259,2.46636,0.145413
1099,3,1264,176.774,124.802,-0.164599,99.7761,4.12758,3.5587,2.73371,2.21393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096057,-0.029753,-0.143514,0.009602,2.55956,0.138455
1100,3,1266,175.176,124.898,-0.167581,99.9118,4.12864,3.55901,2.73199,2.21976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092107,-0.034963,-0.147554,-0.022122,2.47487,0.147287
1101,3,1267,175.65,124.952,-0.178912,99.9404,4.13017,3.55779,2.73356,2.21509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097949,-0.037982,-0.139145,-0.02827,2.60752,0.120135
1102,3,1268,174.87,124.917,-0.182147,99.8427,4.12622,3.56228,2.73344,2.21955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106275,-0.036008,-0.145525,-0.04124,2.61403,0.075807
1103,3,1270,175.297,124.956,-0.184311,99.785,4.13143,3.56213,2.73771,2.21866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099927,-0.032667,-0.134078,0.003868,2.54464,0.100024
1104,3,1271,175.179,124.948,-0.165804,99.8298,4.1322,3.56216,2.73666,2.21984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100121,-0.027465,-0.132315,-0.001698,2.59906,0.119123
1105,3,1272,175.238,124.807,-0.177318,99.7376,4.12922,3.56125,2.73778,2.21941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098077,-0.033545,-0.134428,-0.026251,2.57838,0.110322
1106,3,1274,177.253,124.798,-0.177109,99.962,4.13279,3.56121,2.73746,2.22212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100424,-0.030258,-0.13654,-0.043476,2.58551,0.057527
1107,3,1275,175.447,124.807,-0.172801,99.8843,4.13355,3.56215,2.73814,2.22123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096329,-0.032344,-0.145702,-0.030936,2.57577,0.077016
1108,3,1277,175.171,124.789,-0.17386,99.9663,4.13555,3.5679,2.73861,2.22245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09783,-0.029279,-0.145049,0.062242,2.49497,0.07397
1109,3,1278,175.272,124.833,-0.197791,99.8134,4.13544,3.56448,2.74116,2.22188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102332,-0.026579,-0.145466,0.003957,2.56827,0.084804
1110,3,1279,176.465,124.965,-0.20074,99.9346,4.13467,3.56425,2.74251,2.22327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102121,-0.035873,-0.143377,-0.027913,2.596,0.102363
1111,3,1281,175.329,124.957,-0.170818,99.9483,4.13931,3.56493,2.74017,2.2237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099998,-0.032234,-0.141198,0.006791,2.59068,0.102018
1112,3,1281,175.329,124.957,-0.170818,99.9483,4.13931,3.56493,2.74017,2.2237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096502,-0.027682,-0.152343,-0.01478,2.55516,0.069076
1113,3,1283,175.171,124.971,-0.183438,99.7993,4.13913,3.56857,2.742,2.22504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097986,-0.036365,-0.133945,-0.031204,2.50993,0.126731
1114,3,1285,174.145,124.866,-0.181851,99.8419,4.1327,3.56402,2.74487,2.22511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096082,-0.035813,-0.14454,-0.015144,2.416,0.091348
1115,3,1286,173.279,124.805,-0.194348,99.8004,4.1227,3.55404,2.74668,2.22843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098125,-0.033414,-0.143393,-0.02537,2.54953,0.164934
1116,3,1287,172.112,124.7,-0.193271,99.7819,4.0977,3.53154,2.75152,2.22847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104225,-0.033862,-0.150807,-0.027897,2.6776,0.149538
1117,3,1289,169.874,124.81,-0.174418,99.9307,4.07382,3.50359,2.75026,2.22889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094072,-0.030963,-0.145841,0.014993,2.58448,0.067961
1118,3,1291,168.421,124.797,-0.194226,99.8308,4.05701,3.48811,2.7551,2.23239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098408,-0.038515,-0.152145,-0.068644,2.54334,0.095099
1119,3,1291,168.421,124.797,-0.194226,99.8308,4.05701,3.48811,2.7551,2.23239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095605,-0.034574,-0.136714,0.042383,2.57801,0.091931
1120,3,1293,166.098,124.942,-0.18062,99.937,4.02009,3.45038,2.76093,2.23192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08807,-0.02708,-0.152786,0.038998,2.54872,0.123084
1121,3,1295,164.835,124.77,-0.187082,99.8382,4.00165,3.42895,2.75856,2.23293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080241,-0.03476,-0.152364,-0.032659,2.45463,0.123129
1122,3,1296,164.051,124.803,-0.179046,99.856,3.98983,3.42059,2.76145,2.23618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080192,-0.036882,-0.150352,-0.045637,2.48416,0.141144
1123,3,1297,162.253,124.808,-0.17797,99.951,3.95811,3.39081,2.76537,2.24025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080265,-0.029753,-0.157152,0.010714,2.50782,0.062137
1124,3,1299,161.313,124.909,-0.275232,99.9455,3.94899,3.38449,2.76658,2.23898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08258,-0.031127,-0.154812,-0.047669,2.50687,0.071155
1125,3,1300,160.558,124.957,-0.200259,99.7858,3.93537,3.36273,2.76756,2.24024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082143,-0.033465,-0.143537,-0.024968,2.49593,0.113071
1126,3,1301,159.863,124.957,-0.185179,99.9363,3.92263,3.35111,2.76933,2.2411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076182,-0.034048,-0.159708,-0.015434,2.498,0.152343
1127,3,1303,157.779,124.955,-0.160918,99.9373,3.88871,3.31807,2.77194,2.24352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080372,-0.032409,-0.152438,-0.030628,2.47797,0.0791
1128,3,1304,157.091,124.993,-0.280224,99.7853,3.87692,3.30645,2.77175,2.24484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074286,-0.033303,-0.150468,-0.03594,2.47059,0.115326
1129,3,1306,155.982,124.816,-0.169659,99.9712,3.85659,3.28394,2.77369,2.24616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080337,-0.032271,-0.157012,-0.017199,2.48557,0.079801
1130,3,1307,155.303,124.882,-0.186532,99.9425,3.84433,3.27413,2.77383,2.24668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064244,-0.034278,-0.157399,-0.028895,2.43171,0.126191
1131,3,1308,153.862,124.927,-0.194944,99.7754,3.82171,3.25157,2.77715,2.24928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074314,-0.038195,-0.150373,-0.065789,2.47013,0.097445
1132,3,1310,152.838,124.952,-0.183674,99.8527,3.80109,3.22923,2.77736,2.24816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066411,-0.035385,-0.155315,-0.060595,2.47479,0.108798
1133,3,1312,151.7,125.014,-0.183971,99.9517,3.78065,3.20799,2.77949,2.25173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056456,-0.029685,-0.161814,-0.025394,2.36949,0.118671
1134,3,1312,151.7,125.014,-0.183971,99.9517,3.78065,3.20799,2.77949,2.25173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066354,-0.030227,-0.146762,-0.041694,2.5272,0.126292
1135,3,1313,151.017,125.031,-0.178027,99.9575,3.75829,3.19083,2.77677,2.24896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058187,-0.03528,-0.159859,-0.022191,2.43193,0.109522
1136,3,1314,151.268,125.112,-0.15849,99.9665,3.76005,3.19025,2.77835,2.25133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062382,-0.03781,-0.16194,-0.062725,2.4277,0.127429
1137,3,1316,150.667,124.903,-0.152058,99.9563,3.75509,3.18634,2.78095,2.25566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064267,-0.031984,-0.14837,-0.040122,2.41675,0.160527
1138,3,1317,150.311,124.88,-0.19184,99.796,3.75076,3.18415,2.78053,2.25413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060345,-0.034351,-0.164097,-0.028993,2.40796,0.100793
1139,3,1318,151.111,124.981,-0.161498,99.791,3.7468,3.17905,2.78003,2.25247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07473,-0.037785,-0.150896,-0.125404,2.54052,0.099761
1140,3,1320,151.556,124.971,-0.182964,99.9223,3.74798,3.17794,2.7793,2.25414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059955,-0.034173,-0.144058,-0.016011,2.42718,0.151068
1141,3,1322,151.337,125.113,-0.181658,99.946,3.74705,3.17546,2.78185,2.25558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064497,-0.027158,-0.14859,-0.035353,2.46344,0.099268
1142,3,1323,150.264,124.959,-0.18478,99.9304,3.74495,3.17302,2.78254,2.25509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068055,-0.034326,-0.159532,0.008128,2.44755,0.098768
1143,3,1324,150.279,125.023,-0.179948,99.9258,3.74082,3.17242,2.78077,2.25386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068246,-0.036845,-0.150488,-0.057417,2.43321,0.142455
1144,3,1326,150.099,124.971,-0.1671,99.7733,3.74125,3.17017,2.78271,2.25534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06439,-0.029286,-0.14878,-0.035876,2.48521,0.11732
1145,3,1327,150.933,124.986,-0.175058,99.9495,3.73919,3.16808,2.78218,2.25506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057948,-0.030822,-0.150645,0.029737,2.41505,0.071536
1146,3,1328,150.775,124.972,-0.171767,99.9434,3.73856,3.16594,2.78407,2.25428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062196,-0.033093,-0.148468,-0.034293,2.42631,0.142966
1147,3,1330,150.108,124.978,-0.192933,99.8839,3.74024,3.16854,2.7833,2.25494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064176,-0.02699,-0.15756,0.02816,2.45443,0.09961
1148,3,1331,150.188,124.986,-0.136197,99.837,3.74001,3.16838,2.78252,2.25561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066032,-0.031085,-0.148131,0.015267,2.42705,0.070222
1149,3,1332,151.099,124.945,-0.170252,99.9465,3.73924,3.16793,2.78318,2.25644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060262,-0.027174,-0.146271,-0.010546,2.42231,0.125196
1150,3,1334,149.817,124.947,-0.168397,99.8116,3.7381,3.16633,2.7843,2.25623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066278,-0.030788,-0.152865,-0.020241,2.43681,0.125387
1151,3,1336,150.208,124.973,-0.160366,99.8533,3.73531,3.16321,2.78413,2.25646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062292,-0.030682,-0.155226,-0.019366,2.42747,0.12628
1152,3,1336,150.208,124.973,-0.160366,99.8533,3.73531,3.16321,2.78413,2.25646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066254,-0.030933,-0.150492,-0.021215,2.42146,0.124723
1153,3,1338,151.497,124.969,-0.191369,99.9431,3.73253,3.16237,2.7856,2.25848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064148,-0.031904,-0.155165,-0.001957,2.43861,0.107863
1154,3,1340,150.589,124.97,-0.164921,99.9586,3.73064,3.161,2.78596,2.25555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060491,-0.034301,-0.155173,-0.078907,2.39385,0.180219
1155,3,1341,149.794,124.953,-0.185384,99.7782,3.73411,3.16117,2.78575,2.25765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061881,-0.030964,-0.141481,0.015872,2.40143,0.122875
1156,3,1343,150.142,125.024,-0.190531,99.9578,3.73044,3.16196,2.78607,2.25798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062697,-0.025914,-0.150952,-0.052494,2.46765,0.091551
1157,3,1343,150.142,125.024,-0.190531,99.9578,3.73044,3.16196,2.78607,2.25798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054279,-0.02894,-0.147966,-0.02126,2.31029,0.133489
1158,3,1345,152.228,125.135,-0.183168,99.9455,3.73035,3.16121,2.78564,2.25708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054083,-0.026168,-0.154954,0.033243,2.33237,0.143362
1159,3,1346,149.945,124.969,-0.182336,99.9412,3.72833,3.16105,2.7867,2.25654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052209,-0.027112,-0.150821,0.002683,2.38054,0.126354
1160,3,1348,150.104,124.971,-0.195008,99.8426,3.72658,3.16202,2.78704,2.25803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060345,-0.032202,-0.152695,-0.041195,2.37766,0.134464
1161,3,1349,150.163,124.959,-0.163668,99.8327,3.72589,3.15931,2.78675,2.25784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058245,-0.02619,-0.139377,-0.017184,2.38715,0.141814
1162,3,1351,150.057,124.984,-0.162185,99.9543,3.72129,3.15754,2.78725,2.25747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062222,-0.026331,-0.152631,0.019575,2.3895,0.089272
1163,3,1352,149.727,125.014,-0.172113,99.9372,3.72219,3.15725,2.78696,2.25752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058709,-0.028823,-0.152666,-0.070268,2.36785,0.108658
1164,3,1353,149.983,124.94,-0.189405,99.9191,3.72357,3.15599,2.78673,2.25776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064593,-0.029531,-0.150824,-0.062291,2.45653,0.117596
1165,3,1355,149.999,124.978,-0.182621,99.95,3.71862,3.15739,2.78549,2.25787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058582,-0.033181,-0.155273,-0.071752,2.42676,0.09183
1166,3,1357,150.049,124.968,-0.173678,99.9478,3.71566,3.15722,2.78829,2.25761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058243,-0.028404,-0.157391,0.007206,2.39528,0.108687
1167,3,1357,150.049,124.968,-0.173678,99.9478,3.71566,3.15722,2.78829,2.25761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06237,-0.024312,-0.161248,0.007597,2.61708,0.148582
1168,3,1359,149.948,125.125,-0.161383,99.9382,3.73241,3.18282,2.78181,2.25618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056259,-0.032565,-0.152459,-0.018239,2.3519,0.053863
1169,3,1361,149.766,124.98,-0.183717,99.9356,3.72532,3.18425,2.78809,2.26332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077254,-0.032045,-0.157701,0.071438,2.74689,0.431442
1170,3,1362,150.13,124.969,-0.19007,99.9646,3.71545,3.18233,2.78593,2.26893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087305,0.004676,-0.164206,0.644432,3.8721,1.55964
1171,3,1362,150.13,124.969,-0.19007,99.9646,3.71545,3.18233,2.78593,2.26893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090767,0.013178,-0.17174,0.932652,4.34268,2.30508
1172,3,1365,150.246,124.798,-0.16633,99.9377,3.70207,3.16011,2.78828,2.2797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045551,0.019303,-0.156051,0.830493,2.47942,2.49486
1173,3,1366,150.12,124.798,-0.179616,99.9408,3.69484,3.15635,2.791,2.28353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026783,0.032668,-0.162941,1.23626,2.53343,2.93167
1174,3,1367,150.392,124.73,-0.181511,99.9454,3.68765,3.15356,2.79614,2.28758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020854,0.046778,-0.183568,1.47178,2.83576,3.79563
1175,3,1369,150.487,124.717,-0.17262,99.9584,3.65335,3.12144,2.79078,2.30945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004715,0.070701,-0.193411,1.89094,2.90044,5.18137
1176,3,1370,150.914,124.842,-0.179405,100.117,3.64957,3.11434,2.78609,2.31091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010147,0.089258,-0.203092,2.30291,3.47748,6.27746
1177,3,1371,150.566,124.963,-0.179434,100.089,3.63675,3.10264,2.78059,2.31387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00748,0.11231,-0.212497,2.75396,3.78105,7.287
1178,3,1373,150.754,124.934,-0.17786,100.027,3.5934,3.06205,2.7804,2.33057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033917,0.133287,-0.22389,3.28023,4.0654,8.6568
1179,3,1374,150.684,124.961,-0.200766,100.098,3.58055,3.04974,2.78037,2.3317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049518,0.154951,-0.228396,3.5115,3.99162,9.40695
1180,3,1376,150.555,124.974,-0.181296,100.125,3.56673,3.0366,2.77903,2.33855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059532,0.16908,-0.244884,4.00831,4.26188,10.4621
1181,3,1376,150.555,124.974,-0.181296,100.125,3.56673,3.0366,2.77903,2.33855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068048,0.200889,-0.242777,4.62355,4.05499,11.7554
1182,3,1378,150.486,124.991,-0.196897,100.102,3.55171,3.00958,2.76353,2.34826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070073,0.213579,-0.233226,4.86159,4.03966,12.4026
1183,3,1380,150.523,125.121,-0.179737,100.112,3.54756,2.99592,2.75958,2.34796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070055,0.228063,-0.248868,5.1613,4.11322,12.9652
1184,3,1382,150.139,125.074,-0.192635,100.099,3.53572,2.99056,2.76174,2.3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081348,0.246439,-0.253002,5.60865,3.99809,13.79
1185,3,1382,150.139,125.074,-0.192635,100.099,3.53572,2.99056,2.76174,2.3557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09302,0.262606,-0.250398,5.86835,3.71238,14.2301
1186,3,1384,151.006,124.992,-0.191342,100.128,3.52682,2.98588,2.76334,2.3673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107112,0.273063,-0.245516,6.13025,3.37419,14.7936
1187,3,1386,150.198,124.812,-0.186197,100.115,3.5143,2.98336,2.77095,2.37624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143215,0.284724,-0.254201,6.40115,3.20243,15.4016
1188,3,1386,150.198,124.812,-0.186197,100.115,3.5143,2.98336,2.77095,2.37624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129267,0.28822,-0.251713,6.42176,3.2287,15.4529
