NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
948,3,885,175.952,122.064,99.9528,-0.223601,2.75671,1.75789,1.0196,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332432,-0.023894,-0.833609,2.33642,44.8291,-1.6227
949,3,887,175.411,122.071,99.9574,-0.219177,2.78752,1.79695,1.05886,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297389,0.007387,-0.794103,3.00866,43.4258,-0.468898
950,3,887,175.411,122.071,99.9574,-0.219177,2.78752,1.79695,1.05886,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297491,0.042997,-0.797065,3.39428,41.2866,0.510023
951,3,889,174.439,122.234,99.9836,-0.196943,2.8794,1.93439,1.17646,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292891,0.078543,-0.759644,4.00217,39.2844,2.0167
952,3,891,179.518,122.357,100.117,-0.0726866,2.90753,1.97128,1.17653,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.322761,0.104848,-0.684225,4.72683,37.896,3.42036
953,3,892,176.082,122.71,99.9212,-0.229337,2.94129,2.0113,1.21568,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37231,0.119634,-0.64845,4.97178,36.9066,4.50248
954,3,893,177.145,122.661,99.8314,-0.224899,3.05037,2.15244,1.27472,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383839,0.134411,-0.607084,5.67501,34.6725,6.364
955,3,895,174.014,122.062,99.949,-0.222086,3.06529,2.2144,1.27472,1.75796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388294,0.115776,-0.52409,4.42905,36.2956,6.38757
956,3,897,176.751,124.011,100.421,-0.213789,3.08444,2.34966,1.35282,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312429,0.094394,-0.554102,0.959914,38.4634,5.16196
957,3,897,176.751,124.011,100.421,-0.213789,3.08444,2.34966,1.35282,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.32611,0.142285,-0.525628,3.50116,33.305,8.12515
958,3,899,176.581,123.005,99.8063,-0.219225,3.25722,2.44344,1.35282,1.99842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.359619,0.164227,-0.43566,5.46166,28.7048,9.69888
959,3,901,176.766,122.855,100.562,-0.140897,3.32863,2.50496,1.39188,2.08523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.349784,0.165205,-0.417296,6.03291,25.4274,10.0245
960,3,901,176.766,122.855,100.562,-0.140897,3.32863,2.50496,1.39188,2.08523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275127,0.156482,-0.403454,6.38733,22.4929,10.0934
961,3,903,175.163,121.89,100.127,-0.209464,3.36357,2.59379,1.51623,2.22224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224177,0.159274,-0.364277,6.47661,20.8099,10.2347
962,3,905,178.402,123.993,100.279,-0.224777,3.38867,2.64652,1.55529,2.29768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181174,0.164295,-0.403111,6.52076,19.5308,9.82479
963,3,906,176.487,124.442,100.294,-0.219639,3.39932,2.67029,1.59195,2.32375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178707,0.151639,-0.374326,6.3049,18.5843,9.23534
964,3,907,176.028,123.494,99.9438,-0.175323,3.48121,2.73324,1.59195,2.37515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224479,0.138871,-0.325638,5.32639,18.3371,9.28484
965,3,908,176.185,124.472,100.119,-0.225795,3.51757,2.75967,1.59195,2.39311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277921,0.120284,-0.314056,5.90617,17.7303,9.26946
966,3,910,177.522,124.458,100.275,-0.0576081,3.55122,2.8124,1.59195,2.40948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344626,0.015997,-0.170159,6.74546,20.5184,11.8972
967,3,912,176.122,124.851,100.417,-0.223114,3.58941,2.89324,1.55529,2.4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369308,-0.043808,-0.009874,9.27772,23.3342,14.3881
968,3,912,176.122,124.851,100.417,-0.223114,3.58941,2.89324,1.55529,2.4486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.388355,-0.10272,0.045589,10.4369,25.402,15.66
969,3,914,179.183,124.823,100.078,-0.222124,3.58889,3.02541,1.51623,2.46864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371825,-0.114482,0.246342,10.1218,30.7171,16.1598
970,3,916,176.737,124.481,100.116,-0.224001,3.59965,3.10301,1.51623,2.48778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331737,-0.098373,0.367846,10.4424,29.8731,15.4308
971,3,916,176.737,124.481,100.116,-0.224001,3.59965,3.10301,1.51623,2.48778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.271084,-0.094107,0.246316,10.1149,24.3494,15.044
972,3,918,176.813,123.532,99.9466,-0.206572,3.71062,3.1614,1.55529,2.53369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206995,-0.119686,0.079954,6.5056,11.9622,13.6759
973,3,920,179.815,123.83,100.633,-0.221341,3.93244,3.28668,1.66992,2.47553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171344,-0.009138,-0.014616,0.449902,2.27175,1.1915
974,3,921,182.607,123.715,100.582,-0.208898,3.90658,3.31123,1.66992,2.4808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117879,-0.043478,-0.074488,2.11409,3.82366,1.88203
975,3,922,175.586,124.532,100.279,-0.198535,3.88195,3.4431,1.66992,2.46593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088509,-0.01638,-0.124345,0.838248,2.64815,0.231741
976,3,925,174.984,124.382,99.9843,-0.226385,3.82563,3.63987,1.66992,2.48515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069796,-0.027867,-0.126437,0.009273,2.52513,0.184024
977,3,926,174.941,124.173,100.418,-0.218699,3.81561,3.64532,1.66992,2.49884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078915,-0.03265,-0.133497,-0.107813,2.09116,-0.063047
978,3,927,176.377,122.676,99.9773,-0.0513353,3.85239,3.53425,1.7189,2.61492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072478,-0.025396,-0.167896,0.012614,2.35628,0.134541
979,3,929,178.655,122.257,99.9397,-0.202687,3.85625,3.43013,1.75791,2.67902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082168,-0.035247,-0.146252,-0.048279,2.53413,0.185818
980,3,931,177.217,123.754,100.271,-0.215255,3.89305,3.36819,1.79697,2.72608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075058,-0.019309,-0.197173,0.001178,2.64553,0.171721
981,3,931,177.217,123.754,100.271,-0.215255,3.89305,3.36819,1.79697,2.72608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092348,-0.028534,-0.189243,0.01884,2.87133,0.277182
982,3,933,179.173,123.035,100.306,-0.21131,3.9375,3.47024,1.98371,2.7123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078638,-0.043362,-0.134801,-0.110142,2.33542,-0.211509
983,3,935,176.731,123.516,100.108,-0.209443,3.98413,3.53109,2.04235,2.78313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070159,-0.00837,-0.164628,0.140898,2.14878,0.237523
984,3,936,177.684,124.329,100.276,-0.206869,4.01514,3.51929,2.0296,2.77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088333,0.000668,-0.158543,0.158082,2.32905,0.2551
985,3,938,176.171,124.645,99.9602,-0.214923,4.03009,3.49454,2.00652,2.75701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101788,-0.021174,-0.13003,0.048546,2.52839,0.313437
986,3,938,176.171,124.645,99.9602,-0.214923,4.03009,3.49454,2.00652,2.75701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093407,-0.026249,-0.185379,-0.0666,2.77064,-0.053891
987,3,940,175.292,124.195,99.8569,-0.224971,4.02154,3.51212,2.04028,2.80081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082998,-0.026313,-0.175137,-0.030001,2.53324,-0.014015
988,3,941,175.784,124.632,100.361,-0.223992,4.02448,3.52091,2.04333,2.79981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092145,-0.019177,-0.115428,-0.001682,2.35514,0.230309
989,3,943,175.301,124.81,99.9375,-0.224765,4.04107,3.52044,2.05014,2.7874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095913,-0.006445,-0.14961,0.176672,2.4264,0.172537
990,3,944,176.374,124.825,99.9233,-0.211317,4.03397,3.51234,2.05155,2.78977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096684,-0.009756,-0.175714,0.082724,2.59801,0.190065
991,3,946,175.997,124.486,99.9607,-0.127501,4.04657,3.51675,2.05265,2.80147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09023,-0.020841,-0.137319,0.001622,2.54769,0.264206
992,3,946,175.997,124.486,99.9607,-0.127501,4.04657,3.51675,2.05265,2.80147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094931,-0.02,-0.163021,-0.005003,2.46412,0.034583
993,3,948,175.438,124.456,99.9431,-0.223747,4.05097,3.52911,2.05736,2.80202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093033,-0.018295,-0.167993,-0.006769,2.50569,0.054523
994,3,950,177.145,124.481,100.245,-0.219663,4.04975,3.52828,2.06177,2.80088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084029,-0.014816,-0.132874,0.050882,2.50256,0.299164
995,3,951,176.26,124.496,100.112,-0.224164,4.0511,3.52972,2.06439,2.79942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094528,-0.00893,-0.17085,0.100021,2.53199,0.206092
996,3,951,176.26,124.496,100.112,-0.224164,4.0511,3.52972,2.06439,2.79942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088359,-0.016008,-0.167644,0.094259,2.40974,0.114539
997,3,954,175.082,124.22,100.027,-0.207565,4.05599,3.52875,2.06436,2.80794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093906,-0.019072,-0.130027,0.061953,2.5244,0.189663
998,3,956,176.12,124.319,100.283,-0.222496,4.05919,3.53072,2.06599,2.80728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102699,-0.021093,-0.175258,0.038416,2.63291,0.055262
999,3,957,175.897,124.333,100.121,-0.208719,4.05752,3.53687,2.0656,2.80708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098575,-0.017162,-0.165512,0.062052,2.5022,0.069892
1000,3,957,175.897,124.333,100.121,-0.208719,4.05752,3.53687,2.0656,2.80708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094136,-0.014561,-0.138685,0.064587,2.452,0.234969
1001,3,959,175.268,124.285,99.8509,-0.0839544,4.06219,3.54004,2.07401,2.80709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098329,-0.011491,-0.168454,0.121679,2.56202,0.142422
1002,3,961,175.918,124.34,100.427,-0.212364,4.06339,3.54011,2.07446,2.80624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094803,-0.014632,-0.170228,0.052944,2.50954,0.054024
1003,3,962,174.754,124.256,100.071,-0.221321,4.06873,3.54236,2.07523,2.81257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096114,-0.017869,-0.13451,0.044378,2.52352,0.208359
1004,3,964,175.782,124.351,100.116,-0.193027,4.06459,3.53922,2.07706,2.81483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090766,-0.026517,-0.174699,-0.006936,2.49127,0.063848
1005,3,965,176.042,124.313,100.439,-0.216315,4.03763,3.53982,2.07982,2.81271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100842,-0.015874,-0.165684,0.032556,2.53885,0.06191
1006,3,966,175.918,124.186,100.124,-0.219167,4.07077,3.53982,2.08022,2.81284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095579,-0.017898,-0.127613,0.106206,2.49731,0.232491
1007,3,968,176.747,124.342,99.9551,-0.22458,4.03609,3.54297,2.08286,2.81607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102589,-0.014203,-0.163778,0.067544,2.57997,0.106187
1008,3,969,175.31,124.181,100.116,-0.225104,4.07925,3.54979,2.08266,2.81621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098465,-0.019198,-0.168094,0.074786,2.56134,0.035205
1009,3,970,175.936,124.324,100.129,-0.207028,4.0427,3.54691,2.08261,2.81582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100102,-0.017912,-0.125537,0.031315,2.55503,0.206922
1010,3,971,177.662,124.158,99.9542,-0.201389,4.04863,3.54727,2.08439,2.81634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092691,-0.020056,-0.166211,0.01983,2.55613,0.099097
1011,3,971,177.662,124.158,99.9542,-0.201389,4.04863,3.54727,2.08439,2.81634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104692,-0.013217,-0.163607,0.061008,2.57042,0.09695
1012,3,972,174.966,124.272,100.131,-0.211458,4.04511,3.55105,2.08869,2.81855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103779,-0.015275,-0.130065,0.09713,2.56335,0.242074
1013,3,972,174.966,124.272,100.131,-0.211458,4.04511,3.55105,2.08869,2.81855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092712,-0.019975,-0.175196,0.032993,2.54931,0.100306
1014,3,973,174.599,124.267,99.9219,-0.211387,4.05003,3.5519,2.09242,2.82267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104667,-0.025,-0.161478,-0.010961,2.59901,0.106002
1015,3,974,174.51,124.287,99.9608,-0.222657,4.05091,3.55095,2.09153,2.82304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102106,-0.019321,-0.12311,0.022575,2.55191,0.188274
1016,3,975,175.051,124.185,99.9528,-0.209909,4.05046,3.55211,2.09434,2.82437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098927,-0.019364,-0.161313,-0.01373,2.54166,0.088737
1017,3,975,175.051,124.185,99.9528,-0.209909,4.05046,3.55211,2.09434,2.82437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096186,-0.013033,-0.161433,0.124585,2.52554,0.122867
1018,3,978,174.765,124.461,100.11,-0.196107,4.08567,3.5597,2.0955,2.82466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094011,-0.018934,-0.136791,0.05038,2.5033,0.244238
1019,3,980,176.757,124.189,100.449,-0.0497757,4.05015,3.55427,2.09611,2.82683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10454,-0.022582,-0.161427,0.01615,2.57614,0.141113
1020,3,981,176.744,124.331,99.9676,-0.0508014,4.05575,3.55779,2.09651,2.8282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102474,-0.017089,-0.158813,0.06215,2.52595,0.09529
1021,3,982,175.65,124.364,99.9747,-0.0510575,4.08056,3.56069,2.09873,2.82822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089755,-0.02118,-0.136889,0.074225,2.49931,0.235286
1022,3,984,175.763,124.315,99.9545,-0.0570365,4.05665,3.561,2.10192,2.82935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098578,-0.017177,-0.16101,0.04933,2.4946,0.095989
1023,3,985,177.406,124.385,100.094,-0.0461157,4.05948,3.56071,2.10218,2.83012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098736,-0.016543,-0.157187,0.015862,2.57832,0.124162
1024,3,987,175.76,124.481,100.27,-0.219312,4.05399,3.5604,2.10252,2.83048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091985,-0.020462,-0.125367,0.028377,2.48233,0.224609
1025,3,987,175.76,124.481,100.27,-0.219312,4.05399,3.5604,2.10252,2.83048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102441,-0.018799,-0.16162,0.051828,2.58616,0.141433
1026,3,989,174.942,124.298,99.9087,-0.233564,4.09019,3.56555,2.10323,2.83229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094698,-0.016775,-0.165916,0.039699,2.52371,0.098173
1027,3,991,174.989,124.323,99.9949,-0.200781,4.06,3.56528,2.10613,2.83394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099856,-0.015493,-0.13439,0.096057,2.52425,0.216011
1028,3,992,176.261,124.337,100.098,-0.237858,4.06062,3.566,2.10754,2.83431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099959,-0.015485,-0.154607,0.134227,2.54797,0.112093
1029,3,993,174.736,124.356,100.073,-0.219217,4.06609,3.56638,2.10752,2.83626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106475,-0.016783,-0.16127,0.063931,2.56597,0.122525
1030,3,995,176.25,124.34,100.416,-0.043789,4.09435,3.57184,2.1074,2.83485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098293,-0.014553,-0.132112,0.039605,2.52197,0.181227
1031,3,997,176.555,124.48,100.274,-0.0379536,4.06523,3.56668,2.10758,2.83633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098603,-0.011868,-0.152628,0.056751,2.57011,0.11411
1032,3,997,176.555,124.48,100.274,-0.0379536,4.06523,3.56668,2.10758,2.83633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09875,-0.018989,-0.15714,0.000938,2.57808,0.115222
1033,3,997,176.555,124.48,100.274,-0.0379536,4.06523,3.56668,2.10758,2.83633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1001,-0.017976,-0.132149,0.043503,2.53286,0.207467
1034,3,1001,175.784,124.488,100.113,-0.221322,4.0944,3.57045,2.11051,2.83796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090636,-0.023783,-0.165979,-0.003055,2.49832,0.151975
1035,3,1002,175.23,124.329,99.9524,-0.230331,4.10047,3.57066,2.11291,2.83902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100182,-0.020276,-0.156893,0.080177,2.56394,0.09531
1036,3,1004,174.5,124.326,99.994,-0.217987,4.08545,3.57043,2.11215,2.8404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105954,-0.018956,-0.141156,0.074882,2.56185,0.216829
1037,3,1005,177.374,124.335,100.256,-0.191289,4.09638,3.57229,2.11093,2.83891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100774,-0.018091,-0.150186,-0.006307,2.56761,0.104813
1038,3,1007,177.281,124.485,100.44,-0.219088,4.09746,3.56864,2.11347,2.84074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104733,-0.017302,-0.157554,0.011118,2.66034,0.133571
1039,3,1008,174.659,124.489,100.094,-0.213801,4.07579,3.57722,2.11276,2.83938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101664,-0.021709,-0.122949,0.070187,2.5264,0.204638
1040,3,1009,175.282,124.328,100.12,-0.254336,4.10552,3.57967,2.11246,2.84148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10666,-0.017045,-0.147719,0.012164,2.56629,0.121048
1041,3,1011,176.073,124.519,100.321,-0.191779,4.10576,3.58321,2.11423,2.84267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096419,-0.015956,-0.145369,0.04393,2.48827,0.13839
1042,3,1012,174.815,124.406,99.9621,-0.206238,4.07839,3.57875,2.1167,2.84252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100374,-0.017709,-0.139203,0.020545,2.57999,0.183095
1043,3,1014,177.255,124.323,99.9594,-0.199731,4.07477,3.5774,2.11651,2.84478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104595,-0.022561,-0.163727,0.016418,2.59149,0.114979
1044,3,1015,175.794,124.347,100.268,-0.211018,4.10672,3.58109,2.11746,2.84273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106365,-0.016748,-0.15456,0.063929,2.56504,0.148152
1045,3,1016,175.789,124.502,100.262,-0.223028,4.10548,3.58229,2.11609,2.84475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104246,-0.010831,-0.127755,0.062055,2.57376,0.180389
1046,3,1017,175.786,124.485,100.127,-0.192682,4.07767,3.5779,2.12017,2.8439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100458,-0.024886,-0.15703,0.002098,2.56564,0.158692
1047,3,1019,176.762,124.374,99.8277,-0.221832,4.07805,3.57686,2.11936,2.84382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102192,-0.01701,-0.152095,0.087323,2.52393,0.120483
1048,3,1021,178.143,124.456,99.9511,-0.234813,4.10681,3.58091,2.11945,2.84469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099961,-0.023156,-0.136213,0.049337,2.49379,0.162234
1049,3,1021,178.143,124.456,99.9511,-0.234813,4.10681,3.58091,2.11945,2.84469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102881,-0.019269,-0.156915,-0.013364,2.58076,0.088001
1050,3,1023,175.051,124.408,99.9186,-0.205501,4.11247,3.5816,2.12109,2.8484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098113,-0.021478,-0.154599,0.07275,2.53613,0.130487
1051,3,1024,176.132,124.325,100.261,-0.23835,4.11345,3.58316,2.12228,2.84692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10033,-0.013307,-0.136588,0.047205,2.52,0.19949
1052,3,1026,177.29,124.494,100.263,-0.222116,4.07937,3.57337,2.12464,2.84927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096329,-0.022617,-0.150302,0.028496,2.56229,0.113285
1053,3,1027,174.928,124.477,99.8667,-0.223169,4.1166,3.58514,2.12332,2.8472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102495,-0.016549,-0.150409,0.040429,2.60098,0.122329
1054,3,1029,175.899,124.661,99.9698,-0.208311,4.08609,3.58643,2.12397,2.85019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105894,-0.021742,-0.136382,0.070291,2.55294,0.153157
1055,3,1031,176.843,124.652,100.251,-0.0633477,4.11191,3.5854,2.12627,2.85208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104493,-0.015937,-0.149802,0.043864,2.52321,0.138441
1056,3,1031,176.843,124.652,100.251,-0.0633477,4.11191,3.5854,2.12627,2.85208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094212,-0.021314,-0.154739,0.048888,2.51253,0.184746
1057,3,1033,174.666,124.49,99.9447,-0.0596029,4.11331,3.58543,2.12512,2.84984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104106,-0.017923,-0.136663,0.056326,2.56514,0.181142
1058,3,1034,175.767,124.505,100.381,-0.214904,4.08955,3.58648,2.12731,2.85215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102029,-0.019081,-0.147875,0.087066,2.56012,0.138028
1059,3,1036,176.086,124.511,100.108,-0.179285,4.11383,3.58517,2.12556,2.85458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102381,-0.01473,-0.152077,0.076366,2.52525,0.103059
