NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
580,3,347,174.585,75.3019,-0.120567,0.0011732,4.0015,3.4391,1.43814,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088669,-0.455198,-0.197192,-8.2334,0.590405,-22.474
581,3,349,174.23,75.1695,0.0694327,-0.00442076,3.99082,3.42957,1.43814,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084427,-0.437826,-0.217574,-7.9907,0.932786,-21.6644
582,3,351,173.604,75.1292,-0.102026,-0.0075131,3.99206,3.427,1.43814,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048862,-0.412034,-0.200501,-7.71163,1.46104,-20.5415
583,3,351,173.604,75.1292,-0.102026,-0.0075131,3.99206,3.427,1.43814,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00262,-0.390137,-0.183543,-7.49395,1.8649,-19.7075
584,3,353,173.439,75.14,0.0393282,0.008314,4.01685,3.4243,1.43814,1.21576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031468,-0.3717,-0.172026,-7.30959,2.248,-18.6475
585,3,355,175.152,75.4382,-0.019148,-0.0126648,4.0531,3.41617,1.43814,1.17659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151489,-0.340564,-0.168374,-6.83871,3.65425,-16.9527
586,3,356,174.449,75.6076,-0.112567,-0.0226555,4.06998,3.40611,1.39908,1.17652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.217817,-0.31621,-0.148965,-6.43333,4.24554,-15.5242
587,3,357,174.771,75.9201,-0.111883,-0.00501864,4.09783,3.38319,1.39188,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.297442,-0.278001,-0.129951,-5.86862,5.22145,-13.9854
588,3,359,174.787,75.9265,-0.104518,0.0166836,4.08822,3.36052,1.39188,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344656,-0.222164,-0.143487,-4.42345,6.36839,-11.3575
589,3,360,174.391,75.7822,-0.105336,0.0177014,4.06766,3.3562,1.3637,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.310566,-0.180072,-0.152625,-3.40781,6.90583,-9.13202
590,3,361,174.839,75.5103,-0.0990136,-0.0214156,4.04726,3.35126,1.35282,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280275,-0.13046,-0.170559,-2.32246,7.04824,-6.71634
591,3,363,174.497,74.7937,-0.125005,-0.00257033,3.99634,3.35362,1.35282,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227402,-0.080584,-0.182441,-1.26095,6.96462,-3.75688
592,3,364,174.858,74.6453,-0.0408857,0.0045585,3.99467,3.35228,1.35282,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233971,-0.044514,-0.181014,-0.595993,7.02036,-1.8459
593,3,366,173.892,74.6403,0.0610403,0.000314086,3.98216,3.34863,1.31375,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211042,-0.008828,-0.178625,-0.168828,6.4017,-0.633825
594,3,367,174.449,74.3167,-0.0465721,0.0115189,3.98567,3.35529,1.31375,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222831,0.013029,-0.176657,0.622154,6.64192,0.704264
595,3,368,174.782,74.3221,-0.0948463,0.00848138,3.98831,3.35119,1.31375,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249294,0.030294,-0.16495,1.03701,7.30033,1.68555
596,3,370,174.502,74.6406,-0.00438286,-0.0131111,3.99431,3.32692,1.27472,1.27225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266323,0.043308,-0.179449,1.20249,7.34273,2.16652
597,3,372,173.952,74.6535,-0.0960458,-0.0066119,3.98365,3.31923,1.27472,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258977,0.060355,-0.175644,1.6292,7.39421,3.01025
598,3,372,173.952,74.6535,-0.0960458,-0.0066119,3.98365,3.31923,1.27472,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236559,0.075909,-0.177549,1.93528,7.24002,3.77555
599,3,374,174.335,73.8848,-0.0139935,0.00339966,3.94418,3.3225,1.27472,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187717,0.07767,-0.198927,2.01045,7.26659,4.17925
600,3,376,175.443,73.7814,-0.00813376,-0.012858,3.92321,3.31261,1.31378,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160652,0.076454,-0.209756,1.90567,7.43005,3.96684
601,3,376,175.443,73.7814,-0.00813376,-0.012858,3.92321,3.31261,1.31378,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172553,0.056402,-0.213189,1.62143,7.25021,3.43866
602,3,378,174.434,74.8116,-0.108399,0.000413028,3.93607,3.31223,1.31375,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177073,0.039389,-0.202496,1.29482,7.3903,2.52295
603,3,380,175.086,75.335,-0.114231,-0.00164645,3.94705,3.28999,1.27469,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226047,0.017712,-0.207593,0.927156,8.14197,1.47944
604,3,381,174.226,75.908,-0.0996093,-0.000578131,3.9413,3.27584,1.27472,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253301,0.0132,-0.198845,0.788461,8.83912,0.942753
605,3,382,174.649,75.9483,-0.0438365,0.012824,3.95212,3.26822,1.27472,1.27225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303921,0.01675,-0.20357,0.772501,9.54826,0.698085
606,3,384,174.723,75.9397,0.0340953,0.00196329,3.9299,3.23015,1.27472,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292166,0.003145,-0.222716,0.469306,10.4644,0.106778
607,3,385,175.309,75.7877,0.0668697,-0.000655349,3.91398,3.21322,1.27472,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291044,-0.004748,-0.252213,0.285674,11.009,0.35578
608,3,386,174.809,75.6974,-0.00201496,0.00734408,3.89239,3.1884,1.27472,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256481,-0.004233,-0.311718,0.404591,11.4552,0.582491
609,3,388,175.234,75.3862,-0.0109854,0.00277076,3.8061,3.09392,1.27472,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227091,-0.003155,-0.407357,0.178984,11.6941,0.576242
610,3,389,175.237,75.2879,-0.113426,0.00870314,3.77478,3.06225,1.27472,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192336,-0.001342,-0.445888,0.070221,12.5039,0.372283
611,3,391,175.352,75.4431,-0.109947,-2.98551e-05,3.72084,3.00329,1.27472,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180894,-0.002243,-0.483623,0.043308,13.3218,0.234212
612,3,392,175.871,75.6258,0.0572111,0.00593781,3.67056,2.93795,1.23566,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.173732,0.000819,-0.513897,-0.083216,14.8896,0.367925
613,3,393,175.248,75.7633,-0.0399804,0.00712367,3.64142,2.90875,1.21577,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138096,0.009707,-0.536068,-0.100336,15.5002,0.478409
614,3,395,175.399,75.6174,-0.120522,-0.0167949,3.58374,2.84885,1.21575,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107007,0.012297,-0.56825,-0.180606,16.0324,0.410463
615,3,396,175.624,75.6179,-0.0362231,0.00094603,3.55642,2.82284,1.21574,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066959,0.017099,-0.615684,-0.096827,16.7361,0.373622
616,3,397,175.861,75.6057,0.0352932,0.00423001,3.51013,2.77682,1.21575,1.23321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051066,0.024396,-0.616174,-0.075712,17.0297,0.319182
617,3,399,175.724,75.7857,0.0588962,0.0114156,3.46877,2.72608,1.21572,1.21576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032077,0.028119,-0.656236,-0.111795,17.538,0.071035
618,3,401,175.215,75.7757,-0.0589176,0.0138659,3.43697,2.68033,1.21568,1.21573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022494,0.029133,-0.678712,-0.128818,17.7959,0.009839
619,3,402,175.881,75.9506,-0.0973182,0.0193672,3.42522,2.66566,1.17658,1.2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013025,0.020006,-0.687241,-0.270078,18.2862,0.040526
620,3,403,174.927,76.1032,-0.117385,-0.00959582,3.38888,2.61226,1.17652,1.17659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015064,0.004412,-0.722709,-0.326803,18.5028,0.129656
621,3,405,174.483,76.2567,-0.0471,-0.0046862,3.38137,2.57841,1.17646,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039084,0.00684,-0.747288,-0.261583,18.9375,0.056135
622,3,406,174.712,76.5156,-0.0498744,-0.158644,3.37647,2.55844,1.13736,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050087,-0.011411,-0.758517,-0.484243,19.3568,-0.050678
623,3,407,175.853,77.0482,-0.106008,0.00751295,3.36408,2.51253,1.13727,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07531,-0.027616,-0.790198,-0.707889,19.498,0.026726
624,3,409,174.205,77.3751,-0.0504968,0.0174437,3.34701,2.46868,1.09811,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099304,-0.032019,-0.814885,-0.746012,20.4674,0.240108
625,3,410,174.477,77.5468,-0.100375,-0.0133142,3.33609,2.44998,1.09807,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097514,-0.03261,-0.824358,-0.798699,20.7736,0.381992
626,3,411,174.793,77.7389,-0.0329508,0.000655129,3.3329,2.43336,1.09803,1.0981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120995,-0.029388,-0.824602,-0.953563,21.0076,0.171039
627,3,413,175.054,77.888,-0.106146,0.00103533,3.31479,2.40506,1.05893,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125866,-0.023099,-0.83305,-1.05109,21.5429,0.218889
628,3,414,174.425,77.7224,-0.105855,-0.00384562,3.30454,2.40079,1.05893,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090162,-0.001951,-0.813344,-0.784239,21.6039,0.514443
629,3,416,174.824,77.4116,-0.120518,-0.0109949,3.27673,2.39378,1.05895,1.09807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051545,0.004548,-0.849092,-0.68054,21.4844,0.925428
630,3,417,175.054,76.731,-0.115838,-0.00179301,3.23751,2.37826,1.09807,1.09817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032529,0.031754,-0.8615,-0.301216,20.6353,1.44079
631,3,418,174.132,76.595,-0.0924422,0.00336369,3.21839,2.37397,1.09811,1.13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099793,0.051492,-0.854112,-0.067295,20.0663,1.66194
632,3,420,175.177,76.1152,-0.0193519,0.0119278,3.19429,2.37141,1.09816,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147909,0.056075,-0.856208,-0.063038,19.6967,1.84281
633,3,422,174.365,75.7855,-0.0702315,-0.00849337,3.17316,2.37056,1.13725,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17588,0.063132,-0.858612,0.17991,19.7083,2.27289
634,3,422,174.365,75.7855,-0.0702315,-0.00849337,3.17316,2.37056,1.13725,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1666,0.07163,-0.838256,0.25592,19.9769,2.49516
635,3,424,175.472,75.9388,-0.0449328,0.00486743,3.18318,2.37199,1.09812,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132859,0.06011,-0.826029,0.196787,20.3409,2.56495
636,3,426,174.197,76.2829,-0.00194297,-0.0681039,3.20329,2.37934,1.09806,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069807,0.054873,-0.796101,0.250145,21.2453,2.58121
637,3,426,174.197,76.2829,-0.00194297,-0.0681039,3.20329,2.37934,1.09806,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01062,0.054525,-0.764153,0.30861,22.1562,2.58937
638,3,428,174.766,76.6868,0.060593,0.0279365,3.23525,2.39432,1.0589,1.09806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041189,0.047806,-0.740063,0.267015,23.2238,2.46992
639,3,430,174.114,76.8989,-0.073274,0.0012242,3.25399,2.4063,1.05886,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085128,0.031668,-0.704978,0.142513,24.0006,2.31859
640,3,431,174.761,76.9184,-0.0641063,0.0142814,3.25642,2.40895,1.05885,1.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110449,0.039054,-0.683857,0.261501,24.3658,2.2443
641,3,432,175.229,76.6074,-0.12158,-0.00440723,3.25428,2.41266,1.05886,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101888,0.038485,-0.687838,0.346233,24.5759,2.18588
642,3,434,176.054,76.4325,-0.0861361,0.0104389,3.24697,2.41226,1.05887,1.05896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086352,0.043825,-0.695433,0.553328,24.4831,2.50641
643,3,435,175.573,76.4263,-0.0509599,0.0169878,3.24547,2.41208,1.05887,1.05896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063685,0.052602,-0.702285,0.682212,24.3007,2.6586
644,3,437,175.691,76.2618,0.0544089,-0.0122937,3.24206,2.40947,1.05888,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074991,0.066594,-0.70605,0.866554,24.222,2.73466
645,3,438,175.19,76.4506,-0.0920906,-0.152839,3.25404,2.41544,1.05887,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10066,0.086767,-0.688113,1.23728,24.5632,3.05907
646,3,439,173.93,76.4366,-0.0148066,0.00839597,3.26184,2.41942,1.05886,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122456,0.100229,-0.648178,1.50363,24.6309,3.46607
647,3,441,174.894,76.4124,-0.111035,-0.00128875,3.27775,2.43238,1.05883,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.152262,0.117453,-0.669334,1.84407,24.9644,4.15372
648,3,441,174.894,76.4124,-0.111035,-0.00128875,3.27775,2.43238,1.05883,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195929,0.148142,-0.623817,2.40009,25.0597,5.24968
649,3,442,175.174,76.4181,-0.125227,-0.0170348,3.30684,2.44599,1.01972,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210532,0.1729,-0.623352,2.85986,24.9857,6.32063
650,3,444,174.598,76.5912,-0.00107902,0.0139661,3.32449,2.45234,1.01967,1.05882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222709,0.195622,-0.613154,3.34482,25.1139,7.39306
651,3,446,174.784,76.4144,-0.105919,0.00474273,3.32799,2.45367,1.01965,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237109,0.239663,-0.597049,4.11979,24.8475,9.01696
652,3,446,174.784,76.4144,-0.105919,0.00474273,3.32799,2.45367,1.01965,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210509,0.269963,-0.607913,4.73876,24.4179,10.4275
653,3,448,174.731,75.9424,-0.0643719,-0.00455496,3.3074,2.44956,1.01967,1.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175514,0.297539,-0.613946,5.39102,23.9059,11.8274
654,3,450,174.308,75.6684,-0.11203,0.00700856,3.29814,2.45159,1.01967,1.09806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133345,0.322731,-0.600141,6.28839,23.4064,14.1579
655,3,451,174.688,75.6182,-0.114998,0.009938,3.29315,2.45324,1.01966,1.09809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108324,0.346107,-0.605482,6.90246,23.1437,15.632
656,3,452,174.137,75.4471,-0.10716,0.00931177,3.28923,2.4569,1.01966,1.09812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098945,0.37242,-0.593377,7.58306,22.7803,17.0086
657,3,454,175.441,75.2911,-0.064257,0.000101241,3.29184,2.46326,1.01965,1.09815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073931,0.395538,-0.567046,8.13152,22.1631,18.5883
658,3,455,174.452,75.2845,0.0554799,0.00677309,3.29462,2.46975,1.01964,1.09817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066866,0.420175,-0.56577,8.78968,21.7765,19.8948
659,3,456,174.909,75.1306,-0.10461,0.00097831,3.29609,2.47549,1.01963,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05174,0.43797,-0.573322,9.15774,21.3548,21.0919
660,3,458,174.836,74.812,-0.00793946,-0.00185016,3.29834,2.48942,1.01964,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022546,0.463448,-0.551574,9.79546,20.4855,22.4711
661,3,459,175.951,74.6857,-0.0744166,-0.0170197,3.29805,2.49579,1.01962,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009232,0.467049,-0.54292,10.1394,20.1677,23.3087
662,3,461,174.73,74.7745,-0.103797,-0.0054397,3.30489,2.49884,1.01959,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0388,0.481726,-0.534854,10.4631,20.2268,23.96
663,3,462,174.263,74.9729,-0.118874,0.000979541,3.3164,2.50168,0.98047,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039926,0.505503,-0.535138,10.8682,20.249,24.8304
664,3,463,174.081,74.9427,-0.114009,-0.0155775,3.32089,2.49745,0.98043,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058738,0.516535,-0.522285,11.2567,20.189,25.5594
665,3,465,174.687,75.1315,-0.122909,-0.0419473,3.33551,2.49653,0.941265,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074893,0.533149,-0.517666,11.7543,20.2499,26.4515
666,3,466,175.892,75.2995,-0.101219,-0.0289997,3.34541,2.49557,0.941212,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130689,0.53701,-0.49905,12.2609,20.9188,27.0223
667,3,467,175.468,75.6115,-0.100127,-0.0241389,3.35846,2.49794,0.902038,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14656,0.542154,-0.49058,12.7513,21.1482,27.7371
668,3,469,174.436,75.6026,-0.140885,-0.0280371,3.37102,2.4944,0.901996,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166247,0.551026,-0.481011,13.0901,21.098,27.9852
669,3,471,173.939,75.7901,-0.00578091,-0.00211696,3.38176,2.4967,0.86287,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199272,0.554458,-0.469001,13.1967,21.415,28.2137
670,3,471,173.939,75.7901,-0.00578091,-0.00211696,3.38176,2.4967,0.86287,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205689,0.559342,-0.463669,13.375,21.5022,28.6212
671,3,473,174.481,75.7714,-0.12721,-0.039449,3.38805,2.49379,0.862814,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196547,0.568802,-0.474022,13.5448,21.4874,28.9972
672,3,475,174.947,75.7886,-0.105494,0.00437776,3.38877,2.49049,0.862787,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196619,0.587888,-0.471679,13.6236,21.4079,29.121
673,3,476,174.71,75.7682,-0.0996113,-0.0120093,3.38962,2.4867,0.862772,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195341,0.585864,-0.473625,13.7727,21.3031,29.2955
674,3,477,175.349,75.6045,0.0424257,-0.012103,3.38943,2.48553,0.862752,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194375,0.594864,-0.481529,13.9397,21.3674,29.5103
675,3,479,174.601,75.5928,-0.168409,-0.00717376,3.38743,2.48679,0.862756,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182316,0.594265,-0.473947,13.91,20.8129,29.6984
676,3,480,176.156,75.4511,-0.0315514,-0.0321298,3.3848,2.48853,0.862764,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1713,0.58729,-0.47229,13.743,20.5633,29.5997
677,3,482,175.358,75.2687,0.0291637,-0.012807,3.37812,2.49644,0.862797,1.13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139478,0.574183,-0.489197,13.4166,20.6511,29.2834
678,3,483,174.747,74.798,0.0372615,-0.00795192,3.36604,2.49939,0.862837,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119101,0.555289,-0.497759,12.9037,20.0701,28.7051
679,3,484,174.973,74.7637,-0.0266814,-0.0406481,3.36139,2.49951,0.862837,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107301,0.537464,-0.483563,12.5344,20.1046,28.2099
680,3,486,175.039,74.6098,-0.122526,-0.0109712,3.36333,2.50017,0.862834,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126758,0.521626,-0.497516,12.1279,20.3008,27.2896
681,3,487,175.041,74.7804,-0.00977296,-0.0257568,3.37295,2.50592,0.862785,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178864,0.484863,-0.477059,11.5067,21.4051,25.9376
682,3,488,174.717,74.8017,-0.235047,-0.00343803,3.37872,2.50634,0.862755,1.13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196913,0.456338,-0.473961,10.9233,21.7851,24.9034
683,3,490,175.259,74.8101,-0.107706,-0.00946493,3.38868,2.50808,0.823634,1.13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237522,0.439018,-0.464833,10.3576,22.1383,23.6864
684,3,491,174.616,74.9697,-0.127463,0.00654657,3.39299,2.50957,0.823619,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284447,0.396311,-0.467021,9.42768,23.1032,21.7971
685,3,492,177.615,74.9765,-0.134892,-0.0273204,3.39875,2.50997,0.823585,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307217,0.357681,-0.466102,8.49762,23.7257,20.1378
686,3,494,174.286,74.9431,-0.124512,-0.114291,3.3989,2.50721,0.823585,1.13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.3231,0.332985,-0.472492,7.79023,24.375,18.4612
687,3,496,175.158,74.9589,-0.136428,-0.0136904,3.39583,2.50642,0.823603,1.09816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.342065,0.275053,-0.462937,6.5444,25.012,16.0371
688,3,496,175.158,74.9589,-0.136428,-0.0136904,3.39583,2.50642,0.823603,1.09816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335333,0.231845,-0.468172,5.59867,24.5714,14.071
689,3,498,174.851,74.5919,-0.064154,-0.0183147,3.40195,2.51672,0.823651,1.09811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379456,0.186348,-0.475241,4.73944,25.8281,12.3381
