NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
843,3,868,74.1957,148.752,99.8686,-0.193498,2.34311,1.83601,2.57845,3.35749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052301,-0.015088,-0.097819,0.051785,1.01347,0.102496
844,3,871,74.1896,148.974,99.9799,-0.198388,2.33913,1.83601,2.57826,3.35893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052196,-0.014871,-0.102474,0.040746,1.02214,0.130429
845,3,871,74.1896,148.974,99.9799,-0.198388,2.33913,1.83601,2.57826,3.35893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044772,-0.014212,-0.075964,0.056046,1.08978,0.28627
846,3,873,73.8769,148.964,99.992,-0.19106,2.35037,1.87508,2.57659,3.35303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036828,-0.01749,-0.097062,-0.113809,0.460762,-0.121071
847,3,875,73.9165,148.677,99.8917,-0.196529,2.35218,1.88368,2.58633,3.36974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040177,-0.005055,-0.093498,0.074184,0.736588,0.247533
848,3,876,74.0524,148.584,99.9812,-0.188645,2.34952,1.88145,2.59031,3.37302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047264,-0.011732,-0.065676,0.107674,0.856846,0.414205
849,3,877,74.2611,149.08,100.038,-0.178538,2.34617,1.87732,2.59112,3.3689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041882,-0.011701,-0.102025,0.009662,0.996139,0.182692
850,3,879,74.2523,149.455,99.9857,-0.1868,2.35464,1.83601,2.58598,3.3611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056086,-0.014266,-0.116437,0.044984,1.04442,0.160621
851,3,880,74.1876,149.474,99.9999,-0.204243,2.34149,1.83601,2.58201,3.35172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036395,0.017714,-0.087992,0.809774,1.61266,1.76777
852,3,882,73.9035,149.61,100.055,-0.175984,2.347,1.83601,2.58265,3.32748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008957,0.020638,-0.10599,0.951718,1.76766,1.749
853,3,883,73.8697,149.608,99.9821,-0.188815,2.35358,1.83601,2.58391,3.30557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071453,0.023501,-0.09541,1.12955,3.15822,2.01371
854,3,884,73.9217,149.679,100.06,-0.173486,2.35971,1.87827,2.57923,3.30048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118202,0.063232,-0.053319,2.01435,3.75941,3.90795
855,3,886,74.0553,149.513,99.9957,-0.169713,2.36297,1.87981,2.59502,3.28176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119258,0.068563,-0.070482,2.24674,3.70598,3.72776
856,3,886,74.0553,149.513,99.9957,-0.169713,2.36297,1.87981,2.59502,3.28176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081426,0.092687,-0.069879,3.02713,2.96383,4.94189
857,3,887,74.0547,149.095,100.036,-0.194462,2.3586,1.88322,2.63388,3.27113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039315,0.118243,-0.045707,3.55441,2.11067,5.99471
858,3,889,74.1211,149.025,99.9732,-0.186585,2.3599,1.88571,2.6591,3.26065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015542,0.136404,-0.077788,3.81416,1.68834,6.9227
859,3,891,73.7682,149.246,99.9886,-0.170471,2.37425,1.893,2.67523,3.25096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018292,0.177596,-0.059504,4.57219,1.16752,8.24921
860,3,892,74.2737,149.431,100.125,-0.300988,2.38349,1.90243,2.70104,3.23638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017594,0.198665,-0.022849,5.13273,0.681133,9.36971
861,3,892,74.2737,149.431,100.125,-0.300988,2.38349,1.90243,2.70104,3.23638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067514,0.214599,-0.032381,5.73918,1.45201,9.92074
862,3,895,74.0949,149.444,99.9863,-0.222278,2.40207,1.92081,2.7177,3.20397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097896,0.250494,-0.010591,6.22754,1.22859,11.2425
863,3,897,74.2264,149.452,100.011,-0.176297,2.41456,1.93532,2.72541,3.19429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10381,0.272561,0.026024,6.69496,1.08391,12.3784
864,3,897,74.2264,149.452,100.011,-0.176297,2.41456,1.93532,2.72541,3.19429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100477,0.294814,0.002749,7.24022,0.582585,13.0903
865,3,899,74.0659,149.233,100.027,-0.174278,2.42264,1.94955,2.76558,3.17641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086929,0.318034,0.017379,7.76621,0.120789,13.7091
866,3,900,74.0071,149.177,99.9975,-0.182341,2.42032,1.95302,2.77679,3.1743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071306,0.329046,0.051394,8.16731,-0.265043,14.4789
867,3,901,74.2138,149.107,99.9766,-0.196336,2.42209,1.95392,2.78593,3.1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028861,0.347286,0.026515,8.60285,-0.971653,14.8919
868,3,903,74.3225,149.01,99.9969,-0.170766,2.41915,1.95813,2.82208,3.16808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010098,0.358387,0.015433,9.0187,-1.74749,15.4878
869,3,904,74.1601,148.904,99.7267,-0.186663,2.41669,1.95859,2.83195,3.16936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047793,0.369877,0.05211,9.46041,-2.56357,16.092
870,3,906,74.3027,149.158,100.061,-0.200883,2.4162,1.95967,2.85098,3.17006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078747,0.375056,0.010942,9.66751,-3.05064,16.2892
871,3,907,74.574,148.947,99.8246,-0.165434,2.41435,1.96232,2.87544,3.16993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102749,0.382609,0.021654,9.68867,-3.43856,16.3208
872,3,908,74.0338,149.272,99.9819,-0.193486,2.41962,1.96577,2.88277,3.17032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133821,0.385257,0.045448,9.75381,-3.91438,16.6878
873,3,910,73.9389,149.273,99.9271,-0.207473,2.42909,1.97118,2.89354,3.17825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127674,0.383535,0.021391,9.78103,-3.95841,16.6181
874,3,912,74.0023,149.403,99.9911,-0.16837,2.41955,1.973,2.8996,3.18434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12953,0.372878,0.025903,9.44264,-3.86735,16.3473
875,3,912,74.0023,149.403,99.9911,-0.16837,2.41955,1.973,2.8996,3.18434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125521,0.356464,0.050781,9.00533,-3.85276,16.3843
876,3,914,74.1985,149.613,99.8798,-0.181606,2.42281,1.97194,2.87097,3.19349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097611,0.341331,0.018858,8.25499,-3.36164,15.5661
877,3,916,74.0961,149.637,100.005,-0.168439,2.43703,1.97451,2.84421,3.20215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02546,0.307319,-0.001966,7.36296,-2.54118,14.6735
878,3,917,74.1524,149.745,99.9941,-0.187113,2.42904,1.9672,2.8094,3.20367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044623,0.270361,0.040275,6.41663,-0.90659,13.267
879,3,918,74.0978,150.108,99.9435,-0.0711316,2.432,1.95951,2.75248,3.2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116549,0.245467,0.000887,5.7578,0.555886,11.6088
880,3,920,74.4238,150.45,100.001,-0.162473,2.44635,1.95257,2.73693,3.20845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215182,0.20384,-0.010072,5.27139,2.60975,9.1609
881,3,921,74.3263,150.614,100.036,-0.175365,2.43911,1.94468,2.66256,3.21609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.28728,0.153011,0.021571,4.29064,4.23975,7.58535
882,3,922,74.457,150.593,99.7244,-0.124435,2.43721,1.93906,2.63451,3.22442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317516,0.113314,-0.018531,3.4918,4.9335,6.00219
883,3,924,74.7077,150.222,99.7276,-0.181816,2.41839,1.91448,2.58663,3.27206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262068,0.032699,-0.043836,1.4143,5.12553,3.15468
884,3,925,74.6447,149.989,100.033,-0.17499,2.40297,1.90589,2.57033,3.29793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237083,-0.009222,-0.053111,0.341326,5.77323,1.96284
885,3,927,74.4635,149.913,99.8753,-0.190778,2.40116,1.8981,2.52953,3.32316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222222,-0.055067,-0.082333,-0.631829,5.66928,0.329401
886,3,927,74.4635,149.913,99.8753,-0.190778,2.40116,1.8981,2.52953,3.32316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.197479,-0.121544,-0.097992,-1.96691,5.40079,-1.82113
887,3,929,74.4185,149.615,99.9105,-0.20056,2.38899,1.88707,2.49109,3.37902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141202,-0.161341,-0.069965,-2.85438,4.84527,-3.17168
888,3,931,74.3593,149.559,99.8782,-0.19752,2.38254,1.88058,2.47266,3.41911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085975,-0.202245,-0.11497,-3.74604,4.46485,-4.70324
889,3,932,74.1649,149.63,100.159,-0.180917,2.38316,1.88049,2.45922,3.43265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079051,-0.247244,-0.120643,-4.50353,4.49249,-6.06681
890,3,933,74.1099,149.94,99.9801,-0.188436,2.39016,1.88436,2.43858,3.44903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108554,-0.281628,-0.082596,-5.37237,5.15009,-7.2426
891,3,935,74.1411,150.073,99.987,-0.17048,2.41022,1.89253,2.41251,3.44864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141572,-0.313615,-0.10871,-6.03942,5.31513,-8.34812
892,3,936,74.147,150.09,99.9779,-0.189877,2.41331,1.89522,2.40151,3.45019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184736,-0.33132,-0.106794,-6.74448,5.91994,-9.20944
893,3,937,74.5881,150.092,99.9717,-0.198492,2.42129,1.90052,2.38489,3.45423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191201,-0.352757,-0.063431,-7.23698,6.05049,-9.60213
894,3,939,74.7678,150.102,100.137,-0.155462,2.42821,1.9012,2.37366,3.45659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17616,-0.369085,-0.104347,-7.59572,5.90291,-10.1618
895,3,941,74.6184,149.94,99.5331,-0.174117,2.43248,1.90414,2.36409,3.45246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193073,-0.380476,-0.096186,-8.02581,6.28108,-10.6085
896,3,941,74.6184,149.94,99.5331,-0.174117,2.43248,1.90414,2.36409,3.45246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187,-0.391989,-0.075281,-8.1097,5.87288,-10.6088
897,3,943,74.5054,149.764,100.02,-0.181921,2.42975,1.90405,2.35879,3.4529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181652,-0.382715,-0.114463,-8.06376,5.98536,-10.7419
898,3,945,74.3348,149.604,99.9954,-0.183915,2.43089,1.90203,2.35841,3.45808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167793,-0.388692,-0.107914,-8.11277,5.66547,-10.8263
899,3,946,74.4732,149.611,100.044,-0.182398,2.43198,1.89882,2.35955,3.46116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141557,-0.381788,-0.077774,-7.85991,5.2867,-10.4893
900,3,947,74.9162,149.318,99.9797,-0.187235,2.42747,1.89894,2.36575,3.46975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120467,-0.38986,-0.118675,-7.95684,5.24812,-10.6036
901,3,949,74.2468,149.509,100.144,-0.173018,2.42054,1.89883,2.36698,3.4748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105595,-0.377241,-0.115665,-7.78025,5.00795,-10.4915
902,3,950,74.2882,149.508,99.8812,-0.183786,2.41982,1.89679,2.36806,3.47123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121789,-0.37361,-0.076771,-7.85881,5.33128,-10.4846
903,3,951,74.2428,149.499,99.9938,-0.184874,2.42164,1.89764,2.36625,3.46877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139141,-0.37435,-0.110182,-7.71389,5.35009,-10.4215
904,3,953,74.2167,149.59,100.147,-0.180743,2.42307,1.89745,2.36316,3.45886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151615,-0.369501,-0.11287,-7.73332,5.8326,-10.5658
905,3,954,74.36,149.645,99.8971,-0.0642168,2.42369,1.89793,2.36172,3.45306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168448,-0.361164,-0.06965,-7.65969,6.04218,-10.1622
906,3,956,74.4218,149.734,99.9878,-0.185874,2.43656,1.89774,2.35945,3.44881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184033,-0.36352,-0.116257,-7.53602,6.3286,-10.1454
907,3,956,74.4218,149.734,99.9878,-0.185874,2.43656,1.89774,2.35945,3.44881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196414,-0.357425,-0.113132,-7.33803,6.44517,-9.7471
908,3,958,74.3423,149.626,99.9814,-0.181649,2.423,1.89085,2.35774,3.43323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191781,-0.352256,-0.088895,-7.05826,6.64383,-9.27846
909,3,960,74.391,149.513,100.129,-0.170284,2.42014,1.8877,2.3622,3.42573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193518,-0.330913,-0.121353,-6.57871,6.68951,-9.10002
910,3,961,74.3354,149.44,99.9211,-0.158691,2.4162,1.88616,2.36542,3.4196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.213002,-0.303625,-0.115713,-5.91513,7.28219,-8.33523
911,3,962,74.2896,149.284,100.026,-0.186064,2.41134,1.88659,2.37532,3.4062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230831,-0.284154,-0.077303,-5.41187,8.01987,-7.56247
912,3,964,74.2746,149.436,100.035,-0.182944,2.40744,1.88233,2.38579,3.38687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243256,-0.256248,-0.107596,-5.0926,8.24086,-6.84401
913,3,966,74.7429,149.424,100.007,-0.182992,2.4011,1.87671,2.3977,3.36595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.245582,-0.219083,-0.110387,-4.25705,8.49893,-5.67201
914,3,966,74.7429,149.424,100.007,-0.182992,2.4011,1.87671,2.3977,3.36595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.249847,-0.186981,-0.082551,-3.73943,8.68259,-4.75173
915,3,968,74.6319,149.442,100.159,-0.162842,2.38612,1.83601,2.42288,3.3378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22358,-0.161291,-0.123149,-3.06003,8.17068,-3.80324
916,3,970,74.6632,149.122,100.054,-0.158009,2.3712,1.83601,2.44399,3.3263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179287,-0.122876,-0.146098,-2.09083,7.84213,-2.65914
917,3,971,74.7828,149.081,100.159,-0.176262,2.36417,1.83601,2.45771,3.32052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110574,-0.104238,-0.134388,-1.49271,6.71213,-1.64224
918,3,972,74.913,149.131,100.051,-0.177447,2.35122,1.79695,2.47556,3.31875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066841,-0.080669,-0.181326,-0.862463,6.11418,-0.895946
919,3,974,74.7365,149.597,100.154,-0.200009,2.35213,1.79695,2.48733,3.31013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040845,-0.054332,-0.178446,-0.266415,5.90821,-0.16252
920,3,975,74.6579,149.682,100.12,-0.201154,2.33913,1.79695,2.49215,3.29824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082585,-0.041948,-0.14847,-0.0309,6.76205,0.444168
921,3,976,74.4791,149.89,99.8846,-0.188288,2.34043,1.79695,2.4944,3.28973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122863,-0.04157,-0.170855,-0.065943,7.51624,0.624546
922,3,978,75.0592,150.326,99.8841,-0.167746,2.35694,1.79695,2.47078,3.24901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252718,-0.027914,-0.137599,0.18886,9.73044,1.03389
923,3,979,74.2312,150.395,99.9993,-0.18028,2.36193,1.79695,2.46201,3.23517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.352591,-0.031023,-0.111696,0.092663,11.2923,1.31776
924,3,981,74.5197,150.721,99.9737,-0.180724,2.37171,1.79695,2.43856,3.20887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.414572,-0.032572,-0.146537,0.107976,12.3236,1.52715
925,3,982,75.3788,151.065,99.8331,-0.183915,2.37834,1.79695,2.41606,3.18372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.481449,-0.0299,-0.147488,-0.064082,13.3169,1.88476
926,3,983,74.8698,151.199,99.987,-0.173506,2.38239,1.79695,2.40278,3.17365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.495136,-0.030063,-0.125388,-0.153855,13.5762,2.42029
927,3,985,75.0298,151.454,99.9892,-0.19832,2.37781,1.79695,2.38071,3.14939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.51429,-0.028107,-0.179682,-0.240405,13.9542,2.55077
928,3,986,74.9828,151.638,99.9774,-0.17541,2.37247,1.75789,2.37008,3.1352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.522862,-0.024295,-0.203393,-0.290843,14.4157,2.66971
929,3,987,74.9169,151.884,99.8392,-0.186403,2.35976,1.75789,2.35244,3.11268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54535,-0.014785,-0.182535,-0.381255,15.6669,2.73091
930,3,989,75.1279,152.058,99.9571,-0.18387,2.34559,1.71883,2.33513,3.08733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.537024,-0.010156,-0.235937,-0.238269,16.1081,2.77371
931,3,991,74.976,152.294,100.098,-0.183459,2.32767,1.7189,2.31823,3.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.546292,0.00063,-0.251464,-0.108051,17.2734,2.97202
932,3,991,74.976,152.294,100.098,-0.183459,2.32767,1.7189,2.31823,3.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524198,0.007052,-0.243431,0.131626,17.771,3.32723
933,3,993,75.0773,152.511,99.9069,-0.183507,2.2935,1.70898,2.29908,3.01584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.510105,0.016613,-0.303033,0.306082,18.477,3.16225
934,3,995,75.0736,152.831,100.091,-0.204343,2.26887,1.66992,2.28868,2.98999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475634,0.030547,-0.315421,0.456697,19.0557,3.08935
935,3,996,74.979,152.94,99.9948,-0.192105,2.25522,1.66992,2.27924,2.97606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.460925,0.027504,-0.322704,0.502926,19.9355,3.18709
936,3,997,74.761,153.306,100.017,-0.181036,2.23999,1.63086,2.25305,2.94992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469767,0.037735,-0.366161,0.505527,20.6775,3.1443
937,3,999,74.7716,153.685,100.06,-0.195679,2.22562,1.63086,2.23138,2.92178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490365,0.025271,-0.397484,0.395131,22.0593,2.98292
938,3,1000,74.6518,153.769,99.8885,-0.189977,2.21561,1.63086,2.22108,2.91242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.495818,0.02171,-0.379653,0.374447,23.0091,3.10215
939,3,1002,74.6585,153.969,99.8848,-0.177046,2.20147,1.59195,2.19779,2.89301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.484431,0.026044,-0.428926,0.404196,23.5578,2.93428
940,3,1002,74.6585,153.969,99.8848,-0.177046,2.20147,1.59195,2.19779,2.89301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.413808,0.014888,-0.460297,0.50173,23.2199,2.70148
941,3,1004,74.7271,154.152,99.9965,-0.125038,2.15159,1.55289,2.1827,2.87004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.362148,0.012879,-0.448173,0.442179,23.215,2.43179
942,3,1006,74.6076,154.15,99.9849,-0.186635,2.1523,1.55529,2.16713,2.85661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313773,0.004363,-0.500357,0.293816,22.7824,2.11276
943,3,1006,74.6076,154.15,99.9849,-0.186635,2.1523,1.55529,2.16713,2.85661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.298889,0.002234,-0.510417,0.158622,23.2309,1.8678
944,3,1008,74.7464,154.286,99.8897,-0.182468,2.1416,1.55529,2.14293,2.83916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332689,-0.001213,-0.4725,0.07437,24.0759,1.96046
945,3,1010,74.3717,154.442,100.044,-0.174903,2.14095,1.55529,2.12434,2.8286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.393218,-0.013962,-0.518491,-0.225891,25.3046,1.55486
946,3,1011,74.2808,154.454,99.8699,-0.186146,2.12406,1.55529,2.11698,2.82385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.472239,-0.016196,-0.511313,-0.376341,27.0143,1.33116
947,3,1012,74.3211,154.444,99.9386,-0.170882,2.13686,1.55529,2.10053,2.81626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.508846,-0.024546,-0.474846,-0.564994,27.8448,1.21046
948,3,1014,74.2784,154.368,100.01,-0.170649,2.13171,1.55529,2.09868,2.81601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.531002,-0.026674,-0.496135,-0.565521,28.0952,1.24134
949,3,1016,74.4101,154.122,99.9582,-0.181402,2.14428,1.55529,2.10243,2.81637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.497829,-0.022758,-0.503718,-0.404365,27.6152,1.49635
950,3,1016,74.4101,154.122,99.9582,-0.181402,2.14428,1.55529,2.10243,2.81637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.419798,-0.002609,-0.477335,0.128617,26.3802,2.21717
951,3,1018,74.6523,153.386,100.159,-0.182193,2.12966,1.55529,2.13565,2.81397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.320825,0.022251,-0.497389,0.915525,24.5834,2.93592
952,3,1020,74.6973,152.69,100.006,-0.171168,2.11714,1.51623,2.17893,2.80387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136345,0.064086,-0.49085,2.17949,21.5713,4.1277
953,3,1021,74.6504,152.352,100.118,-0.188789,2.11392,1.51623,2.20478,2.79287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064,0.095124,-0.458277,3.06542,20.6959,5.00822
