NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
399,3,343,49.9595,99.9446,-0.965259,173.593,2.3765,1.47717,2.43626,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013907,0.092753,-0.289403,2.64682,13.3056,5.22624
400,3,344,50.1616,99.9184,-0.966303,173.643,2.37192,1.4381,2.42512,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003051,0.0779,-0.305939,2.72088,14.0559,5.01748
401,3,345,50.0011,100.094,-0.987979,173.633,2.36731,1.43814,2.41434,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012805,0.079416,-0.299509,2.95676,14.9498,4.99436
402,3,347,50.3611,100.516,-0.974428,173.474,2.35159,1.43814,2.3873,1.21578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056997,0.080774,-0.349753,2.78216,15.1091,4.89117
403,3,348,50.3367,101.227,-0.96628,173.3,2.33793,1.387,2.34939,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104386,0.078657,-0.366553,2.56072,14.6553,4.04081
404,3,350,50.5054,101.71,-0.958077,173.313,2.32146,1.37166,2.32144,1.13734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07414,0.088934,-0.377664,2.97351,16.6227,4.98439
405,3,351,50.3813,101.872,-0.983018,173.284,2.31786,1.34793,2.31334,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049858,0.085901,-0.422075,3.0074,17.6602,4.7816
406,3,352,50.3591,102.356,-0.97352,173.125,2.30304,1.34793,2.28393,1.0981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006876,0.092129,-0.45756,3.19752,19.9531,5.05568
407,3,354,50.3364,102.995,-0.950678,172.966,2.29226,1.34793,2.25425,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044643,0.095984,-0.455865,3.25963,21.2296,4.88274
408,3,356,50.3023,103.474,-0.975547,172.799,2.28128,1.30887,2.2262,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077336,0.102673,-0.50737,3.52694,22.5328,5.03829
409,3,356,50.3023,103.474,-0.975547,172.799,2.28128,1.30887,2.2262,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10466,0.098913,-0.539837,3.65667,24.1144,4.84931
410,3,358,50.1531,104.113,-0.967326,172.672,2.26215,1.30887,2.19321,0.980456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094605,0.099798,-0.54632,3.66304,24.3088,4.89104
411,3,360,50.0104,104.307,-0.967913,172.532,2.25143,1.26984,2.17129,0.941311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064167,0.100892,-0.579774,3.77174,24.3792,4.91007
412,3,361,49.9973,104.456,-0.954083,172.482,2.24921,1.26984,2.16419,0.941277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034922,0.098952,-0.591044,3.71214,24.318,4.60414
413,3,362,49.8531,104.415,-0.963634,172.471,2.24051,1.26984,2.15506,0.941253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014996,0.083267,-0.600097,3.60585,24.0474,4.61833
414,3,364,49.541,104.588,-0.960118,172.479,2.23194,1.26984,2.12124,0.941187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009665,0.084372,-0.606139,3.46337,24.0347,4.44241
415,3,365,49.4291,104.481,-0.965879,172.482,2.22629,1.26984,2.11353,0.941191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087757,0.08719,-0.600461,3.41736,22.3318,4.90842
416,3,367,49.3669,104.023,-0.981047,172.317,2.22084,1.26984,2.12071,0.941197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.123878,0.085931,-0.584178,3.44778,21.8583,4.61712
417,3,368,49.3864,103.657,-0.938273,172.129,2.21975,1.26984,2.12807,0.941206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135686,0.074917,-0.587242,3.3556,21.5895,4.66009
418,3,369,49.1368,103.472,-0.966726,172.139,2.22056,1.26984,2.13141,0.941213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099673,0.081443,-0.58202,3.40647,21.7135,4.60168
419,3,371,48.9531,103.017,-0.960438,172.354,2.22431,1.26984,2.14056,0.941223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088602,0.083901,-0.545898,3.46955,21.7204,4.76252
420,3,372,48.9899,102.838,-0.972072,173.576,2.22669,1.26984,2.14892,0.941232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069965,0.089868,-0.545997,3.44269,21.5572,4.6686
421,3,373,48.9241,102.377,-0.989562,173.601,2.2345,1.28712,2.16496,0.941271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042239,0.084643,-0.529137,3.39526,21.1644,4.96725
422,3,375,49.1615,101.734,-0.960556,173.775,2.24454,1.30887,2.18432,0.980396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019047,0.092446,-0.489764,3.63801,21.7102,5.76862
423,3,377,49.0464,100.975,-0.953291,173.656,2.25524,1.30887,2.21852,0.980464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000177,0.097735,-0.492416,3.75451,20.2522,6.23692
424,3,377,49.0464,100.975,-0.953291,173.656,2.25524,1.30887,2.21852,0.980464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0304,0.109128,-0.474673,4.14413,20.3552,7.41227
425,3,379,49.425,99.847,-0.971087,173.673,2.27613,1.34793,2.29262,0.98047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048176,0.139619,-0.423321,4.46235,19.6347,8.12688
426,3,381,49.591,98.9874,-0.94413,173.461,2.2913,1.387,2.37131,0.980437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056165,0.174381,-0.433189,5.09555,19.3935,9.16909
427,3,382,49.6907,98.6807,-0.948552,173.527,2.30042,1.387,2.41725,0.980397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03534,0.204952,-0.414053,5.73889,18.3354,10.4643
428,3,383,49.7008,97.6663,-0.970158,173.278,2.3268,1.42606,2.54323,0.941224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009981,0.24581,-0.38011,6.48316,17.6929,11.7372
429,3,385,49.7516,97.2306,-0.967052,173.443,2.34973,1.43814,2.61942,0.902084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012673,0.280028,-0.381862,7.02502,16.9596,12.6918
430,3,386,49.8551,96.9025,-0.979641,173.348,2.36422,1.43814,2.66721,0.902032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059384,0.329382,-0.375465,7.83291,17.343,14.1178
431,3,387,49.9772,96.5605,-0.989439,173.82,2.37681,1.47717,2.71319,0.90198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140397,0.360347,-0.353655,8.29384,18.8995,14.7294
432,3,389,49.9048,97.0393,-1.08868,173.681,2.42699,1.51623,2.78651,0.862812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25007,0.392133,-0.35663,8.93104,19.7955,15.9157
433,3,390,49.9157,97.3656,-0.981431,173.681,2.43867,1.51623,2.8102,0.862805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281018,0.424693,-0.352308,9.40008,19.6045,16.9374
434,3,391,49.928,97.3874,-0.955547,173.753,2.44092,1.51623,2.83525,0.862806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183431,0.426849,-0.33762,9.48735,18.0006,17.6988
435,3,393,50.3316,97.5116,-0.972387,173.78,2.43716,1.51623,2.92923,0.862851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026174,0.415941,-0.337615,9.27195,15.1396,18.0266
436,3,394,50.3977,97.6726,-0.982708,173.935,2.43613,1.51623,2.95231,0.86287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094078,0.393512,-0.334377,8.88793,13.4346,17.9586
437,3,396,50.2746,97.9349,-0.972379,174.078,2.44092,1.55529,2.9758,0.901974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137906,0.388915,-0.307479,8.78293,11.9161,18.142
438,3,397,50.2537,98.0924,-0.975281,174.2,2.44378,1.55529,2.97576,0.901998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137932,0.374297,-0.333826,8.52079,11.959,17.7665
439,3,398,50.152,98.6083,-0.986051,174.453,2.44155,1.55529,2.9564,0.902044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035688,0.3663,-0.325514,8.26071,13.8526,16.9809
440,3,400,50.0331,98.8659,-0.971018,174.594,2.44154,1.51623,2.90524,0.94117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072681,0.362882,-0.313715,8.20235,16.0576,16.678
441,3,401,50.0542,99.1619,-0.950285,174.724,2.44688,1.51623,2.87355,0.941194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287658,0.34783,-0.319407,8.18376,19.1013,15.5696
442,3,402,49.6761,99.4487,-0.955481,175.082,2.44594,1.51623,2.80371,0.941285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.457038,0.335158,-0.326173,8.04366,21.8898,14.8328
443,3,404,49.7652,99.7207,-0.974036,175.412,2.43975,1.51623,2.73626,0.980425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.523659,0.299014,-0.300737,7.30182,23.5655,13.6501
444,3,406,50.0752,99.7615,-0.974639,175.727,2.42733,1.51623,2.65781,1.01959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.568523,0.266101,-0.321565,6.60516,24.5854,12.637
445,3,406,50.0752,99.7615,-0.974639,175.727,2.42733,1.51623,2.65781,1.01959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.575567,0.207316,-0.334408,5.1911,25.0447,11.2988
446,3,408,50.1599,100.268,-0.971311,176.662,2.39771,1.47717,2.50257,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.624771,0.159284,-0.307789,4.02866,26.5211,9.95194
447,3,410,50.3814,100.596,-0.962613,177.29,2.37228,1.43814,2.39182,1.09811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.616835,0.107985,-0.322126,2.83546,26.8576,8.41484
448,3,411,50.3364,100.751,-0.99889,177.6,2.35347,1.43814,2.33392,1.13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.5099,0.030344,-0.356865,1.11105,26.1162,6.66248
449,3,412,50.5109,101.078,-0.970552,178.482,2.3231,1.387,2.19916,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392868,-0.02623,-0.356859,-0.250672,24.5092,5.06547
450,3,414,50.4852,101.38,-0.972968,178.812,2.31304,1.387,2.12132,1.21574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316003,-0.075666,-0.384014,-1.45617,23.3064,2.98944
451,3,415,50.5273,101.548,-0.99118,179.155,2.31027,1.387,2.0681,1.21582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.293861,-0.136082,-0.395557,-2.86585,23.3929,0.87255
452,3,416,50.4692,101.696,-0.980475,179.478,2.30893,1.34793,2.01618,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.286415,-0.183648,-0.380057,-3.91418,23.2368,-0.323222
453,3,418,50.3178,101.893,-0.976182,180.346,2.30205,1.34793,1.89095,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188171,-0.234518,-0.402645,-4.78195,21.3057,-1.54916
454,3,419,50.2007,101.732,-0.954949,180.56,2.29279,1.34793,1.8617,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015935,-0.278562,-0.400726,-5.51897,17.5665,-3.61561
455,3,421,50.1673,101.396,-0.968301,180.946,2.28733,1.34793,1.79697,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108139,-0.309906,-0.394021,-6.08162,15.8918,-4.62338
456,3,422,49.9973,101.576,-0.95853,181.291,2.29827,1.34793,1.71885,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081403,-0.334671,-0.39426,-6.55645,16.2323,-5.00001
457,3,424,49.847,101.673,-0.929987,181.301,2.30643,1.34793,1.7189,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089413,-0.362386,-0.382634,-7.09988,19.488,-5.39643
458,3,426,49.5889,101.574,-0.962625,181.266,2.31447,1.34793,1.70898,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.199509,-0.378523,-0.364254,-7.24835,21.9813,-5.49933
459,3,427,49.8404,101.378,-0.971319,181.116,2.31797,1.34793,1.74805,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261845,-0.373533,-0.374985,-7.21654,23.597,-5.80161
460,3,428,49.7001,101.225,-0.959929,180.937,2.32304,1.34793,1.7189,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.318643,-0.336709,-0.357266,-6.77985,24.7202,-6.28067
461,3,430,49.5464,100.907,-0.945774,180.639,2.3251,1.34793,1.75791,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33534,-0.308763,-0.328673,-6.23681,25.111,-6.01159
462,3,431,49.5854,100.766,-0.949037,180.46,2.3211,1.34793,1.75791,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.307615,-0.270312,-0.358712,-5.47874,24.5721,-5.63647
463,3,432,50.1477,100.416,-0.951465,179.972,2.31854,1.34793,1.83603,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26857,-0.217626,-0.356089,-4.49753,23.8199,-5.28011
464,3,434,50.051,99.9112,-0.980566,179.487,2.31,1.34793,1.91027,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170914,-0.185055,-0.335131,-3.62811,21.6611,-4.54865
465,3,436,50.1099,99.7822,-0.95286,178.903,2.30525,1.34793,1.95365,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043845,-0.140137,-0.372026,-2.43192,19.4326,-3.58489
466,3,437,50.2567,99.7796,-0.963897,178.586,2.30032,1.34793,1.97958,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133494,-0.098211,-0.391042,-1.47974,15.4494,-2.76676
467,3,438,50.2613,99.6039,-0.942338,177.871,2.29774,1.34793,2.05125,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193751,-0.053215,-0.373454,-0.310503,14.6094,-1.27258
468,3,440,50.2253,99.4333,-0.986517,177.445,2.28935,1.34793,2.09717,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209483,-0.019859,-0.387165,0.539348,14.4181,-0.121886
469,3,441,50.1525,99.3151,-1.0027,177.044,2.29134,1.34793,2.13345,1.13728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198138,0.035211,-0.395535,1.75576,14.4994,2.05945
470,3,442,50.2331,99.1764,-0.948073,176.713,2.29227,1.34793,2.17426,1.09812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170395,0.056918,-0.379873,2.07352,15.0585,2.66544
471,3,444,50.052,98.8107,-0.966788,175.894,2.30989,1.387,2.26877,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066549,0.092472,-0.394532,2.71081,16.5962,3.82126
472,3,445,49.6891,98.4705,-0.974532,175.593,2.31854,1.387,2.30202,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05807,0.123527,-0.398512,3.18348,18.6441,4.98293
473,3,446,49.8519,98.4657,-0.959567,175.575,2.31978,1.387,2.3085,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130103,0.134094,-0.374616,3.38264,19.895,5.56615
474,3,447,49.8565,98.1367,-0.955202,175.436,2.32876,1.387,2.32248,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161953,0.140206,-0.386439,3.65433,19.9233,6.20208
475,3,449,49.8398,97.879,-0.963891,175.236,2.32802,1.387,2.33387,1.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145109,0.144252,-0.380859,4.1877,19.6227,7.26094
476,3,451,49.9631,97.5498,-0.9803,175.093,2.32598,1.387,2.35248,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107579,0.145226,-0.363043,4.32926,18.6939,7.63859
477,3,452,49.6901,97.537,-0.952295,174.886,2.3239,1.387,2.37749,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039307,0.149681,-0.371468,4.39381,17.2308,7.80422
478,3,453,50.0329,97.8373,-0.970559,174.766,2.32076,1.387,2.39368,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03485,0.142954,-0.371365,4.19373,16.4163,7.13575
479,3,455,49.98,98.3385,-0.972423,174.579,2.32217,1.387,2.40663,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027338,0.145637,-0.360406,4.2476,16.8005,7.16526
480,3,456,50.0568,98.6049,-0.965763,174.605,2.32349,1.387,2.40131,1.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023178,0.151887,-0.387498,4.26126,17.7149,7.11518
481,3,457,50.0164,99.1042,-0.96796,174.605,2.32853,1.387,2.38398,1.01968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111212,0.152208,-0.396773,4.26398,19.8204,7.03995
482,3,458,50.0214,99.2241,-0.970062,174.585,2.32622,1.387,2.37205,1.03974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15257,0.158788,-0.392645,4.35425,20.993,7.14077
483,3,461,50.1836,99.6185,-0.96964,174.624,2.31749,1.387,2.34333,1.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131923,0.15247,-0.415789,4.23119,21.1268,6.66091
484,3,461,50.1836,99.6185,-0.96964,174.624,2.31749,1.387,2.34333,1.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103165,0.15071,-0.436085,4.0734,21.2962,6.56744
485,3,463,50.3483,99.9481,-0.951322,174.439,2.30347,1.34793,2.31293,0.980478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071371,0.141875,-0.443883,4.00887,21.3024,6.45819
486,3,465,50.4768,100.286,-0.965285,174.459,2.29395,1.34793,2.28852,0.980406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032109,0.140544,-0.472269,3.96565,21.0086,6.27765
487,3,466,50.5362,100.586,-0.968332,174.431,2.28186,1.30887,2.26764,0.980424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075005,0.124202,-0.498081,3.7704,20.2586,6.20815
488,3,468,50.6476,100.939,-0.954129,174.435,2.27016,1.30887,2.23684,0.941232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148303,0.108749,-0.520862,3.59121,19.5447,6.28481
489,3,469,50.6528,101.716,-0.965535,174.457,2.25178,1.26981,2.18822,0.902055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205396,0.102651,-0.554928,3.48242,19.2844,6.18077
490,3,470,50.6908,102.226,-0.947202,174.438,2.24335,1.26984,2.16101,0.901988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234751,0.083185,-0.601096,3.33098,20.2389,6.06743
491,3,471,50.6637,102.529,-0.968696,174.434,2.23261,1.26984,2.13147,0.862859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228793,0.084841,-0.608653,3.36795,21.0568,5.89369
492,3,473,50.6581,103.836,-0.972798,174.407,2.20793,1.21574,2.05585,0.823591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202682,0.078982,-0.667081,3.41039,22.4524,5.77004
493,3,474,50.6533,104.112,-0.978716,174.255,2.19942,1.2157,2.03635,0.823523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160713,0.081508,-0.713456,3.50443,24.4713,5.56303
494,3,476,50.6314,104.601,-0.967574,174.318,2.18708,1.17658,2.00553,0.784348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130796,0.079506,-0.726507,3.53184,25.88,5.36934
495,3,477,50.5128,104.876,-0.955109,174.162,2.17977,1.17656,1.99203,0.745225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126714,0.076443,-0.759843,3.59044,26.5514,5.08986
496,3,478,50.3277,105.091,-0.961568,174.109,2.17353,1.17651,1.9745,0.74513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135165,0.081074,-0.786667,3.72072,27.1023,5.02305
497,3,480,50.153,105.177,-0.970913,173.968,2.16484,1.17649,1.9647,0.705996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147265,0.08806,-0.777861,3.80084,26.8237,4.81279
498,3,481,50.0834,105.143,-0.95899,173.809,2.16627,1.17648,1.96175,0.705972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140268,0.089866,-0.798804,3.93601,26.8252,5.16124
499,3,482,49.7079,104.947,-0.959043,173.616,2.16342,1.17649,1.9681,0.705957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169704,0.09437,-0.782596,3.91441,26.4157,4.80008
500,3,484,49.5446,104.325,-0.978992,173.654,2.16013,1.17651,1.9763,0.70596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199005,0.089458,-0.761494,3.97007,25.6875,5.23367
501,3,486,49.2707,103.833,-0.952079,173.453,2.15979,1.17652,1.98543,0.70598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202166,0.094246,-0.766096,3.91122,25.0748,5.18153
502,3,486,49.2707,103.833,-0.952079,173.453,2.15979,1.17652,1.98543,0.70598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200796,0.095205,-0.729814,3.94004,24.7208,5.27576
503,3,488,49.1571,103.009,-0.964519,173.303,2.16234,1.17658,2.00608,0.745096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181166,0.102208,-0.704571,3.95578,24.6772,5.53575
504,3,490,49.0482,102.555,-1.00365,173.29,2.16619,1.21567,2.02299,0.745141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153541,0.107806,-0.711774,4.06407,24.8932,5.52593
505,3,491,49.1461,102.221,-0.97348,173.045,2.17063,1.2157,2.03188,0.745149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095231,0.11802,-0.686711,4.26101,25.6674,5.91564
506,3,492,48.8858,101.71,-0.968856,172.991,2.18013,1.21575,2.05881,0.745165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048693,0.133146,-0.655202,4.47477,25.8348,6.1979
507,3,494,48.9967,100.953,-0.958505,172.654,2.19131,1.25489,2.10564,0.745187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000881,0.1507,-0.663319,4.85407,26.401,6.74948
508,3,495,49.2834,100.422,-0.963804,172.449,2.20046,1.26984,2.13594,0.745197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076523,0.185635,-0.637494,5.48668,27.2502,7.72162
509,3,496,49.3275,99.9942,-0.979991,172.314,2.20803,1.26984,2.17212,0.74519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100862,0.211167,-0.600732,5.93669,26.8958,8.80701
510,3,497,49.3688,99.1263,-0.979453,171.657,2.23193,1.30887,2.25339,0.745167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065293,0.242603,-0.587368,6.42398,25.6344,10.0336
511,3,499,49.6544,98.1426,-0.975826,171.146,2.25806,1.30887,2.35793,0.74512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059552,0.272579,-0.558325,6.77702,22.3047,11.3463
