NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
712,3,824,74.1643,51.5153,-0.955751,174.938,2.48835,1.59195,1.51623,0.666791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007843,-0.018964,-0.232211,0.711452,12.1501,0.587046
713,3,825,74.6782,51.4724,-0.972012,175.006,2.49003,1.59195,1.51623,0.666777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069677,-0.013479,-0.195898,0.705785,13.0928,0.57847
714,3,826,74.0253,51.6513,-0.960261,174.93,2.49462,1.59195,1.51623,0.666761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117173,-0.012925,-0.200526,0.795545,13.6935,0.57128
715,3,828,74.4993,51.4999,-0.961326,174.934,2.50204,1.63086,1.51623,0.666725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149354,-0.004526,-0.208338,0.846353,14.028,0.519519
716,3,829,74.0491,51.396,-0.992271,174.854,2.49784,1.63086,1.51623,0.66671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151403,0.006344,-0.190558,1.06093,14.1793,1.07843
717,3,831,74.0529,51.1529,-0.96899,174.795,2.49708,1.63086,1.51623,0.666687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118058,0.011475,-0.196553,1.19142,13.6629,1.68139
718,3,832,74.5096,51.1526,-0.94901,175.116,2.4936,1.63086,1.55529,0.666671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11059,0.029765,-0.218384,1.47768,13.6676,2.07613
719,3,834,74.3561,50.8256,-0.963584,175.085,2.48846,1.63086,1.55529,0.627545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085969,0.038693,-0.194889,1.72928,13.0997,2.91099
720,3,835,74.1841,50.6833,-0.959492,174.811,2.48556,1.63086,1.59195,0.627512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075519,0.060943,-0.196245,2.28679,13.0752,4.15476
721,3,836,74.1956,50.6635,-0.987808,174.746,2.4843,1.63086,1.59195,0.627497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081385,0.092387,-0.22393,2.67712,13.1518,5.03119
722,3,836,74.1956,50.6635,-0.987808,174.746,2.4843,1.63086,1.59195,0.627497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094406,0.102882,-0.19592,2.98659,12.7855,5.90635
723,3,840,74.6527,50.1869,-0.954237,174.871,2.49192,1.63086,1.66992,0.599105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083002,0.145476,-0.193256,3.72965,12.6618,7.53959
724,3,842,74.1773,50.0296,-0.938181,174.939,2.49469,1.63086,1.70898,0.579517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077588,0.161282,-0.220155,4.198,12.2319,8.55781
725,3,842,74.1773,50.0296,-0.938181,174.939,2.49469,1.63086,1.70898,0.579517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045452,0.187803,-0.184537,4.69353,11.6882,9.70221
726,3,844,74.1051,49.53,-0.959891,174.817,2.50431,1.63086,1.75791,0.548945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043115,0.212403,-0.172399,5.23927,11.4123,10.9296
727,3,846,74.0383,49.3807,-0.95513,174.764,2.50947,1.66992,1.75791,0.539993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037957,0.239448,-0.196628,5.72689,11.2255,11.9345
728,3,847,74.5131,49.2193,-0.980658,175.032,2.51359,1.66992,1.79697,0.532757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022086,0.249312,-0.174208,5.8966,10.5685,12.6967
729,3,848,74.2185,49.0624,-0.965901,175.017,2.526,1.66992,1.83603,0.52036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034177,0.270065,-0.171076,6.39474,10.7414,13.7618
730,3,850,74.1464,48.8764,-0.980445,175.123,2.53105,1.66992,1.83603,0.509577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029317,0.282107,-0.194976,6.58,10.4531,14.099
731,3,851,74.0892,49.2174,-0.966825,174.928,2.54286,1.66992,1.83603,0.507478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060625,0.293717,-0.153844,6.64796,10.4657,14.346
732,3,852,74.3699,49.2072,-0.973117,175.125,2.54566,1.70898,1.87884,0.504391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088635,0.30772,-0.14724,7.21745,10.7844,14.8281
733,3,854,74.0768,49.4127,-0.976413,175.065,2.55846,1.70898,1.88909,0.501134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089667,0.298868,-0.163896,7.07665,10.6622,14.6696
734,3,856,74.352,49.2278,-0.96808,175.083,2.55478,1.70898,1.88915,0.504364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088559,0.304443,-0.139756,7.20967,10.715,14.7629
735,3,856,74.352,49.2278,-0.96808,175.083,2.55478,1.70898,1.88915,0.504364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053792,0.278562,-0.145154,6.71671,9.96129,14.12
736,3,857,74.3302,49.2178,-0.987034,175.238,2.55003,1.70898,1.87888,0.519511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036446,0.268191,-0.183647,6.41897,9.74039,13.6478
737,3,860,74.6626,49.8522,-0.973009,175.435,2.54411,1.70898,1.83603,0.538012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048377,0.242013,-0.163841,6.07269,9.84328,12.9601
738,3,861,74.6624,49.8741,-0.961058,175.578,2.54414,1.70898,1.79697,0.546085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091761,0.20188,-0.155235,5.54202,10.3014,11.7861
739,3,862,74.831,49.8703,-0.964536,175.752,2.54693,1.70898,1.79697,0.553672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14027,0.171715,-0.178501,4.96082,10.8019,10.6284
740,3,863,74.004,50.0231,-0.965151,176.09,2.55386,1.70898,1.7189,0.584733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194865,0.14776,-0.128587,4.47754,11.662,9.92624
741,3,865,74.0022,50.0338,-0.959904,176.421,2.55567,1.70898,1.70898,0.604745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.228093,0.098548,-0.116635,3.20826,11.9385,7.78932
742,3,866,74.0921,50.039,-0.963006,176.539,2.55692,1.70898,1.66992,0.621461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.237523,0.069245,-0.132734,2.57095,11.7067,6.17011
743,3,867,74.0351,49.7841,-0.958985,177.047,2.55444,1.70898,1.63086,0.666733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210353,0.02891,-0.097781,1.57871,10.7721,4.55908
744,3,869,74.0538,49.5091,-0.959127,177.224,2.55203,1.70898,1.59195,0.705909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130036,-0.018377,-0.102517,0.273149,9.25398,2.49426
745,3,869,74.0538,49.5091,-0.959127,177.224,2.55203,1.70898,1.59195,0.705909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082041,-0.044621,-0.125226,-0.654455,8.47954,0.506873
746,3,869,74.0538,49.5091,-0.959127,177.224,2.55203,1.70898,1.59195,0.705909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080743,-0.08662,-0.081316,-1.37096,8.01146,-1.07137
747,3,873,73.7122,49.6862,-0.997201,178.13,2.58358,1.7189,1.47717,0.784439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157446,-0.13733,-0.054821,-2.06646,8.6085,-2.8657
748,3,875,74.689,49.862,-0.957749,178.363,2.61714,1.75789,1.43814,0.823575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224083,-0.168328,-0.056506,-2.61648,8.89307,-4.46288
749,3,876,73.8508,49.9984,-0.981762,178.534,2.63398,1.75789,1.43814,0.823614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261729,-0.192644,-0.001217,-3.20202,9.01549,-5.4328
750,3,877,73.8948,49.8786,-0.97803,178.678,2.65531,1.79695,1.39188,0.862782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243474,-0.223881,0.00242,-4.15056,7.88855,-7.37321
751,3,879,74.3806,49.6885,-1.00507,178.67,2.66032,1.79695,1.35282,0.86286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.231483,-0.238294,-0.040161,-4.53433,7.58332,-8.54215
752,3,880,74.9748,49.5342,-0.96642,178.809,2.66214,1.79695,1.35282,0.901977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18455,-0.258487,0.002147,-4.78205,6.68505,-9.08153
753,3,881,74.2632,49.4337,-0.964298,178.86,2.66762,1.79695,1.35282,0.902045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133509,-0.271134,0.008697,-4.93335,5.64522,-9.45667
754,3,883,74.5546,49.4539,-0.952291,178.861,2.66792,1.79695,1.35282,0.941258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082098,-0.273126,-0.034288,-5.15506,4.5994,-9.92801
755,3,885,75.1453,49.3826,-0.962415,178.832,2.6661,1.79695,1.35282,0.941305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059148,-0.275745,-0.001452,-5.10949,4.26849,-9.82061
756,3,886,74.5874,49.2241,-0.977338,178.833,2.66861,1.83601,1.35282,0.941314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034406,-0.265935,0.005392,-4.9634,3.44847,-9.6993
757,3,887,74.9109,49.5455,-0.980206,178.683,2.67229,1.83601,1.39188,0.980379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045256,-0.248144,-0.019446,-4.68074,3.41463,-9.47727
758,3,889,74.9909,49.5572,-0.970985,178.368,2.68116,1.83601,1.43094,0.941295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054637,-0.234313,0.018711,-4.43805,3.15402,-8.53744
759,3,890,74.3507,49.3955,-0.961466,178.188,2.68418,1.83601,1.43814,0.94128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061043,-0.207485,0.019727,-3.96597,2.89552,-7.29877
760,3,891,74.5389,49.2141,-0.95528,178.012,2.68947,1.86962,1.4772,0.941247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086936,-0.176021,-0.007786,-3.35317,2.91736,-5.99308
761,3,892,74.2481,50.0835,-0.975966,177.598,2.70468,1.88294,1.51623,0.902088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113181,-0.140259,0.038097,-2.62891,3.05064,-4.56586
762,3,894,74.5564,49.5368,-0.971192,177.211,2.70661,1.89233,1.55529,0.901997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.147541,-0.104978,0.048818,-1.64613,3.26096,-2.70872
763,3,896,74.6713,49.2193,-0.967682,176.717,2.71364,1.90675,1.63101,0.862814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174578,-0.065089,0.021405,-0.646156,3.43572,-0.98705
764,3,897,74.6955,49.6986,-0.957228,176.383,2.71958,1.91515,1.63086,0.862747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17233,-0.025464,0.066381,0.13835,2.81691,0.699364
765,3,898,74.9898,49.7822,-0.97305,175.714,2.71801,1.91958,1.70898,0.823576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153298,0.030938,0.066815,1.37596,2.71899,2.97904
766,3,899,75.6156,49.257,-0.96993,175.737,2.71541,1.9209,1.74805,0.82356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131555,0.062636,0.032191,1.92895,2.17061,4.37437
767,3,901,74.9987,49.3768,-0.97752,175.279,2.71433,1.9303,1.75791,0.784412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119164,0.092756,0.058329,2.45792,1.69858,5.79495
768,3,902,74.6486,49.7019,-0.944367,175.087,2.71943,1.93125,1.79697,0.784395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108125,0.130186,0.070235,3.11878,1.26005,7.38639
769,3,904,75.1631,49.4659,-0.972108,174.583,2.7261,1.9494,1.83603,0.784309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096573,0.159925,0.036162,3.68412,0.472001,8.55233
770,3,905,75.0051,49.3639,-0.947629,174.434,2.72665,1.9531,1.89807,0.784302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079276,0.174694,0.07242,4.02045,-0.005066,9.53621
771,3,907,74.6818,49.3676,-0.974335,174.126,2.7289,1.95977,1.95272,0.745223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046103,0.196521,0.070806,4.2154,-0.526255,10.1479
772,3,907,74.6818,49.3676,-0.974335,174.126,2.7289,1.95977,1.95272,0.745223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030266,0.208267,0.037683,4.28783,-0.799664,10.3301
773,3,909,74.6584,49.6892,-0.95787,173.8,2.73553,1.97537,1.97941,0.745226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030976,0.210857,0.081923,4.35084,-1.12594,10.7444
774,3,911,75.3166,49.5563,-0.97663,173.801,2.74267,1.98293,1.98307,0.784304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027878,0.205706,0.093022,4.43011,-1.4982,10.9758
775,3,912,74.9758,49.534,-0.95579,173.768,2.74465,1.98888,1.98484,0.784311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026281,0.198929,0.04884,4.45256,-1.54522,10.7318
776,3,913,75.2992,50.0005,-1.06543,173.629,2.74169,1.98455,1.98665,0.784341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012753,0.192831,0.075012,4.36586,-1.66319,10.3534
777,3,915,75.165,49.9132,-0.960303,173.617,2.73186,1.97399,1.97949,0.784361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017063,0.173169,0.062436,4.32289,-1.76115,9.84859
778,3,917,75.0092,49.8619,-0.976063,173.785,2.72657,1.9647,1.96032,0.784376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002384,0.156153,0.013478,4.22201,-1.14896,9.08759
779,3,917,75.0092,49.8619,-0.976063,173.785,2.72657,1.9647,1.96032,0.784376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012804,0.126197,0.055385,3.74098,-0.658969,8.3424
780,3,919,75.1721,50.0236,-0.955513,173.957,2.72537,1.93976,1.88853,0.784415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040271,0.093386,0.041714,2.99547,-0.003842,7.05778
781,3,921,75.6494,50.521,-0.978137,174.263,2.72171,1.92766,1.79697,0.823531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054173,0.064102,0.009947,2.24771,0.598902,5.69767
782,3,922,75.4715,50.5458,-0.955796,174.438,2.71151,1.91131,1.79697,0.823575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03215,0.032776,0.011206,1.37556,1.04718,4.51559
783,3,922,75.4715,50.5458,-0.955796,174.438,2.71151,1.91131,1.79697,0.823575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05513,-0.011124,-0.026729,0.1819,1.1366,2.75104
784,3,925,75.9363,50.3339,-0.973157,175.025,2.64302,1.83601,1.67984,0.901986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118914,-0.032269,-0.079343,-0.240129,0.751685,1.37659
785,3,926,75.9656,50.3262,-0.983585,175.089,2.63504,1.83601,1.70898,0.902009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170911,-0.058755,-0.051464,-0.584477,1.05948,0.317461
786,3,927,76.063,50.4969,-0.953799,175.27,2.62945,1.79695,1.66992,0.902053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188331,-0.089564,-0.075965,-1.17908,1.4013,-0.98363
787,3,929,76.1366,50.8377,-0.972255,175.259,2.62759,1.79695,1.63086,0.902029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142388,-0.094021,-0.113477,-1.07966,2.6154,-1.36799
788,3,930,76.114,51.1759,-0.965629,175.256,2.63167,1.75789,1.5918,0.901977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080388,-0.097221,-0.069644,-1.10033,3.62258,-1.80595
789,3,931,75.6607,51.3816,-0.963567,175.242,2.63591,1.75789,1.59195,0.862855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012553,-0.091052,-0.076181,-0.888487,5.39738,-1.92683
790,3,933,75.4529,51.6464,-0.98023,174.94,2.63643,1.75789,1.59195,0.823624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06102,-0.084345,-0.113944,-0.610416,6.42907,-1.69173
791,3,935,75.7877,51.6185,-0.944622,174.749,2.62707,1.75789,1.59195,0.823533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066877,-0.064619,-0.073477,-0.341563,6.93323,-1.26529
792,3,936,75.5294,51.5467,-0.983112,174.608,2.62112,1.7189,1.59195,0.784407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059529,-0.048895,-0.106399,0.104171,7.64889,-0.324113
793,3,937,75.9502,51.5123,-0.94412,174.424,2.61271,1.7189,1.59195,0.784385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053882,-0.023515,-0.151402,0.459555,7.98375,0.240148
794,3,937,75.9502,51.5123,-0.94412,174.424,2.61271,1.7189,1.59195,0.784385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021643,-0.008878,-0.124953,0.697963,7.95444,0.880389
795,3,940,75.8088,51.5058,-0.959755,173.959,2.58017,1.70898,1.63086,0.745154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010825,0.003323,-0.149764,1.04799,8.16663,1.45996
796,3,941,75.9525,51.4702,-0.958914,173.939,2.57145,1.70898,1.63086,0.745132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03702,0.015664,-0.200144,1.3742,8.45026,2.21419
797,3,942,75.8614,51.6468,-0.964761,173.668,2.55309,1.66992,1.63086,0.705977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060858,0.022965,-0.178324,1.55578,8.56856,2.64234
798,3,944,75.844,51.6347,-0.965894,173.444,2.53943,1.66992,1.63086,0.705914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082849,0.033944,-0.201359,1.87389,9.00859,2.93854
799,3,946,76.1229,51.8072,-0.962757,173.317,2.52191,1.63086,1.63086,0.666758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079562,0.038508,-0.245606,2.01672,10.0629,3.13108
800,3,946,76.1229,51.8072,-0.962757,173.317,2.52191,1.63086,1.63086,0.666758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050799,0.033846,-0.234844,2.07467,10.7898,3.51026
801,3,948,75.5938,52.2891,-0.973016,173.123,2.50864,1.5918,1.59195,0.627555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006198,0.041081,-0.235554,2.20638,12.3679,3.71377
802,3,950,75.4722,52.6089,-0.975552,173.147,2.4996,1.59195,1.55529,0.627486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039037,0.04632,-0.272045,2.16564,13.5348,3.67331
803,3,951,75.4193,52.7756,-0.987111,173.13,2.49492,1.59195,1.55529,0.588368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056031,0.043763,-0.270246,2.21291,14.5055,4.00693
804,3,952,75.4704,52.9398,-0.948236,172.981,2.48495,1.55529,1.55529,0.606543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090342,0.045419,-0.28005,2.22427,15.5126,3.75229
805,3,954,75.2109,52.9382,-0.966367,172.957,2.47466,1.55529,1.51623,0.593753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116355,0.042306,-0.318573,2.2818,16.3503,3.61581
806,3,955,75.4786,52.9344,-0.954501,172.745,2.46912,1.55529,1.51623,0.588837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12516,0.049168,-0.281253,2.4104,16.8316,3.6681
807,3,956,75.3012,52.9231,-0.975696,172.809,2.46983,1.55529,1.51623,0.579839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137815,0.049205,-0.299679,2.58588,17.4981,3.88273
808,3,958,74.8209,52.9855,-1.01071,172.632,2.45967,1.51623,1.51623,0.562844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160511,0.060465,-0.32311,2.8669,18.0239,3.94179
809,3,959,74.9922,52.9259,-0.967766,172.499,2.45792,1.51623,1.51623,0.560169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168083,0.073567,-0.297476,3.17011,18.4184,4.35841
810,3,961,74.6624,52.6228,-0.973793,172.327,2.45557,1.55529,1.55529,0.551081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179394,0.101568,-0.287569,3.58885,18.7197,5.01614
811,3,961,74.6624,52.6228,-0.973793,172.327,2.45557,1.55529,1.55529,0.551081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.19325,0.126927,-0.316342,3.9792,18.7461,5.7382
812,3,963,74.7281,52.3063,-0.966341,171.759,2.46774,1.55529,1.59195,0.517466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177663,0.156421,-0.288052,4.43045,18.3727,6.86732
813,3,965,75.3042,51.8044,-0.959223,173.776,2.45875,1.55529,1.63086,0.504105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130996,0.183186,-0.282247,4.81607,17.2666,7.78851
814,3,966,74.9966,51.6464,-0.970872,174.951,2.45597,1.55529,1.66992,0.495443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.113822,0.208854,-0.309544,5.27072,17.0671,8.94782
815,3,966,74.9966,51.6464,-0.970872,174.951,2.45597,1.55529,1.66992,0.495443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077705,0.232708,-0.275799,5.76187,16.1454,10.0866
816,3,970,74.7248,51.0232,-0.972346,174.311,2.4691,1.55529,1.7189,0.460662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054874,0.252691,-0.281508,6.36753,15.7067,11.3786
817,3,972,74.6821,50.8261,-0.966447,174.946,2.47323,1.59195,1.75791,0.445977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048239,0.267751,-0.302779,6.74501,15.5154,12.1427
818,3,972,74.6821,50.8261,-0.966447,174.946,2.47323,1.59195,1.75791,0.445977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058323,0.288384,-0.282834,7.0182,15.4015,12.7133
819,3,974,74.6417,50.6754,-0.978532,174.795,2.4879,1.59195,1.79697,0.4281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091741,0.305222,-0.274818,7.39329,15.8518,13.2092
820,3,976,74.5696,50.6882,-0.983406,174.597,2.49961,1.59195,1.79697,0.419804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132745,0.303652,-0.289505,7.5573,16.2401,13.2354
821,3,977,74.835,50.6768,-0.960812,174.772,2.50292,1.59195,1.79697,0.418081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16917,0.304412,-0.266013,7.71002,16.87,13.4477
822,3,978,74.6712,50.6689,-0.983884,174.787,2.5162,1.59195,1.75791,0.420125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.229715,0.302147,-0.27087,7.68333,17.6843,13.1403
823,3,980,75.3166,50.706,-0.963788,174.975,2.50817,1.59195,1.71885,0.42484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247726,0.278472,-0.289666,7.35233,17.7243,12.7965
