NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
563,3,560,174.869,76.3905,100.098,-0.0552202,3.12437,2.16034,0.666698,1.05896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317127,-0.102132,-0.671587,-1.836,35.5978,-2.596
564,3,561,176.729,76.5593,100.102,-0.0743134,3.12297,2.15472,0.666695,1.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.310024,-0.113093,-0.669327,-2.34769,35.8139,-4.18158
565,3,562,174.77,76.5613,99.8371,-0.042709,3.10793,2.13467,0.666705,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.304576,-0.138899,-0.713971,-2.84991,35.9075,-5.54
566,3,564,174.369,76.5629,100.124,-0.0597531,3.11559,2.13304,0.666714,1.05883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.306384,-0.152099,-0.68084,-3.11674,35.9933,-6.30003
567,3,566,174.531,76.5672,99.9448,-0.0555529,3.12056,2.14201,0.666721,1.01974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325559,-0.158696,-0.667685,-3.48008,36.1647,-7.18946
568,3,567,175.321,76.526,100.104,-0.094709,3.13069,2.14627,0.666722,1.01972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347161,-0.174264,-0.694029,-3.662,36.0618,-7.66172
569,3,568,175.913,76.3875,99.918,-0.0723118,3.1421,2.15822,0.666757,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.344996,-0.182562,-0.654079,-3.72615,35.9013,-7.81358
570,3,569,175.909,76.2521,100.087,-0.0419173,3.13931,2.15984,0.666765,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.311543,-0.193544,-0.652294,-3.82925,35.5796,-8.09892
571,3,571,174.953,75.9187,99.9462,-0.212783,3.12825,2.16235,0.666806,1.01974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277362,-0.184984,-0.703619,-3.7004,35.224,-7.91335
572,3,572,174.98,75.3979,100.386,-0.23811,3.10396,2.15122,0.705914,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234098,-0.174973,-0.673629,-3.5766,35.0864,-7.62931
573,3,574,176.105,75.2456,99.9828,-0.0948405,3.07667,2.1309,0.705937,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146425,-0.163023,-0.72112,-3.47497,34.2949,-7.70114
574,3,576,175.935,75.105,99.9332,-0.0581914,3.03996,2.09851,0.705938,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071724,-0.154234,-0.804024,-3.21788,33.7215,-7.56303
575,3,576,175.935,75.105,99.9332,-0.0581914,3.03996,2.09851,0.705938,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011054,-0.15183,-0.792864,-3.17699,33.3188,-7.36602
576,3,577,176.438,74.9617,99.9955,-0.0611482,2.99079,2.05903,0.705925,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023866,-0.152446,-0.817729,-3.3018,33.7811,-7.49783
577,3,580,174.824,75.087,100.099,-0.0511464,2.97356,2.03256,0.705894,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035908,-0.167402,-0.859477,-3.55227,33.9992,-7.84814
578,3,581,175.441,75.4265,99.9283,-0.0429334,2.96702,2.01855,0.666797,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029769,-0.159781,-0.830337,-3.56718,34.7339,-8.02811
579,3,582,177.227,75.5941,100.45,-0.0672689,2.96174,2.00789,0.66677,1.01974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006852,-0.174908,-0.840238,-3.95627,35.5465,-8.7163
580,3,583,174.56,76.0679,100.083,-0.0575345,2.95818,1.9746,0.66669,1.01959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044199,-0.182184,-0.879776,-4.03626,36.7398,-9.05397
581,3,585,174.319,76.8363,99.9235,-0.0670294,2.95472,1.95291,0.627571,0.980406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110687,-0.179876,-0.845393,-4.13523,38.0258,-9.2076
582,3,586,176.757,77.2158,100.075,-0.0458981,2.95989,1.94151,0.627555,0.94124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175884,-0.197103,-0.861375,-4.28919,39.2646,-9.78273
583,3,588,176.774,77.8752,100.095,-0.0404725,2.95087,1.89749,0.6275,0.862874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.210416,-0.200998,-0.903792,-4.28642,40.0943,-9.99951
584,3,589,176.754,78.0394,100.095,-0.0609346,2.94575,1.8855,0.627488,0.862826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.212185,-0.203406,-0.887132,-4.33752,40.8788,-9.89948
585,3,591,176.91,78.1841,100.106,-0.0789619,2.93115,1.83601,0.627471,0.862743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236833,-0.199124,-0.889388,-4.38514,41.6916,-10.0755
586,3,592,176.082,78.347,100.052,-0.0648372,2.92967,1.83601,0.627453,0.823646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255106,-0.188744,-0.931448,-4.30791,42.2666,-10.026
587,3,593,174.766,78.4921,100.098,-0.0667693,2.90929,1.79695,0.621529,0.823591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246688,-0.192706,-0.920914,-4.33163,42.5756,-9.86052
588,3,595,176.734,78.8355,100.091,-0.0630081,2.8972,1.79695,0.614579,0.784432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248252,-0.187276,-0.922713,-4.27197,43.4131,-9.78427
589,3,597,175.246,78.8774,99.9772,-0.228275,2.86365,1.75789,0.605057,0.784382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.207895,-0.189187,-0.981368,-4.16747,43.7772,-9.7367
590,3,597,175.246,78.8774,99.9772,-0.228275,2.86365,1.75789,0.605057,0.784382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.16227,-0.17649,-0.983724,-3.98818,44.2379,-9.16943
591,3,599,174.981,79.1516,99.9331,-0.235978,2.81084,1.7189,0.589238,0.784335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115004,-0.175966,-0.995929,-3.88369,44.2362,-8.70622
592,3,600,176.104,79.318,99.9388,-0.0407742,2.80436,1.7189,0.584378,0.784317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.119368,-0.168806,-1.03635,-3.81331,44.5663,-8.81087
593,3,602,174.975,79.3286,100.089,-0.239858,2.79474,1.70898,0.579923,0.745216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127275,-0.166322,-1.0072,-3.8618,44.577,-8.64628
594,3,603,175.163,79.1577,100.106,-0.177731,2.78895,1.70898,0.580381,0.745226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122216,-0.165087,-0.998685,-3.78038,44.4876,-8.27483
595,3,604,175.297,78.9762,99.9203,-0.2473,2.78294,1.70898,0.582797,0.784309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075877,-0.156257,-1.03922,-3.62511,43.8605,-8.19238
596,3,606,175.938,78.6759,100.102,-0.0519006,2.76029,1.70898,0.588549,0.784358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006796,-0.144868,-1.01972,-3.35571,43.2208,-7.43795
597,3,607,174.891,78.2348,99.8808,-0.0942564,2.73435,1.70898,0.592813,0.784431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086711,-0.13523,-1.03104,-3.14628,42.4946,-6.69708
598,3,609,175.942,77.6894,99.7625,-0.0431264,2.71248,1.70898,0.598261,0.823582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146552,-0.118656,-1.0649,-3.04157,42.4308,-6.68267
599,3,610,176.543,77.2205,100.088,-0.0677823,2.69408,1.70898,0.605086,0.823653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309111,-0.105568,-1.03851,-1.99358,38.9274,-5.21089
600,3,612,175.442,76.4096,99.8036,-0.0620866,2.65983,1.70898,0.620575,0.862847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465557,-0.08842,-1.04232,-1.09058,36.7375,-4.44162
601,3,612,175.442,76.4096,99.8036,-0.0620866,2.65983,1.70898,0.620575,0.862847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526605,-0.072824,-1.07519,-0.483323,35.6502,-4.49816
602,3,614,177.6,75.9333,100.023,-0.0553542,2.65053,1.70898,0.627497,0.86288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.583072,-0.071888,-1.04065,-0.168261,33.9852,-4.42153
603,3,616,178.674,75.9231,99.9607,-0.0489985,2.64902,1.74805,0.627517,0.862883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533091,-0.065183,-1.04172,0.394001,34.596,-4.03558
604,3,617,179.505,75.9409,100.412,-0.0418045,2.66531,1.7189,0.627511,0.862852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.479134,-0.069745,-1.03852,0.366025,35.724,-4.07934
605,3,618,175.266,76.4002,100.241,-0.0541194,2.70568,1.7189,0.627463,0.862745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287278,-0.075563,-0.986028,0.562291,38.3063,-4.07991
606,3,620,173.987,76.5648,99.921,-0.0671286,2.73098,1.75789,0.588378,0.823616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026862,-0.097514,-0.926009,-0.907203,42.0075,-5.61727
607,3,622,178.032,77.2269,99.9404,-0.0329854,2.78402,1.75789,0.594946,0.823534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105436,-0.09242,-0.915383,-1.11821,43.3631,-4.47962
608,3,622,178.032,77.2269,99.9404,-0.0329854,2.78402,1.75789,0.594946,0.823534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235116,-0.107214,-0.854253,-1.59949,44.9027,-4.15685
609,3,623,175.601,77.6981,99.9925,-0.0527457,2.86349,1.79695,0.579173,0.784351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329276,-0.108629,-0.860815,-1.87131,44.7437,-5.74905
610,3,623,175.601,77.6981,99.9925,-0.0527457,2.86349,1.79695,0.579173,0.784351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31249,-0.143427,-0.903743,-2.67877,43.5154,-7.68626
611,3,626,175.74,77.2323,99.7806,-0.055365,2.8655,1.79695,0.585431,0.784443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244305,-0.147806,-0.899419,-3.59892,42.3957,-9.08949
612,3,626,175.74,77.2323,99.7806,-0.055365,2.8655,1.79695,0.585431,0.784443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040403,-0.190158,-0.980163,-4.11583,37.7765,-9.88379
613,3,628,176.228,76.4113,99.9488,-0.0603354,2.83077,1.75789,0.579654,0.862806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070276,-0.24642,-1.05657,-5.25215,35.8281,-10.55
614,3,630,177.05,76.4004,99.7851,-0.0377368,2.82499,1.75789,0.575775,0.862862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150709,-0.284671,-1.0293,-5.94574,34.3249,-11.0588
615,3,632,176.128,76.2151,99.9467,-0.241065,2.82764,1.75789,0.576259,0.901966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186502,-0.347121,-1.027,-6.91015,33.2236,-12.7221
616,3,632,176.128,76.2151,99.9467,-0.241065,2.82764,1.75789,0.576259,0.901966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207134,-0.392733,-1.04389,-7.52379,32.5859,-13.3188
617,3,634,176.909,75.9305,99.7759,-0.0569342,2.82986,1.79695,0.570442,0.902072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202591,-0.402753,-0.981833,-8.18068,33.4746,-14.4383
618,3,636,174.835,75.583,100.124,-0.0492695,2.8368,1.79695,0.567304,0.941232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222345,-0.430487,-0.955045,-9.44424,33.4045,-15.3053
619,3,637,180.417,75.4308,99.9394,-0.0562408,2.83848,1.79695,0.569562,0.941287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278365,-0.448772,-0.989807,-9.91198,33.2718,-16.3305
620,3,637,180.417,75.4308,99.9394,-0.0562408,2.83848,1.79695,0.569562,0.941287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327432,-0.50725,-0.945774,-10.6056,31.9417,-17.1055
621,3,640,175.981,74.9565,99.8339,-0.0565167,2.86312,1.83601,0.57809,0.980514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347844,-0.56512,-0.915703,-11.6059,31.2457,-18.2057
622,3,641,176.706,74.929,99.7913,-0.0587836,2.86434,1.83601,0.577157,0.980525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342907,-0.602905,-0.918862,-11.874,30.9765,-18.6294
623,3,642,174.998,75.0938,100.094,-0.0677519,2.89554,1.90463,0.578526,0.980514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306889,-0.652527,-0.835628,-12.2019,32.1751,-19.3876
624,3,644,174.576,75.1071,99.9587,-0.0613881,2.91713,1.92952,0.58405,0.980474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228521,-0.695631,-0.758493,-13.052,33.2667,-20.3578
625,3,645,174.339,75.1187,100.161,-0.0561083,2.93992,1.94522,0.588055,0.980462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20576,-0.718882,-0.760132,-13.5177,33.4627,-20.727
626,3,646,178.033,75.1254,100.08,-0.0479568,2.9421,1.94889,0.58831,0.980462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197265,-0.731319,-0.737069,-13.9679,33.4969,-20.8591
627,3,648,175.404,74.7633,99.949,-0.0874031,2.94967,1.96977,0.597361,0.980493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22177,-0.718504,-0.718413,-13.5657,33.2706,-20.859
628,3,649,175.729,74.6169,99.9209,-0.0599101,2.94789,1.97027,0.598485,0.980498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228871,-0.708623,-0.739305,-13.3801,33.4868,-20.5225
629,3,651,174.75,74.1723,100.009,-0.059986,2.94705,1.9796,0.607372,0.980492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195406,-0.675671,-0.699605,-12.9943,34.1858,-19.946
630,3,651,174.75,74.1723,100.009,-0.059986,2.94705,1.9796,0.607372,0.980492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099977,-0.641361,-0.677175,-12.6384,35.909,-18.9657
631,3,652,175.61,74.4735,100.088,-0.0455831,2.97113,1.99664,0.618713,0.941252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021982,-0.603819,-0.697034,-12.4724,37.3069,-18.486
632,3,652,175.61,74.4735,100.088,-0.0455831,2.97113,1.99664,0.618713,0.941252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090859,-0.574134,-0.648473,-12.3332,38.7355,-17.7558
633,3,652,175.61,74.4735,100.088,-0.0455831,2.97113,1.99664,0.618713,0.941252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227997,-0.529598,-0.63713,-12.2171,40.135,-16.2003
634,3,652,175.61,74.4735,100.088,-0.0455831,2.97113,1.99664,0.618713,0.941252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33942,-0.48126,-0.658699,-11.5021,41.8889,-14.657
635,3,653,176.365,75.2404,100.269,-0.232755,3.0389,1.99799,0.627446,0.823567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.389684,-0.439817,-0.628683,-10.8301,42.8893,-12.688
636,3,655,175.028,75.1335,100.11,-0.212337,3.01785,1.98098,0.627452,0.784402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.443608,-0.362299,-0.642793,-8.77868,44.4697,-10.1157
637,3,656,175.502,74.9681,100.14,-0.0499314,3.00204,1.96132,0.627456,0.784383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.425581,-0.308332,-0.722189,-7.84061,44.18,-7.86525
638,3,657,176.326,74.9688,99.9551,-0.061395,2.98638,1.95411,0.627449,0.784383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.404244,-0.225608,-0.719284,-5.71974,44.9471,-4.70006
639,3,659,175.489,74.1361,99.8952,-0.0480609,2.91492,1.92529,0.627481,0.823551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299296,-0.12888,-0.735956,-3.38913,44.2002,-0.688791
640,3,661,175.925,73.4973,99.9472,-0.0627428,2.87163,1.91823,0.627539,0.823607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236287,-0.042486,-0.77203,-0.895312,44.2757,2.25774
641,3,661,175.925,73.4973,99.9472,-0.0627428,2.87163,1.91823,0.627539,0.823607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128646,0.008733,-0.762859,0.846818,43.206,5.14918
642,3,663,175.346,72.5217,99.9598,-0.041949,2.81806,1.90993,0.666761,0.862764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011187,0.112874,-0.791366,3.20846,40.3263,8.71272
643,3,665,175.147,71.9412,100.108,-0.072623,2.79063,1.90876,0.705955,0.862797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116975,0.188684,-0.846476,5.0775,38.6989,10.9186
644,3,666,174.925,71.6939,100.1,-0.0645069,2.77569,1.90521,0.745124,0.86278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193318,0.247885,-0.8105,6.05849,37.1283,12.2797
645,3,666,174.925,71.6939,100.1,-0.0645069,2.77569,1.90521,0.745124,0.86278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252515,0.319343,-0.821822,7.48654,35.3563,14.4218
646,3,669,176.237,73.0068,100.103,-0.0684641,2.78379,1.90793,0.745191,0.823631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219345,0.377405,-0.864143,9.00924,35.3491,15.5187
647,3,670,175.112,73.477,99.9586,-0.0408032,2.79943,1.90977,0.745187,0.82357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12987,0.431681,-0.798448,10.12,35.9705,15.8912
648,3,671,177.632,73.9711,100.23,-0.0603347,2.81362,1.91776,0.745153,0.784445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03369,0.498929,-0.748616,11.5841,38.2229,16.3397
649,3,673,178.643,74.7622,100.108,-0.0597386,2.87193,1.93952,0.70596,0.784318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13809,0.543288,-0.764293,12.9095,38.8957,16.8895
650,3,674,175.188,74.7593,100.056,-0.0498104,2.89641,1.95381,0.705928,0.784311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168239,0.579785,-0.709892,14.5477,39.2376,18.0699
651,3,676,176.871,74.7878,99.941,0.00620239,2.91122,1.96708,0.705926,0.784319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185961,0.608191,-0.699428,15.6743,38.2975,19.5678
652,3,676,176.871,74.7878,99.941,0.00620239,2.91122,1.96708,0.705926,0.784319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160904,0.631397,-0.731498,16.635,37.3447,21.1357
653,3,678,176.734,74.2948,99.7783,-0.0748431,2.92837,1.99392,0.705948,0.784408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100089,0.651482,-0.697805,16.9158,35.6474,22.3401
654,3,680,175.064,73.9602,99.9055,-0.0623644,2.9303,2.01141,0.705995,0.823548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019503,0.687692,-0.701582,17.5444,33.5491,23.9625
655,3,681,175.241,73.6559,99.7751,-0.0670989,2.92935,2.01623,0.745087,0.823582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050629,0.7021,-0.724875,17.8566,32.358,24.6857
656,3,682,175.068,73.4862,99.8448,-0.148348,2.92785,2.0255,0.74515,0.823588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091519,0.720561,-0.690055,17.7438,31.3251,24.7532
657,3,684,178.007,73.3466,100.07,-0.0487345,2.92874,2.03081,0.745167,0.823606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122319,0.728828,-0.693793,17.6572,30.4521,24.6394
658,3,686,174.878,72.95,100.033,-0.224988,2.92507,2.03834,0.745187,0.823652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150812,0.73249,-0.712655,17.7431,30.3319,24.8137
659,3,686,174.878,72.95,100.033,-0.224988,2.92507,2.03834,0.745187,0.823652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162307,0.715598,-0.696557,17.5015,29.8319,25.1013
660,3,688,174.784,72.851,100.085,-0.0647774,2.92527,2.04198,0.745145,0.862764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.151637,0.687945,-0.703561,17.3085,30.0735,24.7751
661,3,690,175.288,72.848,100.261,-0.0510278,2.93123,2.03514,0.70602,0.862786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137175,0.65904,-0.749165,16.9964,29.8799,24.0745
662,3,691,175.36,72.8305,99.9314,-0.0642521,2.92755,2.02536,0.705999,0.862788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105228,0.635463,-0.752541,17.0522,29.9776,23.1129
663,3,692,175.123,73.0079,99.7693,-0.0656227,2.92344,2.00386,0.705904,0.862781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072959,0.564257,-0.792245,15.9714,30.1359,22.1467
664,3,693,174.827,73.1594,99.9344,-0.06526,2.92751,1.98099,0.666708,0.862786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027922,0.525712,-0.868091,15.589,30.6041,21.315
665,3,695,175.502,73.4895,100.099,-0.0635085,2.92222,1.96717,0.627578,0.862777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018487,0.476115,-0.873751,14.7159,30.9663,20.1435
666,3,697,175.311,73.6591,99.9387,-0.0590904,2.89653,1.93543,0.627463,0.862765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014132,0.412951,-0.872108,12.5071,33.5178,18.1246
667,3,697,175.311,73.6591,99.9387,-0.0590904,2.89653,1.93543,0.627463,0.862765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014251,0.364911,-0.9244,11.2861,34.6084,17.4144
668,3,699,175.49,73.642,99.9738,-0.0523731,2.84012,1.8819,0.599554,0.862849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062138,0.312114,-0.925212,9.82226,35.2243,17.0334
669,3,701,175.906,73.452,99.7933,-0.0632463,2.79604,1.83601,0.585793,0.862874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142306,0.252251,-0.94362,7.85767,36.0383,16.2437
670,3,702,176.569,73.4909,100.118,-0.366694,2.7727,1.79695,0.578768,0.901962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198264,0.225121,-1.00944,7.02581,36.3378,15.5223
671,3,703,175.608,73.8108,100.092,-0.0559431,2.74186,1.75789,0.558521,0.862861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210049,0.19827,-0.988769,6.08029,36.8948,14.5263
672,3,705,175.455,74.1453,99.9354,-0.0682444,2.73039,1.75789,0.540987,0.862797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176097,0.172409,-1.00784,5.25352,38.2241,13.4873
