NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
288,3,131,48.2463,50.0259,0.160164,98.7565,2.01377,1.55529,1.31375,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033347,-0.03335,0.011324,-0.077327,0.407711,0.159885
289,3,131,48.2463,50.0259,0.160164,98.7565,2.01377,1.55529,1.31375,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043584,-0.027414,0.015761,-0.015884,0.359927,0.141667
290,3,133,48.2381,50.1061,0.0406924,98.828,2.02087,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043439,-0.027665,0.011516,-0.029845,0.323494,0.141981
291,3,134,48.3695,50.021,0.11538,98.8253,2.02108,1.55529,1.35282,1.01959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051338,-0.036904,5.4e-05,-0.085673,0.304809,0.162773
292,3,136,48.2607,50.0294,0.0604702,98.8347,2.02262,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041182,-0.028967,0.013764,-0.07524,0.344565,0.124394
293,3,137,48.246,49.8546,0.00180306,98.8326,2.02206,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045165,-0.035888,0.006917,-0.117286,0.320096,0.179368
294,3,138,48.5058,49.9335,0.163065,98.9806,2.02376,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037702,-0.031058,0.02036,-0.026022,0.387916,0.140179
295,3,140,48.4608,50.1073,0.155691,98.946,2.02508,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041597,-0.033375,0.004651,-0.027175,0.357101,0.133847
296,3,141,48.4286,50.4549,0.154839,98.9802,2.01718,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037149,-0.035797,0.002391,-0.104363,0.377057,0.152815
297,3,143,48.5941,50.0499,0.172005,98.9675,2.0199,1.55529,1.35282,1.01959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043119,-0.029665,0.017751,-0.104387,0.392723,0.160983
298,3,144,48.561,50.0504,0.0250192,98.9532,2.02102,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047412,-0.031917,0.004358,-0.055458,0.344377,0.179918
299,3,146,48.5661,50.0335,0.161061,98.9874,2.01849,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041097,-0.03098,0.006692,-0.087241,0.390373,0.117447
300,3,146,48.5661,50.0335,0.161061,98.9874,2.01849,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045089,-0.033479,0.011253,-0.114988,0.35786,0.134831
301,3,148,48.6125,49.9963,0.0782582,99.161,2.02078,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047253,-0.034536,0.002269,-0.083809,0.337484,0.14465
302,3,150,48.6465,50.0005,0.169274,99.1684,2.02247,1.55529,1.35282,0.980529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03512,-0.034205,-0.002421,-0.094549,0.420206,0.171899
303,3,151,48.6377,49.9786,0.00772887,99.1401,2.02193,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051231,-0.039559,0.004768,-0.127015,0.274966,0.179735
304,3,152,48.5779,49.9192,0.00708149,99.1488,2.02322,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03936,-0.038912,0.002031,-0.09835,0.408384,0.180104
305,3,154,48.6466,50.051,0.0317781,99.1504,2.02259,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047181,-0.037054,0.002408,-0.111722,0.315233,0.162314
306,3,155,48.6593,49.9371,0.00451085,99.295,2.02099,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045205,-0.033493,0.00685,-0.090079,0.342351,0.134905
307,3,156,48.6304,49.8867,0.0043854,99.1618,2.02387,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036727,-0.028784,0.004581,-0.123807,0.387699,0.126869
308,3,158,48.7973,49.8901,0.111855,99.1577,2.02343,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045161,-0.030961,0.011114,-0.087075,0.380111,0.117167
309,3,159,48.7603,49.9284,0.0190998,99.3242,2.02357,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041148,-0.026232,0.00897,-0.058367,0.375492,0.134663
310,3,161,48.7586,50.1112,0.188642,99.3311,2.02203,1.55529,1.35282,1.01959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044922,-0.028407,0.010887,-0.108806,0.404534,0.127169
311,3,162,48.7484,50.04,0.175722,99.3118,2.02236,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045229,-0.040649,0.000236,-0.121251,0.319468,0.162225
312,3,163,48.7551,50.2637,0.185563,99.3397,2.02366,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043104,-0.034418,0.002177,-0.108178,0.36325,0.171654
313,3,165,48.9505,50.0763,0.0762418,99.3682,2.02669,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041097,-0.031059,0.004582,-0.087775,0.360601,0.144088
314,3,167,48.8964,49.8781,0.148698,99.3564,2.02549,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042805,-0.029946,0.008996,-0.1308,0.364977,0.135633
315,3,167,48.8964,49.8781,0.148698,99.3564,2.02549,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047212,-0.029919,0.011323,-0.080818,0.322765,0.161128
316,3,169,48.8905,50.0401,0.0605908,99.4625,2.02582,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045223,-0.02601,0.004335,-0.044331,0.358397,0.162391
317,3,171,48.9533,50.0129,0.0668138,99.483,2.02502,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049342,-0.031113,0.006914,-0.063068,0.294796,0.170245
318,3,172,48.8722,49.8658,0.126639,99.4803,2.02213,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045646,-0.030716,0.017766,-0.036021,0.376996,0.168725
319,3,173,48.9031,49.881,0.157368,99.458,2.02705,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038992,-0.027137,0.001997,-0.076197,0.411742,0.145278
320,3,175,48.9093,50.0406,0.17372,99.4893,2.02436,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045384,-0.033261,0.002302,-0.063757,0.326832,0.188576
321,3,176,48.9003,50.1032,0.00654399,99.4648,2.02656,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041146,-0.033181,0.006594,-0.100753,0.39013,0.162103
322,3,177,49.2392,49.9719,0.166165,99.4938,2.02671,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035098,-0.030063,0.004841,-0.082025,0.352624,0.160794
323,3,179,49.0886,49.8758,0.169693,99.4898,2.02751,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043128,-0.034563,0.004551,-0.109152,0.347903,0.170989
324,3,180,49.0725,50.0475,0.00889942,99.5085,2.02631,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03926,-0.029582,0.006653,-0.066483,0.379716,0.188172
325,3,182,49.1286,50.0465,0.012585,99.4616,2.02653,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037251,-0.031245,0.007023,-0.064181,0.368852,0.115964
326,3,182,49.1286,50.0465,0.012585,99.4616,2.02653,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047502,-0.029874,0.002426,-0.018012,0.313764,0.134671
327,3,184,49.0615,50.0303,0.181906,99.4668,2.02768,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037258,-0.025813,0.015333,-0.056054,0.444356,0.160883
328,3,186,49.0657,50.0452,0.176285,99.6551,2.02699,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055205,-0.03503,0.002721,-0.099213,0.220988,0.170889
329,3,187,49.0229,50.0405,0.0287473,99.5279,2.02894,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033094,-0.031473,0.007268,-0.090765,0.349504,0.142146
330,3,188,49.1085,49.877,0.163611,99.5182,2.0286,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043439,-0.027665,0.011516,-0.029845,0.323494,0.141981
331,3,190,48.9617,49.9459,0.00980311,99.6445,2.0313,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034894,-0.031999,0.008783,-0.131123,0.436115,0.153229
332,3,191,49.2309,49.9584,0.102272,99.6217,2.02795,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039076,-0.027352,-0.004443,-0.052529,0.366466,0.145195
333,3,192,49.2335,49.9201,0.0301644,99.6642,2.02799,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045219,-0.031047,0.006803,-0.075155,0.342584,0.143846
334,3,194,49.1293,50.0449,0.0552953,99.6205,2.02868,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038823,-0.03705,-0.002132,-0.14915,0.374373,0.136628
335,3,196,49.1088,50.0407,0.1474,99.6163,2.03112,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042959,-0.027579,0.009029,-0.091407,0.364126,0.117341
336,3,196,49.1088,50.0407,0.1474,99.6163,2.03112,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041187,-0.035648,0.008942,-0.115945,0.374545,0.179297
337,3,198,49.2317,49.8775,0.136298,99.6561,2.02973,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037088,-0.031021,0.00457,-0.087675,0.385283,0.14386
338,3,200,49.2243,49.8867,0.186518,99.6393,2.02959,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035163,-0.02494,-0.002221,-0.02549,0.398052,0.126638
339,3,202,49.239,49.8697,0.193808,99.6526,2.02919,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039126,-0.027245,0.01108,-0.077174,0.395463,0.17024
340,3,202,49.239,49.8697,0.193808,99.6526,2.02919,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043425,-0.027239,0.002195,-0.014467,0.361781,0.144011
341,3,204,49.0711,50.0318,0.182505,99.6488,2.02992,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045352,-0.0286,-0.002149,-0.022599,0.334906,0.126763
342,3,205,49.4296,49.8719,0.170136,99.639,2.03149,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03916,-0.027186,0.004397,-0.064279,0.373284,0.197583
343,3,206,49.2985,49.8833,0.200662,99.6973,2.0328,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044897,-0.033442,0.002261,-0.127,0.352122,0.136474
344,3,208,49.2004,49.9416,0.161344,99.8144,2.03401,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04512,-0.035584,-0.002331,-0.102614,0.358387,0.1546
345,3,209,49.2171,50.0334,0.160755,99.6461,2.02975,1.55529,1.35282,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042813,-0.029679,0.006551,-0.129119,0.380319,0.163096
346,3,211,49.2741,49.9355,0.0614463,99.6846,2.0305,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03898,-0.029725,-0.006677,-0.079467,0.359563,0.163523
347,3,211,49.2741,49.9355,0.0614463,99.6846,2.0305,1.55529,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047352,-0.03701,0.002416,-0.086547,0.314144,0.16188
348,3,213,49.3544,50.0003,0.0144309,99.6862,2.03324,1.53966,1.35282,1.0196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051283,-0.034733,0.009156,-0.097606,0.289857,0.17031
349,3,215,49.3918,49.9405,0.113635,99.6619,2.03034,1.55529,1.35282,0.980516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022656,0.009015,-0.006978,0.864153,1.2362,2.33242
350,3,216,49.2266,50.0503,0.174338,99.652,2.0334,1.55529,1.35282,0.980452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053463,-0.001919,0.009344,0.460928,0.025366,1.58807
351,3,217,49.2927,50.057,0.185765,99.6256,2.02923,1.55529,1.39188,0.980381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055569,0.028115,0.013642,1.04154,0.276734,2.5936
352,3,219,49.3051,49.933,0.116054,99.6384,2.03161,1.55529,1.43814,0.941275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046845,0.035781,-0.004514,1.41026,0.263629,3.66952
353,3,221,49.3799,49.7379,0.168242,99.6317,2.03061,1.55529,1.4772,0.941224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068172,0.057335,0.002703,1.66604,-0.044552,3.95889
354,3,221,49.3799,49.7379,0.168242,99.6317,2.03061,1.55529,1.4772,0.941224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072969,0.061575,0.010639,1.93913,-0.21944,4.79899
355,3,223,49.4138,50.1064,0.183898,99.6314,2.02696,1.55529,1.47717,0.94118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086279,0.085484,0.002777,2.39474,-0.54016,5.84493
356,3,225,49.4607,50.2849,0.175469,99.6491,2.02434,1.55529,1.51623,0.902059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109916,0.106821,-0.003814,2.87261,-0.782018,6.893
357,3,226,49.603,49.9667,0.114937,99.6426,2.02097,1.55529,1.51623,0.902001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140299,0.126397,0.003748,3.19083,-1.02338,7.59421
358,3,227,49.5333,49.9036,0.16119,99.6342,2.02291,1.55529,1.55529,0.901973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153546,0.141515,-0.002751,3.59322,-1.17991,8.55342
359,3,229,49.9113,49.9064,0.165871,99.6321,2.01675,1.55529,1.59195,0.862741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184268,0.164904,-0.023236,4.25861,-1.41934,9.61983
360,3,230,49.6588,50.063,0.172596,99.782,2.01795,1.51623,1.59195,0.823613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187851,0.190317,-0.013817,4.77328,-1.48734,10.4147
361,3,232,49.6214,49.9786,0.199819,99.8029,2.0189,1.51623,1.63086,0.784427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177039,0.21973,-0.020296,5.2503,-1.21617,11.3685
362,3,233,49.6766,50.0616,0.156302,99.8057,2.0237,1.51623,1.66992,0.784317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185766,0.250138,-0.023665,5.90745,-1.25942,12.5754
363,3,234,49.6214,49.9003,0.178451,99.7687,2.0233,1.51623,1.66992,0.745198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170151,0.270205,-0.017301,6.20282,-0.825556,13.442
364,3,236,49.5526,50.0571,0.160926,99.708,2.02731,1.55529,1.70898,0.745111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162421,0.285961,-0.025148,6.53508,-0.539538,14.0051
365,3,237,49.3906,50.0487,0.0382506,99.8343,2.03379,1.55529,1.7189,0.705973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146604,0.300856,-0.036629,7.07294,-0.1636,14.9938
366,3,238,49.5549,49.9504,0.0607044,99.9169,2.03804,1.55529,1.7189,0.705932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137581,0.311762,-0.016017,7.20012,-0.264297,15.2806
367,3,240,49.504,49.8877,0.171451,99.8045,2.04343,1.55529,1.75791,0.705878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132001,0.330081,-0.014103,7.57282,-0.052725,15.7336
368,3,241,49.3774,49.8886,0.0427964,99.9487,2.04612,1.55529,1.75791,0.666788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112787,0.338578,-0.012489,7.6983,0.05273,15.9717
369,3,242,49.3807,49.8882,0.00359442,99.9618,2.05117,1.55529,1.75791,0.666766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128178,0.344712,-0.007437,7.87215,-0.227715,16.2964
370,3,244,49.3833,49.9244,0.166101,99.9611,2.05485,1.55529,1.75791,0.666764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154386,0.344902,-0.008547,7.87345,-0.598287,16.4731
371,3,246,49.2935,50.3086,0.0539861,99.9739,2.05517,1.55529,1.79697,0.666771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167673,0.339761,-0.01426,7.78057,-0.749012,16.2873
372,3,246,49.2935,50.3086,0.0539861,99.9739,2.05517,1.55529,1.79697,0.666771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172929,0.330641,-0.011623,7.62545,-0.797834,16.2173
373,3,248,49.2309,50.0562,0.114486,100.127,2.05648,1.54131,1.79697,0.666798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152721,0.32494,-0.004035,7.34161,-0.631955,15.7646
374,3,250,49.3067,50.027,0.00285346,100.141,2.05506,1.55529,1.75791,0.705903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13758,0.299352,-0.001945,6.87494,-0.523702,14.9658
375,3,251,49.1424,50.044,0.0252136,100.308,2.0558,1.55529,1.75791,0.705934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098585,0.286201,0.005836,6.57186,0.022406,13.7037
376,3,252,48.9082,50.2177,0.0151082,100.459,2.06457,1.55529,1.7189,0.705997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032893,0.267199,0.006701,6.64113,0.232419,13.0594
377,3,254,49.1798,50.0412,0.0138251,100.627,2.0683,1.59435,1.70898,0.74519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007584,0.228607,0.023308,6.02088,-0.14897,10.8746
378,3,256,49.2259,50.1798,0.0155123,100.789,2.06003,1.59195,1.66992,0.784382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003031,0.185343,0.009382,5.37405,0.174869,9.43354
379,3,256,49.2259,50.1798,0.0155123,100.789,2.06003,1.59195,1.66992,0.784382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023066,0.152412,0.023484,4.51443,0.451092,8.05959
380,3,258,49.2132,50.1816,0.00409568,101.405,2.07077,1.59195,1.55289,0.862814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088522,0.096712,0.030618,3.15511,1.2123,6.07912
381,3,259,49.3071,50.1997,-0.0239384,101.606,2.07453,1.59195,1.51623,0.901955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149417,0.061259,0.056858,2.19169,1.64788,4.49638
382,3,261,49.3186,50.3686,-0.0101885,101.922,2.08532,1.59195,1.47717,0.941175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187136,0.022506,0.065301,1.39597,1.90405,2.96767
383,3,262,49.2452,50.3726,0.0118794,102.256,2.09288,1.63086,1.39908,0.980383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22836,-0.034137,0.066062,0.355461,2.47104,1.0189
384,3,263,49.5952,50.1845,0.00843566,102.24,2.09663,1.63086,1.39188,0.980465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230697,-0.073815,0.072966,-0.768492,2.22219,-0.828002
385,3,265,49.8731,50.0208,-0.00146217,102.533,2.09953,1.63086,1.35282,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171922,-0.114463,0.072154,-1.52489,0.954054,-2.13408
386,3,265,49.8731,50.0208,-0.00146217,102.533,2.09953,1.63086,1.35282,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077663,-0.160389,0.053251,-2.57121,-0.001595,-4.01951
387,3,266,50.2135,49.5502,0.0306809,103.051,2.0873,1.63086,1.27469,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004483,-0.190515,0.039998,-3.34914,-1.26867,-5.30919
388,3,267,50.2,49.7182,0.0099455,103.204,2.07981,1.63086,1.27472,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059889,-0.212717,0.0288,-3.94176,-1.80577,-6.42402
389,3,267,50.2,49.7182,0.0099455,103.204,2.07981,1.63086,1.27472,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099973,-0.243356,0.028331,-4.72405,-2.68029,-7.84104
390,3,267,50.2,49.7182,0.0099455,103.204,2.07981,1.63086,1.27472,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099587,-0.261908,0.031562,-5.03466,-2.47505,-8.73628
391,3,268,50.1911,49.9077,0.0167081,103.643,2.08514,1.63086,1.1765,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100467,-0.282529,0.022477,-5.48312,-2.54571,-9.35491
392,3,270,50.2238,50.0315,0.0339651,103.725,2.09462,1.63086,1.13733,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084784,-0.292102,0.051602,-5.96458,-2.41205,-10.2543
393,3,271,50.0475,50.0395,0.113072,103.684,2.09574,1.63086,1.1373,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085463,-0.30245,0.045821,-6.1263,-2.37473,-10.724
394,3,272,50.0528,50.026,0.219673,103.724,2.1019,1.63086,1.13726,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06398,-0.309489,0.05168,-6.34349,-2.0197,-11.0139
395,3,274,50.1009,50.0419,-0.0389816,103.693,2.10325,1.63086,1.13725,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044913,-0.315462,0.05087,-6.23078,-1.76818,-11.0688
396,3,275,50.0346,50.0385,0.00486066,103.678,2.10453,1.63086,1.13724,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032935,-0.307867,0.054985,-5.98613,-1.51071,-10.5886
397,3,276,49.9536,50.0619,0.134347,103.7,2.10548,1.63086,1.13724,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026358,-0.295798,0.055508,-5.75087,-1.32497,-10.3663
398,3,278,49.9333,50.0536,0.0901179,103.39,2.10251,1.63086,1.13734,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028743,-0.272127,0.061312,-5.14704,-1.23468,-9.46301
399,3,279,50.0448,49.8802,0.157763,103.41,2.09783,1.63086,1.17646,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025871,-0.247251,0.058926,-4.70976,-0.930695,-8.55246
