NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
522,3,506,175.044,74.2837,-0.958568,175.247,3.66828,2.47636,1.70898,0.784313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045993,0.138846,-0.62011,2.81956,24.3816,1.91191
523,3,506,175.044,74.2837,-0.958568,175.247,3.66828,2.47636,1.70898,0.784313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036135,0.116532,-0.658481,2.91053,26.0996,2.52226
524,3,508,174.937,74.6959,-0.954384,175.246,3.63722,2.45367,1.70898,0.784314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060942,0.08249,-0.654457,2.45355,25.9159,2.91968
525,3,510,174.998,74.6184,-0.966062,175.255,3.6289,2.44234,1.66992,0.784341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064884,0.08231,-0.627748,2.34149,26.8156,3.06681
526,3,511,174.668,74.6167,-0.970481,175.214,3.62081,2.43456,1.66992,0.784339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066609,0.087192,-0.634307,2.84507,27.2735,3.42464
527,3,512,174.898,74.6295,-0.959368,175.227,3.61239,2.42598,1.66992,0.784313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088698,0.060646,-0.655578,2.51222,27.7945,2.90816
528,3,514,175.205,74.6096,-0.95462,175.198,3.57555,2.39341,1.66992,0.784305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118406,0.036162,-0.656164,2.04125,28.0896,2.74525
529,3,515,175.108,74.4559,-0.968554,175.269,3.55364,2.38392,1.66992,0.784332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166253,0.042298,-0.661644,1.69537,28.4521,2.99899
530,3,516,175.512,74.5118,-0.965473,175.225,3.53884,2.36968,1.65135,0.784359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.212997,0.045278,-0.707858,1.86584,28.2883,3.10728
531,3,517,176.183,74.5996,-0.961086,175.092,3.49956,2.3363,1.66992,0.784352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27313,0.035921,-0.701876,1.58791,28.2297,2.61903
532,3,519,175.736,74.5143,-0.976836,175.069,3.46029,2.30118,1.66992,0.784344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361065,0.012598,-0.738847,1.27682,28.0608,2.05958
533,3,521,176.118,74.7912,-0.976865,175.084,3.4005,2.25757,1.66992,0.784398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.451107,0.018264,-0.779609,1.37891,27.9219,1.89022
534,3,521,176.118,74.7912,-0.976865,175.084,3.4005,2.25757,1.66992,0.784398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.573023,0.018483,-0.773026,1.35918,27.0045,1.70624
535,3,523,176.369,74.3725,-0.951252,174.926,3.31174,2.1844,1.70898,0.823532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.718187,0.008814,-0.81555,1.24431,26.1942,1.51909
536,3,525,176.411,74.597,-0.960876,175.084,3.27085,2.14428,1.70898,0.823551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.792054,-0.003883,-0.856668,1.23253,25.5968,1.36622
537,3,526,175.817,74.6121,-0.994555,174.895,3.26613,2.13265,1.70898,0.784442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649978,0.011112,-0.826837,1.18592,28.7053,1.60735
538,3,527,174.235,76.0557,-0.963724,174.913,3.31729,2.12985,1.63086,0.745133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542006,-0.002844,-0.792836,0.969573,27.7381,0.864692
539,3,529,174.578,76.1837,-0.962749,174.923,3.2974,2.10732,1.59195,0.706008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44035,0.009112,-0.807382,1.00832,31.4419,1.09258
540,3,531,174.729,76.4107,-0.960402,174.922,3.29769,2.08925,1.59195,0.705908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434669,0.008152,-0.805624,1.06574,31.9189,0.910849
541,3,531,174.729,76.4107,-0.960402,174.922,3.29769,2.08925,1.59195,0.705908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317736,-0.004355,-0.816225,0.937672,33.2226,0.639984
542,3,533,174.069,77.5185,-0.948759,174.913,3.3361,2.08368,1.51623,0.627568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187193,-0.00437,-0.805991,0.909597,34.52,0.371704
543,3,535,173.842,78.1231,-0.968022,174.938,3.35982,2.08474,1.47717,0.627477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103409,-0.014578,-0.78207,0.582767,35.1608,0.289182
544,3,536,174.092,78.1826,-0.965686,174.91,3.36441,2.08203,1.47717,0.627455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064737,-0.005112,-0.768108,0.789293,35.9104,0.361964
545,3,537,174.05,77.8543,-0.952728,174.749,3.35369,2.08577,1.47717,0.627445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065718,-0.003044,-0.77745,1.05359,36.487,-0.273684
546,3,539,174.972,77.2199,-0.965504,174.827,3.32575,2.08002,1.51623,0.627477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137647,-0.004053,-0.764638,1.12574,36.1435,-1.03913
547,3,540,174.764,76.9052,-0.940331,174.817,3.30913,2.07349,1.51623,0.627499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252189,-0.003557,-0.801974,0.760462,35.2124,-1.5768
548,3,542,174.995,76.5694,-0.963071,174.893,3.29,2.05992,1.51623,0.62753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318049,0.002116,-0.828867,1.04552,34.3752,-1.23194
549,3,543,175.685,76.2439,-0.955533,174.897,3.27297,2.04523,1.51623,0.627571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368336,-0.010595,-0.83271,0.70549,32.9916,-0.991948
550,3,544,174.82,76.1501,-0.958373,174.926,3.26581,2.04031,1.51623,0.62758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423605,-0.014767,-0.837977,0.544175,32.4046,-0.811069
551,3,546,174.328,75.9075,-0.957316,174.917,3.26109,2.03685,1.51623,0.627589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434035,-0.021598,-0.847911,0.328868,32.234,-1.01278
552,3,547,175.21,75.7457,-0.967524,174.936,3.2574,2.03733,1.51623,0.666665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443791,-0.029358,-0.828611,0.231394,32.0511,-1.10601
553,3,548,174.682,75.6018,-0.967393,174.903,3.26361,2.0441,1.51623,0.666679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.448428,-0.032247,-0.809844,0.014424,31.9902,-1.28454
554,3,550,174.367,75.4423,-0.958803,174.921,3.25583,2.04698,1.51623,0.666701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438162,-0.039102,-0.829276,-0.014114,32.2861,-1.40304
555,3,551,174.473,75.3467,-0.976154,175.101,3.26077,2.0487,1.51623,0.666713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439329,-0.0317,-0.792997,-0.156718,32.2402,-1.38872
556,3,552,174.023,75.2871,-0.977641,174.904,3.27729,2.06094,1.51623,0.66669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404779,-0.037757,-0.786537,-0.20716,32.3068,-1.74221
557,3,554,174.113,75.2619,-0.977546,174.92,3.28346,2.0654,1.51623,0.666679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369782,-0.037006,-0.784814,-0.016322,32.6633,-1.95969
558,3,556,174.353,75.1604,-0.972344,174.956,3.29643,2.0737,1.50089,0.627583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.329726,-0.025121,-0.756453,0.30441,33.3743,-2.0795
559,3,556,174.353,75.1604,-0.972344,174.956,3.29643,2.0737,1.50089,0.627583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.327525,-0.022479,-0.764602,0.345077,33.0118,-2.23678
560,3,558,174.374,74.9492,-0.969998,174.754,3.30408,2.07948,1.51623,0.62756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308204,-0.003517,-0.791185,0.871209,32.9771,-2.05573
561,3,560,174.289,74.7931,-0.962822,174.748,3.30946,2.08597,1.55529,0.627545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309373,0.011962,-0.756278,1.29973,32.6783,-1.653
562,3,561,174.062,74.287,-0.954876,174.838,3.30212,2.09008,1.55529,0.627562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38868,0.040752,-0.763938,2.53129,31.0836,0.145437
563,3,562,174.699,73.8824,-0.971088,174.74,3.28721,2.09658,1.59435,0.666668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37988,0.063286,-0.789122,2.64471,32.2767,1.31161
564,3,564,173.394,73.6548,-0.950329,174.929,3.32897,2.12191,1.59195,0.627573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334095,0.078252,-0.757378,2.74113,31.5845,3.02759
565,3,565,173.87,74.1901,-0.957894,175.012,3.34676,2.13543,1.59195,0.627586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.248634,0.124001,-0.719394,3.83273,31.2846,5.31755
566,3,566,173.634,74.4819,-0.957569,175.077,3.35695,2.14385,1.59195,0.66666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189567,0.143544,-0.729984,4.47194,32.0038,6.55357
567,3,568,174.1,74.2956,-0.967187,174.903,3.39843,2.18118,1.59195,0.627585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144642,0.173859,-0.695801,5.1125,32.0263,7.89846
568,3,569,174.035,74.2866,-0.955534,174.92,3.42819,2.19902,1.59195,0.666661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117882,0.198609,-0.678704,5.48085,30.819,9.42904
569,3,571,174.294,74.0858,-1.00159,174.97,3.42131,2.21544,1.63101,0.666745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128097,0.23944,-0.677189,6.53515,30.3599,11.6311
570,3,572,176.005,74.0128,-0.979337,175.074,3.41787,2.23484,1.63086,0.705896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156839,0.280908,-0.659351,7.618,29.6812,13.9542
571,3,573,174.243,74.3012,-0.969027,174.905,3.41718,2.24237,1.66992,0.705914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196892,0.318679,-0.658302,8.40529,28.6154,15.8162
572,3,575,174.442,73.9563,-0.971987,174.735,3.4288,2.25706,1.70898,0.705956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234413,0.343648,-0.659492,8.56727,27.4558,17.1059
573,3,577,174.731,74.1774,-0.982186,175.04,3.43847,2.27499,1.70898,0.745096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236076,0.368314,-0.645254,9.19977,27.3152,18.896
574,3,577,174.731,74.1774,-0.982186,175.04,3.43847,2.27499,1.70898,0.745096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243001,0.400743,-0.626134,10.0634,25.7981,20.8559
575,3,579,174.628,74.2864,-0.966766,175.074,3.46416,2.30253,1.70898,0.745168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241986,0.422192,-0.612944,10.4533,25.5179,21.7457
576,3,581,174.247,74.3146,-0.953608,174.94,3.47366,2.31764,1.70898,0.745198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251613,0.426664,-0.611658,10.877,25.0126,22.5349
577,3,581,174.247,74.3146,-0.953608,174.94,3.47366,2.31764,1.70898,0.745198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258635,0.444228,-0.596882,11.0071,24.5682,23.1415
578,3,583,175.108,74.3754,-0.948153,175.095,3.49157,2.33258,1.70898,0.784308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261048,0.452685,-0.603161,11.083,24.376,23.4249
579,3,585,174.92,74.2944,-0.958921,175.114,3.48207,2.33192,1.70898,0.784318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269005,0.441851,-0.595609,11.2654,24.1907,23.5781
580,3,586,174.107,74.4721,-0.96701,174.974,3.48428,2.33167,1.70898,0.784318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23932,0.424387,-0.600585,11.0478,24.6908,22.8793
581,3,586,174.107,74.4721,-0.96701,174.974,3.48428,2.33167,1.70898,0.784318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208452,0.396021,-0.613582,10.6267,25.0995,22.0934
582,3,589,174.497,74.7246,-0.972218,175.26,3.49987,2.32474,1.66992,0.784311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183444,0.372962,-0.604002,10.2006,25.5229,21.1537
583,3,590,174.196,74.7746,-0.960893,175.251,3.51454,2.32082,1.63086,0.784302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140636,0.316214,-0.61294,9.19743,26.4395,19.3723
584,3,592,174.514,74.9405,-0.973746,175.425,3.50909,2.3121,1.59195,0.74523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081255,0.278063,-0.62592,8.23242,27.3553,17.608
585,3,592,174.514,74.9405,-0.973746,175.425,3.50909,2.3121,1.59195,0.74523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043441,0.234096,-0.610594,7.13295,28.3457,15.7026
586,3,594,174.244,75.4449,-0.956324,175.568,3.51913,2.29609,1.51623,0.745173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001616,0.17919,-0.626611,5.22221,29.2083,12.411
587,3,596,174.719,75.5905,-0.970811,175.569,3.51778,2.2835,1.51623,0.745153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00358,0.134632,-0.647742,4.20843,29.081,9.62346
588,3,597,176.004,75.5874,-0.972147,175.239,3.51314,2.28303,1.51623,0.745096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006565,0.07999,-0.648253,3.14762,29.7655,6.24745
589,3,598,174.667,75.4161,-0.980275,175.233,3.51308,2.28441,1.51623,0.706005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024511,-0.010533,-0.638421,1.37171,30.0897,1.49113
590,3,600,174.666,75.4311,-0.955642,175.236,3.5083,2.28183,1.51623,0.705972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030951,-0.064164,-0.670695,0.453078,30.4967,-1.10039
591,3,601,174.876,75.5799,-0.97049,175.247,3.505,2.27256,1.51623,0.705946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056036,-0.101825,-0.664882,-0.382895,30.0913,-3.37868
592,3,602,174.811,75.7578,-0.95912,175.102,3.52661,2.26867,1.51623,0.705875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056091,-0.141144,-0.653981,-1.30291,30.2421,-6.16893
593,3,604,174.626,75.761,-0.979493,175.096,3.51926,2.26515,1.47717,0.666767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037701,-0.173894,-0.671824,-1.84953,30.2243,-7.55554
594,3,606,174.592,75.85,-0.967762,174.93,3.53078,2.26703,1.47717,0.666723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036943,-0.19396,-0.64961,-2.20764,30.0759,-8.66475
595,3,607,174.374,75.7595,-0.954037,174.923,3.53317,2.27298,1.47717,0.666692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029339,-0.201189,-0.653922,-2.59893,30.1167,-9.60463
596,3,608,174.54,75.5647,-0.952413,174.925,3.54383,2.27742,1.51623,0.666675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010963,-0.200499,-0.658109,-2.60736,30.2366,-9.77424
597,3,610,174.565,75.5754,-0.981403,174.917,3.55113,2.28862,1.51623,0.62758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007458,-0.183613,-0.639649,-2.35609,30.4874,-9.511
598,3,611,174.564,75.4288,-0.983072,174.746,3.56224,2.29154,1.51623,0.627577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000698,-0.162188,-0.639253,-2.02759,30.1277,-8.84091
599,3,612,176.639,74.9321,-0.955735,174.738,3.54635,2.29431,1.51623,0.666656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019062,-0.136995,-0.650304,-1.66184,30.3156,-8.09569
600,3,614,174.683,74.4508,-0.978614,174.923,3.52277,2.2922,1.55529,0.666687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030773,-0.10515,-0.642091,-1.16985,30.5242,-6.90971
601,3,615,174.683,74.299,-0.958598,174.819,3.51673,2.28726,1.55529,0.666704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06368,-0.084317,-0.66272,-0.608068,30.373,-5.20607
602,3,616,174.959,74.301,-0.965785,174.952,3.50582,2.28174,1.55529,0.666712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089319,-0.062898,-0.674737,-0.179091,30.4517,-3.88264
603,3,618,174.884,74.0228,-0.973661,174.802,3.48956,2.2652,1.55529,0.666719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10464,-0.043191,-0.679848,0.214413,30.6373,-2.73835
604,3,619,175.219,74.3226,-0.95241,174.792,3.48203,2.26053,1.55529,0.666721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095407,-0.009133,-0.658921,0.819807,31.6661,-1.4655
605,3,621,174.516,74.4489,-0.960528,174.872,3.47672,2.25608,1.55529,0.6667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073856,0.004025,-0.652054,1.34694,32.3466,-0.475715
606,3,622,174.832,74.4589,-0.938892,174.758,3.46826,2.24908,1.55529,0.666687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075616,0.033643,-0.651707,1.86235,32.4735,0.663341
607,3,623,175.547,74.2805,-0.984495,174.917,3.46187,2.22973,1.55529,0.666669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106305,0.06346,-0.677949,2.50508,32.5907,2.04138
608,3,625,174.994,74.2743,-0.971591,174.875,3.43737,2.21572,1.59195,0.666661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118449,0.077575,-0.690852,2.75351,33.0421,2.88946
609,3,626,175.081,74.2991,-0.962008,174.909,3.42527,2.20828,1.59435,0.666656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144398,0.08444,-0.682743,2.90782,33.3608,3.64551
610,3,627,176.325,74.3171,-0.95787,174.992,3.39828,2.18377,1.55529,0.666682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178046,0.089774,-0.69398,3.30344,34.0993,4.48025
611,3,629,175.305,74.2873,-0.971916,174.912,3.36643,2.16229,1.55529,0.66669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217174,0.075594,-0.729113,2.7945,33.6066,4.85781
612,3,631,175.589,74.4811,-0.985045,174.932,3.34539,2.13954,1.55529,0.666708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272505,0.072105,-0.741631,2.62555,33.3438,5.17063
613,3,631,175.589,74.4811,-0.985045,174.932,3.34539,2.13954,1.55529,0.666708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27964,0.072619,-0.763709,2.18078,33.3945,5.54147
614,3,633,176.468,74.7992,-0.970833,175.061,3.32815,2.1031,1.51623,0.666673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296252,0.076288,-0.769146,2.2905,33.0903,5.60981
615,3,635,174.835,75.0694,-0.971444,174.941,3.32304,2.08613,1.51623,0.627536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255337,0.072466,-0.775938,2.49318,34.4215,5.16763
616,3,636,174.91,75.2116,-0.964469,174.919,3.32558,2.07764,1.51623,0.627494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234434,0.05564,-0.781081,2.1308,34.9568,4.2772
617,3,637,175.843,75.5808,-0.952082,174.932,3.3134,2.05368,1.47717,0.588367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219129,0.048225,-0.809853,2.24915,35.6447,4.13668
618,3,639,175.25,75.7347,-0.988703,174.947,3.29287,2.02594,1.47717,0.61125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228165,0.051122,-0.816374,2.13097,35.8679,4.10976
619,3,640,175.931,75.7518,-0.955747,174.905,3.27645,2.00961,1.47717,0.606754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283819,0.041723,-0.850763,2.06567,36.285,3.99804
620,3,642,175.431,75.7481,-0.965602,174.939,3.24168,1.97937,1.45385,0.596735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322049,0.032866,-0.866589,2.12638,36.2199,3.61106
621,3,643,176.447,75.7442,-0.973239,175.022,3.21643,1.95285,1.47717,0.587015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384814,0.039232,-0.884976,2.05679,36.0211,3.24805
622,3,644,175.373,75.7382,-0.969952,174.938,3.20071,1.93717,1.47717,0.582979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422761,0.032129,-0.901985,1.99096,36.2397,3.36837
623,3,646,175.146,75.9081,-0.982431,174.918,3.18758,1.92078,1.43814,0.574203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.425918,0.027938,-0.898315,1.8041,36.6039,3.4844
624,3,647,174.864,76.0574,-0.972392,174.921,3.18124,1.90902,1.43814,0.571129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437079,0.026124,-0.91225,1.65637,36.5149,3.69485
625,3,648,175.841,76.084,-1.02251,174.942,3.16257,1.8936,1.43814,0.567965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447721,0.029418,-0.911002,1.37844,37.0391,4.13008
626,3,650,174.745,76.0691,-0.971259,174.923,3.15369,1.87732,1.39188,0.564291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.468863,0.029366,-0.916649,1.1924,37.2648,4.43618
627,3,651,174.854,76.0706,-0.971862,174.917,3.14281,1.8732,1.39188,0.561992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48076,0.031019,-0.915962,1.15317,37.358,4.57435
628,3,652,174.389,76.07,-0.988214,174.927,3.1302,1.83601,1.39188,0.560069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.500259,0.034412,-0.908096,1.02525,37.6155,4.82417
629,3,654,176.295,75.9294,-0.959449,174.911,3.11333,1.83601,1.39188,0.555872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501242,0.0227,-0.897057,1.05444,38.269,4.84956
630,3,656,174.687,75.9205,-0.964358,174.913,3.10338,1.83601,1.39188,0.553017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.502982,0.022426,-0.889404,0.979649,39.0696,4.82766
631,3,657,174.933,75.911,-0.982193,174.909,3.09745,1.83601,1.39188,0.552187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49359,0.01937,-0.868129,1.27299,39.9149,4.87588
632,3,658,175.966,75.9082,-0.950678,174.943,3.09216,1.83601,1.39188,0.548615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495308,0.009123,-0.871138,1.19874,40.0753,4.71893
633,3,660,174.537,75.7467,-0.960769,174.923,3.08604,1.83601,1.39188,0.545261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494204,0.015662,-0.858269,1.36331,40.2163,4.59173
634,3,661,174.392,75.6049,-0.970711,174.743,3.08523,1.83601,1.39188,0.544793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.513735,0.016241,-0.85052,1.33039,40.0713,4.30609
