NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
277,3,325,61.7794,61.7293,150.672,-0.117627,2.1857,1.63086,0.901992,1.96556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170183,-0.153886,-0.095924,-3.6436,0.216835,-6.97413
278,3,326,61.6831,61.8266,150.705,-0.0971571,2.1843,1.63086,0.90207,1.93206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10268,-0.122839,-0.093631,-2.93322,1.25555,-6.28084
279,3,326,61.6831,61.8266,150.705,-0.0971571,2.1843,1.63086,0.90207,1.93206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010581,-0.099756,-0.137671,-2.05861,3.10356,-5.24331
280,3,328,62.0126,63.4222,150.318,-0.102771,2.19648,1.63086,0.941259,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134694,-0.07852,-0.06848,-1.56152,5.17502,-4.11658
281,3,330,61.4406,63.7676,150.13,-0.125164,2.21192,1.63086,0.94124,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291102,-0.063056,-0.06482,-1.30804,7.59194,-3.76526
282,3,332,61.7845,64.1747,150.207,-0.126903,2.21484,1.63086,0.94117,1.67984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.362584,-0.047257,-0.119035,-0.888014,8.97315,-3.05356
283,3,332,61.7845,64.1747,150.207,-0.126903,2.21484,1.63086,0.94117,1.67984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33961,-0.050729,-0.076362,-0.686485,8.93819,-2.33868
284,3,334,62.3973,64.2555,149.901,-0.125949,2.18477,1.59195,0.902092,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202857,-0.037471,-0.124985,-0.276351,8.40484,-1.74272
285,3,336,62.9606,63.9294,150.247,-0.102694,2.14266,1.52261,0.941213,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007819,-0.028324,-0.230435,-0.237889,6.50625,-1.59081
286,3,337,63.0697,63.769,149.819,-0.11875,2.12104,1.51623,0.941237,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210859,-0.026111,-0.204739,-0.531712,4.11587,-1.36271
287,3,338,63.1399,63.7531,149.957,-0.114563,2.09078,1.47717,0.941228,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359376,-0.027619,-0.241549,-0.510754,3.22122,-0.981947
288,3,340,62.8074,64.1908,150.018,-0.0992961,2.07644,1.4381,0.902088,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.352214,-0.020601,-0.305486,-0.539591,3.97646,-1.02049
289,3,341,62.7848,64.4042,149.923,-0.133359,2.06986,1.43814,0.902042,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364544,-0.018009,-0.265972,-0.55992,4.70218,-1.10165
290,3,342,62.6518,65.0556,149.993,-0.10158,2.05333,1.39908,0.862876,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363445,-0.0225,-0.347108,-0.620517,5.6377,-1.16957
291,3,344,62.492,65.5286,149.988,-0.085491,2.04139,1.387,0.86274,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346176,-0.027953,-0.384775,-0.801232,6.54312,-1.1122
292,3,346,62.3035,66.199,149.821,-0.104192,2.03136,1.34793,0.823548,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292453,-0.022797,-0.341474,-0.671087,8.39436,-0.411442
293,3,346,62.3035,66.199,149.821,-0.104192,2.03136,1.34793,0.823548,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185065,-0.031709,-0.359969,-0.611478,11.3018,-0.583759
294,3,348,62.4433,67.1754,149.811,-0.0895584,2.01817,1.30887,0.784348,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158781,-0.030045,-0.441049,-0.28693,12.5601,-0.299398
295,3,350,62.7929,67.4926,149.858,-0.124466,2.00453,1.30887,0.784312,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180867,-0.025233,-0.420261,-0.306001,12.9797,-0.300372
296,3,351,62.9486,67.6494,149.983,-0.119826,1.99447,1.26981,0.784311,1.39908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241305,-0.00339,-0.42323,-0.169366,13.2724,-0.169113
297,3,352,62.8548,67.8114,149.943,-0.100811,1.98901,1.26984,0.745232,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293364,0.000745,-0.496437,0.008243,12.5202,-0.27058
298,3,354,62.6373,67.9574,149.806,-0.111749,1.97285,1.26984,0.745195,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33085,0.004968,-0.457536,0.108665,12.4247,0.056127
299,3,355,62.3109,68.156,149.659,-0.0901837,1.97183,1.26984,0.745175,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299556,0.009955,-0.470852,0.227165,13.4536,0.167409
300,3,356,62.3209,68.1944,150.001,-0.116211,1.96988,1.23077,0.745151,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223033,0.017342,-0.524775,0.298866,15.1305,0.022632
301,3,357,62.0593,68.3714,150.212,-0.107684,1.97474,1.21581,0.745087,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134098,0.001229,-0.479057,0.236382,17.0798,0.15766
302,3,359,62.1364,68.3204,149.956,-0.109929,1.96952,1.21581,0.705988,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06978,-0.005324,-0.477252,0.121275,18.4077,0.251077
303,3,361,62.0726,68.1487,149.624,-0.11178,1.96592,1.21581,0.705968,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059071,-0.006277,-0.529323,0.142764,18.8959,-0.02846
304,3,361,62.0726,68.1487,149.624,-0.11178,1.96592,1.21581,0.705968,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099406,-0.013726,-0.464175,0.0081,18.0352,0.159147
305,3,363,61.9675,67.484,149.662,-0.115684,1.96386,1.26984,0.705999,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204136,-0.010486,-0.442565,0.089889,15.9846,0.270473
306,3,365,61.8063,67.0048,149.605,-0.111174,1.96196,1.26984,0.745136,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285018,-0.004591,-0.474419,0.065182,14.3831,0.066663
307,3,366,61.7964,66.7452,149.786,-0.103831,1.96112,1.26984,0.745173,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.348698,0.006649,-0.398184,0.192753,12.7047,0.471755
308,3,367,61.6848,66.1972,150.142,-0.114659,1.96676,1.26984,0.784326,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31551,0.018934,-0.39888,0.576536,12.7562,1.11354
309,3,369,61.0652,65.8875,150.171,-0.118259,1.97241,1.26984,0.784431,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215395,0.03584,-0.401192,0.889853,14.4361,1.45271
310,3,371,61.299,65.8183,150.207,-0.0908622,1.97825,1.30887,0.823582,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090595,0.04983,-0.378973,1.50745,16.7057,2.42171
311,3,371,61.299,65.8183,150.207,-0.0908622,1.97825,1.30887,0.823582,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049994,0.069916,-0.368676,2.19854,18.7816,3.54696
312,3,373,61.791,65.8941,150.171,-0.109369,1.9871,1.30887,0.862757,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075854,0.097395,-0.395085,2.84976,18.778,4.52063
313,3,375,62.0108,65.6993,150.362,-0.109756,1.97988,1.30887,0.901954,1.21573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004197,0.114016,-0.375082,3.05,17.5594,5.13128
314,3,376,62.0178,65.7361,150.104,-0.0710211,1.97917,1.30887,0.90201,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040066,0.153186,-0.380321,3.93468,16.8342,6.65102
315,3,376,62.0178,65.7361,150.104,-0.0710211,1.97917,1.30887,0.90201,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107036,0.182757,-0.408884,4.51396,15.5274,7.13751
316,3,379,62.0993,65.4055,150.232,-0.0883307,1.97099,1.30887,0.980477,1.09812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175168,0.208432,-0.383772,5.05443,14.1004,8.15767
317,3,380,62.0382,65.3531,150.238,-0.0987889,1.96976,1.30887,1.01965,1.09805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210072,0.24879,-0.379985,5.61132,13.4493,8.72637
318,3,381,61.9607,65.1876,150.167,-0.230922,1.97282,1.29967,1.01971,1.05891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188519,0.283633,-0.406628,6.35766,13.4646,9.64665
319,3,383,62.0461,65.2133,150.037,-0.138518,1.9798,1.30887,1.05895,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130508,0.314469,-0.385317,6.95411,14.3013,10.3814
320,3,384,61.7803,65.3816,150.119,-0.108458,1.98279,1.30887,1.09804,0.98047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054913,0.347734,-0.380694,7.87654,15.5426,11.4835
321,3,386,62.2266,65.3933,150.066,-0.099857,1.9849,1.30887,1.09812,0.941265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001473,0.378253,-0.396896,8.41089,16.4031,11.736
322,3,386,62.2266,65.3933,150.066,-0.099857,1.9849,1.30887,1.09812,0.941265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003547,0.396513,-0.390839,8.99411,16.2598,12.3583
323,3,388,62.3777,65.381,150.16,-0.107041,1.98767,1.30887,1.13731,0.902035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068439,0.419505,-0.396637,9.49531,14.9709,12.779
324,3,390,62.2504,65.2479,149.927,-0.106477,1.98147,1.30887,1.17649,0.862876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171445,0.424155,-0.424186,9.72392,12.8809,12.8329
325,3,392,62.2536,65.2222,149.94,-0.117806,1.97656,1.30887,1.17657,0.8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251653,0.431339,-0.419939,10.041,11.1114,13.1496
326,3,392,62.2536,65.2222,149.94,-0.117806,1.97656,1.30887,1.17657,0.8628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32397,0.434882,-0.430057,10.1505,9.6369,13.0741
327,3,394,62.1524,65.0613,149.931,-0.108211,1.97901,1.30887,1.2157,0.823665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35627,0.43966,-0.452256,10.4783,8.93132,13.5301
328,3,396,62.1979,64.9056,149.624,-0.10276,1.98084,1.30887,1.2157,0.823665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340868,0.428614,-0.441848,10.2746,9.32947,13.0261
329,3,397,62.2168,64.9116,149.793,-0.090715,1.98198,1.30887,1.21567,0.862746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183648,0.436326,-0.407819,10.2093,12.3429,12.1997
330,3,398,62.0019,64.7727,149.706,-0.110845,1.991,1.30887,1.1765,0.862827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068661,0.435974,-0.42248,10.1208,14.8011,11.8965
331,3,400,62.1302,64.5653,149.467,-0.113233,1.9942,1.30887,1.13732,0.902025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001268,0.406894,-0.393834,9.69294,15.7807,11.4906
332,3,401,62.1103,64.5915,149.332,-0.117749,1.99674,1.30887,1.13724,0.941165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016274,0.359572,-0.388718,8.94414,15.068,10.5067
333,3,402,61.9869,64.2671,149.493,-0.0798026,1.99405,1.30887,1.09804,0.980416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066964,0.321307,-0.404873,8.15303,14.2887,9.49678
334,3,403,62.1686,64.0975,149.663,-0.126162,1.9968,1.30887,1.05884,1.01961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109622,0.27718,-0.399286,7.24869,12.9428,8.81277
335,3,405,62.3267,64.1023,149.529,-0.0978005,1.9973,1.30887,1.01962,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047818,0.211186,-0.393861,5.9761,14.0742,7.30101
336,3,407,62.1359,63.9271,150.306,-0.124518,2.00948,1.34793,0.94122,1.09813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157212,0.172625,-0.36032,5.13087,18.2025,6.14651
337,3,407,62.1359,63.9271,150.306,-0.124518,2.00948,1.34793,0.94122,1.09813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.375139,0.116285,-0.330869,4.10335,22.7825,4.68715
338,3,409,61.954,63.6061,149.604,-0.100261,2.03818,1.34793,0.823523,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53273,0.028948,-0.279329,2.55104,25.6791,2.05966
339,3,411,62.1733,63.1181,149.618,-0.116766,2.03466,1.34793,0.745208,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.356093,-0.051023,-0.3153,0.860365,22.3271,0.077371
340,3,411,62.1733,63.1181,149.618,-0.116766,2.03466,1.34793,0.745208,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138659,-0.104651,-0.361219,-1.1161,12.4039,-2.20492
341,3,412,62.8795,61.9968,149.616,-0.129405,2.00863,1.30887,0.666682,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596728,-0.173961,-0.387558,-3.23369,4.95341,-5.31083
342,3,414,62.6665,62.1423,149.651,-0.119667,2.01826,1.30887,0.588372,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.751137,-0.214524,-0.372459,-3.42169,0.744365,-5.08399
343,3,415,62.7176,62.155,149.318,-0.105232,2.0203,1.30887,0.601782,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.793273,-0.241578,-0.373583,-4.35361,0.514523,-7.2543
344,3,417,62.5277,61.9928,150.989,-0.101466,2.02296,1.34793,0.571528,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.611979,-0.27774,-0.353686,-5.67867,5.06517,-9.1276
345,3,417,62.5277,61.9928,150.989,-0.101466,2.02296,1.34793,0.571528,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234888,-0.293888,-0.341277,-5.89005,12.5737,-9.80267
346,3,420,61.8155,62.3181,149.712,-0.114742,2.07002,1.387,0.539102,1.74805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055638,-0.340809,-0.314858,-6.51329,17.2817,-11.8843
347,3,421,61.9489,62.2179,150.193,-0.116559,2.07553,1.387,0.53715,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180218,-0.352318,-0.300604,-6.74485,19.3233,-13.2532
348,3,422,61.987,61.8545,149.683,-0.0977416,2.07263,1.387,0.535477,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023446,-0.357879,-0.315449,-7.29804,16.533,-14.3969
349,3,424,62.5577,61.4134,149.764,-0.116943,2.06709,1.387,0.522321,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.240318,-0.344534,-0.33473,-7.45153,11.1909,-14.4996
350,3,425,62.388,61.257,149.924,-0.0973273,2.06499,1.387,0.517294,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566707,-0.336293,-0.353825,-7.66214,4.59551,-13.8809
351,3,426,62.5744,61.199,149.758,-0.09931,2.06532,1.387,0.513115,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.621296,-0.345012,-0.351123,-7.86359,3.7303,-14.2148
352,3,427,62.1696,61.1885,150.16,-0.104987,2.0766,1.38379,0.496621,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.516878,-0.365798,-0.338842,-7.99079,5.62973,-14.7105
353,3,429,62.2904,61.1783,149.899,-0.116163,2.08835,1.387,0.48856,1.8755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288911,-0.393123,-0.315635,-8.3203,9.70591,-15.7151
354,3,431,62.3672,61.1755,149.694,-0.117514,2.09975,1.42606,0.482088,1.88458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17744,-0.403528,-0.321402,-8.47054,11.7024,-16.4199
355,3,431,62.3672,61.1755,149.694,-0.117514,2.09975,1.42606,0.482088,1.88458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197833,-0.423542,-0.320482,-8.71675,11.0602,-16.97
356,3,433,62.125,60.8672,149.663,-0.117175,2.09882,1.43814,0.476094,1.92099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310994,-0.40745,-0.330106,-8.77958,9.11304,-16.6319
357,3,434,62.3632,60.6835,150.409,-0.118879,2.10431,1.43814,0.477296,1.93015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360642,-0.402858,-0.332445,-9.12608,7.78827,-16.3268
358,3,436,62.3042,60.5474,150.145,-0.104036,2.1076,1.43814,0.478486,1.9303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372379,-0.388617,-0.322889,-9.14102,6.87764,-15.9474
359,3,437,62.6527,60.2164,150.013,-0.113414,2.10661,1.43814,0.497169,1.93151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375183,-0.359906,-0.307865,-8.71869,6.67153,-15.1897
360,3,439,62.2027,59.9417,150.241,-0.12235,2.10537,1.43814,0.518312,1.92567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404513,-0.348575,-0.304285,-8.51352,5.88507,-14.8532
361,3,441,62.198,59.5813,150.523,-0.244692,2.10076,1.43814,0.54713,1.91403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42929,-0.322055,-0.281812,-7.89341,5.34206,-13.7367
362,3,441,62.198,59.5813,150.523,-0.244692,2.10076,1.43814,0.54713,1.91403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415496,-0.290947,-0.289795,-6.97141,5.18852,-12.6641
363,3,443,61.8018,59.4169,150.465,-0.106161,2.09754,1.43814,0.58673,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355558,-0.25905,-0.288685,-6.05713,5.97135,-11.7719
364,3,445,62.4596,59.6734,150.592,-0.104392,2.10097,1.43814,0.610414,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29563,-0.248228,-0.287389,-5.48453,5.91617,-11.1401
365,3,446,62.1494,59.5503,150.391,-0.0971454,2.09558,1.43814,0.626271,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311315,-0.198369,-0.305676,-4.21191,4.80956,-10.0188
366,3,447,62.068,59.5556,150.317,-0.123943,2.08424,1.43814,0.62758,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33557,-0.172335,-0.312115,-3.60561,4.56382,-9.03496
367,3,449,62.7156,60.4015,150.335,-0.0876143,2.07897,1.43814,0.666754,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328332,-0.146128,-0.304562,-3.23575,4.74436,-8.06509
368,3,450,62.6385,60.8052,150.259,-0.115586,2.07443,1.43814,0.705881,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.272284,-0.115174,-0.311115,-2.90944,6.60806,-7.38336
369,3,452,62.7857,61.5584,150.304,-0.1248,2.06878,1.43814,0.705938,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18615,-0.104442,-0.330705,-2.71963,8.84467,-6.52809
370,3,452,62.7857,61.5584,150.304,-0.1248,2.06878,1.43814,0.705938,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087227,-0.09001,-0.330138,-2.29701,10.6684,-5.96582
371,3,453,62.5412,62.4826,150.07,-0.10593,2.06912,1.387,0.705892,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041314,-0.089593,-0.348698,-1.88415,13.4408,-5.39926
372,3,455,63.0874,62.886,150.186,-0.126389,2.0606,1.387,0.66677,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.081924,-0.094726,-0.382081,-1.74012,14.7167,-5.0245
373,3,457,63.1064,63.4579,149.944,-0.10029,2.04538,1.34793,0.666694,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064352,-0.089732,-0.406076,-1.59494,15.8096,-4.38509
374,3,457,63.1064,63.4579,149.944,-0.10029,2.04538,1.34793,0.666694,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103397,-0.088413,-0.445233,-1.6586,13.5204,-3.84407
375,3,459,63.2738,63.9744,149.681,-0.114321,2.01056,1.30887,0.627551,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24127,-0.078563,-0.469517,-1.65621,12.5481,-3.59193
376,3,461,63.2683,64.2585,149.852,-0.114889,1.99023,1.26984,0.627508,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.380956,-0.079209,-0.487246,-1.70712,10.7281,-3.4623
377,3,462,63.1184,64.4178,150.039,-0.101503,1.98341,1.26984,0.627474,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454709,-0.068477,-0.505464,-1.73765,10.8196,-3.16721
378,3,463,62.8085,64.8986,149.991,-0.116958,1.97258,1.23077,0.614035,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.363903,-0.07416,-0.526384,-1.84491,13.3622,-3.4107
379,3,465,62.8987,65.5676,149.955,-0.103317,1.96666,1.21573,0.589831,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267454,-0.087099,-0.557212,-1.87235,15.5319,-3.87616
380,3,466,62.8584,65.8121,149.814,-0.217736,1.95965,1.21569,0.576446,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291344,-0.079941,-0.584188,-1.6399,16.0898,-3.29021
381,3,466,62.8584,65.8121,149.814,-0.217736,1.95965,1.21569,0.576446,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359194,-0.088007,-0.603345,-1.97295,15.5598,-3.34232
382,3,469,62.7587,66.5421,149.886,-0.09607,1.93688,1.17649,0.53461,1.21575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.443209,-0.093814,-0.631387,-1.98196,14.233,-3.1861
383,3,470,62.6409,66.7011,150.405,-0.11049,1.93098,1.17646,0.529227,1.2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.492227,-0.098469,-0.637944,-2.12015,13.9976,-3.39329
384,3,471,62.6963,66.8439,150.277,-0.100526,1.92841,1.13738,0.521475,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533822,-0.093669,-0.652636,-2.15193,13.5559,-3.27436
385,3,472,62.5967,67.0122,149.971,-0.151193,1.92172,1.13734,0.511131,1.17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.551124,-0.091951,-0.667304,-2.15225,13.4405,-3.67248
386,3,474,62.3894,67.0044,149.721,-0.121412,1.91913,1.13733,0.508502,1.1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521238,-0.09597,-0.662603,-2.17586,14.5403,-3.73987
387,3,476,62.2464,66.8489,149.927,-0.091162,1.91609,1.13734,0.505986,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491096,-0.09143,-0.656906,-2.19758,15.4628,-3.72032
