NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
578,3,736,65.3851,86.408,149.811,-0.105378,2.25128,1.70898,1.47717,2.26959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071407,0.005698,-0.1086,0.091162,0.214394,0.032983
579,3,738,71.4314,86.4878,150.051,-0.111676,2.28358,1.7189,1.47717,2.27352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061419,0.001629,-0.101403,0.065748,0.229711,0.003609
580,3,740,73.1597,86.4202,149.966,-0.100268,2.29211,1.7189,1.47717,2.27227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05376,0.006783,-0.07928,0.096325,0.306517,0.071272
581,3,742,76.0036,86.5766,149.962,-0.116563,2.32254,1.75789,1.47717,2.26318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063336,0.005166,-0.092546,0.062382,0.247656,-0.023645
582,3,742,76.0036,86.5766,149.962,-0.116563,2.32254,1.75789,1.47717,2.26318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067675,0.005484,-0.106059,0.126942,0.199539,0.031029
583,3,744,78.7482,86.562,150.021,-0.106022,2.36525,1.79695,1.47717,2.26126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057483,0.009509,-0.08635,0.07591,0.307181,0.109472
584,3,746,84.3872,86.5492,150.028,-0.0868389,2.38247,1.79695,1.47717,2.26018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07126,0.008461,-0.113493,0.095849,0.268428,0.017081
585,3,746,84.3872,86.5492,150.028,-0.0868389,2.38247,1.79695,1.47717,2.26018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053081,0.006337,-0.101483,0.057023,0.303747,-0.0583
586,3,748,85.5128,86.4707,150.16,-0.103929,2.43564,1.87508,1.43814,2.2573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071938,0.011922,-0.091937,0.153799,0.361664,0.130439
587,3,750,86.0293,86.5655,150.002,-0.106685,2.43704,1.88667,1.4772,2.25606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061174,0.012046,-0.100189,0.092342,0.374844,-0.038163
588,3,751,86.1841,86.5603,149.956,-0.11173,2.43888,1.89013,1.47717,2.2578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069252,0.003118,-0.114089,0.063371,0.370412,0.009658
589,3,752,87.1799,86.7555,150.201,-0.112617,2.44864,1.89151,1.4381,2.25375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057593,0.010346,-0.0983,0.118946,0.404844,0.085757
590,3,753,86.1891,86.7365,149.85,-0.101431,2.44258,1.88998,1.43814,2.25201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063108,0.011977,-0.11458,0.092443,0.454456,0.028464
591,3,755,86.5304,86.7401,150.131,-0.0864203,2.44683,1.89042,1.43814,2.24921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069325,0.00843,-0.125706,0.121052,0.40141,0.029607
592,3,757,86.6715,86.5836,149.998,-0.11603,2.44642,1.89011,1.43814,2.24876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065531,0.015522,-0.094305,0.125901,0.416569,0.104841
593,3,757,86.6715,86.5836,149.998,-0.11603,2.44642,1.89011,1.43814,2.24876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065311,0.010443,-0.114262,0.120526,0.417815,-0.017151
594,3,759,88.0811,86.5813,149.997,-0.113483,2.45035,1.89663,1.43814,2.2512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059186,0.002009,-0.123043,0.068968,0.425175,-0.007572
595,3,761,86.9809,86.5868,149.987,-0.113672,2.45201,1.89881,1.43814,2.25022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073514,0.01308,-0.103218,0.123939,0.360145,0.097566
596,3,761,86.9809,86.5868,149.987,-0.113672,2.45201,1.89881,1.43814,2.25022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060996,0.010389,-0.127584,0.09536,0.400321,0.011375
597,3,763,87.1308,86.7311,149.986,-0.113388,2.45399,1.89807,1.43814,2.24911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065048,0.013142,-0.116862,0.09977,0.457586,-0.006485
598,3,765,86.6353,86.7382,149.825,-0.103898,2.45484,1.89849,1.43814,2.25007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065857,0.010998,-0.101143,0.160805,0.436865,0.087459
599,3,767,86.6731,86.7445,149.877,-0.107785,2.45647,1.89968,1.43814,2.25092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067293,0.009061,-0.116306,0.112127,0.375588,-0.008265
600,3,767,86.6731,86.7445,149.877,-0.107785,2.45647,1.89968,1.43814,2.25092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059163,0.007254,-0.121273,0.088578,0.47851,0.011093
601,3,769,86.5689,86.7414,149.807,-0.12613,2.45586,1.90016,1.43814,2.25104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069431,0.010821,-0.092261,0.085006,0.444295,0.061174
602,3,771,86.5023,86.7306,149.676,-0.0971876,2.45629,1.90062,1.4411,2.25135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057295,0.008608,-0.11913,0.109164,0.49763,0.028378
603,3,772,86.4968,86.7319,149.822,-0.132818,2.45526,1.90236,1.43814,2.24844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065421,0.008251,-0.121063,0.132192,0.417415,0.001445
604,3,773,86.5791,86.7264,149.846,-0.119961,2.46404,1.90102,1.43814,2.25164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065888,0.0112,-0.099106,0.162046,0.466632,0.087616
605,3,774,86.8157,86.8977,150.119,-0.11666,2.45365,1.90091,1.43814,2.25202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063416,0.009698,-0.123502,0.141032,0.445217,0.019865
606,3,776,86.6495,86.6109,149.814,-0.119221,2.45591,1.90154,1.43814,2.25132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061087,0.012891,-0.112127,0.097921,0.451574,-0.008042
607,3,777,86.9142,86.753,149.969,-0.101306,2.46286,1.90236,1.43814,2.25168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063625,0.014652,-0.092379,0.133071,0.480576,0.087209
608,3,779,86.6457,86.7081,149.976,-0.0955106,2.45429,1.89962,1.43814,2.25133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061043,0.008332,-0.118961,0.070194,0.452025,0.028846
609,3,780,86.1553,86.7336,149.92,-0.111757,2.45583,1.90091,1.43814,2.25225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059142,0.004462,-0.120889,0.071438,0.433163,0.001331
610,3,781,86.5883,86.7313,149.668,-0.117069,2.45654,1.9019,1.43814,2.25085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061768,0.008251,-0.09857,0.131311,0.423954,0.077432
611,3,782,86.6999,86.7939,149.855,-0.113604,2.46255,1.90129,1.43814,2.25113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067024,0.009659,-0.119194,0.078661,0.46024,-0.005718
612,3,784,86.8018,86.91,150.134,-0.0959709,2.45455,1.9003,1.43814,2.25387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057342,0.008319,-0.114384,0.107215,0.466936,0.027049
613,3,786,85.9973,86.7054,149.859,-0.136737,2.45595,1.90037,1.43814,2.25301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063568,0.009495,-0.100932,0.11417,0.428168,0.069715
614,3,787,85.9976,86.8601,149.67,-0.106649,2.456,1.90144,1.43814,2.25559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063206,0.004481,-0.116467,0.071604,0.422901,0.001052
615,3,788,86.7038,86.8331,150.133,-0.0841501,2.45486,1.90095,1.43814,2.25334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060877,0.008317,-0.127972,0.070464,0.468309,-0.022915
616,3,790,86.356,86.8802,150.103,-0.117364,2.455,1.90035,1.43814,2.25202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065858,0.006214,-0.096619,0.11894,0.428796,0.122474
617,3,791,86.9403,86.9055,149.999,-0.0930531,2.45697,1.90002,1.43814,2.25314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066921,0.007018,-0.118982,0.050042,0.437994,-0.014853
618,3,792,86.7288,86.789,150.183,-0.116083,2.45579,1.89918,1.43814,2.25139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077007,0.003512,-0.130176,0.054082,0.36135,0.01375
619,3,794,86.6716,86.8121,150.045,-0.0984972,2.46481,1.9025,1.43814,2.25328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065953,0.008588,-0.094385,0.145879,0.4357,0.104145
620,3,796,86.01,86.8403,149.822,-0.104476,2.45443,1.90196,1.43814,2.25457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063084,0.0122,-0.114843,0.093952,0.499575,0.002487
621,3,797,86.0136,86.7352,149.937,-0.119256,2.45576,1.90022,1.43814,2.25437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064968,0.008128,-0.127788,0.081844,0.420525,-0.023314
622,3,798,86.4891,86.8481,150.045,-0.0866254,2.46227,1.90252,1.43814,2.25293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069738,0.015476,-0.094305,0.163258,0.412821,0.051233
623,3,799,86.337,86.7387,150.005,-0.111522,2.45702,1.90063,1.43814,2.25128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065168,0.008358,-0.121242,0.095537,0.441606,0.002506
624,3,801,86.0296,86.7421,149.855,-0.0758579,2.45294,1.89999,1.43814,2.2529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071245,0.00489,-0.132448,0.099677,0.389644,0.030881
625,3,802,86.144,86.9075,150.093,-0.118771,2.45714,1.90048,1.43814,2.25287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067616,0.004825,-0.105472,0.098356,0.410608,0.079562
626,3,804,86.1618,86.9146,149.962,-0.116746,2.45426,1.90068,1.47717,2.25322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059108,0.007197,-0.125683,0.088312,0.46409,0.011601
627,3,805,85.8615,86.9023,150.025,-0.12071,2.45625,1.90066,1.47717,2.25441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059434,0.004823,-0.121119,0.111015,0.454081,0.02789
628,3,807,85.8417,86.7475,149.86,-0.0990354,2.45692,1.90238,1.4381,2.25529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067547,0.014356,-0.098814,0.131464,0.411707,0.087787
629,3,807,85.8417,86.7475,149.86,-0.0990354,2.45692,1.90238,1.4381,2.25529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09306,0.017013,-0.133741,0.371661,-0.342057,0.474002
630,3,809,85.6824,86.9086,149.972,-0.10772,2.45959,1.91421,1.4772,2.25243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073785,0.038878,-0.102128,0.949055,-0.652336,1.62168
631,3,811,86.1598,86.7312,150.137,-0.110816,2.45869,1.90826,1.51623,2.21631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084689,0.054173,-0.083885,0.857224,-0.08098,1.43686
632,3,812,85.865,86.7559,150.023,-0.0930847,2.44942,1.90465,1.51623,2.21114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096163,0.073385,-0.140327,1.64795,0.371297,2.56004
633,3,813,86.3275,87.3278,149.956,-0.110275,2.46088,1.89976,1.51623,2.19095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110102,0.104355,-0.127842,2.44347,-0.38797,3.95587
634,3,815,85.6995,87.3877,149.683,-0.267424,2.45296,1.89733,1.51623,2.17923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096142,0.123676,-0.104676,2.72214,0.039644,4.43604
635,3,817,85.6866,87.5368,150.006,-0.109805,2.44993,1.89532,1.55529,2.15302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080995,0.132268,-0.136672,3.13526,0.267,5.05251
636,3,817,85.6866,87.5368,150.006,-0.109805,2.44993,1.89532,1.55529,2.15302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048266,0.165102,-0.132339,3.90682,1.03334,6.03123
637,3,819,85.6625,87.7077,150.31,-0.0860324,2.46235,1.90363,1.55529,2.09579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013215,0.177755,-0.087181,4.24241,1.61424,6.24188
638,3,821,85.5263,88.0415,150.027,-0.259431,2.48005,1.91238,1.55529,2.05536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044373,0.220852,-0.101014,5.41222,1.56644,6.9186
639,3,821,85.5263,88.0415,150.027,-0.259431,2.48005,1.91238,1.55529,2.05536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068706,0.259464,-0.08679,6.55433,1.85235,7.92753
640,3,823,85.5267,88.0281,149.99,-0.104131,2.48347,1.92185,1.59195,1.99698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063727,0.280057,-0.065368,6.95221,1.72131,8.61388
641,3,824,85.6935,87.8648,149.992,-0.103145,2.48882,1.92182,1.63101,1.97571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01913,0.302929,-0.111335,7.70239,0.982567,9.38234
642,3,826,86.651,87.7054,149.972,-0.109935,2.47771,1.91648,1.63086,1.95572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029507,0.342442,-0.124081,8.7397,0.197597,10.4273
643,3,827,86.478,87.6971,150.068,-0.0844138,2.48446,1.91806,1.66992,1.90738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035273,0.368157,-0.098827,9.55488,0.144445,11.1611
644,3,829,86.0069,87.8633,149.916,-0.106993,2.48088,1.92284,1.70898,1.87814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023006,0.389192,-0.13028,10.2308,0.07498,11.4661
645,3,830,85.8495,87.8775,150.004,-0.11165,2.4853,1.92127,1.70898,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032647,0.425359,-0.123727,11.3581,-0.358547,12.5679
646,3,832,85.8357,87.8752,149.986,-0.100064,2.49104,1.92305,1.70898,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041673,0.451776,-0.094833,12.0895,-0.905785,13.2323
647,3,832,85.8357,87.8752,149.986,-0.100064,2.49104,1.92305,1.70898,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059398,0.466367,-0.134179,12.4034,-1.06813,13.7352
648,3,834,86.1698,87.7286,149.832,-0.116365,2.48685,1.92615,1.7189,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087825,0.496933,-0.136264,12.8647,-1.10257,14.0918
649,3,836,86.334,87.7126,149.936,-0.0954711,2.48702,1.92822,1.75791,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104283,0.503061,-0.106075,13.1119,-1.51003,14.6499
650,3,837,86.0339,87.7176,149.849,-0.207579,2.48863,1.92939,1.75791,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125952,0.519869,-0.152291,13.7251,-2.01899,15.2507
651,3,838,86.5632,87.733,149.885,-0.105467,2.50003,1.93012,1.75791,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113224,0.525861,-0.144908,13.8854,-1.81868,15.5164
652,3,840,86.1472,87.714,149.847,-0.111311,2.49252,1.93177,1.75791,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136554,0.535437,-0.112222,14.0553,-2.1506,15.6408
653,3,842,86.0214,87.5539,149.697,-0.108724,2.48878,1.92787,1.75791,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134781,0.547464,-0.144617,14.2169,-2.03894,15.6197
654,3,842,86.0214,87.5539,149.697,-0.108724,2.48878,1.92787,1.75791,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17869,0.535388,-0.154985,13.8323,-2.78186,15.7912
655,3,844,86.1925,87.0839,150.001,-0.0868926,2.47722,1.92318,1.79697,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219598,0.537553,-0.122956,13.5847,-2.83112,15.9478
656,3,846,86.0121,86.9125,149.815,-0.164783,2.47009,1.92338,1.79697,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227018,0.517323,-0.150992,13.1894,-2.60839,15.6054
657,3,847,86.1615,86.7496,149.83,-0.0958515,2.46985,1.92558,1.79697,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190854,0.511193,-0.138566,12.9029,-2.07425,15.1199
658,3,847,86.1615,86.7496,149.83,-0.0958515,2.46985,1.92558,1.79697,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173096,0.491602,-0.092231,12.5332,-1.95733,14.678
659,3,849,85.8741,86.5909,149.725,-0.104924,2.48639,1.94149,1.75791,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130411,0.476764,-0.106463,12.1943,-1.38326,14.0449
660,3,850,86.0553,86.3969,149.683,-0.107966,2.48872,1.94703,1.75791,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09419,0.433363,-0.092123,10.9597,-0.767337,12.6627
661,3,851,85.9517,86.7394,149.522,-0.10971,2.48802,1.94931,1.7189,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087041,0.385849,-0.062191,9.98509,-0.545314,12.0385
662,3,852,86.3061,87.5661,149.729,-0.104771,2.49611,1.95316,1.67984,1.87509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079273,0.347806,-0.094657,8.85893,-0.324116,11.0537
663,3,854,85.6925,87.2185,149.752,-0.116628,2.4818,1.95237,1.70898,1.94392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039219,0.28998,-0.093551,7.35121,0.725955,9.29102
664,3,856,85.896,87.5658,149.499,-0.0906976,2.48583,1.95378,1.66992,1.99771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018365,0.241682,-0.053621,6.40927,1.65184,8.00757
665,3,856,85.896,87.5658,149.499,-0.0906976,2.48583,1.95378,1.66992,1.99771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06858,0.188833,-0.076014,5.2288,1.88055,6.47806
666,3,858,85.7038,88.2071,149.672,-0.0879964,2.51033,1.95392,1.55529,2.06558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112767,0.105273,-0.08014,3.63858,2.60536,4.33386
667,3,860,86.3152,88.0186,149.83,-0.113286,2.51024,1.94545,1.51623,2.12148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091192,0.060859,-0.048426,2.36039,2.08962,2.8681
668,3,861,86.1796,87.7077,149.785,-0.124964,2.50165,1.93464,1.47717,2.15467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027307,0.004008,-0.120345,1.24817,1.70028,1.19287
669,3,862,86.8851,87.2348,149.671,-0.0989918,2.47948,1.90891,1.4381,2.24704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076112,-0.055361,-0.147824,-0.041755,0.847251,-0.408253
670,3,864,86.8298,87.2251,149.527,-0.100853,2.45998,1.89564,1.43814,2.29619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14031,-0.093646,-0.132365,-0.931696,0.387301,-1.67318
671,3,866,86.6686,87.4813,149.243,-0.117629,2.44866,1.88148,1.39188,2.34665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187782,-0.131374,-0.181957,-1.81744,-0.07024,-2.84921
672,3,866,86.6686,87.4813,149.243,-0.117629,2.44866,1.88148,1.39188,2.34665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229985,-0.173015,-0.177116,-2.96557,-0.778034,-4.19619
673,3,866,86.6686,87.4813,149.243,-0.117629,2.44866,1.88148,1.39188,2.34665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.247781,-0.186562,-0.154661,-3.54473,-0.850325,-5.0912
674,3,869,87.1516,87.7071,149.701,-0.110052,2.45469,1.87508,1.35282,2.43264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210454,-0.218013,-0.190497,-4.2567,0.048506,-6.20031
675,3,871,86.7497,88.0235,149.824,-0.117186,2.45876,1.88281,1.31375,2.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.095175,-0.252392,-0.16486,-4.80226,2.25721,-7.29592
676,3,871,86.7497,88.0235,149.824,-0.117186,2.45876,1.88281,1.31375,2.436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008361,-0.290594,-0.104142,-5.47332,3.56531,-8.23951
677,3,874,85.8397,89.3278,150.156,-0.110105,2.51466,1.90648,1.21568,2.39787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115168,-0.320675,-0.121766,-6.10499,4.86039,-9.39331
678,3,875,85.6818,89.5887,149.993,-0.0878033,2.52607,1.90544,1.17652,2.39306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172006,-0.358861,-0.121386,-7.33312,5.39318,-10.9381
679,3,876,86.1763,89.8161,150.012,-0.0978363,2.53076,1.90146,1.13738,2.39186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138316,-0.383278,-0.116634,-8.51432,4.58441,-11.9019
680,3,877,86.8684,89.9709,150.056,-0.116681,2.51853,1.83601,1.09809,2.42987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065134,-0.399029,-0.192481,-9.05402,3.68201,-12.6252
681,3,879,86.9755,89.6297,149.669,-0.092897,2.50261,1.83601,1.09803,2.46259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059143,-0.420755,-0.252722,-9.78889,3.20653,-13.5561
682,3,881,87.4851,89.6477,149.893,-0.109147,2.4861,1.79695,1.05887,2.48893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132581,-0.437238,-0.254568,-10.198,2.57777,-13.9686
683,3,882,86.9727,89.6488,149.813,-0.116371,2.4768,1.79695,1.05884,2.49391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186023,-0.4512,-0.294258,-10.4924,1.7132,-14.4728
684,3,883,87.2276,89.6243,150.096,-0.0985824,2.48256,1.79695,1.01966,2.51706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221066,-0.466664,-0.285196,-10.6971,1.63624,-14.7894
685,3,885,86.6402,89.4756,149.976,-0.109508,2.47075,1.79695,1.01964,2.53379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18721,-0.478704,-0.244058,-11.0437,2.87526,-15.2939
686,3,887,86.2169,89.4989,149.813,-0.106056,2.48606,1.79695,1.0196,2.52785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114035,-0.491085,-0.249044,-10.9452,4.08949,-15.5553
687,3,887,86.2169,89.4989,149.813,-0.106056,2.48606,1.79695,1.0196,2.52785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019255,-0.494634,-0.211852,-10.5719,5.07639,-15.4245
688,3,889,86.1486,89.8055,150.381,-0.0924209,2.52079,1.83601,1.01959,2.47887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03269,-0.48837,-0.157022,-10.6246,5.23643,-15.3042
689,3,891,85.5216,89.493,150.008,-0.113885,2.51376,1.83601,1.01963,2.47133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034622,-0.486186,-0.193703,-10.2752,4.94357,-15.0859
