NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
318,3,375,62.2579,141.897,150.154,-0.128217,1.83604,1.09803,1.31375,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.40813,0.115202,-0.727712,1.71933,6.11545,1.50201
319,3,376,62.4876,141.919,150.157,-0.117829,1.79698,1.05896,1.31375,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.31803,0.147907,-0.739882,2.4288,7.84084,1.83996
320,3,378,62.5092,142.089,150.176,-0.0970767,1.79698,1.05892,1.35282,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08055,0.167434,-0.82228,3.0253,13.7425,1.60365
321,3,379,62.4155,142.152,150.04,-0.0834241,1.79698,1.0589,1.35282,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.82545,0.204277,-0.830364,3.7999,20.4307,2.06888
322,3,381,62.6493,142.394,150.053,-0.109359,1.79698,1.05889,1.35282,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.624023,0.227987,-0.874018,4.55612,25.2329,2.4713
323,3,381,62.6493,142.394,150.053,-0.109359,1.79698,1.05889,1.35282,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665581,0.241141,-0.894525,5.27056,24.603,3.64693
324,3,383,62.331,141.854,149.995,-0.115631,1.79698,1.0589,1.43814,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.780568,0.229669,-0.848645,5.39794,22.604,4.59332
325,3,385,62.3183,141.43,150.035,-0.110179,1.79698,1.05891,1.47717,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.726437,0.237748,-0.837127,5.58321,23.9104,5.15571
326,3,387,62.1577,140.922,149.994,-0.0881229,1.79698,1.05893,1.47717,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.606273,0.254439,-0.876931,5.89662,26.4241,5.72645
327,3,387,62.1577,140.922,149.994,-0.0881229,1.79698,1.05893,1.47717,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.484488,0.280558,-0.849093,6.44091,29.5018,6.49702
328,3,389,62.1848,140.34,149.861,-0.126928,1.79698,1.09803,1.51623,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389395,0.296861,-0.861789,6.88882,31.6252,6.90634
329,3,391,62.1694,140.119,150.038,-0.123151,1.79698,1.09803,1.55529,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345938,0.301297,-0.912852,7.15375,32.2017,6.52089
330,3,392,62.5004,140.129,150.309,-0.112969,1.79698,1.09803,1.55529,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.391389,0.299401,-0.866107,7.3021,30.8283,6.46731
331,3,393,62.2006,139.798,149.87,-0.104575,1.79698,1.09805,1.55529,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399718,0.291632,-0.854905,7.39177,30.3885,5.91232
332,3,395,62.2087,139.639,150.007,-0.0420279,1.79698,1.09805,1.55529,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382208,0.282815,-0.907916,7.32755,30.5622,5.27904
333,3,396,62.1435,139.492,149.684,-0.102962,1.79698,1.09805,1.51623,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362264,0.266463,-0.841562,7.15143,30.9487,5.10263
334,3,397,62.1714,139.501,149.672,-0.094875,1.79698,1.09805,1.51623,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351181,0.247025,-0.844994,6.72189,30.8083,4.43506
335,3,398,62.1586,139.14,150.081,-0.0987761,1.79698,1.09808,1.47717,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411126,0.20642,-0.889195,6.12691,29.0956,3.68867
336,3,400,62.172,138.821,149.83,-0.112294,1.79698,1.09808,1.43814,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422814,0.175201,-0.835347,5.5982,28.316,3.30806
337,3,401,62.1078,138.814,149.987,-0.115858,1.79698,1.09809,1.43814,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382036,0.118729,-0.825551,4.76985,29.2669,2.02115
338,3,402,62.2431,138.174,150.17,-0.142986,1.79698,1.09812,1.35282,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277624,0.076022,-0.863654,4.07621,31.7289,1.11394
339,3,404,62.316,137.751,149.769,-0.112306,1.83604,1.09816,1.31375,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203226,0.032726,-0.809048,3.24019,33.7366,0.08323
340,3,406,62.3276,137.222,149.858,-0.0997489,1.83604,1.13724,1.31375,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252097,-0.022547,-0.774362,1.87038,32.1774,-1.72612
341,3,406,62.3276,137.222,149.858,-0.0997489,1.83604,1.13724,1.31375,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.420093,-0.060598,-0.801282,1.1172,28.0208,-3.13009
342,3,408,62.2719,136.427,149.706,-0.105949,1.83604,1.13733,1.21567,2.02584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.580786,-0.086585,-0.715673,0.208395,23.6533,-3.73293
343,3,410,62.6273,136.066,150.81,-0.118336,1.83604,1.13735,1.17649,2.07968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.588436,-0.139028,-0.686574,-1.00802,22.4909,-5.57941
344,3,412,62.4953,135.446,149.857,-0.102816,1.87778,1.17646,1.13731,2.15467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.648389,-0.158651,-0.743692,-1.4743,20.947,-6.24932
345,3,412,62.4953,135.446,149.857,-0.102816,1.87778,1.17646,1.13731,2.15467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.562966,-0.191086,-0.674674,-2.10701,23.2546,-7.43341
346,3,413,62.5607,134.791,150.003,-0.10239,1.89593,1.17653,1.09815,2.23498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315396,-0.223923,-0.675147,-2.90182,29.0055,-8.96344
347,3,416,62.4977,133.996,149.835,-0.0922649,1.89793,1.17659,1.09809,2.31257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.26628,-0.25089,-0.733141,-3.49817,30.2709,-10.2177
348,3,416,62.4977,133.996,149.835,-0.0922649,1.89793,1.17659,1.09809,2.31257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376614,-0.262919,-0.672464,-4.19769,27.1384,-10.0202
349,3,418,62.4675,133.33,150.044,-0.118466,1.92539,1.21573,1.05891,2.39597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.446842,-0.278767,-0.649473,-4.68186,24.5258,-10.8714
350,3,419,62.6456,133.176,149.981,-0.108329,1.91767,1.21572,1.05889,2.40814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.584308,-0.289374,-0.696303,-4.93274,20.9963,-11.1742
351,3,421,62.6481,132.682,149.855,-0.119092,1.92748,1.21577,1.05886,2.45736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608285,-0.311433,-0.626886,-5.62709,20.9501,-12.0391
352,3,422,63.2634,132.5,150.493,-0.10691,1.94575,1.21581,1.0197,2.50072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44285,-0.339331,-0.640734,-6.2457,24.2053,-12.2861
353,3,423,62.6893,132.527,150.015,-0.12369,1.94343,1.21582,1.01963,2.52871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358126,-0.366308,-0.713684,-7.06539,26.4729,-13.5316
354,3,425,62.8181,132.376,149.777,-0.117259,1.94822,1.26984,0.980522,2.54482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439469,-0.378517,-0.657099,-7.09167,24.9622,-13.1975
355,3,426,62.9711,132.37,150.01,-0.114519,1.94807,1.26984,0.980479,2.56069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.645598,-0.372211,-0.648538,-7.16663,19.4131,-13.7663
356,3,427,62.7774,132.383,150.087,-0.071586,1.96953,1.26984,0.980395,2.58278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.707187,-0.367411,-0.692381,-7.23599,17.3034,-14.5594
357,3,429,62.8933,132.05,150.094,-0.100687,1.97506,1.26984,0.980385,2.59648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.731858,-0.36607,-0.639282,-7.52855,16.6385,-14.4277
358,3,431,62.7027,131.552,150.063,-0.107747,1.97739,1.26984,0.980436,2.60515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649145,-0.349012,-0.616377,-7.35151,18.1574,-14.0725
359,3,432,62.6443,131.22,150.187,-0.135027,1.97464,1.27744,0.980493,2.60655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428708,-0.343017,-0.687404,-7.40997,23.331,-15.1671
360,3,433,63.2779,130.584,150.324,-0.113944,1.97824,1.26984,1.01965,2.60362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44276,-0.322601,-0.602612,-7.17838,21.9886,-14.7489
361,3,435,62.6422,129.94,150.178,-0.0993344,1.97264,1.26984,1.01974,2.60186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67966,-0.271275,-0.576336,-6.33475,15.6477,-13.5553
362,3,437,62.3139,129.439,150.156,-0.0918487,1.97318,1.30887,1.05892,2.58657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.75568,-0.2525,-0.624717,-5.91005,13.2713,-12.9733
363,3,437,62.3139,129.439,150.156,-0.0918487,1.97318,1.30887,1.05892,2.58657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.68821,-0.223329,-0.557897,-5.39972,14.6016,-11.8723
364,3,439,62.5028,130.692,150.006,-0.11231,1.96899,1.26984,1.13733,2.52841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.622112,-0.186115,-0.554131,-4.50195,15.9642,-10.953
365,3,440,62.5364,131.23,150.009,-0.106746,1.96347,1.26984,1.17649,2.50986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.676126,-0.158001,-0.621648,-3.79432,14.9601,-10.0128
366,3,442,62.6385,131.738,150.482,-0.261349,1.95278,1.26984,1.21568,2.46964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.742915,-0.128065,-0.551407,-3.5173,12.8417,-8.78411
367,3,443,62.6444,132.087,150.305,-0.115744,1.95221,1.26984,1.2158,2.43113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.894442,-0.087405,-0.567323,-2.89645,9.72555,-7.73604
368,3,444,62.6353,133.003,150.169,-0.119183,1.94576,1.26984,1.27472,2.37278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.94952,-0.05726,-0.622972,-2.02804,8.33823,-6.81582
369,3,446,62.7478,133.42,150.166,-0.134961,1.93845,1.26984,1.27472,2.30608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.756516,-0.058192,-0.614252,-1.70943,13.1195,-6.59487
370,3,447,62.9661,134.28,150.138,-0.112632,1.93376,1.21578,1.27472,2.22833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34527,-0.060015,-0.694652,-1.28281,22.1127,-6.48529
371,3,449,62.9359,135.107,150.002,-0.11348,1.92026,1.21571,1.27472,2.18175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204891,-0.05954,-0.786586,-0.97855,25.4948,-6.16351
372,3,450,63.1379,135.588,150.001,-0.0884566,1.91366,1.21567,1.21578,2.15365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250239,-0.069917,-0.775624,-1.04226,25.265,-5.22462
373,3,451,63.1363,135.947,150.007,-0.101853,1.90531,1.17656,1.21571,2.12587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.569394,-0.066328,-0.78029,-1.62913,19.9048,-3.98443
374,3,452,63.119,137.15,149.91,-0.111284,1.89703,1.13737,1.17646,2.04991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.824402,-0.054683,-0.829007,-1.68152,14.6902,-3.3959
375,3,454,63.1496,138.022,150.195,-0.123394,1.87788,1.1373,1.13731,2.00637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.961367,-0.04674,-0.784452,-1.72054,12.7606,-2.58233
376,3,456,63.1249,138.822,150.002,-0.112149,1.83604,1.09816,1.09816,1.94959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.899883,-0.042948,-0.820958,-1.80367,15.8513,-3.22805
377,3,456,63.1249,138.822,150.002,-0.112149,1.83604,1.09816,1.09816,1.94959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.684584,-0.03849,-0.918736,-1.48649,20.7056,-3.60642
378,3,458,62.8087,139.958,149.928,-0.106537,1.83604,1.09806,1.05894,1.8664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520174,-0.043312,-0.930964,-1.30095,25.5573,-3.80257
379,3,460,62.6969,140.428,149.994,-0.118293,1.83604,1.05896,1.05888,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521206,-0.045313,-0.948724,-1.45958,26.7397,-3.80349
380,3,461,62.8179,140.609,150.002,-0.138493,1.79698,1.05893,1.05884,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.673538,-0.045029,-1.00678,-1.51808,23.4062,-4.08301
381,3,462,62.5089,141.423,150.005,-0.106045,1.79698,1.05889,1.01965,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.931823,-0.035637,-0.920915,-1.35164,17.975,-3.41787
382,3,464,62.5069,141.917,150.155,-0.10213,1.79698,1.05884,0.980521,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14202,-0.032767,-0.90535,-1.23395,13.5361,-3.76693
383,3,466,62.8222,142.399,150.15,-0.125914,1.79698,1.01973,0.980446,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.10753,-0.036281,-0.979512,-1.16486,14.7203,-4.06261
384,3,466,62.8222,142.399,150.15,-0.125914,1.79698,1.01973,0.980446,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.919279,-0.045054,-0.978475,-1.27834,19.7627,-4.31038
385,3,467,62.6314,143.048,150.039,-0.0986603,1.79698,1.01966,0.941274,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.836989,-0.043199,-1.01734,-1.27642,22.4739,-4.36912
386,3,469,62.6355,143.543,150.48,-0.099963,1.79698,1.01964,0.941212,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.97428,-0.042596,-1.05322,-1.23358,19.607,-4.68448
387,3,471,62.3166,144.013,150.162,-0.118222,1.75792,1.0196,0.902086,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.14345,-0.038393,-0.985407,-1.16061,15.7672,-4.44897
388,3,472,62.3239,144.506,150.016,-0.100077,1.79698,0.98052,0.901973,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35546,-0.041079,-0.956875,-1.09043,10.8265,-4.90642
389,3,474,62.6309,144.795,149.879,-0.10289,1.79698,0.980496,0.862854,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.46009,-0.03865,-0.999138,-0.875667,8.30563,-4.94624
390,3,475,62.3489,144.963,150.15,-0.105824,1.75792,0.980475,0.862814,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48591,-0.046266,-0.94904,-1.0339,8.45047,-5.04446
391,3,476,62.3227,145.168,150.169,-0.102273,1.75792,0.980468,0.862779,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37139,-0.047671,-0.980144,-1.09092,11.2017,-5.06377
392,3,477,62.2646,145.289,149.938,-0.11001,1.75792,0.98043,0.823647,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17064,-0.046234,-1.0865,-1.28823,16.5382,-5.5106
393,3,479,62.3035,145.181,149.891,-0.113753,1.75792,0.980413,0.823632,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05511,-0.050316,-1.05335,-1.41237,19.9551,-5.17194
394,3,481,62.3232,145.324,149.844,-0.102858,1.75792,0.980408,0.823597,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08826,-0.057309,-1.05267,-1.57939,19.3597,-5.14777
395,3,482,61.9896,145.12,150.147,-0.118211,1.75792,0.980405,0.823583,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19639,-0.05056,-1.07669,-1.4635,16.7425,-5.06461
396,3,483,62.1665,144.998,149.862,-0.106621,1.75792,0.980402,0.823551,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.28743,-0.054264,-1.00471,-1.46434,14.3444,-4.86226
397,3,485,62.048,144.888,149.921,-0.0872687,1.75792,0.980403,0.823559,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19783,-0.047438,-1.01484,-1.33329,16.9622,-5.17151
398,3,486,62.6583,144.661,150.16,-0.0948498,1.75792,0.9804,0.823559,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06682,-0.049984,-1.08569,-1.36943,20.7174,-5.49148
399,3,487,62.0447,144.185,149.874,-0.073807,1.75792,0.980419,0.82359,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05076,-0.046131,-1.01404,-1.23521,21.452,-5.32638
400,3,489,62.3042,143.375,150,-0.111985,1.75792,0.980436,0.823609,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.05151,-0.039334,-0.980308,-1.14393,21.7912,-5.38972
401,3,490,62.466,143.177,150.184,-0.109213,1.75792,0.980442,0.823622,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.969296,-0.030539,-1.01485,-1.03728,24.3274,-5.7657
402,3,492,62.1246,141.955,149.851,-0.116956,1.75792,0.980487,0.862763,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.838629,-0.03549,-0.936607,-1.06724,28.2832,-5.78699
403,3,492,62.1246,141.955,149.851,-0.116956,1.75792,0.980487,0.862763,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.704042,-0.044639,-0.898665,-0.99927,31.3175,-5.86438
404,3,495,62.6375,139.312,149.991,-0.110765,1.75792,1.01969,0.902014,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.744017,-0.054163,-0.920738,-0.971521,29.5154,-5.93075
405,3,496,61.8624,138.425,150.054,-0.0981054,1.79698,1.05883,0.902095,1.74805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753495,-0.059211,-0.83041,-0.93263,28.1888,-5.78999
406,3,497,62.1749,137.866,150.153,-0.112512,1.75792,1.05885,0.941184,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.697877,-0.07353,-0.781904,-0.673899,28.5238,-6.16493
407,3,498,62.2972,136.244,150.567,-0.10229,1.79698,1.09803,0.980383,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596115,-0.088865,-0.829363,-0.50488,30.0405,-6.96453
408,3,500,62.1608,135.131,149.928,-0.110215,1.79698,1.0981,0.980467,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476481,-0.103549,-0.760196,-0.336249,31.8594,-7.14819
409,3,501,62.0066,134.634,150.078,-0.107269,1.79698,1.09811,0.980495,1.87509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197966,-0.126167,-0.772126,-0.45993,38.1452,-7.87066
410,3,503,62.1919,132.986,150.031,-0.116755,1.83604,1.13729,1.01968,1.96058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031586,-0.135859,-0.818011,-0.394028,40.9712,-8.47787
411,3,504,62.2018,132.368,149.994,-0.104163,1.83604,1.13736,1.05882,2.00046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051673,-0.14735,-0.737424,-0.481492,41.5454,-8.43279
412,3,506,62.9622,130.958,150.019,-0.109634,1.83604,1.17652,1.05892,2.04998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004123,-0.150387,-0.702442,-0.742437,37.778,-8.70353
413,3,508,62.0047,129.914,150.005,-0.0859161,1.88232,1.17659,1.09808,2.09113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185316,-0.132853,-0.714904,-0.640582,31.2842,-8.57656
414,3,508,62.0047,129.914,150.005,-0.0859161,1.88232,1.17659,1.09808,2.09113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274323,-0.12476,-0.614549,-0.597535,27.7708,-8.33535
415,3,510,62.3079,127.457,150.146,-0.0929312,1.91691,1.26984,1.1765,2.19925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261006,-0.1217,-0.568432,-0.510203,25.8363,-8.24556
416,3,511,62.6376,127.027,149.835,-0.110741,1.91287,1.26984,1.17654,2.21515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068027,-0.118922,-0.597945,-0.766588,29.3673,-8.96589
417,3,512,62.7991,130.108,150.174,-0.10034,1.93883,1.30887,1.27472,2.3178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192478,-0.129951,-0.540178,-1.07402,34.3127,-8.75158
418,3,513,62.3195,129.612,149.851,-0.0898756,1.93463,1.30887,1.27472,2.33511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317303,-0.143022,-0.521127,-1.5407,36.5725,-9.12277
419,3,515,62.3655,129.446,149.91,-0.0955162,1.9563,1.34793,1.31375,2.40674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369504,-0.145569,-0.553153,-1.56013,35.8461,-8.67374
420,3,517,62.1597,129.267,149.842,-0.108841,1.97372,1.34793,1.35282,2.46601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368529,-0.14884,-0.468543,-1.82242,34.1585,-8.68571
421,3,517,62.1597,129.267,149.842,-0.108841,1.97372,1.34793,1.35282,2.46601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276654,-0.142055,-0.422575,-1.86215,29.9854,-8.30165
422,3,520,62.1884,130.013,149.859,-0.0988977,2.00885,1.387,1.4772,2.62026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194525,-0.152952,-0.453121,-2.05378,27.3143,-8.56709
423,3,521,63.2907,129.601,150.693,-0.112293,2.01484,1.43814,1.47717,2.65924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156405,-0.146607,-0.37679,-2.15757,25.1467,-8.1441
424,3,522,62.4905,129.938,149.83,-0.121267,2.02504,1.43814,1.51623,2.69602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125316,-0.163112,-0.341041,-2.59835,22.7314,-8.60859
425,3,523,62.155,130.325,150.027,-0.126658,2.05579,1.47717,1.59195,2.80733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.170691,-0.151172,-0.361069,-2.4655,22.7682,-8.13089
426,3,525,62.0886,130.015,150.001,-0.119615,2.07893,1.51623,1.63101,2.84961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26223,-0.162509,-0.275546,-2.60488,22.3272,-7.86323
427,3,526,61.8414,129.927,150.001,-0.101725,2.08407,1.51623,1.63086,2.86171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.371728,-0.162623,-0.228367,-3.03426,22.2733,-8.48055
428,3,527,61.8878,130.298,149.923,-0.103189,2.12535,1.55529,1.70898,2.94601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426068,-0.165508,-0.263933,-3.47602,22.1102,-9.12119
