NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
299,3,245,61,60.9832,-0.112523,-0.11719,1.97048,1.34793,1.51623,0.627537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165775,0.428788,-0.319743,9.5517,8.7304,13.9523
300,3,246,60.7217,61.0128,-0.105863,-0.117972,1.97582,1.34793,1.51623,0.627548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069807,0.419971,-0.288468,9.39541,10.1473,14.2696
301,3,246,60.7217,61.0128,-0.105863,-0.117972,1.97582,1.34793,1.51623,0.627548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014517,0.411328,-0.284501,9.05552,11.4378,13.9519
302,3,248,60.5978,61.009,-0.123264,-0.113837,1.9796,1.34793,1.43814,0.666712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09892,0.384726,-0.27301,8.65565,12.4685,13.2795
303,3,251,60.5458,61.0202,-0.115553,-0.127936,1.99666,1.387,1.39188,0.705953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125688,0.33525,-0.270273,7.65693,12.1985,11.8006
304,3,251,60.5458,61.0202,-0.115553,-0.127936,1.99666,1.387,1.39188,0.705953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063332,0.281124,-0.265464,6.7565,11.109,10.4179
305,3,254,61.6473,60.4076,-0.0955974,-0.114386,1.99613,1.387,1.31375,0.78442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012715,0.223653,-0.257144,5.4495,9.58304,8.21983
306,3,256,61.1834,60.0445,-0.135789,-0.115645,1.98974,1.387,1.23566,0.862824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033387,0.166536,-0.260236,4.43233,10.4762,6.50329
307,3,257,60.6901,60.8552,-0.099461,-0.146833,1.98931,1.387,1.21568,0.901994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108268,0.098446,-0.227211,3.12097,11.0041,4.11791
308,3,258,61.8043,62.0013,-0.126802,-0.148889,1.99563,1.387,1.09813,0.980452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194709,0.054736,-0.227926,2.19681,12.8226,2.50396
309,3,259,61.7673,62.1308,-0.106458,-0.152184,2.00381,1.387,1.09805,0.980518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156078,-0.029397,-0.222914,0.229229,11.351,-0.069591
310,3,261,61.8173,62.1846,-0.11262,-0.094943,2.00443,1.387,1.01969,1.05893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068299,-0.076923,-0.234575,-1.13866,10.1551,-2.24152
311,3,262,62.3095,62.1277,-0.107618,-0.111662,1.98566,1.34793,0.9804,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091295,-0.118537,-0.244849,-2.53337,7.32445,-4.13403
312,3,264,62.1463,61.824,-0.107681,-0.118746,1.98588,1.34793,0.941228,1.21579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256394,-0.172175,-0.252435,-3.7772,4.44277,-6.07558
313,3,265,61.657,62.0787,-0.0993111,-0.117341,1.98948,1.387,0.902083,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232447,-0.207705,-0.250703,-4.3291,4.52599,-7.35785
314,3,266,61.815,62.31,-0.10884,-0.124526,1.98993,1.387,0.901971,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208618,-0.242496,-0.240435,-5.1621,5.00624,-8.72799
315,3,267,61.4014,62.6052,-0.10028,-0.109404,2.00871,1.387,0.823656,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068426,-0.286883,-0.240711,-6.34083,7.3665,-10.3193
316,3,269,61.2141,62.8035,-0.100777,-0.113066,2.015,1.387,0.823565,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033972,-0.319021,-0.225316,-6.97284,8.7894,-11.5654
317,3,271,61.1706,63.2496,-0.131142,-0.125269,2.03545,1.387,0.784327,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104894,-0.356461,-0.223429,-7.43701,9.97458,-12.6331
318,3,271,61.1706,63.2496,-0.131142,-0.125269,2.03545,1.387,0.784327,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043009,-0.39903,-0.238785,-8.48901,9.06728,-14.6391
319,3,273,61.5043,63.1148,-0.0974923,-0.123867,2.02997,1.387,0.706005,1.4285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03238,-0.413559,-0.252466,-8.86134,8.20173,-15.0805
320,3,275,61.6507,63.1345,-0.101157,-0.106163,2.03253,1.387,0.705885,1.4772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140671,-0.438042,-0.256789,-9.09621,6.00222,-15.8388
321,3,276,61.4877,63.1107,-0.111431,-0.134716,2.02999,1.387,0.666775,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237795,-0.448457,-0.280592,-9.37996,4.70772,-16.7475
322,3,277,61.6672,62.9648,-0.106921,-0.135358,2.0143,1.387,0.66669,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273724,-0.460769,-0.282656,-9.67758,4.33254,-17.1901
323,3,279,61.3358,62.9658,-0.100815,-0.114375,2.02703,1.387,0.627589,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265514,-0.464258,-0.290529,-9.72364,4.51879,-17.1507
324,3,281,61.3052,63.1087,-0.117389,-0.110339,2.03325,1.387,0.627572,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150427,-0.470366,-0.275669,-9.60033,6.35842,-17.465
325,3,281,61.3052,63.1087,-0.117389,-0.110339,2.03325,1.387,0.627572,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062693,-0.468629,-0.27016,-9.5664,7.63517,-17.4233
326,3,283,60.8631,63.116,-0.105301,-0.113838,2.039,1.387,0.627593,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038375,-0.466953,-0.27372,-9.64365,8.17027,-17.1839
327,3,285,62.0948,62.9245,-0.12112,-0.123928,2.03951,1.387,0.666702,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067816,-0.445497,-0.277013,-9.41399,7.57468,-16.5209
328,3,285,62.0948,62.9245,-0.12112,-0.123928,2.03951,1.387,0.666702,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114722,-0.420927,-0.280196,-9.01621,6.73865,-15.5047
329,3,285,62.0948,62.9245,-0.12112,-0.123928,2.03951,1.387,0.666702,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15617,-0.397554,-0.287552,-8.34014,6.02192,-13.974
330,3,289,61.5078,62.2992,-0.108637,-0.136113,2.02257,1.387,0.705974,1.39908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177461,-0.36132,-0.268851,-7.45099,5.36453,-11.9169
331,3,290,61.3864,62.044,-0.111205,-0.103383,2.00526,1.387,0.745173,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207044,-0.318178,-0.276788,-6.84075,4.62255,-10.8493
332,3,291,61.4333,61.8216,-0.124002,-0.128758,2.01174,1.387,0.74522,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236847,-0.272952,-0.271244,-6.22927,4.50248,-9.7822
333,3,292,61.0719,61.3616,-0.102927,-0.132454,2.00069,1.387,0.862737,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243764,-0.215383,-0.258417,-5.2217,4.16776,-7.95277
334,3,294,61.017,61.1845,-0.106098,-0.122924,1.98971,1.387,0.901966,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.243769,-0.17245,-0.238759,-4.3144,4.16178,-6.90544
335,3,296,61.0142,60.8551,-0.108105,-0.119618,1.99232,1.387,0.941196,1.23321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199564,-0.140301,-0.244919,-3.4588,5.51763,-5.96298
336,3,296,61.0142,60.8551,-0.108105,-0.119618,1.99232,1.387,0.941196,1.23321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024859,-0.101843,-0.235548,-2.64199,8.60808,-5.11181
337,3,298,62.2305,61.33,-0.120547,-0.106541,1.99852,1.387,0.980394,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128771,-0.085174,-0.247263,-2.08154,11.659,-4.13602
338,3,300,61.909,62.1493,-0.101314,-0.117948,2.02114,1.387,0.941275,1.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275831,-0.065744,-0.235286,-1.65612,13.4035,-3.50405
339,3,301,62.1068,62.4693,-0.0937003,-0.111269,2.0243,1.387,0.941235,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.394915,-0.067417,-0.268064,-1.43042,16.288,-2.2947
340,3,302,62.0421,62.8013,-0.09973,-0.115323,2.00217,1.34793,0.94117,1.01963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336831,-0.066328,-0.285755,-1.26032,16.2299,-1.47377
341,3,304,62.3061,62.8165,-0.114114,-0.133249,1.98637,1.30887,0.941176,0.980527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185287,-0.046389,-0.331966,-0.972156,14.9672,-0.894229
342,3,306,62.6305,62.7878,-0.108266,-0.109333,1.95824,1.30887,0.941228,0.980459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037493,-0.04027,-0.372484,-0.891569,12.8435,-0.325437
343,3,306,62.6305,62.7878,-0.108266,-0.109333,1.95824,1.30887,0.941228,0.980459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137616,-0.028366,-0.40607,-0.803514,11.8186,-0.080001
344,3,308,62.4579,63.2606,-0.122342,-0.136541,1.93702,1.26984,0.941216,0.941188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134452,-0.005844,-0.415409,-0.392547,12.1915,0.71704
345,3,310,62.2821,63.784,-0.10038,-0.117582,1.92993,1.2158,0.902097,0.862882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03712,-0.008883,-0.449309,-0.507431,15.0747,0.25775
346,3,311,62.1599,64.3376,-0.10336,-0.13452,1.91913,1.21572,0.902001,0.862734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008768,0.010851,-0.462332,-0.161997,16.6403,0.676779
347,3,312,62.1718,64.4088,-0.112796,-0.125523,1.91913,1.21572,0.902001,0.862734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024445,0.003407,-0.493721,-0.104488,18.0144,0.477941
348,3,313,62.3179,65.2115,-0.108069,-0.135328,1.89724,1.1765,0.862767,0.784439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091105,0.002625,-0.538085,-0.142776,16.8783,0.628536
349,3,315,62.5206,65.4729,-0.102379,-0.106975,1.88127,1.13736,0.823618,0.784374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217386,-0.01339,-0.569312,-0.360799,15.3617,0.148827
350,3,316,62.7793,65.5366,-0.10239,-0.108371,1.88503,1.13734,0.823597,0.784365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315652,-0.017864,-0.582439,-0.09949,14.3452,0.430361
351,3,318,62.7907,66.0256,-0.0901381,-0.119606,1.83604,1.13726,0.784401,0.745215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370765,-0.03089,-0.59811,-0.436803,14.0081,-0.407165
352,3,319,62.6285,66.0373,-0.0906928,-0.126484,1.83604,1.09817,0.784355,0.745192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361336,-0.030659,-0.625763,-0.372015,14.6484,-0.108538
353,3,321,62.4783,66.2088,-0.10916,-0.114375,1.83604,1.09816,0.784314,0.745151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29658,-0.043116,-0.623646,-0.485192,15.832,-0.562892
354,3,321,62.4783,66.2088,-0.10916,-0.114375,1.83604,1.09816,0.784314,0.745151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238189,-0.046101,-0.64009,-0.539305,17.522,-0.656311
355,3,323,62.1782,66.3392,-0.107934,-0.136558,1.83604,1.09813,0.745189,0.745114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201172,-0.041556,-0.636068,-0.635373,18.5003,-0.912051
356,3,325,62.1404,66.2005,-0.106281,-0.108327,1.83604,1.09814,0.745152,0.745117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187853,-0.051749,-0.63373,-0.859593,18.6329,-1.0791
357,3,326,61.9749,66.2061,-0.11242,-0.112021,1.83604,1.09815,0.745128,0.745139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148112,-0.06304,-0.638087,-1.17755,19.4632,-1.08417
358,3,327,61.8797,65.8802,-0.119126,-0.136714,1.83604,1.09815,0.706016,0.745206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147454,-0.075705,-0.619719,-1.38,19.4349,-1.07678
359,3,329,61.6497,65.738,-0.115794,-0.125149,1.83604,1.09817,0.706003,0.784359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185436,-0.08821,-0.606952,-1.45698,18.432,-1.1255
360,3,331,61.5119,65.1951,-0.105178,-0.122942,1.83604,1.13726,0.706002,0.784427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246582,-0.101138,-0.587928,-1.58576,16.9075,-1.61692
361,3,331,61.5119,65.1951,-0.105178,-0.122942,1.83604,1.13726,0.706002,0.784427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268731,-0.089166,-0.564658,-1.31452,16.5327,-1.20766
362,3,333,61.2144,64.4069,-0.122902,-0.122606,1.83604,1.13733,0.745178,0.823581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244665,-0.095381,-0.539064,-1.36537,16.9703,-1.44937
363,3,335,61.4852,64.0919,-0.105144,-0.144874,1.83604,1.13736,0.784307,0.823572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188561,-0.065319,-0.52231,-1.02257,17.5688,-0.945234
364,3,336,61.0268,63.9073,-0.111796,-0.124965,1.83604,1.13738,0.784372,0.823541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138899,-0.052429,-0.517301,-0.696697,18.224,-0.465402
365,3,337,61.1594,63.7575,-0.118069,-0.144652,1.83604,1.17646,0.784429,0.784448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073076,-0.034924,-0.514285,-0.404627,19.4841,0.184176
366,3,339,61.997,63.5904,-0.101405,-0.106498,1.87511,1.17649,0.823653,0.745221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018476,0.014458,-0.513042,0.317711,21.2322,1.33386
367,3,340,61.8335,63.6099,-0.104753,-0.124265,1.87511,1.17649,0.862778,0.745159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050288,0.043124,-0.524181,0.952361,21.9854,2.21004
368,3,342,61.8422,63.4335,-0.11862,-0.134432,1.83604,1.17649,0.901995,0.705962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059463,0.073685,-0.516845,1.8714,19.1736,2.88903
369,3,342,61.8422,63.4335,-0.11862,-0.134432,1.83604,1.17649,0.901995,0.705962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.360275,0.104462,-0.532955,2.69563,13.5336,3.55687
370,3,344,61.8455,62.9615,-0.11198,-0.124988,1.83604,1.17647,0.980436,0.666692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.411921,0.141756,-0.525485,3.28206,12.15,4.5161
371,3,346,61.6538,62.7941,-0.119983,-0.109412,1.83604,1.17648,1.01968,0.627486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42145,0.175205,-0.51337,4.03119,11.7862,5.86551
372,3,347,61.679,62.6378,-0.10676,-0.132871,1.83604,1.17649,1.05884,0.588357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389112,0.216146,-0.511822,4.90136,12.2662,6.9551
373,3,348,61.3925,62.472,-0.123178,-0.135024,1.83604,1.17652,1.09811,0.588036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235759,0.237827,-0.50644,5.33227,15.7086,7.16976
374,3,350,61.3132,62.4626,-0.107875,-0.136365,1.87692,1.17656,1.13726,0.562613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078444,0.295232,-0.509332,6.58777,18.761,9.04606
375,3,351,61.4015,62.4616,-0.104679,-0.132893,1.87851,1.17656,1.13728,0.555095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009881,0.311766,-0.515816,6.66305,20.1632,8.95885
376,3,352,61.9082,62.4566,-0.106722,-0.137691,1.88481,1.17657,1.13737,0.527968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033583,0.325112,-0.526326,7.12938,19.2033,9.77482
377,3,354,62.1562,62.4683,-0.0892332,-0.108394,1.88426,1.17656,1.13739,0.521353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116596,0.32952,-0.531461,7.52993,17.7333,10.2218
378,3,354,62.1562,62.4683,-0.0892332,-0.108394,1.88426,1.17656,1.13739,0.521353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218824,0.32675,-0.530249,7.79919,15.6545,10.5193
379,3,354,62.1562,62.4683,-0.0892332,-0.108394,1.88426,1.17656,1.13739,0.521353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267269,0.323707,-0.538252,7.84274,14.5681,10.6787
380,3,358,61.9731,62.1519,-0.105408,-0.12893,1.88286,1.17655,1.17656,0.503178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29078,0.31985,-0.528498,7.78221,14.1276,10.4062
381,3,360,62.1459,61.9576,-0.120335,-0.160803,1.88213,1.17656,1.17656,0.509353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221282,0.320166,-0.529447,7.82099,15.526,10.5609
382,3,361,61.8173,61.9818,-0.108742,-0.118664,1.88644,1.17658,1.17655,0.512703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137282,0.314765,-0.521999,7.5393,17.2877,10.1696
383,3,362,61.6578,61.8232,-0.113226,-0.118646,1.88885,1.17658,1.17653,0.521592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02591,0.305507,-0.501697,7.3077,19.3067,9.78365
384,3,364,61.4953,61.8121,-0.122521,-0.114923,1.89407,1.21568,1.13729,0.557412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12425,0.282495,-0.496242,6.66853,21.8333,9.1137
385,3,365,61.3347,61.8211,-0.111132,-0.132748,1.89676,1.21569,1.09813,0.575241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252543,0.242891,-0.485752,5.73037,24.1138,7.75841
386,3,367,61.1806,61.6493,-0.117273,-0.130825,1.9056,1.21571,1.05883,0.622105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.324101,0.204179,-0.458096,5.14409,24.5572,6.69347
387,3,367,61.1806,61.6493,-0.117273,-0.130825,1.9056,1.21571,1.05883,0.622105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.323169,0.120427,-0.453505,3.7291,25.1671,4.2822
388,3,369,62.9605,61.3333,-0.0995833,-0.125542,1.90893,1.21576,0.941287,0.705948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268042,0.049537,-0.449916,2.57584,23.6995,2.85911
389,3,371,62.4754,61.1713,-0.110439,-0.108182,1.90492,1.21575,0.862882,0.784366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.291016,-0.010957,-0.437137,1.20087,24.3123,1.06035
390,3,371,62.4754,61.1713,-0.110439,-0.108182,1.90492,1.21575,0.862882,0.784366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226745,-0.099903,-0.440402,-0.372791,22.6864,-0.866075
391,3,373,62.2934,61.3446,-0.106326,-0.128913,1.90636,1.21569,0.745133,0.902036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.087317,-0.159948,-0.443137,-1.5691,19.9978,-3.03406
392,3,375,62.117,61.3369,-0.106907,-0.147514,1.9009,1.1766,0.705875,0.941292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12247,-0.208628,-0.461288,-2.93239,15.8351,-5.00343
393,3,376,62.1652,61.3318,-0.0743146,-0.123379,1.89999,1.17659,0.666693,0.980473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149779,-0.262608,-0.449655,-4.14181,15.5496,-7.25762
394,3,377,62.0018,61.4957,-0.10688,-0.135304,1.90408,1.1766,0.62748,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076957,-0.308728,-0.446916,-5.16825,17.0671,-8.7039
395,3,379,61.4764,61.3377,-0.125378,-0.119627,1.91269,1.21571,0.595071,1.05894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01464,-0.328939,-0.432667,-5.6509,19.1618,-9.87555
396,3,381,61.3386,60.8631,-0.10607,-0.10532,1.92286,1.21575,0.582373,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085182,-0.355057,-0.419987,-6.51908,15.5901,-12.3375
397,3,381,61.3386,60.8631,-0.10607,-0.10532,1.92286,1.21575,0.582373,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167271,-0.354117,-0.424502,-7.15683,14.6121,-13.5694
398,3,383,61.2099,60.3511,-0.133159,-0.138473,1.92872,1.2158,0.559626,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203231,-0.366353,-0.401475,-7.70578,13.0464,-14.2462
399,3,385,67.1474,60.2092,-0.110583,-0.127773,1.93699,1.21582,0.547036,1.21576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217935,-0.393291,-0.409879,-8.4548,12.2651,-15.0844
400,3,386,63.9203,60.2261,-0.106836,-0.0885868,1.94592,1.26984,0.535666,1.2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262877,-0.40579,-0.4134,-8.64197,11.6479,-15.2903
401,3,387,63.4177,60.2039,-0.102139,-0.121,1.95148,1.26984,0.531363,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222693,-0.431291,-0.40478,-9.29553,12.1891,-15.9587
402,3,388,62.6378,60.0384,-0.111701,-0.117753,1.95412,1.26984,0.512361,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17769,-0.453349,-0.401956,-9.55641,12.4035,-15.9874
403,3,390,62.1606,59.901,-0.0936038,-0.123172,1.96072,1.26984,0.50791,1.2991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121554,-0.467023,-0.394287,-9.36599,13.6028,-16.1252
404,3,391,61.8269,59.8905,-0.0964641,-0.136772,1.96295,1.26984,0.508041,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078324,-0.48367,-0.376298,-9.35641,14.2482,-16.2781
405,3,392,62.3544,61.1815,-0.10461,-0.146836,1.96093,1.26984,0.513313,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048872,-0.47474,-0.378642,-9.28917,15.2368,-15.9803
406,3,394,63.084,61.8244,-0.107077,-0.113665,1.97076,1.26984,0.518519,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066975,-0.478039,-0.395966,-9.49753,13.8402,-16.1018
407,3,396,62.7769,61.8381,-0.102725,-0.124829,1.97008,1.26984,0.523853,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117127,-0.449009,-0.399611,-9.0603,12.327,-15.6681
