NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
642,3,806,85.9882,162.008,-0.0791952,-0.090004,2.47858,1.88238,3.06989,3.07918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041525,0.102651,-0.105102,2.83859,1.61035,5.09662
643,3,806,85.9882,162.008,-0.0791952,-0.090004,2.47858,1.88238,3.06989,3.07918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130682,0.124704,-0.148261,2.87453,3.38161,5.03209
644,3,808,86.3123,161.893,-0.0561301,-0.0610389,2.48634,1.89326,3.07189,3.04824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088807,0.135153,-0.09707,3.34562,1.82416,5.55882
645,3,810,87.1265,161.355,-0.0807157,-0.0752974,2.46622,1.88743,3.1197,3.04402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022361,0.167994,-0.131255,4.20782,2.11427,7.19335
646,3,811,86.58,161.33,-0.0655393,-0.143303,2.46463,1.88405,3.1337,3.04199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064996,0.188704,-0.175383,4.7573,0.2185,8.07713
647,3,812,86.8621,161.338,-0.067108,-0.063043,2.46117,1.88272,3.14934,3.0406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07762,0.224458,-0.141303,5.30953,0.489536,9.53594
648,3,814,86.7417,161.819,-0.0349747,-0.0515432,2.47797,1.88767,3.17298,3.00738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037937,0.259816,-0.125108,6.21852,0.532593,10.7113
649,3,815,86.1548,161.989,-0.0726596,-0.0808753,2.48696,1.90232,3.17433,2.99429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038742,0.281452,-0.159531,7.09623,1.47729,11.2253
650,3,817,86.4957,162.314,-0.0659517,-0.0803515,2.51067,1.92248,3.17853,2.97471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088621,0.316808,-0.089004,7.89222,1.90245,12.3
651,3,817,86.4957,162.314,-0.0659517,-0.0803515,2.51067,1.92248,3.17853,2.97471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118421,0.358635,-0.065102,9.11475,1.79373,13.3878
652,3,819,85.887,162.137,-0.0688866,-0.0779498,2.53376,1.94436,3.20265,2.95942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080959,0.385238,-0.122483,9.72563,1.06337,14.2672
653,3,821,86.4415,161.645,-0.0803668,-0.0892301,2.53047,1.95023,3.23965,2.95119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03529,0.40204,-0.072208,9.80159,0.666772,15.2238
654,3,821,86.4415,161.645,-0.0803668,-0.0892301,2.53047,1.95023,3.23965,2.95119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062446,0.437658,-0.086623,10.5786,-0.694733,16.8606
655,3,823,87.2747,161.614,-0.0632972,-0.093853,2.5099,1.93899,3.29826,2.93654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115796,0.437115,-0.15436,10.6024,-1.62031,16.8648
656,3,825,86.8003,161.875,-0.061205,-0.0548193,2.51855,1.94127,3.30855,2.92888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130409,0.457704,-0.112433,11.3979,-1.68904,18.052
657,3,826,87.1607,162.175,-0.0577421,-0.0627922,2.52613,1.94336,3.30619,2.92148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105273,0.480631,-0.108521,12.2083,-1.86229,18.2913
658,3,827,86.8464,162.194,-0.0883309,-0.0622136,2.53113,1.95077,3.31035,2.91166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111995,0.501474,-0.167319,13.0705,-2.32507,18.6387
659,3,828,86.6197,162.158,-0.0718482,-0.073422,2.54056,1.95433,3.31725,2.9101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12491,0.519683,-0.101866,13.4286,-2.52523,18.9699
660,3,830,86.7551,161.921,-0.0471117,-0.0704665,2.53446,1.95599,3.35672,2.89829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195737,0.512622,-0.120198,13.225,-3.5536,19.095
661,3,830,86.7551,161.921,-0.0471117,-0.0704665,2.53446,1.95599,3.35672,2.89829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29506,0.522412,-0.171624,13.1872,-4.99938,19.5793
662,3,831,87.1047,161.381,-0.0665036,-0.0592685,2.51876,1.95285,3.41192,2.90797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339182,0.523169,-0.118447,12.8053,-5.46108,19.6566
663,3,832,86.7306,161.495,-0.0418861,-0.0640467,2.50708,1.95457,3.41963,2.90499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28306,0.525918,-0.110513,12.4139,-3.92834,18.3671
664,3,832,86.7306,161.495,-0.0418861,-0.0640467,2.50708,1.95457,3.41963,2.90499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214737,0.504833,-0.157809,11.9633,-3.1084,17.1608
665,3,833,86.325,162.23,-0.063588,-0.0684573,2.53168,1.96301,3.34194,2.93709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156229,0.500035,-0.098192,12.1528,-2.67037,18.2961
666,3,833,86.325,162.23,-0.063588,-0.0684573,2.53168,1.96301,3.34194,2.93709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132632,0.450476,-0.099792,10.5086,-2.23977,16.4044
667,3,835,86.8387,162.138,-0.0606164,-0.0773419,2.5113,1.94439,3.30469,2.95711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108484,0.413085,-0.164433,9.3884,-1.19475,15.3115
668,3,836,86.6734,161.975,-0.0479948,-0.0756902,2.51239,1.94288,3.30033,2.96306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094159,0.37215,-0.109338,8.52845,-0.659183,14.65
669,3,837,86.4971,162.245,-0.0528238,-0.0641614,2.5168,1.93867,3.22078,2.98718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023678,0.309317,-0.102642,7.30031,1.62761,12.8981
670,3,839,86.8626,162.479,-0.0527333,-0.0641569,2.52543,1.94102,3.17771,2.99332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161676,0.263998,-0.12615,6.5396,3.56733,11.0109
671,3,841,86.2061,162.896,-0.0705833,-0.0715221,2.54468,1.94134,3.09912,3.00347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.248227,0.21928,-0.059366,5.79239,4.50253,9.40278
672,3,841,86.2061,162.896,-0.0705833,-0.0715221,2.54468,1.94134,3.09912,3.00347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257151,0.137161,-0.077067,4.23769,4.63145,6.64014
673,3,843,87.0646,162.34,-0.0602233,-0.0684123,2.51261,1.90643,3.05266,3.03826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196778,0.075222,-0.165232,2.33704,4.99309,4.7612
674,3,845,87.2676,161.815,-0.0546522,-0.090604,2.47654,1.87692,3.02963,3.08127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070913,0.022221,-0.15016,1.00933,3.59673,3.56807
675,3,846,87.6999,161.718,-0.0621663,-0.0689161,2.46586,1.83601,3.01298,3.0942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00713,-0.028009,-0.162508,-0.585471,2.96252,1.09549
676,3,847,87.1943,161.826,-0.052171,-0.0984309,2.4567,1.83601,2.97261,3.11082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018637,-0.083781,-0.22859,-1.71806,2.72934,-0.68431
677,3,849,87.077,162.093,-0.0553642,-0.0596354,2.46824,1.83601,2.91992,3.11101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06093,-0.111011,-0.156087,-2.59419,4.24918,-1.99257
678,3,851,86.4949,162.791,-0.0715367,-0.100029,2.50046,1.83601,2.86177,3.07694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.254263,-0.166004,-0.119367,-3.58907,7.18182,-4.6023
679,3,851,86.4949,162.791,-0.0715367,-0.100029,2.50046,1.83601,2.86177,3.07694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.345446,-0.219279,-0.163234,-4.38526,7.57405,-7.18326
680,3,853,86.5944,163.015,-0.0622177,-0.0767258,2.51052,1.83601,2.8203,3.08819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.221326,-0.268989,-0.110547,-5.95543,4.74012,-10.0989
681,3,855,87.6375,162.139,-0.0670683,-0.0957864,2.45983,1.79695,2.79624,3.1662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129809,-0.301239,-0.177472,-6.47769,6.95079,-10.2346
682,3,856,87.0285,162.954,-0.0506299,-0.0769342,2.48052,1.79695,2.74514,3.14559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.091942,-0.338232,-0.215466,-7.18731,5.15017,-11.9131
683,3,857,86.9585,163.022,-0.112564,-0.0749235,2.49495,1.83601,2.73342,3.14012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.132423,-0.392037,-0.147285,-8.30132,5.25372,-13.3262
684,3,858,86.8554,163.456,-0.0645301,-0.0832545,2.49269,1.79695,2.69797,3.13215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140869,-0.447327,-0.149165,-9.55702,5.59102,-15.037
685,3,860,87.4799,163.597,-0.0531139,-0.0891255,2.49939,1.79695,2.67089,3.13818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148277,-0.469813,-0.21707,-9.92719,5.97172,-15.8729
686,3,861,86.9683,163.608,-0.0793876,-0.102359,2.49998,1.82991,2.65782,3.13925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109457,-0.482116,-0.16423,-10.1771,5.18428,-16.3323
687,3,863,86.9893,163.633,-0.0592088,-0.0471422,2.49857,1.79695,2.6365,3.14853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07529,-0.507745,-0.163953,-10.7047,4.72458,-17.3724
688,3,864,87.4721,163.45,-0.0484891,-0.0813568,2.49411,1.79695,2.63232,3.15434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.043517,-0.508378,-0.237416,-10.8039,4.6198,-18.0063
689,3,866,87.1814,163.11,-0.0704302,-0.0809645,2.49028,1.79695,2.62989,3.15841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035021,-0.500927,-0.188433,-11.0326,4.72956,-18.2298
690,3,866,87.1814,163.11,-0.0704302,-0.0809645,2.49028,1.79695,2.62989,3.15841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059117,-0.502689,-0.168614,-10.6854,4.89008,-17.1964
691,3,868,87.0633,162.981,-0.0528765,-0.0630579,2.49122,1.79695,2.63011,3.13514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103401,-0.509503,-0.221975,-10.4911,5.43213,-16.5555
692,3,870,86.5245,162.677,-0.0656257,-0.0623747,2.50604,1.83601,2.63518,3.12259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159488,-0.501349,-0.129133,-9.99835,6.45728,-15.1518
693,3,871,86.6211,162.547,-0.0583313,-0.0921054,2.51072,1.83601,2.64487,3.10919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230494,-0.47351,-0.118543,-9.35833,7.71599,-13.8667
694,3,872,86.3915,161.992,-0.0789095,-0.0785811,2.50835,1.83601,2.6753,3.07713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250909,-0.433091,-0.163642,-8.58847,7.95579,-13.4658
695,3,873,86.5268,161.967,-0.0598816,-0.0502814,2.51381,1.83601,2.68234,3.07085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.275917,-0.394589,-0.124282,-7.92087,8.42666,-12.2534
696,3,876,86.2738,161.508,-0.085049,-0.0733636,2.51548,1.83601,2.70886,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294238,-0.333959,-0.119474,-6.98169,8.2381,-10.8333
697,3,876,86.2738,161.508,-0.085049,-0.0733636,2.51548,1.83601,2.70886,3.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287837,-0.29439,-0.208317,-6.39007,8.28825,-10.0278
698,3,878,86.816,160.674,-0.0680963,-0.0998607,2.49046,1.79695,2.74797,3.01469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24408,-0.238643,-0.158216,-5.57886,8.0302,-8.58702
699,3,880,87.3595,160.999,-0.0657206,-0.0917556,2.47587,1.79695,2.78064,3.00587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225947,-0.18455,-0.178771,-4.4029,8.46286,-6.66003
700,3,881,86.8719,161.538,-0.0690821,-0.108938,2.47555,1.79695,2.79376,2.98771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.284742,-0.14958,-0.229001,-3.50442,9.8053,-5.87368
701,3,882,86.7174,162.757,-0.0509261,-0.0684868,2.47777,1.79695,2.80577,2.9559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.316288,-0.12052,-0.166638,-2.98219,10.3206,-4.81576
702,3,884,86.9385,162.823,-0.0555435,-0.068148,2.46989,1.79695,2.81496,2.93605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.328757,-0.07969,-0.192186,-1.84976,10.9142,-3.47997
703,3,885,87.3648,162.953,-0.0645609,-0.0802235,2.46045,1.75789,2.82184,2.92061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303385,-0.062506,-0.274547,-1.4802,11.0899,-3.15091
704,3,886,87.056,162.934,-0.0578254,-0.0781553,2.44768,1.75789,2.82514,2.91475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26177,-0.035848,-0.239083,-0.794611,11.457,-2.04643
705,3,887,87.4074,163.271,-0.0691217,-0.0811407,2.40695,1.7189,2.8271,2.89751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.204976,-0.028004,-0.286679,-0.406866,11.8588,-1.43012
706,3,889,87.6693,163.599,-0.0805581,-0.0836478,2.3705,1.7189,2.81718,2.87447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.18975,-0.016745,-0.355956,-0.333633,12.6415,-1.59889
707,3,891,88.1571,164.036,-0.0720452,-0.0650275,2.37285,1.70898,2.78017,2.84976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183596,-0.013396,-0.337831,-0.448368,13.9665,-1.13878
708,3,892,88.2974,164.36,-0.0959546,-0.0691624,2.35837,1.66992,2.7557,2.83164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124605,-0.018723,-0.380696,-0.340134,14.1556,-0.880074
709,3,893,88.4866,164.92,-0.0702716,-0.0753859,2.30235,1.63086,2.71534,2.78992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04159,-0.018339,-0.482746,-0.503935,14.3079,-1.63793
710,3,895,88.6389,165.254,-0.0654733,-0.0754966,2.25597,1.59195,2.68718,2.76454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088661,-0.031287,-0.475149,-0.589794,14.1273,-1.7728
711,3,896,88.6272,165.506,-0.0800349,-0.0869204,2.25521,1.59195,2.6761,2.75126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169146,-0.04571,-0.520357,-0.547744,14.3537,-1.90215
712,3,897,88.2861,166.541,-0.0715806,-0.0814176,2.20653,1.55529,2.62461,2.70425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189736,-0.048265,-0.601179,-0.507363,15.0981,-2.7659
713,3,899,87.9829,167.428,-0.0692356,-0.0815483,2.20525,1.51623,2.56684,2.65168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166975,-0.065149,-0.576121,-0.782722,16.7978,-2.8849
714,3,901,87.4885,168.452,-0.0624775,-0.0677761,2.18764,1.47717,2.50714,2.60074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091236,-0.085106,-0.617728,-1.05022,19.3817,-3.30784
715,3,901,87.4885,168.452,-0.0624775,-0.0677761,2.18764,1.47717,2.50714,2.60074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068768,-0.090529,-0.701326,-1.22719,20.9642,-3.91041
716,3,903,87.7952,169.756,-0.0693246,-0.0707143,2.15683,1.43814,2.4288,2.54087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063183,-0.104421,-0.660565,-1.58449,22.0302,-4.23469
717,3,905,87.8833,170.207,-0.0423206,-0.0630357,2.14108,1.43814,2.39253,2.51682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120242,-0.119023,-0.691514,-1.7683,22.6105,-4.40496
718,3,906,87.7074,170.384,-0.0769643,-0.109927,2.13458,1.39908,2.3752,2.50789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17887,-0.129498,-0.756086,-1.89128,21.9132,-4.58251
719,3,907,87.6735,170.395,-0.0820683,-0.071268,2.12624,1.387,2.36422,2.50023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250107,-0.134788,-0.711855,-2.08474,21.087,-4.77719
720,3,909,87.3424,170.535,-0.0559396,-0.0709579,2.11658,1.387,2.34034,2.48291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238382,-0.135823,-0.72831,-2.30158,21.5881,-4.89793
721,3,910,87.0013,170.422,-0.078918,-0.0606892,2.11371,1.387,2.33356,2.47844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220173,-0.125937,-0.776579,-2.17793,21.8165,-4.95229
722,3,911,87.1064,170.439,-0.0555974,-0.0684527,2.11431,1.387,2.33328,2.47693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193005,-0.119367,-0.711299,-2.16352,22.8978,-4.89565
723,3,912,86.6129,169.912,-0.0705836,-0.0990642,2.10417,1.387,2.34139,2.47504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133139,-0.110345,-0.706205,-2.13333,24.35,-4.80087
724,3,914,86.7727,169.508,-0.0644608,-0.0787403,2.11209,1.387,2.35019,2.47941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11605,-0.090918,-0.736086,-1.85284,24.4522,-4.66572
725,3,916,86.5003,168.996,-0.0770607,-0.0791174,2.11286,1.40381,2.37569,2.48597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111993,-0.072112,-0.673263,-1.642,24.0273,-4.16839
726,3,916,86.5003,168.996,-0.0770607,-0.0791174,2.11286,1.40381,2.37569,2.48597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090244,-0.057585,-0.6675,-1.33121,24.0755,-3.5958
727,3,918,86.3997,167.973,-0.0506522,-0.0695229,2.11753,1.42021,2.41159,2.48891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027728,-0.04288,-0.711229,-1.00584,24.7146,-3.23467
728,3,920,86.1927,167.633,-0.0667835,-0.0840614,2.12873,1.43814,2.42417,2.48467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010626,-0.030702,-0.630137,-0.699193,25.2604,-2.35712
729,3,922,86.0299,167.326,-0.0642284,-0.0582703,2.1308,1.43814,2.44283,2.47519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020068,-0.014643,-0.628475,0.156161,25.3185,-1.26447
730,3,922,86.0299,167.326,-0.0642284,-0.0582703,2.1308,1.43814,2.44283,2.47519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009143,0.004742,-0.670028,1.19467,24.7345,-0.308707
731,3,924,86.2428,166.488,-0.0638575,-0.0887288,2.12754,1.43814,2.50257,2.45331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047137,0.014398,-0.615423,1.96159,23.8399,0.306007
732,3,926,86.7868,165.979,-0.0634069,-0.081182,2.13408,1.4772,2.54714,2.43464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071189,0.05811,-0.602888,2.89748,22.785,1.4474
733,3,926,86.7868,165.979,-0.0634069,-0.081182,2.13408,1.4772,2.54714,2.43464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046494,0.099965,-0.646965,3.84874,22.7384,2.33948
734,3,928,85.916,165.21,-0.0701538,-0.0743114,2.14814,1.47717,2.62431,2.40578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046814,0.140589,-0.58866,4.67632,21.9412,3.77858
735,3,930,86.4155,164.577,-0.0481204,-0.0564271,2.15895,1.51623,2.69111,2.39149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019716,0.21101,-0.575484,6.00937,21.6384,5.91102
736,3,931,86.7065,164.097,-0.0545301,-0.0745868,2.16625,1.51623,2.72815,2.38556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046658,0.262803,-0.608521,6.90801,20.2768,7.11958
737,3,932,86.3367,163.792,-0.054845,-0.0693192,2.17554,1.51623,2.76575,2.38238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082633,0.313526,-0.549009,7.76107,19.1475,8.41644
738,3,933,87.6759,162.958,-0.0726471,-0.0657898,2.18497,1.55529,2.84904,2.36716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117356,0.367796,-0.535788,9.05828,17.415,10.1497
739,3,935,86.6838,162.614,-0.0573221,-0.0592908,2.20125,1.55529,2.89373,2.35745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122399,0.401996,-0.575885,9.87542,16.8779,11.2981
740,3,936,87.2249,162.475,-0.0706446,-0.0504688,2.20713,1.55529,2.90321,2.35595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140215,0.427404,-0.529064,10.5116,16.2591,12.9342
741,3,938,86.8564,161.962,-0.0454128,-0.0615909,2.22035,1.59435,2.95437,2.34893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166431,0.462843,-0.518495,11.3721,15.3723,14.3474
742,3,939,86.7749,161.815,-0.0664664,-0.0862647,2.22186,1.59195,2.97109,2.34424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233359,0.483985,-0.569804,11.6635,13.8032,14.7751
743,3,941,86.9091,161.519,-0.0594653,-0.0824915,2.22634,1.59195,3.01226,2.33506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344022,0.493354,-0.525952,11.9304,11.5682,15.4312
744,3,941,86.9091,161.519,-0.0594653,-0.0824915,2.22634,1.59195,3.01226,2.33506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371494,0.522278,-0.53138,12.7774,10.61,16.2565
745,3,943,86.8668,161.145,-0.0789798,-0.0936229,2.23445,1.59195,3.05757,2.30958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.395541,0.535142,-0.581663,13.0316,9.75719,15.8677
746,3,945,86.8784,161.016,-0.0323351,-0.050572,2.24177,1.59195,3.0818,2.30264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435155,0.548244,-0.527666,13.259,8.60939,15.9053
747,3,946,87.1948,160.86,-0.0523274,-0.06569,2.24453,1.59195,3.08805,2.30121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.387071,0.563225,-0.529277,13.464,9.67614,15.1282
748,3,947,87.6661,160.847,-0.0558785,-0.102126,2.24554,1.59195,3.06364,2.30838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30213,0.558316,-0.567616,13.6828,10.8311,15.0023
749,3,949,86.6573,160.758,-0.0568867,-0.0725025,2.25647,1.59432,3.0398,2.31441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257649,0.542908,-0.522197,13.475,11.4378,14.8299
750,3,951,87.0479,160.53,-0.0734262,-0.0998131,2.24819,1.59195,2.99908,2.33481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.25487,0.492124,-0.52892,12.5803,11.35,14.3575
