NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
458,3,562,64.2238,174.412,149.812,-0.119115,1.89959,1.17657,2.01979,2.54168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232792,0.173834,-1.00097,4.46162,30.8362,8.12649
459,3,564,64.0732,174.894,150.058,-0.104206,1.88933,1.17648,1.95678,2.47415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353768,0.158634,-1.01063,4.00979,28.8037,7.81622
460,3,565,63.9154,175.195,149.864,-0.127557,1.88114,1.13739,1.92719,2.45308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.470304,0.138623,-1.03356,3.45422,27.0105,7.67358
461,3,567,63.6236,175.35,149.846,-0.124982,1.86566,1.13731,1.87208,2.41351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.533779,0.115982,-1.04163,2.80818,26.1852,6.90368
462,3,567,63.6236,175.35,149.846,-0.124982,1.86566,1.13731,1.87208,2.41351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528245,0.105368,-1.04814,2.54579,26.8642,6.73145
463,3,569,63.1013,174.881,150.157,-0.121182,1.83604,1.09817,1.75791,2.37268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439026,0.077234,-1.06924,2.02795,29.2723,6.09805
464,3,571,62.7924,174.236,149.973,-0.105366,1.83604,1.09813,1.7189,2.35862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.370649,0.060806,-1.10329,1.73126,31.163,5.45885
465,3,572,62.612,174.119,149.833,-0.123275,1.83604,1.09812,1.7189,2.35629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323241,0.030816,-1.12002,1.24053,32.8822,4.41742
466,3,573,62.9378,172.953,150.122,-0.134528,1.83604,1.09811,1.66992,2.36978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38677,-0.003594,-1.08669,0.584677,31.9055,2.9672
467,3,575,62.6602,172.479,149.995,-0.119071,1.83604,1.09811,1.63086,2.39087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.490356,-0.036537,-1.0507,0.223809,29.9985,1.61825
468,3,576,62.4706,172.794,149.675,-0.0971217,1.83604,1.09811,1.63086,2.40925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.642865,-0.078511,-1.01798,-0.641496,26.6488,0.448794
469,3,577,62.1704,172.15,149.514,-0.126448,1.83604,1.09813,1.59195,2.44899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.892369,-0.115726,-0.950106,-1.89302,19.4909,-0.785992
470,3,579,61.9377,171.133,149.852,-0.111911,1.83604,1.09817,1.55529,2.50575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.975997,-0.134754,-0.922975,-2.55818,17.0456,-1.31761
471,3,581,61.6767,169.869,149.682,-0.119774,1.83604,1.13728,1.51623,2.58049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86634,-0.173425,-0.922469,-3.56446,19.9545,-1.79031
472,3,581,61.6767,169.869,149.682,-0.119774,1.83604,1.13728,1.51623,2.58049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.530759,-0.208024,-0.897039,-4.49833,27.8217,-1.33709
473,3,583,61.6653,167.124,150.314,-0.109595,1.87337,1.17648,1.55529,2.72753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.347877,-0.248654,-0.916656,-5.00487,32.2385,-2.29269
474,3,585,61.1665,165.575,149.498,-0.120033,1.89046,1.17659,1.55529,2.82831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175271,-0.269722,-0.885239,-5.02097,35.369,-3.81049
475,3,586,61.1359,164.94,149.956,-0.105076,1.90164,1.21572,1.59435,2.87353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16004,-0.285231,-0.813074,-5.33038,33.6639,-5.61799
476,3,587,60.7941,162.815,149.933,-0.10551,1.93482,1.26984,1.59195,2.98705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202636,-0.291166,-0.785932,-5.65543,31.0252,-6.69977
477,3,589,60.9839,161.615,150.091,-0.120256,1.94533,1.26984,1.63086,3.05448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262322,-0.297453,-0.730573,-5.96031,27.6216,-7.19891
478,3,590,60.879,160.937,149.959,-0.103889,1.95804,1.30887,1.63086,3.09777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270797,-0.302528,-0.680651,-6.14501,25.5782,-7.73794
479,3,591,61.064,160.084,149.717,-0.215119,1.96435,1.30887,1.66992,3.13966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130844,-0.321976,-0.653427,-6.45216,27.5813,-8.5047
480,3,592,60.7133,158.052,149.974,-0.283906,1.99819,1.34793,1.70898,3.22686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039555,-0.331986,-0.607655,-6.2929,29.8417,-8.81831
481,3,594,60.6918,156.614,150.601,-0.270343,2.02089,1.387,1.7189,3.29801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112433,-0.342328,-0.542314,-6.41228,28.6726,-9.45832
482,3,596,60.5097,155.307,149.802,-0.301053,2.02884,1.43814,1.75791,3.35105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142419,-0.336714,-0.517451,-6.52968,27.8891,-10.2725
483,3,596,60.5097,155.307,149.802,-0.301053,2.02884,1.43814,1.75791,3.35105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261521,-0.352304,-0.47493,-6.77867,28.7367,-10.541
484,3,598,60.6777,153.723,150.252,-0.287176,2.06865,1.47717,1.83603,3.42845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.374945,-0.344409,-0.414998,-6.67741,27.6509,-10.473
485,3,600,61.0094,152.447,149.847,-0.280666,2.10141,1.51623,1.88879,3.48109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365754,-0.334528,-0.376437,-6.44805,25.4129,-10.4745
486,3,602,60.5713,153.307,150.104,-0.289737,2.12395,1.55529,1.9619,3.5379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.355892,-0.329422,-0.331004,-6.40845,23.5814,-10.7976
487,3,602,60.5713,153.307,150.104,-0.289737,2.12395,1.55529,1.9619,3.5379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.427626,-0.310338,-0.281249,-6.26061,22.7806,-10.939
488,3,604,61.0462,153.144,150.028,-0.299096,2.17875,1.63086,2.08737,3.62394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.401689,-0.291479,-0.261483,-5.90213,20.0834,-10.533
489,3,606,61.6667,154.54,150.04,-0.125214,2.18875,1.66992,2.14858,3.65945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.403678,-0.274155,-0.21149,-5.85035,18.7867,-10.5005
490,3,607,60.9905,154.175,150.028,-0.131768,2.20143,1.66992,2.18649,3.67943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438573,-0.24816,-0.15451,-5.35008,17.2138,-10.1023
491,3,608,60.6936,154.049,150.18,-0.106867,2.23389,1.70898,2.25938,3.7047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.484181,-0.236602,-0.116743,-5.02329,16.4958,-9.72235
492,3,610,61.8171,154.852,150.463,-0.289008,2.27184,1.7189,2.32312,3.72391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.519381,-0.229127,-0.071244,-4.68596,14.9096,-9.15202
493,3,611,60.7062,154.67,150.055,-0.212838,2.28561,1.75789,2.35506,3.73654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.526079,-0.20104,-0.020281,-4.19783,12.9405,-8.39748
494,3,612,61.8195,154.041,150.301,-0.247613,2.31549,1.79695,2.41865,3.76205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.534366,-0.180022,0.000295,-3.87382,11.9116,-8.11977
495,3,614,61.7915,155.639,150.633,-0.166294,2.34516,1.83601,2.47573,3.78386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.523495,-0.170892,0.040786,-3.77299,10.2065,-7.79761
496,3,615,60.9571,154.676,150.109,-0.197908,2.34813,1.87508,2.50825,3.79828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.488578,-0.166621,-0.037215,-3.67993,11.4078,-6.95591
497,3,617,61.5084,155.16,149.972,-0.126872,2.34944,1.90839,2.57048,3.82858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439349,-0.149357,-0.074935,-3.39936,10.5699,-6.56593
498,3,617,61.5084,155.16,149.972,-0.126872,2.34944,1.90839,2.57048,3.82858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.514164,-0.096482,0.044351,-1.92133,8.1387,-4.50901
499,3,619,61.172,156.939,150,-0.217559,2.45848,1.93305,2.55479,3.79228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.551809,-0.114244,0.095459,-1.9672,4.08252,-4.23668
500,3,621,61.5342,156.978,149.966,-0.142674,2.46062,1.93056,2.56711,3.78833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.520176,-0.10524,0.072032,-1.93919,2.35873,-3.94378
501,3,622,61.7884,156.614,150.103,-0.126066,2.4487,1.92603,2.58722,3.80688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.398667,-0.076935,0.059772,-1.70221,1.14636,-3.08666
502,3,623,62.6427,156.095,150.288,-0.120843,2.41104,1.90705,2.65334,3.8603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138082,-0.057135,-0.010008,-1.52598,-2.20555,-2.35809
503,3,625,63.1532,155.675,150.201,-0.166802,2.37525,1.88488,2.71695,3.88688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018016,-0.030891,-0.04809,-1.16373,-4.08823,-1.51362
504,3,626,63.4327,155.843,150.113,-0.183851,2.36761,1.87563,2.73836,3.87856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086073,-0.008917,-0.051075,-0.618444,-4.73219,-0.565104
505,3,627,63.4165,156.951,150.282,-0.124269,2.37598,1.83601,2.75137,3.86593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039296,0.012212,-0.044041,0.144272,-3.78573,0.011118
506,3,629,63.1539,157.715,150.285,-0.126416,2.3728,1.83601,2.75722,3.81559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030605,0.037464,-0.053451,0.795722,-2.31208,0.56207
507,3,631,63.565,158.466,150.135,-0.107715,2.37284,1.83601,2.753,3.77483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099463,0.039192,-0.053525,1.35329,-0.394225,1.54671
508,3,631,63.565,158.466,150.135,-0.107715,2.37284,1.83601,2.753,3.77483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158364,0.056428,-0.062358,1.98066,1.34544,2.71043
509,3,633,63.5759,159.191,150.139,-0.118989,2.35526,1.79695,2.73315,3.73166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.195868,0.064712,-0.090814,2.0087,3.38651,3.26198
510,3,635,63.4404,159.662,149.976,-0.120933,2.34271,1.75789,2.70341,3.68892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232382,0.067147,-0.096896,1.79946,4.75964,4.02525
511,3,636,63.5032,159.87,149.803,-0.106851,2.33288,1.75789,2.68761,3.67814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232964,0.083,-0.127403,1.91176,6.6901,5.05371
512,3,637,63.7529,160.192,149.891,-0.108227,2.30031,1.7189,2.66434,3.63568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.175105,0.066553,-0.180248,1.39325,6.72274,4.39284
513,3,638,63.9206,160.188,149.808,-0.12244,2.28269,1.67984,2.6621,3.63317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058677,0.086588,-0.219377,1.74418,6.46642,5.19565
514,3,640,64.0591,160.181,149.931,-0.128023,2.24253,1.66992,2.65188,3.60602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002074,0.057227,-0.259964,1.08908,7.93883,3.5766
515,3,641,63.9047,160.496,150.023,-0.148189,2.2375,1.66992,2.63007,3.58831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064452,0.064669,-0.285833,1.45834,6.64254,4.00983
516,3,643,63.7469,160.84,149.984,-0.132458,2.20797,1.63086,2.58043,3.57499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113974,0.046699,-0.29186,0.932006,7.42446,2.48629
517,3,644,63.5972,160.839,149.624,-0.127704,2.19547,1.63086,2.56317,3.57395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132858,0.033862,-0.325703,0.783394,8.38896,2.09323
518,3,646,63.2436,160.974,149.805,-0.133018,2.19116,1.63086,2.53237,3.56604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104482,0.00568,-0.337389,0.189402,8.69061,1.04989
519,3,647,62.9406,160.964,149.819,-0.111181,2.19177,1.63086,2.51428,3.56783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064238,-0.003672,-0.328329,-0.166929,9.31155,0.816593
520,3,648,62.5005,160.684,149.848,-0.112109,2.19462,1.63086,2.49657,3.58504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04617,-0.021938,-0.319035,-0.689046,9.13622,-0.201277
521,3,650,62.4575,160.154,149.936,-0.121837,2.19498,1.63086,2.50031,3.61623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354,-0.035617,-0.306792,-1.63147,9.02374,-0.96844
522,3,651,62.2836,159.855,149.718,-0.126359,2.20208,1.63086,2.50065,3.63689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053759,-0.042948,-0.285064,-2.08755,8.06999,-1.72792
523,3,652,62.1315,159.001,149.952,-0.14874,2.21119,1.66992,2.50401,3.68234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001208,-0.044769,-0.246724,-2.03989,8.30953,-1.48157
524,3,654,61.6104,158.839,149.946,-0.25903,2.23134,1.66992,2.51855,3.69833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095652,-0.074593,-0.227074,-2.36069,8.79622,-2.70362
525,3,656,61.6237,158.573,150.249,-0.295975,2.25392,1.70898,2.53247,3.71418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205279,-0.058244,-0.174845,-1.50574,10.1405,-2.21223
526,3,657,61.0096,158.926,149.976,-0.279862,2.26899,1.70898,2.54229,3.71267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346769,-0.066378,-0.128048,-1.39827,10.9955,-2.91
527,3,658,61.0302,158.767,149.986,-0.190127,2.30106,1.7189,2.57468,3.73438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370511,-0.062275,-0.106908,-0.867957,9.85917,-2.21372
528,3,660,61.3414,158.441,149.824,-0.118593,2.3017,1.75789,2.61227,3.75414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.317335,-0.05122,-0.087806,-0.664696,8.44236,-2.10983
529,3,661,61.4697,158.276,150.138,-0.117893,2.30396,1.75789,2.64055,3.77009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172599,-0.033778,-0.069971,-0.758379,5.11764,-2.01722
530,3,662,61.6618,157.45,149.829,-0.130149,2.30036,1.75789,2.69014,3.80836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072766,-0.020838,-0.093257,-0.715193,3.59827,-1.73644
531,3,663,62.1475,158.735,150.289,-0.0933813,2.30118,1.75789,2.70336,3.8165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007719,-0.019187,-0.087056,-0.620239,1.58465,-1.23589
532,3,665,62.028,158.036,149.953,-0.125115,2.30961,1.75789,2.71644,3.82395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010165,0.004832,-0.079309,-0.065443,0.707515,-0.345903
533,3,667,62.2372,158.799,149.929,-0.126116,2.31723,1.75789,2.72368,3.8163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037566,0.001686,-0.09393,0.001777,1.15919,-0.416415
534,3,667,62.2372,158.799,149.929,-0.126116,2.31723,1.75789,2.72368,3.8163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070669,0.006821,-0.116704,0.011606,0.422161,-0.041027
535,3,669,62.6672,159.365,149.868,-0.0938742,2.30114,1.75789,2.73477,3.79613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059638,0.011272,-0.120422,0.163151,0.641664,0.075385
536,3,671,62.779,160.085,150.145,-0.1242,2.30202,1.75789,2.72058,3.78913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061129,0.021168,-0.150976,0.187273,0.763609,0.128247
537,3,671,62.779,160.085,150.145,-0.1242,2.30202,1.75789,2.72058,3.78913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059382,0.019402,-0.114713,0.150522,0.756938,0.130971
538,3,673,62.7706,159.539,149.838,-0.127213,2.29958,1.75789,2.73028,3.8083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061772,0.007615,-0.109189,0.140625,0.642464,0.073808
539,3,675,62.5154,159.446,149.739,-0.114102,2.30101,1.75789,2.73889,3.83357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06906,0.007209,-0.135831,0.089281,0.553882,0.025401
540,3,677,62.5017,159.779,150.127,-0.116169,2.30505,1.75789,2.74043,3.82845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05734,0.011636,-0.101861,0.08991,0.579724,0.089947
541,3,677,62.5017,159.779,150.127,-0.116169,2.30505,1.75789,2.74043,3.82845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06353,0.016333,-0.107362,0.144054,0.662881,0.119637
542,3,679,62.7563,160.194,149.984,-0.12163,2.30447,1.75789,2.73912,3.80897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061203,0.017956,-0.136881,0.167304,0.716418,0.062544
543,3,681,62.6271,160.171,149.984,-0.120019,2.30354,1.75789,2.742,3.80755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063679,0.014531,-0.116681,0.158107,0.677818,0.192495
544,3,681,62.6271,160.171,149.984,-0.120019,2.30354,1.75789,2.742,3.80755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061233,0.012636,-0.105047,0.071453,0.661696,0.146513
545,3,683,62.5736,160.323,149.971,-0.106286,2.30439,1.75789,2.7479,3.83023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061016,0.007494,-0.131616,0.078267,0.640767,0.025065
546,3,685,62.6148,160.32,149.99,-0.124834,2.30579,1.75789,2.7474,3.83541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067664,0.01074,-0.102074,0.122128,0.538818,0.126005
547,3,686,62.3074,160.319,150.103,-0.135228,2.30475,1.77312,2.74598,3.83236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059787,0.013688,-0.109277,0.177633,0.65539,0.082646
548,3,686,62.3074,160.319,150.103,-0.135228,2.30475,1.77312,2.74598,3.83236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067179,0.008989,-0.143009,0.125245,0.611289,0.044716
549,3,688,62.6399,160.512,149.86,-0.126341,2.30614,1.75789,2.7448,3.82151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061807,0.020733,-0.112452,0.20837,0.727181,0.174221
550,3,690,62.444,160.519,149.908,-0.252811,2.30649,1.7728,2.7487,3.82172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059878,0.01412,-0.102883,0.167564,0.677549,0.162497
551,3,692,62.6234,160.351,149.997,-0.105479,2.30436,1.77644,2.75496,3.8327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059207,0.013561,-0.14281,0.165361,0.638027,0.007917
552,3,692,62.6234,160.351,149.997,-0.105479,2.30436,1.77644,2.75496,3.8327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07161,0.011402,-0.111627,0.126632,0.575519,0.155689
553,3,694,62.8032,160.662,150.126,-0.280906,2.30564,1.77528,2.75759,3.83452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065674,0.012801,-0.107295,0.134864,0.627076,0.172709
554,3,696,62.7302,160.692,150.052,-0.121738,2.30543,1.77522,2.751,3.83157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069023,0.00778,-0.147524,0.105633,0.607515,0.028096
555,3,696,62.7302,160.692,150.052,-0.121738,2.30543,1.77522,2.751,3.83157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059694,0.004776,-0.107611,0.098335,0.730413,0.128692
556,3,698,62.9417,160.823,150.313,-0.115894,2.30688,1.75789,2.7515,3.83101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059813,0.016732,-0.107604,0.183731,0.708481,0.145968
557,3,700,62.5094,160.67,149.954,-0.107567,2.30854,1.75789,2.75618,3.83724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061329,0.012178,-0.142665,0.181964,0.624488,-0.037071
558,3,701,62.5191,160.511,150.136,-0.276457,2.30869,1.75789,2.75836,3.83903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061694,0.009773,-0.106679,0.128598,0.583315,0.135293
559,3,701,62.5191,160.511,150.136,-0.276457,2.30869,1.75789,2.75836,3.83903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059777,0.011337,-0.111392,0.150599,0.603357,0.180549
560,3,704,62.5478,160.535,149.896,-0.291293,2.31076,1.75789,2.75885,3.83622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061001,0.012625,-0.14757,0.134976,0.65735,0.018722
561,3,706,63.0919,160.815,149.998,-0.114168,2.30876,1.75789,2.75713,3.83419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05588,0.014361,-0.111952,0.181533,0.695399,0.190277
562,3,706,63.0919,160.815,149.998,-0.114168,2.30876,1.75789,2.75713,3.83419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051548,0.012004,-0.116505,0.129788,0.729618,0.182677
563,3,706,63.0919,160.815,149.998,-0.114168,2.30876,1.75789,2.75713,3.83419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057104,0.007692,-0.147408,0.129695,0.680482,-0.026619
564,3,709,62.6306,160.851,149.985,-0.111397,2.30815,1.75789,2.76068,3.84295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071497,0.004419,-0.120714,0.084248,0.591089,0.157503
565,3,710,62.9173,160.989,150.127,-0.124785,2.31029,1.75789,2.76074,3.84291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055253,0.016107,-0.11384,0.117573,0.669147,0.119965
566,3,712,62.616,160.71,150.087,-0.119782,2.31098,1.75789,2.7616,3.84172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060796,0.012523,-0.140894,0.096906,0.680619,-0.008187
567,3,712,62.616,160.71,150.087,-0.119782,2.31098,1.75789,2.7616,3.84172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05946,0.016364,-0.100671,0.118977,0.68772,0.145469
568,3,714,62.5454,160.81,149.821,-0.120779,2.31045,1.75789,2.76205,3.83822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065603,0.013156,-0.116524,0.137253,0.643345,0.201344
569,3,716,62.6529,160.921,150.092,-0.120304,2.30991,1.75789,2.76204,3.84098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06099,0.003484,-0.147843,0.066624,0.6795,0.090782
