NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
859,3,1104,62.6611,61.4313,0.0277378,149.695,2.23584,1.66992,1.83603,1.05893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053683,3.7e-05,-0.066338,0.042066,0.117086,-0.005365
860,3,1104,62.6611,61.4313,0.0277378,149.695,2.23584,1.66992,1.83603,1.05893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059565,0.00376,-0.068827,0.052737,0.118868,-0.030518
861,3,1104,62.6611,61.4313,0.0277378,149.695,2.23584,1.66992,1.83603,1.05893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057779,0.000257,-0.059879,0.043472,0.136591,-0.005488
862,3,1110,62.5906,61.8218,0.0466639,149.834,2.23427,1.66992,1.79697,1.05893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057914,-0.000154,-0.063965,0.078448,0.09799,-0.059638
863,3,1112,62.5517,62.2003,-0.0132571,149.849,2.23106,1.66992,1.83603,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051688,0.001845,-0.073615,0.065843,0.197599,-0.012221
864,3,1112,62.5517,62.2003,-0.0132571,149.849,2.23106,1.66992,1.83603,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055879,0.001488,-0.057664,0.063352,0.155716,-0.015001
865,3,1114,61.9717,62.0966,0.0609926,149.71,2.23194,1.66992,1.83603,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063657,-0.001135,-0.06201,0.022786,0.092788,-0.022545
866,3,1116,62.7735,62.1017,-0.05948,149.668,2.23339,1.66992,1.83603,1.09804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060034,-0.003463,-0.064161,0.070766,0.107305,-0.032543
867,3,1117,62.6077,62.1818,0.0264801,149.857,2.23114,1.66992,1.83603,1.09804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055874,0.001078,-0.063939,0.073325,0.088428,-0.015278
868,3,1118,62.5952,62.0926,0.0533107,149.876,2.23697,1.66992,1.83603,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057808,0.000142,-0.06651,0.067943,0.136439,-0.058346
869,3,1120,62.4447,62.0878,0.0585791,149.722,2.2331,1.66992,1.83603,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053615,-0.0043,-0.073435,0.015847,0.162656,0.005546
870,3,1122,62.5253,61.8836,0.0424885,149.795,2.23345,1.66992,1.83603,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063746,-0.001019,-0.064284,0.035947,0.085029,0.004291
871,3,1122,62.5253,61.8836,0.0424885,149.795,2.23345,1.66992,1.83603,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055768,0.001452,-0.064374,0.063354,0.156648,-0.040628
872,3,1124,62.7163,61.767,0.039079,149.878,2.23059,1.66992,1.83603,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056015,-0.003707,-0.057225,0.056463,0.109047,-0.034137
873,3,1126,63.1565,61.614,0.0550637,149.869,2.23316,1.66992,1.83603,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05809,0.000142,-0.061901,0.092582,0.104646,-0.006512
874,3,1126,63.1565,61.614,0.0550637,149.869,2.23316,1.66992,1.83603,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057849,-0.001222,-0.069653,0.059836,0.241771,-0.011382
875,3,1127,67.372,61.7644,0.0643444,149.855,2.26415,1.70898,1.79697,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037623,-0.007625,-0.068036,0.007225,0.162251,-0.060682
876,3,1129,68.7569,61.6084,0.0445486,149.866,2.26259,1.70898,1.79697,1.05892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071227,0.009829,-0.074636,0.028248,0.19148,0.04611
877,3,1131,75.5739,61.6165,0.0341846,149.715,2.28245,1.70898,1.79697,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06361,0.00108,-0.066414,0.04902,0.100629,-0.093298
878,3,1132,74.5217,61.6117,-0.00249596,149.874,2.30753,1.7189,1.79697,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065661,-0.003786,-0.080683,0.032165,0.156663,0.008417
879,3,1134,77.7372,61.5568,0.0477233,149.839,2.32733,1.75789,1.79697,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05549,0.006331,-0.075669,0.06847,0.14471,-0.020634
880,3,1135,83.6226,61.9269,0.0522049,149.804,2.34503,1.75789,1.79697,1.05888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059647,-0.002143,-0.078915,0.042173,0.268691,-0.026674
881,3,1136,83.9874,62.2378,0.0331454,149.861,2.36367,1.79695,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057831,-0.001127,-0.083139,0.085721,0.242541,-0.03627
882,3,1137,83.6321,62.2646,0.0312349,149.884,2.39883,1.79695,1.79697,1.05888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063427,0.000576,-0.088187,0.034212,0.2616,0.011563
883,3,1139,85.5637,62.1757,0.0750088,149.809,2.40713,1.83601,1.79697,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061535,0.00105,-0.080816,0.049221,0.204923,-0.026899
884,3,1141,85.4551,62.3183,0.0322228,149.742,2.41817,1.83601,1.79697,1.05891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065469,-0.003592,-0.085456,0.021221,0.210469,-0.043223
885,3,1141,85.4551,62.3183,0.0322228,149.742,2.41817,1.83601,1.79697,1.05891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057764,-0.003235,-0.076725,0.047835,0.287579,-0.018329
886,3,1143,86.0168,62.4229,0.0434191,149.852,2.42866,1.83601,1.79697,1.05889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063811,-0.001726,-0.083715,0.069904,0.273609,0.001248
887,3,1145,86.3698,62.4089,0.0335857,149.839,2.43,1.83601,1.79697,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055736,0.001229,-0.090905,0.087952,0.369247,0.011726
888,3,1147,86.1257,62.253,0.0500722,149.848,2.42998,1.83601,1.79697,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05736,0.002177,-0.095331,0.056677,0.366806,-0.049117
889,3,1147,86.1257,62.253,0.0500722,149.848,2.42998,1.83601,1.79697,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06159,6.1e-05,-0.0933,0.068774,0.370564,-0.031308
890,3,1149,86.4891,62.1031,0.039774,149.863,2.4351,1.87747,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069492,-0.000159,-0.093092,0.042597,0.277165,0.022357
891,3,1151,86.7717,61.931,0.0462503,149.801,2.43594,1.88324,1.79697,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069501,-0.002749,-0.090672,0.026698,0.261585,0.012752
892,3,1152,86.4014,61.9529,0.0632647,149.847,2.43899,1.8844,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059555,0.000599,-0.081507,0.046592,0.307373,-0.016441
893,3,1152,86.4014,61.9529,0.0632647,149.847,2.43899,1.8844,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057401,-0.000291,-0.092983,0.041484,0.351221,-0.031924
894,3,1155,86.396,61.7716,0.0412082,149.845,2.44018,1.88118,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055328,0.003676,-0.09775,0.053235,0.372585,0.022706
895,3,1156,86.0275,61.79,0.0369289,149.859,2.44206,1.88223,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057505,0.002272,-0.095304,0.06957,0.343694,0.003852
896,3,1156,86.0275,61.79,0.0369289,149.859,2.44206,1.88223,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061784,-0.002913,-0.081551,0.062672,0.315608,-0.043377
897,3,1159,86.6116,61.6002,0.061165,149.801,2.44565,1.88643,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063971,0.003844,-0.088885,0.129092,0.348794,0.020846
898,3,1160,86.5995,61.5104,0.0561029,149.86,2.44532,1.88644,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057039,-0.003155,-0.097116,-0.013283,0.315649,-0.066916
899,3,1161,86.2144,61.4694,0.0386246,149.883,2.44444,1.8889,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06943,-0.005189,-0.088423,-0.000681,0.269106,0.003775
900,3,1162,85.7178,61.9551,0.0324277,149.865,2.45306,1.88781,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059734,0.001067,-0.079727,0.074516,0.38117,-0.042695
901,3,1164,86.1603,62.4019,0.0382424,149.827,2.44542,1.88313,1.79697,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055159,-0.006159,-0.099769,-0.019184,0.364988,-0.012586
902,3,1166,86.4401,62.3988,0.0356086,149.72,2.44448,1.88609,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059501,-0.001291,-0.088652,0.035298,0.353176,0.00341
903,3,1166,86.4401,62.3988,0.0356086,149.72,2.44448,1.88609,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0675,-0.004302,-0.096965,0.029613,0.206518,0.02129
904,3,1168,86.4631,62.4068,0.0332245,149.705,2.4454,1.88945,1.79697,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069798,0.00257,-0.095479,0.096564,0.268544,0.084498
905,3,1170,86.185,62.4156,0.0438958,149.841,2.44846,1.88694,1.79697,1.05888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063282,0.000561,-0.086104,0.021853,0.314484,-0.068048
906,3,1171,86.6452,62.4037,0.0455496,149.834,2.45565,1.89084,1.79697,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063377,0.000929,-0.086321,0.023973,0.314469,0.012348
907,3,1172,85.6541,62.4184,0.0341536,149.845,2.44662,1.89002,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061396,-0.002775,-0.092923,0.02646,0.326306,-0.040636
908,3,1174,86.3595,62.2533,0.0489758,149.851,2.4473,1.88753,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063545,-0.00127,-0.095324,0.048093,0.306314,0.030981
909,3,1176,86.2352,62.0762,0.0155196,149.863,2.44726,1.8879,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065257,0.005037,-0.089159,0.036959,0.386047,-0.012212
910,3,1177,86.3294,62.0852,0.0298727,149.854,2.4476,1.88834,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069551,-0.002077,-0.100137,0.043489,0.299861,0.06838
911,3,1178,85.6996,61.9474,0.0443444,149.875,2.45036,1.89186,1.79697,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05942,0.001088,-0.075312,0.01215,0.375745,0.011068
912,3,1180,86.2979,61.9339,0.0408131,149.84,2.44952,1.89033,1.79697,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06541,0.004452,-0.081868,0.045516,0.316905,-0.014833
913,3,1181,86.3352,61.9135,0.0578805,149.863,2.45025,1.89075,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05946,0.001098,-0.093109,0.049956,0.338989,0.012858
914,3,1181,86.3352,61.9135,0.0578805,149.863,2.45025,1.89075,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061689,0.00452,-0.086275,0.0957,0.324989,-0.01542
915,3,1184,86.3285,61.6686,0.0331908,149.835,2.4497,1.89087,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063846,-0.00151,-0.08618,0.083867,0.310974,-0.024692
916,3,1185,86.3156,61.5971,0.042786,149.848,2.44767,1.89026,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059655,0.001075,-0.088619,0.074691,0.352325,-0.014881
917,3,1186,86.6589,61.7232,0.0648259,149.859,2.45148,1.89067,1.79697,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059179,0.003247,-0.086315,0.013116,0.340478,-0.005305
918,3,1188,86.4672,62.1093,0.0668667,149.848,2.45161,1.89007,1.79697,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057481,0.002416,-0.097677,0.070544,0.359041,0.004517
919,3,1189,86.3246,62.4259,0.0491743,149.835,2.45116,1.89035,1.79697,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059405,0.001198,-0.0933,0.050758,0.384113,-0.039917
920,3,1191,86.4468,62.4701,0.0440285,149.805,2.45161,1.89112,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065547,0.00213,-0.090798,0.068929,0.308755,-0.022998
921,3,1191,86.4468,62.4701,0.0440285,149.805,2.45161,1.89112,1.79697,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071473,-0.001462,-0.093026,0.034732,0.26471,0.004602
922,3,1193,86.4966,62.5775,0.0511125,149.68,2.47464,1.89952,1.79697,1.05881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037107,-0.040391,-0.076361,-1.75579,-0.810954,-4.52931
923,3,1195,86.2852,62.5731,0.0471412,150.162,2.47357,1.91792,1.75791,1.0981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030651,-0.047394,-0.079671,-0.445694,0.052405,-1.12021
924,3,1196,86.5791,62.1479,0.0388416,150.45,2.44823,1.89343,1.7189,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088318,-0.013889,-0.101058,-0.176554,0.407425,-0.156064
925,3,1197,85.9817,62.2679,0.0515163,150.008,2.45858,1.91267,1.75791,1.09809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055217,-0.03394,-0.083064,-0.126862,0.110009,-0.40472
926,3,1199,86.4708,62.236,0.0136048,149.528,2.47166,1.90808,1.79697,1.05883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087439,-0.058123,-0.090145,-2.04716,-0.620143,-4.87828
927,3,1201,86.3271,61.9889,0.0477652,149.874,2.45733,1.89798,1.75791,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086233,-0.033387,-0.091097,-0.618858,-0.403126,-1.62117
928,3,1201,86.3271,61.9889,0.0477652,149.874,2.45733,1.89798,1.75791,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085382,-0.000992,-0.092576,0.013707,0.434635,-0.007772
929,3,1203,86.9435,61.7733,0.0294177,149.523,2.45703,1.9046,1.79697,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078452,-0.004726,-0.099628,-0.095695,0.588869,-0.21777
930,3,1205,86.3305,62.1114,0.0507793,149.374,2.46029,1.89836,1.8138,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026409,0.007226,-0.087562,-0.149762,1.16926,0.372944
931,3,1206,86.7814,62.1,0.0234133,149.364,2.46118,1.89075,1.79697,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004289,0.048027,-0.092229,0.320708,1.83291,2.261
932,3,1207,86.4708,61.7847,0.0392147,149.066,2.44519,1.87157,1.83603,1.01962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147957,0.096956,-0.120668,1.00694,-0.143526,3.27544
933,3,1208,87.0604,61.4313,0.0400096,150.408,2.43043,1.83601,1.8751,0.980521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230766,0.113088,-0.151589,2.21651,-0.141037,4.30114
934,3,1210,87.0151,61.6631,0.0480458,150.353,2.40381,1.83601,1.98969,0.980392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230087,0.127123,-0.172303,3.11186,0.948885,5.74591
935,3,1211,87.068,62.5066,0.0226515,150.553,2.4103,1.83601,1.99802,0.941248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178645,0.175034,-0.151515,4.28167,0.747127,7.74136
936,3,1213,86.7881,63.2208,0.028332,150.375,2.44044,1.83601,1.98657,0.901971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.091393,0.209393,-0.145267,4.9993,2.20207,8.65228
937,3,1214,86.4211,63.3619,-0.000631794,150.218,2.44929,1.83601,1.98378,0.862815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02147,0.236593,-0.128486,5.46113,3.98508,9.3523
938,3,1216,86.5171,63.6919,0.0350436,150.167,2.46427,1.83601,1.98524,0.82362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075202,0.271269,-0.128151,6.35369,4.36467,10.6947
939,3,1216,86.5171,63.6919,0.0350436,150.167,2.46427,1.83601,1.98524,0.82362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062048,0.288033,-0.134144,6.72983,4.74276,11.6814
940,3,1218,86.6632,63.3749,0.0416545,150.101,2.47235,1.83601,2.03977,0.784437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046642,0.313289,-0.140167,7.20713,4.80695,12.6354
941,3,1220,86.9245,63.213,0.0318319,150.1,2.46306,1.83601,2.06283,0.784379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01954,0.337841,-0.150334,7.89162,4.6728,13.835
942,3,1221,86.8726,63.2399,0.0275918,150.142,2.46291,1.83601,2.08026,0.784355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.007694,0.352351,-0.157491,8.30295,4.2418,14.7292
943,3,1222,87.2252,62.9174,0.0479153,150.134,2.47738,1.83601,2.12024,0.745204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03576,0.368909,-0.161826,8.61542,3.85611,15.2509
944,3,1223,86.958,62.9002,0.0520632,150.015,2.46904,1.83601,2.12797,0.745199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078411,0.388379,-0.182953,9.23163,3.28813,16.4392
945,3,1226,87.3326,62.5756,0.0265471,150.164,2.47187,1.83601,2.18592,0.745094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121365,0.403937,-0.180685,9.45182,2.70948,16.4605
946,3,1226,87.3326,62.5756,0.0265471,150.164,2.47187,1.83601,2.18592,0.745094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157822,0.421573,-0.194994,9.84654,2.42278,16.9321
947,3,1228,86.875,62.2553,0.0465322,150.097,2.47991,1.83601,2.23277,0.70594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1709,0.427519,-0.199328,10.1056,2.48627,18.1997
948,3,1230,86.9649,62.2517,0.0448409,150.007,2.48848,1.83601,2.24748,0.705894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174069,0.432687,-0.19331,10.2479,2.14561,18.5217
949,3,1231,86.7526,62.2759,0.0460099,150.008,2.49185,1.83601,2.2501,0.705881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162591,0.4364,-0.189878,10.3326,2.34437,18.5572
950,3,1231,86.7526,62.2759,0.0460099,150.008,2.49185,1.83601,2.2501,0.705881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130287,0.440348,-0.186811,10.3306,2.43782,18.491
951,3,1231,86.7526,62.2759,0.0460099,150.008,2.49185,1.83601,2.2501,0.705881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109662,0.435755,-0.167405,10.2276,2.78687,18.2059
952,3,1231,86.7526,62.2759,0.0460099,150.008,2.49185,1.83601,2.2501,0.705881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089121,0.429146,-0.161287,9.9007,2.85695,17.7257
953,3,1236,85.8307,61.9331,0.0471486,150.355,2.50467,1.8845,2.21395,0.705934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068012,0.398324,-0.15547,9.2034,2.98311,16.4113
954,3,1237,86.5332,61.756,0.0462955,150.479,2.51039,1.89608,2.17739,0.745099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044803,0.381066,-0.129877,8.73652,2.99037,15.642
955,3,1239,85.8699,61.6225,0.0564792,150.645,2.50201,1.89903,2.15386,0.745186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043166,0.354649,-0.113174,8.28893,2.15398,14.2818
956,3,1241,85.9225,61.5927,0.0451231,150.823,2.50337,1.91418,2.12536,0.784355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010194,0.30401,-0.120557,7.5583,2.63176,12.4421
957,3,1242,86.4364,62.1448,0.0286797,150.893,2.50395,1.92024,2.10709,0.784425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039164,0.27535,-0.091801,6.6116,2.51098,10.9177
958,3,1243,85.9279,62.2795,0.0375446,151.402,2.51346,1.93615,2.0463,0.862805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.04699,0.225085,-0.090657,5.39678,2.2393,9.73151
959,3,1245,85.2006,62.2357,0.0451798,151.709,2.50471,1.9458,2.00773,0.901999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076512,0.170914,-0.069826,4.07198,2.26552,7.44703
960,3,1247,86.4304,62.737,0.0327806,151.969,2.51428,1.95544,1.96308,0.941238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069906,0.121022,-0.043966,3.00841,1.23771,5.61865
961,3,1247,86.4304,62.737,0.0327806,151.969,2.51428,1.95544,1.96308,0.941238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032334,0.087194,-0.049781,2.18271,0.587466,3.93857
962,3,1248,86.0915,62.4228,0.0408898,152.443,2.50134,1.95675,1.93265,1.01962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058833,0.024305,-0.0763,0.882868,-0.560146,2.14263
963,3,1249,86.1095,62.2944,0.0381672,152.628,2.49828,1.95804,1.9221,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09591,-0.000449,-0.068305,-0.02471,-1.01792,0.653239
964,3,1249,86.1095,62.2944,0.0381672,152.628,2.49828,1.95804,1.9221,1.05885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121776,-0.038871,-0.075977,-0.867088,-1.73773,-0.779847
965,3,1251,86.7456,62.865,0.0508101,153.056,2.49608,1.96259,1.83603,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.085896,-0.072717,-0.053616,-1.40941,-1.583,-2.19137
966,3,1251,86.7456,62.865,0.0508101,153.056,2.49608,1.96259,1.83603,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013598,-0.100725,-0.047844,-1.95343,-0.818938,-3.58604
967,3,1252,85.9718,63.3731,0.0434246,153.079,2.52003,1.97754,1.75791,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074271,-0.125532,-0.028812,-2.46752,-0.326247,-4.73142
968,3,1252,85.9718,63.3731,0.0434246,153.079,2.52003,1.97754,1.75791,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153532,-0.165315,0.007855,-2.88506,0.158347,-6.62284
969,3,1252,85.9718,63.3731,0.0434246,153.079,2.52003,1.97754,1.75791,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211388,-0.188731,0.01072,-3.59906,0.983588,-8.2065
