NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
287,3,39658,0.340539,0.476306,0.459126,0.334521,1.66992,4.95811,0.440566,0.580724,0.961188,0.382214,0.294579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284642,0.60315,-7.78711,-5.47434,-19.3755,-1.71987
288,3,39659,0.317086,0.494325,0.452463,0.299854,1.66992,4.95811,0.441176,0.581653,0.954242,0.380585,0.290848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305021,0.597049,-7.87994,-5.03476,-19.1651,-1.62507
289,3,39661,0.305449,0.441109,0.423752,0.30485,1.66992,4.9582,0.441575,0.582336,0.966739,0.387905,0.292164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328026,0.646098,-7.96222,-5.9143,-18.9269,-1.69824
290,3,39663,0.31176,0.483801,0.445287,0.359759,1.66992,4.95811,0.439574,0.579819,0.967417,0.385113,0.291462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.343994,0.643463,-8.04002,-5.81554,-18.8927,-1.64795
291,3,39664,0.309739,0.481163,0.44865,0.491552,1.66992,4.95809,0.440215,0.582098,0.975229,0.382785,0.291026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346146,0.666641,-8.068,-6.46978,-18.8109,-1.72548
292,3,39666,0.341184,0.511671,0.455642,0.311866,1.66992,4.9581,0.440909,0.583033,0.988905,0.380952,0.293114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333404,0.675102,-8.10919,-6.41918,-19.5861,-1.76032
293,3,39668,0.313434,0.456223,0.447012,0.49315,1.66992,4.95813,0.440606,0.581221,1.00155,0.374723,0.292861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355995,0.682943,-8.13501,-6.58026,-19.0227,-1.64968
294,3,39669,0.345014,0.503123,0.469663,0.414612,1.66992,4.95815,0.440272,0.581546,1.00357,0.373617,0.293291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341222,0.716333,-8.13699,-7.32368,-19.3035,-1.79147
295,3,39671,0.325244,0.50121,0.465939,0.329942,1.66992,4.95814,0.440992,0.576676,1.02702,0.364996,0.289802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359347,0.74347,-8.16436,-7.97776,-19.1089,-1.82846
296,3,39673,0.355876,0.508565,0.477212,0.504915,1.66992,4.95807,0.439875,0.580562,1.04322,0.363866,0.29421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341792,0.712196,-8.11065,-7.32463,-19.2185,-1.73243
297,3,39674,0.364727,0.501113,0.460507,0.518622,1.66992,4.95815,0.441782,0.580466,1.06069,0.359457,0.293065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30331,0.703784,-8.11667,-7.37993,-20.3202,-1.73836
298,3,39676,0.349682,0.47552,0.46299,0.489262,1.66992,4.95816,0.441296,0.580979,1.07596,0.352597,0.292474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309383,0.683592,-8.09339,-6.97967,-19.8202,-1.66187
299,3,39678,0.320559,0.49025,0.438338,0.448594,1.66992,4.95806,0.44099,0.581944,1.09124,0.354151,0.295692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.317861,0.690238,-8.06561,-7.22561,-19.6848,-1.62222
300,3,39679,0.332788,0.49729,0.471253,0.487569,1.66992,4.95813,0.438326,0.579234,1.10151,0.350892,0.292396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331568,0.65215,-8.0935,-6.32316,-19.3137,-1.48617
301,3,39681,0.319945,0.48696,0.438289,0.446337,1.66992,4.95816,0.440016,0.580589,1.11305,0.348402,0.290413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3211,0.611107,-8.12559,-5.1294,-19.4335,-1.40282
302,3,39683,0.352023,0.502598,0.48353,0.354521,1.66992,4.95812,0.442235,0.581617,1.1101,0.348056,0.291207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337385,0.630143,-8.0963,-5.32396,-19.2253,-1.44977
303,3,39684,0.332604,0.49608,0.446451,0.409391,1.66992,4.95813,0.439593,0.580682,1.13977,0.351367,0.291056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285553,0.62105,-8.14483,-5.18403,-20.5737,-1.54751
304,3,39686,0.314715,0.477486,0.467189,0.49079,1.66992,4.95811,0.442398,0.580778,1.14055,0.358506,0.293388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.301475,0.621285,-8.1541,-5.2062,-20.3549,-1.46778
305,3,39688,0.312558,0.48225,0.446552,0.484834,1.66992,4.95808,0.440497,0.582408,1.14421,0.359743,0.29185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322366,0.687671,-8.19477,-6.64125,-20.2616,-1.58386
306,3,39689,0.328926,0.478125,0.440915,0.483917,1.66992,4.95811,0.440866,0.581104,1.15307,0.362322,0.296837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308804,0.703205,-8.17343,-7.09566,-20.3574,-1.58164
307,3,39691,0.316975,0.470751,0.432675,0.355899,1.66992,4.95814,0.441009,0.57981,1.15934,0.361735,0.292484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.296124,0.687052,-8.19667,-6.95809,-20.4976,-1.52375
308,3,39693,0.365569,0.497299,0.482609,0.406439,1.66992,4.95806,0.438847,0.581121,1.17791,0.375137,0.293719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325599,0.706025,-8.17321,-7.27668,-20.2043,-1.52821
309,3,39694,0.305233,0.474416,0.445909,0.390682,1.66992,4.95811,0.441058,0.58081,1.18416,0.373246,0.294358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310557,0.676696,-8.17522,-6.72233,-20.4235,-1.46667
310,3,39696,0.327367,0.477639,0.446262,0.322555,1.66992,4.95814,0.440788,0.579519,1.20156,0.374605,0.293722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310727,0.672191,-8.17597,-6.4383,-20.3126,-1.4523
311,3,39698,0.302459,0.471347,0.432481,0.462272,1.66992,4.95809,0.441107,0.581514,1.2249,0.378855,0.294537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.325096,0.69214,-8.15751,-6.61426,-19.8734,-1.43153
312,3,39699,0.353574,0.49345,0.475062,0.384851,1.66992,4.9581,0.441625,0.580941,1.22593,0.381969,0.293911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324959,0.701502,-8.19635,-7.07958,-20.1392,-1.45578
313,3,39700,0.34631,0.500654,0.481753,0.393585,1.66992,4.95809,0.441834,0.580512,1.23052,0.379066,0.294932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.318355,0.693202,-8.22761,-7.14275,-20.4359,-1.49196
314,3,39703,0.320947,0.505016,0.485934,0.443299,1.66992,4.95813,0.442314,0.57865,1.20131,0.380172,0.294542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365291,0.726799,-8.20616,-7.5061,-19.0977,-1.41069
315,3,39704,0.323735,0.483917,0.474125,0.402206,1.66992,4.95809,0.440663,0.580823,1.18873,0.38249,0.294899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.346756,0.724424,-8.23819,-7.48528,-20.1325,-1.49773
316,3,39706,0.324807,0.506717,0.459579,0.293664,1.66992,4.95809,0.440574,0.579654,1.18523,0.384662,0.291539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2959,0.713987,-8.2409,-7.27925,-21.2202,-1.71617
317,3,39708,0.348688,0.497644,0.47734,0.330885,1.66992,4.95816,0.439758,0.580774,1.17514,0.383154,0.289994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304241,0.714424,-8.21908,-7.28858,-20.8742,-1.66788
318,3,39709,0.310228,0.466059,0.429561,0.295713,1.66992,4.95819,0.442411,0.580975,1.17696,0.385405,0.294389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315195,0.738968,-8.10348,-8.07466,-20.7125,-1.75603
319,3,39711,0.303403,0.454121,0.448606,0.284681,1.66992,4.9581,0.440322,0.58115,1.17387,0.387579,0.294804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.307877,0.74397,-8.0879,-7.96997,-20.638,-1.76889
320,3,39713,0.326846,0.478289,0.448768,0.329942,1.66992,4.95819,0.44134,0.580552,1.16669,0.391337,0.296027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27944,0.696274,-8.03669,-6.94475,-20.9235,-1.67661
321,3,39714,0.295482,0.451077,0.452398,0.292099,1.66992,4.95808,0.441068,0.580323,1.13508,0.390355,0.297072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265181,0.688834,-7.94655,-6.86973,-21.4136,-1.68708
322,3,39716,0.336376,0.506979,0.470568,0.433554,1.66992,4.95817,0.439894,0.580587,1.12886,0.378364,0.296344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246357,0.679356,-7.86821,-6.86829,-21.477,-1.75935
323,3,39718,0.307807,0.481434,0.454537,0.307502,1.66992,4.95812,0.440094,0.581036,1.13409,0.382557,0.298425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238243,0.646941,-7.79319,-6.04751,-21.4365,-1.72851
324,3,39719,0.298398,0.467073,0.430531,0.300737,1.66992,4.9581,0.440257,0.58217,1.12819,0.378849,0.293643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232832,0.625686,-7.60388,-5.85805,-21.0264,-1.67155
325,3,39721,0.30398,0.470949,0.426966,0.361596,1.66992,4.95815,0.440252,0.58089,1.1238,0.374952,0.295642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260724,0.630587,-7.50885,-6.03937,-20.279,-1.7206
326,3,39723,0.308619,0.462489,0.440889,0.318414,1.66992,4.95814,0.440854,0.581415,1.14487,0.363869,0.294667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224589,0.573703,-7.3915,-4.84834,-20.5976,-1.60978
327,3,39724,0.314861,0.470677,0.445978,0.318725,1.66992,4.95812,0.438929,0.580865,1.13814,0.367285,0.293634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20891,0.485492,-7.17757,-3.11441,-20.3078,-1.42577
328,3,39726,0.355714,0.473954,0.463044,0.315495,1.66992,4.9581,0.439575,0.581578,1.12629,0.367703,0.295997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175436,0.456428,-6.89941,-2.45495,-20.9367,-1.67436
329,3,39728,0.331564,0.525183,0.467882,0.430117,1.66992,4.95814,0.441062,0.579271,1.07605,0.364873,0.295719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.148642,0.456637,-6.73487,-2.22311,-21.2871,-1.84214
330,3,39729,0.312747,0.47776,0.459501,0.471678,1.66992,4.95818,0.43925,0.580209,1.05769,0.364111,0.297099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14823,0.435516,-6.32741,-2.29844,-20.1768,-1.76086
331,3,39731,0.335114,0.42714,0.439584,0.48411,1.66992,4.95815,0.441273,0.580948,1.03436,0.36829,0.300281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.140026,0.488228,-5.98051,-4.05105,-19.4195,-2.03144
332,3,39733,0.356014,0.492084,0.473472,0.465993,1.66992,4.9581,0.44104,0.579178,1.05817,0.367975,0.299593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09654,0.488302,-5.73673,-4.60848,-20.3251,-2.23783
333,3,39734,0.326482,0.491298,0.449021,0.494331,1.66992,4.95814,0.440889,0.582021,1.04845,0.365933,0.299813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0991,0.402664,-5.48204,-2.94479,-19.2698,-1.96308
334,3,39736,0.301322,0.462315,0.415178,0.455287,1.66992,4.95815,0.44017,0.581503,1.0367,0.364317,0.3032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103187,0.418332,-5.21604,-3.61335,-18.3096,-2.04999
335,3,39738,0.304302,0.471763,0.471185,0.497722,1.66992,4.95808,0.441687,0.579644,1.02226,0.367047,0.305353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08229,0.454685,-4.96151,-4.81795,-18.1318,-2.19406
336,3,39739,0.324789,0.505248,0.476207,0.465922,1.66992,4.95815,0.439919,0.57979,1.00659,0.366633,0.306081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079934,0.39486,-4.77853,-3.85483,-17.4666,-1.98838
337,3,39740,0.352719,0.480684,0.508368,0.497695,1.66992,4.95813,0.44018,0.580956,1.01469,0.3683,0.307618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103332,0.352104,-4.65716,-3.03251,-16.2627,-1.8169
338,3,39741,0.309978,0.475197,0.435283,0.302464,1.66992,4.9581,0.44127,0.580829,1.00472,0.363447,0.305774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077185,0.350161,-4.59826,-3.11076,-17.0158,-1.94109
339,3,39741,0.309978,0.475197,0.435283,0.302464,1.66992,4.9581,0.44127,0.580829,1.00472,0.363447,0.305774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064868,0.308032,-4.50292,-2.44936,-16.6949,-1.7383
340,3,39744,0.329735,0.49593,0.477931,0.455421,1.66992,4.95811,0.441659,0.580437,0.975731,0.358027,0.305173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054647,0.292204,-4.38352,-2.21253,-16.2582,-1.73233
341,3,39746,0.324812,0.479218,0.450957,0.480983,1.66992,4.95811,0.44065,0.58139,0.945115,0.357384,0.304547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040084,0.306064,-4.33255,-2.52942,-16.9226,-1.9351
342,3,39747,0.337684,0.491035,0.490832,0.492388,1.66992,4.95816,0.442451,0.580173,0.941434,0.358711,0.305103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076717,0.264378,-4.17799,-1.92408,-15.1543,-1.59301
343,3,39749,0.336622,0.489138,0.369996,0.502936,1.66992,4.95813,0.441544,0.582783,0.909411,0.362495,0.307868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080411,0.275906,-3.95716,-2.57994,-14.4828,-1.71345
344,3,39751,0.323136,0.466301,0.463879,0.493308,1.66992,4.95816,0.440291,0.58063,0.862432,0.368499,0.309644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093553,0.347778,-3.518,-4.81316,-12.9424,-1.9191
345,3,39752,0.320809,0.477049,0.44789,0.46103,1.66992,4.95813,0.440829,0.579867,0.848847,0.37079,0.309246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067988,0.406702,-2.86577,-7.23288,-11.7962,-2.37793
346,3,39754,0.330285,0.461267,0.472595,0.498805,1.66992,4.9581,0.441257,0.579428,0.818169,0.379117,0.310566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023944,0.364845,-2.59017,-6.79989,-11.4874,-2.3504
347,3,39756,0.358679,0.516157,0.504798,0.516751,1.66992,4.95809,0.441166,0.578617,0.804829,0.382109,0.31226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048861,0.331834,-2.2922,-6.30824,-10.0692,-2.17187
348,3,39757,0.3235,0.489013,0.45693,0.489999,1.66992,4.95808,0.439263,0.582311,0.79905,0.384817,0.310281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060686,0.271023,-1.89382,-5.7645,-8.09811,-1.88241
349,3,39759,0.331418,0.474699,0.46206,0.4767,1.66992,4.95815,0.439999,0.581644,0.764409,0.380531,0.305826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034067,0.224172,-1.66615,-5.37252,-7.82624,-1.82635
350,3,39761,0.302781,0.478146,0.434146,0.489467,1.66992,4.95817,0.440537,0.581247,0.745283,0.377089,0.306644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021994,0.201686,-1.5169,-5.17855,-8.04238,-1.8547
351,3,39762,0.319124,0.485987,0.457032,0.472673,1.66992,4.95813,0.440743,0.581238,0.722383,0.385574,0.307791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006825,0.188785,-1.32516,-5.3756,-8.08214,-2.01606
352,3,39764,0.335681,0.498553,0.450517,0.48195,1.66992,4.95804,0.442736,0.580843,0.673145,0.382785,0.30624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012089,0.20884,-1.25736,-5.85001,-7.29813,-2.06334
353,3,39766,0.32335,0.484182,0.474465,0.415143,1.66992,4.9581,0.440487,0.58064,0.639455,0.380926,0.30488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021259,0.211336,-1.17215,-6.12234,-6.97578,-2.04817
354,3,39767,0.334676,0.469919,0.452577,0.468755,1.66992,4.95809,0.441296,0.57961,0.616202,0.378623,0.303254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038315,0.19938,-1.10492,-6.25767,-6.20421,-1.659
355,3,39769,0.314511,0.483382,0.433964,0.446101,1.66992,4.95808,0.441618,0.581962,0.559049,0.378387,0.304165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045309,0.182352,-1.07922,-6.01272,-5.76908,-1.50043
356,3,39771,0.337972,0.479265,0.450206,0.327998,1.66992,4.95813,0.441635,0.581856,0.51069,0.381874,0.303923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044918,0.186128,-1.04064,-6.10266,-5.77647,-1.56778
357,3,39772,0.341003,0.498363,0.426533,0.344019,1.66992,4.95815,0.440537,0.580347,0.483804,0.375619,0.303966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02827,0.153643,-0.973434,-5.91781,-5.86993,-1.54582
358,3,39774,0.338163,0.456677,0.45992,0.294797,1.66992,4.95813,0.441356,0.580136,0.463483,0.380551,0.302987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026665,0.129868,-0.895246,-5.57944,-5.73963,-1.43205
359,3,39775,0.291248,0.468923,0.473379,0.317639,1.66992,4.95814,0.440681,0.580794,0.448391,0.382368,0.302323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043943,0.128137,-0.812759,-5.88918,-5.12847,-1.30288
360,3,39777,0.316659,0.468551,0.458713,0.408838,1.66992,4.95816,0.441112,0.580005,0.422639,0.382693,0.302828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027949,0.111359,-0.630543,-6.03361,-4.62933,-1.24742
361,3,39778,0.353585,0.522756,0.505049,0.328565,1.66992,4.95811,0.440364,0.580596,0.396747,0.375701,0.299756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029413,0.105992,-0.633523,-6.14073,-4.53341,-1.25265
362,3,39781,0.333397,0.485761,0.477815,0.498685,1.66992,4.95813,0.44001,0.579939,0.33788,0.369957,0.297505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020775,0.080407,-0.588904,-5.61365,-4.40317,-1.1199
363,3,39782,0.341182,0.491775,0.470972,0.501531,1.66992,4.95817,0.441208,0.57972,0.331104,0.37089,0.297171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03313,0.075286,-0.501789,-5.77052,-4.04875,-1.07116
364,3,39784,0.316281,0.485235,0.472528,0.503043,1.66992,4.95804,0.440932,0.581244,0.30184,0.362092,0.294524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00437,0.076959,-0.427879,-6.05062,-4.31167,-1.25001
365,3,39786,0.312652,0.469155,0.455318,0.460711,1.66992,4.95808,0.439081,0.580713,0.279196,0.357026,0.295333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002523,0.036903,-0.325673,-5.92462,-4.37857,-1.14116
366,3,39787,0.329041,0.383805,0.447475,0.469591,1.66992,4.95817,0.442567,0.580252,0.273567,0.351081,0.296136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034177,0.01139,-0.199823,-5.69917,-4.15566,-0.894291
367,3,39789,0.286436,0.490487,0.470568,0.325452,1.66992,4.95815,0.441164,0.579711,0.252081,0.347709,0.296035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040047,0.00379,-0.148923,-5.83504,-4.34029,-0.727044
368,3,39791,0.287737,0.443687,0.43614,0.285533,1.66992,4.95812,0.44147,0.580602,0.206479,0.355384,0.295896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040156,0.018662,-0.099663,-6.42952,-3.98732,-0.797794
369,3,39792,0.306119,0.472434,0.461547,0.327862,1.66992,4.95814,0.440301,0.576301,0.208973,0.352813,0.297023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034611,0.004835,-0.024083,-6.46457,-3.26026,-0.682466
370,3,39794,0.319201,0.492345,0.478914,0.311922,1.66992,4.95811,0.440356,0.581098,0.224022,0.358315,0.296624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009179,0.014468,0.005083,-6.54088,-2.71946,-0.850364
371,3,39796,0.336628,0.506566,0.469919,0.351479,1.66992,4.95819,0.440626,0.581307,0.222462,0.363896,0.298908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018341,0.005867,-0.002515,-6.75606,-2.89559,-0.743513
372,3,39797,0.310346,0.496342,0.45306,0.333816,1.66992,4.95811,0.44048,0.581524,0.215733,0.365202,0.298723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001063,-0.002163,0.004599,-6.91612,-2.73807,-0.745883
373,3,39799,0.308287,0.32818,0.424153,0.333584,1.66992,4.95808,0.440098,0.579658,0.230133,0.361447,0.295949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017248,-0.012542,0.02631,-6.78218,-2.85269,-0.606287
374,3,39800,0.323564,0.345015,0.440821,0.315449,1.66992,4.95813,0.439151,0.580544,0.230809,0.362257,0.294053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001927,0.002983,0.037824,-6.81016,-2.33038,-0.737602
375,3,39802,0.296697,0.483742,0.482139,0.416885,1.66992,4.95809,0.440555,0.578734,0.228074,0.362248,0.296469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008249,0.011433,0.034149,-7.30547,-2.19617,-0.812618
376,3,39804,0.313536,0.46753,0.453524,0.324931,1.66992,4.95817,0.441517,0.580575,0.226516,0.363823,0.296117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005421,0.005052,-0.033791,-7.12207,-3.61221,-0.831016
377,3,39806,0.313912,0.475354,0.438235,0.351828,1.66992,4.95813,0.440863,0.580431,0.223742,0.361,0.297058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033841,-0.026198,-0.029958,-6.55576,-3.74747,-0.423507
378,3,39807,0.290533,0.479204,0.440071,0.374395,1.66992,4.95807,0.440085,0.580971,0.227956,0.358836,0.297636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011779,-0.018415,-0.027137,-6.7806,-3.59774,-0.600516
379,3,39809,0.304307,0.466459,0.44484,0.297962,1.66992,4.95814,0.441092,0.580776,0.238607,0.360192,0.296894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010782,0.001613,-0.03195,-6.79419,-3.24861,-0.698328
380,3,39811,0.294898,0.456292,0.441453,0.292,1.66992,4.95808,0.439181,0.579565,0.256548,0.367007,0.296221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016305,-0.087808,0.00111,-2.2208,-1.47874,-0.185448
381,3,39812,0.357253,0.493987,0.472261,0.327637,1.66992,4.95807,0.441076,0.582005,0.261861,0.367259,0.296712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004478,-0.016975,-0.024952,-6.59657,-3.31228,-0.615835
382,3,39814,0.331862,0.470057,0.436961,0.309581,1.66992,4.95812,0.440105,0.580108,0.269126,0.366765,0.297843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020371,-0.008801,-0.043498,-5.63528,-2.16968,-0.73699
383,3,39816,0.322311,0.492839,0.472109,0.325674,1.66992,4.95817,0.440664,0.580487,0.285673,0.369299,0.297476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008327,-0.011131,-0.023806,-6.53568,-3.1231,-0.676389
384,3,39817,0.339478,0.491533,0.472761,0.322125,1.66992,4.9581,0.440462,0.580236,0.2836,0.372514,0.29737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011691,-0.013236,-0.021612,-6.46156,-3.09525,-0.66053
385,3,39819,0.333245,0.481042,0.456804,0.325751,1.66992,4.95812,0.441317,0.580617,0.301666,0.3801,0.298559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014803,-0.017677,-0.032751,-6.33911,-3.09107,-0.652762
386,3,39821,0.303689,0.435484,0.461643,0.482872,1.66992,4.9581,0.439808,0.580396,0.309905,0.380865,0.297606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011909,-0.010748,-0.028962,-6.18462,-3.02564,-0.618124
387,3,39822,0.335827,0.488641,0.486967,0.307373,1.66992,4.95812,0.43999,0.581056,0.312134,0.380765,0.298199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013085,-0.018602,-0.022527,-6.12055,-2.95227,-0.638021
388,3,39824,0.309249,0.494258,0.468311,0.340837,1.66992,4.95813,0.440018,0.581898,0.308095,0.378477,0.299116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012748,-0.012959,-0.036694,-6.01074,-2.86298,-0.67105
