NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
285,3,49936,0.30746,0.45828,0.44374,0.467426,1.66992,4.9581,0.441162,0.580534,0.328107,0.318135,0.852961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.408975,-0.060194,-6.52012,7.91065,-21.6794,-0.997738
286,3,49937,0.343897,0.488379,0.467021,0.490241,1.66992,4.95812,0.441176,0.580483,0.329413,0.312821,0.867799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.409715,-0.084846,-6.63681,8.74614,-22.0249,-1.00101
287,3,49939,0.312112,0.462464,0.44941,0.462317,1.66992,4.9581,0.439511,0.579765,0.330131,0.314695,0.893875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.487695,-0.126412,-6.70841,9.63158,-24.3133,-1.12272
288,3,49940,0.334175,0.478579,0.431093,0.46439,1.66992,4.95818,0.441723,0.582535,0.331866,0.317028,0.923007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.499254,-0.138946,-6.7999,10.3661,-24.3665,-1.09728
289,3,49943,0.313071,0.486007,0.439413,0.473038,1.66992,4.95807,0.440835,0.5813,0.336308,0.319456,0.934095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.451741,-0.112844,-6.87094,9.95857,-23.5991,-1.1703
290,3,49944,0.312157,0.461411,0.426408,0.462372,1.66992,4.95814,0.441149,0.581747,0.333028,0.317486,0.943722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.514535,-0.07727,-6.95646,9.47389,-25.7148,-1.43906
291,3,49946,0.311117,0.44687,0.444692,0.472369,1.66992,4.95815,0.439511,0.580744,0.330126,0.318301,0.959095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.572476,-0.089451,-7.0438,9.93204,-26.9712,-1.49978
292,3,49947,0.306326,0.470432,0.475813,0.493864,1.66992,4.95811,0.440022,0.580879,0.330376,0.315796,0.96902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.590467,-0.144392,-7.15,11.5526,-27.3657,-1.45427
293,3,49947,0.306326,0.470432,0.475813,0.493864,1.66992,4.95811,0.440022,0.580879,0.330376,0.315796,0.96902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.589258,-0.153357,-7.1038,11.9431,-28.3558,-1.61169
294,3,49951,0.31594,0.485541,0.33298,0.478779,1.66992,4.95812,0.439407,0.581177,0.334422,0.320625,1.00986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.694543,-0.123344,-7.28055,11.5727,-31.3029,-1.95077
295,3,49953,0.318549,0.471679,0.428595,0.446658,1.66992,4.95815,0.439719,0.581816,0.335043,0.32146,1.01779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.724471,-0.160697,-7.27713,12.5491,-32.1539,-1.88485
296,3,49954,0.314899,0.484374,0.472554,0.462786,1.66992,4.95806,0.440953,0.580406,0.336601,0.319983,1.01934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.593272,-0.176554,-7.28025,13.5722,-29.1811,-1.48438
297,3,49956,0.317709,0.470844,0.448383,0.486369,1.66992,4.95812,0.440939,0.581512,0.3363,0.325717,1.03106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.552957,-0.130411,-7.3179,13.0366,-28.3685,-1.46988
298,3,49958,0.303431,0.461782,0.43161,0.457574,1.66992,4.95811,0.439936,0.582213,0.334931,0.32988,1.06509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.617059,-0.136931,-7.37658,12.594,-29.8349,-1.54139
299,3,49958,0.303431,0.461782,0.43161,0.457574,1.66992,4.95811,0.439936,0.582213,0.334931,0.32988,1.06509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.524556,-0.068174,-7.32956,10.8305,-27.3901,-1.51691
300,3,49961,0.297704,0.463888,0.45945,0.468656,1.66992,4.95812,0.441172,0.581236,0.335744,0.328287,1.08548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.447043,-0.006558,-7.37813,9.6342,-25.3817,-1.39836
301,3,49963,0.332995,0.471537,0.453799,0.478189,1.66992,4.95814,0.440144,0.580207,0.338383,0.324803,1.08875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.459456,-0.020989,-7.64501,9.95044,-25.5757,-1.29329
302,3,49964,0.324719,0.454728,0.438607,0.479377,1.66992,4.95814,0.440422,0.580292,0.339209,0.327444,1.08194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4127,-0.001791,-7.70097,9.27824,-23.5705,-1.08526
303,3,49966,0.301943,0.470017,0.428289,0.463205,1.66992,4.95805,0.440657,0.579482,0.336421,0.32076,1.0918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369984,-0.007801,-7.73749,9.63247,-22.5464,-0.990185
304,3,49968,0.323214,0.479676,0.448099,0.483,1.66992,4.95814,0.440773,0.581518,0.339056,0.328073,1.10882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.433265,-0.089133,-7.94879,11.7497,-24.2908,-1.00408
305,3,49969,0.329417,0.47632,0.455855,0.477662,1.66992,4.95807,0.442381,0.579473,0.337716,0.323552,1.11971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.545142,-0.202634,-8.29367,15.0011,-27.2721,-0.743789
306,3,49971,0.327902,0.473386,0.469004,0.47733,1.66992,4.95811,0.439152,0.5803,0.334293,0.318787,1.11895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.561153,-0.240865,-8.14858,15.7092,-27.4591,-0.818084
307,3,49972,0.319655,0.466424,0.473641,0.48889,1.66992,4.95812,0.441092,0.580846,0.334257,0.31719,1.12122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.60112,-0.114841,-8.19458,12.9017,-29.0812,-1.23599
308,3,49972,0.319655,0.466424,0.473641,0.48889,1.66992,4.95812,0.441092,0.580846,0.334257,0.31719,1.12122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65725,-0.068486,-8.35454,12.1357,-31.5773,-1.50894
309,3,49976,0.314673,0.476662,0.46675,0.487947,1.66992,4.9581,0.441301,0.579702,0.338812,0.322355,1.17572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618102,-0.12594,-8.43872,13.7701,-30.7456,-1.27703
310,3,49977,0.31421,0.464633,0.447222,0.481067,1.66992,4.95808,0.441766,0.580216,0.340313,0.326445,1.17915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.572231,-0.106419,-8.49232,13.9197,-29.8654,-1.32631
311,3,49979,0.305516,0.476501,0.43501,0.424536,1.66992,4.95818,0.441519,0.581284,0.338749,0.328842,1.19447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.592051,-0.153222,-8.62379,15.0793,-30.5384,-1.24562
312,3,49981,0.304533,0.440424,0.452766,0.450819,1.66992,4.95816,0.439516,0.580445,0.337869,0.324339,1.2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.536139,-0.162846,-8.75909,15.7142,-29.0931,-1.00459
313,3,49983,0.304532,0.456112,0.445633,0.45919,1.66992,4.95815,0.439289,0.581608,0.338498,0.322826,1.24926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494373,-0.167103,-8.75747,15.8545,-27.749,-0.853302
314,3,49983,0.304532,0.456112,0.445633,0.45919,1.66992,4.95815,0.439289,0.581608,0.338498,0.322826,1.24926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.448469,-0.140723,-8.79131,15.0875,-26.288,-0.691698
315,3,49986,0.333029,0.461829,0.45945,0.430893,1.66992,4.95813,0.441577,0.580705,0.338402,0.319923,1.28493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.436133,-0.134613,-8.8388,14.9402,-26.0815,-0.621161
316,3,49988,0.333819,0.474009,0.455296,0.482493,1.66992,4.95821,0.442089,0.581829,0.337931,0.313879,1.28378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.440431,-0.111794,-8.89258,14.5577,-26.139,-0.67571
317,3,49989,0.326251,0.508323,0.464823,0.46684,1.66992,4.95813,0.440533,0.580459,0.339503,0.315151,1.29831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.449955,-0.119726,-8.88608,14.5467,-25.758,-0.592245
318,3,49991,0.324933,0.494952,0.443055,0.453094,1.66992,4.9581,0.440909,0.58071,0.337869,0.314267,1.30254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.427036,-0.072794,-8.85872,13.1645,-26.0288,-0.603981
319,3,49993,0.307276,0.483928,0.424774,0.455945,1.66992,4.95809,0.440568,0.580978,0.342239,0.317244,1.33471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.443097,-0.086433,-8.94767,14.1163,-26.0703,-0.628116
320,3,49994,0.32091,0.461294,0.453342,0.457835,1.66992,4.95816,0.4403,0.580512,0.340443,0.311781,1.36093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473924,-0.123485,-8.63994,14.4763,-27.0781,-0.794089
321,3,49994,0.32091,0.461294,0.453342,0.457835,1.66992,4.95816,0.4403,0.580512,0.340443,0.311781,1.36093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54275,-0.094994,-8.58348,13.421,-29.4213,-1.09179
322,3,49998,0.316785,0.449884,0.432858,0.466583,1.66992,4.95815,0.440158,0.580028,0.338096,0.312205,1.37367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.622936,-0.156545,-8.42344,14.6032,-30.9016,-1.22976
323,3,49999,0.344461,0.490784,0.450688,0.471315,1.66992,4.95815,0.441713,0.581326,0.339123,0.314468,1.36983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.584551,-0.165158,-7.97752,14.3572,-29.3704,-1.31587
324,3,50001,0.306505,0.469389,0.439524,0.47672,1.66992,4.95815,0.441566,0.580058,0.336912,0.315614,1.39016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494663,-0.058227,-7.67744,12.1322,-28.6746,-1.75457
325,3,50003,0.31423,0.468032,0.457743,0.493231,1.66992,4.95816,0.441447,0.579446,0.337132,0.313723,1.39412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.551348,-0.137646,-7.33144,13.6514,-29.4268,-1.90751
326,3,50004,0.322996,0.475667,0.446025,0.464847,1.66992,4.95817,0.440138,0.58103,0.338091,0.315138,1.38847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.543618,-0.180441,-6.9915,14.2162,-29.2235,-1.95834
327,3,50006,0.332169,0.476067,0.455691,0.369759,1.66992,4.95818,0.441307,0.581955,0.334762,0.307937,1.36197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.461959,-0.147589,-6.78384,13.5854,-26.9905,-1.89273
328,3,50008,0.312926,0.471889,0.448356,0.469258,1.66992,4.95808,0.440258,0.579602,0.3345,0.305404,1.35278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.483688,-0.178499,-6.84179,14.442,-27.5193,-1.88693
329,3,50009,0.326678,0.469013,0.447918,0.478658,1.66992,4.9581,0.440631,0.580289,0.334184,0.311447,1.36065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.491667,-0.143171,-6.49859,12.6086,-26.5693,-2.09153
330,3,50011,0.300616,0.469368,0.43967,0.462171,1.66992,4.95811,0.440487,0.581657,0.332658,0.30413,1.33397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.438582,-0.076619,-6.25248,10.3502,-24.812,-2.25378
331,3,50013,0.3117,0.469033,0.440904,0.478682,1.66992,4.95809,0.441223,0.580638,0.330951,0.30467,1.31388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.366591,0.026712,-6.15596,7.8229,-23.1571,-2.4069
332,3,50014,0.328425,0.464228,0.474998,0.492993,1.66992,4.95815,0.439501,0.579628,0.330375,0.299799,1.30363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263636,0.013839,-5.97562,7.93591,-20.4559,-1.9416
333,3,50015,0.290788,0.456044,0.440371,0.448675,1.66992,4.95812,0.439594,0.581309,0.331442,0.301834,1.29008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.292045,-0.070775,-5.8943,9.86812,-20.7418,-1.91029
334,3,50015,0.290788,0.456044,0.440371,0.448675,1.66992,4.95812,0.439594,0.581309,0.331442,0.301834,1.29008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338098,-0.109143,-5.7386,10.6092,-21.8651,-2.07024
335,3,50019,0.31387,0.464238,0.429555,0.405518,1.66992,4.95816,0.441409,0.580485,0.330209,0.303721,1.23502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.347858,-0.083279,-5.44657,9.72546,-21.9323,-2.15854
336,3,50019,0.31387,0.464238,0.429555,0.405518,1.66992,4.95816,0.441409,0.580485,0.330209,0.303721,1.23502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29661,-0.064939,-5.23105,9.27667,-20.5521,-2.14524
337,3,50023,0.305875,0.482581,0.446994,0.486341,1.66992,4.9581,0.441276,0.580872,0.324076,0.296061,1.16972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205668,-0.021935,-5.00873,7.98579,-18.2547,-2.06676
338,3,50024,0.293818,0.46594,0.454534,0.464512,1.66992,4.95817,0.442002,0.58156,0.324476,0.293956,1.12658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114052,0.13211,-4.74482,4.50851,-15.9197,-2.22965
339,3,50026,0.329572,0.470293,0.440918,0.465078,1.66992,4.95812,0.440624,0.580532,0.327952,0.294259,1.0862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076125,0.133714,-4.40297,3.8654,-15.031,-2.24702
340,3,50028,0.298858,0.437935,0.411901,0.437945,1.66992,4.95814,0.44094,0.581729,0.329685,0.292106,1.04834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069809,0.120781,-4.13896,3.63229,-14.0954,-2.25519
341,3,50029,0.297972,0.450614,0.42941,0.452262,1.66992,4.95811,0.440715,0.58001,0.329796,0.295998,1.03327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09996,0.108436,-3.84287,2.72675,-13.6577,-2.24449
342,3,50030,0.303949,0.469008,0.439672,0.462899,1.66992,4.95813,0.440443,0.58022,0.329938,0.295224,1.00972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127997,0.180599,-3.64947,0.222881,-13.5163,-2.37072
343,3,50033,0.305873,0.441134,0.443058,0.455977,1.66992,4.95812,0.44233,0.579724,0.33156,0.298892,0.941568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112856,0.188345,-3.44021,-0.878132,-12.3712,-2.19507
344,3,50034,0.321033,0.473887,0.449706,0.48946,1.66992,4.95813,0.441392,0.580466,0.329837,0.298457,0.922006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058772,0.111826,-3.16415,-0.299472,-9.49415,-1.4718
345,3,50036,0.316358,0.459739,0.441924,0.440571,1.66992,4.95816,0.440568,0.581654,0.329057,0.303841,0.913194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002289,0.096662,-3.03546,-0.413432,-7.14329,-1.13225
346,3,50038,0.331753,0.484739,0.471838,0.487031,1.66992,4.95808,0.440875,0.581145,0.325729,0.2971,0.892687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015036,0.084773,-2.89736,-0.598993,-6.09366,-0.99069
347,3,50039,0.321242,0.455543,0.449877,0.496329,1.66992,4.95813,0.440137,0.580424,0.329153,0.291933,0.879704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003634,0.057217,-2.69326,-0.624799,-6.38518,-0.947179
348,3,50041,0.311781,0.466872,0.492343,0.326626,1.66992,4.9582,0.440097,0.579073,0.331545,0.293851,0.843376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060132,0.035072,-2.54165,-0.444624,-7.26782,-1.02093
349,3,50042,0.296422,0.436551,0.441743,0.451614,1.66992,4.95817,0.440276,0.582322,0.332598,0.290473,0.823156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.109034,0.031432,-2.3491,-0.551304,-8.54362,-1.18937
350,3,50044,0.304985,0.437497,0.438161,0.461487,1.66992,4.95809,0.439699,0.580785,0.330256,0.292787,0.796525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.196786,-0.019261,-2.08257,0.294943,-10.3581,-1.32765
351,3,50044,0.304985,0.437497,0.438161,0.461487,1.66992,4.95809,0.439699,0.580785,0.330256,0.292787,0.796525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263622,-0.051138,-1.72251,0.319606,-12.5358,-1.28973
352,3,50048,0.323035,0.474046,0.441595,0.478771,1.66992,4.95814,0.440371,0.58165,0.329961,0.306341,0.716198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178817,-0.002719,-1.51416,-0.352634,-10.1324,-1.21842
353,3,50049,0.297263,0.452519,0.442286,0.339379,1.66992,4.95813,0.441079,0.580375,0.328858,0.308001,0.682494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.161201,0.035741,-1.24338,-1.23171,-9.92965,-1.33739
354,3,50051,0.323205,0.479332,0.469586,0.408253,1.66992,4.95817,0.440411,0.58136,0.32932,0.309417,0.642033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1679,0.035852,-1.14512,-1.19666,-10.0228,-1.40228
355,3,50053,0.287183,0.436821,0.437423,0.48668,1.66992,4.9581,0.439321,0.581008,0.32703,0.309549,0.610267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141829,0.037685,-1.03257,-1.3978,-9.50591,-1.42283
356,3,50054,0.309395,0.467266,0.435209,0.466743,1.66992,4.95817,0.439433,0.581456,0.327499,0.315531,0.596506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103413,0.076726,-0.851176,-2.33018,-8.32058,-1.54996
357,3,50056,0.316811,0.492508,0.453383,0.318539,1.66992,4.95817,0.440698,0.580316,0.326316,0.317269,0.567393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085383,0.103692,-0.756189,-3.22386,-7.5542,-1.62992
358,3,50058,0.330664,0.397597,0.460595,0.494622,1.66992,4.95809,0.440612,0.577424,0.324722,0.314023,0.520914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104961,0.104727,-0.653763,-3.63231,-7.59664,-1.53704
359,3,50059,0.298603,0.469614,0.446103,0.454761,1.66992,4.95813,0.440809,0.580981,0.323912,0.311219,0.502831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122453,0.048818,-0.574969,-2.90673,-7.78484,-1.20958
360,3,50059,0.298603,0.469614,0.446103,0.454761,1.66992,4.95813,0.440809,0.580981,0.323912,0.311219,0.502831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.094143,0.032878,-0.568325,-2.41584,-6.94765,-1.26487
361,3,50063,0.30351,0.447386,0.426281,0.435239,1.66992,4.95815,0.440188,0.581029,0.324058,0.312889,0.460998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044298,0.016686,-0.538691,-1.81381,-5.7693,-1.04012
362,3,50064,0.360316,0.458436,0.481848,0.490606,1.66992,4.95817,0.440919,0.58031,0.323888,0.311576,0.447872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051002,-0.00063,-0.482531,-1.55958,-5.38004,-0.952506
363,3,50066,0.31336,0.481092,0.461201,0.472033,1.66992,4.95812,0.441164,0.580966,0.325229,0.307789,0.388707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076571,0.00263,-0.422952,-2.10361,-5.92538,-1.12687
364,3,50068,0.304163,0.439086,0.439436,0.449128,1.66992,4.95818,0.44003,0.582033,0.327203,0.313434,0.369616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068719,0.004377,-0.362385,-2.24307,-5.631,-1.07486
365,3,50069,0.338809,0.491192,0.473971,0.49467,1.66992,4.95808,0.440261,0.580252,0.322868,0.312003,0.323426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083263,0.003944,-0.265523,-2.22415,-5.56172,-0.932486
366,3,50071,0.319302,0.458334,0.459666,0.470413,1.66992,4.95817,0.440021,0.581363,0.320718,0.312233,0.300555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.093656,0.007016,-0.23159,-2.33138,-5.54398,-0.857163
367,3,50073,0.334426,0.46395,0.469396,0.460231,1.66992,4.95809,0.440381,0.579855,0.32138,0.314867,0.265969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.083914,-0.009976,-0.221545,-2.23672,-5.80048,-0.606299
368,3,50074,0.310774,0.47528,0.457433,0.484514,1.66992,4.95811,0.439741,0.580345,0.32142,0.312168,0.259399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076636,-0.059549,-0.145201,-1.10768,-4.85574,-0.31524
369,3,50076,0.341444,0.468154,0.462742,0.473524,1.66992,4.95813,0.441225,0.577016,0.323895,0.308926,0.246552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086455,-0.094852,-0.111755,-0.801772,-4.75542,-0.106978
370,3,50078,0.334522,0.476318,0.452845,0.473759,1.66992,4.95813,0.440279,0.579963,0.321321,0.297483,0.218947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057768,-0.098254,-0.090858,-0.771781,-4.67829,-0.123382
371,3,50079,0.326275,0.429691,0.451069,0.469067,1.66992,4.95807,0.440144,0.580539,0.32044,0.293874,0.223884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034458,-0.084007,-0.08042,-0.843971,-3.79096,-0.130339
372,3,50080,0.328298,0.476272,0.46813,0.497611,1.66992,4.95813,0.439587,0.580338,0.320381,0.293088,0.202877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027533,-0.048021,-0.068382,-1.70685,-3.4152,-0.070046
373,3,50080,0.328298,0.476272,0.46813,0.497611,1.66992,4.95813,0.439587,0.580338,0.320381,0.293088,0.202877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003846,0.004868,-0.067201,-2.86258,-2.76651,-0.439856
374,3,50084,0.317651,0.480867,0.415576,0.464984,1.66992,4.95809,0.441059,0.581739,0.322969,0.292124,0.188736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017786,0.039902,-0.055337,-3.85418,-2.30349,-0.801973
375,3,50086,0.312694,0.467935,0.453012,0.490682,1.66992,4.95816,0.440258,0.581219,0.320688,0.293243,0.183023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014842,0.01495,-0.008171,-3.38484,-1.94512,-0.654864
376,3,50088,0.315416,0.463561,0.452949,0.47075,1.66992,4.95816,0.440511,0.581321,0.319487,0.29502,0.199532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018684,0.004528,-0.001067,-3.21233,-2.03749,-0.527314
377,3,50089,0.278803,0.435656,0.411283,0.442091,1.66992,4.95815,0.43924,0.580471,0.31977,0.295447,0.199519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057111,0.005898,-0.052926,-3.11172,-1.06018,-0.461495
378,3,50091,0.335991,0.507686,0.488041,0.496535,1.66992,4.95815,0.440485,0.580795,0.319218,0.294612,0.188626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04481,-0.025453,-0.053504,-2.73168,-1.45487,-0.506975
379,3,50093,0.296111,0.462459,0.440359,0.309665,1.66992,4.9581,0.442416,0.577198,0.320214,0.304464,0.186399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020026,-0.046698,-0.021166,-2.41624,-1.98376,-0.515573
380,3,50094,0.308741,0.480322,0.436117,0.457078,1.66992,4.9581,0.440288,0.58045,0.322384,0.303373,0.176763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017807,-0.055753,0.007949,-2.27321,-1.94268,-0.452368
381,3,50096,0.3134,0.461221,0.446227,0.474689,1.66992,4.95816,0.440208,0.580726,0.324226,0.309114,0.194824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003424,-0.066544,0.00527,-2.0784,-2.07376,-0.496783
382,3,50098,0.308909,0.448629,0.412702,0.447502,1.66992,4.95816,0.44111,0.578797,0.322717,0.305356,0.175726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02552,-0.046109,0.022414,-2.36752,-2.71376,-0.579364
383,3,50099,0.324749,0.470645,0.459943,0.512202,1.66992,4.95816,0.442322,0.581566,0.324751,0.307433,0.187975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013426,-0.027821,0.028973,-3.11455,-2.76361,-0.689138
384,3,50101,0.350381,0.472672,0.451615,0.330058,1.66992,4.95808,0.440759,0.581532,0.323839,0.312161,0.192217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021934,0.009133,0.001817,-3.88017,-1.51566,-0.631086
385,3,50103,0.306381,0.447848,0.470502,0.475349,1.66992,4.9581,0.440933,0.581883,0.324413,0.310615,0.193288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044095,0.027723,0.019267,-4.08939,-1.28983,-0.61204
