NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
433,3,556,86.2081,161.04,-0.0546284,0.986414,1.66992,1.47717,2.52588,2.39872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031698,0.023125,-0.22688,0.163828,1.19639,-0.096475
434,3,558,85.7515,161.16,-0.0629483,0.988249,1.66992,1.47717,2.5262,2.40633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036441,0.013785,-0.197766,0.143331,1.17261,0.02319
435,3,559,85.8237,161.238,-0.061568,0.977273,1.66992,1.47717,2.52363,2.40391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316,0.020514,-0.235673,0.160654,1.18933,-0.157804
436,3,560,85.9413,161.216,-0.0426497,0.983306,1.66992,1.47717,2.52416,2.40394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029715,0.019486,-0.226871,0.154127,1.2304,-0.150004
437,3,562,86.205,161.381,-0.0710228,0.983042,1.66992,1.47717,2.52206,2.39663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02619,0.020071,-0.207061,0.169329,1.27428,-0.019561
438,3,563,85.8877,161.394,-0.0411986,0.978906,1.66992,1.47717,2.5223,2.39788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027816,0.018726,-0.231609,0.16191,1.2502,-0.08689
439,3,565,86.05,161.392,-0.0533335,0.960684,1.66992,1.47717,2.52521,2.40098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025733,0.017404,-0.235965,0.153878,1.24801,-0.104366
440,3,566,85.8745,161.235,-0.0549011,0.985721,1.66992,1.47717,2.5265,2.40309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029832,0.027024,-0.202558,0.149517,1.24489,-0.019145
441,3,567,86.0608,161.418,-0.0341845,0.991252,1.66992,1.47717,2.52549,2.40265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015207,0.02268,-0.220092,0.297782,1.788,0.246489
442,3,569,86.493,161.654,-0.0699593,0.967036,1.63086,1.4381,2.51537,2.38676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028095,0.049451,-0.278517,1.00007,3.38328,1.45446
443,3,570,86.7659,162.146,-0.0586676,0.990907,1.63086,1.43814,2.50683,2.35595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002714,0.050131,-0.263182,0.880983,4.63791,1.19352
444,3,571,86.8848,162.76,-0.0543218,0.980552,1.59195,1.387,2.48394,2.31492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011274,0.059963,-0.312001,0.958766,6.26239,1.23142
445,3,573,87.3406,163.173,-0.0404262,0.985385,1.55529,1.30887,2.45731,2.29186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049394,0.060211,-0.363595,0.981276,8.78919,1.17289
446,3,575,87.4295,163.868,-0.0656013,0.967666,1.51623,1.26984,2.4177,2.26696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093263,0.062111,-0.360438,1.50116,8.37262,3.05587
447,3,575,87.4295,163.868,-0.0656013,0.967666,1.51623,1.26984,2.4177,2.26696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14221,0.058657,-0.454299,1.09396,10.668,1.47431
448,3,577,88.3183,165.269,-0.0881664,0.904766,1.43814,1.17648,2.36443,2.19222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23005,0.050659,-0.503558,0.889664,10.6443,0.838847
449,3,579,88.6574,166.205,-0.0448445,0.948639,1.39432,1.09814,2.31054,2.15144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270602,0.044316,-0.520571,0.621579,12.8069,0.630185
450,3,580,88.804,166.609,-0.0534208,0.97831,1.35526,1.09808,2.29535,2.13962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.308144,0.054087,-0.589364,0.811713,14.6005,1.41714
451,3,581,88.9638,168.143,-0.0518558,0.977303,1.31619,1.01973,2.22024,2.04753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.263224,0.015102,-0.643705,-0.003626,16.9005,-0.718604
452,3,583,88.7956,170.484,-0.037364,0.972421,1.31619,0.980502,2.11452,1.96263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098292,0.007972,-0.661987,0.077773,20.6078,-0.565577
453,3,584,88.8065,171.323,-0.0753382,0.974209,1.27713,0.980405,2.07179,1.92733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040729,-0.004798,-0.731682,-0.093781,23.5184,-0.976105
454,3,585,89.0301,172.043,-0.0551946,0.966017,1.27716,0.941244,2.0371,1.89969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135558,-0.025802,-0.790443,-0.719523,25.6709,-2.44961
455,3,587,89.8911,173.974,-0.0496301,0.973538,1.17652,0.86283,1.94682,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.302194,-0.022924,-0.793103,-0.869258,24.9285,-2.92269
456,3,588,90.0963,174.612,-0.0619875,0.977717,1.13735,0.862736,1.91587,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412156,-0.023154,-0.867103,-1.23201,26.4595,-4.03806
457,3,590,90.1689,176.817,-0.0698093,0.9397,1.13725,0.784453,1.79697,1.67984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.385427,-0.037442,-0.920895,-1.71045,28.6167,-5.48039
458,3,591,90.2642,177.884,-0.0419183,0.953829,1.09816,0.784381,1.75791,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322872,-0.042958,-0.955568,-1.75285,31.0533,-5.8002
459,3,592,90.4226,180.561,-0.0467966,0.974147,1.09804,0.745128,1.66992,1.55289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261012,-0.063555,-1.04971,-2.35487,34.3523,-7.39001
460,3,594,90.4135,182.025,-0.0620748,0.9664,1.05891,0.70597,1.5918,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289783,-0.08311,-1.10476,-2.7683,34.8347,-7.97839
461,3,595,90.4073,182.561,-0.0643383,0.949154,1.05887,0.705909,1.55289,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394286,-0.108343,-1.10603,-3.31626,34.0793,-8.73472
462,3,596,90.4755,182.983,-0.043975,0.978301,1.0197,0.666746,1.47717,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483996,-0.114471,-1.17082,-3.60924,34.0944,-8.76666
463,3,598,90.2431,183.275,-0.0757761,0.974816,1.01966,0.666671,1.43814,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561608,-0.134702,-1.18221,-4.01682,33.1554,-9.03077
464,3,600,90.0818,182.649,-0.0440907,0.987518,1.01959,0.627528,1.35282,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51511,-0.138336,-1.20484,-4.37098,35.6739,-9.2983
465,3,600,90.0818,182.649,-0.0440907,0.987518,1.01959,0.627528,1.35282,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528764,-0.150961,-1.24338,-4.60823,35.2191,-9.88344
466,3,602,89.6098,181.45,-0.0780061,0.968145,0.980471,0.623657,1.23566,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.477092,-0.148167,-1.29019,-4.81163,37.5555,-9.8224
467,3,604,89.2662,182.126,-0.0689465,1.00202,0.980436,0.610466,1.17653,1.13726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.437444,-0.162267,-1.2988,-5.09645,38.4142,-9.99674
468,3,605,89.1337,181.869,-0.0356398,0.980443,0.980399,0.604935,1.17645,1.09812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389607,-0.155964,-1.34481,-5.21657,40.1459,-10.3393
469,3,606,88.6547,180.186,-0.0392328,0.967846,0.980399,0.599924,1.13724,1.05891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.374278,-0.158181,-1.35546,-5.14394,40.0691,-10.1107
470,3,608,88.3324,179.772,-0.0645488,0.906227,0.941314,0.595912,1.09808,1.05883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378702,-0.158319,-1.34415,-5.14395,40.6132,-9.9867
471,3,609,88.0225,179.378,-0.046935,0.987999,0.941311,0.59448,1.09804,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.430541,-0.164685,-1.34672,-5.22149,39.0401,-9.72707
472,3,610,87.8294,179,-0.0481303,0.94898,0.941304,0.595645,1.05893,1.01971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504741,-0.152283,-1.32566,-4.97345,37.3248,-9.00986
473,3,612,87.2254,177.479,-0.0693274,0.960065,0.941306,0.6005,1.0589,1.0197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.528988,-0.156918,-1.2809,-5.01708,36.0074,-8.99107
474,3,613,87.4343,176.733,-0.0557725,0.977737,0.941314,0.605368,1.05893,1.01972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458505,-0.14935,-1.29369,-4.79704,37.4218,-8.66699
475,3,615,86.9162,175.28,-0.0537022,0.973383,0.980403,0.620487,1.09811,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334901,-0.147349,-1.25318,-4.74931,39.4937,-8.98095
476,3,616,87.6781,172.991,-0.0366043,0.978267,0.980449,0.627508,1.13735,1.09809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218028,-0.134716,-1.20124,-4.1278,41.5069,-8.41313
477,3,617,86.6488,172.354,-0.0474227,0.966835,0.980479,0.627564,1.17651,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07988,-0.138073,-1.20386,-3.83917,43.3404,-8.56127
478,3,619,86.0701,170.162,-0.05133,0.965654,1.01963,0.666766,1.25491,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002977,-0.121639,-1.09901,-3.0743,42.5354,-8.78786
479,3,620,86.4569,168.616,-0.0823613,0.98288,1.01967,0.705916,1.31378,1.2158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126529,-0.086928,-1.01288,-2.10389,45.6902,-8.89886
480,3,621,85.8871,165.613,-0.0530254,0.973647,1.05882,0.745153,1.43094,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.430181,-0.093108,-1.01215,-2.11667,51.0059,-10.528
481,3,623,85.5879,164.072,-0.053111,0.978791,1.09808,0.784396,1.47717,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.469427,-0.091723,-0.889213,-1.97906,45.0254,-9.04341
482,3,625,87.1166,161.524,-0.0670893,0.967115,1.13724,0.82363,1.59435,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426273,-0.0594,-0.814611,-1.41383,43.5802,-7.51814
483,3,625,87.1166,161.524,-0.0670893,0.967115,1.13724,0.82363,1.59435,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423641,-0.058214,-0.768991,-1.1392,41.4598,-6.9503
484,3,627,85.5856,158.613,-0.0656555,0.956285,1.17655,0.902011,1.66992,1.59435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.363478,-0.04681,-0.68013,-0.833138,35.6154,-6.5324
485,3,629,86.1127,157.11,-0.0456992,0.976392,1.21576,0.941252,1.7189,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.380482,-0.042659,-0.601302,-0.627838,34.4959,-5.6247
486,3,630,85.5105,156.299,-0.0723196,0.96602,1.2549,0.980408,1.75791,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.341974,-0.040801,-0.575028,-0.910256,31.0526,-4.94411
487,3,630,85.5105,156.299,-0.0723196,0.96602,1.2549,0.980408,1.75791,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.251557,-0.030116,-0.538174,-1.06734,26.0497,-3.07057
488,3,633,86.1697,153.246,-0.0453468,0.962649,1.31619,1.05883,1.8751,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148956,-0.015727,-0.47771,-1.03608,21.8874,-2.4108
489,3,634,86.3111,152.889,-0.060187,0.965486,1.35526,1.0589,1.92048,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123598,-0.012331,-0.508199,-1.06713,20.2472,-2.12477
490,3,635,85.6966,153.974,-0.0715364,0.948085,1.35526,1.05894,1.94907,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130038,-0.007119,-0.485533,-0.728594,18.2315,-2.43711
491,3,636,85.5714,155.583,-0.0660409,0.96914,1.39432,1.09811,1.9984,1.88795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.2479,-0.007372,-0.437055,-0.782772,20.0209,-2.50479
492,3,638,85.9519,156.368,-0.0602639,0.989201,1.39432,1.13724,2.00456,1.88665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.287267,-0.010557,-0.442969,-0.356365,19.5704,-2.61495
493,3,640,86.2963,156.032,-0.0923228,0.976802,1.39908,1.13725,2.02162,1.89834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20003,0.009505,-0.454709,0.266655,18.5536,-2.74985
494,3,641,86.8911,156.4,-0.0457724,0.972362,1.39432,1.09814,2.05315,1.90927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068071,0.002685,-0.453511,0.463182,16.6368,-2.50645
495,3,642,86.7778,155.887,-0.0352549,0.973204,1.39432,1.0981,2.06576,1.9137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06817,0.021621,-0.517864,0.916071,13.9063,-1.8381
496,3,644,86.9794,156.493,-0.0424601,0.977422,1.35526,1.09807,2.08003,1.89612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045368,0.056963,-0.530884,1.77912,14.6406,-1.2048
497,3,645,86.5132,156.826,-0.0385712,0.960064,1.39432,1.09808,2.08325,1.87323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085231,0.094188,-0.494906,2.46118,16.3798,0.315648
498,3,646,86.3998,157.486,-0.0626274,0.967009,1.39432,1.09812,2.08601,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.273538,0.144722,-0.507865,2.90315,19.2257,1.02944
499,3,648,86.1632,157.922,-0.0483903,0.986105,1.43814,1.13725,2.09893,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423802,0.220983,-0.500305,4.48377,21.2042,2.62428
500,3,650,86.0373,157.744,-0.0393011,0.978135,1.43814,1.13729,2.14931,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.399331,0.268318,-0.469226,5.77682,19.7919,3.7327
501,3,650,86.0373,157.744,-0.0393011,0.978135,1.43814,1.13729,2.14931,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.267819,0.307643,-0.52481,7.1993,17.3682,5.45126
502,3,652,86.6755,156.608,-0.0457473,0.956019,1.39908,1.13729,2.26047,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042785,0.336389,-0.540209,8.49436,14.0793,8.29821
503,3,654,86.722,156.426,-0.0650648,0.962364,1.39432,1.13726,2.30813,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110192,0.350709,-0.526712,8.09531,11.94,10.0338
504,3,655,86.6492,156.639,-0.0573312,0.961745,1.39432,1.13724,2.31735,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193437,0.386062,-0.563485,8.52154,10.5505,11.8653
505,3,656,86.699,157.505,-0.0547272,0.977059,1.39432,1.09817,2.3204,1.71884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214501,0.40093,-0.567504,8.92142,9.72883,12.7516
506,3,658,86.3761,157.352,-0.0413971,0.978924,1.39432,1.09817,2.33067,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192469,0.413896,-0.534471,8.9638,10.6664,12.4821
507,3,659,86.2918,157.529,-0.0512427,0.971125,1.39432,1.13725,2.33051,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125585,0.432232,-0.549466,9.27673,12.5523,12.2344
508,3,660,86.3616,157.524,-0.0393917,0.986887,1.39432,1.13725,2.32594,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03097,0.419081,-0.543495,8.94921,14.781,11.2961
509,3,662,86.3669,157.839,-0.0668168,0.961118,1.39432,1.09817,2.27857,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018762,0.390521,-0.52146,8.46242,15.7379,11.422
510,3,663,86.1188,158,-0.0628427,0.962499,1.39432,1.09815,2.25007,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040195,0.320401,-0.546629,6.9521,15.4595,10.2233
511,3,665,86.307,158.338,-0.0283919,0.973118,1.39432,1.09812,2.1746,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.206035,0.271189,-0.583245,6.37925,19.5458,10.4018
512,3,666,86.0483,159.57,-0.0564485,0.964204,1.39432,1.0981,2.06371,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.407172,0.182962,-0.517541,4.19609,22.6989,8.33368
513,3,667,86.2569,159.907,-0.0459713,0.964249,1.43814,1.09809,2.00687,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.555794,0.131365,-0.532817,2.42626,25.1246,6.36165
514,3,669,86.4338,160.257,-0.0500253,0.957274,1.39908,1.05895,1.92518,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.518377,0.045343,-0.559933,-0.654236,25.4067,2.45012
515,3,670,86.7575,160.262,-0.0576027,0.974073,1.39432,1.0589,1.89548,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.336972,-0.036513,-0.579571,-2.59473,21.5526,0.720374
516,3,671,86.8915,159.655,-0.0476809,0.976357,1.39432,1.01973,1.83603,1.89674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05998,-0.092854,-0.647194,-3.79001,16.9266,-1.07159
517,3,673,86.9231,158.815,-0.0533389,0.982221,1.35526,1.01967,1.83603,1.9711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.322275,-0.162517,-0.66376,-5.25426,10.2731,-2.82382
518,3,675,86.6952,158.042,-0.0769578,0.959515,1.35526,1.0197,1.83603,2.02438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.392358,-0.176835,-0.595006,-5.50179,9.30877,-4.18575
519,3,675,86.6952,158.042,-0.0769578,0.959515,1.35526,1.0197,1.83603,2.02438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27442,-0.210966,-0.586651,-6.71572,11.316,-6.76111
520,3,677,86.0572,157.848,-0.0543845,0.972716,1.39432,1.09806,1.83603,2.05249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.049174,-0.238076,-0.512536,-7.58611,14.858,-7.83406
521,3,679,85.8898,158.221,-0.0449893,0.987663,1.47717,1.13735,1.89115,2.05811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.234994,-0.253363,-0.431137,-7.72589,15.6268,-7.84657
522,3,680,84.9569,157.804,-0.0546361,0.967798,1.51623,1.17655,1.92144,2.06756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.333341,-0.268039,-0.381465,-7.01251,15.3316,-7.89926
523,3,681,85.4155,157.652,-0.0578876,0.978575,1.59435,1.25494,1.99104,2.09618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.405025,-0.287178,-0.313272,-6.73981,14.4197,-6.84703
524,3,683,85.7036,157.215,-0.0441183,0.970995,1.63086,1.34793,2.04238,2.12922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.420622,-0.274865,-0.225557,-6.38575,13.4451,-5.46682
525,3,684,86.2772,157.052,-0.0398103,0.97286,1.63086,1.34793,2.08189,2.15165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.423743,-0.24051,-0.188192,-5.24723,12.9718,-3.73078
526,3,685,86.3076,156.732,-0.0582109,0.972946,1.63086,1.387,2.12609,2.18065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.301361,-0.17889,-0.176211,-3.67899,10.2794,-1.97655
527,3,687,86.4306,156.47,-0.0584928,0.978579,1.63086,1.43814,2.26956,2.26343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.192021,-0.143009,-0.150951,-2.97699,8.12139,-0.517535
528,3,688,86.4464,156.836,-0.0470142,0.961117,1.63086,1.43814,2.31125,2.28675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074795,-0.083479,-0.190272,-2.22782,5.64742,0.396829
529,3,690,86.6568,157.729,-0.0540314,0.983694,1.63086,1.43814,2.38969,2.31806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075661,-0.014693,-0.234932,-1.32376,2.26715,1.88065
530,3,691,86.695,157.675,-0.0756405,0.863403,1.59195,1.43814,2.45486,2.34154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173594,0.030005,-0.268672,-0.405221,0.147222,3.50645
531,3,692,86.9081,157.856,-0.044354,0.982912,1.59195,1.387,2.47815,2.34033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305309,0.067095,-0.302297,1.01604,-2.13748,5.08055
532,3,694,87.0647,158.409,-0.0467109,0.978597,1.55529,1.34793,2.51436,2.32603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.344851,0.092595,-0.337578,1.89513,-1.10047,7.23129
533,3,695,87.0596,158.969,-0.0549491,0.987756,1.55529,1.34793,2.51102,2.30746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.316039,0.147888,-0.304742,3.76265,0.464304,8.83604
534,3,696,87.0116,159.78,-0.0578921,0.963574,1.51623,1.34793,2.51123,2.25053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289292,0.187836,-0.324821,4.4456,2.37063,8.91322
535,3,698,87.6074,160.409,-0.0519152,0.968835,1.51623,1.30887,2.52161,2.18851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222055,0.24378,-0.368623,5.48837,6.31924,10.3658
536,3,700,87.6598,161.499,-0.0623019,0.956829,1.47717,1.26984,2.49762,2.11912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277763,0.266019,-0.380454,5.78547,5.209,10.9979
537,3,700,87.6598,161.499,-0.0623019,0.956829,1.47717,1.26984,2.49762,2.11912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21835,0.302155,-0.427523,6.5183,7.56432,12.0449
538,3,702,87.3664,163.305,-0.0416294,1.03933,1.4381,1.21567,2.42559,2.01745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028551,0.341255,-0.479224,7.53095,12.6227,12.8537
539,3,704,87.0035,165.655,-0.0357464,0.983165,1.47717,1.17649,2.31961,1.92275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174928,0.359355,-0.4652,7.96456,16.8366,12.7411
540,3,705,87.1328,166.793,-0.0630705,0.962665,1.4381,1.13733,2.27233,1.88957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299152,0.380241,-0.516664,8.39383,20.2519,12.7109
541,3,706,87.9889,168.14,-0.0342691,0.958366,1.39432,1.05894,2.21543,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150822,0.363245,-0.636011,8.30186,20.5428,12.0194
542,3,708,89.0629,168.921,-0.0462473,0.950899,1.31619,0.980503,2.17487,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059411,0.330712,-0.72507,7.15711,20.3229,11.3768
