NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
588,3,785,87.4045,137.506,149.824,0.913247,1.47717,1.13728,1.35282,1.90693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.471515,0.192272,-0.505602,3.51105,24.2953,5.41554
589,3,787,87.2163,138.725,150.109,0.97864,1.43814,1.09809,1.31375,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.450842,0.224497,-0.517946,4.24308,24.3046,6.25973
590,3,789,87.5056,138.626,149.832,0.96982,1.39908,1.05892,1.35282,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.29933,0.26941,-0.552382,5.43994,22.1226,7.48667
591,3,790,87.524,138.396,150.267,0.961933,1.39432,1.0589,1.39188,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074737,0.309224,-0.602609,6.56079,20.0289,8.15919
592,3,791,87.528,138.227,150.198,0.980151,1.35526,1.01973,1.43814,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045151,0.324307,-0.612899,7.32523,18.187,9.28885
593,3,793,87.4009,138.38,149.713,0.960195,1.31619,1.01968,1.47717,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08582,0.368631,-0.618659,8.35353,17.3397,10.5362
594,3,795,87.0273,138.714,149.994,0.969434,1.31619,1.01968,1.47717,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052988,0.40565,-0.631447,9.17501,17.6573,11.5367
595,3,796,86.9603,138.866,149.714,0.948847,1.31619,1.01968,1.47717,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028392,0.440642,-0.620165,9.79741,17.6258,11.9425
596,3,797,86.7236,138.712,149.973,0.972425,1.35526,1.0197,1.51623,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06614,0.478817,-0.610093,10.3891,16.5684,12.9402
597,3,799,86.5089,138.214,149.952,0.978307,1.35526,1.05881,1.55529,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090179,0.511953,-0.59264,11.2501,16.4507,13.9272
598,3,800,86.5978,137.973,149.91,0.963991,1.35526,1.05885,1.55529,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074355,0.538286,-0.562138,11.9071,16.5653,14.2428
599,3,801,87.2426,137.739,150.549,0.964891,1.35526,1.05889,1.59195,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04572,0.556396,-0.552811,12.1542,17.2176,14.4416
600,3,803,87.1118,137.486,150.984,0.988093,1.35526,1.09808,1.63101,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020534,0.590912,-0.510249,12.7089,17.6459,15.2191
601,3,804,86.3116,137.585,150.25,0.962881,1.39432,1.09811,1.5918,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0448,0.618672,-0.494329,13.3733,17.0464,15.4702
602,3,805,86.8586,137.409,149.907,0.951743,1.39432,1.09814,1.63101,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056534,0.619923,-0.471339,13.4675,16.9114,15.0231
603,3,806,86.8382,137.421,149.603,0.962769,1.39432,1.09817,1.63086,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02975,0.615007,-0.491995,13.5625,16.4475,15.1816
604,3,808,86.8081,137.247,149.759,0.961924,1.39432,1.09815,1.63086,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007986,0.594394,-0.499352,13.0127,16.1813,15.8322
605,3,810,87.1582,137.273,149.736,0.956916,1.39432,1.09814,1.59195,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021996,0.56271,-0.502651,12.1713,16.5836,16.2415
606,3,811,86.6766,137.409,150.109,0.976697,1.39432,1.09813,1.59195,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106666,0.515472,-0.508064,10.7004,18.2794,15.841
607,3,812,87.1141,137.841,149.909,0.966097,1.39432,1.0981,1.51623,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223322,0.472257,-0.513521,10.0123,20.5739,16.0748
608,3,814,86.7025,138.641,150.095,0.963402,1.39432,1.09808,1.43814,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392647,0.430933,-0.533916,9.03673,23.4626,15.9876
609,3,816,86.4101,139.346,150.408,1.00206,1.43338,1.09803,1.31375,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492684,0.351886,-0.54334,7.2226,24.2623,13.9302
610,3,816,86.4101,139.346,150.408,1.00206,1.43338,1.09803,1.31375,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.505012,0.300212,-0.570255,5.91517,25.3363,12.8618
611,3,818,87.2332,139.202,149.866,0.966513,1.39432,1.01972,1.2158,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.369627,0.229699,-0.615765,4.06086,24.1046,10.9232
612,3,820,87.6659,138.379,149.502,0.9538,1.35526,1.01964,1.21578,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101502,0.130512,-0.663674,1.26494,21.1866,7.34015
613,3,821,87.6583,137.92,150.452,0.965746,1.31619,0.980519,1.21575,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.178222,0.088514,-0.669447,0.352445,15.8837,6.17467
614,3,821,87.6583,137.92,150.452,0.965746,1.31619,0.980519,1.21575,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29047,0.029,-0.674462,-0.802354,14.4696,4.33601
615,3,824,86.7436,137.266,150.218,0.959968,1.31619,0.980521,1.1765,1.93627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110864,-0.040701,-0.628837,-2.56996,18.2268,1.82446
616,3,825,86.8631,137.245,151.214,0.975042,1.31619,1.01961,1.17646,1.94281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148281,-0.075926,-0.603916,-3.59385,23.0919,0.151996
617,3,826,87.0533,137.747,150.2,0.995249,1.39432,1.01971,1.09814,1.95759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.303498,-0.108986,-0.571409,-4.34841,23.6746,-0.983895
618,3,828,86.2209,137.92,150.08,0.970332,1.43338,1.05886,1.09808,1.96899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.480064,-0.155428,-0.564727,-5.55621,24.9878,-2.57294
619,3,829,87.9839,137.737,150.553,0.957849,1.43814,1.05891,1.09806,1.97724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493752,-0.201615,-0.522658,-5.95255,24.0141,-3.4717
620,3,830,86.2274,137.225,149.917,0.979967,1.47717,1.09805,1.09809,2.00555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.493655,-0.204373,-0.497409,-5.58673,23.6043,-2.43641
621,3,832,86.2616,136.022,149.567,0.968248,1.47717,1.13728,1.13733,2.05654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.462512,-0.222154,-0.471916,-6.47961,22.252,-3.72128
622,3,833,86.1822,135.642,150.875,0.957679,1.51623,1.13736,1.17645,2.0734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475449,-0.203975,-0.420109,-6.29798,21.3539,-3.58812
623,3,835,85.8836,134.956,149.94,0.972515,1.55529,1.17655,1.17655,2.0888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.504865,-0.176071,-0.395058,-6.09459,20.448,-3.33643
624,3,836,87.8181,134.662,149.996,0.970755,1.55529,1.2157,1.21568,2.09056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.525435,-0.1506,-0.347757,-5.32295,19.0602,-2.55219
625,3,837,86.4825,133.747,149.574,0.975399,1.59195,1.26984,1.27472,2.11261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.54011,-0.116394,-0.299543,-4.24698,18.4481,-1.8031
626,3,839,86.6256,133.186,149.944,0.963733,1.59195,1.30887,1.31375,2.11673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475347,-0.093774,-0.289436,-3.74941,16.5866,-1.53767
627,3,840,86.4491,132.7,149.988,0.958884,1.5918,1.30887,1.35282,2.14202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365779,-0.029116,-0.305028,-1.95226,13.3522,0.402731
628,3,841,86.5352,131.444,150.554,0.962336,1.59195,1.30887,1.39188,2.16614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.246215,-0.007515,-0.303867,-1.14897,10.9692,1.24448
629,3,842,86.5946,131.302,150.266,0.990248,1.59195,1.30887,1.43094,2.16737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191751,0.03188,-0.30832,-0.399462,9.68858,2.11603
630,3,842,86.5946,131.302,150.266,0.990248,1.59195,1.30887,1.43094,2.16737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096871,0.098253,-0.301086,1.20135,9.30164,3.9681
631,3,844,87.4414,132.35,150.262,0.954015,1.55529,1.34793,1.55529,2.18936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035956,0.133979,-0.292765,2.16777,9.55241,5.09228
632,3,845,87.357,132.118,150.089,0.958584,1.55529,1.30887,1.59435,2.18159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027433,0.165936,-0.30639,3.47139,9.30177,6.51821
633,3,845,87.357,132.118,150.089,0.958584,1.55529,1.30887,1.59435,2.18159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041282,0.21457,-0.327267,5.11224,10.0615,8.64659
634,3,845,87.357,132.118,150.089,0.958584,1.55529,1.30887,1.59435,2.18159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034101,0.246083,-0.333368,5.4536,11.0349,9.99932
635,3,845,87.357,132.118,150.089,0.958584,1.55529,1.30887,1.59435,2.18159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106916,0.279482,-0.36818,5.46027,10.2494,10.3912
636,3,848,88.3103,134.528,149.984,0.977739,1.4381,1.21567,1.5918,2.01306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193125,0.321298,-0.429289,6.60406,11.2335,12.2734
637,3,849,88.4782,135.109,149.836,0.968097,1.39908,1.13739,1.59195,1.95742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252421,0.314353,-0.477121,6.71535,11.7302,12.7076
638,3,850,88.4639,135.682,150.099,0.961658,1.39432,1.13734,1.59195,1.93896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280778,0.319921,-0.51846,6.81635,12.8744,12.7465
639,3,852,88.6372,138.426,149.724,0.946841,1.35526,1.05885,1.47717,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174307,0.31799,-0.588039,6.90972,16.4311,12.1122
640,3,853,88.6551,139.473,149.783,0.990171,1.35526,1.01969,1.43814,1.71884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117825,0.292831,-0.614808,6.40033,18.5345,10.5071
641,3,855,88.941,140.917,150.017,0.97569,1.27713,0.980407,1.31375,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059075,0.283442,-0.707567,5.98908,22.2174,10.6894
642,3,855,88.941,140.917,150.017,0.97569,1.27713,0.980407,1.31375,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077232,0.215674,-0.776645,3.91367,26.0504,8.77401
643,3,857,88.8047,144.025,149.744,0.955872,1.27716,0.90203,1.1373,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22256,0.196711,-0.805555,2.92895,29.33,7.78196
644,3,859,88.8018,145.19,150.206,0.959896,1.2381,0.862805,1.05884,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188713,0.148402,-0.861729,1.371,29.3324,5.44509
645,3,860,88.9632,145.382,149.788,0.970263,1.21577,0.862771,1.01971,1.63101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15026,0.083725,-0.90881,-0.656511,31.6078,3.57201
646,3,861,88.6996,145.997,149.836,0.960076,1.21569,0.823613,0.941282,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.238168,0.015532,-0.906864,-2.19049,33.4842,1.70763
647,3,863,88.1527,146.164,150.233,0.975044,1.21573,0.823605,0.902053,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.33921,-0.025835,-0.899701,-3.20113,35.2124,0.143763
648,3,865,87.9889,145.527,150.08,0.990319,1.21575,0.823638,0.901984,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456416,-0.101459,-0.89408,-5.1635,38.5643,-2.47978
649,3,865,87.9889,145.527,150.08,0.990319,1.21575,0.823638,0.901984,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.557494,-0.158366,-0.855569,-6.38591,38.9025,-3.45459
650,3,867,87.2922,144.842,150.006,0.95398,1.27716,0.862837,0.862848,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.591468,-0.193972,-0.84906,-7.19195,37.1237,-4.65923
651,3,869,87.734,143.9,150.665,0.970439,1.31619,0.902012,0.901969,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.65477,-0.240621,-0.800717,-8.01306,37.368,-6.28886
652,3,870,86.5614,143.417,149.763,0.961673,1.31619,0.902045,0.901999,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.621323,-0.273239,-0.744427,-8.71373,34.8339,-7.36268
653,3,871,87.7623,142.359,150.001,0.877523,1.35526,0.941288,0.941177,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.691173,-0.267899,-0.711227,-8.99719,34.6399,-7.20783
654,3,873,86.342,141.354,150.554,0.96863,1.43338,1.0196,0.980396,1.89923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.773539,-0.277107,-0.629666,-9.12316,33.6582,-7.51847
655,3,874,87.1198,140.724,149.965,0.974777,1.43814,1.01968,0.980488,1.9089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.810177,-0.280678,-0.554641,-8.20285,33.4872,-7.40523
656,3,875,86.0417,140.332,150.104,0.978015,1.43814,1.01972,1.01961,1.91307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.817166,-0.257422,-0.513299,-7.94038,32.1917,-7.44652
657,3,877,86.327,138.793,150.376,0.988306,1.51623,1.09811,1.09805,1.94632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.779198,-0.209301,-0.456806,-6.53499,29.1728,-5.71777
658,3,878,87.1669,138.216,150.028,0.962059,1.51623,1.09817,1.09816,1.96006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.714781,-0.183788,-0.432934,-6.20875,27.0245,-4.75106
659,3,880,87.4732,137.102,149.31,0.962448,1.51623,1.1373,1.13735,1.9935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.584953,-0.123754,-0.445824,-5.23319,24.6851,-3.27852
660,3,881,87.3036,135.891,149.894,0.987259,1.47717,1.13734,1.21577,2.03176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.421699,-0.06277,-0.44921,-3.50415,22.0788,-1.71285
661,3,882,87.088,135.379,150.091,0.958321,1.47717,1.13735,1.27472,2.03703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.320624,-0.029644,-0.429085,-2.48236,19.901,-0.653361
662,3,884,87.3209,134.671,150.395,0.945522,1.47717,1.13735,1.31375,2.03942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181682,0.037551,-0.464453,-0.940249,16.92,0.72407
663,3,885,87.3202,134.32,149.919,0.952832,1.47717,1.13734,1.35282,2.03838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01621,0.092031,-0.482141,0.735477,13.935,2.75952
664,3,886,87.1652,133.739,150.701,0.972612,1.43814,1.13731,1.43094,2.02169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076857,0.140811,-0.465823,2.06522,12.4943,4.16629
665,3,888,87.6776,133.514,150.078,0.967944,1.39908,1.13729,1.4772,1.99847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171442,0.189059,-0.481594,3.36854,11.422,5.55873
666,3,890,87.8399,133.527,150.441,0.963645,1.39432,1.13725,1.51623,1.95665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23929,0.242035,-0.485553,4.75127,11.8097,7.3971
667,3,890,87.8399,133.527,150.441,0.963645,1.39432,1.13725,1.51623,1.95665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288109,0.272865,-0.492392,5.88594,12.1391,9.14463
668,3,892,87.573,134.786,150.104,0.977757,1.35526,1.05895,1.55529,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.293209,0.310444,-0.522838,6.92443,12.6552,10.5645
669,3,894,87.8213,135.782,150.099,0.988756,1.31619,1.05885,1.51623,1.7579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311486,0.33993,-0.582346,7.31855,13.4953,11.5879
670,3,895,87.8736,136.499,150.523,0.955059,1.31619,1.01966,1.51623,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389636,0.358402,-0.592201,7.80716,13.6699,12.7144
671,3,895,87.8736,136.499,150.523,0.955059,1.31619,1.01966,1.51623,1.7189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.498757,0.359847,-0.669791,7.86044,13.3085,12.2744
672,3,897,88.2905,138.68,149.941,0.962818,1.2381,0.941238,1.4381,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.596849,0.351831,-0.747204,8.01765,13.0357,11.742
673,3,899,88.4658,140.431,150.401,0.996149,1.21568,0.901992,1.39188,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.558724,0.345967,-0.750546,7.98587,15.4021,11.339
674,3,900,88.4735,141.277,149.914,0.959707,1.1766,0.901955,1.35282,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.507092,0.323419,-0.847977,7.57002,18.5224,10.5036
675,3,902,88.6248,144.173,149.813,0.965019,1.13732,0.784453,1.17654,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476961,0.289627,-0.913128,6.64833,21.0653,9.82486
676,3,903,88.78,145.053,150.131,0.988228,1.13731,0.784419,1.13739,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.362423,0.276848,-0.935777,5.95264,25.2713,9.39248
677,3,905,88.6306,147.129,149.745,0.973704,1.09815,0.745177,1.0197,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24765,0.241663,-1.00816,4.78336,27.934,8.17188
678,3,905,88.6306,147.129,149.745,0.973704,1.09815,0.745177,1.0197,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205658,0.224991,-1.0723,4.35179,30.2254,7.11389
679,3,907,88.6232,148.662,149.841,0.983305,1.05895,0.705915,0.902046,1.21573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199976,0.171417,-1.08778,3.12166,31.94,5.83063
680,3,909,88.4741,149.074,149.775,0.957485,1.05892,0.666793,0.862771,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015157,0.142158,-1.16936,2.17682,37.0443,4.99533
681,3,911,88.1372,149.224,150.384,1.12737,1.0589,0.666721,0.784346,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205094,0.100416,-1.20915,0.692183,41.7367,3.72875
682,3,911,88.1372,149.224,150.384,1.12737,1.0589,0.666721,0.784346,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141969,0.075595,-1.18853,-0.055473,40.7085,2.92518
683,3,913,87.9704,149.215,149.517,0.965923,1.05881,0.627576,0.705885,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.030008,0.04393,-1.23906,-1.33765,39.544,1.26451
684,3,915,87.7601,148.508,149.533,0.879568,1.01973,0.627558,0.627587,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104924,0.020788,-1.21872,-2.42082,37.1032,-0.982355
685,3,916,87.5607,148.203,149.602,0.956489,1.01972,0.627553,0.627517,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280141,0.000385,-1.16691,-3.09303,33.1266,-2.0828
686,3,917,87.4852,147.45,150.866,0.981077,1.05881,0.627572,0.617667,1.21579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288608,-0.056729,-1.17232,-3.42669,33.0983,-3.33096
687,3,919,87.1675,146.943,149.863,0.959923,1.05884,0.666659,0.600878,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246001,-0.140538,-1.15842,-5.25768,33.4951,-4.58666
688,3,920,87.1756,146.001,150.086,0.976277,1.05886,0.666699,0.590677,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059103,-0.171702,-1.09895,-5.99657,37.9159,-4.69441
689,3,921,87.6737,145.704,150.423,0.977896,1.05888,0.666726,0.588388,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179196,-0.214062,-1.11073,-7.14861,44.1432,-5.10961
690,3,923,87.2827,143.726,151.483,0.959011,1.09806,0.705962,0.602539,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.517906,-0.259211,-1.09203,-8.4357,50.3796,-5.22276
691,3,924,86.7359,143.26,150.195,0.966028,1.09811,0.706013,0.607781,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.530594,-0.267421,-1.03245,-8.84032,48.3164,-5.61192
692,3,925,86.4233,142.603,149.876,0.972149,1.09816,0.745122,0.617602,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456725,-0.276403,-1.05219,-9.84416,44.642,-6.27572
693,3,927,86.5694,141.047,150.005,0.944694,1.13737,0.78433,0.627517,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456148,-0.235365,-0.987303,-9.29021,41.8359,-6.07196
694,3,928,87.6358,140.49,149.613,0.963779,1.17648,0.784359,0.627551,1.59435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44409,-0.229091,-0.9193,-9.30625,40.2093,-6.14405
695,3,930,86.4458,138.723,150.343,0.958982,1.17654,0.82355,0.705898,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34532,-0.201946,-0.886129,-8.49596,37.197,-5.96411
696,3,930,86.4458,138.723,150.343,0.958982,1.17654,0.82355,0.705898,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426277,-0.165288,-0.815652,-7.63859,38.9024,-6.23066
697,3,932,86.1846,136.783,149.638,0.955882,1.21573,0.86281,0.784385,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.564314,-0.154283,-0.733954,-6.90502,40.4263,-5.81577
698,3,934,86.1175,135.691,150.223,0.94723,1.25488,0.901995,0.862741,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.551534,-0.116188,-0.707304,-5.8058,38.6241,-5.16792
699,3,935,86.747,135.001,149.791,0.956351,1.27716,0.902033,0.862881,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.470476,-0.066115,-0.663527,-4.19663,36.6087,-3.80024
700,3,936,86.2881,133.602,149.87,0.966026,1.27716,0.941193,0.980385,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.390016,-0.029691,-0.6046,-3.00781,34.1798,-2.72195
