NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
302,3,390,61.7133,160.392,-0.068803,149.995,1.39432,1.13726,2.76628,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003344,-0.060122,-0.550084,-2.36001,17.7599,1.619
303,3,390,61.7133,160.392,-0.068803,149.995,1.39432,1.13726,2.76628,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087761,-0.104945,-0.539351,-3.66311,16.2684,-0.465015
304,3,394,61.9563,160.552,-0.0875796,150.777,1.35526,1.09808,2.62732,1.95297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076554,-0.148801,-0.53177,-4.67418,16.9079,-2.30088
305,3,395,61.8736,160.716,-0.0854422,150.791,1.35526,1.09806,2.59667,1.9681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054178,-0.194387,-0.526839,-5.782,17.8312,-4.60489
306,3,396,61.6544,160.887,-0.080247,151.126,1.35526,1.09804,2.52521,1.99918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023692,-0.237163,-0.530936,-6.67491,18.5983,-6.33456
307,3,398,61.6565,161.194,-0.0824226,151.392,1.35526,1.09803,2.48194,2.01884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036252,-0.294796,-0.531957,-8.04575,17.8132,-8.15754
308,3,400,61.5646,161.363,-0.0731359,151.588,1.35526,1.05895,2.42714,2.04995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109788,-0.318162,-0.564357,-8.8348,15.4298,-9.24905
309,3,400,61.5646,161.363,-0.0731359,151.588,1.35526,1.05895,2.42714,2.04995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201057,-0.340316,-0.542664,-9.39116,13.4565,-10.8529
310,3,402,61.8599,161.389,-0.0524727,151.95,1.35526,1.05894,2.38434,2.0931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264635,-0.372158,-0.55217,-9.65741,12.1515,-12.2543
311,3,404,61.5567,161.373,-0.0574715,151.933,1.35526,1.09802,2.37018,2.10501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221955,-0.396011,-0.542357,-10.1017,12.8287,-12.8443
312,3,405,61.5513,161.208,-0.0498912,151.934,1.39432,1.09803,2.36656,2.10962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176145,-0.403929,-0.52897,-10.3872,13.521,-13.1148
313,3,406,61.6558,161.178,-0.0796721,151.946,1.39432,1.09805,2.36511,2.11448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173621,-0.403652,-0.519558,-10.4477,13.5425,-13.285
314,3,408,62.1546,160.575,-0.0780167,151.797,1.39432,1.09808,2.39389,2.1321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255758,-0.3923,-0.511651,-10.2669,11.2082,-13.7073
315,3,409,61.5503,160.239,-0.0586801,151.783,1.39432,1.09809,2.4038,2.13886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.35299,-0.368625,-0.504522,-9.94846,9.01834,-13.6526
316,3,411,61.6347,159.742,0.0676917,151.753,1.39432,1.09811,2.42819,2.15172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.433934,-0.344227,-0.491376,-9.45273,6.88566,-13.1931
317,3,411,61.6347,159.742,0.0676917,151.753,1.39432,1.09811,2.42819,2.15172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.384453,-0.336711,-0.483418,-9.34632,7.28854,-13.1342
318,3,413,61.6958,159.248,-0.0625498,151.641,1.39432,1.09816,2.4583,2.14893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28742,-0.321563,-0.464607,-8.96966,9.06966,-12.5568
319,3,415,61.7021,159.257,-0.0576828,151.431,1.39432,1.13729,2.47926,2.13515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07316,-0.318882,-0.448012,-8.78154,12.8994,-12.363
320,3,416,61.3806,159.134,-0.0796926,151.285,1.43814,1.13733,2.4902,2.12662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032721,-0.304409,-0.416128,-8.1984,14.2885,-12.0674
321,3,417,61.8198,158.463,-0.055903,151.137,1.43814,1.17646,2.5325,2.12146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08018,-0.285803,-0.406861,-7.5389,14.9455,-11.5218
322,3,419,61.425,157.984,-0.0464057,150.837,1.43814,1.17653,2.58517,2.12062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126269,-0.263374,-0.372823,-7.00873,14.5727,-10.7004
323,3,421,61.5157,157.167,-0.0670427,150.628,1.47717,1.2157,2.6434,2.12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.140047,-0.239061,-0.360358,-6.40443,13.5148,-9.73103
324,3,421,61.5157,157.167,-0.0670427,150.628,1.47717,1.2157,2.6434,2.12644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220397,-0.226307,-0.334279,-5.96919,14.4569,-8.97125
325,3,423,61.0648,156.5,-0.0257127,150.296,1.51623,1.26984,2.71329,2.12106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.346209,-0.203541,-0.284182,-5.19237,14.3362,-7.64789
326,3,424,61.3254,156.535,0.119352,150.305,1.55529,1.30887,2.74897,2.12731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.397548,-0.183321,-0.241966,-4.57772,13.4692,-6.74068
327,3,425,61.0729,156.682,0.0954458,150.204,1.55529,1.30887,2.76377,2.13149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.435084,-0.167786,-0.221748,-4.19896,13.5893,-6.45868
328,3,427,62.0107,157.439,0.0516663,149.871,1.59195,1.34793,2.86426,2.15869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.377407,-0.122154,-0.1942,-3.29088,10.9209,-5.35891
329,3,429,62.0354,157.346,-0.0616263,149.656,1.59195,1.387,2.9352,2.18195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31187,-0.094942,-0.198557,-2.70424,8.69078,-4.59827
330,3,430,61.8426,157.175,-0.0663822,149.648,1.59195,1.387,2.97133,2.19851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.191992,-0.072687,-0.194617,-2.16051,5.53326,-3.54223
331,3,431,62.1957,156.794,-0.0486786,149.483,1.59195,1.387,3.04221,2.22911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073293,-0.046345,-0.211021,-1.31597,3.66683,-1.75175
332,3,432,62.2132,157.325,-0.0766542,149.356,1.59195,1.387,3.07708,2.24129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058991,-0.022607,-0.197011,-0.6135,1.21959,0.179831
333,3,434,61.9654,157.321,-0.0495828,149.178,1.59195,1.43814,3.13431,2.26321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090157,0.01108,-0.188591,-0.147904,0.728728,1.19707
334,0,0,-61.5,-61.5,61.9996,157.651,0,0,1.59195,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090967,0.032176,-0.168447,0.402246,-0.133742,1.04667
335,3,437,61.6219,157.652,-0.0608598,149.027,1.59195,1.43814,3.19597,2.26656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043583,0.034928,-0.159695,0.517891,0.532516,0.913097
336,3,438,61.8775,158.143,-0.0530808,149.03,1.63086,1.47717,3.20858,2.27551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030897,0.037037,-0.152681,0.628396,0.388069,1.43233
337,3,440,62.4198,158.474,-0.069311,148.822,1.63086,1.47717,3.20714,2.28192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008225,0.037239,-0.154613,0.593011,0.908873,1.07246
338,3,441,62.3444,158.611,-0.00906592,148.873,1.63086,1.47717,3.21035,2.2822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036803,0.017321,-0.163022,0.175668,0.754903,-0.016802
339,3,442,62.3618,158.824,-0.0657506,149.003,1.5918,1.4381,3.18974,2.28558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054227,0.005207,-0.177789,0.053509,0.872167,-0.124627
340,3,444,62.3788,159.124,-0.0493018,149.039,1.59195,1.43814,3.15731,2.28237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046372,-0.007764,-0.172453,0.023955,0.887519,-0.305974
341,3,445,62.2007,159.098,-0.0576297,148.996,1.59195,1.43814,3.15116,2.28516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053634,-0.014436,-0.184346,-0.103151,0.94056,-0.327089
342,3,446,62.0275,158.794,-0.0537265,149.006,1.59195,1.43814,3.17006,2.28815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054315,-0.00551,-0.170202,0.025519,0.846148,-0.323413
343,3,448,62.1992,158.502,-0.053521,148.901,1.63086,1.4772,3.18994,2.29057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050503,0.004235,-0.170094,0.084419,0.781509,-0.155529
344,3,450,61.8758,158.588,-0.062639,148.854,1.63086,1.47717,3.20171,2.28688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048626,0.003317,-0.167957,0.078505,0.778369,-0.066983
345,3,450,61.8758,158.588,-0.062639,148.854,1.63086,1.47717,3.20171,2.28688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052447,0.010659,-0.163783,0.086083,0.793001,-0.066179
346,3,451,62.0166,159.078,-0.0652073,148.831,1.63086,1.4381,3.1992,2.28375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048557,0.003843,-0.177469,0.094685,0.861779,-0.117728
347,3,454,62.2135,159.111,-0.0419727,148.861,1.5918,1.43814,3.18323,2.2881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050189,0.005058,-0.18434,0.065091,0.87468,-0.151109
348,3,455,62.0423,159.201,-0.0794601,148.859,1.5918,1.43814,3.18066,2.29088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048275,0.001127,-0.16849,0.040812,0.914597,-0.233817
349,3,455,62.0423,159.201,-0.0794601,148.859,1.5918,1.43814,3.18066,2.29088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048393,-0.001823,-0.170136,0.047607,0.838394,-0.244169
350,3,458,62.163,159.094,-0.0623301,148.688,1.63086,1.47717,3.19602,2.30004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06045,-0.006993,-0.176426,0.028844,0.696583,-0.208046
351,3,459,62.1695,159.095,-0.0637904,148.703,1.63086,1.47717,3.1973,2.29705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05607,0.003037,-0.168093,0.015158,0.799423,-0.198204
352,3,460,62.2403,159.101,-0.069015,149.036,1.63086,1.47717,3.19646,2.29161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052385,0.013364,-0.170897,0.115507,0.861303,-0.135446
353,3,462,62.3656,159.17,0.128975,149.189,1.63086,1.43814,3.19343,2.28761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045957,0.007238,-0.179759,0.040805,0.893096,-0.169463
354,3,463,62.2008,159.247,-0.071748,149.181,1.63086,1.43814,3.19504,2.29005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048037,0.008625,-0.168792,0.036648,0.917464,-0.152531
355,3,465,62.0953,159.115,-0.0466764,149.16,1.63086,1.4772,3.19427,2.29353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046135,0.004755,-0.17072,0.037893,0.898602,-0.180046
356,3,465,62.0953,159.115,-0.0466764,149.16,1.63086,1.4772,3.19427,2.29353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046398,-0.00025,-0.183742,0.069782,0.829591,-0.1711
357,3,467,62.2159,159.117,-0.0413377,149.163,1.63086,1.47717,3.19973,2.29897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050634,0.002119,-0.163692,0.08399,0.84748,-0.191425
358,3,468,62.1758,159.236,-0.0591224,149.236,1.63086,1.47717,3.19779,2.29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054399,-0.002708,-0.177059,0.042469,0.802169,-0.180129
359,3,470,62.04,159.228,-0.0417408,149.17,1.5918,1.4381,3.19777,2.29646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042263,0.002392,-0.181771,0.060872,0.885362,-0.161797
360,3,471,62.3578,159.282,-0.0452004,149.238,1.63086,1.47717,3.19669,2.29272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05248,0.003704,-0.179685,0.094147,0.852454,-0.170433
361,3,473,62.1848,159.258,0.110516,149.163,1.63086,1.4772,3.19741,2.29725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050273,0.002127,-0.177193,0.059525,0.850428,-0.215446
362,3,474,62.1303,159.252,0.101332,149.184,1.63086,1.47717,3.19682,2.29606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05426,0.007177,-0.179629,0.077967,0.819537,-0.143269
363,3,476,62.2359,159.397,0.0852632,149.141,1.5918,1.4381,3.2017,2.29867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05232,0.007939,-0.177005,0.094925,0.793553,-0.180403
364,3,477,62.1958,159.439,0.0824496,149.336,1.63086,1.47717,3.20417,2.29882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058621,0.004635,-0.177182,0.112318,0.777097,-0.153513
365,3,479,62.3555,159.604,-0.0628207,149.344,1.63086,1.4772,3.20379,2.30011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046371,0.006892,-0.172625,0.088232,0.844877,-0.172323
366,3,480,62.1772,159.526,-0.0680559,149.133,1.63101,1.4772,3.20244,2.30012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052633,0.003198,-0.170284,0.103237,0.813084,-0.199695
367,3,480,62.1772,159.526,-0.0680559,149.133,1.63101,1.4772,3.20244,2.30012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052364,0.003717,-0.175282,0.069238,0.867963,-0.170507
368,3,483,61.984,159.584,-0.0261258,149.326,1.63086,1.47717,3.2047,2.3005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052178,0.001149,-0.177351,0.028604,0.839047,-0.152372
369,3,484,62.0602,159.589,-0.0553513,149.34,1.63086,1.47717,3.20515,2.30044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054212,0.004594,-0.175007,0.049613,0.811711,-0.152911
370,3,485,62.4686,159.582,-0.0675908,149.332,1.63086,1.4381,3.20708,2.30237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050395,0.004516,-0.168137,0.061191,0.81236,-0.12814
371,3,486,62.1399,159.613,-0.0526342,149.321,1.63086,1.47717,3.20684,2.30225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05832,-0.004853,-0.181727,0.017112,0.785925,-0.13411
372,3,488,62.211,159.604,-0.0585883,149.35,1.63086,1.4772,3.20709,2.30089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056259,0.003629,-0.177479,0.056417,0.836616,-0.169808
373,3,490,62.0217,159.577,-0.0617018,149.329,1.63086,1.47717,3.20413,2.30235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046197,0.006912,-0.166021,0.050868,0.868141,-0.172434
374,3,490,62.0217,159.577,-0.0617018,149.329,1.63086,1.47717,3.20413,2.30235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044107,0.001183,-0.186287,0.041261,0.881589,-0.178418
375,3,493,62.196,159.781,-0.0629248,149.321,1.63086,1.47717,3.2081,2.30404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046446,0.001768,-0.163374,0.0567,0.828137,-0.192041
376,3,495,62.183,159.766,-0.0585943,149.329,1.63086,1.47717,3.21085,2.30449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058454,-0.000177,-0.177167,0.058,0.777715,-0.144162
377,3,496,62.3509,159.768,0.0886416,149.302,1.63086,1.47717,3.21085,2.30446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054183,0.004407,-0.181546,0.061095,0.789542,-0.179165
378,3,497,62.4905,159.776,0.122317,149.352,1.63086,1.47717,3.2098,2.30574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048082,0.008019,-0.172713,0.057929,0.856851,-0.206876
379,3,499,62.3576,159.929,0.0979827,149.343,1.63086,1.47717,3.20873,2.30642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05201,0.003349,-0.168349,0.004484,0.847202,-0.171006
380,3,500,62.197,159.913,0.109009,149.34,1.63086,1.47717,3.21133,2.30348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050107,0.009349,-0.166156,0.053506,0.866798,-0.189437
381,3,502,62.0294,159.871,0.01575,149.347,1.63101,1.4772,3.21134,2.30685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049928,0.002026,-0.172705,-0.003547,0.845009,-0.188482
382,3,503,62.1852,159.887,0.0997043,149.382,1.63086,1.47717,3.21062,2.30685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048397,0.003135,-0.174714,0.077896,0.824435,-0.198982
383,3,506,62.2006,159.893,0.052867,149.345,1.63086,1.47717,3.21296,2.30686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044204,0.005784,-0.170542,0.056532,0.88796,-0.189716
384,3,506,62.2006,159.893,0.052867,149.345,1.63086,1.47717,3.21296,2.30686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048473,0.000884,-0.174831,0.076667,0.846214,-0.207729
385,3,508,62.4315,160.234,-0.0733732,149.331,1.63086,1.47717,3.21257,2.30838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040267,0.001249,-0.18179,0.053813,0.897584,-0.152982
386,3,510,62.3661,160.26,-0.0477758,149.351,1.63086,1.47717,3.21487,2.30747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060012,0.001456,-0.186656,0.018607,0.829059,-0.149452
387,3,511,62.1833,160.104,-0.0574989,149.342,1.63086,1.47717,3.21713,2.3093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04226,0.002456,-0.17516,0.048684,0.907537,-0.162342
388,3,512,62.181,160.215,-0.0791605,149.371,1.63086,1.47717,3.21766,2.31237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052083,-0.006008,-0.175061,-0.040199,0.824075,-0.099029
389,3,514,62.382,160.265,-0.0442612,149.346,1.63086,1.47717,3.21757,2.31106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048034,0.008308,-0.17746,0.059878,0.887545,-0.205547
390,3,515,62.3345,160.245,-0.0559095,149.322,1.63086,1.47717,3.21567,2.31181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04231,0.002182,-0.174916,0.059457,0.88444,-0.189768
391,3,516,62.1566,160.248,-0.0649334,149.322,1.63086,1.47717,3.21748,2.31049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054298,0.004774,-0.17067,0.050586,0.826126,-0.12662
392,3,517,62.1907,160.259,-0.0639477,149.362,1.63086,1.47717,3.21731,2.31061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05425,-3.8e-05,-0.179559,0.0339,0.818833,-0.143292
393,3,519,62.3499,160.237,-0.0540986,149.363,1.63086,1.47717,3.21778,2.31106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044467,0.005958,-0.17731,0.10759,0.886709,-0.189411
394,3,521,62.3219,160.12,-0.0558127,149.526,1.63086,1.47717,3.21832,2.31439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056489,0.003666,-0.179673,0.094047,0.827772,-0.170205
395,3,521,62.3219,160.12,-0.0558127,149.526,1.63086,1.47717,3.21832,2.31439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044163,0.00124,-0.181877,0.041527,0.896009,-0.178925
396,3,523,62.3797,160.592,-0.0397222,149.485,1.63086,1.47717,3.22034,2.31476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060217,-0.001314,-0.183964,0.026375,0.767271,-0.133514
397,3,525,62.1782,160.574,-0.0462661,149.36,1.63086,1.47717,3.21732,2.31359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045919,0.002143,-0.170608,-0.002913,0.899463,-0.215351
398,3,526,62.0217,160.501,-0.0766993,149.489,1.63086,1.47717,3.22095,2.31407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050386,0.002099,-0.177093,0.071712,0.827322,-0.189275
399,3,527,62.3507,160.384,-0.056466,149.347,1.63086,1.47717,3.22231,2.31601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048405,0.003403,-0.177159,0.079577,0.839777,-0.171519
400,3,530,62.3605,160.551,-0.0631939,149.481,1.63086,1.47717,3.22315,2.31793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048279,0.005928,-0.177286,0.070033,0.841094,-0.135347
401,3,530,62.3605,160.551,-0.0631939,149.481,1.63086,1.47717,3.22315,2.31793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046353,0.002203,-0.181588,0.072252,0.837579,-0.162197
402,3,532,62.1763,160.508,-0.07558,149.524,1.63086,1.47717,3.2241,2.31766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04843,-0.001369,-0.166043,0.037806,0.875905,-0.190452
403,3,534,62.2894,160.587,0.0945519,149.522,1.63086,1.47717,3.22326,2.31561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050604,8.5e-05,-0.168463,0.071721,0.877936,-0.172238
404,3,536,62.3433,160.734,-0.0089833,149.477,1.67248,1.50418,3.26242,2.35346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050184,0.011739,-0.179518,0.105796,0.8447,-0.206012
405,3,536,62.3433,160.734,-0.0089833,149.477,1.67248,1.50418,3.26242,2.35346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044365,0.00834,-0.175064,0.097072,0.872679,-0.153903
406,3,538,62.3468,160.699,-0.0549387,149.5,1.47461,1.35998,3.24616,2.3392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048115,0.003437,-0.166152,0.017305,0.878549,-0.171704
407,3,540,62.5694,160.745,-0.0866353,149.511,1.63086,1.47717,3.25059,2.33966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050298,0.007084,-0.170676,0.077186,0.873069,-0.198109
408,3,541,62.2204,160.748,-0.10892,149.499,1.63086,1.47717,3.25073,2.34163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048138,0.001143,-0.175181,0.028532,0.893506,-0.20604
409,3,542,62.6586,160.734,-0.0712167,149.48,1.63086,1.47717,3.24988,2.34186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050569,0.004653,-0.170522,0.099623,0.84864,-0.181312
410,3,544,62.1881,160.723,-0.0529216,149.507,1.63086,1.47717,3.24966,2.3413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044152,0.000958,-0.17493,0.027123,0.873069,-0.180291
411,3,545,62.3662,160.882,-0.0601549,149.505,1.63086,1.47717,3.25009,2.34112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054253,-0.004808,-0.179537,0.004757,0.818362,-0.134375
412,3,546,62.6386,160.725,-0.058887,149.501,1.63086,1.47717,3.24932,2.34173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054412,-0.00211,-0.175339,0.033643,0.855027,-0.125748
413,3,547,62.2768,160.781,0.0957971,149.482,1.63086,1.47717,3.25002,2.34296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046059,0.004778,-0.184115,0.05079,0.877354,-0.178329
