NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
281,3,355,61.8887,89.9696,-0.055467,1.12444,1.17648,0.823639,0.520847,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21473,-0.418796,-0.346832,-10.1329,15.8924,-7.03405
282,3,358,60.799,88.5018,-0.0561593,1.14529,1.31622,0.980461,0.592628,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.403445,-0.435834,-0.30966,-10.8032,17.0987,-7.76368
283,3,359,62.0136,88.0385,-0.042429,1.1534,1.35526,1.0197,0.616093,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492335,-0.419182,-0.226958,-10.5492,15.3331,-8.00354
284,3,360,61.5665,87.7549,-0.0628875,1.12684,1.39432,1.05895,0.627512,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.577301,-0.397941,-0.115277,-9.62997,14.205,-9.04275
285,3,362,61.1311,86.5855,-0.0308635,1.14294,1.4772,1.21572,0.74513,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.628657,-0.383686,-0.06661,-9.11112,13.5911,-9.56852
286,3,363,60.8091,86.2286,-0.061008,1.125,1.47717,1.25491,0.784312,1.13729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.59461,-0.353217,0.002144,-8.48438,10.5721,-9.00896
287,3,365,60.7782,85.3421,-0.0658221,1.15176,1.51623,1.30887,0.82355,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.502462,-0.313356,0.012519,-7.32765,6.39618,-7.12777
288,3,365,60.7782,85.3421,-0.0658221,1.15176,1.51623,1.30887,0.82355,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40933,-0.257769,-0.008266,-6.05685,3.69267,-6.16267
289,3,367,61.4211,83.492,-0.0368494,1.14239,1.51623,1.34793,0.902064,1.21572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.35951,-0.223765,0.014196,-5.70034,2.93948,-5.77217
290,3,369,61.6688,82.215,-0.0696918,1.14907,1.51623,1.34793,1.0196,1.25491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190583,-0.175917,-0.003658,-5.24577,-0.626668,-5.63537
291,3,370,61.5581,81.2341,-0.0409565,1.14179,1.47717,1.34793,1.05887,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0332,-0.116583,-0.04592,-3.77477,-2.90721,-3.85763
292,3,371,61.3821,79.8284,-0.0310707,1.12934,1.43814,1.34793,1.13736,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109053,-0.089404,-0.034624,-2.95111,-5.77958,-2.45069
293,3,373,61.1845,81.4227,-0.0490553,1.1458,1.43814,1.387,1.21577,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139459,-0.059941,0.00759,-1.64238,-6.49024,-0.681904
294,3,375,61.0835,82.2387,-0.178929,1.12125,1.43814,1.387,1.31378,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093946,-0.033871,0.026137,-0.526461,-5.20213,0.571023
295,3,375,61.0835,82.2387,-0.178929,1.12125,1.43814,1.387,1.31378,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06582,-0.009105,0.071173,0.52997,-5.04709,1.50041
296,3,377,61.084,83.0108,-0.0612188,1.11102,1.47717,1.43814,1.35282,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006669,0.026513,0.058049,0.295242,-5.54774,1.80504
297,3,378,61.0858,83.1855,-0.0418155,1.13846,1.51623,1.43814,1.35282,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019443,0.045375,0.021345,0.5347,-5.83604,1.46977
298,3,380,61.5366,83.3498,-0.0538065,1.10884,1.47717,1.43814,1.35282,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023264,0.080363,0.017119,1.4274,-2.8121,2.49853
299,3,381,62.7049,84.2439,-0.0691679,1.12683,1.39432,1.30887,1.35282,1.23321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093001,0.079938,-0.114545,0.87924,-0.167198,1.07845
300,3,383,62.4303,85.3963,-0.0436793,1.12172,1.39432,1.26984,1.27469,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.086387,0.082989,-0.101137,1.59048,-1.55206,1.71775
301,3,384,62.0747,85.7761,-0.0566674,1.13281,1.39432,1.26984,1.27472,1.13728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027963,0.079365,-0.058956,1.25652,0.670854,1.04773
302,3,385,62.2373,85.7802,-0.0583678,1.14714,1.39432,1.23077,1.2158,1.13728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034428,0.071248,-0.096855,1.03579,0.273091,0.980363
303,3,386,62.5125,85.94,-0.0475779,1.11551,1.35526,1.1765,1.21571,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065152,0.043124,-0.174208,0.63333,0.780318,0.216927
304,3,388,62.2805,86.0796,-0.0526823,1.14239,1.35526,1.17647,1.17652,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050509,0.048544,-0.172601,1.30139,1.64858,0.896152
305,3,390,61.8709,86.0731,-0.0524176,1.11243,1.35526,1.13739,1.1765,1.13733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060057,0.026786,-0.154843,0.346479,0.96665,0.183524
306,3,391,61.7287,85.8114,-0.0610567,1.1139,1.35526,1.17647,1.17654,1.13735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05462,0.019474,-0.164269,0.189557,0.569335,-0.177534
307,3,392,61.2238,84.9579,-0.0439742,1.14612,1.35526,1.17657,1.21574,1.17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061404,0.017749,-0.123229,0.190043,0.413267,0.010024
308,3,394,60.9063,84.4741,-0.0391621,1.13506,1.35526,1.21573,1.2549,1.21569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063112,0.024535,-0.110664,0.168528,0.214946,0.023738
309,3,396,61.1614,84.4618,-0.0394967,1.12373,1.35526,1.21574,1.27472,1.2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060966,0.020357,-0.143666,0.206169,0.161202,-0.106836
310,3,396,61.1614,84.4618,-0.0394967,1.12373,1.35526,1.21574,1.27472,1.2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067194,0.013147,-0.124548,0.137014,0.256986,0.008988
311,3,398,61.2333,85.2166,-0.0590811,1.1419,1.35526,1.17655,1.21569,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06488,0.015985,-0.130739,0.11762,0.504791,-0.021178
312,3,400,61.1433,85.4505,-0.0626428,1.11592,1.35526,1.17649,1.17656,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058679,0.017314,-0.162246,0.17648,0.574182,-0.159291
313,3,400,61.1433,85.4505,-0.0626428,1.11592,1.35526,1.17649,1.17656,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06498,0.016462,-0.137851,0.145719,0.549743,-0.019618
314,3,402,61.2455,85.1303,-0.0416992,1.12583,1.35526,1.17654,1.21569,1.1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053082,0.015978,-0.137187,0.154482,0.51045,0.031025
315,3,404,60.9291,84.6489,-0.0389938,1.14077,1.35526,1.17659,1.21577,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060751,0.017094,-0.14967,0.161954,0.372975,-0.119669
316,3,405,61.0844,84.4663,-0.0383481,1.11809,1.35526,1.21569,1.2158,1.17659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059104,0.017718,-0.115445,0.139498,0.291636,-0.001789
317,3,407,60.7464,84.4824,-0.0250259,1.12828,1.35526,1.21569,1.21578,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06919,0.01429,-0.124529,0.144073,0.244764,0.000173
318,3,407,60.7464,84.4824,-0.0250259,1.12828,1.35526,1.21569,1.21578,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062633,0.018186,-0.15186,0.156293,0.354087,-0.128013
319,3,409,61.2596,84.9449,-0.086435,1.1431,1.35526,1.17655,1.21569,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062897,0.012031,-0.139167,0.105783,0.419715,0.03186
320,3,410,60.9442,84.966,-0.0350754,1.14112,1.35526,1.17653,1.21567,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058742,0.017217,-0.126341,0.09997,0.557442,-0.030523
321,3,411,60.7581,84.9069,-0.0746047,1.13372,1.35526,1.17653,1.1766,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060321,0.017931,-0.159513,0.117717,0.481655,-0.115322
322,3,413,60.9185,84.7827,-0.0527439,1.1169,1.35526,1.17655,1.21572,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051084,0.016747,-0.132362,0.158985,0.492221,-0.006146
323,3,414,60.7484,84.6336,-0.085815,1.1295,1.35526,1.17657,1.21574,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063194,0.018632,-0.120752,0.157964,0.364769,0.027582
324,3,415,60.7046,84.4721,-0.0504247,1.12718,1.35526,1.17659,1.21576,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062945,0.020221,-0.14248,0.193201,0.291838,-0.095366
325,3,417,60.7705,84.46,-0.0616432,1.14788,1.35526,1.17658,1.21574,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067246,0.020925,-0.127419,0.197259,0.340168,-0.016108
326,3,419,61.2276,84.6127,-8.71252e-05,1.13743,1.35526,1.17657,1.21571,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062886,0.011827,-0.13011,0.091913,0.426547,0.003852
327,3,420,60.8216,84.6361,-0.045392,1.13279,1.35526,1.17656,1.2157,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05629,0.015255,-0.157032,0.101212,0.490762,-0.151954
328,3,421,61.2224,84.6216,-0.0411825,1.12472,1.35526,1.17654,1.21569,1.1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05686,0.020609,-0.141615,0.158083,0.472908,0.023276
329,3,422,60.832,84.7056,-0.0422615,1.15321,1.35526,1.17655,1.2157,1.1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06126,0.020448,-0.134733,0.206918,0.445126,-0.005333
330,3,425,60.6451,84.4711,-0.0305378,1.13035,1.35526,1.17657,1.21573,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068547,0.01502,-0.163409,0.137473,0.348328,-0.098383
331,3,425,60.6451,84.4711,-0.0305378,1.13035,1.35526,1.17657,1.21573,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05698,0.022194,-0.114128,0.142077,0.425413,0.000342
332,3,427,60.9285,84.2892,-0.0571729,1.13495,1.35526,1.17658,1.21574,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060929,0.021768,-0.122692,0.152219,0.348794,-0.025841
333,3,429,60.9462,84.3143,-0.162157,1.11992,1.35526,1.17658,1.21572,1.17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060895,0.022051,-0.152058,0.217246,0.387704,-0.128355
334,3,430,61.0133,84.4547,-0.0630953,1.13572,1.35526,1.17657,1.21571,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069089,0.012767,-0.13431,0.135261,0.351033,-0.005288
335,3,431,60.9127,84.4588,-0.0824503,1.11769,1.35526,1.17656,1.2157,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065085,0.013215,-0.128047,0.125388,0.443003,-0.005239
336,3,433,60.8997,84.4651,-0.0575171,1.15253,1.35526,1.17656,1.2157,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066394,0.016359,-0.161373,0.120698,0.391644,-0.106836
337,3,434,60.8188,84.4932,-0.0628543,1.1329,1.35526,1.17656,1.21572,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067101,0.018904,-0.127787,0.160081,0.386133,0.003005
338,3,435,61.0168,84.3241,-0.0625717,1.11815,1.35526,1.17657,1.21572,1.17651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061181,0.012879,-0.127624,0.135459,0.399465,0.019882
339,3,437,61.2398,84.3024,-0.0351593,1.14477,1.35526,1.17657,1.21573,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070609,0.018573,-0.156635,0.146466,0.31339,-0.046027
340,3,438,61.1418,84.6798,-0.0514544,1.13772,1.35526,1.17658,1.21572,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060992,0.015237,-0.125496,0.125036,0.430564,-0.024184
341,3,440,61.5634,85.0205,-0.0521526,1.11728,1.35526,1.17658,1.21572,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055145,0.021614,-0.125853,0.188828,0.512202,-0.041984
342,3,440,61.5634,85.0205,-0.0521526,1.11728,1.35526,1.17658,1.21572,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058694,0.023679,-0.154768,0.20242,0.461714,-0.135479
343,3,442,61.2443,84.9695,-0.0268927,1.13715,1.35526,1.17657,1.21574,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057058,0.019879,-0.120857,0.153036,0.425018,-0.00786
344,3,444,61.2534,84.9783,-0.0372658,1.11113,1.35526,1.17658,1.21576,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059455,0.021101,-0.123025,0.2229,0.402863,-0.017505
345,3,445,61.2133,84.9656,-0.0482668,1.14165,1.35526,1.17658,1.21575,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062956,0.023454,-0.156686,0.238441,0.383069,-0.10967
346,3,446,61.0635,84.9434,-0.0315164,1.15484,1.35526,1.17658,1.21574,1.17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059401,0.01929,-0.12806,0.212139,0.478438,-0.024295
347,3,448,61.1312,84.9741,-0.0373981,1.13356,1.35526,1.17656,1.21573,1.17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062879,0.021445,-0.128045,0.150732,0.457261,-0.040624
348,3,449,61.1872,84.9262,-0.0625326,1.13869,1.35526,1.17657,1.21572,1.17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066589,0.009325,-0.16587,0.115235,0.397444,-0.106591
349,3,451,61.1476,84.9792,-0.0335295,1.13807,1.35526,1.17657,1.21574,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055268,0.018996,-0.123333,0.185115,0.473515,-0.025418
350,3,451,61.1476,84.9792,-0.0335295,1.13807,1.35526,1.17657,1.21574,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058968,0.013908,-0.132054,0.129459,0.420616,-0.041623
351,3,453,61.2368,84.9563,-0.0914074,1.11797,1.35526,1.17659,1.21576,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06459,0.015101,-0.154509,0.125117,0.379833,-0.073022
352,3,455,61.7104,85.1092,-0.0688026,1.12475,1.35526,1.17659,1.21577,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057015,0.015398,-0.125581,0.125843,0.455241,0.002387
353,3,456,61.333,85.109,-0.0591823,1.117,1.35526,1.17658,1.21576,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059038,0.021512,-0.123548,0.163285,0.473257,-0.015189
354,3,457,61.2933,85.1086,-0.0440927,1.18315,1.35526,1.17657,1.21574,1.17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056734,0.017968,-0.152727,0.167459,0.503232,-0.117589
355,3,459,61.4017,85.1208,-0.0673836,1.1296,1.35526,1.17657,1.21574,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055171,0.01948,-0.130433,0.175757,0.497534,0.029978
356,3,461,61.2224,85.0882,-0.0533169,1.13578,1.35526,1.17658,1.21574,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068939,0.015516,-0.134701,0.127226,0.397469,0.004907
357,3,461,61.2224,85.0882,-0.0533169,1.13578,1.35526,1.17658,1.21574,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058683,0.02109,-0.163441,0.19915,0.409534,-0.117233
358,3,463,61.332,85.0891,-0.052179,1.13656,1.35526,1.17659,1.21577,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065015,0.017645,-0.125532,0.139861,0.406115,-0.015015
359,3,465,61.2338,85.1278,-0.0763279,1.14213,1.35526,1.17659,1.21578,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055264,0.020893,-0.113987,0.183955,0.435467,-0.045307
360,3,465,61.2338,85.1278,-0.0763279,1.14213,1.35526,1.17659,1.21578,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064482,0.022014,-0.158843,0.167505,0.366127,-0.126088
361,3,467,61.2372,85.2621,-0.0614834,1.12681,1.35526,1.17657,1.21576,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065543,0.0203,-0.123448,0.230844,0.432853,-0.034017
362,3,469,61.5732,85.2615,-0.0885427,1.12019,1.35526,1.17657,1.21575,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051198,0.016798,-0.130153,0.171706,0.498886,-0.006616
363,3,471,61.3729,85.2853,-0.0465445,1.13467,1.35526,1.17657,1.21576,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066769,0.011942,-0.152688,0.130957,0.440937,-0.099173
364,3,471,61.3729,85.2853,-0.0465445,1.13467,1.35526,1.17657,1.21576,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06292,0.018977,-0.125697,0.13554,0.441676,-0.023431
365,3,473,61.7388,85.1331,-0.0482117,1.13638,1.35526,1.17658,1.21578,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0571,0.020283,-0.127877,0.168146,0.447952,0.020305
366,3,475,61.5308,85.2643,-0.0510501,1.13938,1.35526,1.17659,1.21578,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06667,0.016028,-0.16093,0.155844,0.322335,-0.08192
367,3,476,61.4015,85.2901,-0.0483408,1.13536,1.35526,1.17659,1.21578,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061448,0.015374,-0.123273,0.188107,0.435051,-0.025521
368,3,477,61.459,85.2562,-0.0638316,1.11914,1.35526,1.17659,1.21577,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063062,0.015961,-0.12286,0.141894,0.379898,-0.061089
369,3,479,61.5693,85.2784,-0.071059,1.15177,1.35526,1.17658,1.21576,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060334,0.017504,-0.150192,0.102339,0.443368,-0.117353
370,3,481,61.5553,85.4515,-0.0514574,1.14736,1.35526,1.17658,1.21576,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054907,0.018925,-0.138943,0.160117,0.446691,-0.022798
371,3,482,61.3822,85.4068,-0.0486051,1.12501,1.35526,1.17657,1.21575,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056962,0.025162,-0.136983,0.198265,0.464702,-0.013575
372,3,483,61.4092,85.4176,-0.0422754,1.1297,1.35526,1.17658,1.21577,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058689,0.016637,-0.154751,0.146777,0.438982,-0.0553
373,3,485,61.562,85.428,-0.0655067,1.13452,1.35526,1.17658,1.21578,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061042,0.013115,-0.123485,0.112059,0.460093,-0.006169
374,3,486,61.5655,85.4316,-0.0355313,1.14219,1.35526,1.17659,1.21577,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061126,0.012979,-0.127815,0.136261,0.444589,-0.032893
375,3,487,61.4126,85.2623,-0.0660301,1.10846,1.35526,1.17659,1.21579,1.17659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060652,0.012635,-0.156694,0.135029,0.41855,-0.135556
376,3,489,61.8796,85.4154,-0.0576243,1.13886,1.35526,1.1766,1.21578,1.17659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063203,0.013892,-0.129734,0.154266,0.379493,-0.015694
377,3,491,61.5861,85.4229,-0.0565771,1.10988,1.35526,1.17659,1.21578,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065203,0.010265,-0.129693,0.132183,0.3668,-0.015592
378,3,491,61.5861,85.4229,-0.0565771,1.10988,1.35526,1.17659,1.21578,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058301,0.023787,-0.157136,0.140762,0.457216,-0.080544
379,3,493,61.318,85.5329,-0.0485022,1.14528,1.35526,1.17656,1.21577,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062985,0.014137,-0.134487,0.13104,0.411276,-0.013932
380,3,495,61.5132,85.5701,-0.0498071,1.14421,1.35526,1.17658,1.21577,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059012,0.014629,-0.130406,0.121339,0.47347,0.039557
381,3,495,61.5132,85.5701,-0.0498071,1.14421,1.35526,1.17658,1.21577,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054657,0.018746,-0.156794,0.172137,0.456158,-0.126946
382,3,497,61.5523,85.5943,-0.0581424,1.13401,1.35526,1.17659,1.21578,1.17659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056791,0.01754,-0.120988,0.101457,0.448975,-0.015739
383,3,499,61.5224,85.5997,-0.0538993,1.12729,1.35526,1.1766,1.21579,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058972,0.018944,-0.134522,0.160283,0.436429,-0.023077
384,3,501,62.4853,85.4605,-0.0425635,1.12694,1.35526,1.1766,1.21579,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05878,0.018758,-0.154574,0.184757,0.438141,-0.127189
385,3,501,62.4853,85.4605,-0.0425635,1.12694,1.35526,1.1766,1.21579,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056763,0.011523,-0.139896,0.090361,0.569958,-0.01088
386,3,503,65.2905,85.9282,-0.0162333,1.13865,1.39432,1.21575,1.21574,1.17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045016,0.015318,-0.134357,0.150079,0.499363,-0.024514
387,3,504,70.979,85.7728,-0.0643723,1.13546,1.39432,1.21579,1.21573,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066509,0.026589,-0.175371,0.196527,0.716651,-0.018793
388,3,505,71.5847,85.9294,-0.0571938,1.12409,1.43338,1.21582,1.21573,1.17654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054802,0.019378,-0.13727,0.150679,0.544684,-0.074789
389,3,507,72.9229,85.763,-0.0454916,1.13804,1.47717,1.30887,1.21573,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060729,0.015707,-0.141607,0.115948,0.470866,-0.020548
390,3,508,77.6911,85.5887,-0.041109,1.12722,1.47717,1.30887,1.21575,1.17659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068258,0.021982,-0.17452,0.143425,0.614829,-0.073497
