NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
372,3,478,61.7768,60.6391,149.928,0.941909,1.39432,1.21578,0.59899,1.21572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059106,0.017575,-0.124165,0.151153,0.239689,0.025397
373,3,480,61.6521,60.5991,150.158,0.946931,1.39432,1.21579,0.601972,1.21573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059483,0.024811,-0.119738,0.245129,0.25264,-0.002753
374,3,480,61.6521,60.5991,150.158,0.946931,1.39432,1.21579,0.601972,1.21573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055314,0.020304,-0.12218,0.192593,0.293282,0.033833
375,3,482,61.5714,60.6509,150.195,0.976144,1.39432,1.21579,0.603933,1.21573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067368,0.019982,-0.126383,0.203507,0.181715,0.034397
376,3,484,61.5394,60.6482,149.297,0.957717,1.39432,1.21579,0.602989,1.21573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055286,0.022267,-0.117317,0.191873,0.240809,0.041251
377,3,485,61.7547,60.6477,150.207,0.950455,1.39432,1.21578,0.602868,1.21574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053788,0.021823,-0.117914,0.264063,0.339997,0.02361
378,3,486,61.8176,60.7913,149.892,0.962519,1.39432,1.21578,0.601712,1.21574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053292,0.026001,-0.124252,0.239936,0.298469,-0.037687
379,3,488,61.9864,60.8188,149.375,0.943816,1.39432,1.21578,0.603903,1.21573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056929,0.025992,-0.117624,0.165015,0.276117,0.016266
380,3,489,61.9066,60.7942,151.301,0.954773,1.39432,1.21578,0.602326,1.21575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05945,0.022762,-0.120007,0.220138,0.275499,0.042531
381,3,490,61.8559,60.8279,150.36,0.976346,1.39432,1.21579,0.606076,1.21575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059349,0.02707,-0.117419,0.233904,0.238615,0.005957
382,3,492,63.7129,60.8,149.573,0.94766,1.39432,1.21579,0.605549,1.21574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065365,0.023672,-0.119812,0.213402,0.216582,0.03375
383,3,494,71.4669,60.9792,149.661,0.952365,1.39432,1.2549,0.599102,1.21572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065489,0.025186,-0.127933,0.248145,0.396876,0.037775
384,3,495,69.08,61.1328,150.154,0.961711,1.43814,1.26984,0.592843,1.21568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065425,0.023093,-0.126021,0.222981,0.449512,0.029619
385,3,495,69.08,61.1328,150.154,0.961711,1.43814,1.26984,0.592843,1.21568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049327,0.023508,-0.128528,0.237032,0.285391,-0.020177
386,3,497,71.9084,60.8663,149.731,0.963074,1.47717,1.34793,0.601881,1.21576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056852,0.027197,-0.134401,0.185532,0.405558,0.021112
387,3,497,71.9084,60.8663,149.731,0.963074,1.47717,1.34793,0.601881,1.21576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069373,0.019716,-0.127326,0.202286,0.304602,0.019106
388,3,500,79.8096,61.4006,149.764,0.956534,1.51623,1.387,0.596858,1.21571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051338,0.025342,-0.129182,0.248521,0.363397,-0.027349
389,3,501,79.92,61.4724,149.758,0.973039,1.55529,1.387,0.58793,1.21569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06514,0.020771,-0.141748,0.196753,0.444467,0.023493
390,3,502,80.8772,61.6369,149.621,0.982255,1.55529,1.42606,0.586662,1.21568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056777,0.022593,-0.139052,0.157632,0.435786,0.00456
391,3,504,85.4754,61.6318,149.691,0.979148,1.59195,1.43814,0.586803,1.21568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06509,0.023996,-0.149251,0.216816,0.535855,0.035248
392,3,505,84.1369,61.6275,150.638,0.967963,1.59195,1.4772,0.58556,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053188,0.018712,-0.139792,0.196358,0.570065,-0.012579
393,3,506,86.0006,61.4628,150.14,0.948224,1.63086,1.47717,0.585884,1.21569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056598,0.026259,-0.151473,0.168164,0.58097,0.018272
394,3,508,85.6602,61.4606,149.45,0.954925,1.63086,1.51623,0.587075,1.2157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052585,0.028115,-0.144248,0.16657,0.537831,0.024797
395,3,510,85.7722,61.47,150.16,0.943575,1.63086,1.51623,0.590219,1.22013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056902,0.020935,-0.150744,0.172659,0.46607,0.078082
396,3,510,85.7722,61.47,150.16,0.943575,1.63086,1.51623,0.590219,1.22013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060802,0.02612,-0.149081,0.192264,0.539852,0.017402
397,3,512,85.4724,61.6516,149.571,0.964099,1.63086,1.51623,0.578481,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05315,0.030843,-0.153351,0.283171,0.549987,0.007041
398,3,514,85.6183,61.625,150.786,0.958748,1.63086,1.51623,0.578822,1.17657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058757,0.028123,-0.158712,0.204734,0.61369,0.064614
399,3,515,85.6487,61.615,150.264,0.950065,1.63086,1.51623,0.579139,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050769,0.023222,-0.162951,0.187006,0.625061,0.072955
400,3,515,85.6487,61.615,150.264,0.950065,1.63086,1.51623,0.579139,1.17658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069233,0.021621,-0.153667,0.227407,0.495426,0.053408
401,3,518,85.6684,61.4642,151.177,0.958773,1.63086,1.51623,0.583572,1.21568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054833,0.027381,-0.140174,0.187067,0.583816,0.03372
402,3,519,85.1249,61.4687,150.24,0.978164,1.63086,1.51623,0.584242,1.21569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054858,0.024944,-0.157924,0.209948,0.546827,0.02657
403,3,520,85.9722,61.4584,149.908,0.962235,1.63086,1.51623,0.585053,1.21568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054848,0.017807,-0.155745,0.166415,0.575895,-9.4e-05
404,3,522,85.7795,61.6535,150.765,0.960345,1.63086,1.51623,0.580347,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058693,0.024927,-0.151308,0.172485,0.545408,0.026687
405,3,523,85.6136,61.656,150.151,0.971065,1.63086,1.51623,0.580074,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057082,0.024354,-0.156223,0.23142,0.608159,0.036158
406,3,525,85.8036,61.6217,150.038,0.974908,1.63086,1.51623,0.581195,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058807,0.027849,-0.158467,0.215508,0.590593,0.037188
407,3,525,85.8036,61.6217,150.038,0.974908,1.63086,1.51623,0.581195,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053011,0.02909,-0.156165,0.247674,0.611294,0.053617
408,3,527,85.4025,61.6175,150.396,0.970702,1.63086,1.51623,0.583138,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063047,0.023064,-0.156125,0.211172,0.548999,0.072034
409,3,529,85.3066,61.6281,150.13,0.954499,1.66992,1.51623,0.58242,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068926,0.018736,-0.1555,0.172372,0.444503,0.04455
410,3,530,85.8787,61.6242,149.629,0.970662,1.66992,1.51623,0.582089,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052998,0.026644,-0.156117,0.232749,0.611061,0.044677
411,3,531,85.5814,61.6309,150.355,0.973442,1.66992,1.51623,0.582294,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061012,0.021531,-0.153626,0.201726,0.545884,0.026587
412,3,533,85.8684,61.6359,150.089,0.971794,1.66992,1.51623,0.582673,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054939,0.030036,-0.144888,0.228409,0.613659,0.016758
413,3,535,85.8407,61.6201,150.292,1.02764,1.66992,1.51623,0.583305,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058718,0.027655,-0.158303,0.201813,0.568581,0.036994
414,3,535,85.8407,61.6201,150.292,1.02764,1.66992,1.51623,0.583305,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064898,0.023955,-0.160352,0.20427,0.500345,0.063532
415,3,537,85.3977,61.6474,149.439,0.98507,1.66992,1.51623,0.584908,1.21567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053183,0.029133,-0.156158,0.272849,0.610205,0.053184
416,3,539,85.8827,61.7296,149.64,0.97826,1.66992,1.51623,0.581989,1.17659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046933,0.020445,-0.15809,0.194701,0.617732,0.035226
417,3,540,85.7211,61.7752,150.502,0.96235,1.66992,1.51623,0.5808,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058916,0.027568,-0.160425,0.238736,0.559742,0.009799
418,3,540,85.7211,61.7752,150.502,0.96235,1.66992,1.51623,0.5808,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058828,0.025541,-0.162995,0.214012,0.597953,0.028949
419,3,542,85.4027,61.7913,149.924,0.981237,1.66992,1.51623,0.583442,1.21567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063342,0.020646,-0.14938,0.233703,0.568768,0.034883
420,3,544,85.9781,61.6662,151.434,0.959779,1.66992,1.51623,0.585626,1.21567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056561,0.024035,-0.151689,0.154748,0.625856,-0.016646
421,3,546,85.4885,61.7344,149.953,0.93895,1.66992,1.51623,0.586134,1.21567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048839,0.028327,-0.151029,0.217728,0.561262,0.024874
422,3,547,85.4536,61.7976,149.43,0.969898,1.66992,1.51623,0.584522,1.21567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059157,0.025331,-0.15153,0.237236,0.565238,0.052813
423,3,548,85.6912,61.7776,151.308,0.960324,1.66992,1.51623,0.583396,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058917,0.022863,-0.153791,0.197405,0.581446,0.018172
424,3,550,85.9329,61.8122,150.024,0.970639,1.66992,1.51623,0.580152,1.17659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05914,0.027654,-0.151505,0.251454,0.565476,0.034955
425,3,551,85.9587,61.7872,149.897,0.949641,1.66992,1.51623,0.581229,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054552,0.025469,-0.149626,0.150865,0.64606,0.027871
426,3,552,85.7342,61.961,149.125,0.974257,1.63086,1.51623,0.578241,1.1766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022765,0.052888,-0.166417,1.11553,2.99243,2.08651
427,3,554,86.5543,62.5473,149.933,0.950451,1.63086,1.4381,0.569676,1.13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015204,0.055624,-0.209358,0.764618,4.82674,1.35366
428,3,555,86.6249,63.0143,149.902,0.944023,1.59195,1.43814,0.558274,1.09806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080898,0.040394,-0.23714,0.302315,4.0545,0.148555
429,3,556,87.6316,63.3981,150.219,0.951258,1.51623,1.30887,0.531232,1.10801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139066,0.053302,-0.286808,0.761463,6.36889,1.34165
430,3,558,88.2942,63.7362,150.101,0.957345,1.47717,1.23077,0.512593,1.09803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251236,0.065627,-0.357712,1.0343,8.68714,1.98809
431,3,560,88.2917,65.0232,149.594,0.978354,1.43814,1.17647,0.461584,0.98048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223938,0.044759,-0.383074,0.649451,9.95261,0.853573
432,3,560,88.2917,65.0232,149.594,0.978354,1.43814,1.17647,0.461584,0.98048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224385,0.039819,-0.410043,0.300071,10.9071,-0.164296
433,3,562,89.2666,66.4952,149.833,0.985458,1.35526,1.05884,0.393587,0.941191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353048,0.046771,-0.470649,0.327083,12.3486,0.463047
434,3,564,89.7343,67.2102,149.619,0.94901,1.31619,0.980459,0.357507,0.862857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389024,0.041995,-0.51613,0.243517,14.8894,0.663569
435,3,565,89.5811,67.8689,150.076,0.944647,1.31619,0.98039,0.333622,0.823634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342887,0.0274,-0.528868,-0.190864,16.1714,-0.751082
436,3,566,89.433,68.4359,150.827,0.959086,1.31619,0.941262,0.31397,0.784449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373456,0.020298,-0.561311,-0.306213,15.9814,-1.24235
437,3,568,89.5693,69.5476,149.68,0.948203,1.2158,0.862865,0.258572,0.784449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.334148,0.050898,-0.603182,0.047569,19.6412,-0.129126
438,3,569,89.4222,70.1622,150.183,0.953007,1.21578,0.862803,0.239806,0.784449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249082,0.02112,-0.647487,-0.416227,22.4528,-0.850342
439,3,570,89.1491,70.8328,150.226,0.975869,1.21579,0.862746,0.21414,0.678308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061281,0.018254,-0.666694,-0.733189,25.0307,-2.04256
440,3,572,88.9467,72.3971,149.966,0.957625,1.21573,0.784429,0.141616,0.588166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038237,0.03584,-0.707642,-0.361544,28.4999,-1.45303
441,3,573,88.9193,72.5762,149.982,0.961927,1.21569,0.784361,0.126736,0.560035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070839,0.026283,-0.761967,-0.626231,30.4953,-2.14347
442,3,575,88.9431,72.8374,149.925,0.966051,1.17655,0.745165,0.0947511,0.513539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029892,0.015605,-0.789744,-0.986237,30.6007,-2.83022
443,3,576,88.9571,72.8204,150.023,0.973226,1.1765,0.745112,0.0841171,0.497168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034416,0.015383,-0.829743,-0.934623,30.374,-2.61234
444,3,577,88.7842,71.9804,150.242,0.959328,1.13736,0.705954,0.0598413,0.473438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104931,0.001907,-0.847346,-1.1509,29.7346,-2.96338
445,3,579,88.5271,72.0086,149.724,0.942752,1.13732,0.705914,0.0427985,0.462395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134795,-0.006629,-0.863191,-1.20074,29.9112,-3.03318
446,3,580,88.2798,71.6602,149.589,0.963743,1.1373,0.705893,0.0357682,0.458323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119404,-0.0224,-0.866267,-1.39539,30.3317,-3.60651
447,3,581,87.8275,71.3221,150.239,0.955636,1.13731,0.705895,0.0269157,0.454326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039479,-0.02402,-0.858319,-1.34335,31.6998,-4.00048
448,3,583,87.544,70.7279,149.745,0.94819,1.13736,0.70594,0.022136,0.459147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065215,-0.021183,-0.819106,-1.36596,32.7214,-4.64003
449,3,585,87.104,69.7158,151.188,0.954108,1.13736,0.705997,0.0352341,0.480318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110604,-0.024517,-0.801387,-1.27553,33.1254,-4.8866
450,3,586,86.8334,69.0841,150.194,0.978941,1.17647,0.745117,0.0473344,0.495556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127862,-0.022971,-0.765922,-1.18047,33.0705,-5.05866
451,3,587,86.5279,67.9887,150.157,0.966588,1.17655,0.745224,0.0663948,0.518456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1642,-0.017145,-0.719648,-1.02559,32.3476,-4.60487
452,3,589,86.5994,67.2006,150.915,0.961611,1.21571,0.784423,0.0928974,0.554872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165548,-0.018011,-0.652216,-0.987334,30.2468,-4.60846
453,3,590,86.3931,66.5271,149.717,0.940188,1.21573,0.823559,0.111336,0.580133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116167,0.003945,-0.627435,-0.507247,28.7899,-3.93033
454,3,590,86.3931,66.5271,149.717,0.940188,1.21573,0.823559,0.111336,0.580133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168301,0.008956,-0.578549,-0.281862,28.5376,-3.80321
455,3,593,86.3881,64.5928,149.908,0.96376,1.31622,0.902081,0.178675,0.627522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241131,0.00989,-0.518671,-0.196751,27.4582,-3.49692
456,3,594,86.4177,64.2694,149.483,0.954554,1.35526,0.941268,0.186493,0.627572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.353748,0.004113,-0.474088,-0.413488,27.4292,-3.10061
457,3,595,85.9165,63.9446,149.941,0.961404,1.35526,0.98045,0.195981,0.666718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.329194,-0.005038,-0.419877,-0.618451,23.0666,-1.61506
458,3,597,85.8579,62.4951,150.433,0.948982,1.43338,1.0589,0.235032,0.745144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348305,0.013988,-0.392081,-0.492602,22.8943,-1.15294
459,3,598,86.6119,62.081,150.419,0.934911,1.43814,1.09806,0.24826,0.745144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.30898,-0.004436,-0.351826,-0.909789,19.4739,-1.50955
460,3,600,85.9656,61.309,149.913,0.963876,1.47717,1.13733,0.274971,0.745144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285955,0.014306,-0.329462,-0.475598,17.8933,-0.854763
461,3,600,85.9656,61.309,149.913,0.963876,1.47717,1.13733,0.274971,0.745144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259922,0.00983,-0.28813,-0.730187,15.9684,-1.32366
462,3,602,85.2235,60.3122,150.599,0.975041,1.51623,1.21576,0.317833,0.745144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280296,0.011165,-0.273013,-0.825333,15.1332,-0.993753
463,3,604,86.2269,59.8468,149.952,0.949566,1.55529,1.3089,0.337824,0.901952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250387,0.013731,-0.234063,-0.602037,13.257,-0.736506
464,3,606,86.2925,59.3445,150.104,0.97194,1.59435,1.30887,0.356867,0.901999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244639,0.008252,-0.20963,-0.688365,12.0323,-0.679258
465,3,606,86.2925,59.3445,150.104,0.97194,1.59435,1.30887,0.356867,0.901999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21967,0.014179,-0.212506,-0.515664,11.3162,-0.573213
466,3,608,86.6517,58.8436,150.48,0.963608,1.59195,1.34793,0.377994,0.941249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155368,0.00849,-0.208995,-0.701114,9.05342,-0.9204
467,3,610,86.863,59.9764,150.022,0.971172,1.59195,1.34793,0.392443,0.980434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092542,0.007918,-0.216218,-0.554522,7.85471,-0.976555
468,3,610,86.863,59.9764,150.022,0.971172,1.59195,1.34793,0.392443,0.980434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05405,0.016088,-0.245006,-0.427763,7.80169,-0.824771
469,3,612,86.9114,60.5076,150.819,0.974643,1.59195,1.34793,0.415304,0.980516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048661,0.016663,-0.236006,-0.498527,7.84204,-1.01984
470,3,614,86.6382,60.4772,149.5,0.9627,1.59195,1.34793,0.418358,0.980508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.071559,0.023442,-0.219609,-0.110319,8.04517,-0.573835
471,3,615,86.2352,60.6527,150.731,0.948799,1.59195,1.34793,0.42206,0.980468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117492,0.041395,-0.215052,0.209448,8.7455,-0.127608
472,3,615,86.2352,60.6527,150.731,0.948799,1.59195,1.34793,0.42206,0.980468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169969,0.063347,-0.218222,0.814393,9.0424,0.200315
473,3,617,86.4092,60.9562,150.988,0.986352,1.59195,1.34793,0.427215,0.941217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171342,0.090393,-0.220412,1.60055,8.58927,0.565628
474,3,619,86.5426,61.1464,150.059,0.964397,1.59195,1.34793,0.443285,0.902059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129367,0.11434,-0.255629,2.28292,8.01513,1.11275
475,3,620,86.5252,60.9758,150.069,0.888561,1.59195,1.34793,0.455886,0.902026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059025,0.150359,-0.27362,3.53643,7.19429,2.2198
476,3,622,86.5214,60.8044,149.775,0.961601,1.55529,1.30887,0.50227,0.862862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000986,0.167373,-0.296862,4.36283,6.57804,3.23688
477,3,623,86.5795,60.8011,150.292,0.95978,1.55529,1.30887,0.516183,0.862821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023265,0.19106,-0.313337,4.96766,6.47281,4.25104
478,3,625,86.4523,61.0613,150.104,0.950291,1.55529,1.30887,0.528106,0.823611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011097,0.235369,-0.319787,5.79477,6.64603,5.81966
479,3,625,86.4523,61.0613,150.104,0.950291,1.55529,1.30887,0.528106,0.823611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026337,0.267941,-0.318035,6.43861,6.58612,7.2184
480,3,627,86.6261,61.6314,149.875,0.955606,1.55529,1.30887,0.544221,0.78432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.012348,0.306157,-0.321736,7.14381,6.1319,7.86581
481,3,629,86.3932,61.5353,150.394,0.978028,1.55529,1.26984,0.579334,0.745146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058081,0.353367,-0.340414,8.1659,5.0126,9.14286
482,3,630,86.6421,61.476,150.077,0.972,1.51623,1.26984,0.600442,0.745097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144496,0.380778,-0.344958,8.57072,3.96874,9.75171
483,3,631,86.8564,61.1366,149.904,0.950482,1.51623,1.26984,0.627508,0.705959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203875,0.392617,-0.362863,8.71885,3.62547,10.525
484,3,633,86.4927,61.2578,149.999,0.978075,1.51623,1.26984,0.627565,0.705912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.228099,0.41794,-0.357359,9.03509,3.67123,11.2846
