NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
442,3,577,86.2135,87.3644,150.55,0.978371,1.66992,1.51623,0.941193,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048669,0.027173,-0.174541,0.224029,0.691398,0.021951
443,3,579,85.7481,87.3678,149.895,0.953569,1.66992,1.47717,0.941185,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056587,0.027646,-0.175006,0.202282,0.688227,0.077259
444,3,581,85.8834,87.3813,149.902,0.970758,1.66992,1.47717,0.941185,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052636,0.03461,-0.170341,0.2445,0.682919,0.075725
445,3,581,85.8834,87.3813,149.902,0.970758,1.66992,1.47717,0.941185,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054852,0.033753,-0.166194,0.26429,0.728909,0.05785
446,3,583,86.0751,87.383,150.12,0.967735,1.66992,1.47717,0.941173,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053054,0.032446,-0.170444,0.29362,0.70252,0.066111
447,3,585,85.6454,87.1925,150.076,0.96605,1.66992,1.51623,0.941182,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054988,0.028558,-0.165756,0.257401,0.68224,0.038714
448,3,585,85.6454,87.1925,150.076,0.96605,1.66992,1.51623,0.941182,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062766,0.02873,-0.18158,0.246604,0.628059,0.068783
449,3,586,85.5866,87.2012,150.007,0.948776,1.66992,1.51623,0.941193,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058883,0.026242,-0.181464,0.256248,0.651424,0.032382
450,3,586,85.5866,87.2012,150.007,0.948776,1.66992,1.51623,0.941193,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050781,0.028302,-0.178925,0.255997,0.663667,0.01321
451,3,590,86.2225,87.2175,149.583,0.980281,1.66992,1.51623,0.941188,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061168,0.03435,-0.178733,0.317689,0.5112,0.181446
452,3,591,86.0049,87.3899,149.713,0.972409,1.66992,1.51623,0.941171,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038904,0.054356,-0.157445,0.919731,0.126847,2.08731
453,3,592,86.5086,87.3659,150.093,0.980978,1.66992,1.51623,0.941237,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011012,0.065168,-0.167682,0.987275,1.35282,2.11421
454,3,594,86.0886,87.5441,149.637,0.968597,1.66992,1.47717,0.941258,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022312,0.082151,-0.168756,1.19248,2.234,2.415
455,3,596,86.8497,87.8391,149.435,0.973258,1.63086,1.4381,0.941241,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070185,0.088375,-0.208477,1.24656,2.43118,2.44161
456,3,596,86.8497,87.8391,149.435,0.973258,1.63086,1.4381,0.941241,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128451,0.102187,-0.247387,1.92007,4.00359,4.20576
457,3,598,87.3382,88.4919,149.581,0.974984,1.55529,1.34793,0.902054,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189358,0.107115,-0.28797,2.06751,4.81277,4.3771
458,3,600,87.5111,89.455,149.419,0.943748,1.51623,1.26981,0.86288,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182055,0.094771,-0.303744,1.66187,6.75316,3.37294
459,3,600,87.5111,89.455,149.419,0.943748,1.51623,1.26981,0.86288,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167208,0.091511,-0.347795,1.61059,9.00148,2.93473
460,3,602,87.8317,90.7861,149.578,0.976663,1.4381,1.17655,0.823565,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138001,0.096791,-0.38286,1.92049,11.5483,3.63484
461,3,604,87.8324,91.8947,149.916,0.963554,1.43814,1.1373,0.784316,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11114,0.089909,-0.401152,1.83288,13.4697,3.10461
462,3,605,87.8111,92.5031,149.902,0.964143,1.43814,1.09815,0.745159,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060721,0.07455,-0.427092,1.39579,15.4237,1.4708
463,3,605,87.8111,92.5031,149.902,0.964143,1.43814,1.09815,0.745159,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047499,0.069235,-0.465645,1.66576,17.4649,2.11155
464,3,607,87.9843,93.88,150.388,0.96727,1.35526,1.01974,0.66678,1.23321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060409,0.071592,-0.501602,1.57408,19.3179,1.80498
465,3,608,88.1294,94.5073,149.624,0.95454,1.35526,1.01959,0.666686,1.17656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132259,0.049058,-0.539044,1.03095,19.1036,0.925071
466,3,610,88.2427,95.1447,150.083,0.974587,1.31619,0.980387,0.627507,1.13736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182401,0.058296,-0.586946,1.07975,19.9812,1.25999
467,3,612,88.6331,96.4716,149.904,0.965365,1.27716,0.901977,0.584524,1.09805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295813,0.049951,-0.634246,0.722846,19.3525,1.14744
468,3,613,88.644,97.1088,149.43,0.963691,1.21577,0.862832,0.563845,1.05888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.345168,0.045322,-0.674129,0.425579,19.7397,0.691622
469,3,615,88.622,98.2268,149.776,0.955004,1.21568,0.823619,0.508221,0.980515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324581,0.038037,-0.7187,0.110099,20.7991,0.415225
470,3,615,88.622,98.2268,149.776,0.955004,1.21568,0.823619,0.508221,0.980515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.310336,0.036507,-0.747474,-0.169945,22.1051,0.194856
471,3,617,88.635,99.8228,149.633,0.943718,1.1765,0.784349,0.426462,0.902041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227256,0.012905,-0.798836,-0.59501,25.2512,-0.545953
472,3,619,88.3581,100.304,150.056,0.961588,1.13738,0.745171,0.372519,0.823667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145196,0.0006,-0.848778,-0.816361,27.4988,-1.08128
473,3,621,88.3124,101.035,150.086,0.957252,1.13733,0.706002,0.324426,0.784382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075749,-0.001576,-0.879163,-1.13716,29.6134,-2.06368
474,3,622,88.1346,100.556,149.727,1.02154,1.1373,0.705948,0.30114,0.745229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103119,-0.018155,-0.915684,-1.47075,30.0506,-2.68413
475,3,623,88.1381,101.03,149.61,0.949646,1.09812,0.666767,0.259365,0.745229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16033,-0.030087,-0.959878,-1.81286,30.0731,-3.16195
476,3,625,88.1179,100.799,149.442,0.983153,1.09809,0.666723,0.240229,0.745229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265287,-0.026191,-0.976691,-1.87401,28.4426,-3.37344
477,3,626,87.9844,100.346,149.733,0.964528,1.09804,0.627573,0.200847,0.666718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43028,-0.049629,-0.983736,-2.30034,25.6543,-4.10179
478,3,628,87.8454,100.034,150.11,0.966391,1.05891,0.627527,0.179788,0.627573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471974,-0.037406,-1.0122,-2.04955,25.7046,-3.55678
479,3,630,87.4381,99.3857,150.264,1.02173,1.0589,0.627491,0.161986,0.611994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.465547,-0.04771,-1.01558,-2.29736,25.9255,-4.48752
480,3,630,87.4381,99.3857,150.264,1.02173,1.0589,0.627491,0.161986,0.611994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424376,-0.043446,-1.02266,-2.36973,26.959,-4.90221
481,3,632,87.0333,98.26,150.228,0.964531,1.05883,0.588369,0.135803,0.578312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445008,-0.043879,-1.03761,-2.29662,26.9693,-4.71891
482,3,634,86.9884,98.3912,149.738,0.948417,1.05884,0.623677,0.123392,0.563216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.463614,-0.050656,-1.03193,-2.30112,26.6222,-4.46453
483,3,635,86.846,97.8949,149.759,0.96534,1.05885,0.622869,0.120241,0.559593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.471044,-0.053822,-1.02515,-2.34498,26.408,-4.84261
484,3,636,86.8113,97.3646,149.897,1.03959,1.05882,0.62269,0.117658,0.559593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44914,-0.048089,-1.04914,-2.32158,27.2308,-4.55115
485,3,637,86.3826,96.6777,149.773,0.975863,1.05884,0.62376,0.109492,0.543386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458236,-0.058189,-1.02539,-2.47303,25.8855,-4.79814
486,3,639,86.5213,96.1619,149.728,0.943017,1.05884,0.627449,0.109397,0.550338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461548,-0.046853,-1.00304,-2.3172,26.0848,-4.48719
487,3,641,86.4259,95.4159,150.782,0.944509,1.05886,0.627493,0.118167,0.560333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.379513,-0.056926,-1.00791,-2.35482,27.2648,-4.57829
488,3,641,86.4259,95.4159,150.782,0.944509,1.05886,0.627493,0.118167,0.560333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283789,-0.04966,-0.9699,-2.07728,28.4023,-4.35316
489,3,643,85.4869,93.8572,149.764,0.991032,1.05895,0.66668,0.142323,0.598153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172573,-0.053564,-0.925624,-1.80629,29.7013,-4.09428
490,3,645,85.291,92.4344,151.495,0.939461,1.09808,0.666801,0.174677,0.6275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017167,-0.045978,-0.894877,-1.47505,32.8442,-4.02307
491,3,646,86.8764,92.025,150.179,0.97141,1.09815,0.705935,0.187594,0.627556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203614,-0.07045,-0.858647,-1.6661,35.585,-4.65178
492,3,647,85.0954,90.9245,150.123,0.971724,1.13735,0.745149,0.215598,0.666756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314992,-0.032733,-0.782252,-0.684277,35.7093,-3.98014
493,3,649,85.8859,89.8638,150.599,0.955421,1.17649,0.784341,0.254285,0.705913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.383417,-0.042787,-0.746702,-0.970298,36.5569,-5.01455
494,3,650,85.4863,89.3213,150.076,0.946969,1.17656,0.784411,0.269604,0.705913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.281555,-0.046515,-0.663284,-0.592501,31.1105,-4.23696
495,3,651,85.2509,87.0575,149.71,0.945145,1.21567,0.823638,0.325103,0.849723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.150394,-0.011051,-0.623459,-0.177696,29.1382,-3.19722
496,3,653,86.0489,86.4064,149.345,0.977719,1.2158,0.862848,0.357163,0.862806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.146786,-0.020656,-0.593724,-0.080412,27.0491,-2.67753
497,3,655,86.5717,85.4385,149.615,0.951269,1.31622,0.94119,0.383735,0.902066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.256708,-0.05269,-0.525068,-0.681795,27.1497,-2.32339
498,3,655,86.5717,85.4385,149.615,0.951269,1.31622,0.94119,0.383735,0.902066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22962,-0.021602,-0.511482,-1.02354,23.4899,-1.30271
499,3,657,84.7608,83.6499,150.044,0.975881,1.35526,1.01962,0.434625,0.98052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258713,-0.01,-0.474533,-0.960196,21.7037,-0.495896
500,3,659,84.9718,82.9924,149.49,0.963555,1.43338,1.05893,0.47049,1.01973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252018,-0.008163,-0.414052,-0.584102,18.3068,-0.363946
501,3,660,85.8139,82.3755,150.851,0.941436,1.43814,1.09811,0.492706,1.0589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.269359,0.007616,-0.375428,-0.702874,17.4579,-0.455417
502,3,661,86.4321,81.9047,149.574,0.969852,1.43814,1.13727,0.514101,1.09806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.244951,0.015882,-0.329555,-0.406605,16.1947,-0.172704
503,3,662,85.9595,83.3432,149.422,0.969746,1.47717,1.17657,0.57094,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295517,0.026286,-0.311522,-0.232826,16.9666,0.193088
504,3,664,86.3898,83.7869,149.34,0.973052,1.51623,1.21574,0.595407,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339819,0.034228,-0.282905,-0.026826,16.5567,0.599702
505,3,666,86.4712,83.8618,149.986,1.00253,1.51623,1.26984,0.603012,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.338773,0.04839,-0.284878,0.481893,16.1316,0.790837
506,3,666,86.4712,83.8618,149.986,1.00253,1.51623,1.26984,0.603012,1.17646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.314385,0.045797,-0.282123,0.514928,15.275,0.894993
507,3,668,86.4901,83.8196,149.515,0.959228,1.51623,1.21576,0.618796,1.17648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.169078,0.046305,-0.33104,1.00351,11.9593,1.54962
508,3,670,87.4904,83.6753,149.583,0.950074,1.47717,1.17652,0.627469,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004433,0.055414,-0.39287,1.28801,9.9965,1.97963
509,3,671,87.4859,83.6336,150.85,0.966102,1.4381,1.13735,0.627491,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168383,0.069554,-0.44928,1.42982,8.40609,2.00591
510,3,672,87.4961,83.7703,150.433,0.959933,1.43814,1.09813,0.627562,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244904,0.098457,-0.479743,2.02135,8.15631,1.83345
511,3,674,86.9187,84.3889,149.865,0.959124,1.43814,1.09811,0.627556,1.09813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.169775,0.126849,-0.475516,3.07671,9.33804,2.41407
512,3,676,86.2633,85.0938,149.765,0.947932,1.43814,1.09811,0.627577,1.01974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038325,0.159497,-0.470498,3.85892,11.422,2.75604
513,3,676,86.2633,85.0938,149.765,0.947932,1.43814,1.09811,0.627577,1.01974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110089,0.216504,-0.461323,4.77599,13.9413,3.93234
514,3,678,86.2335,86.0852,150.228,0.97368,1.43814,1.09809,0.666695,0.941233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168202,0.272364,-0.459271,5.78697,14.8361,4.89884
515,3,680,86.8597,86.4051,150.088,0.965756,1.43814,1.09805,0.666794,0.901974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144478,0.314091,-0.471962,6.4648,14.5941,5.62526
516,3,680,86.8597,86.4051,150.088,0.965756,1.43814,1.09805,0.666794,0.901974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00948,0.374136,-0.506974,7.41722,12.5457,7.44117
517,3,682,87.0784,85.9404,149.92,0.993926,1.35526,1.05883,0.745189,0.862771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.224048,0.387989,-0.53596,7.67729,9.20748,8.84962
518,3,684,87.1136,85.7649,150.198,0.95916,1.35526,1.0197,0.784403,0.823624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356641,0.409766,-0.553593,8.4201,7.64774,10.899
519,3,685,86.7087,85.9271,150.101,0.98261,1.35526,1.01968,0.82354,0.823528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.386392,0.432341,-0.549883,8.75862,7.82809,11.0277
520,3,686,86.6901,85.9375,150.422,0.985457,1.31619,1.01967,0.823549,0.784427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381227,0.457296,-0.55395,9.25836,7.62449,11.4553
521,3,688,86.6859,86.406,150.258,0.963408,1.35526,1.01969,0.823565,0.745198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323344,0.489843,-0.550508,9.97952,8.90214,11.7434
522,3,689,86.3149,86.7005,149.924,0.961556,1.35526,1.01971,0.823552,0.745131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183591,0.525508,-0.535319,10.2967,11.5199,11.1
523,3,690,86.2388,86.7554,150.25,0.947868,1.35526,1.01972,0.823538,0.706016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101239,0.540546,-0.533161,10.6244,12.9371,11.0526
524,3,691,86.3513,87.2093,150.211,0.972142,1.35526,1.01973,0.78442,0.705969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097314,0.541778,-0.54308,10.8677,12.9122,11.54
525,3,693,86.6967,87.2102,149.921,0.955815,1.35526,1.0197,0.784383,0.705975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174726,0.507933,-0.545099,10.4723,10.9567,12.3266
526,3,695,86.374,86.9007,149.937,0.970572,1.35526,1.01965,0.784384,0.745122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.258961,0.474866,-0.57991,10.196,9.66172,13.3344
527,3,695,86.374,86.9007,149.937,0.970572,1.35526,1.01965,0.784384,0.745122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312451,0.421857,-0.566915,9.02847,9.42769,12.5841
528,3,697,86.2218,86.3975,149.634,0.967864,1.31619,1.0196,0.745219,0.784358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284355,0.374705,-0.557816,7.47468,11.0162,11.1991
529,3,698,86.865,86.4378,149.297,0.942066,1.31619,1.01961,0.745122,0.784445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259538,0.3357,-0.552462,6.41674,11.7453,10.1587
530,3,700,86.5336,86.5521,149.762,0.883214,1.31619,0.980527,0.666738,0.862742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108902,0.288447,-0.5527,5.20716,14.9518,9.8122
531,3,700,86.5336,86.5521,149.762,0.883214,1.31619,0.980527,0.666738,0.862742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1169,0.200395,-0.540145,3.1859,18.137,8.52359
532,3,703,86.7137,87.6793,149.606,0.962454,1.35526,0.98052,0.516602,0.902039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165967,0.150664,-0.541012,2.18672,18.5889,6.75936
533,3,705,86.8545,87.0482,149.893,0.935436,1.35526,0.980422,0.487921,0.980459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039059,0.089354,-0.567558,0.94748,16.7973,4.47538
534,3,705,86.8545,87.0482,149.893,0.935436,1.35526,0.980422,0.487921,0.980459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.196456,0.0059,-0.612641,-1.20633,14.7802,2.12402
535,3,708,86.572,86.5588,149.3,0.977179,1.31619,0.941262,0.436751,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306562,-0.056202,-0.61464,-2.55562,12.2735,1.35822
536,3,710,86.5521,86.4044,149.941,0.962138,1.31619,0.941272,0.404484,1.13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.355578,-0.088791,-0.598998,-3.07877,10.7162,0.762617
537,3,711,86.876,86.4128,150.388,0.973021,1.31619,0.941314,0.394718,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121347,-0.138313,-0.576368,-4.28691,15.9201,-1.34428
538,3,712,86.2143,86.7159,149.933,0.955796,1.39432,0.980498,0.368845,1.13732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092015,-0.174252,-0.538611,-5.26769,18.5762,-3.32652
539,3,714,85.3884,86.6816,149.121,0.945219,1.43814,1.01968,0.353704,1.13737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220331,-0.184044,-0.496344,-5.46776,19.2566,-4.62608
540,3,715,86.1927,86.7206,149.669,0.966521,1.43814,1.05882,0.354575,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379257,-0.228093,-0.458633,-6.24931,21.0992,-6.00171
541,3,716,86.5647,86.5822,149.384,0.95427,1.47717,1.0589,0.35111,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.416789,-0.241117,-0.420191,-6.48185,20.2711,-6.51672
542,3,717,86.6844,86.1133,149.664,0.948091,1.51623,1.09816,0.365262,1.17659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.465328,-0.255476,-0.39256,-6.93426,19.8976,-6.60064
543,3,719,85.6737,85.7427,151.082,0.967541,1.55529,1.13737,0.377443,1.21571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.507359,-0.263098,-0.336713,-7.09757,19.5151,-6.32693
544,3,721,85.4025,85.1134,149.889,0.955021,1.59195,1.2157,0.402641,1.21579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.495162,-0.257576,-0.300305,-7.16911,17.6089,-5.62968
545,3,721,85.4025,85.1134,149.889,0.955021,1.59195,1.2157,0.402641,1.21579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.515173,-0.232119,-0.270903,-6.32056,17.1058,-4.80185
546,3,722,86.7979,84.3493,149.952,0.957073,1.63086,1.26984,0.450209,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.475593,-0.200764,-0.213858,-5.63721,14.0049,-4.80405
547,3,725,86.5268,84.1605,149.488,0.960395,1.66992,1.34793,0.520075,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.448083,-0.151434,-0.20679,-4.11824,11.8207,-5.34145
548,3,725,86.5268,84.1605,149.488,0.960395,1.66992,1.34793,0.520075,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.490721,-0.136459,-0.198932,-4.36596,11.3246,-5.48602
549,3,727,86.4109,84.4352,149.553,0.961944,1.7189,1.43814,0.597963,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.443233,-0.088201,-0.161693,-3.41837,8.10046,-4.64935
550,3,729,86.6966,84.6252,149.298,0.961109,1.75796,1.51623,0.630382,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.456161,-0.046053,-0.118209,-2.05661,7.78708,-3.82689
551,3,730,86.7034,84.6444,150.738,0.973409,1.75792,1.51623,0.627579,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.470495,-0.027043,-0.066554,-1.54455,7.80014,-3.55037
552,3,731,87.9998,83.9829,149.913,0.947549,1.75792,1.59435,0.705906,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.427112,0.01865,-0.021574,-0.198114,6.80488,-2.31037
553,3,733,86.794,84.8113,149.569,0.951596,1.75792,1.59195,0.745121,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.373774,0.058544,-0.050678,0.565794,5.48603,-0.525064
