NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
362,3,448,61.956,110.172,149.845,0.971648,1.35526,1.13728,1.47717,1.39908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151774,0.580976,-0.360102,15.9967,3.99809,8.00777
363,3,450,61.9779,111.143,150.028,0.972388,1.35526,1.09811,1.47717,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116161,0.585412,-0.426596,16.0872,2.97951,8.06915
364,3,450,61.9779,111.143,150.028,0.972388,1.35526,1.09811,1.47717,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025912,0.612417,-0.437927,15.584,4.50032,9.98903
365,3,452,62.9868,111.993,150.15,0.956439,1.27716,1.01968,1.47717,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173106,0.6344,-0.488469,15.7248,3.42198,10.9222
366,3,454,63.317,112.834,150.124,0.954597,1.21576,0.980406,1.47717,1.17655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312406,0.605132,-0.554521,15.3172,1.56879,8.98285
367,3,456,63.9057,113.87,149.907,0.962677,1.17653,0.902057,1.4381,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.412117,0.605724,-0.62749,15.5764,1.89363,9.3429
368,3,456,63.9057,113.87,149.907,0.962677,1.17653,0.902057,1.4381,1.13725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473663,0.558089,-0.678983,14.8041,2.71499,10.3126
369,3,457,64.1197,115.486,149.769,0.948177,1.13734,0.862764,1.35282,1.05886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457222,0.511345,-0.710051,13.6258,4.34708,10.1892
370,3,460,64.2869,116.98,149.605,0.942539,1.09812,0.823517,1.23566,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42593,0.4703,-0.709699,11.9485,7.56654,10.1836
371,3,460,64.2869,116.98,149.605,0.942539,1.09812,0.823517,1.23566,1.01969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.486905,0.420495,-0.73489,10.084,9.59219,9.73311
372,3,462,64.5935,118.316,150.27,0.9594,1.05888,0.745146,1.09803,1.01967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592111,0.355541,-0.741463,8.29769,8.73824,8.72601
373,3,464,64.5764,118.825,149.452,0.957264,1.01974,0.705981,0.980461,1.01974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.647059,0.308068,-0.740119,7.16622,9.00483,7.53118
374,3,465,64.5121,119.114,150.911,0.959234,1.01973,0.70596,0.941212,1.05887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.400599,0.227276,-0.742625,5.29525,15.5516,6.35043
375,3,466,63.9791,119.304,149.649,0.958938,1.01972,0.705944,0.823667,1.0981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034639,0.158405,-0.772278,4.10759,24.8302,5.51179
376,3,468,63.6848,119.343,149.058,0.956448,1.01971,0.705923,0.745217,1.17647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097691,0.072077,-0.751098,2.54891,27.8599,4.20835
377,3,469,63.6487,119.11,152.533,0.977076,1.0197,0.705918,0.706022,1.21568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.003625,-0.043871,-0.750354,0.376023,26.131,2.2218
378,3,470,63.4648,118.974,152.566,0.951995,1.0197,0.705904,0.70589,1.25492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152962,-0.1164,-0.763962,-1.51043,22.9356,2.00563
379,3,472,62.9923,118.618,150.137,0.952224,1.05881,0.705919,0.61348,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274481,-0.168245,-0.721686,-2.20183,18.9229,0.45705
380,3,473,62.8411,118.314,149.333,0.957286,1.05881,0.705932,0.597572,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153978,-0.233804,-0.708993,-4.21178,22.0791,-4.31205
381,3,475,62.476,117.838,149.605,0.964264,1.05887,0.705994,0.564033,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.073118,-0.261441,-0.71167,-4.93799,27.3078,-5.60684
382,3,475,62.476,117.838,149.605,0.964264,1.05887,0.705994,0.564033,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.300627,-0.313888,-0.659399,-6.40363,31.4399,-7.52636
383,3,477,62.0038,117.096,149.986,0.955455,1.09807,0.745192,0.539063,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.45042,-0.344175,-0.638766,-7.14896,33.5123,-9.25883
384,3,479,61.9346,116.212,149.391,0.942655,1.09815,0.784351,0.54533,1.63101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.494588,-0.37036,-0.614873,-8.10361,33.826,-11.6341
385,3,481,61.8566,115.158,150.979,0.959946,1.13731,0.823535,0.559524,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.501452,-0.371752,-0.568041,-8.01678,32.6634,-11.4773
386,3,481,61.8566,115.158,150.979,0.959946,1.13731,0.823535,0.559524,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.496107,-0.385422,-0.525219,-8.7262,29.9243,-13.358
387,3,483,61.4537,113.851,149.222,0.940022,1.17657,0.862801,0.605578,1.74805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.473962,-0.365173,-0.504305,-8.33496,27.0704,-12.8934
388,3,485,61.5422,112.552,150.671,0.94921,1.21577,0.902035,0.627549,1.75796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.485104,-0.362621,-0.445458,-8.27523,25.513,-12.7183
389,3,485,61.5422,112.552,150.671,0.94921,1.21577,0.902035,0.627549,1.75796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.492837,-0.329779,-0.381988,-7.39846,23.2735,-11.6378
390,3,487,61.3292,110.627,149.423,0.953995,1.27716,0.980425,0.745125,1.79696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.44294,-0.294483,-0.350788,-6.77874,20.2001,-10.6588
391,3,489,61.1987,109.339,150.076,0.930561,1.31619,1.01962,0.823541,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.379883,-0.249333,-0.306671,-5.76133,17.9274,-9.30636
392,3,490,61.3541,108.68,149.88,0.965174,1.31619,1.01969,0.862746,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285967,-0.183847,-0.283878,-4.50953,14.2006,-7.50762
393,3,491,61.2911,107.494,149.871,0.977018,1.31619,1.05885,0.941178,1.83602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.185528,-0.142019,-0.264864,-3.7595,11.3053,-6.65083
394,3,493,61.6883,106.428,150.013,0.959826,1.31619,1.05889,1.01961,1.88778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.042152,-0.097819,-0.253677,-2.45866,8.59521,-4.83693
395,3,494,61.57,106.047,149.619,0.955443,1.31619,1.0589,1.05882,1.8915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108058,-0.055894,-0.247485,-1.30857,5.63973,-3.12991
396,3,495,61.5789,105.557,150.045,0.956381,1.31619,1.05892,1.05895,1.89638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165109,-0.020393,-0.248641,-0.770427,3.91406,-2.31628
397,3,497,61.2877,104.913,150.253,0.965098,1.31619,1.09812,1.13734,1.89155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135248,-0.001146,-0.238489,-0.394515,3.49216,-1.98646
398,3,498,61.5391,104.847,149.639,0.968795,1.31619,1.09816,1.13739,1.89147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080354,0.038113,-0.200195,0.299538,3.29136,-0.594106
399,3,500,61.3971,106.079,149.613,0.960681,1.35526,1.13732,1.17658,1.89959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028012,0.048213,-0.175794,0.482056,3.45102,-0.052798
400,3,501,61.3967,106.861,149.597,0.949541,1.35526,1.17648,1.2157,1.88783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.105657,0.032085,-0.178152,-0.189428,6.34844,0.065499
401,3,502,61.4369,107.191,149.508,0.962016,1.39432,1.17651,1.1766,1.88891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102941,0.04551,-0.147883,0.56871,4.03414,1.85736
402,3,504,61.7327,106.841,150.479,0.959254,1.35526,1.17651,1.21569,1.91522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050471,0.048649,-0.17736,0.416366,3.77309,1.76246
403,3,505,61.8962,106.51,150.501,0.943794,1.35526,1.17647,1.21575,1.92248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.027931,0.045003,-0.180474,0.55854,2.73753,1.1661
404,3,506,61.5484,106.852,149.444,0.937574,1.35526,1.17653,1.21581,1.93149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055654,0.044337,-0.160026,0.577398,1.15009,0.809484
405,3,508,61.4389,107.046,150.761,0.950397,1.39432,1.17658,1.27472,1.95821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052654,0.048049,-0.160728,0.711763,1.19263,1.00425
406,3,510,61.5924,107.18,149.603,0.988266,1.39432,1.21568,1.31375,1.9808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063667,0.038896,-0.152664,0.344801,0.585706,0.312519
407,3,510,61.5924,107.18,149.603,0.988266,1.39432,1.21568,1.31375,1.9808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055454,0.031055,-0.132191,0.283579,0.399627,0.072641
408,3,512,61.3929,107.165,151.987,0.963053,1.39432,1.21577,1.31375,2.0252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058956,0.027901,-0.140558,0.214751,0.302941,0.038191
409,3,514,61.7548,107.177,149.8,0.954609,1.39432,1.21578,1.31375,2.03181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064922,0.025014,-0.136867,0.185077,0.393321,0.013486
410,3,515,61.7652,107.345,149.596,0.981182,1.39432,1.21577,1.31375,2.02619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05541,0.023557,-0.136498,0.263103,0.428553,-0.060479
411,3,516,61.7083,107.658,150.081,0.960782,1.39432,1.21572,1.31375,2.01038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064765,0.028218,-0.155583,0.217864,0.493238,-0.026482
412,3,518,61.6629,107.649,149.865,0.980572,1.39432,1.2157,1.31375,1.99566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056733,0.029022,-0.151757,0.19749,0.60321,0.054205
413,3,519,61.7542,107.665,149.515,0.954233,1.39432,1.2157,1.31375,1.99719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057418,0.036051,-0.14696,0.327319,0.546847,0.077769
414,3,520,61.507,107.652,149.32,0.959755,1.39432,1.21571,1.31375,1.99985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059118,0.034511,-0.157831,0.293213,0.476869,0.088104
415,3,522,61.4812,107.344,149.821,0.954471,1.39432,1.21576,1.31375,2.01855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069103,0.034825,-0.139338,0.270118,0.383834,0.022908
416,3,523,61.6997,107.173,150.709,0.951048,1.39432,1.21576,1.31375,2.02648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062734,0.03092,-0.13689,0.196203,0.407341,-0.004041
417,3,525,61.6746,107.647,149.824,0.965564,1.39432,1.21576,1.31375,2.02772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058859,0.021688,-0.148208,0.177331,0.438511,0.015006
418,3,525,61.6746,107.647,149.824,0.965564,1.39432,1.21576,1.31375,2.02772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068799,0.023252,-0.148673,0.174925,0.445141,0.008096
419,3,527,61.73,107.98,150.567,0.965957,1.39432,1.21574,1.31375,2.01728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057502,0.026108,-0.1488,0.291556,0.515059,0.041417
420,3,529,61.7489,107.976,150.044,0.951984,1.39432,1.21574,1.31375,2.01604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058557,0.027249,-0.142378,0.149071,0.553558,0.034852
421,3,530,61.7263,107.778,150.173,0.949475,1.39432,1.21574,1.31375,2.0177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059294,0.032013,-0.144289,0.277578,0.474777,0.103618
422,3,531,61.4005,107.789,149.691,0.94601,1.39432,1.21575,1.31375,2.02184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063264,0.024573,-0.150747,0.244893,0.427221,0.077569
423,3,533,61.6275,107.839,149.839,0.95445,1.39432,1.21576,1.31375,2.03097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058737,0.029329,-0.148693,0.199144,0.485413,0.043082
424,3,535,61.8455,107.962,150.015,0.954069,1.39432,1.21576,1.31375,2.03074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052906,0.02541,-0.14385,0.19978,0.490306,0.014168
425,3,535,61.8455,107.962,150.015,0.954069,1.39432,1.21576,1.31375,2.03074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056864,0.023496,-0.155485,0.201108,0.519025,0.00815
426,3,537,61.8076,108.073,149.517,0.94758,1.39432,1.21575,1.31375,2.028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064965,0.02837,-0.151146,0.231023,0.484547,0.02598
427,3,539,61.6706,108.005,149.942,0.943796,1.39432,1.21575,1.31375,2.02383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059248,0.029523,-0.14206,0.262481,0.504321,0.041237
428,3,540,61.768,108.038,149.977,0.954244,1.39432,1.21575,1.31375,2.02597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056862,0.028582,-0.146839,0.207021,0.549415,0.052248
429,3,541,61.5624,108.073,149.44,0.948072,1.39432,1.21576,1.31375,2.02848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058881,0.034207,-0.153191,0.253902,0.47037,0.061037
430,3,543,61.8993,108.142,150.062,0.934908,1.39432,1.21576,1.31375,2.03424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057029,0.028216,-0.153107,0.242169,0.481037,0.051538
431,3,544,61.8876,108.196,149.878,0.959939,1.39432,1.21576,1.31375,2.03632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05686,0.028187,-0.157617,0.229717,0.489724,0.025874
432,3,546,61.9068,108.285,149.562,0.945904,1.39432,1.21576,1.31375,2.03716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052774,0.025454,-0.159545,0.212945,0.484411,-0.01025
433,3,546,61.9068,108.285,149.562,0.945904,1.39432,1.21576,1.31375,2.03716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066936,0.024556,-0.157644,0.220422,0.449684,-0.000172
434,3,548,61.9799,108.393,149.919,0.967399,1.39432,1.21576,1.31375,2.03342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068923,0.033311,-0.158012,0.261481,0.461258,0.045261
435,3,550,61.9211,108.474,149.477,0.971734,1.39432,1.21574,1.31375,2.03227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060986,0.02343,-0.155374,0.213195,0.471236,0.034549
436,3,551,61.5847,108.377,150.508,0.958253,1.39432,1.21574,1.31375,2.0354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061522,0.035514,-0.135346,0.323855,0.490549,0.048698
437,3,551,61.5847,108.377,150.508,0.958253,1.39432,1.21574,1.31375,2.0354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056807,0.028525,-0.151249,0.206755,0.534995,0.052756
438,3,553,61.82,108.505,149.594,0.960989,1.39432,1.21577,1.31375,2.04217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06705,0.019822,-0.150911,0.191277,0.448281,0.034372
439,3,555,61.8082,108.585,149.957,0.947992,1.39432,1.21577,1.31375,2.04215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060952,0.023292,-0.150799,0.199766,0.463644,0.033848
440,3,556,61.8283,108.629,149.573,0.949807,1.39432,1.21577,1.31375,2.04406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064893,0.025852,-0.151007,0.20311,0.462296,0.043644
441,3,557,61.7112,108.655,150.082,0.976149,1.39432,1.21576,1.31375,2.04313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062756,0.029494,-0.157738,0.212914,0.453899,0.071318
442,3,559,61.9135,108.798,150.156,0.953945,1.39432,1.21576,1.31375,2.03865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071027,0.027541,-0.153659,0.226152,0.462742,0.089512
443,3,560,61.8707,108.783,149.652,0.955315,1.39432,1.21576,1.31375,2.04121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061145,0.026049,-0.153285,0.241546,0.47813,0.069818
444,3,561,61.9281,108.805,150.613,0.941869,1.39432,1.21577,1.31375,2.04362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057708,0.033223,-0.146489,0.359823,0.499327,0.040342
445,3,563,61.8675,108.898,149.782,0.94398,1.39432,1.21577,1.35282,2.04818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057127,0.030604,-0.155376,0.28183,0.495538,0.007112
446,3,564,61.912,108.943,149.44,0.953345,1.39432,1.21577,1.35282,2.04841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062899,0.026635,-0.150683,0.220336,0.451665,-0.019624
447,3,565,61.758,109.035,150.698,0.965534,1.39432,1.21577,1.35282,2.05058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062539,0.033894,-0.148638,0.202305,0.462296,0.008028
448,3,567,61.8759,109.113,149.99,0.927906,1.39432,1.21577,1.35282,2.0485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069169,0.028152,-0.150863,0.25459,0.413657,0.051751
449,3,568,61.9046,109.113,149.348,0.961823,1.39432,1.21577,1.35282,2.05009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057011,0.023684,-0.157851,0.227258,0.533283,0.008381
450,3,570,61.9452,109.112,151.034,0.958386,1.39432,1.21577,1.35282,2.05101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056719,0.03305,-0.162221,0.247113,0.498876,0.018092
451,3,571,61.6932,109.265,150.564,0.964596,1.39432,1.21577,1.35282,2.05107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054789,0.031603,-0.141897,0.212754,0.509406,0.023824
452,3,573,61.9201,109.209,149.542,0.959398,1.39432,1.21577,1.35282,2.0528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052976,0.023852,-0.155734,0.21561,0.565714,0.034915
453,3,575,61.8752,109.27,151.546,0.947607,1.39432,1.21577,1.35282,2.0562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064856,0.02355,-0.153332,0.18916,0.47741,0.035368
454,3,575,61.8752,109.27,151.546,0.947607,1.39432,1.21577,1.35282,2.0562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065099,0.026033,-0.155574,0.241714,0.4688,0.043912
455,3,575,61.8752,109.27,151.546,0.947607,1.39432,1.21577,1.35282,2.0562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05301,0.030923,-0.15343,0.258702,0.551071,0.034273
456,3,579,61.7116,109.432,149.77,0.959714,1.39432,1.21578,1.35282,2.05694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061155,0.023459,-0.150865,0.225647,0.46255,0.060213
457,3,580,61.9546,109.421,150.368,0.96508,1.39432,1.21578,1.35282,2.05701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056965,0.03585,-0.155794,0.276437,0.520185,0.079651
458,3,581,62.3506,109.598,149.905,0.931537,1.39432,1.21577,1.35282,2.05699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061077,0.028646,-0.153504,0.244991,0.501464,0.079386
459,3,583,61.9061,109.606,150.836,0.959717,1.39432,1.21577,1.35282,2.05785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068827,0.021132,-0.157756,0.174576,0.43807,0.053961
460,3,585,61.9678,109.597,149.97,0.943105,1.39432,1.21578,1.35282,2.06205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064927,0.025911,-0.15769,0.216005,0.440117,0.070987
461,3,585,61.9678,109.597,149.97,0.943105,1.39432,1.21578,1.35282,2.06205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047107,0.027358,-0.157816,0.261728,0.572233,0.033994
462,3,587,61.9461,109.613,150.664,0.949651,1.39432,1.21578,1.35282,2.06182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05858,0.03181,-0.146639,0.189428,0.516507,0.025815
463,3,589,61.8906,109.682,149.837,0.958976,1.39432,1.21578,1.35282,2.06345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062836,0.029485,-0.148846,0.212739,0.482744,0.043504
464,3,590,61.9571,109.736,149.838,0.95651,1.39432,1.21578,1.35282,2.06186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056988,0.025978,-0.148822,0.216031,0.518326,0.042717
465,3,591,62.0608,109.746,149.335,0.951029,1.39432,1.21578,1.35282,2.0612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059051,0.029229,-0.155218,0.260976,0.461066,0.015961
466,3,593,62.1613,109.846,149.933,0.947116,1.39432,1.21578,1.35282,2.06646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067054,0.024859,-0.153379,0.222101,0.464094,0.052918
467,3,594,61.8465,109.94,149.487,0.975374,1.39432,1.21578,1.35282,2.06422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064729,0.025997,-0.155569,0.179082,0.448955,0.098182
468,3,595,61.9673,109.917,149.586,0.954753,1.39432,1.21578,1.35282,2.06393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061064,0.028048,-0.155224,0.253817,0.448606,0.025004
469,3,597,62.0511,109.914,149.799,0.967127,1.39432,1.21578,1.35282,2.06556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058796,0.034422,-0.146751,0.230234,0.515646,0.06112
470,3,598,62.0771,109.909,150.13,0.948508,1.39432,1.21579,1.35282,2.06726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05109,0.02745,-0.155675,0.24988,0.555301,0.060983
471,3,600,62.0632,109.884,149.893,0.973161,1.39432,1.21578,1.35282,2.07037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054749,0.02993,-0.1626,0.228051,0.555974,0.045586
472,3,601,61.8706,110.092,149.905,0.983527,1.39432,1.21579,1.35282,2.07143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052982,0.025952,-0.155445,0.228319,0.520833,0.043034
473,3,602,62.0595,110.129,149.989,0.947814,1.39432,1.21577,1.35282,2.07191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056782,0.033375,-0.160256,0.24906,0.528638,0.045047
474,3,604,62.0084,110.083,149.52,0.948705,1.39432,1.21576,1.35282,2.06951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059227,0.029682,-0.148935,0.276178,0.527265,0.015805
475,3,605,62.1003,110.227,150.956,0.956444,1.39432,1.21578,1.35282,2.06955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060761,0.028509,-0.153538,0.206923,0.525665,0.02685
