NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
293,3,371,64.2643,143.41,0.0729706,148.84,1.17646,0.901992,2.22581,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.449505,0.173796,-0.642746,3.51565,31.4341,6.47217
294,3,372,64.4542,144.408,-0.0602673,148.983,1.13729,0.86277,2.14497,1.1373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.404368,0.148259,-0.69407,2.58241,32.3767,5.47368
295,3,373,64.5906,144.853,-0.0530755,149.018,1.09815,0.823628,2.10508,1.13727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.266074,0.112297,-0.739236,1.43629,31.588,4.63218
296,3,375,64.9243,145.848,0.117532,149.18,1.09803,0.784416,2.01787,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.077558,0.074726,-0.76473,0.502731,25.7152,3.78411
297,3,376,64.9379,146.322,-0.0663812,149.327,1.05893,0.784352,1.97815,1.0981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202361,0.027011,-0.787452,-0.418127,23.6307,1.73101
298,3,377,64.9437,147.122,0.0124948,149.667,1.05886,0.74517,1.87808,1.09804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27534,-0.003875,-0.80771,-1.06293,22.788,0.365456
299,3,379,64.7821,147.637,0.0940361,149.782,1.05882,0.74512,1.79697,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211429,-0.047248,-0.823603,-1.85832,24.7829,-1.47357
300,3,380,64.6053,147.962,-0.0548662,149.952,1.05881,0.745098,1.75791,1.05895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020941,-0.085349,-0.841464,-2.5983,30.4374,-2.34965
301,3,381,64.1172,148.286,0.0825761,150.272,1.01973,0.705999,1.70898,1.09806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.26772,-0.133504,-0.856117,-3.39886,36.5075,-3.62329
302,3,383,63.8058,147.778,0.0952402,150.64,1.01971,0.70599,1.63086,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280096,-0.183204,-0.854032,-4.83263,36.4389,-5.68669
303,3,385,63.454,147.512,-0.062972,150.955,1.01972,0.705985,1.59195,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1193,-0.222832,-0.845036,-5.85849,32.2881,-6.92366
304,3,385,63.454,147.512,-0.062972,150.955,1.01972,0.705985,1.59195,1.13738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043724,-0.249412,-0.829022,-6.76886,27.4556,-8.14688
305,3,387,62.8587,146.86,0.0960017,151.541,1.05881,0.706012,1.51623,1.21579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026042,-0.296427,-0.802821,-7.97807,26.8902,-9.30797
306,3,389,62.5557,146.069,0.0982002,151.791,1.05886,0.745129,1.51623,1.31134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068512,-0.344821,-0.789335,-9.04575,28.1671,-10.3794
307,3,390,62.5043,145.686,0.0919759,151.925,1.0589,0.745158,1.47717,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177792,-0.377244,-0.763475,-9.85534,29.3478,-11.3973
308,3,390,62.5043,145.686,0.0919759,151.925,1.0589,0.745158,1.47717,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162978,-0.412759,-0.734465,-10.8103,26.4838,-12.9171
309,3,393,61.6057,143.423,0.0967315,152.172,1.09814,0.784405,1.51623,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.090914,-0.431652,-0.691713,-11.3646,23.3025,-13.7088
310,3,394,61.8598,142.787,0.0943598,152.274,1.13724,0.823523,1.51623,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096121,-0.437459,-0.64605,-11.8391,22.1642,-14.095
311,3,396,61.5407,141.48,0.108455,152.272,1.13734,0.823657,1.55529,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131966,-0.442955,-0.576197,-11.8767,21.596,-14.4349
312,3,396,61.5407,141.48,0.108455,152.272,1.13734,0.823657,1.55529,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.247076,-0.45475,-0.544691,-11.79,22.7273,-14.7908
313,3,398,61.0672,139.858,0.101324,151.92,1.1766,0.902023,1.63086,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.350845,-0.476563,-0.477421,-11.8534,23.0248,-15.4135
314,3,400,61.6927,139.055,0.101166,151.775,1.25489,0.941259,1.70898,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.47016,-0.478685,-0.411311,-11.887,22.8779,-15.0358
315,3,401,61.1959,138.559,0.105981,151.599,1.27716,0.980391,1.74805,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.410367,-0.455687,-0.37638,-11.5907,19.68,-14.4106
316,3,402,61.1758,137.302,0.0976076,151.412,1.31619,1.01959,1.79697,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.370456,-0.428374,-0.376436,-11.0431,17.4232,-13.0834
317,3,404,62.1877,136.429,-0.0205821,151.353,1.31619,1.01967,1.83603,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.310365,-0.383934,-0.344824,-10.1026,15.7686,-12.0924
318,3,405,61.222,135.966,0.0954496,150.972,1.31619,1.01972,1.8751,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.396369,-0.354572,-0.32917,-9.46449,17.3321,-11.6355
319,3,406,61.1872,135.646,0.105491,150.603,1.35526,1.05892,1.94812,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.466476,-0.319651,-0.279109,-8.28549,17.4364,-10.9746
320,3,408,61.6821,135.339,0.10097,150.311,1.35526,1.09803,1.99825,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.55038,-0.257029,-0.234772,-6.43701,19.1641,-9.91245
321,3,410,61.5438,134.845,0.0729632,149.966,1.35526,1.09807,2.06958,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.518371,-0.219872,-0.241758,-5.37664,18.2582,-9.58803
322,3,410,61.5438,134.845,0.0729632,149.966,1.35526,1.09807,2.06958,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.455677,-0.161673,-0.254133,-3.62774,17.0418,-8.57662
323,3,413,61.729,134.021,0.132752,149.495,1.35526,1.09803,2.16678,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276784,-0.10574,-0.296689,-2.11789,12.6789,-7.22444
324,3,415,61.8747,133.675,0.109439,149.184,1.31619,1.05895,2.21633,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.220724,-0.064309,-0.326685,-1.18058,11.9343,-5.87805
325,3,416,61.7317,133.532,0.0905912,149.008,1.31619,1.05895,2.23796,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.203871,-0.032819,-0.316153,-0.217915,11.8392,-4.76765
326,3,417,61.5761,133.715,0.134039,148.856,1.31619,1.05895,2.2666,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.270464,0.004471,-0.33727,1.10318,13.2706,-3.11851
327,3,419,61.6706,133.831,0.0980947,148.517,1.31619,1.05894,2.29571,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280978,0.047289,-0.320702,2.15727,12.9567,-1.57135
328,3,420,61.55,133.714,0.108651,148.361,1.31619,1.05893,2.32227,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.23507,0.100985,-0.334795,3.40516,12.2372,-0.188488
329,3,421,61.5592,133.354,0.0797083,148.196,1.31619,1.05891,2.3628,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.045428,0.167864,-0.371285,4.86051,8.7223,0.564952
330,3,423,61.7224,132.467,0.0970546,147.54,1.27713,1.05889,2.50381,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128095,0.209441,-0.394281,5.52669,5.92799,1.33691
331,3,424,61.8567,132.401,0.10723,147.363,1.27716,1.05888,2.544,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235415,0.258873,-0.403537,6.62488,4.45496,2.86116
332,3,426,61.5585,132.265,0.100276,147.068,1.27716,1.0589,2.60477,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222476,0.305683,-0.39684,7.45691,4.78483,3.7911
333,3,426,61.5585,132.265,0.100276,147.068,1.27716,1.0589,2.60477,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056162,0.355732,-0.380949,8.42073,8.2585,4.36198
334,3,428,60.95,132.866,0.0909208,146.751,1.31619,1.0981,2.61544,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125005,0.362783,-0.347333,8.42345,11.6229,4.8308
335,3,430,61.0975,132.86,0.0944208,146.739,1.31619,1.09812,2.61229,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.252306,0.40069,-0.332656,8.76538,14.8148,6.02018
336,3,431,61.362,132.718,0.105216,146.745,1.31619,1.09812,2.61469,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205158,0.389843,-0.326248,8.23721,13.5561,6.33496
337,3,432,61.4721,132.568,0.0991488,146.719,1.31619,1.09808,2.62126,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.082874,0.374937,-0.343944,7.8859,11.4747,6.63073
338,3,434,61.6824,132.242,0.0938746,146.885,1.31619,1.09804,2.61923,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108638,0.312089,-0.364504,6.19899,8.30948,5.69756
339,3,435,61.5361,132.236,0.0805753,147.066,1.27716,1.05892,2.58682,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180652,0.256028,-0.39009,4.71264,7.33866,5.90499
340,3,436,61.5769,132.883,0.103757,147.562,1.27716,1.05882,2.49502,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198181,0.189934,-0.396197,3.08842,6.83583,6.02915
341,3,438,61.551,133.35,0.109458,147.712,1.27716,1.0197,2.40925,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109644,0.098828,-0.401773,0.777341,8.89776,5.68904
342,3,440,61.3844,133.68,0.0656878,148.207,1.27716,1.01966,2.30005,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060851,0.030848,-0.422601,-1.16596,12.6922,4.13169
343,3,440,61.3844,133.68,0.0656878,148.207,1.27716,1.01966,2.30005,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12995,-0.03506,-0.400497,-2.44102,13.2396,3.17733
344,3,442,61.5622,134.662,0.090634,149.007,1.27716,0.980529,2.14724,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062975,-0.122543,-0.408823,-4.04127,11.66,0.414525
345,3,444,61.5648,134.511,0.109089,149.425,1.2381,0.98045,2.07955,1.51623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105859,-0.178653,-0.438245,-5.57344,8.68106,-1.61764
346,3,445,61.7055,134.372,0.114115,149.664,1.21577,0.980416,2.05314,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24339,-0.211975,-0.456308,-6.38069,7.00233,-3.38634
347,3,446,61.3644,134.621,0.0948028,149.979,1.21578,0.980383,1.98733,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335142,-0.258516,-0.427587,-6.93699,4.55425,-5.39478
348,3,448,61.5453,134.503,0.0884981,149.981,1.21576,0.980394,1.96902,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300941,-0.279322,-0.425607,-7.44704,5.60354,-6.7776
349,3,449,61.2413,134.523,0.0955696,150.151,1.21578,0.980433,1.96126,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12618,-0.303628,-0.404351,-8.37764,9.50044,-8.31871
350,3,450,60.7988,134.534,0.113222,150.157,1.2549,0.98047,1.95508,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079398,-0.327677,-0.374416,-8.99873,9.26487,-9.67499
351,3,451,61.7416,134.05,0.114976,150.16,1.27716,0.980518,1.94613,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109479,-0.339129,-0.380998,-9.22763,9.32274,-10.3704
352,3,453,61.2353,133.883,-0.0750475,150.3,1.27716,1.01959,1.9439,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234882,-0.353558,-0.379947,-9.52843,5.60661,-10.9807
353,3,455,61.6581,133.691,-0.0346747,150.48,1.27716,1.0196,1.93653,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273257,-0.356579,-0.380525,-9.49624,5.15961,-10.9739
354,3,455,61.6581,133.691,-0.0346747,150.48,1.27716,1.0196,1.93653,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147541,-0.364429,-0.362887,-9.53289,7.51706,-11.0469
355,3,456,60.8636,134.19,-0.0516584,150.344,1.27716,1.01966,1.91516,1.70898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.03336,-0.375226,-0.331198,-9.46363,10.813,-11.305
356,3,458,61.708,134.342,0.101075,150.147,1.31619,1.01969,1.92258,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11267,-0.355028,-0.326414,-8.65609,12.1958,-11.4235
357,3,460,61.5442,133.683,0.0971028,150.003,1.27716,1.01966,1.9652,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006763,-0.322514,-0.330826,-7.64636,10.8638,-11.2015
358,3,460,61.5442,133.683,0.0971028,150.003,1.27716,1.01966,1.9652,1.66992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149736,-0.279451,-0.34586,-6.74514,8.86099,-11.0848
359,3,462,61.7012,133.058,0.0963065,149.658,1.27716,1.0196,2.02929,1.63086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203023,-0.239954,-0.364843,-6.12875,8.73708,-10.4836
360,3,464,61.5312,133.679,0.0813249,149.498,1.2549,1.01959,2.02474,1.59195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068522,-0.237864,-0.356386,-6.05553,11.5008,-9.80053
361,3,465,61.4295,134.37,0.115576,149.349,1.27716,0.980507,2.00861,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101607,-0.228066,-0.363566,-5.69935,15.1136,-8.40517
362,3,466,61.3856,134.51,0.0919757,149.333,1.2381,0.980486,2.00345,1.55529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.189032,-0.213329,-0.387848,-5.34837,17.11,-7.65398
363,3,468,61.895,135.458,0.109234,149.214,1.21579,0.980383,1.97997,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.200461,-0.204675,-0.424798,-5.18154,17.8679,-7.57615
364,3,469,61.7113,135.661,0.105747,149.007,1.21575,0.941274,1.97137,1.47717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179625,-0.186239,-0.458089,-4.66766,18.5111,-7.37578
365,3,470,61.8588,135.952,0.0954678,149.012,1.2157,0.941222,1.96495,1.43814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15608,-0.180342,-0.509705,-4.55072,19.7791,-7.99466
366,3,472,62.021,137.256,0.0834142,148.93,1.1765,0.901977,1.90598,1.38944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.139769,-0.189258,-0.541391,-4.78879,20.3779,-8.16953
367,3,473,62.1896,138.243,0.0924633,149.02,1.17646,0.862828,1.83603,1.35037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127805,-0.192916,-0.581933,-5.11985,21.0981,-7.84832
368,3,475,62.3577,139.154,0.0772063,149.145,1.13732,0.823668,1.79697,1.31131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088943,-0.21263,-0.641628,-5.65886,21.8845,-7.68598
369,3,476,62.5868,140.497,0.10735,149.347,1.09816,0.823531,1.7189,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052284,-0.229886,-0.680811,-5.93495,22.3818,-7.59932
370,3,477,62.5258,140.997,-0.00993567,149.321,1.09811,0.784398,1.70898,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034288,-0.247964,-0.705081,-6.46361,22.2675,-8.00408
371,3,477,62.5258,140.997,-0.00993567,149.321,1.09811,0.784398,1.70898,1.27228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18475,-0.256027,-0.751734,-6.95616,20.6972,-8.06176
372,3,480,62.848,142.594,0.106838,149.644,1.0589,0.745155,1.59195,1.21572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.255976,-0.260871,-0.778931,-7.29364,20.1153,-8.41589
373,3,481,62.6517,143.848,0.0807554,149.728,1.05885,0.705988,1.51623,1.17653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.266519,-0.267384,-0.792184,-7.44202,20.8511,-9.02237
374,3,483,62.6852,144.374,0.0944263,149.802,1.01974,0.705947,1.47717,1.13739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.299039,-0.27007,-0.814051,-7.61767,20.9441,-9.22316
375,3,485,62.5048,144.786,0.102296,149.786,1.0197,0.705908,1.47717,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253424,-0.269967,-0.83732,-7.57829,22.4677,-9.04074
376,3,485,62.5048,144.786,0.102296,149.786,1.0197,0.705908,1.47717,1.13731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149393,-0.259794,-0.853779,-7.4898,25.0632,-9.24338
377,3,487,62.1834,144.87,0.0971427,149.646,1.01967,0.705891,1.47717,1.09814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017419,-0.244356,-0.854392,-6.77076,28.549,-9.74341
378,3,489,62.0414,144.74,0.0993156,149.532,1.01967,0.705898,1.47717,1.09806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.031753,-0.238822,-0.858911,-6.06527,29.3941,-9.55181
379,3,489,62.0414,144.74,0.0993156,149.532,1.01967,0.705898,1.47717,1.09806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050326,-0.224723,-0.883444,-5.4305,29.7957,-9.63386
380,3,492,62.0149,144.56,0.108108,149.165,1.01966,0.705898,1.51623,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0293,-0.191802,-0.879004,-4.33473,29.1165,-8.93552
381,3,492,62.0149,144.56,0.108108,149.165,1.01966,0.705898,1.51623,1.05884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012806,-0.174557,-0.885571,-3.69493,28.0575,-8.464
382,3,494,61.6938,144.571,0.112994,148.596,1.01967,0.705894,1.59435,0.980471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1397,-0.123518,-0.881266,-2.48968,24.5792,-7.67981
383,3,495,61.7104,144.375,0.114521,148.517,1.01965,0.705893,1.59195,0.980431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.434412,-0.058111,-0.858518,-0.859364,17.7872,-7.38003
384,3,497,61.363,143.243,0.0996334,147.714,1.01966,0.70594,1.70898,0.941216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.592005,0.00293,-0.829192,0.222166,14.5456,-7.00746
385,3,498,61.5488,142.946,0.130477,147.532,1.01966,0.705962,1.74805,0.94117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.608671,0.062908,-0.805849,1.16085,14.5088,-6.75178
386,3,500,61.2918,142.207,0.114112,147.121,1.01969,0.745093,1.79697,0.902009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37176,0.121341,-0.815945,2.46524,20.2429,-6.62784
387,3,501,61.3777,142.091,0.0857923,147.054,1.01968,0.745106,1.83603,0.901991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018471,0.165582,-0.856744,3.6079,28.2595,-6.15611
388,3,501,61.3777,142.091,0.0857923,147.054,1.01968,0.745106,1.83603,0.901991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.202402,0.184293,-0.865455,4.04405,32.6319,-5.51508
389,3,504,61.2245,141.775,0.107135,146.566,1.01974,0.745173,1.92087,0.862762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112603,0.215093,-0.852887,4.60279,30.3138,-4.47732
390,3,506,61.6401,141.457,0.0713913,146.378,1.05881,0.745179,1.95519,0.862738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179277,0.226364,-0.858951,5.12982,23.5412,-3.41805
391,3,506,61.6401,141.457,0.0713913,146.378,1.05881,0.745179,1.95519,0.862738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429163,0.22853,-0.843279,4.99088,17.7693,-2.45763
392,3,508,61.6981,141.275,0.0970496,146.265,1.05882,0.745177,1.9828,0.823628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.627887,0.225564,-0.817538,4.8567,12.9522,-1.13464
393,3,510,61.5439,141.312,0.112234,146.081,1.01974,0.745177,1.98809,0.82361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.585359,0.224228,-0.813356,4.99785,14.0869,-0.893601
394,3,511,61.6616,141.118,0.0710436,146.059,1.01974,0.74518,1.98919,0.823616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.439545,0.220498,-0.813345,4.9399,18.314,-0.889676
395,3,512,61.557,141.141,0.0976266,146.25,1.01974,0.745181,1.97105,0.82365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227373,0.196155,-0.814488,4.35775,24.2424,-0.65512
396,3,514,61.7183,141.133,0.100005,150.274,1.01972,0.745167,1.9427,0.862766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161676,0.164917,-0.818162,3.55682,25.9323,-0.286479
397,3,515,61.7206,141.129,0.108829,149.142,1.01971,0.745158,1.91912,0.862816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171216,0.123796,-0.795173,2.35939,25.8982,-0.4423
398,3,516,61.8751,141.134,0.100273,149.307,1.0197,0.745151,1.89094,0.862879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221515,0.062289,-0.79957,0.777653,24.7435,-1.41347
399,3,516,61.8751,141.134,0.100273,149.307,1.0197,0.745151,1.89094,0.862879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259261,0.011284,-0.78584,-0.219515,22.7776,-2.51098
400,3,519,61.299,141.161,0.100844,150.242,1.0197,0.745099,1.7189,0.98046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.337457,-0.03866,-0.768465,-1.2338,20.8805,-3.26175
401,3,520,61.8797,141.15,0.11257,150.443,1.01968,0.745096,1.67984,0.980524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.398176,-0.131914,-0.761296,-3.48239,19.4607,-4.55962
402,3,522,61.8571,141.14,0.0926298,151.092,1.01968,0.706003,1.59195,1.09807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.469709,-0.173629,-0.73928,-4.75849,17.0846,-5.68978
403,3,523,61.711,140.986,0.0826009,151.407,1.0197,0.706002,1.55529,1.13724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.459338,-0.209296,-0.73767,-5.95827,17.0852,-6.96869
404,3,525,61.6699,141.151,0.0851116,151.883,1.01972,0.705997,1.47717,1.17649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.454975,-0.275613,-0.733831,-7.18303,16.4612,-9.05493
