NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
638,3,854,73.8736,51.7265,1.47419,97.6672,1.79698,1.63086,1.21571,0.823531,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.098328,-0.017939,-0.11708,-1.03974,7.17253,-1.411
639,3,855,73.8832,51.7421,1.52168,97.8837,1.79698,1.59195,1.17654,0.823597,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.072216,-0.050521,-0.126471,-1.99813,6.27882,-1.73709
640,3,857,74.3351,51.7213,1.48252,98.1517,1.79698,1.59195,1.13725,0.862857,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024573,-0.106169,-0.152384,-4.16559,5.32288,-2.84235
641,3,858,74.2256,51.569,1.51734,98.3647,1.79698,1.59195,1.09811,0.90199,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026263,-0.137417,-0.168943,-5.52548,4.13327,-3.49123
642,3,860,74.2437,51.5886,1.52165,98.5237,1.79698,1.55529,1.05888,0.941197,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092978,-0.158248,-0.213382,-6.53504,2.57158,-3.92986
643,3,861,74.3822,51.5916,1.53556,98.6878,1.75792,1.55529,1.05882,0.941241,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1576,-0.192798,-0.233338,-7.61548,1.23513,-4.78011
644,3,862,74.5477,51.7193,1.49939,98.8439,1.75792,1.55529,1.01964,0.980389,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185101,-0.220411,-0.24055,-8.31894,0.407008,-5.27883
645,3,864,74.222,51.7508,1.50462,99.0105,1.75792,1.51623,0.980457,0.98048,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209083,-0.247271,-0.257001,-8.98022,-0.149293,-5.5405
646,3,865,74.0646,51.7588,1.51338,99.164,1.75792,1.51623,0.980413,0.980523,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19407,-0.267266,-0.251058,-9.42544,-0.003072,-6.21418
647,3,866,74.2967,51.9319,1.52822,99.1897,1.79698,1.55529,0.941242,1.01964,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192965,-0.31167,-0.245656,-10.0077,-0.433888,-6.9312
648,3,868,74.0534,51.9147,1.51648,99.3503,1.79698,1.55529,0.941171,1.01967,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158526,-0.32062,-0.23212,-10.0999,0.187924,-7.22251
649,3,870,74.1913,52.0473,1.47515,99.4659,1.79698,1.55529,0.90203,1.01973,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159419,-0.353442,-0.22346,-10.3625,-0.148227,-7.77297
650,3,870,74.1913,52.0473,1.47515,99.4659,1.79698,1.55529,0.90203,1.01973,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153637,-0.374107,-0.220547,-10.6756,-0.36508,-8.13183
651,3,872,74.1898,52.2018,1.48106,99.6689,1.79698,1.55529,0.86284,1.05884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156088,-0.39432,-0.222515,-10.9481,-0.57968,-8.48915
652,3,874,74.2864,52.2326,1.50428,99.6165,1.83604,1.55529,0.862778,1.05887,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188512,-0.414159,-0.234764,-11.1938,-1.72964,-8.8204
653,3,875,74.7209,52.0784,1.53075,99.6965,1.83604,1.55529,0.862745,1.05893,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219759,-0.427616,-0.238199,-11.3747,-2.02855,-8.86267
654,3,876,74.4887,52.0445,1.49616,99.8181,1.79698,1.55529,0.862739,1.05895,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257301,-0.422327,-0.25577,-11.3417,-2.87542,-9.02859
655,3,878,74.3784,51.7521,1.53088,99.8346,1.79698,1.55529,0.862748,1.09809,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303672,-0.425662,-0.2626,-11.547,-3.35012,-9.29244
656,3,879,74.0799,51.7514,1.50208,99.835,1.79698,1.55529,0.862751,1.0981,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323432,-0.410985,-0.25433,-11.4701,-3.93035,-9.46988
657,3,881,74.2347,51.5935,1.52682,99.8217,1.79698,1.55529,0.862788,1.09809,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305851,-0.401104,-0.260102,-11.335,-3.65569,-9.50412
658,3,881,74.2347,51.5935,1.52682,99.8217,1.79698,1.55529,0.862788,1.09809,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271845,-0.378047,-0.238566,-11.1943,-2.93595,-9.78683
659,3,883,74.2198,51.5895,1.50222,99.65,1.79698,1.55529,0.862844,1.09803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24394,-0.360887,-0.228365,-10.7915,-2.61353,-9.85544
660,3,885,74.087,51.4408,1.52907,99.5176,1.83604,1.59195,0.901983,1.05892,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.199716,-0.331104,-0.218905,-10.3736,-1.82061,-9.88179
661,3,886,74.1732,51.4111,1.53002,99.3528,1.83604,1.59195,0.90202,1.05888,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1823,-0.294841,-0.198821,-9.53154,-2.05681,-9.77813
662,3,887,74.0544,51.0983,1.50246,99.1028,1.83604,1.59195,0.941246,1.05881,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183452,-0.256769,-0.207857,-8.61506,-2.24538,-9.33645
663,3,889,74.0487,50.6454,1.49903,99.0155,1.83604,1.59195,0.980443,1.01972,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210101,-0.23431,-0.195167,-7.44561,-2.34985,-8.26534
664,3,891,74.077,49.9686,1.5304,98.6746,1.79698,1.59195,1.05884,1.0197,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280034,-0.186861,-0.184667,-5.65116,-3.69504,-7.07339
665,3,891,74.077,49.9686,1.5304,98.6746,1.79698,1.59195,1.05884,1.0197,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3299,-0.134724,-0.184817,-4.38576,-3.70632,-6.15389
666,3,893,74.3226,49.1068,1.46333,98.3031,1.79698,1.63101,1.13734,1.01964,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.339874,-0.098537,-0.177862,-3.49421,-3.86404,-5.14147
667,3,895,73.9144,49.1842,1.47194,97.9931,1.79698,1.63086,1.17658,0.980438,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.275012,-0.056129,-0.14741,-2.16875,-3.15549,-3.95907
668,3,895,73.9144,49.1842,1.47194,97.9931,1.79698,1.63086,1.17658,0.980438,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.22485,-0.022153,-0.133888,-1.26738,-2.85497,-3.17336
669,3,897,74.3916,49.6577,1.53474,97.7141,1.83604,1.66992,1.25491,0.941184,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164938,0.013989,-0.110223,-0.339854,-2.02156,-2.42682
670,3,899,74.2192,49.6505,1.52408,97.5443,1.83604,1.66992,1.31378,0.902022,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117512,0.038653,-0.104589,0.58099,-1.00102,-1.51241
671,3,900,74.041,49.7945,1.51511,97.3829,1.83604,1.70898,1.31375,0.901976,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084143,0.056682,-0.113607,1.05139,-0.589366,-1.30145
672,3,901,74.4119,50.0933,1.49978,97.2151,1.83604,1.66992,1.31375,0.862787,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056284,0.073565,-0.112197,1.67713,0.171648,-0.945525
673,3,903,74.1898,50.448,1.50174,97.2037,1.83604,1.66992,1.31375,0.823641,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010146,0.074677,-0.117235,1.92067,1.57992,-1.01612
674,3,904,74.2513,50.8008,1.52518,97.209,1.83604,1.66992,1.27472,0.823581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06898,0.066359,-0.138165,2.05807,3.25749,-1.0416
675,3,905,74.2375,51.265,1.51218,97.2379,1.83604,1.66992,1.27472,0.823521,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095936,0.054944,-0.145118,2.15103,4.09105,-1.09602
676,3,907,75.0521,52.0593,1.49195,97.194,1.79698,1.59195,1.17654,0.784341,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112816,0.028946,-0.189241,2.20933,6.30566,-1.28064
677,3,908,75.1824,52.2281,1.50246,97.2186,1.79698,1.55289,1.17648,0.745237,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095577,0.00433,-0.220558,1.21648,7.00789,-1.90617
678,3,910,75.5152,52.8753,1.50469,97.3439,1.75792,1.51623,1.09816,0.74519,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.05804,-0.007837,-0.268028,0.586241,7.49193,-2.13269
679,3,911,75.6453,53.0019,1.52053,97.3774,1.75792,1.47717,1.09808,0.745177,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019547,-0.016511,-0.325068,-0.157575,8.69949,-2.49452
680,3,912,76.0084,53.7033,1.52536,97.396,1.7189,1.43814,1.05887,0.745093,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029291,-0.022083,-0.355756,-0.225352,8.49443,-3.04655
681,3,914,76.2966,54.1753,1.50765,97.3704,1.70898,1.34793,1.01969,0.705965,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069457,-0.037213,-0.393032,-0.748135,9.24457,-3.62027
682,3,915,76.3419,54.3515,1.5373,97.3925,1.70898,1.34793,1.01961,0.70592,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.136851,-0.026883,-0.432171,-0.768512,9.1878,-3.44138
683,3,916,76.4582,54.793,1.49331,97.376,1.66992,1.26981,0.980426,0.666755,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163513,-0.033222,-0.46734,-0.928368,9.59535,-3.64509
684,3,918,76.4732,55.3082,1.51759,97.3826,1.66992,1.23077,0.941254,0.666658,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17931,-0.031214,-0.498079,-1.21193,10.2974,-3.64686
685,3,919,76.4786,55.4845,1.50843,97.3724,1.63086,1.21574,0.941201,0.627547,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165954,-0.034171,-0.522782,-1.41397,11.5912,-3.66422
686,3,921,76.3101,55.9594,1.52313,97.2305,1.63086,1.17658,0.902028,0.627448,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14297,-0.048901,-0.568088,-1.56581,11.7418,-3.62076
687,3,922,75.9374,56.4066,1.51095,97.3266,1.63086,1.17648,0.862771,0.592157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088309,-0.061678,-0.583587,-1.53368,12.4053,-2.93922
688,3,924,75.6898,56.6196,1.51019,97.3906,1.63086,1.13736,0.823594,0.577113,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.030736,-0.085321,-0.610507,-1.67893,13.4394,-2.31043
689,3,925,75.6332,56.6189,1.48144,97.3275,1.63086,1.13732,0.823536,0.572736,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021311,-0.104908,-0.601934,-2.09419,15.3752,-2.18614
690,3,925,75.6332,56.6189,1.48144,97.3275,1.63086,1.13732,0.823536,0.572736,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079139,-0.101284,-0.608581,-2.23144,15.7232,-1.57773
691,3,928,75.5361,56.2795,1.52463,97.392,1.59195,1.0981,0.784306,0.564033,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121369,-0.124452,-0.630733,-2.66886,14.929,-2.73572
692,3,929,75.3429,56.0589,1.49408,97.4875,1.59195,1.09808,0.745206,0.560139,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100875,-0.11756,-0.639611,-2.9239,15.761,-3.11986
693,3,930,75.0618,56.1135,1.51401,97.5153,1.59195,1.09806,0.74515,0.557776,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087188,-0.119265,-0.636532,-2.97136,16.5311,-2.77862
694,3,932,74.8843,55.6551,1.52574,98.6912,1.55529,1.09803,0.745106,0.554323,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036619,-0.124549,-0.628628,-3.16347,18.7891,-2.6757
695,3,933,75.2152,55.6071,1.49553,99.3329,1.55529,1.05896,0.745093,0.549935,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05184,-0.127507,-0.622101,-3.02001,18.4167,-2.62104
696,3,935,74.8405,55.2736,1.5152,99.3236,1.55529,1.09802,0.745094,0.548553,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041202,-0.132039,-0.614564,-3.17259,18.6474,-2.51975
697,3,936,74.705,55.1465,1.51416,99.3275,1.55529,1.09803,0.745093,0.548083,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016414,-0.125595,-0.613403,-3.32173,18.7661,-2.07229
698,3,936,74.705,55.1465,1.51416,99.3275,1.55529,1.09803,0.745093,0.548083,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014785,-0.120352,-0.593542,-2.98011,19.1924,-1.71306
699,3,939,74.2268,54.0259,1.47677,99.1388,1.59435,1.09811,0.745167,0.549013,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.070133,-0.110162,-0.587473,-2.80583,20.2914,-1.92963
700,3,941,74.5651,53.8776,1.51646,99.1885,1.59435,1.09815,0.745232,0.547915,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060184,-0.086004,-0.565293,-2.12449,19.6372,-1.86313
701,3,941,74.5651,53.8776,1.51646,99.1885,1.59435,1.09815,0.745232,0.547915,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067403,-0.065036,-0.556128,-1.84677,19.7561,-2.1879
702,3,943,74.66,53.1912,1.50815,98.9593,1.59195,1.13727,0.784452,0.53647,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062688,-0.032412,-0.531836,-1.00099,19.4874,-2.21628
703,3,945,74.4705,52.7262,1.51175,99.0394,1.59195,1.13729,0.823645,0.52092,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029159,0.00168,-0.557631,-0.095761,17.7779,-2.83687
704,3,945,74.4705,52.7262,1.51175,99.0394,1.59195,1.13729,0.823645,0.52092,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024319,0.039109,-0.577535,1.01543,15.5804,-2.93119
705,3,947,74.3759,52.5594,1.51671,98.9981,1.59195,1.13731,0.901958,0.484005,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010801,0.079229,-0.572962,2.20557,15.3353,-2.96402
706,3,949,74.2367,52.5515,1.5158,98.6992,1.59195,1.13733,0.941164,0.452588,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009309,0.123579,-0.590096,3.69683,15.4013,-3.22588
707,3,950,74.8716,52.5599,1.52893,98.8404,1.59195,1.13733,0.941229,0.434462,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101549,0.176346,-0.597319,5.17745,17.2873,-3.47815
708,3,951,74.2249,52.5979,1.4964,98.7148,1.59195,1.13734,0.941294,0.41299,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171623,0.205708,-0.598715,6.0665,18.1443,-4.25506
709,3,953,74.3489,52.2362,1.52058,98.6862,1.63086,1.13736,1.01966,0.372036,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126432,0.266517,-0.609977,7.71903,16.7544,-3.78323
710,3,954,74.5199,52.0597,1.49427,98.6828,1.5918,1.13737,1.05883,0.366607,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032233,0.293431,-0.627551,8.46842,13.6287,-2.98758
711,3,956,74.5428,51.432,1.50324,98.6752,1.59195,1.13737,1.09809,0.359656,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153227,0.320477,-0.624877,8.5466,12.1051,-1.78758
712,3,956,74.5428,51.432,1.50324,98.6752,1.59195,1.13737,1.09809,0.359656,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300631,0.3714,-0.630276,9.13097,9.63284,-0.497237
713,3,958,74.4104,50.9147,1.52179,98.6968,1.59195,1.13739,1.17649,0.34349,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.367582,0.409775,-0.619483,10.137,7.86795,-0.81748
714,3,960,74.2225,50.7505,1.49919,98.6881,1.59195,1.17648,1.21573,0.327379,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.373505,0.448319,-0.615493,10.9449,7.59353,-0.885579
715,3,961,74.2665,50.6251,1.54855,98.6747,1.59195,1.1765,1.21581,0.320444,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.349421,0.496838,-0.613632,12.1004,8.09821,-0.985777
716,3,962,74.3812,50.4749,1.53342,98.7373,1.59195,1.17656,1.31375,0.301246,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297502,0.541896,-0.605979,13.0106,8.99746,-1.37542
717,3,964,74.489,50.2828,1.53245,98.6456,1.59195,1.21568,1.35282,0.287054,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297026,0.574456,-0.598266,14.0431,8.6324,-1.60311
718,3,965,74.2306,50.141,1.51462,98.5103,1.63101,1.21569,1.35282,0.281402,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34041,0.620233,-0.602779,15.1437,7.15105,-1.68851
719,3,966,74.5716,49.8875,1.55856,98.7108,1.63086,1.21573,1.39188,0.269848,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403063,0.653562,-0.609167,16.044,5.47566,-1.6555
720,3,968,74.221,49.6279,1.51048,98.678,1.63086,1.21574,1.43814,0.261376,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501564,0.675826,-0.620891,16.6659,2.95224,-2.08163
721,3,970,74.2045,49.295,1.51246,98.6737,1.63086,1.21578,1.51623,0.255577,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.579398,0.70687,-0.620966,17.1799,1.36159,-2.37842
722,3,970,74.2045,49.295,1.51246,98.6737,1.63086,1.21578,1.51623,0.255577,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.593028,0.717962,-0.627965,17.3964,1.10232,-1.81072
723,3,972,74.0831,49.1372,1.51605,98.8427,1.63086,1.26984,1.51623,0.253863,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.563325,0.719648,-0.603196,17.2935,2.00162,-1.24912
724,3,974,74.2523,49.169,1.5243,99.0193,1.63086,1.26984,1.51623,0.257697,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43136,0.713428,-0.57823,16.757,5.56798,-0.553954
725,3,975,74.0766,49.3253,1.5149,99.1773,1.63086,1.26984,1.51623,0.262911,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335829,0.696257,-0.548639,15.8787,8.18936,0.447635
726,3,975,74.0766,49.3253,1.5149,99.1773,1.63086,1.26984,1.51623,0.262911,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.292131,0.657561,-0.522533,14.7428,9.51731,2.17949
727,3,978,74.4147,49.3814,1.54559,99.5345,1.63086,1.26984,1.43814,0.29427,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.241576,0.579531,-0.519764,12.8809,11.0926,4.56981
728,3,979,74.3643,49.6309,1.49173,99.6574,1.63086,1.26984,1.39188,0.303531,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231232,0.527533,-0.506409,11.2906,11.7799,6.40324
729,3,980,74.3964,49.6366,1.40236,99.8218,1.63086,1.26984,1.35282,0.315794,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233435,0.471773,-0.487654,9.80279,12.4019,7.90416
730,3,982,74.2218,49.6442,1.49657,100.135,1.63086,1.21579,1.27469,0.355143,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.236376,0.394092,-0.504674,8.18188,11.2476,7.39956
731,3,983,74.2046,49.629,1.47954,100.294,1.63086,1.21578,1.27472,0.368636,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244609,0.355397,-0.50095,7.24857,10.6628,6.68858
732,3,985,74.7327,49.6303,1.48534,100.73,1.5918,1.21574,1.17652,0.409538,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234061,0.308694,-0.502741,6.19347,11.0484,5.68973
733,3,986,74.2578,49.6412,1.53343,100.813,1.63101,1.21573,1.17647,0.415115,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.229112,0.245031,-0.505273,4.76087,11.0201,4.35054
734,3,987,74.3867,49.9713,1.51052,101.307,1.59195,1.21569,1.09803,0.448127,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186014,0.209201,-0.512453,3.64681,11.8952,3.65243
735,3,989,74.2651,50.0943,1.46482,101.414,1.63086,1.21567,1.01973,0.466138,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146924,0.161026,-0.490322,2.4559,12.2153,2.77985
736,3,991,74.266,50.0714,1.47409,101.707,1.63086,1.1766,0.98048,0.492991,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108757,0.11013,-0.489722,1.16274,12.7774,1.67574
737,3,991,74.266,50.0714,1.47409,101.707,1.63086,1.1766,0.98048,0.492991,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082589,0.081822,-0.481576,0.243484,13.0657,0.795538
738,3,993,74.38,49.9464,1.52074,102.287,1.63086,1.21568,0.941188,0.543739,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092481,0.036645,-0.473012,-0.828245,12.997,0.228386
739,3,995,74.3926,49.7834,1.52404,102.604,1.63086,1.21568,0.901968,0.584934,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128824,-0.034559,-0.461148,-2.41861,12.3442,-1.19552
740,3,996,74.3662,49.7636,1.50979,102.75,1.63086,1.21568,0.862814,0.608517,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135786,-0.080756,-0.468972,-3.33449,12.3326,-1.63725
741,3,997,74.371,49.9279,1.50555,103.087,1.63086,1.21568,0.784451,0.62751,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074901,-0.146739,-0.457822,-4.43452,13.7518,-1.82688
742,3,999,74.364,50.2463,1.47578,103.375,1.63086,1.21569,0.745117,0.666676,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050352,-0.217661,-0.436534,-5.94086,15.628,-1.83576
743,3,1000,74.2722,50.467,1.52987,103.59,1.63086,1.21569,0.705941,0.666724,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.118729,-0.263162,-0.436877,-7.3271,16.5909,-2.38213
744,3,1001,75.4995,50.5929,1.49525,103.881,1.66992,1.21571,0.666683,0.705908,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148997,-0.314472,-0.426091,-8.76177,16.7098,-2.82226
