NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
536,3,710,49.4125,145.914,199.412,0.759267,1.31619,1.13734,1.83603,2.76892,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062552,0.034492,-0.146918,0.193479,0.515155,0.062409
537,3,711,49.2924,145.868,200.657,0.766464,1.31619,1.13734,1.83603,2.77159,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056659,0.0332,-0.151298,0.223004,0.558577,-0.009131
538,3,712,49.3654,145.85,200.32,0.639382,1.31619,1.13733,1.83603,2.76794,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056879,0.031122,-0.149279,0.235202,0.587017,0.00845
539,3,714,49.3659,146.184,199.784,0.659279,1.31619,1.13731,1.83603,2.76935,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060697,0.026494,-0.149516,0.182293,0.608072,-0.007948
540,3,715,49.4002,146.215,200.411,0.670888,1.31619,1.13732,1.83603,2.76945,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05856,0.030215,-0.154139,0.19263,0.629447,-0.006915
541,3,716,49.688,146.137,200.55,0.648324,1.31619,1.13732,1.83603,2.7704,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056714,0.026323,-0.153766,0.193607,0.595233,-0.008296
542,3,718,49.2967,146.22,200.481,0.820418,1.31619,1.13733,1.83603,2.77426,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059133,0.032488,-0.144916,0.268408,0.588121,0.025493
543,3,719,49.3246,146.235,200.144,0.650321,1.31619,1.13733,1.83603,2.77318,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064794,0.028326,-0.151153,0.205848,0.485636,0.026413
544,3,721,49.5029,146.356,199.833,0.82581,1.31619,1.13733,1.83603,2.77455,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056784,0.030976,-0.138002,0.196596,0.579582,0.033809
545,3,722,49.5478,146.463,200.102,0.815266,1.31619,1.13732,1.83603,2.77466,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054683,0.030129,-0.140565,0.179031,0.630252,0.043916
546,3,723,49.392,146.512,200.319,0.812711,1.31619,1.13732,1.83603,2.77378,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05858,0.034761,-0.153897,0.220264,0.584799,0.010144
547,3,725,49.4319,146.503,199.75,0.71902,1.31619,1.13732,1.83603,2.77393,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060931,0.026783,-0.149654,0.208881,0.606973,0.045216
548,3,726,49.42,146.528,199.978,0.677826,1.31619,1.13733,1.83603,2.77787,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056914,0.026475,-0.14933,0.206766,0.586541,0.044166
549,3,727,49.2829,146.478,200.42,0.798602,1.31619,1.13734,1.83603,2.77739,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058799,0.034516,-0.149144,0.24349,0.553016,0.008382
550,3,729,49.3794,146.653,199.737,0.706727,1.31619,1.13733,1.83603,2.77771,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055055,0.030022,-0.149291,0.253318,0.59815,0.016832
551,3,730,49.3863,146.641,200.21,0.639654,1.31619,1.13733,1.83603,2.77739,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058867,0.032299,-0.133646,0.204627,0.581775,0.051285
552,3,731,49.5451,146.796,200.256,0.651189,1.31619,1.13732,1.83603,2.77618,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060512,0.033732,-0.154076,0.201625,0.59544,0.019815
553,3,733,49.4697,146.823,199.583,0.648815,1.31619,1.13732,1.83603,2.77688,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058581,0.030056,-0.147264,0.178933,0.606502,0.018517
554,3,735,49.425,146.821,200.225,0.76708,1.31619,1.13734,1.83603,2.7829,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064833,0.028795,-0.151562,0.20877,0.530745,0.054033
555,3,736,49.6904,146.801,200.426,0.639899,1.31619,1.13733,1.83603,2.78257,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058901,0.032134,-0.15139,0.254009,0.567046,-0.027126
556,3,738,49.5383,146.994,199.492,0.816449,1.31619,1.13733,1.83603,2.78129,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057383,0.030891,-0.144419,0.295789,0.531039,0.032425
557,3,740,49.4734,146.998,200.536,0.598907,1.31619,1.13733,1.83603,2.78187,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055026,0.030137,-0.14266,0.228847,0.598302,0.06969
558,3,740,49.4734,146.998,200.536,0.598907,1.31619,1.13733,1.83603,2.78187,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064866,0.033716,-0.160661,0.264064,0.546406,0.01972
559,3,742,49.5302,147.096,200.332,0.623529,1.31619,1.13733,1.83603,2.78139,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057172,0.031404,-0.151619,0.274244,0.578164,0.061651
560,3,744,49.5018,147.15,199.822,0.669665,1.31619,1.13733,1.83603,2.78326,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05303,0.028995,-0.142678,0.221788,0.610524,0.078505
561,3,745,49.5193,147.117,199.584,0.614623,1.31619,1.13733,1.83603,2.78377,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05484,0.03213,-0.160314,0.266565,0.584905,-0.052944
562,3,745,49.5193,147.117,199.584,0.614623,1.31619,1.13733,1.83603,2.78377,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061173,0.031099,-0.149161,0.272463,0.53814,0.034416
563,3,748,49.5558,147.196,199.857,0.732307,1.31619,1.13734,1.83603,2.7873,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05927,0.032393,-0.140334,0.280154,0.57944,0.024358
564,3,749,49.5325,147.268,199.775,0.820932,1.31619,1.13734,1.83603,2.78575,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050686,0.034789,-0.173939,0.283007,0.611674,-0.041887
565,3,750,49.547,147.303,200.452,0.71294,1.31619,1.13734,1.83603,2.78595,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058695,0.030106,-0.145055,0.191654,0.613168,0.018047
566,3,752,49.6093,147.389,200.148,0.765835,1.31619,1.13733,1.83603,2.78729,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061127,0.026682,-0.147274,0.233081,0.590537,0.044118
567,3,753,49.6522,147.447,200.281,0.661613,1.31619,1.13734,1.83603,2.7895,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050763,0.034687,-0.162654,0.269576,0.60315,-0.016962
568,3,755,49.5719,147.496,199.977,0.738222,1.31619,1.13734,1.83603,2.7881,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056661,0.033517,-0.142631,0.199774,0.588496,0.043884
569,3,756,49.7365,147.656,201.873,0.671595,1.31619,1.13734,1.83603,2.79094,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059137,0.027718,-0.144894,0.239266,0.58765,0.03441
570,3,757,49.9109,147.444,200.268,0.66117,1.31619,1.13734,1.83603,2.79081,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056284,0.030841,-0.162643,0.184149,0.591064,-0.068734
571,3,759,49.5611,147.597,199.828,0.656288,1.31619,1.13733,1.83603,2.78839,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052766,0.028899,-0.1338,0.171264,0.641547,0.051559
572,3,760,49.5298,147.599,199.932,0.660041,1.31619,1.13734,1.83603,2.78945,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054919,0.025332,-0.149348,0.199707,0.598763,0.052981
573,3,761,49.5569,147.645,199.641,0.664685,1.31619,1.13734,1.8751,2.79242,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050451,0.032573,-0.174143,0.232134,0.635627,-0.022968
574,3,763,49.5525,147.613,199.777,0.678083,1.31619,1.13734,1.87545,2.79399,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054943,0.034994,-0.149465,0.258698,0.5997,0.061945
575,3,765,49.6581,147.621,201.755,0.65645,1.31619,1.13734,1.87448,2.79455,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055303,0.029964,-0.137998,0.265062,0.588537,0.041323
576,3,765,49.6581,147.621,201.755,0.65645,1.31619,1.13734,1.87448,2.79455,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054569,0.027549,-0.169455,0.213931,0.601797,-0.041756
577,3,767,49.7715,147.791,199.922,0.711978,1.31619,1.13734,1.87525,2.79362,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059099,0.03235,-0.140342,0.254979,0.580529,0.024791
578,3,769,49.5629,147.857,200.538,0.746458,1.31619,1.13734,1.8743,2.79486,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064866,0.024212,-0.145001,0.168145,0.552443,0.089205
579,3,770,49.8403,147.967,200.241,0.651617,1.31619,1.13734,1.87773,2.79207,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058489,0.027395,-0.167169,0.20067,0.584875,-0.068364
580,3,771,49.617,147.768,199.629,0.629431,1.31619,1.13734,1.87691,2.79522,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061249,0.031075,-0.135767,0.259566,0.559387,0.032699
581,3,773,49.588,147.93,199.951,0.647806,1.31619,1.13735,1.87854,2.79458,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058838,0.0251,-0.149172,0.185912,0.552069,0.053015
582,3,774,49.7156,147.944,199.642,0.655603,1.31619,1.13734,1.87884,2.79496,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062449,0.032272,-0.180647,0.243316,0.539411,-0.048538
583,3,775,49.5342,147.986,199.598,0.629214,1.31619,1.13734,1.87945,2.79541,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055163,0.030043,-0.138078,0.240593,0.589621,0.068555
584,3,777,49.6866,148.08,199.521,0.630913,1.31619,1.13734,1.88181,2.79494,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065052,0.028628,-0.144699,0.23253,0.528734,0.025629
585,3,778,49.9526,148.134,200.08,0.827479,1.31619,1.13735,1.87915,2.79743,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054725,0.028082,-0.172157,0.242295,0.661169,-0.040704
586,3,780,49.6297,148.106,200.021,0.637349,1.31619,1.13735,1.88275,2.79823,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051198,0.027707,-0.138135,0.238757,0.636087,0.032782
587,3,781,49.8943,148.067,200.639,0.68216,1.31619,1.13735,1.88323,2.79967,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063219,0.025414,-0.140497,0.225214,0.57715,0.051989
588,3,782,49.7382,148.107,200.113,0.844276,1.31619,1.13735,1.88076,2.79949,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054836,0.029966,-0.167214,0.266044,0.607612,-0.060518
589,3,784,49.8204,148.093,200.329,0.802974,1.31619,1.13735,1.8811,2.7978,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055134,0.029856,-0.144617,0.252075,0.567451,0.042301
590,3,786,49.705,148.193,200.046,0.79199,1.31619,1.13734,1.88141,2.79773,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057287,0.031849,-0.138633,0.264269,0.64452,0.087554
591,3,786,49.705,148.193,200.046,0.79199,1.31619,1.13734,1.88141,2.79773,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062361,0.027372,-0.173848,0.18829,0.539102,-0.040359
592,3,787,49.7106,148.309,199.775,0.646993,1.31619,1.13735,1.88307,2.80039,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060952,0.026624,-0.142779,0.195184,0.584029,0.070648
593,3,789,49.6936,148.268,200.499,0.627609,1.31619,1.13735,1.88371,2.80337,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063104,0.028222,-0.147572,0.230073,0.601407,0.089527
594,3,790,49.7107,148.263,200.053,0.648031,1.31619,1.13735,1.8828,2.80001,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054501,0.030068,-0.171783,0.216841,0.59536,-0.005547
595,3,791,49.727,148.245,199.49,0.668673,1.31619,1.13735,1.88386,2.80141,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06278,0.027738,-0.14727,0.18979,0.580493,0.03617
596,3,793,49.7265,148.437,200.557,0.751814,1.31619,1.13735,1.88417,2.80352,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054924,0.032676,-0.136195,0.219397,0.643816,0.051915
597,3,794,49.7431,148.43,200.18,0.719773,1.31619,1.13735,1.88474,2.80282,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054772,0.034727,-0.160533,0.27001,0.60824,-0.043376
598,3,795,49.8267,148.387,200.016,0.618164,1.31619,1.13735,1.88568,2.80346,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062893,0.034722,-0.138183,0.232174,0.564923,0.034356
599,3,797,49.821,148.304,201.13,0.686161,1.31619,1.13735,1.8866,2.80501,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055062,0.03067,-0.136457,0.21958,0.665586,0.096766
600,3,798,49.7877,148.406,200.583,0.645484,1.31619,1.13735,1.88517,2.8058,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056391,0.028712,-0.162832,0.183626,0.612839,-0.050682
601,3,800,52.864,148.501,199.613,0.634151,1.31619,1.13735,1.88656,2.80354,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065065,0.029227,-0.142979,0.223703,0.581592,0.080011
602,3,801,55.5012,148.928,200.259,0.663223,1.35526,1.17647,1.8735,2.78902,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053123,0.032155,-0.154604,0.279042,0.708426,0.036932
603,3,802,56.1643,148.731,200.731,0.637353,1.35526,1.17651,1.8751,2.8028,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052307,0.033795,-0.174205,0.214724,0.624489,-0.004551
604,3,804,58.9828,148.551,199.705,0.624285,1.35526,1.17656,1.8829,2.80348,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066497,0.031393,-0.159778,0.188036,0.724101,0.023939
605,3,806,63.2569,148.805,199.694,0.660587,1.39432,1.21574,1.83603,2.79641,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054624,0.035945,-0.150488,0.214993,0.73722,0.065276
606,3,806,63.2569,148.805,199.694,0.660587,1.39432,1.21574,1.83603,2.79641,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058389,0.030815,-0.177026,0.209425,0.669587,-0.002541
607,3,807,65.4099,148.781,200.721,0.655641,1.43814,1.26984,1.8751,2.8064,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060742,0.030009,-0.159346,0.203941,0.669673,0.110845
608,3,810,68.2401,148.758,199.677,0.739331,1.4772,1.26984,1.8751,2.80001,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04678,0.029067,-0.163994,0.222893,0.785556,0.066274
609,3,810,68.2401,148.758,199.677,0.739331,1.4772,1.26984,1.8751,2.80001,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056264,0.034089,-0.196822,0.230223,0.895041,0.048972
610,3,812,72.7914,149.215,200.013,0.787451,1.51623,1.30887,1.83603,2.78448,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.032668,0.030716,-0.173252,0.232742,0.888331,0.085182
611,3,814,74.3902,148.918,199.773,0.764687,1.51623,1.34793,1.83603,2.79583,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054531,0.027756,-0.169593,0.178199,0.881067,0.088621
612,3,815,74.0135,148.879,200.072,0.821908,1.51623,1.34793,1.83603,2.79782,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.043983,0.035197,-0.184592,0.198879,0.871682,-0.053048
613,3,816,74.1634,148.926,200.129,0.845617,1.51623,1.34793,1.83603,2.79998,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046624,0.036649,-0.157796,0.231812,0.854638,0.067008
614,3,818,74.328,148.933,200.105,0.666829,1.55529,1.34793,1.83603,2.79648,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044665,0.03558,-0.169,0.25037,0.852278,0.077069
615,3,819,74.2251,149.031,199.883,0.642523,1.51623,1.34793,1.83603,2.7926,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046611,0.039645,-0.189655,0.313445,0.909122,0.000897
616,3,820,74.266,149.051,200.177,0.644441,1.51623,1.34793,1.83603,2.78925,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044617,0.027087,-0.178857,0.198905,0.957833,0.125182
617,3,821,74.3978,149.082,200.595,0.801825,1.55529,1.34793,1.83603,2.7912,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049012,0.031695,-0.171997,0.276882,0.930522,0.087655
618,3,822,74.0571,149.08,200.338,0.661251,1.51623,1.34793,1.83603,2.79391,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046439,0.03458,-0.191696,0.270169,0.901996,-0.043312
619,3,824,73.9393,149.026,199.493,0.670941,1.51623,1.34793,1.83603,2.79726,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040837,0.03307,-0.166585,0.259746,0.860291,0.066802
620,3,825,73.9967,148.897,199.816,0.804278,1.55529,1.34793,1.83603,2.79747,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.045214,0.03122,-0.16481,0.298527,0.908079,0.058201
621,3,826,74.0598,149.014,200.092,0.654909,1.55529,1.34793,1.83603,2.79515,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.039945,0.037842,-0.20262,0.24023,0.882942,-0.041918
622,3,828,73.8903,149.098,200.022,0.681335,1.55529,1.34793,1.83603,2.79261,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.047106,0.037681,-0.165302,0.313182,0.942521,0.095321
623,3,830,73.9569,149.038,200.103,0.643188,1.55529,1.34793,1.83603,2.79391,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042535,0.035005,-0.160714,0.209403,0.962644,0.086751
624,3,830,73.9569,149.038,200.103,0.643188,1.55529,1.34793,1.83603,2.79391,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0481,0.035903,-0.194138,0.228559,0.907294,-0.023797
625,3,832,73.7456,149.075,199.839,0.82141,1.51623,1.34793,1.83603,2.79493,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048837,0.033549,-0.162659,0.250547,0.893562,0.0682
626,3,834,73.7426,149.153,200.69,0.797208,1.55529,1.34793,1.83603,2.79401,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044748,0.033595,-0.171563,0.250822,0.889399,0.095785
627,3,835,73.6046,149.094,200.45,0.845638,1.51623,1.34793,1.83603,2.79562,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048402,0.036467,-0.203424,0.282005,0.92138,0.030769
628,3,836,73.6425,149.062,200.167,0.800877,1.55529,1.34793,1.83603,2.79463,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046772,0.032697,-0.178517,0.258066,0.899879,0.106194
629,3,838,73.6302,149.03,200.673,0.652058,1.55529,1.34793,1.83603,2.79528,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046971,0.034838,-0.167127,0.283322,0.890508,0.086029
630,3,839,73.8359,149.091,199.978,0.648804,1.55529,1.34793,1.83603,2.79757,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050243,0.037155,-0.198594,0.261233,0.879558,-0.00574
631,3,841,73.7212,149.167,200.015,0.632021,1.55529,1.34793,1.83603,2.79617,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046652,0.034607,-0.164769,0.231997,0.877339,0.086232
632,3,841,73.7212,149.167,200.015,0.632021,1.55529,1.34793,1.83603,2.79617,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048628,0.031125,-0.167101,0.210888,0.879993,0.086999
633,3,843,73.7464,149.204,200.422,0.815131,1.55529,1.34793,1.83603,2.79594,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044429,0.034166,-0.187866,0.242535,0.974826,0.046646
634,3,845,73.6997,149.262,199.908,0.783893,1.55529,1.34793,1.83603,2.79369,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048536,0.033788,-0.171803,0.214773,0.888903,0.123873
635,3,846,74.0647,149.244,200.235,0.815774,1.55529,1.34793,1.83603,2.79373,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040661,0.029015,-0.171725,0.210299,0.936712,0.105102
636,3,847,73.653,149.238,199.812,0.824934,1.55529,1.34793,1.83603,2.79521,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042258,0.027864,-0.187533,0.178944,0.942552,0.06399
637,3,849,73.6593,149.2,200.594,0.797437,1.55529,1.34793,1.83603,2.79787,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046755,0.037248,-0.164981,0.260617,0.899585,0.095366
638,3,850,73.6572,149.247,200.036,0.803013,1.55529,1.34793,1.83603,2.79945,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046755,0.037248,-0.164981,0.260617,0.899585,0.095366
639,3,851,73.6423,149.271,199.887,0.82257,1.55529,1.34793,1.83603,2.79946,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04831,0.026531,-0.194158,0.196155,0.905258,0.020403
640,3,853,73.7373,149.261,200.131,0.745929,1.55529,1.34793,1.83603,2.79964,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048615,0.033858,-0.160801,0.215133,0.94752,0.069418
641,3,855,73.623,149.225,199.424,0.647887,1.55529,1.34793,1.83603,2.79841,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.04268,0.034797,-0.173857,0.258249,0.917211,0.060608
642,3,855,73.623,149.225,199.424,0.647887,1.55529,1.34793,1.83603,2.79841,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046202,0.030438,-0.192242,0.195011,0.948802,0.047689
643,3,857,73.7476,149.211,199.828,0.732129,1.55529,1.34793,1.83603,2.79647,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038699,0.034944,-0.16944,0.246333,0.934291,0.113276
644,3,859,73.6515,149.261,199.608,0.650777,1.55529,1.34793,1.83603,2.79408,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048783,0.031501,-0.174022,0.238185,0.879821,0.141334
645,3,860,73.7336,149.384,200.766,0.713561,1.55529,1.34793,1.83603,2.79487,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042403,0.03505,-0.176409,0.222568,0.956749,0.062334
646,3,861,73.9005,149.377,199.97,0.65986,1.55529,1.34793,1.83603,2.79542,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044669,0.040695,-0.169359,0.281728,0.897863,0.068973
