NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
561,3,725,49.4048,48.5479,99.9101,1.4832,1.59195,1.387,0.902057,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051362,0.018752,-0.062808,0.118599,-0.040178,-0.079766
562,3,725,49.4048,48.5479,99.9101,1.4832,1.59195,1.387,0.902057,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05693,0.012467,-0.069452,0.043425,-0.052654,-0.166539
563,3,725,49.4048,48.5479,99.9101,1.4832,1.59195,1.387,0.902057,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057031,0.015093,-0.065162,0.059322,-0.038006,-0.131307
564,3,729,49.6623,48.4675,100.198,1.40483,1.59195,1.387,0.902038,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061121,0.012676,-0.07849,0.082369,-0.085257,-0.138737
565,3,730,49.7601,48.5389,100.271,1.52733,1.59195,1.387,0.902038,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055003,0.013749,-0.067218,0.051022,-0.055551,-0.122649
566,3,732,49.7431,48.6986,100.419,1.48547,1.59195,1.387,0.902054,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061306,0.015467,-0.065361,0.086516,-0.063792,-0.051117
567,3,733,49.4289,48.5472,99.9367,1.50232,1.59195,1.387,0.902058,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051149,0.021176,-0.065163,0.108616,-0.023504,-0.096526
568,3,735,49.761,48.7089,100.106,1.50815,1.59195,1.387,0.90206,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063149,0.009157,-0.07402,0.04827,-0.105553,-0.085739
569,3,735,49.761,48.7089,100.106,1.50815,1.59195,1.387,0.90206,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057414,0.019646,-0.055922,0.124143,-0.078004,-0.116324
570,3,736,49.7263,48.6877,100.447,1.48703,1.59195,1.39908,0.902053,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057071,0.01741,-0.067339,0.085994,-0.045522,-0.149128
571,3,739,49.9157,48.6933,100.269,1.50762,1.59195,1.43814,0.902056,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05682,0.017454,-0.074129,0.061528,-0.043506,-0.147523
572,3,740,49.5938,48.7178,100.256,1.50634,1.59195,1.387,0.902048,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063005,0.014085,-0.072013,0.053478,-0.074226,-0.094066
573,3,741,49.4843,48.6899,100.002,1.48978,1.59195,1.387,0.902052,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067103,0.018868,-0.080908,0.10787,-0.128371,-0.075375
574,3,742,49.4706,48.7022,99.9067,1.48694,1.59195,1.387,0.902061,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065306,0.013013,-0.074305,0.096937,-0.073512,-0.112024
575,3,742,49.4706,48.7022,99.9067,1.48694,1.59195,1.387,0.902061,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05727,0.015412,-0.074304,0.111355,-0.02391,-0.130338
576,3,746,49.8984,48.7322,99.9402,1.48699,1.59195,1.387,0.90206,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05931,0.021035,-0.069562,0.145607,-0.066355,-0.149399
577,3,747,49.441,48.8594,100.081,1.50011,1.59195,1.43814,0.902061,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048936,0.015193,-0.078581,0.072419,-0.009889,-0.130047
578,3,748,49.8363,48.6975,100.086,1.48409,1.59195,1.43814,0.902056,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057106,0.012383,-0.082668,0.092977,-0.098092,-0.165883
579,3,750,49.7562,48.8601,100.089,1.50558,1.59195,1.42606,0.902059,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05676,0.017446,-0.067426,0.036351,-0.043349,-0.121463
580,3,751,49.7498,48.8344,99.8919,1.45581,1.59195,1.387,0.902061,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05904,0.01167,-0.074179,0.051108,-0.057531,-0.103197
581,3,753,49.8982,48.89,100.272,1.50326,1.59195,1.387,0.902066,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063008,0.014021,-0.078624,0.065666,-0.0964,-0.093521
582,3,754,49.7591,48.8852,100.279,1.51295,1.59195,1.387,0.902064,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053425,0.015147,-0.073972,0.134415,-0.045431,-0.131821
583,3,756,49.7136,48.9175,100.133,1.53133,1.59195,1.387,0.902061,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051288,0.01879,-0.080704,0.144218,-0.053828,-0.104147
584,3,757,49.7213,48.8604,100.073,1.48414,1.59195,1.43814,0.90206,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052911,0.015017,-0.073994,0.05889,-0.042164,-0.13052
585,3,759,49.7381,48.8547,100.056,1.46846,1.59195,1.43814,0.902066,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054999,0.01629,-0.080752,0.091832,-0.054548,-0.138597
586,3,761,49.8958,48.8261,100.357,1.45701,1.59195,1.42606,0.902066,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05503,0.016492,-0.078715,0.093073,-0.024781,-0.13844
587,3,762,49.7694,48.8822,99.9651,1.48266,1.59195,1.43814,0.902069,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057166,0.017476,-0.080726,0.124066,-0.067859,-0.147845
588,3,763,50.0604,49.0452,100.255,1.49661,1.59195,1.42606,0.902066,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048864,0.022559,-0.078822,0.105006,0.013916,-0.129396
589,3,765,49.7182,49.0201,100.533,1.48478,1.59195,1.42606,0.902065,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06688,0.014077,-0.083194,0.05382,-0.112401,-0.092158
590,3,766,49.762,49.0263,100.07,1.48698,1.59195,1.42606,0.902065,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053116,0.015198,-0.078561,0.097494,-0.03566,-0.130252
591,3,767,49.9426,49.004,100.067,1.46768,1.59195,1.43814,0.902066,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060874,0.014963,-0.076271,0.058958,-0.076176,-0.156198
592,3,769,49.9163,49.0503,100.402,1.48464,1.59195,1.42606,0.902065,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054862,0.018691,-0.069712,0.068953,-0.016626,-0.157073
593,3,770,50.2328,49.0267,100.247,1.47899,1.59195,1.42606,0.902066,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05688,0.012741,-0.069697,0.032651,-0.029557,-0.139113
594,3,771,49.7722,49.0522,99.9336,1.51716,1.59195,1.43814,0.902068,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05899,0.018576,-0.080715,0.10595,-0.078992,-0.156227
595,3,773,49.9755,49.0562,100.276,1.51864,1.59195,1.42606,0.90208,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05695,0.01008,-0.076089,0.041395,-0.075066,-0.148136
596,3,775,49.8239,48.9873,99.8955,1.45861,1.59195,1.39908,0.902072,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050955,0.016191,-0.076189,0.078503,-0.037458,-0.139526
597,3,775,49.8239,48.9873,99.8955,1.45861,1.59195,1.39908,0.902072,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059355,0.013798,-0.067191,0.101272,-0.082411,-0.123288
598,3,777,50.0626,49.1795,100.245,1.49491,1.59195,1.43814,0.90208,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049063,0.017689,-0.076419,0.100064,-0.002991,-0.121577
599,3,779,49.8625,49.0175,99.8964,1.48151,1.59195,1.42606,0.902069,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054935,0.014118,-0.080948,0.066134,-0.031684,-0.120111
600,3,780,50.0281,49.2036,100.41,1.50222,1.59195,1.42606,0.902077,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058903,0.00897,-0.067283,0.009593,-0.057597,-0.139675
601,3,781,49.7215,49.0618,100.023,1.47329,1.59195,1.43814,0.902081,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053239,0.012579,-0.076042,0.093781,-0.074347,-0.113686
602,3,783,49.7542,49.0427,99.9788,1.49729,1.59195,1.43814,0.902078,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052698,0.017441,-0.076349,0.048907,-0.02549,-0.14728
603,3,784,51.8747,49.1723,100.235,1.47428,1.59195,1.42606,0.902078,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061455,0.020532,-0.074643,0.167787,-0.004096,-0.138639
604,3,784,51.8747,49.1723,100.235,1.47428,1.59195,1.42606,0.902078,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057297,0.016385,-0.081924,0.130188,0.089258,-0.127329
605,3,784,51.8747,49.1723,100.235,1.47428,1.59195,1.42606,0.902078,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055035,0.015777,-0.091442,0.101852,0.163957,-0.115422
606,3,788,60.6618,49.5159,100.408,1.5064,1.66992,1.47717,0.902016,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053,0.016315,-0.07965,0.07967,0.100766,-0.100556
607,3,790,62.9338,49.3047,100.015,1.44641,1.66992,1.51623,0.902041,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060722,0.013635,-0.088406,0.038839,0.023418,-0.107592
608,3,791,64.2603,49.3388,100.397,1.49369,1.70898,1.51623,0.902044,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062883,0.019733,-0.079682,0.088561,0.062524,-0.152944
609,3,792,66.6937,49.3329,100.033,1.49524,1.74805,1.55529,0.902037,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066843,0.014805,-0.090669,0.071241,0.000777,-0.142746
610,3,794,70.5306,49.3299,99.8797,1.49552,1.7189,1.59435,0.90203,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068831,0.016705,-0.095806,0.08317,0.064358,-0.122612
611,3,796,75.4263,49.7077,100.276,1.50737,1.75792,1.59195,0.901994,1.23321,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064961,0.017767,-0.101229,0.114824,0.208873,-0.120302
612,3,796,75.4263,49.7077,100.276,1.50737,1.75792,1.59195,0.901994,1.23321,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054963,0.012878,-0.106582,0.109358,0.089613,-0.150229
613,3,798,75.867,49.5156,99.9516,1.49517,1.79698,1.63086,0.901981,1.25489,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062745,0.018545,-0.107485,0.0945,0.133111,-0.075785
614,3,800,74.9153,49.5399,100.259,1.53286,1.79698,1.63086,0.902004,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056564,0.017145,-0.109579,0.073407,0.163359,-0.120325
615,3,801,75.4138,49.5237,100.096,1.49509,1.79698,1.66992,0.902006,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066609,0.015541,-0.098132,0.051204,0.093021,-0.139498
616,3,802,74.4473,49.5369,99.9622,1.52573,1.79698,1.66992,0.901988,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064628,0.014932,-0.103042,0.047507,0.135927,-0.075757
617,3,804,74.5023,49.7179,100.435,1.50838,1.79698,1.63086,0.901985,1.2158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064888,0.019954,-0.107723,0.128242,0.164919,-0.111011
618,3,805,74.7041,49.6859,100.092,1.47956,1.79698,1.63086,0.901974,1.2158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060849,0.018037,-0.110397,0.116607,0.249829,-0.118693
619,3,806,74.148,49.6905,99.9572,1.49825,1.79698,1.63086,0.901965,1.21581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068939,0.017527,-0.103254,0.113484,0.154424,-0.120231
620,3,808,74.4218,49.5137,100.435,1.51025,1.79698,1.63086,0.901978,1.21582,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066466,0.016407,-0.112371,0.057051,0.185103,-0.135511
621,3,809,74.2437,49.5176,100.072,1.49514,1.79698,1.63086,0.90198,1.23321,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056838,0.01975,-0.111893,0.126668,0.154744,-0.084982
622,3,811,74.2301,49.537,100.109,1.50654,1.79698,1.63086,0.901989,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065182,0.014585,-0.093719,0.119936,0.116396,-0.132491
623,3,811,74.2301,49.537,100.109,1.50654,1.79698,1.63086,0.901989,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064678,0.019442,-0.107322,0.100146,0.120899,-0.138197
624,3,813,73.9371,49.5113,99.9956,1.50315,1.79698,1.63086,0.901987,1.21581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064494,0.022132,-0.101029,0.079215,0.189514,-0.155345
625,3,815,74.5961,49.6705,100.41,1.48801,1.79698,1.63086,0.901973,1.21581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066812,0.018658,-0.105456,0.107922,0.160218,-0.128803
626,3,816,74.0912,49.6691,100.256,1.49706,1.79698,1.63086,0.901968,1.21581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068665,0.017716,-0.112417,0.089992,0.171787,-0.117961
627,3,817,73.9468,49.5317,100.075,1.47047,1.79698,1.63086,0.901979,1.23321,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071083,0.013995,-0.103186,0.104293,0.118619,-0.067159
628,3,819,74.1082,49.5276,100.085,1.48049,1.79698,1.66992,0.901987,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060353,0.014558,-0.102843,0.020313,0.161713,-0.155947
629,3,820,74.193,49.6611,100.203,1.45393,1.79698,1.66992,0.901995,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070615,0.016132,-0.116498,0.080352,0.099793,-0.109232
630,3,820,74.193,49.6611,100.203,1.45393,1.79698,1.66992,0.901995,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05696,0.020146,-0.110021,0.141603,0.206523,-0.084631
631,3,823,74.2699,49.6646,100.406,1.48265,1.79698,1.63086,0.901981,1.21582,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058596,0.01882,-0.103358,0.071199,0.218421,-0.102064
632,3,825,74.2684,49.6646,100.387,1.49429,1.79698,1.63086,0.901972,1.25488,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066641,0.018614,-0.105463,0.082747,0.161307,-0.12837
633,3,826,74.2487,49.6524,100.242,1.50896,1.79698,1.63086,0.901973,1.25488,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064504,0.019542,-0.098608,0.063316,0.173934,-0.16495
634,3,826,74.2487,49.6524,100.242,1.50896,1.79698,1.63086,0.901973,1.25488,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06675,0.023434,-0.103277,0.12461,0.168444,-0.137758
635,3,829,74.5915,49.6936,100.051,1.50304,1.79698,1.63086,0.901965,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066842,0.013759,-0.107563,0.090528,0.151998,-0.146647
636,3,830,74.3085,49.6652,100.219,1.47808,1.79698,1.63086,0.901976,1.23321,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068733,0.015118,-0.112198,0.086547,0.148452,-0.127529
637,3,831,73.9686,49.4888,100.125,1.50796,1.79698,1.66992,0.901992,1.21581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069207,0.015082,-0.098598,0.123198,0.122398,-0.077337
638,3,833,74.251,49.6902,100.264,1.50489,1.79698,1.66992,0.901996,1.21582,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064607,0.022025,-0.103039,0.090868,0.136636,-0.102532
639,3,834,74.4085,49.6755,100.575,1.49384,1.79698,1.66992,0.901995,1.25489,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068589,0.019967,-0.1123,0.091221,0.150007,-0.109214
640,3,835,74.2624,49.6584,100.077,1.51083,1.79698,1.66992,0.901988,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065152,0.012551,-0.09849,0.107667,0.146852,-0.113304
641,3,837,74.4264,49.7889,100.265,1.4807,1.79698,1.66992,0.901962,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062981,0.013984,-0.10994,0.116777,0.190938,-0.146644
642,3,838,74.2645,49.8549,100.256,1.51792,1.79698,1.66992,0.901958,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05837,0.018877,-0.103557,0.046826,0.264634,-0.154406
643,3,840,74.1349,49.8477,100.206,1.4878,1.79698,1.66992,0.90198,1.21581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068653,0.015586,-0.103702,0.051837,0.201473,-0.073886
644,3,840,74.1349,49.8477,100.206,1.4878,1.79698,1.66992,0.90198,1.21581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067008,0.021429,-0.112444,0.162425,0.182302,-0.11893
645,3,842,74.7497,49.6716,100.265,1.45593,1.79698,1.66992,0.902012,1.21581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060794,0.024834,-0.110038,0.145471,0.183401,-0.092887
646,3,844,74.2447,49.6784,100.203,1.37345,1.79698,1.66992,0.901996,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06076,0.019913,-0.10094,0.090177,0.16774,-0.058574
647,3,846,74.5485,49.6774,99.9196,1.47556,1.79698,1.66992,0.90199,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068832,0.012722,-0.109942,0.084343,0.154885,-0.13694
648,3,846,74.5485,49.6774,99.9196,1.47556,1.79698,1.66992,0.90199,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062449,0.016178,-0.109937,0.05547,0.194443,-0.163202
649,3,848,74.5766,49.8546,100.271,1.49115,1.79698,1.66992,0.901969,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072905,0.014856,-0.109734,0.109941,0.107339,-0.155197
650,3,850,74.9114,49.8382,100.108,1.50813,1.79698,1.66992,0.901968,1.21581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064656,0.017832,-0.11032,0.090626,0.226241,-0.14483
651,3,851,74.4128,49.8324,100.417,1.48527,1.79698,1.66992,0.901971,1.21578,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059053,0.02183,-0.110503,0.164572,0.261428,-0.092431
652,3,852,74.2732,49.8354,100.037,1.47523,1.79698,1.66992,0.901991,1.2158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060812,0.024818,-0.094443,0.120119,0.212403,-0.094641
653,3,854,74.6968,49.6504,100.074,1.47659,1.79698,1.66992,0.901999,1.25488,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058694,0.021051,-0.109845,0.109792,0.173378,-0.093207
654,3,855,74.3014,49.6567,99.9173,1.45202,1.79698,1.66992,0.901995,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069044,0.017232,-0.100709,0.123989,0.115975,-0.121523
655,3,856,74.302,49.7198,99.9901,1.51969,1.79698,1.66992,0.901982,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060463,0.019378,-0.100657,0.062176,0.168849,-0.165335
656,3,858,74.416,49.8282,100.231,1.51186,1.79698,1.66992,0.901975,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066691,0.011407,-0.112097,0.063857,0.160446,-0.154453
657,3,859,74.4185,49.8135,100.086,1.47014,1.79698,1.66992,0.901976,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06444,0.01737,-0.098805,0.037618,0.196798,-0.146464
658,3,861,74.5899,49.858,100.243,1.48402,1.79698,1.66992,0.901985,1.2158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060618,0.020858,-0.113069,0.096558,0.289594,-0.081229
659,3,861,74.5899,49.858,100.243,1.48402,1.79698,1.66992,0.901985,1.2158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074778,0.021635,-0.112652,0.113995,0.135101,-0.037212
660,3,863,74.8655,49.8231,99.9384,1.4972,1.79698,1.63086,0.90198,1.2158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083597,0.034688,-0.142346,0.270617,0.913056,0.320374
661,3,865,74.4885,50.1373,100.079,1.48738,1.79698,1.63086,0.90196,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055959,0.036185,-0.132328,0.5149,1.37876,0.826702
662,3,866,74.7383,50.3402,100.096,1.41089,1.79698,1.63086,0.901954,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015651,0.046101,-0.111881,0.707516,0.736177,1.48183
663,3,867,73.8855,50.6466,100.14,1.52361,1.83604,1.66992,0.862873,1.17648,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076981,0.071921,-0.083777,1.72205,2.68686,2.29212
664,3,869,74.9065,50.4827,100.255,1.48439,1.83604,1.66992,0.902015,1.17648,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051439,0.084219,-0.084186,2.27087,2.53144,2.47276
665,3,870,74.9217,50.0573,100.442,1.51826,1.79698,1.66992,0.941178,1.17651,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.093775,0.115437,-0.107026,3.08622,0.790006,3.33451
666,3,871,75.0741,49.2233,100.113,1.55624,1.75792,1.63086,1.0196,1.17657,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.271154,0.14073,-0.139066,3.61548,-2.08043,4.31335
667,3,873,75.1139,50.3114,100.249,1.48208,1.75792,1.63086,1.05884,1.17656,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330122,0.167283,-0.13829,4.36203,-3.1206,5.08035
668,3,875,74.9137,50.1556,100.386,1.49829,1.71886,1.63086,1.09807,1.17653,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.37088,0.191378,-0.138423,5.03123,-3.67947,6.00556
669,3,875,74.9137,50.1556,100.386,1.49829,1.71886,1.63086,1.09807,1.17653,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342355,0.227382,-0.116784,5.83317,-3.45832,6.99933
