NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
539,3,714,75.2072,106.644,1.3884,98.6625,1.63086,1.21578,1.59195,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040862,-0.124536,-0.503237,-3.90147,14.9318,-7.12303
540,3,715,75.1394,107.12,1.30378,98.6301,1.63086,1.21573,1.55289,1.27225,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022127,-0.130199,-0.519932,-3.97114,15.9098,-7.48092
541,3,715,75.1394,107.12,1.30378,98.6301,1.63086,1.21573,1.55289,1.27225,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023486,-0.145606,-0.553262,-4.69583,17.4276,-7.65229
542,3,718,74.9949,108.69,1.30735,98.6823,1.59195,1.17646,1.47717,1.21575,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020991,-0.132181,-0.585888,-4.48817,19.107,-6.976
543,3,719,74.8892,108.887,1.3083,98.6318,1.59195,1.13737,1.4381,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011233,-0.157107,-0.596085,-4.97488,18.2317,-7.99555
544,3,720,75.017,109.248,1.3289,98.6912,1.55529,1.13732,1.43814,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070453,-0.152425,-0.610189,-4.83191,18.1487,-7.64772
545,3,722,75.0223,109.222,1.31365,98.6415,1.55529,1.09814,1.39188,1.17658,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192338,-0.151108,-0.624747,-4.74584,16.5096,-8.08306
546,3,724,74.7401,109.438,1.38881,98.6904,1.51623,1.09811,1.39188,1.17653,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207581,-0.152784,-0.63894,-4.89184,16.7412,-7.87542
547,3,725,74.2883,109.434,1.11647,98.6854,1.51623,1.09812,1.39188,1.1765,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129805,-0.143825,-0.621526,-4.59041,17.7925,-7.60089
548,3,725,74.2883,109.434,1.11647,98.6854,1.51623,1.09812,1.39188,1.1765,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034494,-0.135483,-0.620185,-4.42831,21.4313,-7.05037
549,3,728,74.2857,108.936,1.31761,98.5015,1.55529,1.13727,1.43814,1.13733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211109,-0.125438,-0.596385,-4.22002,24.4271,-7.04393
550,3,729,74.0322,108.769,1.34144,98.3504,1.55529,1.13729,1.43814,1.13732,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239529,-0.104255,-0.581157,-3.69333,25.1019,-6.56475
551,3,730,74.0579,108.612,1.34635,98.3645,1.55529,1.13729,1.43814,1.1373,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216891,-0.076796,-0.58324,-3.19093,24.1782,-6.19846
552,3,731,74.2019,107.973,1.31034,98.1443,1.55529,1.13731,1.47717,1.13728,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.124878,-0.046516,-0.579388,-2.20961,22.3387,-5.75636
553,3,733,73.9943,107.612,1.32603,97.8645,1.55529,1.13732,1.51623,1.13725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.050397,-0.022359,-0.577174,-1.45202,20.8986,-5.521
554,3,735,74.3444,107.482,1.32056,97.8262,1.55529,1.13731,1.55529,1.09813,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009854,0.002582,-0.574639,-0.479314,19.39,-4.97153
555,3,735,74.3444,107.482,1.32056,97.8262,1.55529,1.13731,1.55529,1.09813,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132605,0.050502,-0.579545,0.796442,16.4971,-4.81189
556,3,737,74.381,106.673,1.34928,97.5081,1.55529,1.1373,1.63101,1.09804,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289668,0.081758,-0.565081,1.89554,13.3931,-4.19701
557,3,739,74.3787,106.017,1.31138,97.3338,1.51623,1.13731,1.70898,1.05891,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.473723,0.123975,-0.57931,3.0251,9.51521,-3.87091
558,3,741,74.0458,105.406,1.36134,96.8643,1.51623,1.13734,1.75796,1.05882,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591444,0.178135,-0.585238,5.07325,6.50997,-3.74469
559,3,741,74.0458,105.406,1.36134,96.8643,1.51623,1.13734,1.75796,1.05882,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.574452,0.235808,-0.581154,7.2053,5.76235,-4.70292
560,3,743,73.9324,104.902,1.25403,96.2369,1.55529,1.17648,1.8751,0.980453,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.521001,0.301308,-0.59091,9.17808,5.80444,-8.08462
561,3,745,74.0192,104.73,1.3194,95.8978,1.55529,1.17654,1.93822,0.94125,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.456985,0.375351,-0.623131,11.7863,6.01963,-10.079
562,3,746,73.8957,104.923,1.36379,95.721,1.59435,1.17656,1.95945,0.941163,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396744,0.411483,-0.630163,13.0389,5.77877,-10.958
563,3,747,73.7119,104.887,1.33556,95.5667,1.59195,1.1766,1.99397,0.901974,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.372246,0.440214,-0.660891,14.1712,4.69058,-11.3223
564,3,749,73.9197,104.905,1.34544,95.4048,1.59195,1.21567,2.02975,0.862821,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.442535,0.480535,-0.726016,15.8231,1.51956,-11.4944
565,3,750,74.1615,104.688,1.31865,95.2227,1.59195,1.21568,2.04627,0.862787,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.509106,0.485688,-0.733654,16.1638,-0.50179,-10.8792
566,3,751,73.9425,104.595,1.34425,95.0742,1.59195,1.21569,2.08846,0.823668,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.526721,0.52513,-0.749494,16.5298,-0.255377,-10.2379
567,3,752,73.9116,104.493,1.30517,95.0452,1.59195,1.2157,2.09782,0.823649,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.600095,0.561072,-0.750566,17.3842,-2.47472,-10.8995
568,3,754,74.1719,104.323,1.28738,94.7158,1.63101,1.21573,2.13715,0.823581,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.576692,0.594582,-0.756699,18.1383,-2.10817,-11.861
569,3,755,74.0203,104.249,1.32166,94.7412,1.63086,1.21575,2.15485,0.82354,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.491417,0.625627,-0.744722,18.7126,-0.777618,-11.9594
570,3,757,74.0203,104.257,1.32414,94.3984,1.63086,1.2549,2.19482,0.784401,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.358816,0.659969,-0.74085,19.1936,1.80746,-10.8714
571,3,758,73.8865,104.095,1.34276,94.4144,1.63086,1.26984,2.20842,0.784386,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31684,0.67623,-0.734297,19.3912,2.95999,-9.93318
572,3,760,74.098,103.966,1.38496,94.4473,1.63086,1.26984,2.23098,0.784383,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324115,0.68972,-0.706644,19.4716,2.8597,-9.16182
573,3,760,74.098,103.966,1.38496,94.4473,1.63086,1.26984,2.23098,0.784383,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.46226,0.705798,-0.710954,19.4333,0.762093,-8.24339
574,3,762,74.3688,103.307,1.34737,94.2719,1.63086,1.26984,2.26581,0.784413,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.566921,0.687723,-0.716858,18.7627,-1.07453,-7.6931
575,3,764,74.3802,103.291,1.30585,94.2193,1.63086,1.26984,2.26295,0.823517,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.619123,0.672419,-0.700445,18.1076,-1.36572,-6.21845
576,3,765,74.564,103.251,1.29683,94.418,1.63086,1.26984,2.24677,0.823531,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520244,0.616031,-0.677043,16.6654,1.5637,-4.4198
577,3,766,73.9326,103.605,1.33074,94.5621,1.63086,1.26984,2.18412,0.823605,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381786,0.574939,-0.636822,15.3295,5.81194,-2.66194
578,3,768,74.3278,103.743,1.32332,94.8731,1.5918,1.26984,2.13394,0.862736,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245407,0.524101,-0.609559,13.5724,10.0591,-0.297013
579,3,770,74.185,103.916,1.32865,95.074,1.59195,1.26984,2.06618,0.862839,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067983,0.45678,-0.557679,11.1794,15.7525,2.22489
580,3,770,74.185,103.916,1.32865,95.074,1.59195,1.26984,2.06618,0.862839,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111446,0.411688,-0.482447,9.10992,21.1726,3.46687
581,3,772,73.7427,104.198,1.32523,95.69,1.59195,1.26984,1.95424,0.941187,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265497,0.375071,-0.458336,7.31498,25.211,5.25684
582,3,774,74.1946,104.265,1.34968,96.0406,1.59195,1.26984,1.87249,0.980403,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.412101,0.293879,-0.426604,4.97259,27.0221,5.20174
583,3,775,74.493,104.409,1.33294,96.1984,1.63086,1.26984,1.79697,0.980491,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.468988,0.222079,-0.415506,2.85377,27.8029,4.09993
584,3,776,74.1523,104.419,1.34506,96.5541,1.63086,1.26984,1.75791,1.01966,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.339255,0.15449,-0.438139,1.12148,24.4871,3.66367
585,3,777,74.3826,104.099,1.34074,97.0414,1.59195,1.21574,1.70898,1.09811,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.069704,0.057561,-0.498961,-1.34379,19.3909,1.62062
586,3,779,74.8637,103.948,1.37531,97.508,1.55289,1.17657,1.63086,1.13736,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194893,-0.003895,-0.525142,-2.97276,13.7571,-0.056546
587,3,780,74.8553,104.257,1.3352,97.8566,1.55529,1.1765,1.55289,1.17657,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2954,-0.062157,-0.552058,-3.94948,11.5528,-0.606424
588,3,781,74.2349,105.069,1.3576,98.2119,1.55529,1.17649,1.47717,1.21574,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109941,-0.156768,-0.531685,-5.77216,15.1893,-1.57399
589,3,783,74.3812,105.253,1.35713,98.3591,1.55289,1.17649,1.43814,1.21577,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074265,-0.211921,-0.510534,-6.92986,19.2434,-2.39912
590,3,785,74.1819,105.186,1.33647,98.6572,1.59195,1.17651,1.35282,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075402,-0.24857,-0.511587,-8.18641,18.3893,-3.86818
591,3,785,74.1819,105.186,1.33647,98.6572,1.59195,1.17651,1.35282,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.089377,-0.258297,-0.53526,-9.62341,14.4819,-6.46786
592,3,788,74.4924,104.354,1.24922,98.9564,1.59195,1.1765,1.35282,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237732,-0.269152,-0.540583,-10.3215,11.9165,-7.42135
593,3,790,74.3802,103.994,1.31846,99.1224,1.59195,1.1765,1.31375,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.340812,-0.285493,-0.549789,-10.9564,9.13493,-8.11908
594,3,791,74.1331,103.779,1.35726,99.3183,1.59195,1.17651,1.31375,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.415273,-0.312336,-0.552386,-11.4919,7.79791,-8.83674
595,3,792,73.9748,103.774,1.36093,99.4548,1.59195,1.17654,1.27472,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364495,-0.336841,-0.541059,-12.4519,7.80917,-9.77861
596,3,794,74.523,103.819,1.33621,99.489,1.59195,1.17658,1.27472,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28596,-0.345867,-0.517947,-12.8444,8.94218,-10.1629
597,3,796,74.2165,103.784,1.35338,99.6696,1.63086,1.2157,1.21578,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147526,-0.392904,-0.523002,-14.1642,11.4455,-11.2218
598,3,796,74.2165,103.784,1.35338,99.6696,1.63086,1.2157,1.21578,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100693,-0.408992,-0.493675,-14.612,11.9375,-11.8091
599,3,798,74.603,103.574,1.31424,99.8026,1.63086,1.21578,1.21569,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.106966,-0.433076,-0.485282,-15.1818,11.6364,-12.5034
600,3,800,74.3534,103.08,1.3289,99.9494,1.63086,1.21581,1.1766,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161737,-0.450329,-0.496741,-15.3976,10.8382,-12.763
601,3,800,74.3534,103.08,1.3289,99.9494,1.63086,1.21581,1.1766,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164333,-0.484418,-0.496277,-15.98,10.0491,-13.2782
602,3,802,73.8995,103.4,1.33791,100.148,1.66992,1.26984,1.17647,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126019,-0.497027,-0.480895,-16.0845,9.75597,-13.3629
603,3,803,73.8655,103.594,1.32856,100.128,1.66992,1.26984,1.13737,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006551,-0.526071,-0.472369,-16.9843,11.9437,-13.8874
604,3,805,74.2418,103.803,1.36536,100.135,1.70898,1.26984,1.13733,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056784,-0.54473,-0.453756,-17.5234,12.3885,-14.2964
605,3,806,74.077,103.629,1.34266,100.117,1.70898,1.30887,1.13733,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.07112,-0.541484,-0.452828,-18.1127,13.0103,-14.5008
606,3,808,74.7985,103.293,1.32916,100.151,1.70898,1.30887,1.13735,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055672,-0.531508,-0.449754,-17.8271,12.8547,-14.6393
607,3,809,74.6605,103.231,1.30848,100.113,1.70898,1.30887,1.13738,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.040442,-0.51729,-0.441798,-17.5532,12.648,-14.7879
608,3,810,74.5057,103.108,1.30346,99.9429,1.70898,1.30887,1.17645,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010468,-0.490125,-0.466728,-16.8513,11.2313,-15.1034
609,3,812,74.8585,102.636,1.34261,99.8056,1.70898,1.26984,1.17659,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103647,-0.434817,-0.466884,-15.1324,8.57879,-15.2201
610,3,813,74.4512,102.292,1.33366,99.6354,1.70898,1.26984,1.21574,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17188,-0.403403,-0.465011,-13.7819,7.56748,-15.0685
611,3,815,74.8258,101.619,1.33445,99.4716,1.66992,1.26984,1.27472,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183907,-0.362097,-0.456643,-12.4705,8.06181,-14.7125
612,3,815,74.8258,101.619,1.33445,99.4716,1.66992,1.26984,1.27472,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119958,-0.317916,-0.450649,-10.9071,9.48501,-13.955
613,3,817,74.7742,101.471,1.33438,98.9779,1.66992,1.30887,1.35282,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087115,-0.279413,-0.416937,-9.51853,9.09869,-13.1719
614,3,819,74.657,101.179,1.35406,98.687,1.66992,1.26981,1.39188,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126619,-0.233067,-0.418909,-8.10549,7.97394,-11.6867
615,3,820,74.51,100.55,1.33801,98.4938,1.66992,1.26984,1.4772,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27116,-0.175256,-0.429731,-6.24666,5.78517,-9.85056
616,3,820,74.51,100.55,1.33801,98.4938,1.66992,1.26984,1.4772,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.359481,-0.116599,-0.42326,-4.9054,4.56908,-8.72385
617,3,823,74.8344,99.018,1.30841,97.8335,1.63086,1.30887,1.59195,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.364187,-0.066014,-0.42488,-3.73664,5.17133,-8.2369
618,3,825,74.525,98.8906,1.34625,97.5298,1.63086,1.30887,1.66992,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254585,-0.027101,-0.381307,-2.4798,7.66826,-7.72025
619,3,825,74.525,98.8906,1.34625,97.5298,1.63086,1.30887,1.66992,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.113161,-0.00217,-0.343349,-1.80804,9.92396,-7.31907
620,3,827,74.8435,99.2117,1.36294,97.2142,1.66992,1.34793,1.70898,1.27225,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.010438,0.03144,-0.32144,-1.34237,12.4989,-7.1968
621,3,829,74.682,99.362,1.33573,97.2051,1.66992,1.34793,1.70898,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068975,0.050923,-0.330368,-0.974483,13.4768,-7.35329
622,3,830,75.1917,99.5411,1.35405,97.0554,1.66992,1.30887,1.70898,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032107,0.063202,-0.355915,-0.213241,13.2612,-7.05521
623,3,830,75.1917,99.5411,1.35405,97.0554,1.66992,1.30887,1.70898,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004078,0.057808,-0.404832,0.129398,12.921,-6.92833
624,3,833,75.0063,100.464,1.32618,97.0135,1.63086,1.26984,1.66992,1.17658,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051831,0.023913,-0.437876,0.883942,12.4338,-7.31508
625,3,834,75.1872,100.984,1.33837,97.0211,1.63086,1.26984,1.63086,1.17653,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094263,-0.006473,-0.461137,0.488011,11.954,-7.17466
626,3,835,75.2118,101.2,1.38023,97.2169,1.63086,1.23077,1.63086,1.17652,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197275,-0.045091,-0.495254,-1.5139,11.268,-5.9808
627,3,837,75.1816,102.126,1.34308,97.3648,1.59195,1.1766,1.51623,1.17651,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108914,-0.069575,-0.533201,-2.8257,14.6472,-1.26883
628,3,838,75.05,102.816,1.3702,97.5435,1.59195,1.17658,1.47717,1.13735,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014952,-0.129649,-0.541234,-4.25336,15.9527,-1.4787
629,3,840,74.7808,104.36,1.34078,97.5117,1.59195,1.17649,1.39188,1.09812,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142279,-0.144854,-0.569806,-4.16216,18.2562,-0.075014
630,3,840,74.7808,104.36,1.34078,97.5117,1.59195,1.17649,1.39188,1.09812,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.243602,-0.170488,-0.633917,-4.79792,21.602,-1.39885
631,3,842,75.0206,105.692,1.37139,97.6999,1.59195,1.13727,1.31375,1.05891,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159781,-0.181757,-0.679929,-5.58306,20.1577,-3.58503
632,3,844,75.4472,106.344,1.32266,97.8324,1.55529,1.09805,1.23566,1.05883,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065239,-0.157955,-0.729139,-5.62955,19.7374,-5.07353
633,3,845,75.6624,106.528,1.3592,97.9032,1.55529,1.05891,1.21572,1.01972,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122008,-0.168039,-0.75725,-6.08226,17.4939,-6.59583
634,3,846,75.6897,107.027,1.33147,97.8114,1.51623,1.01971,1.13737,1.01959,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193833,-0.161691,-0.786577,-6.03788,18.0603,-6.78386
635,3,848,75.8138,106.848,1.34642,97.9987,1.47717,1.01964,1.09817,0.980449,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.282031,-0.172559,-0.810188,-6.47368,17.0768,-7.64147
636,3,850,75.6876,107.244,1.37934,98.016,1.47717,0.980492,1.05891,0.941263,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315307,-0.165474,-0.847724,-6.51309,17.9951,-7.6572
637,3,850,75.6876,107.244,1.37934,98.016,1.47717,0.980492,1.05891,0.941263,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29581,-0.163464,-0.858289,-6.66125,18.7231,-7.9558
638,3,852,75.3174,108.128,1.36457,98.0181,1.4381,0.980401,0.980517,0.902004,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.250402,-0.171813,-0.884626,-6.61204,19.7708,-7.8266
639,3,854,75.3286,107.655,1.50244,97.9959,1.43814,0.941291,0.980386,0.862837,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235656,-0.177825,-0.92061,-6.69668,20.4792,-7.89026
640,3,855,75.1532,107.625,1.30428,97.9892,1.43814,0.941263,0.941261,0.862787,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.262121,-0.175057,-0.945624,-6.87918,19.6582,-7.70456
641,3,856,74.9189,107.575,1.33614,97.9956,1.43814,0.941214,0.902061,0.823627,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290864,-0.18694,-0.956462,-6.83947,19.0979,-7.58452
642,3,858,74.8666,106.853,1.33896,97.9966,1.43814,0.941197,0.902003,0.823585,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.36184,-0.181822,-0.959861,-6.68319,17.8658,-7.43482
643,3,859,74.9583,106.664,1.32238,98.0207,1.43814,0.941192,0.901992,0.823575,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.466101,-0.184136,-0.933785,-6.43562,16.1328,-7.2868
644,3,861,74.6997,105.866,1.36532,98.0113,1.43814,0.941189,0.901995,0.823569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.449413,-0.192114,-0.933984,-6.10978,17.3495,-6.83809
645,3,862,74.6614,105.201,1.27228,97.9889,1.43814,0.9412,0.902008,0.823541,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.260522,-0.203671,-0.928142,-5.88202,21.776,-6.28231
646,3,863,74.4394,104.895,1.346,97.8541,1.43814,0.941237,0.902059,0.784429,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144864,-0.19719,-0.912003,-5.55746,23.9083,-6.20139
