NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
302,3,298,50.5085,178.437,7.57006,200.525,1.55529,1.26984,3.10766,2.10391,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048173,-0.099807,-0.745875,-1.2605,13.7909,-4.40287
303,3,300,50.4599,179.107,7.59386,200.555,1.55529,1.21577,3.07138,2.07795,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064313,-0.108628,-0.803215,-1.29741,13.9201,-5.52215
304,3,301,50.7193,180.584,7.52108,200.671,1.51623,1.17657,2.98149,2.02023,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124349,-0.120566,-0.853082,-1.41569,13.3211,-6.43258
305,3,302,50.7154,181.464,7.51729,200.658,1.51623,1.17651,2.94127,1.99681,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121265,-0.136798,-0.911101,-1.58541,14.5291,-6.53524
306,3,304,51.1274,182.508,7.60173,200.725,1.51623,1.13738,2.89173,1.96136,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15961,-0.159863,-0.971604,-1.74571,14.8606,-7.32493
307,3,306,51.1277,183.919,7.50886,200.834,1.47717,1.13727,2.81965,1.90782,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252634,-0.16931,-0.985056,-1.8751,13.8199,-7.64523
308,3,306,51.1277,183.919,7.50886,200.834,1.47717,1.13727,2.81965,1.90782,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.394366,-0.176034,-1.02748,-2.12228,12.4735,-8.06253
309,3,308,51.7282,185.597,7.58385,200.888,1.47717,1.09807,2.73317,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.522225,-0.145976,-1.0411,-2.20629,12.169,-8.50405
310,3,310,51.8307,186.572,7.50802,200.804,1.43814,1.05894,2.68418,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.681214,-0.10919,-1.02998,-2.15254,10.3511,-8.63292
311,3,310,51.8307,186.572,7.50802,200.804,1.43814,1.05894,2.68418,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.773114,-0.092815,-1.0619,-1.64066,8.12529,-8.96101
312,3,312,52.1091,188.349,7.62551,200.936,1.43814,1.05886,2.6143,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.873073,-0.055322,-1.10683,-1.04798,6.57636,-9.00543
313,3,314,52.0344,188.973,7.54499,200.681,1.43814,1.05884,2.58719,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.01439,-0.040588,-1.08747,-0.623341,2.4323,-9.67792
314,3,315,52.0621,189.247,7.57298,200.726,1.43814,1.05882,2.5657,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13562,-0.015449,-1.12723,0.129478,-0.160306,-9.92016
315,3,316,52.0318,189.84,7.5419,200.664,1.43814,1.01974,2.52664,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.22274,-0.014634,-1.14308,0.744038,-2.93186,-10.3984
316,3,318,51.9941,189.832,7.49711,200.639,1.43814,1.05883,2.50569,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.19523,-0.002259,-1.17974,1.51678,-2.744,-10.2629
317,3,320,51.8227,189.581,7.61968,200.601,1.43814,1.05886,2.49011,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.15206,-0.015317,-1.2308,1.91127,-3.04179,-11.5779
318,3,321,52.053,189.631,7.56962,200.547,1.43814,1.05887,2.48027,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.11505,-0.003523,-1.20653,1.93941,-0.1613,-12.8329
319,3,322,52.3585,188.408,7.56707,200.679,1.39432,1.05891,2.4718,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.07073,0.005247,-1.1457,1.2922,7.42032,-10.9512
320,3,324,52.4457,187.912,7.46117,200.585,1.35526,1.05894,2.45024,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1225,0.007768,-1.03289,0.7043,11.9364,-9.77711
321,3,325,52.5081,188.122,7.52889,200.795,1.35526,1.09802,2.43184,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.30203,-0.011954,-1.03122,0.550167,9.55723,-10.029
322,3,325,52.5081,188.122,7.52889,200.795,1.35526,1.09802,2.43184,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.16376,-0.047836,-1.04221,0.265341,11.137,-9.63774
323,3,327,52.7238,188.172,7.48727,200.984,1.35526,1.13731,2.3483,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03946,-0.067849,-1.08218,-0.432939,17.2138,-10.2341
324,3,329,53.0327,188.536,7.59536,201.031,1.35526,1.25488,2.31395,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.972428,-0.083875,-1.1101,-0.816038,19.579,-9.4006
325,3,330,53.0436,188.341,7.58385,201.19,1.35526,1.34793,2.29552,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02715,-0.092651,-1.08697,-1.06875,18.6229,-9.52442
326,3,331,53.1077,186.818,7.51172,201.128,1.35526,1.67248,2.2643,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12268,-0.096413,-1.0632,-1.13256,15.154,-9.55321
327,3,333,53.3627,186.883,7.58414,201.038,1.35526,2.11713,2.26277,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.21597,-0.086155,-1.0316,-1.11147,11.3076,-9.80433
328,3,335,53.4202,185.804,7.47258,200.785,1.39432,4.95967,2.27604,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.33353,-0.080524,-0.98515,-0.831597,7.45299,-10.0147
329,3,335,53.4202,185.804,7.47258,200.785,1.39432,4.95967,2.27604,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.38228,-0.062409,-0.968551,-0.524352,5.03133,-10.4023
330,3,337,53.6589,185.195,7.50816,200.592,1.39432,4.95992,2.29715,1.4381,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.42293,-0.045808,-0.961652,-0.250676,3.02146,-10.6929
331,3,339,53.8269,185.248,7.55144,200.713,1.43338,4.95986,2.29418,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48851,-0.049261,-0.94215,0.222408,0.211952,-10.4116
332,3,340,53.7372,184.979,7.48046,200.562,1.43814,4.95994,2.291,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.56575,-0.046953,-0.930712,0.483941,-2.31053,-10.6714
333,3,341,53.7811,184.515,7.49159,200.639,1.43814,4.9599,2.28301,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.58758,-0.053396,-0.925486,0.442337,-3.76866,-10.6398
334,3,343,53.8138,184.209,7.54169,200.585,1.43814,4.95996,2.27845,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.62506,-0.053662,-0.908699,0.576004,-4.86262,-10.2648
335,3,344,53.8628,183.948,7.58387,200.538,1.43814,4.95999,2.28104,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.5689,-0.058697,-0.908505,0.520492,-3.61579,-10.3238
336,3,345,53.8161,183.586,7.59973,200.532,1.43814,4.96009,2.28743,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.50991,-0.060297,-0.899581,0.336857,-2.02068,-10.3584
337,3,347,53.6648,182.455,7.55983,200.585,1.43814,4.9599,2.29866,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.49316,-0.065894,-0.870457,0.36496,-1.05394,-10.092
338,3,348,53.55,182.039,7.63161,200.555,1.43814,4.95988,2.2971,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.51341,-0.066772,-0.825092,0.260209,-0.653963,-9.8916
339,3,350,53.0998,181.091,7.49667,200.475,1.43814,4.95984,2.30972,1.4772,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.48737,-0.077423,-0.800149,-0.178238,0.376686,-9.80464
340,3,351,52.8979,179.897,7.48541,200.517,1.43814,4.96011,2.33131,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44259,-0.075386,-0.772796,-0.428211,1.65392,-9.33509
341,3,352,52.7915,179.501,7.50525,200.475,1.43814,4.96005,2.33618,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.35549,-0.070519,-0.754274,-0.671324,4.47607,-9.14803
342,3,354,52.5471,178.204,7.56134,200.525,1.43814,4.96011,2.37827,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.2198,-0.068249,-0.753809,-0.941914,8.29543,-9.24323
343,3,355,52.4078,177.805,7.59272,200.539,1.43814,4.96012,2.38859,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.02335,-0.074371,-0.768605,-1.06354,13.6608,-9.40335
344,3,356,52.4036,176.238,7.61407,200.386,1.39432,4.96014,2.44283,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.677102,-0.080103,-0.817708,-1.46643,23.2815,-9.44225
345,3,358,52.2921,174.934,7.48331,200.262,1.39432,4.95998,2.47349,1.63101,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38563,-0.09208,-0.86817,-1.79681,31.1749,-9.28901
346,3,360,52.3617,173.9,7.55954,200.334,1.39432,4.96014,2.51224,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109644,-0.115116,-0.915213,-2.24476,38.565,-9.2486
347,3,360,52.3617,173.9,7.55954,200.334,1.39432,4.96014,2.51224,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10318,-0.137891,-0.93827,-2.56934,43.7773,-8.9644
348,3,362,51.7645,172.736,7.52246,200.485,1.39432,4.96008,2.53372,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080635,-0.151794,-0.914691,-2.63126,42.8401,-8.75792
349,3,364,50.9527,172.822,7.60969,200.544,1.39432,4.9601,2.52442,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064013,-0.150722,-0.848221,-2.38132,38.2958,-8.20235
350,3,366,49.9572,172.759,7.55719,200.498,1.39432,4.96008,2.52353,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.27191,-0.151065,-0.774881,-2.04118,31.2656,-8.62779
351,3,366,49.9572,172.759,7.55719,200.498,1.39432,4.96008,2.52353,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.267464,-0.125789,-0.775113,-1.87777,30.8303,-7.33271
352,3,368,49.0181,171.144,7.48257,200.116,1.39432,4.62135,2.60948,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.269586,-0.108587,-0.749764,-1.57606,30.2639,-6.87671
353,3,368,49.0181,171.144,7.48257,200.116,1.39432,4.62135,2.60948,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270996,-0.070787,-0.715487,-1.15468,27.998,-5.1299
354,3,368,49.0181,171.144,7.48257,200.116,1.39432,4.62135,2.60948,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245978,-0.056261,-0.668381,-0.812018,26.3144,-4.22889
355,3,372,48.5072,167.19,7.57853,199.807,1.43814,3.89444,2.83795,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183685,-0.028913,-0.645356,-0.326338,26.4956,-3.10294
356,3,374,48.395,166.086,7.62819,199.676,1.43814,3.92798,2.89999,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023515,-0.014608,-0.613299,-0.095338,28.0854,-2.59234
357,3,375,48.2073,165.34,7.58854,199.768,1.47717,3.96488,2.93554,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.165314,0.005549,-0.602519,0.296473,30.7135,-1.5853
358,3,375,48.2073,165.34,7.58854,199.768,1.47717,3.96488,2.93554,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.384026,0.016903,-0.57371,0.43609,34.0608,-1.22218
359,3,378,47.8686,162.871,7.56719,199.727,1.51623,4.0718,3.06248,1.93216,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.517549,0.025853,-0.522369,0.74655,35.1297,-0.980274
360,3,379,48.3313,162.236,7.56571,199.707,1.51623,4.09189,3.09449,1.95933,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34541,0.035569,-0.482786,0.872755,29.418,0.549701
361,3,380,47.7004,163.082,7.56007,199.72,1.51623,4.11757,3.15152,2.00423,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097251,0.035509,-0.439544,0.982184,21.8546,-1.35968
362,3,380,47.7004,163.082,7.56007,199.72,1.51623,4.11757,3.15152,2.00423,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249615,0.044859,-0.411233,0.916927,10.229,-0.771037
363,3,382,47.7731,164.755,7.55905,199.674,1.55529,4.1876,3.27714,2.11361,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297568,0.036914,-0.380619,0.83819,7.24171,-0.532948
364,3,384,47.4958,164.224,7.48621,199.596,1.59195,4.21933,3.33089,2.16082,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.277285,0.049193,-0.366491,0.548977,6.56452,-0.329455
365,3,385,47.5577,164.389,7.55259,199.698,1.59195,4.2371,3.35318,2.17606,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14229,0.055804,-0.337415,0.620655,7.48059,0.229888
366,3,385,47.5577,164.389,7.55259,199.698,1.59195,4.2371,3.35318,2.17606,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037514,0.067487,-0.31036,1.01108,8.4597,0.906495
367,3,387,47.4942,164.523,7.52882,199.669,1.63086,4.3081,3.45098,2.24185,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353,0.054781,-0.298907,0.858159,9.61029,0.55646
368,3,389,47.3453,164.471,7.54469,199.642,1.66992,4.32964,3.47982,2.26601,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.09579,0.060634,-0.262036,1.26275,9.65344,1.14148
369,3,390,47.2822,164.588,7.47607,199.614,1.66992,4.34515,3.49979,2.28427,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110327,0.062491,-0.231141,1.15877,8.87745,1.22088
370,3,391,47.4367,164.906,7.49212,199.633,1.66992,4.37519,3.54103,2.32943,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.089088,0.067595,-0.212481,1.06339,7.72429,1.2663
371,3,392,47.5651,165.3,7.54714,199.625,1.70898,4.38686,3.55914,2.34394,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.092979,0.057512,-0.195957,1.02404,6.73886,1.26359
372,3,394,47.4926,165.678,7.52468,199.775,1.70898,4.40699,3.57985,2.36646,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063703,0.046418,-0.186785,0.904392,5.08265,1.0968
373,3,396,47.4913,165.587,7.52911,199.693,1.70898,4.43215,3.60799,2.40427,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041079,0.044059,-0.173799,0.677573,4.40897,1.09951
374,3,396,47.4913,165.587,7.52911,199.693,1.70898,4.43215,3.60799,2.40427,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009998,0.044274,-0.138426,0.551151,2.53104,0.961775
375,3,398,47.505,165.793,7.54698,199.867,1.7189,4.46134,3.63748,2.45128,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026108,0.037266,-0.125089,0.470119,2.65139,0.986355
376,3,400,47.6803,165.644,7.54055,199.69,1.7189,4.48905,3.65915,2.47327,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027842,0.026535,-0.115651,0.427451,1.95463,1.12399
377,3,400,47.6803,165.644,7.54055,199.69,1.7189,4.48905,3.65915,2.47327,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.077268,0.02508,-0.101184,0.254309,1.88819,0.883169
378,3,402,47.527,166.255,7.52816,199.792,1.75792,4.52856,3.68313,2.50372,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057456,0.020999,-0.079832,0.451736,0.983271,1.01518
379,3,404,47.7697,166.669,7.51114,199.655,1.75792,4.53852,3.69756,2.51813,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023978,0.020415,-0.080853,0.634586,0.244609,1.22814
380,3,405,47.6587,166.706,7.51656,199.753,1.75792,4.54186,3.70562,2.52422,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549,0.009,-0.082001,0.441207,-1.22003,1.0757
381,3,405,47.6587,166.706,7.51656,199.753,1.75792,4.54186,3.70562,2.52422,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104661,0.014746,-0.098998,0.388259,-2.47561,1.62939
382,3,407,48.1437,167.23,7.5578,199.889,1.75792,4.54547,3.72096,2.54529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110153,0.014426,-0.085027,0.38671,-2.67915,1.08881
383,3,409,47.8922,167.775,7.58403,199.918,1.75792,4.55823,3.71145,2.53625,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041377,0.010411,-0.074552,0.44887,0.272355,0.77165
384,3,410,47.8024,167.724,7.52852,199.848,1.75792,4.56091,3.70741,2.53759,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062734,0.003271,-0.077472,0.516222,0.185183,0.783103
385,3,411,48.3844,167.763,7.45397,199.826,1.75792,4.56256,3.7046,2.5393,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.074763,-0.003857,-0.08384,0.187402,0.837642,0.718021
386,3,413,48.1998,167.795,7.59834,199.905,1.75792,4.54851,3.70269,2.54988,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016669,-0.007826,-0.09156,-0.158356,-0.402687,0.477861
387,3,414,48.3519,168.046,7.56739,199.864,1.75792,4.54236,3.69908,2.55084,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.035155,-0.00797,-0.117455,-0.007487,-0.261309,0.199384
388,3,415,48.3691,168.054,7.57753,199.888,1.75792,4.535,3.69195,2.54577,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040601,-0.01509,-0.119096,-0.063185,-0.560626,-0.125661
389,3,416,48.4768,168.528,7.53542,200.017,1.75796,4.52292,3.67106,2.5403,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001666,-0.01092,-0.132518,-0.18653,0.98268,0.469887
390,3,418,48.1596,168.679,7.53482,199.873,1.75796,4.52129,3.66601,2.5328,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025786,-0.020328,-0.130166,-0.245502,0.81427,0.462745
391,3,420,48.3292,168.472,7.49527,199.812,1.71886,4.5174,3.67051,2.52958,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015483,-0.01548,-0.157638,-0.22708,1.24473,0.940842
392,3,420,48.3292,168.472,7.49527,199.812,1.71886,4.5174,3.67051,2.52958,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057953,-0.007551,-0.167885,0.208587,-0.572017,0.140264
393,3,422,48.2768,168.637,7.50231,199.794,1.7189,4.50718,3.68147,2.51905,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041727,0.004878,-0.189418,0.585411,0.355857,-0.026806
394,3,424,48.2255,169.137,7.59032,199.846,1.7189,4.49459,3.66143,2.49694,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.018439,0.007561,-0.191781,0.762906,0.279948,-0.257487
395,3,425,48.4571,169.329,7.47872,199.78,1.7189,4.48725,3.65331,2.48781,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.002239,0.001579,-0.22831,0.702643,0.954315,0.007991
396,3,426,48.6693,169.499,7.56897,199.887,1.7189,4.46769,3.64313,2.47398,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02492,0.005685,-0.233207,0.754918,1.70401,0.265752
397,3,428,48.8081,169.675,7.53835,199.836,1.7189,4.4506,3.63675,2.46353,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063587,0.010275,-0.258662,1.03482,2.52496,1.03571
398,3,429,48.961,169.83,7.53652,199.855,1.70898,4.43935,3.63244,2.45388,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.198975,0.012285,-0.295467,1.13848,0.539578,0.359281
399,3,430,49.0817,170.026,7.58455,199.895,1.70898,4.41433,3.61779,2.43395,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265284,0.011353,-0.322252,0.984897,-0.725264,0.114846
400,3,432,49.1725,170.794,7.57478,199.94,1.70898,4.38758,3.57546,2.39946,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.297783,0.020064,-0.358904,0.914844,-1.41899,-0.034869
401,3,433,49.0016,171.012,7.59165,199.921,1.70898,4.38054,3.56753,2.38826,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376985,0.007679,-0.41226,0.776172,-5.01508,-1.01882
402,3,435,48.9304,171.578,7.51357,199.863,1.70898,4.36162,3.53254,2.36194,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.381424,0.014177,-0.459521,1.60104,-5.57514,-1.26543
403,3,436,49.0619,172.056,7.48343,199.918,1.70898,4.34047,3.49964,2.32866,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.461803,0.009475,-0.512362,1.26212,-7.89643,-1.76804
404,3,438,48.9542,172.583,7.50482,199.85,1.70898,4.33158,3.48127,2.30343,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.480116,0.010061,-0.588264,1.68968,-9.8761,-2.8642
405,3,439,48.7915,172.906,7.53913,199.808,1.70898,4.32671,3.46374,2.28619,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353201,0.009808,-0.618405,1.72425,-8.53286,-3.41986
406,3,440,48.8124,173.234,7.55227,199.849,1.70898,4.3242,3.44453,2.27017,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188853,0.012201,-0.634221,1.776,-5.59093,-3.84096
407,3,441,48.63,173.85,7.51201,199.884,1.70898,4.31168,3.40224,2.23152,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096848,0.009328,-0.673012,1.75742,-4.22315,-3.44215
408,3,443,48.8573,174.412,7.55128,199.827,1.70898,4.29928,3.38186,2.21221,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111037,0.008663,-0.707608,1.68236,-3.90779,-4.28423
409,3,444,48.9554,174.447,7.51686,199.855,1.66992,4.28963,3.36695,2.19961,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233573,0.00813,-0.759382,1.65618,-6.64587,-4.69415
410,3,446,49.1679,175.246,7.56401,200.037,1.66992,4.26498,3.32521,2.16321,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.413182,0.004732,-0.820468,1.66057,-10.8874,-4.2804
