NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
738,3,996,49.1482,122.787,1.28285,99.5542,1.21577,1.05892,2.11997,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064511,0.011527,-0.137995,0.090573,0.340411,-0.219157
739,3,998,49.528,122.931,1.2813,99.6747,1.21575,1.05891,2.11607,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064662,0.005019,-0.140681,0.063295,0.377052,-0.137926
740,3,1000,49.365,122.923,1.25712,99.6306,1.21575,1.05891,2.11755,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0685,0.006864,-0.140334,0.062305,0.330605,-0.209347
741,3,1001,49.2539,122.919,1.25817,99.7363,1.21575,1.05891,2.11965,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064523,0.014037,-0.131431,0.093309,0.362819,-0.210761
742,3,1002,49.5341,122.96,1.29448,99.7657,1.21574,1.05891,2.11884,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060775,0.00945,-0.129185,0.08988,0.370584,-0.149573
743,3,1004,49.4686,122.9,1.25979,99.7465,1.21573,1.05891,2.11829,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066349,0.005266,-0.135541,0.027416,0.313227,-0.228226
744,3,1005,49.4318,123.072,1.28049,99.7353,1.21572,1.05889,2.11374,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062766,0.01034,-0.131223,0.107981,0.350617,-0.211948
745,3,1007,49.4377,123.048,1.23959,99.7,1.2157,1.05888,2.11078,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06493,0.011512,-0.126695,0.127492,0.329709,-0.195099
746,3,1008,49.3288,123.084,1.26304,99.7269,1.2157,1.05887,2.10686,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06875,0.011525,-0.140177,0.128103,0.306886,-0.219326
747,3,1010,49.529,123.192,1.27964,99.7237,1.21569,1.05886,2.1066,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062265,0.010507,-0.142695,0.059582,0.384421,-0.235378
748,3,1010,49.529,123.192,1.27964,99.7237,1.21569,1.05886,2.1066,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056938,0.00961,-0.127081,0.115689,0.423949,-0.176876
749,3,1012,49.5328,123.18,1.26148,99.6885,1.21568,1.05886,2.10605,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072449,0.009612,-0.145096,0.066797,0.314828,-0.145447
750,3,1014,49.5374,123.21,1.26706,99.7346,1.21568,1.05886,2.10719,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058088,0.012666,-0.135813,0.035028,0.387486,-0.227598
751,3,1015,54.6926,123.207,1.2541,99.8575,1.2157,1.05886,2.1047,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.074703,0.012317,-0.139896,0.108691,0.526165,-0.178558
752,3,1016,54.1372,123.547,1.26862,99.7317,1.21581,1.09803,2.09092,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046325,0.004995,-0.141895,0.050171,0.391371,-0.283046
753,3,1018,56.2632,123.228,1.25202,99.8487,1.21581,1.09805,2.10309,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078635,0.017467,-0.142524,0.127934,0.540397,-0.159157
754,3,1019,61.7794,123.29,1.25112,99.7605,1.27716,1.09809,2.10494,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068733,0.010247,-0.13901,0.108075,0.449744,-0.19904
755,3,1020,63.0694,123.569,1.29046,99.7899,1.27716,1.09816,2.09879,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056681,0.014028,-0.14467,0.143061,0.366745,-0.210562
756,3,1022,64.5562,123.56,1.27988,99.8909,1.31619,1.13735,2.09011,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049811,0.014568,-0.155383,0.022183,0.605814,-0.141088
757,3,1023,66.2281,123.566,1.29603,99.908,1.31619,1.13737,2.09142,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07023,0.011951,-0.139686,0.044039,0.531017,-0.204912
758,3,1024,70.1305,123.67,1.29124,99.9279,1.35526,1.17648,2.08856,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068257,0.007311,-0.169845,0.066426,0.649873,-0.181051
759,3,1027,75.6253,123.892,1.3048,99.9219,1.39432,1.21573,2.08008,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03845,0.011132,-0.149798,0.112749,0.576381,-0.262418
760,3,1027,75.6253,123.892,1.3048,99.9219,1.39432,1.21573,2.08008,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068377,0.01169,-0.153836,0.080189,0.611126,-0.166372
761,3,1029,72.6339,123.626,1.26641,99.8708,1.39432,1.2158,2.09257,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052463,0.005891,-0.159384,0.081458,0.550782,-0.187519
762,3,1030,72.6083,123.621,1.26043,99.8547,1.39432,1.2158,2.09019,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060339,0.015765,-0.155319,0.104567,0.540961,-0.150747
763,3,1031,73.6585,123.73,1.27998,99.9222,1.39432,1.21577,2.07857,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060374,0.009047,-0.164662,0.088867,0.600561,-0.175344
764,3,1033,73.1738,124.087,1.26296,99.9041,1.43814,1.21578,2.07911,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050019,0.012614,-0.175855,0.085711,0.650219,-0.200588
765,3,1035,73.004,124.052,1.248,99.9173,1.43814,1.21578,2.07433,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057837,0.015796,-0.170138,0.068304,0.759703,-0.242435
766,3,1035,73.004,124.052,1.248,99.9173,1.43814,1.21578,2.07433,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060728,0.011723,-0.155974,0.142487,0.650562,-0.194457
767,3,1037,72.9521,123.902,1.28515,99.9094,1.39432,1.21578,2.07858,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063957,0.013858,-0.169361,0.068802,0.609227,-0.208636
768,3,1039,72.9054,123.82,1.27092,99.8655,1.43338,1.21582,2.08841,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066315,0.009749,-0.168706,0.093345,0.504123,-0.184245
769,3,1040,72.9747,123.854,1.22341,99.8447,1.43814,1.21582,2.08752,1.55289,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056583,0.015773,-0.153043,0.141856,0.571224,-0.178678
770,3,1041,73.0437,123.866,1.2491,99.886,1.43814,1.21581,2.08317,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050119,0.012446,-0.160087,0.07184,0.656119,-0.202969
771,3,1043,73.0782,124.044,1.28697,99.9014,1.43814,1.21577,2.07141,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054359,0.010612,-0.165004,0.098341,0.682817,-0.183794
772,3,1044,73.1584,124.127,1.29383,99.9152,1.39908,1.21576,2.07245,1.5508,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058123,0.010949,-0.167617,0.063267,0.697667,-0.155042
773,3,1046,73.0681,124.112,1.26093,99.903,1.43814,1.25488,2.08725,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052023,0.01633,-0.162661,0.083318,0.682579,-0.201552
774,3,1046,73.0681,124.112,1.26093,99.903,1.43814,1.25488,2.08725,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054365,0.012712,-0.164715,0.11105,0.637936,-0.175675
775,3,1048,73.1,123.885,1.27659,99.9158,1.43814,1.26984,2.09766,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062681,0.012303,-0.153155,0.133368,0.555862,-0.178153
776,3,1050,73.2741,123.858,1.25043,99.8782,1.43814,1.26984,2.10076,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05638,0.013457,-0.16438,0.128176,0.602622,-0.238714
777,3,1051,73.0612,123.989,1.27807,99.8543,1.43814,1.26984,2.09792,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060117,0.014003,-0.162754,0.081888,0.654994,-0.209842
778,3,1052,73.6172,124.104,1.22299,99.8732,1.43814,1.26984,2.09069,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05833,0.015284,-0.15833,0.114488,0.680785,-0.219826
779,3,1054,73.2757,124.193,1.26542,99.8873,1.43814,1.26984,2.08478,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064562,0.009477,-0.16287,0.116691,0.649676,-0.20137
780,3,1056,73.2872,124.025,1.22205,99.864,1.43814,1.26984,2.08853,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058596,0.013546,-0.169943,0.153984,0.709985,-0.173536
781,3,1056,73.2872,124.025,1.22205,99.864,1.43814,1.26984,2.08853,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062197,0.015232,-0.156006,0.076663,0.619818,-0.139628
782,3,1058,73.2736,124.041,1.28869,99.8519,1.43814,1.26984,2.09653,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05611,0.013898,-0.171487,0.093643,0.62773,-0.182884
783,3,1060,73.2636,124.092,1.31812,99.946,1.43814,1.26984,2.0891,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056327,0.006862,-0.164891,0.075551,0.670129,-0.21049
784,3,1060,73.2636,124.092,1.31812,99.946,1.43814,1.26984,2.0891,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058224,0.01255,-0.155726,0.072612,0.62117,-0.176222
785,3,1062,73.2354,124.208,1.26358,99.9027,1.43814,1.26984,2.08189,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062238,0.010772,-0.160841,0.07474,0.694081,-0.209389
786,3,1064,73.4845,124.24,1.28235,99.8948,1.43814,1.21581,2.07559,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064246,0.009182,-0.167123,0.077555,0.614332,-0.200623
787,3,1065,73.3237,124.221,1.15955,99.8952,1.43814,1.2158,2.07641,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060221,0.01186,-0.158442,0.068643,0.669171,-0.165693
788,3,1066,73.414,124.213,1.22715,99.8981,1.43814,1.21581,2.08387,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059792,0.011672,-0.160684,0.017854,0.686706,-0.217759
789,3,1068,73.5769,124.218,1.2566,100.057,1.43814,1.21582,2.07833,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058004,0.017579,-0.165004,0.091251,0.661022,-0.209474
790,3,1069,73.3518,124.186,1.25001,100.043,1.43814,1.21582,2.07901,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056055,0.014379,-0.156399,0.059026,0.724947,-0.183189
791,3,1070,73.2606,124.218,1.27563,100.047,1.43814,1.21582,2.08214,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055929,0.013809,-0.158218,0.055666,0.695195,-0.263741
792,3,1072,73.4058,124.201,1.23284,99.8697,1.43814,1.26984,2.08939,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050109,0.008103,-0.169386,0.058075,0.693935,-0.192021
793,3,1073,73.5971,124.197,1.25035,100.045,1.43814,1.26984,2.09034,1.56256,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06054,0.016231,-0.142445,0.119862,0.651357,-0.204851
794,3,1075,73.4853,124.199,1.25671,100.033,1.43814,1.26984,2.0864,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058259,0.005754,-0.167178,0.056378,0.650998,-0.174178
795,3,1076,73.7781,124.334,1.23292,100.042,1.43814,1.23077,2.07733,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054277,0.010763,-0.165176,0.086861,0.705918,-0.183166
796,3,1077,73.4688,124.388,1.26754,100.037,1.43814,1.2158,2.07523,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060233,0.013989,-0.167157,0.106797,0.639485,-0.209768
797,3,1079,73.5667,124.323,1.19953,100.013,1.43814,1.2158,2.07691,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082036,0.018445,-0.156773,0.331037,-0.424749,0.181086
798,3,1080,73.4502,124.366,1.24253,100.043,1.43814,1.26984,2.08112,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038441,0.017248,-0.15524,0.136993,0.3304,-0.104734
799,3,1081,73.3433,123.912,1.28557,99.8974,1.43814,1.26984,2.10999,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055309,0.030456,-0.140759,0.504002,0.538024,0.393833
800,3,1083,73.4076,124.106,1.27868,99.8654,1.43814,1.26984,2.12578,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051453,0.024282,-0.150478,0.292717,0.499109,-0.031176
801,3,1085,73.5946,124.383,1.26236,100.072,1.43814,1.26984,2.10631,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.040979,0.034356,-0.152319,0.515443,0.679501,0.315779
802,3,1085,73.5946,124.383,1.26236,100.072,1.43814,1.26984,2.10631,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.050988,0.025364,-0.151843,0.473378,0.593886,0.244232
803,3,1087,73.83,124.564,1.28703,100.112,1.43814,1.26984,2.09699,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055714,0.029598,-0.166734,0.612072,0.72428,0.310266
804,3,1089,73.6858,124.543,1.3151,99.9906,1.43814,1.26984,2.10565,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048935,0.014762,-0.171844,0.198075,0.672713,-0.051082
805,3,1090,73.716,124.536,1.27875,100.087,1.43814,1.26984,2.10931,1.59435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056371,0.014596,-0.154256,0.097628,0.730519,-0.157294
806,3,1091,73.521,124.556,1.27451,100.059,1.43814,1.26984,2.1104,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062031,0.015297,-0.162907,0.077467,0.665874,-0.21803
807,3,1092,73.7012,124.463,1.23301,100.038,1.43814,1.26984,2.10759,1.58318,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053245,0.020779,-0.175464,0.484808,1.31066,0.340463
808,3,1094,73.8409,124.369,1.24428,100.04,1.43814,1.26984,2.11321,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141615,0.02207,-0.1773,0.655522,-0.612052,-0.162377
809,3,1095,73.899,124.387,1.29324,100.023,1.43814,1.26984,2.12605,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118627,0.026597,-0.206152,1.09584,0.592738,0.110842
810,3,1097,73.8058,124.684,1.26829,99.9619,1.43814,1.2158,2.12181,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132505,0.058731,-0.210997,1.77639,0.040095,0.631579
811,3,1098,73.7991,124.699,1.29455,99.8946,1.43814,1.21578,2.12411,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098415,0.076998,-0.209508,2.32311,1.02944,1.26862
812,3,1100,73.8643,124.845,1.26094,99.9063,1.43814,1.21575,2.14108,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124057,0.100331,-0.210446,2.66397,0.274263,1.54229
813,3,1100,73.8643,124.845,1.26094,99.9063,1.43814,1.21575,2.14108,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171733,0.149392,-0.225942,3.62359,-0.12053,2.51624
814,3,1102,74.1563,124.712,1.28615,99.7367,1.39432,1.21569,2.19149,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1855,0.190594,-0.226342,4.33611,-0.011151,2.90498
815,3,1104,74.0256,124.668,1.26555,99.7197,1.39432,1.2157,2.22674,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188428,0.230537,-0.232419,5.30307,0.184408,2.8345
816,3,1106,73.9416,124.817,1.30565,99.7475,1.39432,1.21571,2.26138,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159814,0.292983,-0.224683,6.79344,0.94121,2.41996
817,3,1106,73.9416,124.817,1.30565,99.7475,1.39432,1.21571,2.26138,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133325,0.338751,-0.216935,7.8693,1.27224,2.32545
818,3,1108,73.9182,124.975,1.28487,99.7274,1.39432,1.21572,2.31165,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146039,0.374119,-0.224656,8.83346,1.11983,1.99163
819,3,1110,73.893,124.891,1.23417,99.5449,1.39432,1.21572,2.34429,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158602,0.436002,-0.2355,10.2212,1.05381,1.68192
820,3,1110,73.893,124.891,1.23417,99.5449,1.39432,1.21572,2.34429,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166814,0.474024,-0.226215,11.1642,0.888492,0.987798
821,3,1112,73.8538,125.026,1.29521,99.605,1.39432,1.21574,2.39211,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141929,0.521,-0.237353,12.3246,1.5525,0.249438
822,3,1114,73.7664,125.175,1.27078,99.5886,1.43814,1.21579,2.41601,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098469,0.573115,-0.221141,13.403,2.30681,-0.564539
823,3,1115,73.7274,125.2,1.31094,99.706,1.43814,1.21581,2.42597,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063434,0.610819,-0.19733,14.3182,3.2972,-0.721475
824,3,1116,73.8066,125.341,1.2897,99.5686,1.43814,1.26984,2.44965,1.21578,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023382,0.644868,-0.199675,15.1868,4.01669,-1.25378
825,3,1117,73.918,125.311,1.22088,99.5438,1.43814,1.26984,2.46415,1.226,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.03388,0.698632,-0.193594,16.3766,3.86507,-2.56537
826,3,1119,73.8892,125.118,1.24342,99.5547,1.43814,1.26984,2.50383,1.21567,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.09003,0.731001,-0.200726,17.2224,2.70947,-2.73785
827,3,1121,73.9297,124.826,1.24984,99.5516,1.43814,1.26984,2.55294,1.17658,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184483,0.768934,-0.227318,18.1525,0.839884,-2.73521
828,3,1121,73.9297,124.826,1.24984,99.5516,1.43814,1.26984,2.55294,1.17658,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289743,0.798198,-0.248471,18.8798,-1.47392,-2.8616
829,3,1123,74.2266,124.653,1.25244,99.557,1.43814,1.26984,2.63553,1.1765,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382006,0.81924,-0.269175,19.6687,-3.51967,-2.80014
830,3,1125,74.2867,124.739,1.25143,99.7419,1.43814,1.26984,2.66176,1.17648,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.428889,0.829715,-0.277341,20.092,-5.02886,-2.25175
831,3,1125,74.2867,124.739,1.25143,99.7419,1.43814,1.26984,2.66176,1.17648,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.485539,0.851181,-0.297755,20.8455,-6.15328,-1.72459
832,3,1127,74.4224,124.611,1.26536,99.5941,1.43814,1.26984,2.70701,1.13735,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.510008,0.861469,-0.281109,20.9965,-6.29859,-2.05781
833,3,1129,74.2405,124.554,1.27888,99.7453,1.43814,1.26984,2.72781,1.13738,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.549106,0.868097,-0.300917,21.1488,-7.08304,-1.56342
834,3,1130,74.1987,124.465,1.27091,99.7441,1.43814,1.26984,2.73595,1.13735,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572706,0.8625,-0.295282,21.1756,-7.38133,-0.647238
835,3,1131,74.1728,124.528,1.25566,99.7095,1.43814,1.26984,2.73957,1.17645,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541058,0.841213,-0.292483,21.0197,-6.78035,-0.231581
836,3,1133,73.902,124.69,1.22107,99.7099,1.43814,1.26984,2.72028,1.17646,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.518268,0.822347,-0.295594,20.7413,-6.64679,0.136418
837,3,1134,74.2414,124.703,1.27354,99.8041,1.43814,1.26984,2.71121,1.13738,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.476845,0.783244,-0.295897,20.1146,-5.77987,1.1779
838,3,1136,74.0844,124.703,1.27455,99.8892,1.43814,1.26984,2.69044,1.17652,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.450022,0.740755,-0.280829,19.3067,-4.77381,1.7601
839,3,1137,74.1564,124.699,1.29594,100.093,1.43814,1.26984,2.67645,1.17654,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389479,0.699656,-0.268213,18.2855,-2.20865,2.01945
840,3,1139,74.2349,125.031,1.26217,100.3,1.39432,1.26984,2.58883,1.21573,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245673,0.613949,-0.211764,15.5568,2.61025,3.88353
841,3,1140,74.0175,125.174,1.22257,100.431,1.39432,1.26984,2.54001,1.21578,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14759,0.546128,-0.186626,13.3326,4.3841,5.63043
842,3,1141,74.7538,125.642,1.2683,100.867,1.39432,1.26984,2.44028,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072366,0.47471,-0.177766,11.188,5.31809,6.10916
843,3,1143,74.151,125.823,1.25894,101.116,1.39432,1.21578,2.35922,1.31134,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005794,0.391399,-0.18428,8.92277,6.67327,6.18743
844,3,1144,74.1612,125.967,1.24174,101.299,1.39432,1.21574,2.32271,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.037116,0.333793,-0.192832,7.5752,7.22118,5.94298
845,3,1145,74.4032,126.018,1.26945,101.368,1.39432,1.21571,2.28545,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.044247,0.281664,-0.206695,6.33613,7.18384,5.51359
846,3,1147,74.2102,126.146,1.25859,101.719,1.39432,1.17657,2.20321,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.064695,0.20571,-0.214271,4.54137,7.47123,4.62062
