NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
558,3,710,73.3273,49.3022,1.03362,199.858,1.99886,1.79695,1.70898,0.862838,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06714,0.014149,-0.116796,0.155549,0.188111,-0.172282
559,3,712,73.4644,49.4544,1.0047,199.824,2.00313,1.79695,1.70898,0.862836,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062679,0.009359,-0.1169,0.06397,0.237607,-0.188897
560,3,714,73.5349,49.4281,1.00778,199.831,1.99771,1.79695,1.70898,0.862826,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066846,0.009712,-0.128311,0.103889,0.22035,-0.16043
561,3,715,73.6617,49.4295,0.969742,199.818,1.99963,1.79695,1.70898,0.862814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05896,0.012537,-0.124117,0.120693,0.284357,-0.098856
562,3,716,73.6923,49.4578,0.989624,199.83,1.99887,1.79695,1.70898,0.862819,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070922,0.014956,-0.130912,0.136026,0.211471,-0.08806
563,3,718,73.2435,49.3008,1.03723,200.047,1.99996,1.79695,1.70898,0.862822,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062701,0.012072,-0.119393,0.080576,0.253182,-0.152493
564,3,719,73.6527,49.2709,0.884942,199.982,1.99692,1.79695,1.70898,0.862828,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060735,0.015837,-0.124008,0.116088,0.273467,-0.151894
565,3,721,73.3777,49.2584,0.831612,199.981,1.99753,1.79695,1.70898,0.86284,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066946,0.007238,-0.128164,0.101151,0.197011,-0.1432
566,3,721,73.3777,49.2584,0.831612,199.981,1.99753,1.79695,1.70898,0.86284,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.038577,0.038091,-0.135228,0.700122,1.07776,0.476991
567,3,723,73.5448,49.6102,1.0231,199.64,1.99477,1.79695,1.70898,0.823644,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011463,-0.00314,-0.149859,-0.976287,2.67636,-2.27553
568,3,725,73.8608,50.2965,1.0247,199.999,1.9882,1.75789,1.66992,0.823574,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024653,0.031961,-0.158907,0.641311,3.13113,-0.368837
569,3,726,73.8431,50.4282,0.840321,199.978,1.98624,1.75789,1.63086,0.82357,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015007,0.009134,-0.181852,-0.043064,3.08013,-0.697775
570,3,727,73.9986,50.6661,0.942576,200.14,1.96137,1.67984,1.63086,0.823563,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037401,-0.001862,-0.208647,-0.24333,3.69921,-1.15871
571,3,729,74.3607,50.9317,1.00648,200.148,1.93469,1.70898,1.5918,0.823551,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.003672,-0.023357,-0.233969,-0.75549,6.33179,-1.60955
572,3,731,74.5358,50.9016,1.0197,200.15,1.90463,1.66992,1.59195,0.823548,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166908,-0.013792,-0.254493,-0.806271,4.65252,-0.480065
573,3,731,74.5358,50.9016,1.0197,200.15,1.90463,1.66992,1.59195,0.823548,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239269,-0.024187,-0.283034,-1.00264,4.28788,-0.913546
574,3,733,74.8764,51.3382,0.923299,199.914,1.83604,1.59195,1.59195,0.78436,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261312,0.002337,-0.309766,-0.352617,5.11438,-0.319776
575,3,735,74.6664,51.7192,1.00787,199.993,1.83604,1.55529,1.55529,0.745204,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245554,0.00272,-0.31935,-0.534004,6.3742,-0.813833
576,3,735,74.6664,51.7192,1.00787,199.993,1.83604,1.55529,1.55529,0.745204,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238246,-0.001518,-0.350711,-0.49537,7.49768,-0.470351
577,3,737,74.8415,52.6995,0.99729,199.971,1.79698,1.51623,1.51623,0.705987,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.221736,0.010043,-0.386109,-0.509835,8.61919,-0.223246
578,3,739,74.6689,53.5021,0.988977,200.143,1.79698,1.47717,1.47717,0.666794,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177001,0.005555,-0.406612,-0.672346,10.3775,-0.04303
579,3,740,74.6671,53.8334,0.829092,200.133,1.75792,1.43814,1.43814,0.666732,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144845,0.005739,-0.429335,-0.681502,11.817,-0.055464
580,3,741,74.6673,54.4854,1.01801,200.002,1.75792,1.387,1.39188,0.627517,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097115,0.005305,-0.451337,-0.656702,13.8413,0.001173
581,3,743,74.6698,54.9522,0.86634,200.008,1.75792,1.387,1.35282,0.588356,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051431,0.012801,-0.484082,-0.533923,15.4931,-0.027533
582,3,744,74.6813,55.3637,0.863999,199.998,1.7189,1.34793,1.35282,0.604736,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021293,0.004526,-0.508976,-0.557599,16.6556,-0.16066
583,3,745,74.544,55.6253,0.998325,200.178,1.7189,1.34793,1.31375,0.591631,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.011704,0.007179,-0.536599,-0.427724,18.0426,0.136964
584,3,747,74.6575,56.418,0.996769,200.008,1.67984,1.30887,1.27472,0.549604,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005666,0.00346,-0.59672,-0.409445,19.0548,0.343287
585,3,748,74.6781,56.7182,1.00761,200.007,1.70898,1.26984,1.27472,0.53853,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056877,-0.000492,-0.619162,-0.504588,18.6066,-0.318525
586,3,750,74.9992,56.7159,1.01567,200.12,1.66992,1.21577,1.21572,0.514783,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160757,0.003467,-0.663996,-0.388495,17.7653,-0.631166
587,3,751,75.0261,56.8813,1.00676,199.996,1.66992,1.2157,1.1766,0.5037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328761,0.011455,-0.690676,-0.445852,15.8185,-1.53199
588,3,752,75.0849,56.9972,1.02974,199.921,1.63086,1.1765,1.17647,0.47658,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403455,0.013383,-0.713514,-0.3694,15.3097,-1.21326
589,3,754,74.9771,56.7304,0.985913,200.117,1.63086,1.13738,1.13733,0.463405,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440919,0.007511,-0.722195,-0.60344,15.4292,-0.557414
590,3,755,74.9955,56.7246,0.994584,200.146,1.63086,1.13733,1.13727,0.454677,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508454,0.009937,-0.746618,-0.736039,15.0793,0.016833
591,3,756,74.7229,57.166,0.959577,199.97,1.59195,1.13726,1.09809,0.429541,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.462414,0.009654,-0.758235,-0.787531,16.2072,0.308085
592,3,758,74.5185,56.8912,0.835737,200.13,1.59195,1.09815,1.09803,0.414444,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43126,0.01578,-0.790114,-0.625083,16.9442,0.559826
593,3,759,74.5238,56.9038,1.04003,200.001,1.59195,1.09813,1.05893,0.40716,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.426706,0.022622,-0.794876,-0.692723,18.2286,0.547894
594,3,759,74.5238,56.9038,1.04003,200.001,1.59195,1.09813,1.05893,0.40716,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441721,0.025315,-0.8028,-0.550304,18.5734,0.644571
595,3,762,74.4911,56.7434,1.00242,199.974,1.59195,1.09806,1.05883,0.384712,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.493487,0.026865,-0.822469,-0.55117,18.1884,0.632178
596,3,764,74.0841,56.5639,0.995935,200.017,1.55529,1.05892,1.01968,0.359926,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536681,0.032408,-0.848512,-0.3535,18.0236,0.852231
597,3,765,74.2025,56.2216,0.999463,199.966,1.55529,1.0589,1.01965,0.350924,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.536316,0.023427,-0.85158,-0.457029,18.4758,0.789812
598,3,766,74.0906,56.1704,1.03861,200.018,1.55529,1.05884,0.980504,0.330946,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.539585,0.039337,-0.869164,-0.246537,19.1451,1.22226
599,3,767,74.1754,55.9433,1.03301,199.991,1.55529,1.05883,0.980487,0.326263,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553167,0.034369,-0.894992,-0.348515,20.0857,1.34432
600,3,769,74.1942,55.9428,0.911248,199.995,1.51623,1.01971,0.98041,0.310048,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.595864,0.035203,-0.890106,-0.304707,20.0268,1.54511
601,3,770,74.0444,56.237,0.993071,199.975,1.51623,1.01969,0.941312,0.303123,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.665412,0.025956,-0.909337,-0.422679,18.7961,1.75421
602,3,771,73.9198,55.8723,0.965343,199.975,1.51623,1.01964,0.941188,0.289252,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.572663,0.017713,-0.938879,-0.65975,20.9882,2.36494
603,3,773,73.7713,55.945,1.03843,200.019,1.51623,1.01961,0.902058,0.282637,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.488696,0.023709,-0.959616,-0.660252,22.9448,2.68328
604,3,775,73.6961,55.5102,0.819186,200.183,1.51623,1.01962,0.902017,0.28339,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.472662,0.022433,-0.956583,-0.630122,23.3494,2.38282
605,3,776,73.5499,55.1198,1.04404,200.158,1.51623,1.01962,0.902002,0.283991,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.58471,0.014308,-0.921201,-0.567026,20.9599,1.55794
606,3,777,73.403,54.4685,1.02025,200.002,1.51623,1.01965,0.90202,0.290172,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.63065,0.009296,-0.894062,-0.323612,20.1621,1.35488
607,3,779,73.5516,53.8535,0.888075,200.023,1.51623,1.0197,0.902071,0.297766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.561994,0.015609,-0.86979,-0.098445,21.6567,1.07589
608,3,781,73.7403,52.9696,0.829698,199.957,1.51623,1.05883,0.941225,0.308357,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.28724,0.028783,-0.838487,-0.044599,27.6954,1.60177
609,3,781,73.7403,52.9696,0.829698,199.957,1.51623,1.05883,0.941225,0.308357,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047032,0.021849,-0.82754,-0.325014,34.9801,2.24455
610,3,781,73.7403,52.9696,0.829698,199.957,1.51623,1.05883,0.941225,0.308357,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.393358,0.024674,-0.812309,-0.31114,41.9431,3.19639
611,3,785,74.2007,51.6611,0.845096,200.15,1.59435,1.09815,0.980387,0.345634,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.711924,0.012159,-0.765008,-0.096929,46.2949,4.01743
612,3,785,74.2007,51.6611,0.845096,200.15,1.59435,1.09815,0.980387,0.345634,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.802255,-0.001125,-0.733305,-0.231448,46.8619,3.8918
613,3,787,74.3237,50.726,0.836277,200.316,1.63086,1.17646,0.980449,0.385645,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.828136,-0.018418,-0.669184,-0.328406,46.1185,3.52457
614,3,789,73.2262,49.9515,0.831007,200.472,1.63086,1.17658,0.980528,0.413107,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73518,-0.030597,-0.604125,-0.456086,42.5593,2.7103
615,3,790,74.1659,49.5918,0.838932,200.424,1.63086,1.2157,1.01965,0.425539,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.652798,-0.038166,-0.547455,-0.380004,39.8484,2.032
616,3,791,72.8908,48.7589,0.831999,200.412,1.66992,1.2549,1.05882,0.446792,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.6131,-0.037571,-0.501549,-0.354753,37.5533,1.50028
617,3,793,73.0435,48.2788,0.995726,200.277,1.70898,1.3089,1.05893,0.464026,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.621555,-0.043671,-0.440697,-0.147676,35.9293,1.09949
618,3,794,74.3051,47.9612,0.818895,200.301,1.70898,1.30887,1.09804,0.473125,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.651435,-0.044362,-0.405111,0.055733,35.4291,1.48697
619,3,796,73.5491,47.5169,0.865306,200.329,1.7189,1.34793,1.09813,0.493322,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.618746,-0.053189,-0.373605,-0.151296,33.1794,1.28183
620,3,796,73.5491,47.5169,0.865306,200.329,1.7189,1.34793,1.09813,0.493322,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.567697,-0.052149,-0.347311,-0.311371,30.4375,1.52774
621,3,798,73.5779,46.5184,1.00095,200.457,1.75792,1.42606,1.13736,0.533417,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.461796,-0.054049,-0.324006,-0.537415,26.7827,1.14358
622,3,800,74.0345,46.2266,0.86347,200.469,1.75792,1.43814,1.17651,0.553526,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.360469,-0.04488,-0.309806,-0.482632,23.796,0.69637
623,3,801,73.8701,46.6977,0.988555,200.55,1.75792,1.43814,1.17658,0.565,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25484,-0.053422,-0.309897,-0.68512,20.4041,-0.082176
624,3,801,73.8701,46.6977,0.988555,200.55,1.75792,1.43814,1.17658,0.565,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190895,-0.045229,-0.308241,-0.79941,17.4905,-0.529152
625,3,804,74.6782,46.2362,0.846194,200.291,1.79698,1.51623,1.27472,0.612509,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127168,-0.042241,-0.284782,-0.720786,15.0415,-1.07424
626,3,805,74.3257,46.509,0.892687,200.295,1.79698,1.51623,1.27472,0.624688,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111084,-0.040431,-0.26843,-0.922381,14.0899,-1.48851
627,3,806,74.1824,46.4983,0.984681,200.432,1.83604,1.55529,1.31375,0.627565,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.08091,-0.049387,-0.260568,-1.16589,12.3303,-1.76137
628,3,808,74.4349,46.5311,0.867741,200.479,1.83604,1.55529,1.35282,0.666712,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058654,-0.044179,-0.253032,-1.04877,10.9219,-1.92726
629,3,809,74.515,46.5068,0.998076,200.45,1.83604,1.59195,1.35282,0.666754,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055705,-0.071372,-0.231991,-1.41575,10.4649,-1.75605
630,3,809,74.515,46.5068,0.998076,200.45,1.83604,1.59195,1.35282,0.666754,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.054399,-0.069508,-0.201936,-1.2692,10.0271,-1.67265
631,3,812,74.0368,46.5175,0.820934,200.431,1.89805,1.63086,1.39188,0.705985,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024297,-0.06927,-0.220578,-1.43053,8.48102,-1.93779
632,3,814,74.3519,46.6886,0.851242,200.5,1.91063,1.66992,1.39188,0.745097,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015086,-0.065495,-0.186631,-1.79772,6.59585,-2.05644
633,3,815,74.1977,46.6909,0.876422,200.448,1.91806,1.66992,1.39188,0.745124,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013937,-0.069916,-0.188011,-1.95035,6.12326,-1.94574
634,3,816,74.6282,46.5216,0.886119,200.323,1.92472,1.66992,1.39188,0.745164,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016663,-0.076289,-0.173944,-1.9035,4.96356,-1.94652
635,3,817,73.9871,46.4128,0.95279,200.461,1.94106,1.70898,1.43814,0.784354,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.005539,-0.079008,-0.161835,-2.04556,4.69881,-2.20262
636,3,819,73.9899,46.6613,0.977136,200.512,1.95127,1.7189,1.47717,0.78442,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024322,-0.07869,-0.126937,-2.03317,4.03427,-1.89568
637,3,820,74.1889,46.5468,1.02637,200.664,1.95167,1.7189,1.47717,0.784442,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022968,-0.081123,-0.132068,-1.97344,4.07366,-1.73499
638,3,822,74.8264,46.8527,0.994084,200.446,1.97099,1.75789,1.47717,0.823551,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032475,-0.079149,-0.089409,-1.46626,4.86619,-1.20218
639,3,823,74.2904,47.0162,0.829482,200.468,1.98123,1.75789,1.51623,0.823539,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075106,-0.076338,-0.055701,-1.30202,5.12675,-1.17741
640,3,825,74.0426,47.1339,1.01004,200.268,1.99778,1.79695,1.51623,0.823534,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100231,-0.067835,-0.050842,-1.13935,5.18472,-1.08512
641,3,825,74.0426,47.1339,1.01004,200.268,1.99778,1.79695,1.51623,0.823534,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102894,-0.050939,-0.035064,-0.850394,4.90803,-1.15875
642,3,827,74.1789,46.8468,0.9674,200.139,2.01015,1.83601,1.55529,0.823552,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080003,-0.043193,-0.022773,-0.753966,4.51367,-0.825494
643,3,829,74.5623,47.0153,0.867275,200.147,2.01287,1.83601,1.55529,0.823575,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080655,-0.029504,-0.033947,-0.471144,4.45996,-0.738848
644,3,830,74.8186,46.8759,0.823262,200.16,2.01265,1.83601,1.55529,0.823575,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066575,-0.028681,-0.045412,0.106209,4.01422,-0.466622
645,3,830,74.8186,46.8759,0.823262,200.16,2.01265,1.83601,1.55529,0.823575,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.086909,-0.017859,-0.038382,0.631867,4.28443,-0.126567
646,3,833,74.3583,47.3259,0.983848,199.986,2.02981,1.83601,1.59195,0.78442,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.114786,-8e-05,-0.037732,1.31154,4.27798,0.081727
647,3,835,74.5879,47.6742,0.834242,199.855,2.04483,1.83601,1.59195,0.784316,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17038,0.031879,-0.03947,2.18996,4.56902,-0.085941
648,3,835,74.5879,47.6742,0.834242,199.855,2.04483,1.83601,1.59195,0.784316,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17148,0.064782,-0.041094,3.16203,3.94529,-0.333252
649,3,837,74.6833,47.5193,1.01499,199.474,2.05518,1.83601,1.63086,0.745132,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136099,0.112581,-0.103019,4.15216,2.45471,-0.782933
650,3,839,74.929,47.1673,0.996565,199.5,2.04798,1.83601,1.70898,0.706011,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056727,0.173186,-0.126503,5.44454,0.40604,-1.28126
651,3,840,74.6702,46.9742,0.99026,199.654,2.04458,1.83601,1.7189,0.705983,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001261,0.219123,-0.156897,6.46161,-0.843416,-1.86321
652,3,840,74.6702,46.9742,0.99026,199.654,2.04458,1.83601,1.7189,0.705983,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069034,0.273736,-0.196786,7.56901,-2.62672,-2.68374
653,3,842,74.7725,46.8842,0.963752,199.347,2.037,1.83601,1.83603,0.705901,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152294,0.347694,-0.209649,9.03292,-4.00514,-4.03941
654,3,844,74.9705,47.0556,0.857741,199.329,2.03143,1.83601,1.90701,0.705877,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14623,0.400926,-0.208603,9.73322,-3.62126,-4.70133
655,3,846,75.0134,47.0056,1.00808,199.163,2.04013,1.83601,1.94772,0.666739,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124458,0.43735,-0.207172,10.6032,-3.32058,-4.9436
656,3,846,75.0134,47.0056,1.00808,199.163,2.04013,1.83601,1.94772,0.666739,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.080425,0.476625,-0.205438,11.7631,-3.22889,-5.20684
657,3,848,74.9681,47.6672,0.990969,199.401,2.06602,1.88144,1.97248,0.627537,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.037597,0.504849,-0.203385,12.6936,-2.95613,-5.2319
658,3,850,74.5445,47.8398,1.03553,199.519,2.08035,1.88718,1.98986,0.627473,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024865,0.53158,-0.207762,13.6403,-3.21409,-5.24255
659,3,851,74.7646,47.8375,1.03224,199.335,2.0857,1.89039,2.00153,0.588375,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.042463,0.567632,-0.233623,14.5963,-4.11296,-6.1294
660,3,852,74.5188,47.8123,1.02854,199.362,2.09647,1.88416,2.04166,0.604808,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054678,0.591757,-0.270788,15.3045,-5.29442,-6.97221
661,3,854,74.6671,47.8085,0.993008,199.478,2.09875,1.88022,2.06267,0.596945,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.098654,0.61333,-0.310446,16.2213,-7.00117,-7.59914
662,3,855,74.5101,47.8547,1.005,199.457,2.09973,1.87716,2.07345,0.591532,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115412,0.619816,-0.357336,17.0947,-8.32813,-7.75948
663,3,856,74.6192,47.9176,0.943605,199.503,2.11272,1.87248,2.0928,0.576051,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127694,0.64427,-0.377003,18.1896,-9.13733,-7.66852
664,3,858,74.8321,48.0149,0.993471,199.36,2.11696,1.83601,2.10467,0.564705,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110973,0.663258,-0.398929,18.9414,-9.20899,-8.32266
665,3,860,74.8431,48.1877,1.02339,199.504,2.12691,1.87796,2.12065,0.54612,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065302,0.695287,-0.407413,19.736,-8.85843,-9.69908
