NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
496,3,623,49.5786,73.6589,3.46588,3.2863,1.13737,0.784409,0.605643,0.601673,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128967,-0.045606,-0.67297,-1.96824,30.6976,-1.09546
497,3,625,49.613,73.3129,3.40549,3.29783,1.13739,0.784433,0.614414,0.614987,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088617,-0.037973,-0.639898,-1.87399,29.079,-1.23894
498,3,625,49.613,73.3129,3.40549,3.29783,1.13739,0.784433,0.614414,0.614987,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056374,-0.031568,-0.63019,-1.76175,27.6167,-1.38643
499,3,627,49.8292,72.7893,3.46655,3.3195,1.17649,0.823552,0.627478,0.627484,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.046422,-0.03481,-0.614861,-1.77066,26.7491,-1.50947
500,3,629,49.8902,72.3204,3.40164,3.35949,1.17652,0.823593,0.627543,0.627542,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031936,-0.023295,-0.577824,-1.61552,24.1212,-1.8259
501,3,630,49.6716,72.0535,3.53315,3.29793,1.17654,0.823623,0.627586,0.627577,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082674,-0.021476,-0.555865,-1.49408,22.4015,-1.89718
502,3,630,49.6716,72.0535,3.53315,3.29793,1.17654,0.823623,0.627586,0.627577,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144623,-0.01569,-0.526737,-1.43648,19.9881,-2.10304
503,3,633,49.7633,70.9044,3.4145,3.28324,1.17659,0.862781,0.705878,0.666807,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16496,-0.009353,-0.485471,-1.38854,18.5457,-2.09576
504,3,634,49.5933,70.6018,3.46392,3.30861,1.21568,0.862815,0.705922,0.705904,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139018,-0.001036,-0.473952,-1.33978,18.33,-2.05202
505,3,635,49.632,70.2221,3.48629,3.27162,1.21569,0.862847,0.705975,0.705948,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099401,-0.003565,-0.451102,-1.33243,18.5122,-2.01508
506,3,635,49.632,70.2221,3.48629,3.27162,1.21569,0.862847,0.705975,0.705948,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028698,-0.002409,-0.424305,-1.17999,18.6009,-1.86265
507,3,638,49.2958,69.0753,3.49792,3.28509,1.2158,0.902055,0.745221,0.745205,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.002392,0.004377,-0.3899,-1.05429,18.3776,-1.81643
508,3,640,49.8689,70.2463,3.44124,3.2849,1.25489,0.941176,0.784405,0.784396,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035461,-0.002942,-0.388108,-0.963098,18.6329,-1.78448
509,3,640,49.8689,70.2463,3.44124,3.2849,1.25489,0.941176,0.784405,0.784396,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.060074,-0.00324,-0.36356,-0.817948,18.4529,-1.61983
510,3,642,49.9912,71.2651,3.44705,3.30579,1.27716,0.941269,0.823616,0.82362,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059027,-0.008791,-0.344163,-0.717954,17.3102,-1.50191
511,3,644,50.4868,71.6762,3.42879,3.34708,1.27716,0.980403,0.862772,0.86277,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.078539,-0.006301,-0.332463,-0.667622,16.9876,-1.30787
512,3,646,50.1611,71.3755,3.43809,3.27868,1.31619,0.980475,0.862865,0.862851,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110363,-0.000741,-0.3039,-0.623988,16.6783,-1.36802
513,3,646,50.1611,71.3755,3.43809,3.27868,1.31619,0.980475,0.862865,0.862851,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117313,0.008001,-0.297888,-0.448115,16.1215,-1.14969
514,3,648,50.2398,71.2748,3.35378,3.27098,1.31619,1.01964,0.941179,0.902027,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.099795,0.012541,-0.265488,-0.497187,15.0341,-1.29448
515,3,650,49.9849,71.3106,3.41926,3.29033,1.31619,1.0197,0.941288,0.941174,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.056968,0.012747,-0.250618,-0.410487,13.6206,-1.11024
516,3,650,49.9849,71.3106,3.41926,3.29033,1.31619,1.0197,0.941288,0.941174,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068991,0.020025,-0.234825,-0.380712,13.0557,-1.0796
517,3,652,49.9607,71.2809,3.30504,3.2467,1.31619,1.05885,0.980492,0.941292,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033436,0.023074,-0.210981,-0.462929,12.0394,-1.03089
518,3,654,50.2158,71.3225,3.41087,3.29124,1.35526,1.05891,1.01962,0.980439,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001147,0.018482,-0.201979,-0.430346,10.6441,-1.06084
519,3,655,50.1024,71.4349,3.3524,3.28584,1.35526,1.05893,1.01965,0.980485,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.005611,0.011898,-0.191542,-0.508923,10.2407,-1.23912
520,3,656,50.1382,71.6134,3.36768,3.2357,1.35526,1.09803,1.01967,1.01962,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00146,0.009849,-0.18917,-0.51063,9.5318,-1.08145
521,3,658,50.3588,71.6136,3.45528,3.34962,1.35526,1.09808,1.0197,1.0197,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.008787,0.005056,-0.178915,-0.491517,8.71552,-1.13195
522,3,659,50.0056,71.581,3.40811,3.32063,1.35526,1.0981,1.01971,1.01974,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000399,-0.003773,-0.183992,-0.558956,8.26244,-1.21127
523,3,660,50.0856,71.583,3.33489,3.27768,1.35526,1.09813,1.01973,1.05884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00274,-0.005695,-0.163036,-0.547101,7.85566,-1.20397
524,3,662,50.1363,71.5805,3.43149,3.28939,1.39432,1.13729,1.05888,1.05894,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004297,-0.00304,-0.148967,-0.569562,7.2205,-1.38583
525,3,663,50.2317,71.6522,3.37638,3.28543,1.39432,1.13731,1.05892,1.09803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.009705,-0.005488,-0.140874,-0.598172,7.10336,-1.32875
526,3,665,50.1989,71.577,3.47211,3.34487,1.39432,1.13737,1.09805,1.09808,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0194,-0.000708,-0.112739,-0.558569,6.70328,-1.3243
527,3,665,50.1989,71.577,3.47211,3.34487,1.39432,1.13737,1.09805,1.09808,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021374,-0.004754,-0.114398,-0.559145,6.33909,-1.34878
528,3,667,50.2259,71.6614,3.36753,3.29577,1.39432,1.17652,1.09815,1.09815,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027523,0.003481,-0.102998,-0.54754,6.02416,-1.30283
529,3,669,50.1595,71.7735,3.44275,3.33003,1.39432,1.17657,1.13725,1.13726,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039503,0.000198,-0.095247,-0.581093,5.93968,-1.23589
530,3,670,50.1149,71.6972,3.3254,3.28039,1.43338,1.1766,1.13728,1.13728,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.055144,-0.000273,-0.0877,-0.53589,5.59973,-1.18386
531,3,671,50.1195,71.8927,3.43009,3.31986,1.43814,1.2157,1.13731,1.13731,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058684,0.000186,-0.092206,-0.483682,5.56267,-1.02448
532,3,673,50.2381,71.9392,3.3529,3.29508,1.43814,1.21574,1.13733,1.13733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084029,0.006443,-0.067454,-0.409961,5.666,-0.888919
533,3,675,50.3027,72.0577,3.4533,3.30786,1.43814,1.21577,1.13736,1.13733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110986,0.006568,-0.069148,-0.261055,5.71222,-0.787722
534,3,675,50.3027,72.0577,3.4533,3.30786,1.43814,1.21577,1.13736,1.13733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108191,0.011381,-0.072022,-0.132764,5.41097,-0.624021
535,3,677,50.4066,72.0117,3.40636,3.27812,1.43814,1.21581,1.17649,1.13733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111467,0.014557,-0.061348,-0.039029,5.49122,-0.56387
536,3,679,50.3598,72.0616,3.35032,3.30488,1.43814,1.26984,1.17653,1.13734,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10494,0.022992,-0.056864,0.074799,5.44416,-0.547637
537,3,680,50.4812,72.1697,3.42469,3.2953,1.43814,1.26984,1.17653,1.13733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107779,0.01914,-0.068036,0.187602,5.33604,-0.220124
538,3,681,50.4327,72.2016,3.53161,3.31309,1.43814,1.26984,1.17654,1.13732,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12734,0.029302,-0.066042,0.298589,5.44285,-0.133437
539,3,683,50.1221,72.1322,3.34748,3.28305,1.43814,1.26984,1.17654,1.1373,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120296,0.034855,-0.060658,0.443928,5.21288,0.057292
540,3,684,50.0966,72.2016,3.35337,3.30252,1.43814,1.26984,1.17655,1.13729,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102108,0.040411,-0.06915,0.527727,4.72605,0.043652
541,3,686,50.32,72.1293,3.62773,3.39474,1.43814,1.2158,1.17658,1.13729,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058161,0.040555,-0.069417,0.528923,3.89923,0.027892
542,3,686,50.32,72.1293,3.62773,3.39474,1.43814,1.2158,1.17658,1.13729,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.021047,0.037549,-0.098581,0.723421,2.45903,0.15152
543,3,688,50.34,72.0885,3.50256,3.33468,1.43814,1.21576,1.21569,1.13731,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07231,0.041233,-0.115874,0.697105,1.48273,0.02218
544,3,690,50.2695,72.1305,3.34479,3.20075,1.43814,1.21573,1.21573,1.13733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116269,0.051575,-0.101136,0.698425,1.01023,0.144829
545,3,690,50.2695,72.1305,3.34479,3.20075,1.43814,1.21573,1.21573,1.13733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120337,0.042255,-0.110334,0.655024,1.32311,0.161068
546,3,692,50.0677,72.551,3.31265,3.24804,1.43814,1.21573,1.21573,1.13732,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06736,0.044626,-0.119732,0.805972,2.24457,0.301184
547,3,694,50.2084,72.7312,3.40368,3.33946,1.43814,1.21576,1.21572,1.13728,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015608,0.050723,-0.093473,0.903602,3.6801,0.511741
548,3,695,49.8993,72.9642,3.30671,3.26847,1.43814,1.21577,1.2157,1.13727,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.088542,0.043623,-0.080611,0.958831,5.07542,0.6624
549,3,696,49.8123,72.8495,3.40298,3.34934,1.43814,1.21579,1.21569,1.13724,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131646,0.052734,-0.084005,1.11315,5.70391,0.8702
550,3,698,49.9121,72.8271,3.49471,3.28434,1.43814,1.2158,1.2157,1.09816,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131458,0.055776,-0.069049,1.13162,5.82229,0.851798
551,3,699,50.0035,72.6646,3.35696,3.29116,1.43814,1.2158,1.21572,1.09817,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058249,0.068365,-0.075742,1.36977,4.05933,1.09991
552,3,701,50.1903,72.3631,3.51014,3.30785,1.43814,1.21578,1.21581,1.13725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.026378,0.071629,-0.114432,1.54102,2.66938,1.15659
553,3,702,50.1981,72.2393,3.45448,3.35705,1.43814,1.21577,1.27472,1.13726,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079108,0.081655,-0.103511,1.66442,1.7372,1.30705
554,3,704,49.9822,72.142,3.39809,3.29005,1.43814,1.21579,1.27472,1.13725,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082498,0.089271,-0.095567,1.86007,1.79283,1.50091
555,3,705,49.9081,72.576,3.53395,3.31048,1.43814,1.2158,1.27472,1.09816,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011183,0.100249,-0.107679,2.02667,3.21107,1.54939
556,3,706,49.802,72.9744,3.47492,3.33401,1.43814,1.21581,1.31378,1.09814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.065293,0.104839,-0.069872,2.16473,4.57566,1.76585
557,3,708,49.7725,73.4628,3.32287,3.28409,1.43814,1.26984,1.27472,1.09807,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121307,0.109128,-0.084902,2.45116,5.29191,2.09716
558,3,709,49.8717,73.4572,3.4407,3.26936,1.43814,1.23077,1.27472,1.09804,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11468,0.118234,-0.098571,2.60601,4.90785,2.22623
559,3,710,49.9358,73.6157,3.33991,3.28525,1.43814,1.21581,1.27472,1.09803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.068161,0.119503,-0.109489,2.68854,3.91667,2.38716
560,3,712,50.2122,73.333,3.41258,3.30132,1.43814,1.21572,1.31375,1.09804,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046793,0.120463,-0.117918,2.79527,2.14411,2.6879
561,3,713,50.1224,73.2012,3.382,3.32829,1.43814,1.2157,1.31375,1.09804,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.160575,0.130585,-0.14681,2.87207,0.491916,2.6831
562,3,715,50.2873,73.019,3.46529,3.31892,1.39432,1.17659,1.31375,1.09804,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227255,0.131444,-0.146297,2.92799,-0.353001,2.91964
563,3,715,50.2873,73.019,3.46529,3.31892,1.39432,1.17659,1.31375,1.09804,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231207,0.146715,-0.143259,3.27045,-0.225201,3.03355
564,3,717,49.8473,73.1935,3.44704,3.35018,1.39432,1.1766,1.35282,1.05888,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120273,0.15449,-0.163363,3.49219,1.91773,3.03437
565,3,719,49.9327,73.6623,3.52991,3.3007,1.43814,1.2157,1.31375,1.01971,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004826,0.15819,-0.118222,3.78483,3.72499,3.46058
566,3,720,49.7424,73.8199,3.36608,3.29882,1.43814,1.21572,1.31375,1.01967,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.138926,0.168952,-0.109745,4.32211,6.2965,3.81176
567,3,721,49.6234,73.9584,3.35516,3.30443,1.43814,1.21574,1.31375,0.980529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.184166,0.173659,-0.150484,4.51341,7.15704,3.88564
568,3,723,49.9361,74.0317,3.56111,3.34072,1.43814,1.21573,1.31375,0.980508,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.194322,0.18029,-0.126655,4.71412,7.21349,4.27076
569,3,724,49.8487,73.9983,3.36177,3.2963,1.43814,1.21573,1.31375,0.980482,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.15438,0.185591,-0.138437,4.99515,6.30936,4.62556
570,3,725,49.9349,73.9733,3.4234,3.29698,1.43814,1.21572,1.31375,0.980474,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096022,0.199712,-0.168344,5.16996,5.39012,4.70339
571,3,726,49.9455,73.8273,3.36188,3.29804,1.43814,1.21569,1.35282,0.980468,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.019171,0.203726,-0.156202,5.25688,4.12891,4.94124
572,3,726,49.9455,73.8273,3.36188,3.29804,1.43814,1.21569,1.35282,0.980468,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076671,0.22261,-0.165533,5.60976,2.5882,5.19589
573,3,726,49.9455,73.8273,3.36188,3.29804,1.43814,1.21569,1.35282,0.980468,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115426,0.232114,-0.197577,5.80605,2.06016,5.33022
574,3,726,49.9455,73.8273,3.36188,3.29804,1.43814,1.21569,1.35282,0.980468,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.133343,0.231374,-0.175883,5.98712,1.65717,5.6674
575,3,726,49.9455,73.8273,3.36188,3.29804,1.43814,1.21569,1.35282,0.980468,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.159569,0.251319,-0.173534,6.35782,1.34931,6.02762
576,3,728,50.0334,73.3341,3.36046,3.30861,1.39432,1.17654,1.43814,0.941241,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176374,0.257421,-0.21912,6.57111,1.27967,6.10533
577,3,730,50.0067,73.3007,3.5083,3.27574,1.39432,1.17653,1.43814,0.941197,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181954,0.267266,-0.183164,6.76708,1.20737,6.266
578,3,730,50.0067,73.3007,3.5083,3.27574,1.39432,1.17653,1.43814,0.941197,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202682,0.274734,-0.196684,6.92565,1.05905,6.32074
579,3,732,49.9027,73.4715,3.3059,3.22988,1.39432,1.17649,1.43814,0.90209,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222562,0.271651,-0.225264,6.93368,1.16337,6.28556
580,3,734,49.9944,73.6227,3.35359,3.29397,1.39432,1.17647,1.43814,0.902051,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185146,0.272977,-0.21167,6.95406,2.22851,6.4735
581,3,735,49.8303,73.8062,3.40317,3.29183,1.39432,1.17646,1.39908,0.902029,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.07711,0.261138,-0.218045,6.85621,4.3066,6.59092
582,3,736,49.6236,74.3145,3.49761,3.30762,1.39432,1.13738,1.39188,0.901971,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013151,0.26059,-0.230869,6.89037,5.53473,6.49577
583,3,738,49.9249,74.638,3.37971,3.33818,1.39432,1.13736,1.35282,0.901952,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033653,0.249782,-0.228661,6.67504,6.70934,6.59068
584,3,739,49.9746,74.6413,3.3479,3.30342,1.39432,1.13734,1.35282,0.862883,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021638,0.234456,-0.236449,6.33383,6.85885,6.39559
585,3,741,49.909,74.6747,3.42945,3.36689,1.39432,1.13731,1.35282,0.901976,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02569,0.223899,-0.25591,5.96076,6.58852,6.06831
586,3,742,49.97,74.5186,3.39268,3.34433,1.39432,1.13728,1.35282,0.902017,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065695,0.209399,-0.235622,5.58662,6.15042,5.82792
587,3,744,49.8461,74.4792,3.45884,3.33095,1.35526,1.13726,1.31375,0.902067,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081474,0.191313,-0.23634,4.94277,6.34212,5.32556
588,3,745,49.8594,74.4679,3.34588,3.2947,1.35526,1.13726,1.31375,0.902096,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083844,0.176328,-0.247454,4.4295,6.48938,4.82009
589,3,746,49.7648,74.2988,3.35856,3.30807,1.35526,1.13725,1.27469,0.941252,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097324,0.149251,-0.218946,3.94025,6.09863,4.36122
590,3,748,49.8979,74.1881,3.50782,3.32511,1.35526,1.09817,1.27472,0.980423,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144127,0.12226,-0.214106,3.16677,5.16414,3.55062
591,3,749,49.7318,74.1527,3.35794,3.31033,1.35526,1.09816,1.23566,0.980482,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163742,0.102112,-0.230599,2.559,4.44532,2.94606
592,3,750,49.8653,74.026,3.38768,3.33663,1.35526,1.09816,1.21577,1.01961,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186306,0.084782,-0.212762,2.0303,3.93968,2.38319
593,3,752,49.6506,73.8351,3.43159,3.30447,1.39432,1.13728,1.17659,1.01974,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.100255,0.061461,-0.189867,1.65118,5.55188,1.78084
594,3,753,49.3602,73.7881,3.33984,3.27535,1.39432,1.13731,1.17655,1.05884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.011596,0.036803,-0.191448,1.2634,6.56426,1.03824
595,3,755,50.0361,73.6358,3.35889,3.29055,1.39432,1.13738,1.17652,1.05893,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024433,0.024441,-0.166251,0.925388,6.86382,0.662852
596,3,756,49.7278,73.3243,3.34944,3.28862,1.39432,1.1765,1.17651,1.09809,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041767,0.014086,-0.145832,0.475317,6.56618,0.015606
597,3,757,49.8998,73.1881,3.47245,3.27931,1.39432,1.17652,1.1765,1.09814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00635,0.001987,-0.15235,0.13974,5.25501,-0.414641
598,3,759,49.8422,73.1759,3.45554,3.29935,1.39432,1.17656,1.17653,1.13735,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049228,-0.004828,-0.114791,-0.226772,3.64503,-0.799617
599,3,760,50.0141,73.5285,3.477,3.32542,1.39432,1.17656,1.17656,1.17649,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108281,-0.025607,-0.12921,-0.651146,2.39042,-1.31234
600,3,761,49.9072,74.7551,3.34731,3.29963,1.43814,1.1766,1.21567,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134862,-0.028867,-0.133528,-0.795777,1.39807,-1.62538
601,3,763,49.9207,74.2281,3.42696,3.28398,1.43814,1.21572,1.21569,1.21578,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126096,-0.043273,-0.104762,-0.98493,1.01139,-1.85969
602,3,765,49.7238,74.308,3.40078,3.3123,1.43814,1.21579,1.2157,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069732,-0.04827,-0.077513,-1.30404,1.16571,-2.31215
603,3,765,49.7238,74.308,3.40078,3.3123,1.43814,1.21579,1.2157,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.020641,-0.049771,-0.080862,-1.40161,1.38367,-2.58208
