NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
448,3,559,49.3359,96.8624,100.153,1.44396,1.75792,1.79695,1.83603,2.22782,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060903,0.053836,0.159895,0.495934,-7.79192,1.00778
449,3,560,49.3868,96.8613,100.229,1.40046,1.75792,1.83601,1.83603,2.22445,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.087388,0.085911,0.132601,1.72503,-7.77016,2.30213
450,3,561,49.9424,96.7527,100.122,1.36344,1.75792,1.87851,1.8943,2.21798,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096731,0.0649,0.153237,1.54464,-8.99018,2.06611
451,3,562,49.7419,96.789,100.19,1.40874,1.75792,1.83601,1.91822,2.22824,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.083979,0.111022,0.250256,2.37746,-11.3225,2.69427
452,3,565,50.1654,96.7665,100.366,1.43401,1.79698,1.83601,1.99913,2.24647,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129787,0.141869,0.264423,3.02432,-12.7947,3.19286
453,3,565,50.1654,96.7665,100.366,1.43401,1.79698,1.83601,1.99913,2.24647,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.181626,0.15775,0.256014,3.55626,-13.7761,3.99072
454,3,567,50.3101,96.8667,100.157,1.43288,1.75792,1.83601,2.07225,2.24009,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234164,0.202607,0.246579,4.70127,-14.8587,4.52947
455,3,569,50.2889,97.1272,100.309,1.38676,1.75792,1.83601,2.1356,2.19312,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.225286,0.269291,0.263927,6.55723,-13.3946,3.33686
456,3,570,50.2148,97.4862,100.18,1.42771,1.75792,1.83601,2.14914,2.16234,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147636,0.320316,0.279363,7.86656,-11.4153,2.55186
457,3,571,50.1149,98.314,100.303,1.39519,1.79698,1.88198,2.13841,2.09404,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104769,0.365973,0.279412,9.27841,-10.994,1.9874
458,3,573,50.163,99.0777,100.168,1.39765,1.79698,1.8714,2.12688,2.03008,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023095,0.412144,0.258333,10.7417,-9.9508,2.3405
459,3,574,50.273,99.3715,100.12,1.377,1.79698,1.83601,2.11532,2.00494,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.015754,0.440941,0.237768,11.6396,-9.19537,2.63232
460,3,575,50.3474,99.7082,100.089,1.35869,1.79698,1.83601,2.11185,1.97706,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.041046,0.453283,0.194106,12.0528,-7.92747,3.21362
461,3,577,50.9256,100.704,100.027,1.38197,1.75792,1.75789,2.08303,1.9067,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058236,0.485979,0.15187,12.7387,-6.59711,4.61568
462,3,578,51.1042,101.034,100.079,1.38137,1.75792,1.7189,2.07119,1.88373,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062707,0.499107,0.111055,12.8944,-5.71698,5.69785
463,3,580,51.4241,101.845,100.019,1.38434,1.7189,1.66992,2.04826,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.080441,0.52788,0.071744,13.3461,-4.45709,6.18239
464,3,580,51.4241,101.845,100.019,1.38434,1.7189,1.66992,2.04826,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117518,0.542176,0.014496,13.8976,-2.63774,6.28919
465,3,582,51.9159,103.364,100.138,1.39335,1.67984,1.5918,2.0116,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.145312,0.565985,-0.027735,14.2691,-0.999034,7.00308
466,3,584,52.2169,104.168,100.004,1.36584,1.70898,1.55529,1.99298,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137778,0.587563,-0.064533,14.803,0.646557,7.66519
467,3,585,52.5666,104.518,100.169,1.40845,1.66992,1.51623,1.98488,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.095645,0.596622,-0.147479,15.0621,1.76816,8.77295
468,3,586,53.0541,105.34,100.146,1.3971,1.63086,1.4381,1.96781,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059574,0.587682,-0.191526,14.8353,2.50333,10.0338
469,3,588,53.6253,105.991,100.062,1.40699,1.59195,1.34793,1.94424,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.004694,0.575123,-0.24955,14.1276,2.96569,10.8767
470,3,590,54.1594,106.768,99.9793,1.38833,1.55529,1.30887,1.91513,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110953,0.574261,-0.31346,13.6802,3.8276,12.1504
471,3,590,54.1594,106.768,99.9793,1.38833,1.55529,1.30887,1.91513,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144024,0.55149,-0.358174,13.1474,4.81279,12.1782
472,3,592,54.6614,108.174,100.072,1.40329,1.51623,1.2157,1.83603,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171621,0.540967,-0.390421,12.7129,5.57796,12.422
473,3,594,54.974,108.828,100.068,1.29646,1.47717,1.17647,1.79697,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184282,0.515383,-0.4481,12.0522,7.73599,12.7206
474,3,595,54.9851,109.473,100.087,1.39006,1.47717,1.13732,1.71885,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114327,0.506935,-0.469605,11.6298,10.6205,13.1165
475,3,597,54.9635,110.361,100.043,1.45227,1.47717,1.09817,1.70898,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017303,0.500598,-0.501093,11.3574,14.4465,13.0981
476,3,597,54.9635,110.361,100.043,1.45227,1.47717,1.09817,1.70898,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.223484,0.479436,-0.546259,11.1053,19.7344,13.7445
477,3,599,54.9676,111.215,99.8767,1.4065,1.43814,1.05895,1.5918,1.17656,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308789,0.464744,-0.586216,10.8064,22.51,14.0114
478,3,600,54.9949,111.361,100.012,1.41196,1.43814,1.05888,1.55289,1.17647,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.312242,0.442035,-0.635034,10.1606,23.85,14.3277
479,3,602,55.2681,111.738,99.8191,1.3715,1.39432,1.01964,1.47717,1.09812,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.235365,0.395022,-0.679391,8.55629,23.1834,14.6902
480,3,603,55.2696,111.493,99.8564,1.39463,1.39432,0.980518,1.43814,1.09809,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.168605,0.379489,-0.689425,7.86792,23.9931,15.1823
481,3,605,55.4967,111.32,99.9268,1.42711,1.35526,0.980417,1.39188,1.0589,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129437,0.338531,-0.733,6.90019,25.016,15.4673
482,3,605,55.4967,111.32,99.9268,1.42711,1.35526,0.980417,1.39188,1.0589,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257163,0.315553,-0.764253,6.25272,28.8605,15.2761
483,3,607,55.455,111.601,99.8062,1.40421,1.35526,0.941235,1.27472,1.01964,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.331596,0.284511,-0.77586,5.64151,31.4083,15.5666
484,3,609,55.6302,111.398,100.085,1.40896,1.31619,0.902092,1.17659,0.98052,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348517,0.262675,-0.797415,4.7651,33.4974,15.6429
485,3,610,55.6411,111.273,99.8765,1.38156,1.31619,0.902046,1.17648,0.980505,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034554,0.206313,-0.814901,3.28165,28.1696,14.1629
486,3,611,55.6209,110.823,99.6745,1.40389,1.27716,0.901976,1.09811,0.980476,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165153,0.16225,-0.808787,2.1684,24.7995,13.8129
487,3,613,55.6816,110.593,100.046,1.44096,1.27716,0.862854,1.01974,0.980435,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283907,0.125719,-0.810606,1.12583,22.3297,12.6626
488,3,615,55.4641,109.965,99.8229,1.38443,1.27716,0.862812,0.980414,0.980434,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195841,0.072089,-0.830385,-0.058587,24.9951,12.5514
489,3,616,55.2698,109.817,99.6792,1.37786,1.27716,0.862796,0.941229,0.980452,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090678,0.02799,-0.8524,-0.974613,28.2625,13.5958
490,3,617,55.159,108.913,100.014,1.41968,1.27716,0.862767,0.86284,0.980472,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.048933,-0.006533,-0.898266,-1.95643,31.3026,13.682
491,3,618,55.1364,109.373,99.4918,1.36313,1.27716,0.862749,0.823644,0.980505,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.127632,-0.062356,-0.932581,-3.36742,32.3969,13.0074
492,3,620,54.8105,108.932,100.008,1.40765,1.27716,0.823664,0.784327,1.01964,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.047348,-0.099283,-0.929907,-4.32884,29.8458,12.7221
493,3,621,54.645,108.563,99.9858,1.40043,1.27716,0.823643,0.705952,1.01969,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125442,-0.136381,-0.985265,-5.60128,30.808,12.6199
494,3,623,54.3128,108.32,99.8463,1.37199,1.27716,0.823626,0.66667,1.01973,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332076,-0.183286,-1.04617,-6.89878,34.153,13.5195
495,3,623,54.3128,108.32,99.8463,1.37199,1.27716,0.823626,0.66667,1.01973,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.381302,-0.21697,-1.05123,-7.86584,34.4626,13.7008
496,3,626,53.928,107.624,100.005,1.38295,1.27716,0.823629,0.611523,1.0589,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.325264,-0.234198,-1.05886,-8.60654,32.1342,12.7457
497,3,626,53.928,107.624,100.005,1.38295,1.27716,0.823629,0.611523,1.0589,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215733,-0.245472,-1.05601,-9.05765,29.0876,9.79915
498,3,628,53.3664,106.128,100.151,1.40995,1.31622,0.823662,0.585946,1.09814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10276,-0.255305,-1.00657,-9.11524,26.0853,7.02646
499,3,630,52.8467,105.151,99.6017,1.37417,1.31619,0.862768,0.581212,1.17646,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.006516,-0.253787,-0.971912,-9.09044,23.4777,4.5032
500,3,630,52.8467,105.151,99.6017,1.37417,1.31619,0.862768,0.581212,1.17646,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.097754,-0.274487,-0.924706,-9.16365,21.2688,1.61494
501,3,632,52.0842,103.537,99.6952,1.38181,1.31619,0.862859,0.581632,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094741,-0.291296,-0.881639,-9.61619,20.6319,0.825807
502,3,634,51.6571,102.588,99.8922,1.43327,1.31619,0.90199,0.578187,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.032686,-0.329926,-0.877614,-10.2649,22.2292,0.410339
503,3,635,51.4653,102.126,99.7779,1.44346,1.35526,0.902039,0.574942,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.263908,-0.381173,-0.847335,-10.9068,25.7243,1.03966
504,3,636,50.8317,100.82,99.5618,1.39107,1.35526,0.941218,0.5894,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.419601,-0.418502,-0.795997,-11.4118,28.0722,0.755632
505,3,638,50.6253,99.8131,100.016,1.41429,1.35526,0.941301,0.605651,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.497097,-0.440879,-0.760433,-11.5002,29.31,0.560642
506,3,640,50.2659,98.7504,99.7914,1.4187,1.39432,0.980491,0.627499,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.564403,-0.452143,-0.697929,-11.7107,28.791,-0.047591
507,3,640,50.2659,98.7504,99.7914,1.4187,1.39432,0.980491,0.627499,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.586946,-0.452163,-0.59769,-11.5035,27.8436,-0.793505
508,3,642,49.4886,96.436,100.024,1.36187,1.43814,1.05884,0.705928,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.545805,-0.432109,-0.556428,-11.1223,25.5933,-1.47046
509,3,644,49.382,94.6034,99.7497,1.35982,1.4772,1.09804,0.745233,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.335542,-0.413196,-0.477016,-10.4864,19.5959,-2.88204
510,3,645,49.4938,93.8382,100.186,1.40492,1.47717,1.09811,0.784411,1.74805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268113,-0.397252,-0.418748,-10.256,17.0671,-2.79246
511,3,645,49.4938,93.8382,100.186,1.40492,1.47717,1.09811,0.784411,1.74805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.258288,-0.388994,-0.389696,-9.92395,14.9079,-2.82853
512,3,648,48.4916,92.2556,99.7505,1.41336,1.51623,1.21567,0.862852,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.447921,-0.399884,-0.306597,-9.33855,17.0131,-1.94795
513,3,649,48.5339,91.9559,99.8169,1.35172,1.55529,1.21579,0.901998,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.568755,-0.399359,-0.200851,-8.80694,17.9549,-1.57754
514,3,650,48.5175,91.5714,99.864,1.44174,1.59435,1.26984,0.902084,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.565971,-0.381658,-0.169577,-8.66439,15.9232,-2.76014
515,3,652,48.6474,91.8073,99.8826,1.38171,1.63101,1.34793,1.01959,1.87509,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.501189,-0.357219,-0.147177,-8.8287,13.048,-3.55542
516,3,653,48.7533,91.9912,100.161,1.40667,1.63101,1.34793,1.01971,1.91837,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.404742,-0.33101,-0.102737,-8.59619,10.1974,-3.82912
517,3,655,48.8054,92.2144,100.219,1.3995,1.63086,1.387,1.09812,1.97873,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299744,-0.299272,-0.106162,-7.86809,7.06401,-4.124
518,3,655,48.8054,92.2144,100.219,1.3995,1.63086,1.387,1.09812,1.97873,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226009,-0.272371,-0.065417,-7.0819,5.02638,-4.85198
519,3,657,48.7104,93.2634,100.037,1.41863,1.63086,1.47717,1.2549,2.05969,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205847,-0.234506,0.020581,-6.33139,3.71101,-5.09145
520,3,659,48.1979,92.1437,100.055,1.3925,1.66992,1.55529,1.35282,2.09803,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20611,-0.205069,0.049695,-5.54433,2.34967,-5.54099
521,3,660,48.1082,92.5511,100.076,1.37632,1.66992,1.59435,1.39188,2.11637,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230537,-0.171026,0.099324,-4.42022,1.61679,-4.83235
522,3,661,48.835,92.8062,100.306,1.36793,1.70898,1.66992,1.51623,2.13805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.239512,-0.15201,0.160744,-3.76029,1.10163,-4.29148
523,3,663,48.6438,93.319,100.006,1.40266,1.74805,1.70898,1.55529,2.14265,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.233198,-0.098845,0.142675,-2.18056,0.799441,-2.75254
524,3,665,48.5301,93.1374,100.076,1.39772,1.75796,1.7189,1.59195,2.15859,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177036,-0.078064,0.196529,-0.334304,-3.54357,-0.767921
525,3,666,48.5535,93.455,100.073,1.4222,1.75792,1.7189,1.63086,2.17113,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.058895,-0.071769,0.158364,0.030739,-10.2065,0.38002
526,3,666,48.5535,93.455,100.073,1.4222,1.75792,1.7189,1.63086,2.17113,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064504,-0.025069,0.097864,1.22348,-14.1669,0.595118
527,3,668,49.04,94.4417,100.33,1.42295,1.75792,1.7189,1.75796,2.21521,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.107109,0.02187,0.129398,1.898,-14.2572,0.070408
528,3,670,48.679,93.8184,100.069,1.3936,1.75792,1.75789,1.83603,2.22381,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.096127,0.07614,0.22809,2.99053,-12.0035,0.120862
529,3,670,48.679,93.8184,100.069,1.3936,1.75792,1.75789,1.83603,2.22381,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059325,0.119928,0.270842,4.41758,-9.70817,0.340045
530,3,673,48.2983,94.986,100.152,1.38547,1.75792,1.87508,1.98138,2.16742,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014938,0.183781,0.309083,6.79937,-8.94086,-0.213853
531,3,674,48.38,95.726,100.066,1.41128,1.79698,1.90882,1.96279,2.13442,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136454,0.206551,0.328422,5.97772,-5.75487,0.41839
532,3,675,48.2974,96.4608,100.07,1.39685,1.79698,1.92279,1.92364,2.09484,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.230893,0.247479,0.339975,6.48593,-5.2241,0.235861
533,3,677,48.6874,98.8175,100.286,1.3349,1.87511,1.91326,1.83603,1.93643,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.439355,0.297353,0.375854,8.12427,-1.16344,-1.69615
534,3,678,48.8108,99.5915,100.187,1.36524,1.89616,1.8864,1.79697,1.89543,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.505421,0.298173,0.308089,8.94551,-2.14345,-0.405067
535,3,680,49.3717,100.414,100.009,1.41236,1.89566,1.79695,1.75791,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.522586,0.324073,0.226489,10.0957,-2.61624,2.1694
536,3,681,49.6625,100.777,100.052,1.38775,1.88671,1.75789,1.75791,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.557823,0.338587,0.157609,10.432,-0.871438,5.1555
537,3,682,50.4645,101.603,100.157,1.40861,1.79698,1.67984,1.7189,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.558746,0.32155,0.131107,9.76792,0.976683,7.53996
538,3,684,51.072,101.767,100.17,1.40903,1.75792,1.63086,1.7189,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.498954,0.332461,0.036606,9.43818,1.74607,10.2551
539,3,686,51.9009,102.212,100.123,1.43282,1.7189,1.55289,1.7189,1.67984,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.426015,0.366999,-0.035839,8.92085,3.7453,11.9956
540,3,686,51.9009,102.212,100.123,1.43282,1.7189,1.55289,1.7189,1.67984,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.321078,0.374913,-0.078446,8.52723,3.97586,12.0674
541,3,688,53.1365,102.721,100.161,1.39451,1.63086,1.43814,1.75796,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.178667,0.390507,-0.174587,8.67973,3.71206,12.6819
542,3,690,54.1054,102.909,100.349,1.39269,1.59195,1.30887,1.75791,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068854,0.412016,-0.248055,8.77329,3.05205,12.6528
543,3,690,54.1054,102.909,100.349,1.39269,1.59195,1.30887,1.75791,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270127,0.415923,-0.281192,8.70522,1.8152,12.5736
544,3,692,55.2629,103.868,100.275,1.40412,1.51623,1.21569,1.75791,1.47717,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404378,0.426927,-0.358573,8.91802,1.81246,12.3473
545,3,694,55.4867,105.007,100.157,1.42308,1.47717,1.17646,1.7189,1.39908,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.447924,0.425685,-0.3999,9.04308,3.28352,11.2504
546,3,695,55.4814,105.625,100.01,1.42282,1.47717,1.13733,1.67984,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.378952,0.423138,-0.425741,9.03141,5.64362,10.4534
547,3,695,55.4814,105.625,100.01,1.42282,1.47717,1.13733,1.67984,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202296,0.430622,-0.486719,9.03158,10.6888,10.3519
548,3,698,55.4278,108.478,99.8267,1.37342,1.43814,1.09802,1.55529,1.23321,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110572,0.41006,-0.552084,8.80903,18.0141,10.4114
549,3,699,55.4414,109.005,99.8451,1.39853,1.43814,1.0589,1.47717,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.315796,0.387989,-0.567004,8.62487,23.1443,11.1558
550,3,700,55.4578,109.515,99.7391,1.42467,1.43814,1.05882,1.4381,1.17652,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.392487,0.363226,-0.64997,7.86778,25.9283,11.296
551,3,702,55.9116,110.292,100.039,1.37336,1.39432,0.980446,1.31375,1.09815,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.290287,0.310159,-0.719961,6.46585,25.5942,11.5256
552,3,703,56.2213,110.579,99.8123,1.41143,1.35526,0.941302,1.27472,1.09806,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137434,0.26823,-0.753198,5.30605,23.9049,11.0258
553,3,705,56.4418,110.918,100.148,1.39609,1.35526,0.941177,1.13737,1.05881,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10639,0.233421,-0.824994,4.2645,24.457,10.5674
554,3,705,56.4418,110.918,100.148,1.39609,1.35526,0.941177,1.13737,1.05881,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.294105,0.192673,-0.880765,3.4199,29.2693,11.1475
555,3,707,56.4192,109.146,99.991,1.37338,1.31619,0.901975,1.01969,0.980438,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.348645,0.156453,-0.904797,2.47869,31.5153,11.5239
556,3,709,56.4305,109.338,99.8362,1.56015,1.31619,0.862855,0.941288,0.94128,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.368166,0.122719,-0.952592,1.56237,32.375,13.0737
