NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
364,3,460,48.4505,118.018,0.769673,202.148,1.75792,1.63086,2.76028,2.12551,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.099937,-0.241047,0.0459,-4.6597,0.951447,-4.01638
365,3,461,48.545,117.924,0.783752,202.01,1.75792,1.66992,2.79554,2.12746,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.044954,-0.220927,0.074637,-3.63267,1.88042,-2.03098
366,3,463,48.4859,118.335,0.804656,201.518,1.79698,1.70898,2.90261,2.13751,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048417,-0.201954,0.107993,-2.92419,0.646872,-1.03209
367,3,464,48.5277,119.002,0.777161,201.388,1.79698,1.74805,2.91935,2.13633,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.079921,-0.18606,0.113021,-3.07009,-1.93499,0.244958
368,3,465,48.4487,118.365,0.776004,201.335,1.79698,1.7189,2.93295,2.13714,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.007616,-0.143922,0.079221,-2.2418,0.517751,2.42827
369,3,466,48.5373,118.794,0.792996,200.942,1.79698,1.75796,3.01478,2.12615,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004032,-0.129182,0.107479,-0.955574,1.68526,3.02955
370,3,468,48.5357,119.248,0.764707,200.69,1.83604,1.75789,3.07552,2.11813,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034321,-0.103319,0.035292,-1.60822,-1.1547,2.40749
371,3,469,48.4991,119.754,0.789321,200.462,1.83604,1.75789,3.10269,2.1062,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.034566,-0.06428,0.066117,-0.811145,-2.73472,1.00866
372,3,471,48.5606,119.602,0.81349,200.064,1.83604,1.75789,3.16425,2.08906,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015235,0.003723,0.075642,0.894363,-3.24816,2.45413
373,3,472,48.9104,119.532,0.809145,200.347,1.87705,1.75789,3.19775,2.06361,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00713,0.053145,0.048591,1.61705,-3.50416,3.38067
374,3,474,48.8387,120.02,0.784669,199.72,1.89425,1.75789,3.20585,2.0426,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066297,0.071165,0.025784,1.82523,-6.51177,2.88858
375,3,475,49.1081,119.868,0.764581,199.502,1.89358,1.75789,3.21682,2.03439,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.088063,0.108897,-0.000317,2.56695,-6.63091,3.26937
376,3,476,49.2096,119.754,0.765051,199.336,1.8803,1.75789,3.25612,2.01317,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114597,0.134746,-0.019136,2.81423,-6.39225,3.24367
377,3,478,49.3907,119.956,0.739048,199.074,1.83604,1.7189,3.26453,1.97885,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131012,0.148761,-0.047924,3.22442,-6.39787,3.62038
378,3,480,49.4675,120.328,0.783208,198.981,1.83604,1.7189,3.25887,1.95819,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118378,0.16073,-0.055767,3.89636,-4.94561,4.49062
379,3,480,49.4675,120.328,0.783208,198.981,1.83604,1.7189,3.25887,1.95819,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013232,0.166927,-0.059554,4.27083,-1.04728,6.2125
380,3,482,49.6232,121.623,0.791784,198.972,1.83604,1.70898,3.20328,1.8764,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.057947,0.163744,-0.087587,4.86096,0.48595,6.9351
381,3,484,49.8161,122.299,0.805194,198.771,1.79698,1.66992,3.18463,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.102959,0.179311,-0.103248,5.09513,2.26107,6.90453
382,3,485,49.9359,122.58,0.766688,198.629,1.79698,1.66992,3.17599,1.79696,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.129172,0.193426,-0.158495,5.19944,4.73422,6.79071
383,3,486,50.2493,123.38,0.788452,198.432,1.75792,1.59195,3.14408,1.7579,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.156854,0.215436,-0.210988,5.25225,6.73234,6.08072
384,3,488,50.4332,124.218,0.795709,198.519,1.75792,1.55289,3.11618,1.7189,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.155672,0.223047,-0.222435,5.37689,8.47241,6.40556
385,3,489,50.745,124.786,0.78907,198.286,1.71886,1.51623,3.08485,1.70898,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13963,0.231243,-0.268853,5.43357,10.6926,6.41796
386,3,490,51.056,125.453,0.806509,198.297,1.7189,1.47717,3.05103,1.66992,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.108868,0.234893,-0.347518,5.43844,12.1741,5.92634
387,3,492,51.3878,127.067,0.770967,198.291,1.70898,1.43814,2.97145,1.59195,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1121,0.211075,-0.392645,5.27355,13.6933,5.23663
388,3,494,51.5398,127.694,0.778751,198.269,1.66992,1.39908,2.93294,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.038046,0.208776,-0.457245,5.66211,13.1802,5.18149
389,3,496,51.8936,128.834,0.780895,198.277,1.66992,1.34793,2.8683,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.012935,0.189495,-0.52843,5.47768,13.6403,3.57745
390,3,496,51.8936,128.834,0.780895,198.277,1.66992,1.34793,2.8683,1.51623,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092275,0.169579,-0.597446,4.92667,13.3672,2.71257
391,3,498,52.3446,130.818,0.786096,198.288,1.5918,1.26981,2.75093,1.43814,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.270034,0.148647,-0.645724,4.66845,10.178,0.537788
392,3,500,52.4409,132.084,0.806889,198.47,1.59195,1.23077,2.66435,1.38944,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.357308,0.139086,-0.721699,4.66747,9.3316,-1.36059
393,3,501,52.7155,132.923,0.803464,198.617,1.59195,1.21572,2.6131,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242901,0.11209,-0.770881,3.52512,13.134,-2.59222
394,3,502,52.7876,134.854,0.798762,198.883,1.55529,1.17651,2.48426,1.27225,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189902,0.090696,-0.832299,2.72414,14.6666,-2.4006
395,3,504,53.0334,136.222,0.816381,199.165,1.55529,1.13734,2.40263,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226721,0.074183,-0.912311,2.33033,15.3433,-2.76585
396,3,505,52.9922,136.685,0.798469,199.09,1.51623,1.13727,2.35339,1.21575,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338678,0.03505,-0.922793,1.64686,13.9552,-3.48455
397,3,506,53.3358,137.24,0.78252,199.37,1.51623,1.09808,2.25397,1.17652,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.523699,-0.014668,-0.96642,0.513503,11.0601,-4.02583
398,3,507,53.3512,137.895,0.809906,199.674,1.47717,1.05891,2.14849,1.13733,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.603675,-0.030897,-0.990819,-0.118165,10.2745,-4.13748
399,3,510,53.3337,137.685,0.904187,200.101,1.47717,1.01973,2.01399,1.09809,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.672543,-0.062988,-0.995205,-1.02157,9.64415,-4.34684
400,3,511,53.3444,136.948,0.77756,200.235,1.47717,1.01971,1.98445,1.09806,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.729527,-0.114977,-1.03177,-2.00908,9.09593,-4.31081
401,3,512,53.3238,137.006,0.811615,200.709,1.4381,1.01961,1.79697,1.05886,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71257,-0.158712,-1.05023,-3.18338,9.72914,-4.72988
402,3,514,53.3338,137.514,0.796213,201.212,1.43814,0.980476,1.7189,1.05884,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.649893,-0.189106,-1.05512,-4.13998,11.8596,-4.33238
403,3,515,53.1742,137.452,0.791072,201.484,1.43814,0.980451,1.66992,1.05885,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.743044,-0.261572,-1.0495,-5.83821,10.6699,-4.51249
404,3,516,53.2037,137.503,0.798738,201.646,1.43814,0.980425,1.63086,1.05888,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.753865,-0.312143,-1.037,-6.94392,10.7346,-4.36375
405,3,518,52.8407,136.134,0.779884,202.604,1.39432,0.980381,1.51623,1.09816,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.581122,-0.370638,-1.00841,-8.21819,17.2809,-3.97499
406,3,519,52.5846,135.367,0.786156,202.954,1.39432,0.980394,1.47717,1.13731,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.565709,-0.446579,-0.95673,-9.35475,17.2237,-4.99308
407,3,520,52.4008,134.952,0.812517,203.185,1.43814,0.980418,1.4381,1.17648,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.728498,-0.476163,-0.929791,-10.2085,12.0715,-6.88555
408,3,522,51.3953,132.577,0.803344,203.925,1.43814,0.980515,1.39188,1.31134,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.786728,-0.493889,-0.876683,-11.4278,9.85047,-7.26027
409,3,523,51.0805,131.777,0.790118,204.081,1.43814,1.01963,1.39188,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7865,-0.514477,-0.787809,-11.944,8.61782,-7.52171
410,3,525,50.7082,129.764,0.754375,204.298,1.43814,1.01971,1.43814,1.4285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.735033,-0.540994,-0.764864,-12.5041,9.482,-8.33358
411,3,525,50.7082,129.764,0.754375,204.298,1.43814,1.01971,1.43814,1.4285,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.541553,-0.604234,-0.718706,-13.9417,12.5958,-7.29282
412,3,527,49.6306,127.037,0.800214,204.426,1.47717,1.09807,1.51623,1.55529,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215421,-0.635968,-0.657305,-15.1023,17.9067,-5.83882
413,3,529,49.3014,125.194,0.807674,204.483,1.51623,1.13724,1.55529,1.63086,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226546,-0.632663,-0.633581,-15.1364,15.6254,-6.11982
414,3,531,49.0853,122.731,0.784469,204.285,1.51623,1.1765,1.66992,1.74805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303945,-0.62473,-0.528304,-14.63,13.387,-6.78743
415,3,531,49.0853,122.731,0.784469,204.285,1.51623,1.1765,1.66992,1.74805,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.445481,-0.612005,-0.439931,-14.2589,8.17673,-7.54269
416,3,533,48.7599,119.598,0.769477,203.97,1.55529,1.21581,1.75791,1.83602,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.537906,-0.577144,-0.411004,-13.5633,4.53035,-8.21897
417,3,535,48.5772,117.808,0.811014,203.807,1.59195,1.3089,1.8751,1.92158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542595,-0.558444,-0.326683,-12.8805,3.48984,-8.26942
418,3,535,48.5772,117.808,0.811014,203.807,1.59195,1.3089,1.8751,1.92158,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.333628,-0.559266,-0.24531,-12.3026,7.84336,-8.44144
419,3,537,48.0604,115.798,0.784599,203.221,1.63086,1.387,2.03799,1.96963,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170911,-0.537131,-0.208367,-11.4484,10.2414,-8.54456
420,3,539,48.1452,116.857,0.825201,202.855,1.66992,1.43814,2.13421,1.9929,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.172496,-0.497957,-0.144004,-10.6574,6.7492,-8.79397
421,3,540,48.0562,117.128,0.781935,202.585,1.70898,1.43814,2.19284,2.01057,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154659,-0.446108,-0.156491,-9.95825,4.09675,-10.2569
422,3,541,47.7183,116.624,0.789972,202.031,1.70898,1.47717,2.311,2.03441,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162891,-0.40197,-0.164689,-9.2433,2.16927,-10.5982
423,3,543,48.2145,116.98,0.79734,201.633,1.7189,1.51623,2.42259,2.05714,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167218,-0.36679,-0.115341,-8.53448,1.09287,-10.1867
424,3,544,48.2019,116.706,0.795535,201.28,1.7189,1.55529,2.47405,2.06699,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249964,-0.305206,-0.107447,-7.06726,-1.83996,-9.02067
425,3,545,48.1488,116.508,0.767931,201.228,1.7189,1.55529,2.53095,2.07706,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.261661,-0.270623,-0.133328,-6.37199,-2.63249,-8.39359
426,3,547,48.2693,116.968,0.775702,200.539,1.75792,1.59195,2.68367,2.088,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295334,-0.230556,-0.083321,-5.28587,-4.24529,-7.18927
427,3,548,48.236,117.067,0.806071,200.233,1.75792,1.59195,2.7301,2.07606,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.239989,-0.183556,-0.057772,-4.24484,-4.44408,-6.10357
428,3,550,48.0823,117.264,0.778567,199.77,1.75792,1.63086,2.8087,2.06629,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.175045,-0.151487,-0.065722,-3.46734,-3.98221,-5.09759
429,3,550,48.0823,117.264,0.778567,199.77,1.75792,1.63086,2.8087,2.06629,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.084143,-0.122934,-0.024626,-2.82438,-2.70912,-3.9725
430,3,552,48.0869,117.71,0.819983,199.306,1.79698,1.66992,2.90564,2.0424,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.028669,-0.092226,0.000832,-2.2052,-2.26207,-2.90585
431,3,554,48.0996,118.235,0.795406,198.936,1.79698,1.70898,2.95188,2.02626,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001414,-0.055934,-0.0168,-1.67403,-2.138,-2.21434
432,3,555,48.3075,118.396,0.787435,198.766,1.83604,1.70898,2.97305,2.02007,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.008215,-0.028034,0.0021,-0.473553,-2.53097,-1.28001
433,3,556,48.4962,118.208,0.781535,198.467,1.79698,1.70898,3.02813,2.01155,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073236,0.005561,-0.053774,0.085732,-1.60649,-0.310462
434,3,558,48.8157,119.563,0.790943,198.257,1.79698,1.66992,3.04114,1.97799,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.08603,0.02575,-0.091926,0.333285,-2.17463,0.061298
435,3,560,49.209,119.845,0.802512,198.167,1.79698,1.63086,3.03849,1.94461,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071725,0.036447,-0.069948,0.486214,-0.963797,0.556173
436,3,561,49.2881,120.588,0.790789,198.109,1.75792,1.5918,3.00373,1.90356,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06512,0.022134,-0.127511,0.192231,0.375735,-0.051322
437,3,561,49.2881,120.588,0.790789,198.109,1.75792,1.5918,3.00373,1.90356,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060833,0.018847,-0.17365,0.223558,0.569386,-0.139868
438,3,564,49.3201,121.57,0.756386,198.301,1.75792,1.55529,2.91295,1.88022,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062334,0.006593,-0.150206,0.036597,0.775313,-0.173903
439,3,565,49.2113,121.361,0.808993,198.327,1.75792,1.55529,2.91754,1.89193,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062869,-0.007441,-0.13702,0.037557,0.580832,-0.305895
440,3,566,48.7182,120.322,0.800248,198.302,1.75792,1.59195,2.95945,1.93278,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070153,-0.004181,-0.158193,0.00827,0.371804,-0.39299
441,3,568,48.6486,119.678,0.768568,198.117,1.75792,1.63086,3.0052,1.95574,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.072987,-0.001877,-0.109731,0.03286,0.149733,-0.217393
442,3,569,48.7469,119.519,0.789853,198.12,1.75792,1.63086,3.01274,1.95392,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06134,0.007402,-0.104767,0.126055,0.124708,-0.158728
443,3,570,48.6538,119.693,0.795433,198.14,1.75792,1.63086,3.01143,1.94513,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060569,0.003788,-0.144041,0.06806,0.273999,-0.220313
444,3,572,49.1026,120.581,0.786045,197.951,1.75792,1.59195,2.96616,1.89749,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061019,0.005078,-0.136195,0.113305,0.413981,-0.166327
445,3,573,49.1141,120.832,0.796404,197.982,1.75792,1.59195,2.95356,1.88923,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.070609,0.00333,-0.155967,0.066592,0.589118,-0.157749
446,3,575,48.8912,120.824,0.79908,197.975,1.67979,1.55289,2.94888,1.89078,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068194,-0.001051,-0.173197,0.02773,0.52143,-0.236434
447,3,576,48.8257,120.641,0.791636,197.93,1.78711,1.59435,2.95359,1.89385,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061051,0.005358,-0.132049,0.115079,0.47352,-0.192812
448,3,577,48.4806,119.844,0.790007,197.959,1.75792,1.59195,2.98809,1.92622,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058829,0.005083,-0.121701,0.062758,0.291418,-0.152513
449,3,579,48.6381,119.674,0.774122,197.875,1.75792,1.63086,2.99988,1.94095,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064993,0.00533,-0.136553,0.139671,0.178245,-0.295028
450,3,581,48.7694,120.318,0.789542,197.813,1.75792,1.63086,2.99035,1.93813,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068835,-0.004003,-0.118832,0.007436,0.168434,-0.171322
451,3,581,48.7694,120.318,0.789542,197.813,1.75792,1.63086,2.99035,1.93813,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060568,0.002098,-0.138054,0.045377,0.386169,-0.228155
452,3,583,48.9851,120.827,0.798099,197.745,1.75792,1.59195,2.96776,1.90807,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064474,0.000299,-0.154382,0.060229,0.467609,-0.313045
453,3,585,48.9789,120.819,0.799935,197.811,1.75792,1.59195,2.9703,1.90269,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060623,0.003258,-0.139136,0.052728,0.521506,-0.198892
454,3,586,48.7878,120.637,0.768983,197.82,1.75792,1.59195,2.97899,1.90872,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061007,0.007733,-0.132005,0.117015,0.451735,-0.157267
455,3,586,48.7878,120.637,0.768983,197.82,1.75792,1.59195,2.97899,1.90872,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060508,0.011516,-0.14912,0.115584,0.350516,-0.244938
456,3,589,48.8234,120.351,0.814362,197.673,1.75792,1.63101,2.99873,1.93312,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067013,0.002871,-0.124068,0.07449,0.256074,-0.133968
457,3,590,48.923,120.312,0.776819,197.64,1.75792,1.63101,2.99421,1.93433,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066785,-0.002173,-0.12841,0.031482,0.264299,-0.204311
458,3,591,48.797,120.462,0.773227,197.617,1.75792,1.63101,2.99173,1.93554,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062687,0.000477,-0.144467,0.085744,0.372483,-0.352799
459,3,593,48.7917,120.817,0.788705,197.645,1.75792,1.59195,2.97856,1.92035,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052784,0.00262,-0.133997,0.073233,0.493978,-0.22873
460,3,594,48.952,120.804,0.79937,197.649,1.75792,1.59195,2.98001,1.91812,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056674,0.000275,-0.140702,0.046635,0.447967,-0.182868
461,3,595,48.9226,120.792,0.767163,197.449,1.75792,1.59195,2.98333,1.91699,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056241,0.007728,-0.152335,0.055291,0.504493,-0.23288
462,3,597,48.7122,120.724,0.775567,197.492,1.75792,1.59195,2.99987,1.92184,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063132,0.008435,-0.127068,0.133605,0.385718,-0.168038
463,3,598,48.6813,120.707,0.778211,197.48,1.75792,1.59195,3.00076,1.92625,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062504,0.008255,-0.129298,0.04536,0.382319,-0.166267
464,3,600,48.8065,120.925,0.785941,197.451,1.75792,1.59195,2.99768,1.92863,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062415,0.000903,-0.147072,0.038488,0.389993,-0.270872
465,3,601,48.8118,120.948,0.794529,197.474,1.75792,1.59195,2.99471,1.93387,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064655,-0.003128,-0.135403,0.025933,0.322572,-0.2471
466,3,602,48.8391,120.988,0.817447,197.5,1.75792,1.59195,2.98896,1.93119,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066752,-0.006214,-0.135863,0.01976,0.377006,-0.245982
467,3,604,48.9397,120.983,0.782396,197.311,1.75792,1.59195,2.99059,1.9299,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064236,0.00685,-0.144974,0.050048,0.409103,-0.314813
468,3,606,48.8367,121.075,0.8247,197.301,1.75792,1.59195,2.99746,1.92809,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061234,0.009681,-0.129355,0.166207,0.412441,-0.203649
469,3,606,48.8367,121.075,0.8247,197.301,1.75792,1.59195,2.99746,1.92809,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060859,0.007466,-0.131748,0.090332,0.407705,-0.130856
470,3,608,48.8078,121.15,0.813869,197.164,1.75792,1.59195,3.00305,1.92949,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064994,0.004601,-0.144779,0.135728,0.359385,-0.245913
471,3,610,48.73,121.162,0.805344,197.172,1.75792,1.59195,2.99845,1.93001,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062987,0.001328,-0.136082,0.090515,0.401293,-0.193023
472,3,610,48.73,121.162,0.805344,197.172,1.75792,1.59195,2.99845,1.93001,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06702,0.001225,-0.131588,0.089974,0.391036,-0.220101
