NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
450,3,597,48.746,70.5342,0.8837,199.974,1.79698,1.70898,2.00339,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.036847,-0.083415,0.063385,-2.39136,-1.97669,-3.30206
451,3,599,48.5618,70.6577,0.856085,199.576,1.83604,1.7189,2.07378,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.063984,-0.060511,0.064744,-1.91724,-1.8874,-2.82014
452,3,600,48.7072,70.6442,0.871629,199.514,1.83604,1.7189,2.09608,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051863,-0.039024,0.09192,-1.39179,-2.96267,-1.79473
453,3,601,49.048,70.4954,0.85508,199.15,1.83604,1.75789,2.15307,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013346,-0.006895,0.094871,-0.985816,-3.93533,-0.907591
454,3,602,49.4807,70.4,0.841154,199.081,1.83604,1.75789,2.17772,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041641,0.006914,0.083859,-0.814755,-5.08809,-0.435789
455,3,604,49.2038,70.4983,0.849756,198.858,1.83604,1.75789,2.21569,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103157,0.023962,0.070692,-0.299792,-6.05415,0.249101
456,3,605,49.2041,70.3629,0.855617,198.793,1.83604,1.75789,2.24194,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165207,0.046178,0.071061,0.046926,-7.28018,0.761267
457,3,607,49.656,70.513,0.853876,198.511,1.83604,1.75789,2.29769,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164543,0.073402,0.049066,0.885409,-7.01259,1.48956
458,3,608,49.3582,70.9807,0.835632,198.342,1.83604,1.75789,2.30983,1.35037,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.14835,0.072299,0.061116,1.08869,-7.10046,1.72959
459,3,610,49.187,71.3154,0.8708,198.21,1.83604,1.75789,2.32338,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.075381,0.079461,0.071434,1.46777,-5.454,2.12175
460,3,610,49.187,71.3154,0.8708,198.21,1.83604,1.75789,2.32338,1.31131,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015127,0.090762,0.047331,1.51347,-3.68229,2.11978
461,3,612,49.6934,72.1521,0.852543,198.016,1.83604,1.71883,2.2975,1.27228,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025398,0.078632,0.005882,1.2828,-2.25068,1.72715
462,3,614,50.1783,72.9183,0.859797,198.009,1.79698,1.66992,2.25284,1.23321,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057514,0.071516,-0.01684,1.04416,-1.65326,1.32139
463,3,615,50.1705,73.2487,0.840169,198.206,1.79698,1.66992,2.21889,1.21572,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057047,0.040547,-0.075457,0.697742,-0.774653,0.643907
464,3,616,50.5059,74.1946,0.879658,198.349,1.75792,1.59195,2.12741,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056219,0.02989,-0.09488,0.31149,-0.125249,0.226415
465,3,618,50.4742,74.5196,0.823232,198.56,1.75792,1.59195,2.0833,1.17658,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067382,0.000192,-0.110486,0.107887,0.296943,-0.252492
466,3,620,50.1592,74.7145,0.84475,198.661,1.75792,1.55529,2.05386,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066573,-0.007392,-0.121605,-0.01258,0.331152,-0.382706
467,3,620,50.1592,74.7145,0.84475,198.661,1.75792,1.55529,2.05386,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054879,-0.003633,-0.109263,0.034148,0.237607,-0.34411
468,3,622,49.6778,73.9044,0.838911,198.36,1.75792,1.59195,2.1053,1.21572,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073078,0.002157,-0.104479,0.057036,0.029272,-0.175685
469,3,624,49.3792,73.4315,0.855828,198.212,1.75792,1.59195,2.14951,1.21573,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061355,0.013688,-0.099398,0.151461,-0.017533,-0.108274
470,3,625,49.3489,73.398,0.817046,198.12,1.75792,1.59195,2.15754,1.2249,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059375,0.022242,-0.083919,0.16576,0.002606,-0.038846
471,3,626,49.5861,73.567,0.838622,198.225,1.75792,1.59195,2.13649,1.21567,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059057,0.018028,-0.095697,0.115609,0.079964,-0.052971
472,3,628,49.5609,74.0831,0.845298,198.203,1.75792,1.59195,2.1076,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05931,0.008994,-0.109579,0.13587,0.167857,-0.139643
473,3,629,49.5166,74.2172,0.852353,198.377,1.75792,1.59195,2.0928,1.17658,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628,0.006883,-0.105659,0.048603,0.250867,-0.199517
474,3,630,49.5908,74.2077,0.826095,198.318,1.75792,1.55529,2.0816,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058488,-0.000577,-0.103262,-0.034406,0.283698,-0.252968
475,3,631,49.3403,73.7589,0.863123,198.211,1.75792,1.59195,2.09937,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056951,0.006977,-0.106777,0.08614,0.143828,-0.238447
476,3,633,49.2589,73.6087,0.877037,198.228,1.75792,1.59195,2.11457,1.21571,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0653,0.011635,-0.095365,0.126731,0.040193,-0.142843
477,3,635,49.0404,73.4106,0.867566,198.062,1.75792,1.59195,2.13676,1.21572,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06132,0.011624,-0.095166,0.113747,-0.002272,-0.036893
478,3,635,49.0404,73.4106,0.867566,198.062,1.75792,1.59195,2.13676,1.21572,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057138,0.016403,-0.099709,0.130537,0.031568,-0.071702
479,3,637,49.4259,73.5535,0.83238,198.031,1.75792,1.59195,2.11981,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065287,0.018995,-0.097807,0.171773,0.056244,-0.142156
480,3,639,49.3539,73.7469,0.838185,198.058,1.75792,1.59195,2.10495,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05557,0.006743,-0.100716,0.146752,0.220057,-0.15026
481,3,640,49.212,73.7398,0.850479,198.024,1.75792,1.59195,2.09752,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054948,-0.000341,-0.118829,0.054288,0.254089,-0.19934
482,3,641,49.2923,73.7564,0.848716,198.17,1.75792,1.59195,2.10082,1.21567,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059217,0.00392,-0.102728,0.092419,0.189575,-0.211666
483,3,643,49.0462,73.4216,0.853557,197.896,1.75792,1.59195,2.11201,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053068,0.004635,-0.097711,0.058764,0.129971,-0.142452
484,3,645,49.3578,73.2523,0.847478,197.894,1.75792,1.59195,2.12559,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057469,0.011343,-0.090562,0.149451,0.057779,-0.17186
485,3,646,49.1172,73.2142,0.819793,197.841,1.75792,1.59195,2.12793,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063026,0.005487,-0.106298,0.064289,-0.005579,-0.097021
486,3,647,49.3653,73.4319,0.844589,197.828,1.75792,1.59195,2.11827,1.21567,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055342,0.013419,-0.102474,0.149907,0.124946,-0.097379
487,3,649,49.2085,73.5826,0.853347,197.913,1.75792,1.59195,2.10736,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056949,0.009835,-0.111643,0.10372,0.17475,-0.201379
488,3,650,49.1928,73.5705,0.854031,197.865,1.75792,1.59195,2.10205,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061269,0.007913,-0.109777,0.129513,0.200521,-0.183376
489,3,651,49.1919,73.5672,0.823693,197.909,1.75792,1.59195,2.1001,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057224,0.002635,-0.111467,0.097015,0.149851,-0.175665
490,3,652,49.3275,73.3653,0.8151,197.675,1.75792,1.59195,2.11106,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06504,0.007414,-0.109344,0.089034,0.109796,-0.156931
491,3,654,49.0486,73.2229,0.824636,197.676,1.75792,1.59195,2.11914,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063109,0.0078,-0.086286,0.065703,0.060103,-0.170543
492,3,656,49.1973,73.2737,0.88255,197.749,1.75792,1.59195,2.12176,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067256,0.003449,-0.102157,0.07692,0.027951,-0.105853
493,3,656,49.1973,73.2737,0.88255,197.749,1.75792,1.59195,2.12176,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056984,0.002238,-0.104435,0.044448,0.105983,-0.149993
494,3,658,49.2714,73.4232,0.854264,197.739,1.75792,1.59195,2.11044,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067033,0.008542,-0.104824,0.083371,0.089977,-0.139649
495,3,660,49.1611,73.3842,0.818208,197.485,1.75792,1.59195,2.10538,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069174,0.002925,-0.109547,0.074193,0.106651,-0.120793
496,3,661,49.1773,73.3995,0.831002,197.531,1.75792,1.59195,2.10468,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059042,0.008567,-0.104867,0.095853,0.161363,-0.193508
497,3,662,49.3308,73.269,0.838034,197.522,1.75792,1.59195,2.11269,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061409,0.009905,-0.100404,0.141246,0.139361,-0.150295
498,3,664,49.037,73.1258,0.870699,197.577,1.75792,1.59195,2.11667,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059193,0.013069,-0.08893,0.110322,0.122611,-0.152031
499,3,666,49.0562,73.0769,0.815357,197.52,1.75792,1.59195,2.11935,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056899,0.009006,-0.106396,0.085861,0.07693,-0.203724
500,3,666,49.0562,73.0769,0.815357,197.52,1.75792,1.59195,2.11935,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059096,0.003367,-0.108819,0.076416,0.078252,-0.158734
501,3,668,49.4086,73.2675,0.835042,197.344,1.75792,1.59195,2.11048,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063104,0.008572,-0.095943,0.083296,0.143504,-0.167691
502,3,670,49.2062,73.2501,0.842237,197.407,1.75792,1.59195,2.10706,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055045,0.005951,-0.10907,0.092242,0.148291,-0.202797
503,3,671,49.2062,73.2681,0.842804,197.392,1.75792,1.59195,2.10657,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054962,0.004176,-0.109583,0.056477,0.194246,-0.130087
504,3,671,49.2062,73.2681,0.842804,197.392,1.75792,1.59195,2.10657,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059351,0.003654,-0.097863,0.090375,0.113752,-0.133421
505,3,674,49.1265,73.0013,0.849899,197.229,1.75792,1.59195,2.1146,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065143,0.007104,-0.102297,0.086817,0.06375,-0.132126
506,3,675,49.2227,72.9618,0.864114,197.23,1.75792,1.59195,2.11666,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063088,0.00788,-0.095271,0.078866,0.053276,-0.169334
507,3,676,49.214,72.9444,0.867707,197.203,1.75792,1.59195,2.11652,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.073295,0.001897,-0.095224,0.06754,-0.010108,-0.151351
508,3,678,49.3736,73.1214,0.86647,197.236,1.75792,1.59195,2.11036,1.21172,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062869,0.008125,-0.100024,0.05564,0.085059,-0.167571
509,3,679,49.3821,73.1223,0.847642,197.216,1.75792,1.59195,2.10555,1.20987,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063433,-0.0008,-0.104869,0.088524,0.133556,-0.149514
510,3,680,49.2215,73.1246,0.885074,197.214,1.75792,1.59195,2.10794,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055119,0.008707,-0.102651,0.096391,0.170688,-0.140804
511,3,681,49.4602,73.0897,0.845755,197.119,1.75792,1.59195,2.11164,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053204,0.012197,-0.107022,0.142677,0.167877,-0.167631
512,3,683,49.1923,72.9162,0.857542,197.082,1.75792,1.59195,2.11154,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059245,0.010962,-0.091421,0.110067,0.159737,-0.160113
513,3,685,49.3496,72.8902,0.82339,197.021,1.75792,1.59195,2.11337,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059257,0.012934,-0.104354,0.147153,0.070507,-0.150905
514,3,686,49.2019,72.9245,0.839855,197.077,1.75792,1.59195,2.11368,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059315,0.0032,-0.101956,0.100176,0.076241,-0.187138
515,3,687,49.4243,72.9252,0.836022,197.059,1.75792,1.59195,2.10875,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061495,0.004984,-0.10021,0.123583,0.115788,-0.142005
516,3,689,49.3667,72.9458,0.85674,197.084,1.75792,1.59195,2.10737,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.064976,0.00237,-0.100173,0.033034,0.09414,-0.149417
517,3,691,49.3342,72.9193,0.833675,196.897,1.75792,1.59195,2.10895,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05894,0.010949,-0.102621,0.085334,0.147333,-0.158
518,3,691,49.3342,72.9193,0.833675,196.897,1.75792,1.59195,2.10895,1.17659,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06107,0.011904,-0.095628,0.090883,0.08906,-0.115212
519,3,692,49.3553,72.9366,0.824391,196.892,1.75792,1.59195,2.11307,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055062,0.010942,-0.086938,0.072269,0.177911,-0.133811
520,3,695,49.2863,72.9133,0.850718,196.875,1.75792,1.59195,2.112,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0614,0.014343,-0.104592,0.180896,0.102315,-0.186131
521,3,695,49.2863,72.9133,0.850718,196.875,1.75792,1.59195,2.112,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059284,0.008099,-0.09985,0.11757,0.084461,-0.169294
522,3,697,49.4308,72.898,0.845532,196.906,1.75792,1.59195,2.10688,1.21567,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058764,0.005947,-0.098051,0.02987,0.162381,-0.202754
523,3,699,49.191,72.9218,0.864584,196.909,1.75792,1.59195,2.10882,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058986,0.015522,-0.10029,0.125784,0.15448,-0.220985
524,3,700,49.4596,72.9374,0.844993,196.699,1.75792,1.59195,2.11206,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.058905,0.010811,-0.098046,0.071905,0.139741,-0.158702
525,3,700,49.4596,72.9374,0.844993,196.699,1.75792,1.59195,2.11206,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059455,0.006295,-0.098075,0.118994,0.135998,-0.124286
526,3,702,49.3584,72.9328,0.857458,196.765,1.75792,1.59195,2.11025,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062754,0.011012,-0.104989,0.061034,0.139087,-0.156674
527,3,704,49.3506,72.9372,0.853532,196.754,1.75792,1.59195,2.11024,1.1766,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061134,0.007221,-0.1002,0.087451,0.118204,-0.158996
528,3,705,49.3899,72.963,0.883485,196.757,1.75792,1.59195,2.10956,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059244,0.005783,-0.097673,0.090898,0.091978,-0.151473
529,3,707,49.5051,72.9129,0.861794,196.741,1.75792,1.59195,2.1107,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056969,0.004497,-0.111021,0.070854,0.084046,-0.167306
530,3,708,49.5467,73.0298,0.843587,196.578,1.75792,1.59195,2.1117,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057079,0.004533,-0.104311,0.070852,0.083114,-0.14168
531,3,710,49.5057,73.2599,0.846134,196.552,1.75792,1.59195,2.11109,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.051168,0.008738,-0.104864,0.108946,0.187616,-0.140995
532,3,710,49.5057,73.2599,0.846134,196.552,1.75792,1.59195,2.11109,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055009,0.008671,-0.109361,0.096393,0.17162,-0.16643
533,3,711,49.5345,73.4243,0.725256,196.588,1.75792,1.59195,2.11368,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055096,0.008772,-0.107133,0.096832,0.156263,-0.113498
534,3,713,49.333,73.374,0.824823,196.548,1.75792,1.59195,2.11536,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067212,0.005981,-0.097894,0.079924,0.06571,-0.123591
535,3,714,49.334,73.2398,0.823582,196.404,1.75792,1.59195,2.11911,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060848,0.011911,-0.10694,0.091421,0.120696,-0.193106
536,3,716,49.5419,73.2727,0.853348,196.427,1.75792,1.59195,2.1181,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06753,0.003339,-0.090884,0.100946,0.04036,-0.134764
537,3,716,49.5419,73.2727,0.853348,196.427,1.75792,1.59195,2.1181,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063456,0.005989,-0.095617,0.117213,0.095974,-0.151521
538,3,718,49.3989,73.4341,0.848968,196.41,1.75792,1.59195,2.11685,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060976,0.007474,-0.111657,0.089402,0.14983,-0.183293
539,3,720,49.5224,73.4277,0.86999,196.388,1.75792,1.59195,2.1142,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053078,0.004916,-0.104659,0.073167,0.15291,-0.141086
540,3,721,49.691,73.426,0.862359,196.427,1.75792,1.59195,2.11566,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061491,0.009754,-0.100233,0.152726,0.116259,-0.150922
541,3,723,49.3663,73.4113,0.859645,196.264,1.75792,1.59195,2.11551,1.21568,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056723,0.009735,-0.116061,0.078279,0.161419,-0.200438
542,3,724,49.2232,73.4533,0.860018,196.23,1.75792,1.59195,2.11636,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067163,0.008181,-0.097796,0.093436,0.065953,-0.168247
543,3,725,49.3803,73.3631,0.842966,196.263,1.75792,1.59195,2.11929,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061306,0.002402,-0.097778,0.070227,0.079275,-0.097773
544,3,727,49.4906,73.4181,0.832257,196.232,1.75792,1.59195,2.11936,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057391,0.014381,-0.104604,0.180996,0.126997,-0.186359
545,3,727,49.4906,73.4181,0.832257,196.232,1.75792,1.59195,2.11936,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059194,0.006057,-0.097918,0.080124,0.115074,-0.124047
546,3,730,49.5233,73.5734,0.863272,196.203,1.75792,1.59195,2.11925,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061202,0.004623,-0.099981,0.084007,0.09487,-0.168564
547,3,730,49.5233,73.5734,0.863272,196.203,1.75792,1.59195,2.11925,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.062988,0.008205,-0.106819,0.093806,0.106919,-0.220236
548,3,732,49.3486,73.5867,0.831825,196.076,1.75792,1.59195,2.11803,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065222,0.004789,-0.109026,0.097776,0.063355,-0.140328
549,3,734,49.4987,73.5933,0.847142,196.05,1.75792,1.59195,2.11682,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063153,0.006293,-0.09815,0.069251,0.113489,-0.096393
550,3,735,49.5145,73.5723,0.85274,196.087,1.75792,1.59195,2.11766,1.21569,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054826,0.01313,-0.106945,0.09868,0.157838,-0.202377
551,3,736,49.5188,73.5968,0.834007,196.119,1.75792,1.59195,2.11931,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067333,0.006298,-0.098131,0.094326,0.087718,-0.096598
552,3,738,49.358,73.5998,0.85106,196.078,1.75792,1.59195,2.11928,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06148,0.009472,-0.093285,0.138322,0.09332,-0.152288
553,3,740,49.6348,73.5751,0.815935,195.894,1.75792,1.59195,2.11923,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.068862,0.004492,-0.120069,0.071531,0.026279,-0.191584
554,3,740,49.6348,73.5751,0.815935,195.894,1.75792,1.59195,2.11923,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.057071,0.009509,-0.089001,0.076152,0.157706,-0.178328
555,3,742,49.6727,73.7318,0.860258,195.798,1.75792,1.59195,2.11889,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.063172,0.008124,-0.084322,0.06765,0.089865,-0.143587
556,3,744,49.3627,73.582,0.837733,195.926,1.75792,1.59195,2.12003,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.054988,0.008751,-0.118346,0.109556,0.164793,-0.165221
557,3,745,49.5452,73.5616,0.903436,195.948,1.75792,1.59195,2.11908,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.055429,0.010806,-0.086659,0.121111,0.130614,-0.108701
558,3,745,49.5452,73.5616,0.903436,195.948,1.75792,1.59195,2.11908,1.2157,65.5,66,62.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059331,0.005963,-0.093336,0.09187,0.106393,-0.125182
