NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1491,3,5179,74.6805,48.1014,-0.00471902,0.0086254,2.24317,1.55529,1.0589,0.784391,0.45316,1.05097,0.339301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,3,5180,75.1565,48.0984,-0.00202551,-0.00508812,2.24706,1.55529,1.0589,0.784373,0.458842,1.04879,0.33621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,3,5181,75.19,48.4533,0.00279322,-0.0183176,2.26886,1.59195,1.05885,0.745207,0.454459,1.05587,0.324551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,3,5183,75.1329,48.708,-0.0107026,-0.0175982,2.25809,1.59195,1.05882,0.745139,0.461801,1.0521,0.318898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,3,5185,74.9747,49.389,-0.0102647,0.0129887,2.27316,1.59195,1.01963,0.705948,0.457646,1.04182,0.314048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,3,5185,74.9747,49.389,-0.0102647,0.0129887,2.27316,1.59195,1.01963,0.705948,0.457646,1.04182,0.314048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,3,5187,74.8015,50.816,-0.0135834,-0.0308854,2.27828,1.55529,0.902089,0.666666,0.450127,1.04136,0.311953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,3,5189,74.5881,51.2826,-0.0156228,-0.0321311,2.28128,1.59195,0.901993,0.627491,0.442469,1.03003,0.322179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,3,5190,74.715,51.4978,0.0151806,-0.0109173,2.29175,1.59195,0.901956,0.627463,0.44278,1.03047,0.312215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,3,5191,75.6129,52.3013,-0.018677,-0.0275173,2.30473,1.59195,0.823619,0.591803,0.439991,1.04049,0.276173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,3,5193,75.4424,52.3219,-0.00894128,-0.0419755,2.30949,1.59195,0.823608,0.588604,0.431208,1.04034,0.288435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,3,5194,75.2783,52.307,-0.0255043,-0.0169264,2.29918,1.59195,0.823617,0.586314,0.430309,1.04239,0.280651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,3,5195,75.0308,52.3139,0.00705539,-0.00911905,2.28487,1.59195,0.823605,0.579374,0.431345,1.0391,0.281919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,3,5196,74.9812,52.9089,-0.00588424,-0.00440595,2.30742,1.59195,0.784451,0.54101,0.421497,1.03153,0.286688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,3,5198,74.8133,52.9602,-0.00723434,-0.0153337,2.31008,1.59195,0.78444,0.526698,0.422105,1.02902,0.281105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,3,5200,74.7438,53.0809,-0.0164458,-0.00494216,2.29723,1.59195,0.78439,0.518884,0.413198,1.03277,0.282134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,3,5201,74.6601,53.1417,0.0106996,0.00452738,2.28064,1.59195,0.784363,0.513782,0.416285,1.0327,0.288142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,3,5202,74.6337,52.9629,-0.00546401,0.0128715,2.29954,1.59195,0.784346,0.518884,0.407092,1.02362,0.300046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,3,5204,74.3891,52.4633,-0.0111076,-0.0142939,2.30586,1.59195,0.7844,0.52615,0.404839,1.01952,0.324346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,3,5206,74.3763,52.451,-0.0114759,-0.0311366,2.27854,1.59195,0.784401,0.506563,0.402659,1.01536,0.35147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,3,5206,74.3763,52.451,-0.0114759,-0.0311366,2.27854,1.59195,0.784401,0.506563,0.402659,1.01536,0.35147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,3,5208,75.3394,52.3603,-0.0131289,-0.0137047,2.32029,1.59195,0.78436,0.514578,0.395216,1.01486,0.38347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,3,5210,75.119,52.1623,0.00283791,-0.0110357,2.30263,1.59195,0.784378,0.519466,0.394997,1.01955,0.393167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,3,5210,75.119,52.1623,0.00283791,-0.0110357,2.30263,1.59195,0.784378,0.519466,0.394997,1.01955,0.393167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,3,5212,74.8047,51.9367,0.00515357,0.0147945,2.30871,1.59195,0.784389,0.511943,0.391968,1.00973,0.378481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,3,5214,75.3094,52.7442,-0.00783883,0.00410546,2.32091,1.51623,0.784304,0.459449,0.387367,1.00889,0.388988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,3,5215,75.3866,53.0543,-0.00704343,-0.014673,2.32187,1.51623,0.745202,0.43611,0.386855,1.00151,0.391211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,3,5216,75.342,53.5989,-0.0179691,-0.00868727,2.32871,1.47717,0.745134,0.403765,0.382712,0.976686,0.412052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,3,5218,75.1872,53.6722,0.015564,-0.0122067,2.3333,1.47717,0.706013,0.386496,0.379705,0.974872,0.422201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,3,5219,75.1127,53.7914,-0.00208822,-0.0141785,2.33798,1.47717,0.705991,0.377975,0.38002,0.969656,0.423626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,3,5220,75.1677,53.9053,-0.00138306,-0.0153181,2.32889,1.43814,0.705961,0.367564,0.375407,0.970195,0.425089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,3,5221,74.9678,53.8856,0.00302757,0.00836192,2.34469,1.43814,0.705904,0.340753,0.372076,0.97033,0.420382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,3,5223,74.8815,54.0547,0.0200358,0.0320688,2.345,1.43814,0.705875,0.321209,0.370633,0.96565,0.421171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,3,5225,74.7872,53.8576,-0.000378307,-0.00228954,2.33363,1.43814,0.666793,0.299596,0.367234,0.958421,0.423372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,3,5225,74.7872,53.8576,-0.000378307,-0.00228954,2.33363,1.43814,0.666793,0.299596,0.367234,0.958421,0.423372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,3,5226,74.6385,53.6008,-0.00518027,0.00570335,2.31162,1.387,0.66674,0.272522,0.364326,0.9545,0.433875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,3,5228,74.4691,53.3371,0.00025766,-0.0166226,2.34473,1.387,0.666706,0.265263,0.35905,0.950657,0.412171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,3,5230,74.4747,53.0205,0.0146239,-0.000808117,2.33418,1.387,0.666691,0.266515,0.35282,0.944746,0.408556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,3,5230,74.4747,53.0205,0.0146239,-0.000808117,2.33418,1.387,0.666691,0.266515,0.35282,0.944746,0.408556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,3,5232,75.3212,52.5912,-0.0151295,-0.045305,2.3386,1.387,0.627576,0.272982,0.351857,0.936159,0.407119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,3,5234,75.1897,52.2083,0.0121392,0.00534964,2.33992,1.387,0.627546,0.275741,0.3537,0.923512,0.42081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,3,5235,75.248,52.257,-0.00525199,-0.00973777,2.34833,1.387,0.627527,0.276642,0.350141,0.929489,0.428114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,3,5236,74.9618,51.9143,-0.000536078,-0.0161027,2.35132,1.387,0.627507,0.277252,0.356312,0.930667,0.434097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,3,5238,74.8163,51.8145,0.00611845,0.0315854,2.34333,1.387,0.627493,0.2771,0.356131,0.923141,0.4273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,3,5239,74.6913,51.6617,0.00608216,0.00266736,2.33227,1.387,0.627488,0.276184,0.35588,0.924745,0.427866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,3,5240,74.7813,51.6635,-0.0282697,-0.00233107,2.34485,1.387,0.62749,0.274746,0.351828,0.939116,0.416539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,3,5242,74.5165,51.2371,0.00471885,-0.021078,2.33921,1.387,0.627492,0.278473,0.350819,0.945432,0.431774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,3,5243,74.3425,51.0799,0.00519389,-0.0109809,2.33526,1.387,0.627503,0.280609,0.349566,0.948007,0.438302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,3,5245,75.6844,50.5371,-0.0116381,-0.0143742,2.33804,1.387,0.627538,0.289209,0.347413,0.94784,0.447873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,3,5246,75.9242,50.0478,-0.0175143,-0.0029407,2.34133,1.43814,0.627578,0.30442,0.346924,0.952374,0.455013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,3,5247,75.6298,49.736,-0.00469609,-0.0354112,2.3407,1.43814,0.666667,0.317379,0.34902,0.952425,0.458766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,3,5249,74.706,48.7675,-0.000469158,-0.00616336,2.32188,1.47717,0.666785,0.36151,0.348622,0.951843,0.45299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,3,5250,74.0715,48.0312,-0.00461887,0.00673109,2.31587,1.51623,0.705948,0.392774,0.351796,0.951901,0.448095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,3,5251,76.2213,45.8996,-0.0014046,-0.0158718,2.32587,1.63101,0.784338,0.489447,0.355734,0.941349,0.440757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,3,5253,75.7645,45.0278,-0.0123203,-0.0270007,2.31014,1.5918,0.784383,0.539995,0.355995,0.944721,0.433246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,3,5255,75.464,44.5999,-0.0279579,-0.0120799,2.29611,1.55289,0.823522,0.55375,0.361425,0.952146,0.417153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,3,5256,75.1234,44.2723,0.0004068,-0.00435056,2.29535,1.59195,0.823591,0.565692,0.356755,0.958076,0.415978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,3,5256,75.1234,44.2723,0.0004068,-0.00435056,2.29535,1.59195,0.823591,0.565692,0.356755,0.958076,0.415978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,3,5258,75.8064,48.8611,0.0116535,0.00621924,2.26876,1.55529,0.902078,0.627539,0.351738,0.986323,0.376013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,3,5259,75.3735,48.0206,-0.00863764,-0.0124121,2.28467,1.59195,0.941268,0.666691,0.354654,0.980364,0.358384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,3,5260,75.4129,47.3512,-0.016237,0.00343619,2.27344,1.59195,0.980418,0.666783,0.355241,0.984728,0.366247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,3,5262,75.31,46.165,-0.00683801,0.00351161,2.26617,1.55289,1.01964,0.706016,0.363104,0.996506,0.351886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,3,5263,75.3206,45.908,0.00720356,-0.0187557,2.23407,1.59435,1.01968,0.745132,0.36388,0.996062,0.354893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,3,5265,75.3228,45.5313,-0.0040681,0.0121027,2.25454,1.59195,1.01971,0.745208,0.372651,0.988607,0.358815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,3,5265,75.3228,45.5313,-0.0040681,0.0121027,2.25454,1.59195,1.01971,0.745208,0.372651,0.988607,0.358815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,3,5267,75.7959,47.175,-0.00533255,-0.0108622,2.25263,1.55529,1.01968,0.745182,0.388639,0.98733,0.335673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,3,5269,75.6177,47.1138,-0.011071,-0.00969802,2.25416,1.59435,1.01974,0.745218,0.396787,0.989254,0.319568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,3,5271,75.4471,47.1417,0.000830984,-0.00105579,2.25832,1.59195,1.05885,0.78433,0.404847,0.998028,0.316322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,3,5271,75.4471,47.1417,0.000830984,-0.00105579,2.25832,1.59195,1.05885,0.78433,0.404847,0.998028,0.316322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,3,5274,75.2838,47.8572,-0.00722612,-0.0094708,2.23149,1.55529,1.05882,0.784313,0.414178,1.00598,0.317563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,3,5275,75.2128,47.8513,0.0118461,-0.00294953,2.25028,1.55529,1.05883,0.784325,0.411521,1.00975,0.314042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,3,5276,75.1308,47.8376,-0.01937,-0.0127298,2.25476,1.59195,1.05887,0.784359,0.426552,1.01284,0.300424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,3,5278,74.9623,47.9447,0.00294097,0.0069202,2.24011,1.59195,1.05886,0.784347,0.42827,1.01307,0.299596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,3,5280,74.99,48.1106,-0.000213876,0.00500132,2.2523,1.55529,1.05884,0.784346,0.434929,1.00884,0.304131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,3,5280,74.99,48.1106,-0.000213876,0.00500132,2.2523,1.55529,1.05884,0.784346,0.434929,1.00884,0.304131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,3,5282,74.7953,48.2044,-0.0152538,-0.00398634,2.24915,1.55289,1.05888,0.784363,0.447267,1.00569,0.294956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,3,5284,74.8234,48.2722,-0.00556721,-0.0198507,2.25041,1.55289,1.05889,0.78436,0.450635,0.99714,0.305553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,3,5285,74.8672,48.2877,-0.0271575,-0.0176703,2.24631,1.55529,1.05888,0.784355,0.449788,1.00141,0.322644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,3,5286,75.2673,48.3292,-0.00594645,-0.0117358,2.22668,1.59435,1.05888,0.784372,0.450021,0.992184,0.316374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,3,5288,75.0839,48.3414,0.0211182,0.00990287,2.24906,1.59195,1.0589,0.784385,0.454926,0.990929,0.32309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,3,5289,75.0075,48.4352,-0.0305031,-1.60802e-05,2.23861,1.59195,1.0589,0.78438,0.453143,0.99934,0.321509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,3,5290,74.9866,48.4631,0.00205648,0.0190244,2.24979,1.55289,1.05889,0.784376,0.455059,1.00535,0.31967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,3,5292,74.8168,48.4303,-0.0119166,-0.0087045,2.25003,1.55529,1.05889,0.784377,0.457258,1.0091,0.33014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,3,5293,74.822,48.325,-0.0113629,-0.0276663,2.24406,1.59195,1.0589,0.784379,0.457768,1.00867,0.340069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,3,5295,74.6365,48.2507,-0.00406865,-0.022458,2.24647,1.55289,1.0589,0.784379,0.4485,1.01296,0.348953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,3,5295,74.6365,48.2507,-0.00406865,-0.022458,2.24647,1.55289,1.0589,0.784379,0.4485,1.01296,0.348953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,3,5297,74.5859,48.8418,-0.0207531,0.00988921,2.25686,1.55289,1.01969,0.745167,0.457424,0.99445,0.343655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,3,5299,74.8174,50.1492,-0.131895,0.000155156,2.25081,1.51623,0.980384,0.666793,0.448831,0.98866,0.346527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,3,5300,74.9104,50.553,-0.0117271,-0.00134874,2.27397,1.51623,0.941237,0.666722,0.448959,0.984549,0.34658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,3,5301,75.5055,51.359,0.00253083,-0.00320422,2.26926,1.47717,0.901976,0.627555,0.43895,0.989539,0.345639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,3,5303,74.9741,51.5994,-0.0305776,-0.003283,2.28612,1.4381,0.862836,0.627494,0.441859,0.988405,0.350626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,3,5305,75.0814,51.9516,0.0148912,0.0094842,2.29,1.42422,0.86274,0.612814,0.433721,0.983793,0.364343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,3,5306,74.9773,52.3039,-0.0046059,-0.0322429,2.29609,1.43814,0.823607,0.590433,0.43517,0.973937,0.36042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,3,5307,74.9715,53.1249,-5.66283e-05,-0.01437,2.2874,1.387,0.784422,0.533549,0.428364,0.967595,0.370575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,3,5309,75.0695,53.4574,-0.00213736,-0.0176535,2.28565,1.387,0.784376,0.499122,0.42891,0.967279,0.365712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,3,5310,74.9724,53.8858,0.0149556,-0.00777633,2.31098,1.34793,0.784325,0.472543,0.431509,0.962732,0.36974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,3,5311,75.0546,54.5298,-0.0088235,-0.00972075,2.2894,1.34793,0.745158,0.418887,0.425913,0.964712,0.3616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,3,5313,74.9709,54.7364,-0.0149501,-0.000644595,2.31785,1.34793,0.706009,0.391425,0.418834,0.96741,0.370394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,3,5314,74.9019,54.6788,0.000814557,-0.000852746,2.30073,1.34793,0.705973,0.378033,0.419095,0.959154,0.370062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,3,5315,74.8063,54.6801,-0.0134171,0.00609749,2.32351,1.34793,0.705931,0.371509,0.412532,0.952499,0.372279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,3,5317,74.6611,54.5829,-0.00892656,-0.00215539,2.32527,1.30887,0.666767,0.347371,0.39934,0.953683,0.358767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,3,5318,74.4802,54.2925,0.00369401,0.00728579,2.33358,1.34793,0.666728,0.343812,0.397737,0.955672,0.352313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,3,5320,74.4706,54.1442,-0.000927837,-0.0152394,2.32483,1.30887,0.627593,0.338353,0.395831,0.952399,0.352176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,3,5320,74.4706,54.1442,-0.000927837,-0.0152394,2.32483,1.30887,0.627593,0.338353,0.395831,0.952399,0.352176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,3,5322,74.7596,53.6188,-0.00434107,-0.0345506,2.32264,1.34793,0.627541,0.343368,0.378895,0.95327,0.351599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,3,5324,75.5397,53.4181,0.00551403,0.00952731,2.31839,1.34793,0.627511,0.335044,0.378522,0.95628,0.361327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,3,5325,75.1801,53.2238,-0.00557134,-0.0246704,2.33468,1.34793,0.627515,0.332263,0.377273,0.964546,0.362286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,3,5326,74.8012,52.6427,-0.0150076,-0.01235,2.32108,1.34793,0.627536,0.333267,0.376461,0.968341,0.374719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,3,5328,74.812,52.4716,-0.00405491,-0.0131215,2.33783,1.34793,0.627561,0.325065,0.367468,0.981088,0.371154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,3,5330,74.5465,52.3367,-0.00115694,-0.00231267,2.32785,1.34793,0.627576,0.318843,0.367279,0.990555,0.358402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,3,5331,74.5579,52.1434,-0.0111656,-0.00166982,2.32962,1.34793,0.627591,0.317802,0.36676,0.999058,0.360586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,3,5332,74.6296,51.6656,-0.000337735,-0.0158095,2.33051,1.34793,0.666686,0.32239,0.372854,0.998932,0.358694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,3,5334,74.1942,51.5089,0.00558677,0.00573886,2.31679,1.34793,0.666691,0.319949,0.36891,1.00704,0.355031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,3,5335,74.8758,51.4226,-0.00927341,-0.00130729,2.32864,1.34793,0.666702,0.320892,0.366234,1.00744,0.348734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,3,5335,74.8758,51.4226,-0.00927341,-0.00130729,2.32864,1.34793,0.666702,0.320892,0.366234,1.00744,0.348734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,3,5337,74.7444,50.8595,0.000674006,-0.000663469,2.34023,1.34793,0.666716,0.333135,0.363792,1.01062,0.353774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,3,5338,74.5387,50.6883,-0.0175692,-0.00157226,2.30999,1.34793,0.666727,0.336147,0.361363,1.01803,0.349302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,3,5340,75.3346,50.4777,0.0166027,-0.0562413,2.30368,1.30887,0.666741,0.333412,0.35818,1.03075,0.346443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
