NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
308,3,288,48.9866,136.217,-0.0439168,-0.0456541,2.02577,1.13724,1.47717,1.05893,0.446987,0.972178,0.334603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,3,290,48.9309,136.415,-0.053036,-0.0652941,2.07538,1.09815,1.4381,1.0197,0.444995,0.977788,0.335348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310,3,291,48.9821,136.657,-0.0450602,-0.049021,2.02843,1.09814,1.43814,1.01963,0.439916,0.972042,0.333491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,3,292,49.0464,136.322,-0.0555144,-0.0530729,2.06592,1.0981,1.39908,0.980386,0.434415,0.982514,0.328569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312,3,292,49.0464,136.322,-0.0555144,-0.0530729,2.06592,1.0981,1.39908,0.980386,0.434415,0.982514,0.328569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313,3,295,49.1142,135.966,-0.0605553,-0.0580604,2.07761,1.09809,1.39188,0.90208,0.423425,0.989883,0.33183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,3,296,49.0831,136.212,-0.0533907,-0.0521303,2.0377,1.09807,1.35282,0.862857,0.417335,1.00044,0.334659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,3,298,49.1348,136.093,-0.0499354,-0.0401437,2.03103,1.09805,1.31375,0.862763,0.420286,1.00701,0.332596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316,3,300,48.9754,136.151,-0.0568322,-0.0449014,2.08145,1.05894,1.27472,0.823613,0.419338,1.02215,0.325153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,3,300,48.9754,136.151,-0.0568322,-0.0449014,2.08145,1.05894,1.27472,0.823613,0.419338,1.02215,0.325153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318,3,302,48.9648,135.667,-0.0279811,-0.0544767,2.08221,1.05892,1.21571,0.784427,0.417079,1.02172,0.32756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319,3,304,48.8252,135.349,-0.0371486,-0.0273637,2.06644,1.0589,1.17652,0.784349,0.414167,1.02894,0.325836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,3,305,49.1266,134.77,-0.0308494,-0.0575667,2.08659,1.0589,1.17646,0.78431,0.408756,1.0127,0.322481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,3,306,49.0735,135.003,-0.0386292,-0.0456119,2.03731,1.0589,1.13734,0.745195,0.409095,1.01317,0.327142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,3,307,49.13,134.591,-0.0538772,-0.0649238,2.07803,1.05887,1.09815,0.706021,0.409618,1.01804,0.335745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323,3,309,48.9699,134.223,-0.0326585,-0.0281587,2.07164,1.05887,1.09809,0.705943,0.406763,1.01386,0.345097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324,3,310,49.196,134.335,-0.0450036,-0.0400033,2.08008,1.05885,1.05895,0.666797,0.407653,1.02333,0.35095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,3,311,48.994,133.862,-0.0414304,-0.0447013,2.09625,1.05886,1.0589,0.66669,0.402598,1.03859,0.353789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,3,312,49.0055,133.742,-0.0350211,-0.0483975,2.08031,1.05884,1.05889,0.666674,0.400807,1.04424,0.350849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,3,313,48.9888,132.876,-0.0380334,-0.0331528,2.09559,1.05885,1.05891,0.627574,0.390063,1.05124,0.346682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,3,313,48.9888,132.876,-0.0380334,-0.0331528,2.09559,1.05885,1.05891,0.627574,0.390063,1.05124,0.346682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,3,316,49.138,130.648,-0.0270063,-0.0394579,2.09499,1.05888,1.09809,0.666708,0.395482,1.06753,0.351411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,3,316,49.138,130.648,-0.0270063,-0.0394579,2.09499,1.05888,1.09809,0.666708,0.395482,1.06753,0.351411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,3,316,49.138,130.648,-0.0270063,-0.0394579,2.09499,1.05888,1.09809,0.666708,0.395482,1.06753,0.351411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,3,316,49.138,130.648,-0.0270063,-0.0394579,2.09499,1.05888,1.09809,0.666708,0.395482,1.06753,0.351411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,3,317,49.0507,122.177,-0.033564,-0.050515,2.0396,1.17646,1.39188,0.902032,0.398508,1.09268,0.364377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,3,319,49.7796,119.975,-0.047413,-0.0564299,2.06712,1.1765,1.43094,0.9804,0.401778,1.08549,0.363219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,3,321,48.803,117.028,-0.0449964,-0.0455148,2.03532,1.21567,1.55529,1.05896,0.406027,1.09458,0.364018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,3,321,48.803,117.028,-0.0449964,-0.0455148,2.03532,1.21567,1.55529,1.05896,0.406027,1.09458,0.364018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,3,323,49.2819,112.845,-0.0511188,-0.0516379,2.02819,1.25492,1.66992,1.25495,0.414864,1.0775,0.371833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,3,325,48.9613,111.355,-0.044084,-0.0397312,2.06829,1.3089,1.7189,1.38944,0.422128,1.06118,0.377276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,3,326,49.2582,115.38,-0.0494007,-0.0443391,2.01983,1.30887,1.79697,1.4772,0.422437,1.0693,0.375136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,3,326,49.2582,115.38,-0.0494007,-0.0443391,2.01983,1.30887,1.79697,1.4772,0.422437,1.0693,0.375136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,3,329,49.3069,115.973,-0.0664495,-0.0487637,2.04237,1.34793,1.96582,1.66992,0.431452,1.04926,0.376584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,3,331,49.2883,115.75,-0.078067,-0.0525069,2.01416,1.387,2.0418,1.74805,0.431315,1.0351,0.365201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,3,331,49.2883,115.75,-0.078067,-0.0525069,2.01416,1.387,2.0418,1.74805,0.431315,1.0351,0.365201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,3,333,49.7352,116.408,-0.0349263,-0.0377262,2.00903,1.387,2.15541,1.79696,0.451361,1.01695,0.363584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,3,335,49.1558,116.504,-0.0665189,-0.0590034,2.05308,1.42606,2.21287,1.83602,0.464496,0.994108,0.363975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,3,336,49.2382,115.885,-0.0330738,-0.0520284,2.01198,1.43814,2.24047,1.90209,0.468773,0.990297,0.361441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,3,337,49.1467,117.225,-0.0427662,-0.0300808,2.03909,1.43814,2.25505,1.91922,0.479485,0.967852,0.361443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,3,339,49.2876,117.67,-0.0377248,-0.0511988,2.03826,1.43814,2.25412,1.91765,0.487149,0.962947,0.357174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,3,341,49.619,118.172,-0.0381587,-0.052874,1.99565,1.43814,2.26748,1.93008,0.499681,0.956755,0.34083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,3,341,49.619,118.172,-0.0381587,-0.052874,1.99565,1.43814,2.26748,1.93008,0.499681,0.956755,0.34083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,3,342,49.5007,117.987,-0.0679741,-0.0440173,2.03979,1.43814,2.28504,1.94809,0.508228,0.939343,0.341176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,3,345,49.5879,118.483,-0.0566173,-0.0310906,2.05771,1.43814,2.28354,1.94449,0.518849,0.912059,0.343589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,3,346,49.6251,118.495,-0.0692246,-0.0265512,2.00358,1.43814,2.28447,1.94639,0.521204,0.909572,0.343012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,3,346,49.6251,118.495,-0.0692246,-0.0265512,2.00358,1.43814,2.28447,1.94639,0.521204,0.909572,0.343012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,3,348,49.6294,118.393,-0.0318557,-0.0467804,2.00006,1.43814,2.29782,1.95865,0.52242,0.91554,0.334666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,3,350,49.7944,118.679,-0.0376815,-0.0385676,2.05836,1.43814,2.29819,1.95984,0.528447,0.938561,0.328664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,3,350,49.7944,118.679,-0.0376815,-0.0385676,2.05836,1.43814,2.29819,1.95984,0.528447,0.938561,0.328664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,3,352,49.7389,118.744,-0.0291659,-0.037888,2.04024,1.43814,2.30426,1.96656,0.522739,0.946731,0.31823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,3,354,49.477,118.851,-0.0258218,-0.0360329,2.04214,1.43814,2.30829,1.97136,0.524646,0.95249,0.311831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,3,356,49.6797,118.817,-0.0207767,-0.0509819,2.00386,1.43814,2.30747,1.97084,0.532979,0.959281,0.30789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,3,356,49.6797,118.817,-0.0207767,-0.0509819,2.00386,1.43814,2.30747,1.97084,0.532979,0.959281,0.30789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,3,358,49.7623,119.288,-0.054675,-0.0404093,2.00628,1.43814,2.31213,1.97522,0.529732,0.969773,0.31504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,3,360,49.7762,118.987,-0.0326999,-0.0383793,2.06056,1.43814,2.31565,1.97865,0.527268,0.985486,0.313359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,3,361,49.6354,119.012,-0.0358315,-0.0312023,2.00536,1.43814,2.31787,1.97845,0.525304,0.988915,0.313063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,3,362,49.774,119.16,-0.0422163,-0.0243416,2.03926,1.43814,2.32058,1.98138,0.516234,0.989814,0.311621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,3,364,49.453,119.174,-0.0580382,-0.0278483,2.04245,1.43814,2.32278,1.98409,0.518519,0.991106,0.307024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,3,366,49.6237,119.481,-0.0408721,-0.0283998,2.00716,1.43814,2.3235,1.98665,0.513215,0.991236,0.310327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,3,366,49.6237,119.481,-0.0408721,-0.0283998,2.00716,1.43814,2.3235,1.98665,0.513215,0.991236,0.310327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,3,367,49.8102,119.419,-0.0500956,-0.0446259,2.0089,1.43814,2.32961,1.98869,0.50789,0.995811,0.307286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,3,370,49.9433,120.157,-0.0497275,-0.0520466,2.05099,1.387,2.3073,1.96143,0.500918,1.00144,0.299565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,3,370,49.9433,120.157,-0.0497275,-0.0520466,2.05099,1.387,2.3073,1.96143,0.500918,1.00144,0.299565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,3,371,50.0132,120.462,-0.0493203,-0.0569127,2.00252,1.387,2.27221,1.93684,0.49123,1.00799,0.296638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,3,374,49.9057,121.242,-0.041275,-0.011118,2.02373,1.34793,2.2182,1.90404,0.487665,1.00874,0.296777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,3,375,49.7853,121.604,-0.0468271,-0.0242428,2.04139,1.34793,2.19364,1.8926,0.484988,1.00785,0.2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,3,375,49.7853,121.604,-0.0468271,-0.0242428,2.04139,1.34793,2.19364,1.8926,0.484988,1.00785,0.2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,3,378,49.9574,122.875,-0.0374586,-0.0475244,1.98626,1.30887,2.10434,1.79696,0.473894,0.998479,0.296214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,3,379,49.9515,123.379,-0.0555172,-0.0543362,2.01957,1.30887,2.0792,1.79696,0.470948,0.995389,0.295101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,3,380,50.0932,123.846,-0.0447314,-0.0242127,2.03285,1.26984,2.05527,1.7579,0.464403,0.995766,0.299432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,3,381,50.2541,125.263,-0.0410222,-0.0572762,1.97469,1.21575,1.9888,1.70898,0.456803,1.00305,0.275907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,3,383,50.2753,125.954,-0.0484303,-0.0338682,1.97367,1.1766,1.95399,1.66992,0.450032,0.999248,0.277475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,3,385,50.1176,126.939,-0.0444068,-0.0322328,2.01192,1.17651,1.90631,1.63086,0.432751,1.00022,0.279679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,3,385,50.1176,126.939,-0.0444068,-0.0322328,2.01192,1.17651,1.90631,1.63086,0.432751,1.00022,0.279679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,3,387,50.1149,128.247,-0.0371802,-0.0449598,2.00025,1.13732,1.83603,1.55529,0.424677,0.996413,0.276933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,3,389,50.1303,128.885,-0.037095,-0.0311668,1.98138,1.13724,1.79697,1.51623,0.411037,1.00111,0.280793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,3,390,50.1052,129.232,-0.0380635,-0.022968,1.99265,1.09814,1.75791,1.51623,0.4064,1.00979,0.277326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,3,390,50.1052,129.232,-0.0380635,-0.022968,1.99265,1.09814,1.75791,1.51623,0.4064,1.00979,0.277326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,3,393,50.1204,130.638,-0.0512266,-0.175514,1.94686,1.05895,1.70898,1.43814,0.425925,1.02355,0.282833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,3,395,49.9293,131.289,-0.0492851,-0.0573695,1.98513,1.0589,1.66992,1.43814,0.424695,1.02077,0.281565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,3,395,49.9293,131.289,-0.0492851,-0.0573695,1.98513,1.0589,1.66992,1.43814,0.424695,1.02077,0.281565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,3,397,50.1118,132.608,-0.0324294,-0.0311711,1.97668,1.01972,1.59195,1.35037,0.41217,1.01758,0.279839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,3,399,49.9196,133.409,-0.0267593,-0.0482677,1.96083,1.01966,1.55529,1.31131,0.404254,1.01345,0.290502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,3,400,49.9377,133.559,-0.0993214,-0.0564457,1.96289,1.01964,1.55529,1.31131,0.400205,1.01601,0.289857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,3,400,49.9377,133.559,-0.0993214,-0.0564457,1.96289,1.01964,1.55529,1.31131,0.400205,1.01601,0.289857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,3,402,49.9494,134.056,-0.0269742,-0.0289682,1.96716,0.980517,1.51623,1.23321,0.396064,1.02254,0.286386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,3,404,49.7999,134.195,-0.0447368,-0.0396701,1.95284,0.980465,1.47717,1.2157,0.379234,1.02503,0.295242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,3,405,49.8024,134.354,-0.0312155,-0.0366031,1.96612,0.980461,1.47717,1.17658,0.372378,1.02351,0.291499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,3,406,49.7303,134.687,-0.0434414,-0.0531942,1.92335,0.980424,1.4381,1.17648,0.370769,1.01274,0.308262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,3,408,49.7401,134.796,-0.0518876,-0.0542799,1.91948,0.980403,1.43814,1.13736,0.379638,1.02122,0.304062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,3,410,49.7674,134.701,-0.0368993,-0.0470574,1.95517,0.941306,1.39908,1.13728,0.38204,1.01477,0.310107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,3,411,49.7925,134.709,-0.0338133,-0.0405767,1.91717,0.941288,1.39188,1.09817,0.384211,1.01681,0.310585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,3,412,49.8156,134.457,-0.0437649,-0.0181551,1.93622,0.941231,1.35282,1.09805,0.358847,1.0127,0.319471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,3,414,49.7815,134.69,-0.0490546,-0.0563493,1.93242,0.941196,1.35282,1.0589,0.35789,1.01123,0.322539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,3,415,49.6212,135.035,-0.0445546,-0.0392573,1.94833,0.9412,1.35282,1.05883,0.356086,1.01016,0.327974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,3,416,49.7751,134.756,-0.0475258,-0.0555146,1.90471,0.902091,1.31375,1.01961,0.340211,1.01268,0.323371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,3,417,49.9426,134.515,-0.0426844,-0.0328659,1.94394,0.902073,1.27469,0.980517,0.347623,1.00694,0.332058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,3,419,49.8045,134.548,-0.0314596,-0.0594868,1.94484,0.902029,1.23566,0.941298,0.289393,1.00855,0.345627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,3,420,49.7783,134.376,-0.0495237,-0.0117337,1.90248,0.901998,1.21576,0.941261,0.290871,1.00761,0.348353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,3,420,49.7783,134.376,-0.0495237,-0.0117337,1.90248,0.901998,1.21576,0.941261,0.290871,1.00761,0.348353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,3,423,49.6026,133.391,-0.0455221,-0.0333804,1.92603,0.902001,1.17659,0.941258,0.28203,1.01646,0.351303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,3,424,49.6098,133.098,-0.0689002,-0.058758,1.94001,0.90201,1.17654,0.941231,0.273978,1.01163,0.357708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,3,425,49.7846,132.934,-0.0459556,-0.0472155,1.90495,0.902002,1.1765,0.941216,0.266736,1.01129,0.360056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,3,427,49.6464,132.291,-0.045648,-0.0211681,1.89088,0.902004,1.13739,0.941194,0.288232,1.01722,0.355775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,3,428,49.6225,131.957,-0.0503344,-0.0388714,1.92533,0.901985,1.13738,0.941182,0.280966,1.01896,0.355116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,3,430,49.6137,131.609,-0.068593,-0.0630276,1.90197,0.901999,1.13737,0.902088,0.281887,1.02808,0.360085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,3,431,49.6262,131.448,-0.0456147,-0.0518059,1.92978,0.901992,1.13736,0.902079,0.278204,1.0258,0.363998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,3,431,49.6262,131.448,-0.0456147,-0.0518059,1.92978,0.901992,1.13736,0.902079,0.278204,1.0258,0.363998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,3,433,49.6765,130.481,-0.0686732,-0.0288739,1.90384,0.902048,1.1765,0.902099,0.271631,1.02545,0.368736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,3,434,49.7108,129.585,-0.0630019,-0.0517516,1.94666,0.941166,1.17659,0.941225,0.266855,1.02939,0.369696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,3,434,49.7108,129.585,-0.0630019,-0.0517516,1.94666,0.941166,1.17659,0.941225,0.266855,1.02939,0.369696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,3,435,49.4705,126.303,-0.0259711,-0.0547935,1.95048,0.983894,1.27472,1.01974,0.28853,1.0371,0.353163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,3,436,49.6081,125.939,-0.0512477,-0.0558622,1.9143,0.980465,1.31378,1.05888,0.281165,1.04021,0.350404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,3,436,49.6081,125.939,-0.0512477,-0.0558622,1.9143,0.980465,1.31378,1.05888,0.281165,1.04021,0.350404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,3,436,49.6081,125.939,-0.0512477,-0.0558622,1.9143,0.980465,1.31378,1.05888,0.281165,1.04021,0.350404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,3,437,49.7664,117.868,-0.0371747,-0.0461658,1.99856,1.1373,1.55529,1.38944,0.27165,1.03958,0.34464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,3,439,49.3647,116.736,-0.0340404,-0.0534162,1.97333,1.17645,1.59435,1.43814,0.260435,1.04374,0.344286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,3,441,48.9808,115.007,-0.0447344,-0.034035,2.02583,1.2157,1.63086,1.55529,0.264655,1.04869,0.341868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,3,441,48.9808,115.007,-0.0447344,-0.034035,2.02583,1.2157,1.63086,1.55529,0.264655,1.04869,0.341868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
