NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
602,3,734,49.6395,181.872,150.128,-0.143614,1.9907,0.941272,1.4772,1.92861,0.44677,1.14736,0.32102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,3,735,49.3543,181.665,149.942,-0.154659,2.00238,0.941284,1.47717,1.93487,0.444666,1.14976,0.320589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,3,736,49.3505,180.757,150.754,-0.147696,1.98799,0.941305,1.47717,1.95138,0.428374,1.13911,0.320368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
605,3,738,49.4009,179.938,150.09,-0.138009,1.95529,0.980433,1.47717,1.97688,0.424415,1.14996,0.314795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
606,3,739,49.2276,179.456,149.972,-0.13946,1.9946,0.980425,1.51623,1.99234,0.415546,1.15521,0.321401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,3,740,49.376,178.975,149.876,-0.145536,2.00486,0.980465,1.51623,2.00873,0.409759,1.15584,0.311915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,3,742,49.3812,177.106,150.181,-0.154182,2.01624,1.01962,1.55529,2.0688,0.409795,1.14657,0.320412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
609,3,743,49.5477,176.434,149.808,-0.13587,1.97855,1.01968,1.59435,2.09077,0.403765,1.15173,0.318045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
610,3,745,49.3678,175.28,149.897,-0.152657,2.02857,1.01973,1.59195,2.13579,0.399254,1.16052,0.302263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
611,3,746,49.8026,173.446,151.095,-0.140168,2.02119,1.05887,1.66992,2.19199,0.390882,1.15716,0.289443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
612,3,747,49.2985,172.857,150.459,-0.1265,2.03672,1.05892,1.66992,2.21808,0.388765,1.15362,0.284623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,3,749,49.3124,171.719,150.116,-0.153502,2.03339,1.09804,1.70898,2.26258,0.395381,1.14962,0.296006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,3,750,49.2776,171.028,149.914,-0.25776,2.0444,1.0981,1.70898,2.28864,0.391147,1.1526,0.294948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,3,751,49.4263,168.639,150.179,-0.145874,2.01345,1.13732,1.79697,2.37191,0.395213,1.13943,0.285499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,3,753,49.5351,167.61,150.066,-0.15157,2.01674,1.13738,1.79697,2.41414,0.393991,1.13298,0.268472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
617,3,755,49.3855,166.074,150.33,-0.152578,2.07695,1.17653,1.8751,2.47704,0.398175,1.13158,0.267405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,3,755,49.3855,166.074,150.33,-0.152578,2.07695,1.17653,1.8751,2.47704,0.398175,1.13158,0.267405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
619,3,757,49.0595,162.75,150.016,-0.155801,2.08861,1.2158,1.99154,2.6147,0.392632,1.12733,0.257905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,3,759,49.2184,161.06,150.14,-0.165246,2.08491,1.26984,2.04648,2.65911,0.39824,1.13338,0.270645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,3,760,49.4791,160.241,149.854,-0.148335,2.1042,1.30887,2.07504,2.74992,0.395321,1.13245,0.277049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,3,761,49.0827,159.157,150.273,-0.149452,2.06175,1.30887,2.10902,2.80018,0.395712,1.12822,0.276644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
623,3,763,49.0262,160.037,150.294,-0.146278,2.08524,1.387,2.25115,2.98724,0.368734,1.11244,0.267547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
624,3,764,49.0235,160.594,150.148,-0.152873,2.11617,1.387,2.30841,3.0579,0.369676,1.1116,0.261626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
625,3,765,49.3683,160.251,150.344,-0.148637,2.13268,1.42606,2.35807,3.12088,0.373389,1.11102,0.267505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
626,3,767,49.0235,160.973,149.664,-0.157618,2.15417,1.47717,2.51424,3.30873,0.354795,1.10588,0.266273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
627,3,767,49.0235,160.973,149.664,-0.157618,2.15417,1.47717,2.51424,3.30873,0.354795,1.10588,0.266273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
628,3,768,49.3745,160.182,150.044,-0.140767,2.17568,1.55529,2.65549,3.46799,0.359647,1.09464,0.263946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,3,769,49.1568,160.682,149.824,-0.139296,2.17493,1.59195,2.74264,3.55715,0.368247,1.0826,0.279236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
630,3,771,49.5506,162.481,150.145,-0.156673,2.1954,1.63086,2.78053,3.59366,0.368497,1.07568,0.278197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631,3,771,49.5506,162.481,150.145,-0.156673,2.1954,1.63086,2.78053,3.59366,0.368497,1.07568,0.278197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,3,771,49.5506,162.481,150.145,-0.156673,2.1954,1.63086,2.78053,3.59366,0.368497,1.07568,0.278197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
633,3,771,49.5506,162.481,150.145,-0.156673,2.1954,1.63086,2.78053,3.59366,0.368497,1.07568,0.278197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,3,773,49.3314,163.092,149.975,-0.162152,2.18022,1.70898,2.98752,3.71801,0.36187,1.07691,0.273312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,3,775,49.4016,163.389,149.817,-0.147617,2.22421,1.70898,3.03339,3.72875,0.35157,1.07188,0.284389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,3,775,49.4016,163.389,149.817,-0.147617,2.22421,1.70898,3.03339,3.72875,0.35157,1.07188,0.284389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,3,777,49.4048,164.024,150.132,-0.140365,2.22239,1.70898,3.07457,3.73292,0.35388,1.06273,0.289096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,3,779,49.6983,164.492,149.842,-0.155005,2.21197,1.70898,3.07589,3.71737,0.359711,1.05268,0.27779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,3,780,49.5944,164.566,149.925,-0.131106,2.2264,1.70898,3.07725,3.72411,0.367581,1.04894,0.266658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,3,781,49.495,164.377,149.668,-0.151569,2.21058,1.70898,3.08392,3.74392,0.384392,1.04592,0.271156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,3,783,49.6152,164.751,150.199,-0.138292,2.18566,1.70898,3.08935,3.75227,0.395859,1.0493,0.27969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,3,784,50.0143,165.362,150.162,-0.131244,2.21334,1.70898,3.09678,3.7509,0.40147,1.04704,0.284882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,3,785,49.7194,165.534,149.89,-0.156151,2.23267,1.70898,3.10043,3.75163,0.410123,1.04341,0.273609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,3,787,49.5488,165.534,149.866,-0.16364,2.23092,1.67984,3.11501,3.76068,0.434484,1.0408,0.27608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,3,789,49.957,165.667,149.823,-0.130643,2.21144,1.67984,3.10924,3.76334,0.446523,1.03189,0.283816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,3,790,49.6758,165.676,150.143,-0.150275,2.2298,1.67984,3.10881,3.76491,0.448917,1.02536,0.278024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,3,791,49.6273,165.659,149.793,-0.139131,2.18412,1.74805,3.11243,3.76605,0.450461,1.02959,0.271664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,3,792,49.7265,165.643,149.838,-0.160007,2.23208,1.67984,3.12357,3.76634,0.455505,1.03927,0.268191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,3,794,49.6651,165.844,149.777,-0.140962,2.21637,1.67984,3.12412,3.76997,0.459788,1.03222,0.274446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,3,795,49.6598,166.133,149.935,-0.124077,2.23399,1.67984,3.12406,3.77115,0.461079,1.03016,0.275416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,3,796,49.651,166.334,149.961,-0.166162,2.21401,1.67984,3.13008,3.78285,0.470564,1.03165,0.281068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,3,798,49.6943,166.539,150.092,-0.159348,2.1888,1.7189,3.13945,3.78831,0.470769,1.02679,0.287269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,3,800,49.6043,166.69,149.906,-0.156568,2.23002,1.7189,3.14245,3.79018,0.482382,1.02302,0.278037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,3,801,49.6909,166.726,150.23,-0.148504,2.18394,1.7189,3.14301,3.78808,0.487132,1.02742,0.268138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,3,802,49.7448,166.826,150.036,-0.154104,2.21614,1.7189,3.14496,3.79715,0.502614,1.0297,0.273229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,3,804,49.5509,166.787,150.171,-0.167095,2.21402,1.7189,3.14629,3.797,0.499549,1.02555,0.272415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,3,805,49.6182,166.792,150.252,-0.148154,2.22719,1.7189,3.14706,3.7962,0.492816,1.02155,0.274363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,3,806,49.9718,166.949,149.918,-0.15285,2.21783,1.7189,3.15075,3.79679,0.492942,1.03251,0.266061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,3,808,49.688,167.116,150.13,-0.133628,2.18606,1.7189,3.15457,3.80357,0.496492,1.03448,0.275562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,3,809,49.5698,167.237,150.061,-0.163063,2.21698,1.7189,3.15759,3.80833,0.499782,1.03699,0.271675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,3,810,49.6128,167.563,149.822,-0.138353,2.22767,1.7189,3.15875,3.81058,0.49856,1.02976,0.276795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,3,812,49.702,167.639,150.152,-0.14774,2.23144,1.7189,3.16306,3.81325,0.496135,1.02408,0.27058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,3,813,49.4988,167.792,150.087,-0.15385,2.19508,1.7189,3.15945,3.79408,0.493119,1.02405,0.273107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,3,815,50.2802,170.46,149.956,-0.153659,2.24066,1.70898,3.05554,3.62034,0.490587,1.02736,0.280894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,3,815,50.2802,170.46,149.956,-0.153659,2.24066,1.70898,3.05554,3.62034,0.490587,1.02736,0.280894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,3,817,50.4035,175.51,150.283,-0.136345,2.24422,1.63086,2.82009,3.36299,0.497386,1.01764,0.258268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,3,819,50.3367,178.688,149.939,-0.171953,2.22991,1.59195,2.66555,3.20065,0.498246,1.02318,0.236091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,3,821,50.3058,182.243,149.982,-0.140196,2.2063,1.55529,2.51514,3.03814,0.498306,1.02493,0.226003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,3,821,50.3058,182.243,149.982,-0.140196,2.2063,1.55529,2.51514,3.03814,0.498306,1.02493,0.226003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,3,823,50.1785,186.885,149.862,-0.163344,2.207,1.51623,2.29464,2.83228,0.489396,1.02962,0.21016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,3,825,50.3923,190.362,150.148,-0.159463,2.24263,1.47717,2.16349,2.66526,0.477345,1.04831,0.218466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,3,825,50.3923,190.362,150.148,-0.159463,2.24263,1.47717,2.16349,2.66526,0.477345,1.04831,0.218466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,3,827,50.2854,194.896,150.039,-0.147642,2.23928,1.43814,1.96956,2.45928,0.461246,1.05115,0.253135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,3,829,50.1569,195.566,149.952,-0.140381,2.22006,1.387,1.83603,2.34136,0.455218,1.05492,0.269394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,3,830,50.1546,195.112,150.172,-0.156153,2.23488,1.387,1.79697,2.29532,0.45441,1.05587,0.268712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,3,831,50.0089,195.418,149.939,-0.170115,2.21605,1.34793,1.7189,2.20306,0.447648,1.06099,0.296661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,3,833,49.9885,192.984,150.141,-0.0550487,2.19353,1.34793,1.66992,2.1167,0.44233,1.05815,0.284794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,3,834,50.0631,194.003,150.274,-0.173079,2.20644,1.30887,1.63086,2.07344,0.433921,1.07796,0.291668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,3,835,49.8837,192.418,149.946,-0.15447,2.22468,1.30887,1.5918,2.03268,0.426555,1.09023,0.302064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,3,837,49.8098,193.315,150.119,-0.25334,2.2159,1.30887,1.51623,1.90092,0.417143,1.11055,0.326684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,3,838,49.8261,193.266,150.079,-0.158369,2.1759,1.30887,1.51623,1.85595,0.415085,1.12016,0.323508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,3,840,49.839,192.841,149.992,-0.177693,2.21075,1.26984,1.43814,1.7579,0.405488,1.13582,0.346794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,3,841,49.8363,192.423,150.008,-0.177351,2.16825,1.26984,1.39908,1.71884,0.398598,1.14625,0.361835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,3,842,49.9788,189.52,149.982,-0.161456,2.21218,1.26984,1.39188,1.67984,0.387637,1.16374,0.397721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,3,844,49.973,190.708,149.965,-0.185231,2.19127,1.26984,1.35282,1.66992,0.379455,1.16428,0.415928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,3,846,49.7617,190.099,149.85,-0.108872,2.16838,1.26984,1.31375,1.63086,0.370454,1.17952,0.453932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,3,846,49.7617,190.099,149.85,-0.108872,2.16838,1.26984,1.31375,1.63086,0.370454,1.17952,0.453932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,3,848,49.7543,188.86,150.005,-0.150862,2.17035,1.26984,1.31375,1.63086,0.370551,1.18984,0.523741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,3,850,49.9482,188.557,149.993,-0.161082,2.20312,1.23077,1.27472,1.59195,0.371802,1.18658,0.528073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,3,850,49.9482,188.557,149.993,-0.161082,2.20312,1.23077,1.27472,1.59195,0.371802,1.18658,0.528073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,3,852,49.6601,187.367,150.031,-0.261264,2.20357,1.23077,1.27472,1.59195,0.370869,1.215,0.530557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,3,854,49.6517,186.77,149.971,-0.134656,2.18531,1.23077,1.27472,1.59195,0.375347,1.24122,0.538269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,3,855,49.6738,186.442,150.269,-0.151492,2.20374,1.23077,1.27472,1.59195,0.374259,1.2501,0.543253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,3,856,49.8008,186.039,149.877,-0.144679,2.16477,1.26984,1.27472,1.59195,0.376133,1.25751,0.525781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,3,858,49.8528,185.239,149.82,-0.157054,2.15967,1.26984,1.21581,1.59195,0.373327,1.26918,0.544498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,3,859,49.7188,184.899,149.677,-0.152421,2.18703,1.26984,1.2158,1.59195,0.374513,1.25004,0.545123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,3,861,49.8819,184.266,150.462,-0.155892,2.16261,1.26984,1.2158,1.59195,0.376218,1.25299,0.54009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,3,861,49.8819,184.266,150.462,-0.155892,2.16261,1.26984,1.2158,1.59195,0.376218,1.25299,0.54009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,3,863,49.9795,183.683,149.877,-0.158022,2.15792,1.26984,1.21579,1.59195,0.372658,1.25981,0.559959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,3,865,49.7648,183.393,150.01,-0.156439,2.20125,1.26984,1.21579,1.59195,0.37498,1.26114,0.566671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,3,866,49.8468,183.172,150.133,-0.163006,2.16542,1.26984,1.21579,1.59195,0.376216,1.26248,0.579876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,3,867,49.8446,182.894,150.201,-0.162157,2.18813,1.26984,1.2158,1.59195,0.373658,1.2625,0.596484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,3,869,49.6997,182.617,150.024,-0.15958,2.18528,1.26984,1.21579,1.59195,0.375019,1.26846,0.597802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,3,870,49.7806,182.373,150.148,-0.128038,2.19875,1.26984,1.2158,1.59195,0.374154,1.27015,0.597005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,3,871,50.1343,181.914,149.851,-0.150853,2.18247,1.26984,1.2158,1.59195,0.371395,1.23986,0.584539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,3,873,49.6599,181.749,149.87,-0.137506,2.16495,1.26984,1.25489,1.55529,0.371351,1.24729,0.557132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,3,875,49.7617,181.469,150.087,-0.160929,2.19854,1.26984,1.27472,1.55529,0.37413,1.24774,0.568107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,3,875,49.7617,181.469,150.087,-0.160929,2.19854,1.26984,1.27472,1.55529,0.37413,1.24774,0.568107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,3,877,49.8631,180.471,150.134,-0.154367,2.19591,1.26984,1.27472,1.59195,0.376531,1.22579,0.567041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,3,879,49.6728,179.498,149.866,-0.135761,2.18138,1.26984,1.31378,1.59195,0.379478,1.21726,0.563488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,3,880,49.9638,179.023,149.718,-0.22752,2.2,1.26984,1.31375,1.63086,0.382741,1.21829,0.564263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,3,881,49.8597,177.807,150.338,-0.128086,2.16289,1.3089,1.31375,1.66992,0.381949,1.20145,0.574019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,3,883,49.702,177.343,149.941,-0.152912,2.15984,1.30887,1.35282,1.66992,0.385807,1.19627,0.56705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,3,884,49.7531,177.163,150,-0.152525,2.18604,1.30887,1.35282,1.66992,0.388232,1.19247,0.565429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,3,885,49.9654,176.747,149.992,-0.171802,2.19789,1.30887,1.35282,1.66992,0.386033,1.19287,0.574096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,3,887,49.5315,175.713,149.886,-0.175849,2.2007,1.30887,1.39188,1.70898,0.382581,1.18472,0.566793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,3,888,49.6775,175.449,149.872,-0.164142,2.16512,1.30887,1.39188,1.70898,0.383046,1.18075,0.560749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,3,890,49.6658,174.729,150.135,-0.159173,2.19819,1.30887,1.43814,1.70898,0.388459,1.17426,0.541251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,3,891,49.6902,174.266,150.275,-0.143839,2.16355,1.30887,1.43814,1.74805,0.388373,1.17665,0.530612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,3,892,49.7132,172.841,150.202,-0.187004,2.18536,1.30887,1.47717,1.75796,0.395171,1.15333,0.523589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,3,894,49.7677,171.811,149.96,-0.182249,2.18394,1.30887,1.51623,1.79696,0.396766,1.15281,0.526863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,3,895,49.7004,171.039,150.306,-0.167149,2.19997,1.30887,1.51623,1.79696,0.400303,1.15237,0.531435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,3,896,49.6528,168.604,149.831,-0.168902,2.16313,1.34793,1.59435,1.91658,0.411022,1.1745,0.518101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,3,898,49.6555,167.171,149.978,-0.163343,2.16403,1.34793,1.63101,1.97414,0.414884,1.17062,0.523486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,3,900,49.5623,165.157,149.848,-0.159663,2.19894,1.387,1.66992,2.06253,0.414103,1.17487,0.505531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
