NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
633,3,821,50.5463,140.565,-0.331089,148.018,2.18712,1.63086,3.48716,2.14063,0.221024,0.97175,0.272603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
634,3,823,50.4212,141.383,-0.300759,147.858,2.19342,1.63086,3.52806,2.11268,0.255252,0.972771,0.262071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,3,824,50.4656,141.389,-0.319668,148.163,2.1838,1.63086,3.52404,2.13906,0.260685,0.976432,0.254523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
636,3,826,50.4706,141.211,-0.302283,148.229,2.18646,1.63086,3.50705,2.18107,0.283226,0.980521,0.260997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
637,3,826,50.4706,141.211,-0.302283,148.229,2.18646,1.63086,3.50705,2.18107,0.283226,0.980521,0.260997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
638,3,828,50.1846,141.637,-0.321668,147.875,2.19647,1.63086,3.54386,2.15209,0.322503,0.971703,0.280005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
639,3,830,50.1466,141.847,-0.324225,147.995,2.20188,1.63086,3.56115,2.14837,0.334582,0.983909,0.27729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
640,3,830,50.1466,141.847,-0.324225,147.995,2.20188,1.63086,3.56115,2.14837,0.334582,0.983909,0.27729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
641,3,832,50.4686,141.599,-0.315041,148.222,2.19756,1.63086,3.5417,2.18602,0.356648,1.00359,0.275282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
642,3,834,50.1468,141.905,-0.312541,148.196,2.18155,1.63086,3.54756,2.18952,0.377587,1.02117,0.268016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
643,3,835,50.3221,142.091,-0.318831,148.041,2.1983,1.63086,3.56058,2.18406,0.382113,1.02862,0.271895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
644,3,836,49.8822,142.073,-0.31078,148.052,2.20035,1.63086,3.58569,2.17675,0.40197,1.06419,0.263117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
645,3,838,50.3006,142.35,-0.284891,148.221,2.19933,1.63086,3.57428,2.18584,0.423612,1.06887,0.265808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
646,3,840,50.1553,142.373,-0.293226,148.365,2.20044,1.63086,3.56529,2.20007,0.434951,1.06998,0.273172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
647,3,840,50.1553,142.373,-0.293226,148.365,2.20044,1.63086,3.56529,2.20007,0.434951,1.06998,0.273172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
648,3,842,49.9903,142.487,-0.308232,148.257,2.18701,1.63086,3.59114,2.19074,0.471469,1.08167,0.276271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
649,3,843,50.1368,142.839,-0.321546,148.202,2.19726,1.63086,3.592,2.18921,0.478095,1.08282,0.28481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,3,845,50.2916,142.52,-0.296884,148.365,2.19957,1.63086,3.59416,2.19704,0.490634,1.07418,0.281651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,3,845,50.2916,142.52,-0.296884,148.365,2.19957,1.63086,3.59416,2.19704,0.490634,1.07418,0.281651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,3,848,50.1491,143.188,-0.317437,148.369,2.19995,1.63086,3.60143,2.21413,0.495545,1.07826,0.279116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
653,3,849,50.0277,143.179,-0.301277,148.369,2.19096,1.63086,3.60848,2.21299,0.492494,1.07753,0.288335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,3,850,50.3228,143.181,-0.29229,148.216,2.2035,1.63086,3.61419,2.21088,0.491031,1.08239,0.295354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
655,3,852,50.4783,143.363,-0.291707,148.406,2.20624,1.63086,3.61155,2.21896,0.497488,1.07318,0.281753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
656,3,853,50.4861,143.825,-0.306288,148.528,2.20204,1.63086,3.59851,2.20117,0.489919,1.06682,0.26928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,3,855,50.4515,145.108,-0.256654,148.528,2.20026,1.59195,3.50874,2.14348,0.481526,1.04879,0.264251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,3,855,50.4515,145.108,-0.256654,148.528,2.20026,1.59195,3.50874,2.14348,0.481526,1.04879,0.264251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
659,3,857,50.3177,147.53,-0.298486,148.692,2.1954,1.54965,3.35308,2.04438,0.468671,1.0311,0.232782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,3,859,50.6259,149.359,-0.309382,148.848,2.1798,1.51623,3.23241,1.97642,0.44839,1.01328,0.238757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
661,3,860,50.4795,150.306,-0.33008,149.009,2.18507,1.51623,3.16559,1.94379,0.428451,1.00158,0.230126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
662,3,861,50.463,152.445,-0.295879,149.164,2.17128,1.47717,3.0132,1.8581,0.406999,0.965247,0.212648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
663,3,863,50.7829,154.018,-0.31768,149.316,2.1646,1.43814,2.92566,1.79696,0.402729,0.946614,0.189896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
664,3,865,50.7652,156.122,-0.327869,149.66,2.14457,1.387,2.78462,1.71884,0.383323,0.940495,0.180381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
665,3,865,50.7652,156.122,-0.327869,149.66,2.14457,1.387,2.78462,1.71884,0.383323,0.940495,0.180381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,3,867,50.6311,158.39,-0.327468,150,2.11763,1.30887,2.61649,1.70898,0.358694,0.942651,0.179725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
667,3,869,50.6468,160,-0.319032,150.124,2.09597,1.30887,2.50085,1.66992,0.339316,0.926288,0.170742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
668,3,870,50.6206,161.313,-0.318498,150.308,2.09602,1.26984,2.4353,1.63086,0.324209,0.927712,0.164009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,3,870,50.6206,161.313,-0.318498,150.308,2.09602,1.26984,2.4353,1.63086,0.324209,0.927712,0.164009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,3,873,50.4763,163.909,-0.318163,150.825,2.06716,1.21568,2.2108,1.55529,0.288357,0.917016,0.171992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,3,874,50.3068,164.894,-0.306537,150.976,2.05108,1.17654,2.13045,1.51623,0.274036,0.919573,0.172386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,3,875,50.2904,164.9,-0.140471,150.952,2.05469,1.17651,2.10367,1.51623,0.274504,0.921572,0.170494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
673,3,877,50.1468,164.057,-0.147583,151.287,2.04236,1.13734,1.96404,1.41389,0.2563,0.920778,0.192445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,3,878,50.1437,164.399,-0.308873,151.481,2.04052,1.13731,1.91893,1.38944,0.254705,0.928602,0.205852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
675,3,880,49.9801,164.249,-0.165243,151.627,2.0383,1.13413,1.79697,1.35037,0.261127,0.9408,0.217458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,3,880,49.9801,164.249,-0.165243,151.627,2.0383,1.13413,1.79697,1.35037,0.261127,0.9408,0.217458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,3,882,49.6833,164.885,-0.293584,151.794,2.02945,1.09813,1.7189,1.27228,0.253349,0.971076,0.264521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,3,884,49.8131,163.733,-0.15296,151.923,2.01581,1.0981,1.66992,1.21572,0.253723,0.978515,0.282182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
679,3,885,50.0145,163.41,-0.319805,151.937,2.02553,1.09807,1.63086,1.17659,0.270155,0.988246,0.296456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
680,3,885,50.0145,163.41,-0.319805,151.937,2.02553,1.09807,1.63086,1.17659,0.270155,0.988246,0.296456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,3,888,49.6712,162.926,-0.313711,151.95,2.01427,1.09803,1.55529,1.13729,0.254418,1.02296,0.352687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,3,890,50.1239,161.797,-0.144055,152.108,2.01525,1.05894,1.51623,1.09813,0.269747,1.04251,0.377263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
683,3,890,50.1239,161.797,-0.144055,152.108,2.01525,1.05894,1.51623,1.09813,0.269747,1.04251,0.377263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,3,892,49.8659,161.235,-0.337709,151.967,1.98465,1.05891,1.4381,1.05887,0.304172,1.04993,0.397865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,3,894,49.8253,161.612,-0.272766,151.916,2.00102,1.05891,1.43814,1.01973,0.307655,1.06048,0.417652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
686,3,895,49.962,161.067,-0.322308,151.953,2.01138,1.0589,1.43814,1.01968,0.312914,1.06457,0.420948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
687,3,896,49.8219,160.35,-0.305476,151.751,2.01108,1.05889,1.43814,1.01964,0.319453,1.06987,0.43961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
688,3,898,49.8031,159.54,-0.145729,151.759,2.00901,1.05888,1.39188,0.980483,0.352544,1.08357,0.429956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
689,3,899,50.1287,159.665,-0.336153,151.584,2.0003,1.05888,1.39188,0.980445,0.363682,1.08123,0.43484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
690,3,901,49.8363,159.201,-0.314501,151.594,2.01261,1.05887,1.39188,0.941305,0.378188,1.07503,0.419796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
691,3,901,49.8363,159.201,-0.314501,151.594,2.01261,1.05887,1.39188,0.941305,0.378188,1.07503,0.419796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
692,3,902,49.7059,159.053,-0.297944,151.456,2.02111,1.05887,1.35282,0.94124,0.378418,1.08251,0.400468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
693,3,905,49.601,158.203,-0.315145,151.351,2.00275,1.05888,1.35282,0.941218,0.397128,1.08468,0.422672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
694,3,906,49.8389,157.597,-0.30471,151.439,2.01946,1.05887,1.35282,0.941213,0.398584,1.08725,0.432352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,3,906,49.8389,157.597,-0.30471,151.439,2.01946,1.05887,1.35282,0.941213,0.398584,1.08725,0.432352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,3,909,49.673,157.123,-0.309459,151.284,2.01066,1.05891,1.35282,0.902098,0.413709,1.0769,0.420345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,3,910,49.6592,156.942,-0.316877,151.291,2.02144,1.0589,1.35282,0.902077,0.411508,1.07503,0.415627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
698,3,911,49.8289,157.061,-0.330112,151.135,2.02549,1.0589,1.31375,0.902005,0.421538,1.07887,0.421024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
699,3,913,50.1375,156.781,-0.301449,151.144,2.02992,1.05891,1.31375,0.901961,0.434314,1.07512,0.440111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
700,3,915,50.1368,156.445,-0.314747,151.051,2.03082,1.0589,1.31375,0.862859,0.440539,1.06825,0.425864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
701,3,915,50.1368,156.445,-0.314747,151.051,2.03082,1.0589,1.31375,0.862859,0.440539,1.06825,0.425864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,3,917,49.8599,155.872,-0.298932,150.854,2.0206,1.05892,1.31375,0.862845,0.422421,1.06679,0.423552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,3,919,49.9761,155.351,-0.324676,150.804,2.0189,1.05893,1.31375,0.862844,0.428368,1.07026,0.42518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,3,920,50.1496,154.815,-0.355721,150.776,2.03645,1.05893,1.31375,0.862852,0.426155,1.07678,0.429937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
705,3,921,50.2847,154.679,-0.304229,150.785,2.03604,1.05894,1.35282,0.862848,0.424388,1.06918,0.428149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
706,3,923,50.6195,154.195,-0.288625,150.633,2.03963,1.05895,1.35282,0.862868,0.40224,1.05264,0.429651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,3,924,50.0941,153.711,-0.311878,150.634,2.02343,1.05896,1.35282,0.901952,0.396557,1.05258,0.436702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,3,926,50.6327,153.034,-0.307099,150.45,2.03964,1.09803,1.35282,0.901994,0.390605,1.04896,0.451127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,3,926,50.6327,153.034,-0.307099,150.45,2.03964,1.09803,1.35282,0.901994,0.390605,1.04896,0.451127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,3,928,49.9992,152.054,-0.31128,150.308,2.031,1.09803,1.39188,0.902035,0.386466,1.02789,0.459085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,3,930,50.3104,151.418,-0.314744,150.174,2.03497,1.09806,1.39188,0.90206,0.386971,1.02249,0.456433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,3,931,50.641,151.278,-0.295074,150.191,2.0415,1.09808,1.43094,0.90206,0.380891,1.0195,0.449425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,3,932,50.3036,150.623,-0.314085,149.909,2.0269,1.09811,1.43814,0.902076,0.37425,1.01671,0.448579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,3,934,50.1437,150.153,-0.329614,149.84,2.03181,1.09813,1.47717,0.941167,0.371424,1.02346,0.44963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,3,936,49.9119,149.326,-0.307531,149.689,2.05905,1.13724,1.51623,0.941217,0.361376,1.02195,0.451194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,3,936,49.9119,149.326,-0.307531,149.689,2.05905,1.13724,1.51623,0.941217,0.361376,1.02195,0.451194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,3,938,50.0648,147.791,-0.314507,149.498,2.06109,1.1373,1.55529,0.980398,0.354881,1.01481,0.42603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,3,940,50.7861,146.898,-0.312563,149.36,2.06733,1.13732,1.59195,0.980469,0.346125,1.01206,0.427524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,3,941,50.6805,146.409,-0.314067,149.361,2.07054,1.13734,1.59195,0.980514,0.344556,1.00806,0.428149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,3,942,50.3305,144.64,-0.302122,149.183,2.04382,1.13736,1.66992,1.05881,0.343622,0.999026,0.403377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,3,944,50.3161,143.499,-0.349307,149.192,2.04462,1.17646,1.70898,1.05893,0.340364,0.989147,0.416988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,3,945,50.7861,142.833,-0.300173,149.026,2.07236,1.17648,1.70898,1.09807,0.32449,0.981285,0.407611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,3,946,50.1525,142.008,-0.312289,149.02,2.0734,1.17652,1.7189,1.09813,0.320686,0.983033,0.399327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,3,947,50.3291,139.756,-0.299592,148.684,2.08023,1.17659,1.83603,1.1765,0.313244,0.984066,0.384625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,3,949,50.4824,138.803,-0.302566,148.533,2.06215,1.21569,1.8751,1.17658,0.308408,0.972673,0.372045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,3,950,50.4626,138.019,-0.311603,148.537,2.08422,1.21572,1.91875,1.21574,0.308941,0.968539,0.35985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,3,952,50.1226,135.067,-0.294283,148.075,2.08965,1.25489,2.04824,1.31131,0.301346,0.960435,0.362015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,3,953,50.1546,135.008,-0.303879,148.056,2.0931,1.26984,2.08664,1.35037,0.297716,0.964373,0.339316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,3,955,50.4796,136.848,-0.301566,147.712,2.09946,1.26984,2.1897,1.38944,0.286456,0.971287,0.331807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,3,955,50.4796,136.848,-0.301566,147.712,2.09946,1.26984,2.1897,1.38944,0.286456,0.971287,0.331807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,3,957,49.8257,135.264,-0.299752,147.395,2.10112,1.34793,2.35679,1.55529,0.276492,0.960619,0.281489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,3,959,50.465,138.783,-0.3296,148.53,2.09531,1.34793,2.47935,1.63101,0.27719,0.962639,0.273832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,3,960,50.4646,137.979,-0.304974,148.516,2.12158,1.387,2.53898,1.66992,0.273981,0.960564,0.267908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
734,3,961,49.9733,137.784,-0.312696,148.363,2.12555,1.387,2.68415,1.7189,0.273375,0.94424,0.21854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,3,963,50.3096,137.391,-0.306109,148.375,2.1325,1.43814,2.75955,1.7579,0.272301,0.945501,0.209735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,3,965,50.3015,138.501,-0.327887,148.518,2.13515,1.43814,2.85987,1.83602,0.281291,0.944534,0.195014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,3,965,50.3015,138.501,-0.327887,148.518,2.13515,1.43814,2.85987,1.83602,0.281291,0.944534,0.195014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,3,967,50.1466,139.108,-0.295098,148.334,2.14532,1.47717,3.01376,1.90957,0.284155,0.957626,0.190706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,3,969,50.4931,140.097,-0.323429,148.56,2.13739,1.51623,3.09599,1.95144,0.284438,0.952694,0.172457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,3,970,50.1425,140.366,-0.319764,148.365,2.15786,1.51623,3.14073,1.97266,0.2963,0.948327,0.172988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,3,971,49.9966,139.374,-0.311368,148.386,2.17028,1.55529,3.2342,2.02706,0.310141,0.959337,0.178904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,3,973,50.4777,141.223,-0.316075,148.378,2.17624,1.55529,3.29222,2.04074,0.321578,0.967667,0.172928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,3,974,50.3096,140.914,-0.318654,148.547,2.15219,1.55529,3.32908,2.05792,0.327011,0.97124,0.179867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,3,975,50.0141,140.418,-0.335067,148.498,2.17716,1.59435,3.36431,2.07692,0.326552,0.976226,0.188969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,3,977,49.9888,140.752,-0.354983,148.448,2.18435,1.59195,3.42545,2.13254,0.346168,0.988168,0.160863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,3,978,50.6218,140.755,-0.304651,148.532,2.19085,1.63101,3.46723,2.14139,0.347657,0.994129,0.188217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,3,980,50.2971,141.074,-0.313902,148.34,2.19675,1.63086,3.55046,2.1393,0.360299,0.986658,0.200279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,3,980,50.2971,141.074,-0.313902,148.34,2.19675,1.63086,3.55046,2.1393,0.360299,0.986658,0.200279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,3,982,50.4652,142.538,-0.310698,148.665,2.19511,1.63086,3.53196,2.15583,0.387126,0.998521,0.227774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,3,984,50.3166,142.367,-0.31225,148.691,2.17048,1.63086,3.53487,2.18039,0.397021,0.999619,0.245124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,3,985,50.3001,142.551,-0.325432,148.689,2.19806,1.63086,3.54916,2.18513,0.401208,0.999334,0.248516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,3,986,49.983,142.246,-0.329591,148.51,2.20156,1.63086,3.57769,2.17341,0.417568,1.00725,0.276837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,3,988,50.2849,142.872,-0.298317,148.861,2.20862,1.63086,3.57849,2.17547,0.430653,1.01538,0.291433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,3,990,50.4351,142.534,-0.318963,148.848,2.2025,1.63086,3.58172,2.194,0.436809,1.01879,0.298541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,3,990,50.4351,142.534,-0.318963,148.848,2.2025,1.63086,3.58172,2.194,0.436809,1.01879,0.298541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,3,992,50.2829,142.866,-0.308401,148.815,2.20569,1.63086,3.58396,2.19747,0.441844,1.01743,0.33108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
