NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
750,3,965,49.4985,101.101,149.803,-0.162113,1.99631,1.01966,0.627481,0.550582,0.413814,1.11704,0.33789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,3,966,49.972,100.453,150.078,-0.185818,2.01634,1.01965,0.627525,0.570077,0.412399,1.11687,0.314753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,3,968,49.8106,99.7656,149.825,-0.186712,2.00757,1.01966,0.62757,0.590306,0.41008,1.12412,0.302416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,3,970,49.8263,99.0042,149.961,-0.161066,1.99306,1.01969,0.666681,0.615154,0.391595,1.11846,0.304754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,3,971,49.6522,98.6423,149.983,-0.172435,2.01059,1.01971,0.666711,0.626473,0.387225,1.12312,0.306917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,3,972,49.8346,97.5159,150.126,-0.291109,2.01315,1.05884,0.705876,0.666659,0.382371,1.11498,0.312051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,3,973,49.4986,97.3258,149.785,-0.182728,2.00973,1.05885,0.705898,0.66668,0.376807,1.11701,0.316269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,3,973,49.4986,97.3258,149.785,-0.182728,2.00973,1.05885,0.705898,0.66668,0.376807,1.11701,0.316269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,3,976,49.6407,95.7338,150.269,-0.171658,2.01836,1.05893,0.745128,0.705951,0.338683,1.10454,0.309296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,3,978,49.3198,93.6253,149.796,-0.177751,2.01551,1.09808,0.7844,0.784345,0.315402,1.06229,0.289342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,3,979,49.4523,92.973,149.804,-0.180947,2.02348,1.09808,0.82354,0.78445,0.315214,1.06575,0.291647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,3,981,49.6442,91.6918,149.621,-0.187482,2.02602,1.13727,0.862774,0.862775,0.300668,1.05894,0.297695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,3,981,49.6442,91.6918,149.621,-0.187482,2.02602,1.13727,0.862774,0.862775,0.300668,1.05894,0.297695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,3,983,49.1793,88.8968,149.626,-0.176673,2.03117,1.17649,0.941233,0.941311,0.288037,1.04598,0.289557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,3,985,49.4961,87.7745,149.798,-0.158077,2.02585,1.17656,0.980446,1.01963,0.281585,1.04252,0.294706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,3,985,49.4961,87.7745,149.798,-0.158077,2.02585,1.17656,0.980446,1.01963,0.281585,1.04252,0.294706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,3,987,49.7295,89.0926,149.754,-0.169932,2.05886,1.21576,1.05889,1.13727,0.276203,1.04825,0.307551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,3,989,49.4883,89.4658,149.929,-0.19923,2.05341,1.25489,1.0981,1.17654,0.268631,1.02992,0.277169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,3,991,49.4852,89.4133,149.632,-0.182925,2.05519,1.26984,1.13734,1.25491,0.259127,1.01546,0.262612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,3,991,49.4852,89.4133,149.632,-0.182925,2.05519,1.26984,1.13734,1.25491,0.259127,1.01546,0.262612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,3,993,49.4997,90.101,150.141,-0.0804582,2.05072,1.30887,1.25489,1.38944,0.254479,1.00514,0.267933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,3,995,49.3299,90.1734,149.796,-0.163544,2.04917,1.30887,1.27472,1.43814,0.257862,1.00072,0.255662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,3,996,49.4169,89.8671,149.617,-0.208383,2.06587,1.34793,1.31375,1.47717,0.265265,0.996443,0.246924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,3,997,49.3363,91.2056,149.796,-0.170139,2.07499,1.387,1.39188,1.59195,0.265889,0.982702,0.232763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,3,999,49.8095,90.8488,149.627,-0.174123,2.07415,1.387,1.39188,1.63086,0.275987,0.986844,0.227607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,3,1000,49.9649,90.7037,149.658,-0.189728,2.06256,1.387,1.43814,1.66992,0.278364,0.985549,0.215223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,3,1001,49.8209,90.9893,149.634,-0.156967,2.0755,1.387,1.43814,1.66992,0.304127,0.979505,0.196632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,3,1002,50.3326,91.0328,149.838,-0.178308,2.08739,1.43814,1.47717,1.74805,0.320286,0.981182,0.202164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
778,3,1004,49.6636,91.3173,149.966,-0.19615,2.0795,1.43814,1.51623,1.75796,0.328494,0.980773,0.19791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,3,1005,49.6918,90.0523,149.781,-0.129228,2.05814,1.4772,1.55529,1.79696,0.340034,0.98187,0.192328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,3,1007,49.6376,91.9795,149.501,-0.171064,2.06956,1.47717,1.55529,1.92614,0.35964,0.986242,0.198333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,3,1008,49.6474,92.6119,149.805,-0.195179,2.08431,1.4381,1.51623,1.90516,0.367412,0.988468,0.200326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,3,1010,49.8407,93.1035,150.146,-0.112314,2.07121,1.4772,1.55529,1.83602,0.390709,0.990064,0.213676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,3,1010,49.8407,93.1035,150.146,-0.112314,2.07121,1.4772,1.55529,1.83602,0.390709,0.990064,0.213676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,3,1012,49.952,93.1943,149.957,-0.158601,2.07342,1.47717,1.59195,1.92484,0.401352,0.996667,0.213988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,3,1014,49.9501,93.3417,149.791,-0.186885,2.0909,1.47717,1.59195,1.93747,0.416309,1.00689,0.235814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,3,1015,49.9773,93.5863,149.78,-0.177954,2.07242,1.47717,1.55529,1.93106,0.419144,1.00331,0.230216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,3,1015,49.9773,93.5863,149.78,-0.177954,2.07242,1.47717,1.55529,1.93106,0.419144,1.00331,0.230216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,3,1018,50.0084,93.3005,150.138,-0.183056,2.07606,1.47717,1.59195,1.93579,0.452963,1.01111,0.254725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,3,1020,49.9701,93.2812,149.801,-0.091127,2.07989,1.47717,1.59195,1.93828,0.463361,1.01014,0.26037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,3,1021,49.9824,93.4595,149.933,-0.183181,2.09068,1.47717,1.59195,1.94009,0.467386,1.01427,0.26312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,3,1021,49.9824,93.4595,149.933,-0.183181,2.09068,1.47717,1.59195,1.94009,0.467386,1.01427,0.26312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,3,1024,50.0319,93.4296,149.958,-0.168545,2.10225,1.47717,1.59195,1.94481,0.48731,1.03158,0.294356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,3,1025,49.9952,93.4453,149.973,-0.201954,2.08333,1.47717,1.59195,1.94376,0.495513,1.03164,0.309838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
794,3,1026,49.9625,93.5953,149.806,-0.174225,2.09512,1.47717,1.59195,1.9462,0.500706,1.03297,0.30744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,3,1028,50.1311,93.7865,149.807,-0.168395,2.09388,1.47717,1.59195,1.95941,0.514642,1.03412,0.307759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,3,1029,50.0514,93.7886,150.143,-0.154463,2.09224,1.47717,1.59195,1.96058,0.513167,1.02515,0.303215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,3,1031,50.1275,93.8051,149.976,-0.156284,2.09486,1.47717,1.59195,1.95959,0.526605,1.03001,0.311157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,3,1031,50.1275,93.8051,149.976,-0.156284,2.09486,1.47717,1.59195,1.95959,0.526605,1.03001,0.311157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,3,1033,49.9883,93.9418,149.832,-0.168654,2.09416,1.47717,1.63086,1.96213,0.528028,1.01695,0.307508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,3,1035,49.9697,94.0935,149.793,-0.163015,2.08054,1.47717,1.63086,1.96705,0.527256,1.01591,0.292708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,3,1036,50.1535,94.2053,149.799,-0.133815,2.09433,1.47717,1.63086,1.96905,0.528028,1.00917,0.285521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,3,1037,49.9863,94.2629,149.806,-0.16877,2.09383,1.47717,1.63086,1.97011,0.530731,1.00518,0.289933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,3,1039,50.0201,94.4808,150.081,-0.183105,2.09807,1.47717,1.63086,1.97462,0.536654,1.00315,0.280641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,3,1040,49.9669,94.4531,149.955,-0.17102,2.07248,1.47717,1.63086,1.97476,0.536973,0.999526,0.278848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,3,1040,49.9669,94.4531,149.955,-0.17102,2.07248,1.47717,1.63086,1.97476,0.536973,0.999526,0.278848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,3,1042,50.1652,94.5908,149.981,-0.175514,2.0772,1.47717,1.63086,1.98075,0.532065,1.00522,0.277254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,3,1044,49.9948,94.5926,149.794,-0.175036,2.06577,1.47717,1.63086,1.98203,0.529721,1.00202,0.272565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
808,3,1045,49.983,94.748,149.808,-0.170468,2.09214,1.47717,1.63086,1.98096,0.531947,1.00083,0.281885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
809,3,1045,49.983,94.748,149.808,-0.170468,2.09214,1.47717,1.63086,1.98096,0.531947,1.00083,0.281885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,3,1047,50.0424,94.8933,149.903,-0.11368,2.08463,1.47717,1.63086,1.98826,0.531305,1.00517,0.299672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
811,3,1049,49.9832,94.9212,149.957,-0.179411,2.0763,1.47717,1.63086,1.98861,0.528985,1.00565,0.294335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
812,3,1051,49.826,94.9507,149.865,-0.0254042,2.0916,1.47717,1.63086,1.99293,0.526494,1.00647,0.299399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,3,1051,49.826,94.9507,149.865,-0.0254042,2.0916,1.47717,1.63086,1.99293,0.526494,1.00647,0.299399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,3,1053,50.1605,95.4098,149.81,-0.153985,2.09409,1.47717,1.63086,2.00239,0.530296,1.0238,0.305065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,3,1055,49.8117,95.2441,149.809,-0.170747,2.09386,1.47717,1.63086,2.00347,0.525292,1.01651,0.301903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,3,1056,50.0006,95.5715,149.918,-0.171297,2.0947,1.47717,1.63086,2.00337,0.521548,1.00823,0.291741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
817,3,1056,50.0006,95.5715,149.918,-0.171297,2.0947,1.47717,1.63086,2.00337,0.521548,1.00823,0.291741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
818,3,1059,49.996,95.5478,149.796,-0.157923,2.08003,1.47717,1.63086,2.00707,0.528649,1.02912,0.316119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
819,3,1061,49.9815,95.4158,149.778,-0.151862,2.09708,1.47717,1.63086,2.01008,0.535133,1.04064,0.309817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,3,1061,49.9815,95.4158,149.778,-0.151862,2.09708,1.47717,1.63086,2.01008,0.535133,1.04064,0.309817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
821,3,1063,49.9965,95.7328,149.883,-0.172994,2.1043,1.47717,1.66992,2.01179,0.52901,1.0314,0.30398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
822,3,1065,49.8196,95.7278,149.801,-0.162945,2.10073,1.47717,1.66992,2.01516,0.525583,1.03083,0.323188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,3,1065,49.8196,95.7278,149.801,-0.162945,2.10073,1.47717,1.66992,2.01516,0.525583,1.03083,0.323188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,3,1067,50.0471,95.9115,149.987,-0.171624,2.08679,1.47717,1.66992,2.0187,0.525088,1.02395,0.322642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,3,1069,49.9915,95.9038,149.796,-0.15176,2.07268,1.47717,1.66992,2.01844,0.530222,1.02635,0.323628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,3,1070,49.8206,95.9094,149.792,-0.168728,2.09642,1.47717,1.66992,2.02121,0.531222,1.03448,0.322844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,3,1071,50.4535,95.9387,150.122,-0.189596,2.10828,1.48186,1.66992,2.02178,0.525545,1.03148,0.324549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
828,3,1073,49.9737,96.0543,149.858,-0.176642,2.09899,1.47717,1.66992,2.02133,0.530216,1.03637,0.323566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,3,1074,49.8447,96.0813,149.642,-0.171347,2.07181,1.47717,1.66992,2.02325,0.535544,1.03916,0.321127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
830,3,1075,49.975,96.0518,149.834,-0.169594,2.09794,1.47717,1.66992,2.02503,0.534871,1.03858,0.326508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,3,1077,49.8748,96.2177,149.963,-0.181586,2.09631,1.47717,1.66992,2.02782,0.527515,1.031,0.331827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
832,3,1078,49.9806,96.2273,150.118,-0.166541,2.10065,1.47717,1.66992,2.02958,0.525191,1.03223,0.337098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
833,3,1080,49.986,96.2241,149.951,-0.159189,2.09737,1.47717,1.66992,2.03234,0.520511,1.03498,0.352016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
834,3,1080,49.986,96.2241,149.951,-0.159189,2.09737,1.47717,1.66992,2.03234,0.520511,1.03498,0.352016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,3,1082,49.9992,96.5548,149.98,-0.150817,2.10833,1.47717,1.66992,2.03525,0.515406,1.02841,0.343727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
836,3,1084,49.7984,96.4414,149.633,-0.17071,2.0687,1.47717,1.66992,2.03458,0.512678,1.02723,0.338922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
837,3,1085,49.9772,96.5439,149.8,-0.180052,2.10049,1.47717,1.66992,2.03641,0.512656,1.02545,0.335025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,3,1085,49.9772,96.5439,149.8,-0.180052,2.10049,1.47717,1.66992,2.03641,0.512656,1.02545,0.335025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
839,3,1088,50.0253,96.7669,149.79,-0.128189,2.11213,1.47717,1.66992,2.04021,0.511969,1.03038,0.344778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
840,3,1090,49.8337,96.6942,149.618,-0.166066,2.09964,1.47717,1.66992,2.04262,0.520211,1.03388,0.340374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,3,1090,49.8337,96.6942,149.618,-0.166066,2.09964,1.47717,1.66992,2.04262,0.520211,1.03388,0.340374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,3,1092,49.9969,96.8768,149.816,-0.191445,2.10179,1.47717,1.66992,2.04531,0.535834,1.04392,0.345505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,3,1094,49.8092,96.8695,149.885,-0.154562,2.07233,1.51623,1.66992,2.04807,0.539647,1.05106,0.351911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,3,1095,50.0238,96.8567,149.794,-0.176216,2.09957,1.47717,1.66992,2.04937,0.535401,1.04183,0.355323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
845,3,1096,50.0023,97.1586,149.828,-0.158593,2.11041,1.51623,1.66992,2.04862,0.541315,1.04815,0.346555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
846,3,1098,49.9748,96.8738,149.78,-0.184372,2.11221,1.51623,1.66992,2.05041,0.537187,1.04368,0.345228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
847,3,1099,49.9857,97.019,150.272,-0.163948,2.07335,1.51623,1.66992,2.05127,0.533094,1.0435,0.3487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
848,3,1100,50.3127,96.8732,149.786,-0.174532,2.10114,1.47717,1.66992,2.05312,0.534198,1.04505,0.34472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
849,3,1102,49.8403,97.2055,149.935,-0.163601,2.10094,1.47717,1.66992,2.05434,0.543934,1.05789,0.3331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
850,3,1103,49.8153,97.2122,149.641,-0.186153,2.1036,1.51623,1.66992,2.05383,0.543483,1.05596,0.316955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,3,1105,49.8748,97.1802,149.951,-0.177492,2.10171,1.47717,1.66992,2.05567,0.546927,1.05691,0.315248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
852,3,1105,49.8748,97.1802,149.951,-0.177492,2.10171,1.47717,1.66992,2.05567,0.546927,1.05691,0.315248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
853,3,1107,49.9839,97.3808,150.03,-0.169805,2.07749,1.51623,1.70898,2.06089,0.540208,1.05698,0.303737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
854,3,1109,49.9831,97.366,149.892,-0.175158,2.07163,1.51623,1.70898,2.06023,0.538882,1.04656,0.289609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,3,1110,49.7972,97.3521,149.793,-0.159607,2.10073,1.47717,1.70898,2.06263,0.541781,1.04995,0.295978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
856,3,1111,50.0498,97.5271,149.849,-0.15874,2.10124,1.47717,1.70898,2.06304,0.537082,1.04058,0.295726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
857,3,1113,49.9124,97.515,149.96,-0.166704,2.11047,1.51623,1.70898,2.06503,0.537714,1.04686,0.302598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
858,3,1115,50.2941,97.3667,149.957,-0.168735,2.1,1.47717,1.70898,2.06438,0.534696,1.04975,0.301929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
859,3,1115,50.2941,97.3667,149.957,-0.168735,2.1,1.47717,1.70898,2.06438,0.534696,1.04975,0.301929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
860,3,1117,49.8018,97.6796,150.08,-0.146186,2.09659,1.47717,1.70898,2.06823,0.530847,1.05383,0.308135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
861,3,1119,49.8387,97.5288,149.817,-0.154605,2.07156,1.51623,1.70898,2.06991,0.521883,1.04987,0.306052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
862,3,1120,49.813,97.7017,149.795,-0.150183,2.09874,1.51623,1.70898,2.0705,0.518363,1.04837,0.30207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
863,3,1120,49.813,97.7017,149.795,-0.150183,2.09874,1.51623,1.70898,2.0705,0.518363,1.04837,0.30207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
864,3,1122,50.0311,97.8348,149.777,-0.171325,2.08226,1.51623,1.70898,2.07538,0.521857,1.04247,0.296154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
865,3,1124,49.9762,97.8247,149.924,-0.173584,2.06195,1.51623,1.70898,2.07462,0.521027,1.04426,0.297772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
866,3,1125,49.8598,97.6867,150.131,-0.162156,2.1001,1.47717,1.70898,2.0737,0.521265,1.04108,0.29666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,3,1127,50.1158,97.9201,149.888,-0.194492,2.10773,1.47717,1.70898,2.07294,0.518491,1.03159,0.301164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
868,3,1128,49.8036,97.84,150.202,-0.170051,2.11353,1.51623,1.70898,2.07553,0.522891,1.02759,0.306493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
869,3,1130,49.8266,97.8374,150.017,-0.165338,2.10345,1.47717,1.70898,2.0773,0.530483,1.03549,0.306611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
870,3,1130,49.8266,97.8374,150.017,-0.165338,2.10345,1.47717,1.70898,2.0773,0.530483,1.03549,0.306611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
871,3,1132,49.9753,98.0131,149.961,-0.166781,2.09691,1.47717,1.70898,2.08038,0.534642,1.03988,0.318157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
