NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
324,3,345,50.4563,45.0167,150.567,-0.0203382,2.07942,1.34793,0.784413,0.941274,0.425858,0.926338,0.316434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325,3,345,50.4563,45.0167,150.567,-0.0203382,2.07942,1.34793,0.784413,0.941274,0.425858,0.926338,0.316434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326,3,347,49.8196,44.9923,149.832,-0.00710389,2.0666,1.34793,0.823601,1.05891,0.428625,0.90061,0.314849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,3,349,49.6111,45.0972,149.715,-0.00948688,2.0621,1.34793,0.862784,1.13728,0.429388,0.904949,0.325866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328,3,350,49.7291,45.1785,150.089,-0.0171419,2.07145,1.34793,0.862806,1.13731,0.432676,0.906621,0.326578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,3,351,50.176,46.4782,150.081,-0.0278711,2.05097,1.387,0.862874,1.13735,0.436237,0.898511,0.332732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,3,353,50.0097,46.9767,150.415,-0.160031,2.06707,1.34793,0.862835,1.09807,0.441,0.896668,0.328506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,3,354,49.8652,47.299,150.056,-0.0236204,2.06714,1.34793,0.862814,1.05884,0.444355,0.902673,0.329695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,3,355,49.8119,47.2043,150.027,-0.00189761,2.06487,1.34793,0.862834,1.05888,0.444423,0.904742,0.325607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,3,357,49.2672,46.1658,150.073,0.00789725,2.05939,1.36366,0.86286,1.13728,0.444676,0.917375,0.309837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,3,358,49.174,46.3276,150.181,-0.0161572,2.04668,1.34793,0.862821,1.09817,0.444601,0.91705,0.315095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,3,360,49.4449,46.8067,150.103,0.00267772,2.067,1.34793,0.862807,1.05895,0.442557,0.93976,0.323766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336,3,360,49.4449,46.8067,150.103,0.00267772,2.067,1.34793,0.862807,1.05895,0.442557,0.93976,0.323766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,3,362,49.2126,46.1592,149.672,-0.0951336,2.05893,1.34793,0.862884,1.09812,0.447819,0.948358,0.319909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,3,364,49.4088,46.1549,150.161,-0.167657,2.04183,1.34793,0.86283,1.09814,0.450947,0.964063,0.315652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,3,365,49.6156,46.3163,150.102,-0.018247,2.05873,1.34793,0.862795,1.0981,0.451793,0.956282,0.318268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340,3,366,49.5103,46.3252,149.955,-0.00333998,2.0462,1.34793,0.862832,1.09806,0.45145,0.973924,0.324099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,3,368,49.3257,45.9957,150.113,-0.0249567,2.04311,1.34793,0.862882,1.09806,0.447087,0.98263,0.303611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,3,370,49.6419,46.9912,150.049,-0.109142,2.04694,1.30887,0.862761,1.01966,0.437261,0.997459,0.317418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,3,370,49.6419,46.9912,150.049,-0.109142,2.04694,1.30887,0.862761,1.01966,0.437261,0.997459,0.317418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344,3,372,49.7964,47.7777,149.944,-0.0897251,2.04751,1.26984,0.82358,0.980396,0.434248,1.00551,0.30785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345,3,374,49.7548,48.0816,150.062,-0.166363,2.0336,1.23077,0.784431,0.941262,0.421444,1.0158,0.300502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,3,375,49.6338,48.3728,149.977,-0.0153529,2.04124,1.21577,0.784389,0.941221,0.409363,1.02405,0.307347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
347,3,376,49.6507,48.5948,150.269,-0.00447615,2.02222,1.21571,0.784343,0.902093,0.389189,1.03363,0.309768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,3,378,49.7593,48.9216,150.078,-0.0206447,2.02283,1.17658,0.745216,0.902011,0.37153,1.03668,0.313264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,3,379,49.8516,49.1005,149.831,-0.00727886,2.01688,1.17655,0.745184,0.901976,0.369632,1.02856,0.314042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,3,380,49.7091,49.2321,150.248,-0.0138686,2.02795,1.17651,0.745149,0.862864,0.364747,1.02491,0.304039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,3,382,49.9588,49.7288,150.176,-0.164322,2.0142,1.13734,0.705992,0.823665,0.340173,1.02115,0.309621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
352,3,383,49.8407,49.9869,149.94,-0.172336,2.00526,1.13732,0.705965,0.823607,0.33294,1.02146,0.300445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,3,385,49.7113,50.3943,149.803,-0.112493,2.01503,1.13725,0.705903,0.784433,0.33216,1.01759,0.289527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,3,386,49.8067,50.546,149.819,-0.00530063,2.00231,1.09816,0.705873,0.784383,0.320408,1.02229,0.287856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
355,3,386,49.8067,50.546,149.819,-0.00530063,2.00231,1.09816,0.705873,0.784383,0.320408,1.02229,0.287856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,3,388,49.8193,51.3333,149.898,-0.00347171,1.99766,1.09804,0.666707,0.745117,0.277709,1.03285,0.293434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,3,390,49.9369,51.7826,150.686,0.000306705,1.99587,1.05891,0.627578,0.705937,0.261375,1.01901,0.286782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,3,390,49.9369,51.7826,150.686,0.000306705,1.99587,1.05891,0.627578,0.705937,0.261375,1.01901,0.286782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,3,392,49.9439,52.3213,150.015,-0.0128205,1.98294,1.05882,0.62749,0.66671,0.240269,1.0277,0.298684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
360,3,394,49.9683,52.91,150.035,-0.0916186,1.99161,1.01966,0.588371,0.627498,0.2436,1.03507,0.275568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,3,395,49.9869,53.2047,149.795,0.000662228,1.97884,1.01964,0.614101,0.588361,0.240775,1.04173,0.264917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
362,3,395,49.9869,53.2047,149.795,0.000662228,1.97884,1.01964,0.614101,0.588361,0.240775,1.04173,0.264917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,3,398,49.9753,54.0922,150.078,-0.0149475,1.96896,0.980442,0.584878,0.55609,0.252611,1.04102,0.296966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
364,3,399,49.9798,54.4015,149.906,-0.00599464,1.98469,0.980403,0.572741,0.55609,0.255885,1.03654,0.288899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,3,400,49.9664,54.722,149.97,0.0227298,1.96918,0.941309,0.563743,0.524051,0.252849,1.03647,0.291499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,3,402,49.8698,55.0735,150.178,-0.0201463,1.96634,0.941249,0.540512,0.507066,0.271856,1.04866,0.302043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
367,3,403,49.8418,55.073,149.906,0.012726,1.95896,0.941224,0.534092,0.500082,0.272092,1.0522,0.305724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,3,405,49.8854,55.203,150.118,0.00411158,1.96178,0.941199,0.525504,0.487043,0.280289,1.06232,0.305334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,3,405,49.8854,55.203,150.118,0.00411158,1.96178,0.941199,0.525504,0.487043,0.280289,1.06232,0.305334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
370,3,407,49.8137,55.2194,149.901,-0.00828962,1.95663,0.935909,0.505989,0.477994,0.295086,1.07328,0.331387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,3,409,50.0115,55.5039,150.276,0.00966896,1.95845,0.902047,0.49259,0.45723,0.319385,1.07521,0.33163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,3,410,49.8349,55.5551,150.004,-0.00627054,1.95426,0.902033,0.488778,0.450897,0.323751,1.07023,0.321676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,3,411,49.8167,55.5556,149.943,-0.0966697,1.96491,0.902007,0.481955,0.433197,0.300788,1.07172,0.311134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
374,3,413,49.7668,55.5462,150.066,-0.125233,1.94941,0.901995,0.47954,0.418221,0.320873,1.06843,0.307561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
375,3,415,49.6715,55.3737,149.82,-0.120527,1.95608,0.901971,0.478909,0.399949,0.337404,1.07956,0.314324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,3,415,49.6715,55.3737,149.82,-0.120527,1.95608,0.901971,0.478909,0.399949,0.337404,1.07956,0.314324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
377,3,417,49.7091,55.279,149.988,-0.11742,1.95592,0.862873,0.473289,0.369639,0.359179,1.08718,0.309898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,3,419,49.6644,55.2484,150.35,-0.0694899,1.96132,0.862841,0.470312,0.356065,0.353379,1.08248,0.333928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,3,420,49.6632,55.1107,150.145,-0.113031,1.94946,0.862844,0.469356,0.352963,0.351714,1.07316,0.346199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
380,3,420,49.6632,55.1107,150.145,-0.113031,1.94946,0.862844,0.469356,0.352963,0.351714,1.07316,0.346199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
381,3,423,49.7556,54.6845,150.103,-0.167917,1.94763,0.862833,0.460106,0.344698,0.355813,1.07068,0.337185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
382,3,424,49.5588,54.5819,149.916,-0.0655099,1.963,0.862831,0.458877,0.343403,0.368755,1.07274,0.348782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
383,3,425,49.611,54.4342,149.879,-0.116341,1.95099,0.862835,0.456588,0.343434,0.374293,1.06786,0.349348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
384,3,427,49.6744,54.1269,150.172,-0.101992,1.94745,0.862841,0.452456,0.341014,0.371983,1.06259,0.338408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,3,428,49.4718,53.9147,150.044,-0.0389768,1.92885,0.862851,0.453295,0.34278,0.370206,1.06019,0.33636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
386,3,430,49.6107,53.631,150.35,-0.110205,1.95547,0.862858,0.453699,0.342656,0.362988,1.06167,0.340981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,3,430,49.6107,53.631,150.35,-0.110205,1.95547,0.862858,0.453699,0.342656,0.362988,1.06167,0.340981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,3,432,49.7123,53.1636,150.006,-0.110112,1.95673,0.862865,0.455351,0.344436,0.365771,1.05804,0.331211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,3,434,49.8112,52.9424,149.804,-0.193382,1.97319,0.862879,0.455672,0.344707,0.336444,1.06179,0.332932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,3,436,49.5436,52.8007,150.057,-0.166341,1.94669,0.901949,0.455698,0.346015,0.369602,1.07228,0.351449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,3,436,49.5436,52.8007,150.057,-0.166341,1.94669,0.901949,0.455698,0.346015,0.369602,1.07228,0.351449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
392,3,438,49.8418,52.4864,150.381,-0.0025719,1.94741,0.901954,0.457418,0.347731,0.381846,1.07337,0.360725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
393,3,440,49.8514,52.3097,150.004,-0.0204617,1.95979,0.901965,0.456388,0.349453,0.380441,1.07511,0.357105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
394,3,441,49.5466,52.3436,150.195,-0.0102431,1.95345,0.901957,0.458021,0.348315,0.377472,1.07651,0.368301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,3,441,49.5466,52.3436,150.195,-0.0102431,1.95345,0.901957,0.458021,0.348315,0.377472,1.07651,0.368301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
396,3,444,49.7004,51.9853,150.246,-0.17312,1.9744,0.901983,0.462008,0.350636,0.388445,1.08045,0.366427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
397,3,445,49.6525,51.7233,150.137,-0.0864923,1.95574,0.901987,0.462703,0.353495,0.381582,1.08333,0.364452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
398,3,446,49.5356,51.6831,149.934,-0.0586464,1.94254,0.901992,0.464604,0.353857,0.36961,1.08621,0.368524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,3,448,49.5296,51.3477,149.999,-0.185698,1.95265,0.902026,0.467833,0.36325,0.367786,1.0995,0.354054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
400,3,449,49.6435,51.1885,150.188,-0.00818417,1.96496,0.902035,0.470905,0.369716,0.354897,1.1002,0.341438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
401,3,450,49.4989,51.0511,150.008,-0.00583799,1.96446,0.902057,0.473216,0.373356,0.355188,1.10348,0.329583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,3,452,49.5434,50.2747,149.916,-0.0182719,1.96286,0.941198,0.483783,0.400658,0.344648,1.09986,0.326498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,3,453,49.5399,50.0788,150.288,-0.00444001,1.96373,0.941237,0.491645,0.409876,0.343558,1.10322,0.32669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,3,455,49.3027,49.3864,150.242,0.00920687,1.9741,0.941306,0.509478,0.434016,0.33246,1.10268,0.3293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,3,455,49.3027,49.3864,150.242,0.00920687,1.9741,0.941306,0.509478,0.434016,0.33246,1.10268,0.3293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,3,457,49.6057,48.443,150.216,-0.0758764,1.98018,0.980484,0.532505,0.475422,0.308765,1.09833,0.328253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
407,3,459,49.8414,47.6585,149.84,-0.0243546,1.98972,1.01962,0.549048,0.514042,0.292459,1.08752,0.333339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,3,460,49.3843,47.1968,150.015,-0.0659588,1.98324,1.01968,0.561193,0.535496,0.297911,1.08596,0.333152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,3,461,49.2079,46.1775,150.075,-0.00335978,1.99744,1.05887,0.590974,0.589132,0.283687,1.08948,0.330484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,3,463,49.4839,45.5348,149.906,-0.0164024,1.97936,1.05893,0.611174,0.618499,0.278182,1.0895,0.325801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,3,465,49.288,44.7072,149.951,-0.179106,1.99824,1.0981,0.627514,0.627546,0.277975,1.08596,0.334518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,3,466,49.4774,44.3842,150.25,-0.00419378,1.98876,1.09815,0.627568,0.666667,0.273495,1.07726,0.334431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,3,467,49.167,43.5648,149.953,-0.0104452,2.00116,1.1373,0.666739,0.666779,0.260222,1.0838,0.339137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
414,3,468,49.169,43.407,149.971,0.0104563,2.02115,1.13731,0.666761,0.705876,0.259508,1.08617,0.346167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
415,3,470,49.6376,44.2081,150.189,-0.0119522,2.02608,1.17652,0.705965,0.74513,0.257483,1.08361,0.344159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
416,3,471,50.0312,44.9483,149.895,-0.0107339,2.00838,1.17657,0.706017,0.745215,0.252788,1.08521,0.331244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,3,473,50.578,45.1981,150.249,-0.11693,2.01838,1.21578,0.74522,0.823574,0.231702,1.06777,0.340303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,3,474,50.2744,45.1897,149.968,-0.00823254,2.03663,1.2158,0.784324,0.823654,0.237422,1.05598,0.35363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
419,3,475,50.1727,45.394,150.225,-0.0101968,2.04592,1.26984,0.784361,0.862799,0.257294,1.06338,0.35889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,3,477,50.1896,45.4307,149.894,-0.00218442,2.05245,1.3089,0.82352,0.941188,0.267312,1.06084,0.36123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
421,3,478,50.1423,45.5356,149.95,-0.00320294,2.06023,1.30887,0.823536,0.941234,0.259633,1.06069,0.356519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,3,480,50.3445,45.5174,149.985,-0.0631757,2.05703,1.30887,0.82361,0.980487,0.267025,1.0509,0.359594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,3,480,50.3445,45.5174,149.985,-0.0631757,2.05703,1.30887,0.82361,0.980487,0.267025,1.0509,0.359594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
424,3,482,50.1918,45.6219,149.87,0.0120569,2.05875,1.34793,0.862735,1.05881,0.260377,1.05277,0.361845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,3,484,49.9332,45.6198,149.719,-0.121316,2.06502,1.34793,0.862774,1.05895,0.285724,1.04546,0.356446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
426,3,485,50.0091,45.6584,150.341,-0.113607,2.06967,1.387,0.862798,1.09809,0.289663,1.04531,0.361233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,3,486,50.0609,45.515,150.128,0.00146359,2.0705,1.42606,0.901971,1.13733,0.29519,1.0389,0.364458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
428,3,488,50.3278,46.1591,149.879,-0.163974,2.04468,1.387,0.90197,1.13725,0.29826,1.03689,0.367928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,3,490,50.4921,47.4483,150.091,-0.0162488,2.0612,1.34793,0.86282,1.05889,0.296064,1.03732,0.361164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,3,490,50.4921,47.4483,150.091,-0.0162488,2.0612,1.34793,0.86282,1.05889,0.296064,1.03732,0.361164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,3,492,49.6974,46.4935,149.848,-0.114505,2.05975,1.387,0.901948,1.09816,0.323434,1.04194,0.331927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,3,494,49.6112,46.3326,149.912,-0.0612751,2.06133,1.387,0.862877,1.13725,0.342202,1.03833,0.324059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,3,495,49.855,46.5891,149.904,-0.152694,2.05472,1.387,0.862834,1.09809,0.347831,1.03643,0.325292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,3,496,49.8068,46.7942,150.106,-0.0127639,2.05607,1.34793,0.862818,1.05894,0.381239,1.02703,0.339695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
435,3,498,49.5164,46.3283,149.85,-0.179846,2.07338,1.387,0.862873,1.09808,0.395679,1.02474,0.337811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
436,3,499,49.6201,46.1889,150.009,-0.114417,2.06504,1.387,0.901949,1.09817,0.401302,1.04128,0.320874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
437,3,500,49.3902,46.195,150.07,-0.0653983,2.056,1.387,0.862858,1.09816,0.38313,1.03577,0.324138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
438,3,502,49.5398,46.4903,149.926,-0.104449,2.05389,1.34793,0.862826,1.09805,0.393655,1.04341,0.32557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
439,3,503,49.5097,46.3057,149.762,-0.00782935,2.03308,1.387,0.862864,1.09807,0.404178,1.03878,0.325465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
440,3,505,49.4399,46.0023,149.993,0.00765082,2.05278,1.387,0.901947,1.09813,0.418423,1.03746,0.319218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
441,3,505,49.4399,46.0023,149.993,0.00765082,2.05278,1.387,0.901947,1.09813,0.418423,1.03746,0.319218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,3,507,49.875,46.7382,149.894,0.00413925,2.05545,1.387,0.862829,1.09809,0.460303,1.02471,0.318189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,3,509,49.9349,46.8101,150.104,-0.166752,2.06584,1.387,0.862879,1.09813,0.458768,1.03966,0.314783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,3,510,49.9886,46.8133,149.947,-0.0191521,2.05877,1.387,0.901963,1.09814,0.459275,1.03775,0.312925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
445,3,511,49.8139,46.9951,149.809,0.0213626,2.06714,1.387,0.901956,1.09815,0.466135,1.04804,0.305122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
446,3,513,49.7473,47.1368,149.949,-0.156581,2.05234,1.387,0.862857,1.09813,0.473646,1.03711,0.312458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
