NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1134,3,1499,74.657,80.188,-0.312221,150.009,2.28061,1.09804,0.627534,0.178734,0.262751,1.07522,0.449664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1135,3,1500,74.6953,80.0252,-0.296031,150.03,2.28927,1.09804,0.627534,0.179787,0.258376,1.07164,0.444696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1136,3,1502,74.8216,79.2009,-0.322238,149.992,2.29206,1.09805,0.627534,0.180451,0.258016,1.07629,0.436689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1137,3,1503,75.0482,78.9002,-0.313079,149.998,2.25036,1.09807,0.627542,0.181542,0.269558,1.07968,0.432219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1138,3,1505,74.8277,78.4076,-0.296862,150.01,2.2929,1.09807,0.627545,0.189134,0.262896,1.08065,0.448734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1139,3,1505,74.8277,78.4076,-0.296862,150.01,2.2929,1.09807,0.627545,0.189134,0.262896,1.08065,0.448734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1140,3,1507,75.9472,77.5921,-0.300014,149.998,2.28778,1.09809,0.627579,0.198455,0.283615,1.08252,0.438692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1141,3,1509,74.8273,77.275,-0.296885,150.04,2.27789,1.0981,0.627587,0.20092,0.295872,1.08475,0.433203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1142,3,1510,74.8223,77.1094,-0.300887,150.018,2.27908,1.09812,0.666661,0.201693,0.291772,1.08277,0.4378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1143,3,1511,74.8966,76.4535,-0.306471,150.011,2.26624,1.09815,0.666716,0.209572,0.312159,1.08704,0.424499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1144,3,1513,74.9748,75.9771,-0.324085,150.004,2.23966,1.09815,0.666754,0.212978,0.304988,1.08859,0.421731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1145,3,1515,75.1234,75.0634,-0.302761,150.005,2.28343,1.09815,0.705882,0.224819,0.273973,1.09761,0.391715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1146,3,1515,75.1234,75.0634,-0.302761,150.005,2.28343,1.09815,0.705882,0.224819,0.273973,1.09761,0.391715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1147,3,1517,74.9749,73.2412,-0.310318,149.989,2.28465,1.13728,0.74513,0.254119,0.277543,1.09651,0.389437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1148,3,1519,74.8297,72.0842,-0.288467,150.001,2.26894,1.13733,0.784363,0.277822,0.264724,1.10874,0.409024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1149,3,1520,74.9232,71.4486,-0.29977,149.981,2.27664,1.13736,0.784439,0.290735,0.270629,1.11444,0.396031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1150,3,1521,74.8383,69.7225,-0.30199,150.015,2.25775,1.17656,0.862836,0.33177,0.274128,1.10477,0.375806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1151,3,1523,74.5039,68.2843,-0.315553,149.848,2.25178,1.21572,0.941172,0.367895,0.277284,1.10486,0.376278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1152,3,1524,74.3609,67.4305,-0.304851,150.014,2.28138,1.2158,0.94131,0.391033,0.27773,1.10492,0.361336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1153,3,1525,74.8997,66.7621,-0.315912,149.993,2.29618,1.26984,0.980502,0.410131,0.261708,1.10407,0.350713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1154,3,1527,74.5185,67.0063,-0.302998,149.859,2.31484,1.30887,1.09809,0.467702,0.254761,1.1129,0.331243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1155,3,1528,74.3444,67.5385,-0.304522,149.656,2.28426,1.34793,1.1373,0.484321,0.260297,1.11726,0.324309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1156,3,1530,74.8563,67.6935,-0.31147,149.506,2.33402,1.34793,1.21573,0.511591,0.251581,1.1189,0.295507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1157,3,1530,74.8563,67.6935,-0.31147,149.506,2.33402,1.34793,1.21573,0.511591,0.251581,1.1189,0.295507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1158,3,1532,75.1358,69.335,-0.301988,149.703,2.3454,1.43814,1.35282,0.562248,0.216524,1.1196,0.245351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1159,3,1534,74.8146,68.733,-0.269937,149.674,2.33976,1.47717,1.43814,0.6036,0.20801,1.11387,0.232601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1160,3,1535,74.5016,68.7245,-0.282878,149.66,2.35861,1.47717,1.47717,0.626107,0.208263,1.11439,0.226041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1161,3,1536,74.7577,68.8111,-0.32543,149.684,2.35287,1.55529,1.59435,0.666736,0.185323,1.11266,0.188936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1162,3,1538,74.3677,68.7311,-0.290214,149.684,2.34047,1.55529,1.63086,0.705928,0.179485,1.10553,0.174228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1163,3,1540,74.338,69.3131,-0.303656,149.511,2.3875,1.59195,1.70898,0.745125,0.191492,1.08787,0.15174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1164,3,1540,74.338,69.3131,-0.303656,149.511,2.3875,1.59195,1.70898,0.745125,0.191492,1.08787,0.15174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1165,3,1542,74.9182,70.0004,-0.30831,149.677,2.40022,1.66992,1.75791,0.784381,0.181188,1.08673,0.131928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1166,3,1544,74.7038,69.6207,-0.308934,149.672,2.3888,1.66992,1.83603,0.823631,0.187219,1.07638,0.113508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1167,3,1545,75.3089,70.6351,-0.271856,149.698,2.40613,1.70898,1.83603,0.86274,0.191025,1.06152,0.129528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1168,3,1546,74.8538,70.1803,-0.293038,149.692,2.36356,1.70898,1.8751,0.823661,0.194253,1.0647,0.141662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1169,3,1548,75.6268,71.2559,-0.309521,149.816,2.36935,1.66992,1.83603,0.823608,0.215993,1.0612,0.137425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1170,3,1549,75.9476,71.1357,-0.293471,150.002,2.40024,1.70898,1.8805,0.82365,0.2203,1.06893,0.144317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1171,3,1550,75.3024,70.9531,-0.316762,149.841,2.41682,1.70898,1.88853,0.862752,0.247225,1.07286,0.158299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1172,3,1552,75.2938,71.1332,-0.299472,149.828,2.41962,1.70898,1.89154,0.862736,0.275043,1.05981,0.161971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1173,3,1553,75.7756,71.2912,-0.288855,149.86,2.36719,1.70898,1.8896,0.823653,0.261164,1.04807,0.170722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1174,3,1555,75.3164,70.9849,-0.296348,149.845,2.42039,1.70898,1.89647,0.823665,0.279542,1.03434,0.192893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1175,3,1556,75.6251,70.9521,-0.310626,149.974,2.36409,1.70898,1.899,0.862757,0.285741,1.03549,0.200734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1176,3,1557,75.3701,70.9174,-0.286998,150.018,2.42151,1.70898,1.90053,0.862759,0.314219,1.03015,0.235433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1177,3,1559,75.4946,70.9657,-0.302622,149.866,2.4058,1.70898,1.90056,0.862739,0.326564,1.03274,0.242164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1178,3,1561,75.4623,70.96,-0.310468,150.008,2.37628,1.70898,1.90392,0.862755,0.347322,1.02487,0.275027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1179,3,1561,75.4623,70.96,-0.310468,150.008,2.37628,1.70898,1.90392,0.862755,0.347322,1.02487,0.275027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1180,3,1563,75.3114,71.1124,-0.310037,149.993,2.44076,1.70898,1.90544,0.862767,0.395286,1.0132,0.287323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1181,3,1565,75.3561,71.0742,-0.287714,149.824,2.42267,1.70898,1.90917,0.862755,0.415348,1.01283,0.306872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1182,3,1566,75.464,70.9457,-0.304414,150.061,2.38314,1.70898,1.90984,0.862758,0.423883,1.00974,0.310558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1183,3,1566,75.464,70.9457,-0.304414,150.061,2.38314,1.70898,1.90984,0.862758,0.423883,1.00974,0.310558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1184,3,1569,75.6396,71.1385,-0.286391,150.008,2.40432,1.70898,1.91707,0.862777,0.451037,1.00814,0.301008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1185,3,1570,75.4468,70.9568,-0.289609,149.837,2.42458,1.70898,1.91699,0.862771,0.451887,1.01488,0.293417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1186,3,1571,75.2026,70.9839,-0.301011,150.009,2.39461,1.70898,1.91952,0.862778,0.445424,1.01193,0.292573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1187,3,1573,75.3141,71.1349,-0.318503,149.995,2.38029,1.70898,1.92242,0.862787,0.444037,1.00698,0.281423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1188,3,1574,75.3095,71.4541,-0.154448,149.843,2.41362,1.70898,1.91648,0.823666,0.443235,0.998602,0.284432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1189,3,1575,75.2916,71.9172,-0.303089,149.699,2.43059,1.70898,1.90076,0.823533,0.440933,0.996486,0.28832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1190,3,1577,75.9642,73.5675,-0.310621,150.156,2.42496,1.63086,1.79697,0.745136,0.422018,0.979671,0.29954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1191,3,1578,75.8088,73.8713,-0.268039,150.196,2.38102,1.63086,1.75791,0.706021,0.41532,0.974386,0.292251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1192,3,1580,75.9215,74.8515,-0.315917,150.242,2.41723,1.59195,1.7189,0.705899,0.401966,0.965219,0.284287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1193,3,1580,75.9215,74.8515,-0.315917,150.242,2.41723,1.59195,1.7189,0.705899,0.401966,0.965219,0.284287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1194,3,1582,75.9396,76.4615,-0.293814,150.326,2.40002,1.51623,1.63086,0.627586,0.381248,0.954672,0.281012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1195,3,1584,75.8094,77.3995,-0.308901,150.486,2.37536,1.47717,1.55529,0.627471,0.360136,0.942637,0.292648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1196,3,1585,75.7857,77.925,-0.308054,150.5,2.38031,1.4381,1.51623,0.588366,0.353423,0.940221,0.285417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1197,3,1586,75.6034,79.6463,-0.321379,150.65,2.34342,1.387,1.39188,0.571211,0.334863,0.935418,0.281817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1198,3,1588,75.6425,80.6543,-0.29748,150.639,2.33047,1.34793,1.31375,0.537173,0.312045,0.930529,0.300142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1199,3,1590,75.4608,81.9699,-0.288885,150.653,2.35378,1.30887,1.23566,0.495345,0.29281,0.928429,0.295765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1200,3,1590,75.4608,81.9699,-0.288885,150.653,2.35378,1.30887,1.23566,0.495345,0.29281,0.928429,0.295765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1201,3,1592,75.2974,83.4063,-0.295545,150.645,2.34164,1.23077,1.13727,0.427938,0.257182,0.91686,0.321174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1202,3,1594,74.9962,84.2305,-0.311677,150.654,2.3187,1.2157,1.05889,0.388794,0.242286,0.917571,0.34001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1203,3,1595,74.8297,84.3807,-0.311875,150.65,2.33158,1.17659,1.01972,0.368249,0.240897,0.924024,0.339184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1204,3,1596,74.6612,84.7307,-0.28798,150.487,2.2986,1.17652,0.980415,0.32156,0.221401,0.922458,0.336289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1205,3,1598,74.5684,84.7235,-0.141708,150.503,2.28697,1.13737,0.941229,0.297118,0.205983,0.924947,0.342384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1206,3,1599,74.6476,84.4224,-0.302553,150.481,2.30571,1.13731,0.902084,0.27979,0.199612,0.936378,0.346096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1207,3,1600,74.5087,84.3767,-0.302257,150.349,2.32257,1.14754,0.902013,0.266793,0.19631,0.93356,0.339589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1208,3,1602,74.5101,83.263,-0.153314,150.343,2.32373,1.09815,0.862762,0.233271,0.184464,0.960572,0.332211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1209,3,1603,74.3483,83.1576,-0.28595,150.295,2.2833,1.09815,0.82365,0.226759,0.187025,0.973557,0.330444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1210,3,1605,74.3327,83.0578,-0.313016,150.354,2.32587,1.1145,0.823529,0.216933,0.179361,1.00191,0.336192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1211,3,1605,74.3327,83.0578,-0.313016,150.354,2.32587,1.1145,0.823529,0.216933,0.179361,1.00191,0.336192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1212,3,1607,74.6442,82.7726,-0.299151,150.168,2.33039,1.09805,0.784339,0.197688,0.176846,1.01657,0.341578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1213,3,1609,74.8073,82.3172,-0.298353,150.155,2.31662,1.09802,0.784302,0.184101,0.180887,1.0504,0.327319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1214,3,1610,74.6583,82.1328,-0.288279,150.155,2.32692,1.05895,0.745227,0.179172,0.182387,1.05837,0.331588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1215,3,1610,74.6583,82.1328,-0.288279,150.155,2.32692,1.05895,0.745227,0.179172,0.182387,1.05837,0.331588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1216,3,1613,74.9509,81.3194,-0.307178,149.98,2.29051,1.05893,0.745184,0.168166,0.214796,1.08246,0.325727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1217,3,1615,74.6441,80.7374,-0.166668,150.011,2.33051,1.05893,0.745168,0.166164,0.208891,1.08297,0.329811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1218,3,1616,75.1193,80.338,-0.293611,149.994,2.28796,1.05895,0.745162,0.165598,0.215488,1.06779,0.325518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1219,3,1617,74.8958,80.1806,-0.297187,150.018,2.33389,1.05895,0.745143,0.165727,0.232764,1.10724,0.311031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1220,3,1619,74.9956,79.6846,-0.299658,150.016,2.31235,1.05894,0.745135,0.166816,0.229405,1.10465,0.292302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1221,3,1620,74.8179,79.3818,-0.324155,150.016,2.33263,1.09802,0.745137,0.167106,0.22648,1.10889,0.30441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1222,3,1621,75.1822,79.2027,-0.31211,150.014,2.29557,1.09804,0.745136,0.168725,0.234729,1.11111,0.307694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1223,3,1623,75.2972,78.5419,-0.307225,149.989,2.2919,1.09806,0.74513,0.172513,0.262223,1.11894,0.307922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1224,3,1624,74.9855,78.4133,-0.292893,149.839,2.32105,1.09805,0.745136,0.175843,0.268766,1.11474,0.307186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1225,3,1625,74.9952,78.255,-0.298733,149.995,2.32794,1.09807,0.745142,0.17638,0.268927,1.11678,0.306022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1226,3,1627,74.9709,77.4333,-0.309326,150.004,2.33155,1.0981,0.745178,0.183039,0.279481,1.11876,0.316829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1227,3,1628,75.2786,77.1663,-0.298843,149.974,2.30362,1.09812,0.745197,0.186147,0.281652,1.11799,0.314667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1228,3,1630,74.8106,76.6378,-0.307252,150,2.3311,1.09814,0.78431,0.19062,0.290547,1.10768,0.299499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1229,3,1630,74.8106,76.6378,-0.307252,150,2.3311,1.09814,0.78431,0.19062,0.290547,1.10768,0.299499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1230,3,1632,75.1574,75.9892,-0.277784,149.994,2.32966,1.09814,0.784369,0.19838,0.29021,1.10925,0.303234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1231,3,1634,74.8313,75.509,-0.305363,149.865,2.30976,1.09817,0.784428,0.207289,0.314668,1.09255,0.304598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1232,3,1636,75.1657,74.8516,-0.314175,149.821,2.28965,1.13728,0.823552,0.218692,0.30187,1.09645,0.310324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1233,3,1636,75.1657,74.8516,-0.314175,149.821,2.28965,1.13728,0.823552,0.218692,0.30187,1.09645,0.310324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1234,3,1638,75.1367,74.0475,-0.302427,150.011,2.29147,1.13734,0.823639,0.239415,0.284499,1.11027,0.320679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1235,3,1640,74.9677,73.4041,-0.296833,149.996,2.32219,1.13735,0.862783,0.254477,0.29623,1.12223,0.324824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1236,3,1641,75.1842,73.058,-0.310225,150.001,2.28619,1.13738,0.862819,0.261058,0.291923,1.12929,0.323124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1237,3,1642,75.1589,72.103,-0.300492,149.993,2.31982,1.17649,0.901995,0.283813,0.284777,1.09573,0.32902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1238,3,1644,74.758,71.5943,-0.297465,150.004,2.30394,1.1765,0.902064,0.298734,0.29356,1.0903,0.338001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1239,3,1645,75.1799,71.0948,-0.327451,149.978,2.32134,1.17656,0.941191,0.309033,0.290559,1.08593,0.325062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1240,3,1646,74.7377,70.1427,-0.308304,149.996,2.30332,1.21576,0.980396,0.339273,0.288511,1.07082,0.348232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1241,3,1648,74.6729,69.3588,-0.312202,150.241,2.29355,1.2549,0.980511,0.362707,0.268813,1.06119,0.326496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1242,3,1649,74.5116,68.838,-0.297614,149.993,2.32295,1.27277,1.01965,0.381615,0.259471,1.05169,0.323113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1243,3,1650,74.8433,68.3598,-0.301319,149.991,2.3461,1.3089,1.01972,0.39636,0.258055,1.04857,0.317959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1244,3,1652,74.6759,66.6094,-0.3131,149.843,2.35529,1.34793,1.09813,0.453864,0.250678,1.01495,0.301359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1245,3,1653,74.3539,66.2652,-0.300452,149.81,2.3235,1.387,1.13732,0.475712,0.250091,1.01935,0.311539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1246,3,1655,74.7954,67.7663,-0.30355,149.841,2.36857,1.387,1.21573,0.525932,0.254996,1.02281,0.324754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1247,3,1655,74.7954,67.7663,-0.30355,149.841,2.36857,1.387,1.21573,0.525932,0.254996,1.02281,0.324754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1248,3,1657,74.8281,68.8452,-0.317531,149.68,2.37075,1.4772,1.35282,0.60151,0.258875,1.00208,0.321319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1249,3,1658,74.9773,68.8523,-0.312463,149.586,2.3566,1.47717,1.43814,0.627508,0.223398,0.98456,0.324096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1250,3,1658,74.9773,68.8523,-0.312463,149.586,2.3566,1.47717,1.43814,0.627508,0.223398,0.98456,0.324096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1251,3,1658,74.9773,68.8523,-0.312463,149.586,2.3566,1.47717,1.43814,0.627508,0.223398,0.98456,0.324096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1252,3,1658,74.9773,68.8523,-0.312463,149.586,2.3566,1.47717,1.43814,0.627508,0.223398,0.98456,0.324096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1253,3,1658,74.9773,68.8523,-0.312463,149.586,2.3566,1.47717,1.43814,0.627508,0.223398,0.98456,0.324096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1254,3,1658,74.9773,68.8523,-0.312463,149.586,2.3566,1.47717,1.43814,0.627508,0.223398,0.98456,0.324096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
