NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1399,3,3620,75.4586,71.3193,-0.0332573,-0.0396896,2.29072,1.59195,1.39188,1.09802,0.388394,1.03051,0.281978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,3,3620,75.4586,71.3193,-0.0332573,-0.0396896,2.29072,1.59195,1.39188,1.09802,0.388394,1.03051,0.281978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,3,3624,75.3626,71.313,-0.0494472,-0.0562172,2.24703,1.59195,1.39188,1.09803,0.418051,1.02642,0.274179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3,3625,75.3974,71.3822,-0.0509203,-0.0403353,2.28937,1.59195,1.39188,1.09804,0.418675,1.03195,0.275943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,3,3626,75.6019,71.376,-0.0317915,-0.0355068,2.30227,1.59195,1.39188,1.09804,0.421126,1.0331,0.2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,3,3628,75.2121,71.2317,-0.0285059,-0.208222,2.29968,1.63086,1.43094,1.05895,0.437688,1.03857,0.267012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,3,3629,75.0592,71.1039,-0.0237582,-0.111533,2.25444,1.63101,1.43814,1.05896,0.4467,1.03413,0.26991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,3,3631,75.1965,71.3547,-0.0528404,-0.211164,2.3035,1.63086,1.39188,1.09804,0.463202,1.03867,0.266508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,3,3631,75.1965,71.3547,-0.0528404,-0.211164,2.3035,1.63086,1.39188,1.09804,0.463202,1.03867,0.266508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,3,3633,74.7939,71.3849,-0.0603093,-0.0562487,2.29882,1.63086,1.39188,1.09805,0.471769,1.04342,0.25488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,3,3635,75.1528,71.3872,-0.0389407,-0.0418697,2.29186,1.5918,1.43814,1.09805,0.485303,1.0465,0.252099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,3,3636,75.1048,71.4748,-0.0416908,-0.0512253,2.29874,1.63086,1.43814,1.09805,0.484763,1.04849,0.252592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,3,3636,75.1048,71.4748,-0.0416908,-0.0512253,2.29874,1.63086,1.43814,1.09805,0.484763,1.04849,0.252592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,3,3639,75.1374,71.5212,-0.0432788,-0.0395037,2.25904,1.63101,1.43094,1.09806,0.49231,1.05093,0.262211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,3,3640,75.0476,71.4853,-0.0326783,-0.040328,2.29034,1.5918,1.43814,1.09806,0.487615,1.04932,0.257868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,3,3641,74.8753,71.6624,-0.0432114,-0.0165436,2.29945,1.63086,1.43814,1.09807,0.484365,1.03814,0.267682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,3,3643,74.791,71.7942,-0.045266,-0.114958,2.30115,1.63086,1.43814,1.09809,0.485245,1.04053,0.270252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,3,3645,74.9107,71.8292,-0.023334,-0.201965,2.29833,1.5918,1.43814,1.09809,0.480875,1.04957,0.25874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,3,3645,74.9107,71.8292,-0.023334,-0.201965,2.29833,1.5918,1.43814,1.09809,0.480875,1.04957,0.25874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,3,3647,75.0245,71.8327,-0.0743848,-0.209036,2.29442,1.63086,1.43814,1.09809,0.477614,1.05905,0.255182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,3,3649,75.031,71.7981,-0.0467136,-0.214045,2.24938,1.63101,1.43814,1.09809,0.475352,1.06279,0.249371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,3,3650,74.642,72.1839,-0.0537014,-0.210072,2.30389,1.63086,1.39908,1.05892,0.476346,1.05872,0.247168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,3,3651,75.0041,72.6259,-0.0422383,-0.193538,2.31079,1.63086,1.39188,1.01972,0.477096,1.05893,0.23805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,3,3653,75.1899,74.4468,-0.0323674,-0.03169,2.32158,1.63086,1.27469,0.941299,0.476741,1.05032,0.22568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,3,3654,74.9536,74.8964,-0.038047,-0.0453757,2.2783,1.63086,1.27472,0.941213,0.473055,1.05392,0.225777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,3,3656,74.9435,76.1737,-0.0311756,-0.0511662,2.3298,1.63086,1.17655,0.862884,0.470678,1.04472,0.223981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,3,3656,74.9435,76.1737,-0.0311756,-0.0511662,2.3298,1.63086,1.17655,0.862884,0.470678,1.04472,0.223981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,3,3658,74.6648,78.3009,-0.0427049,-0.21409,2.3354,1.5918,1.05888,0.823562,0.466658,1.04586,0.22515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,3,3660,74.782,78.2137,-0.0674963,-0.191868,2.33737,1.63086,1.05886,0.82352,0.458839,1.04475,0.22838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,3,3660,74.782,78.2137,-0.0674963,-0.191868,2.33737,1.63086,1.05886,0.82352,0.458839,1.04475,0.22838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,3,3661,74.6017,78.9979,-0.043266,-0.20762,2.34211,1.63086,1.01968,0.784315,0.451794,1.03658,0.259874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,3,3663,74.8976,79.1794,-0.0256596,-0.183759,2.3037,1.63086,1.01964,0.745144,0.449613,1.02967,0.270593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,3,3665,74.9975,79.6291,-0.024848,-0.20433,2.3563,1.63086,0.980514,0.705981,0.449015,1.0393,0.284989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,3,3665,74.9975,79.6291,-0.024848,-0.20433,2.3563,1.63086,0.980514,0.705981,0.449015,1.0393,0.284989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,3,3667,75.1076,80.4458,-0.0505507,-0.207123,2.35744,1.63086,0.98039,0.666726,0.439424,1.0393,0.338529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,3,3669,74.7169,80.6277,-0.0382113,-0.199728,2.35556,1.63086,0.941281,0.627574,0.439368,1.03816,0.364168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,3,3670,75.0139,80.4724,-0.0250166,-0.194322,2.36088,1.63086,0.941286,0.627589,0.437666,1.03522,0.375696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,3,3670,75.0139,80.4724,-0.0250166,-0.194322,2.36088,1.63086,0.941286,0.627589,0.437666,1.03522,0.375696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,3,3673,74.736,79.5433,-0.0265825,-0.0495096,2.3237,1.63086,0.94131,0.666729,0.431576,1.02301,0.412561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,3,3674,74.9,79.5439,-0.0566408,-0.0377952,2.35669,1.63086,0.941302,0.66673,0.429087,1.02244,0.430225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,3,3675,74.7724,79.3664,-0.051683,-0.0362903,2.35982,1.63086,0.941297,0.666745,0.429533,1.0188,0.442336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,3,3677,74.9098,78.7971,-0.0366153,-0.199069,2.35973,1.63086,0.980404,0.666792,0.42172,1.02932,0.477559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,3,3678,74.4257,78.6438,-0.048101,-0.211098,2.31056,1.63086,0.980415,0.666793,0.421503,1.02454,0.487633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,3,3680,74.6804,78.5078,-0.0558972,-0.231196,2.36843,1.63086,0.980447,0.666727,0.418666,1.02107,0.509111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,3,3681,74.6776,78.9326,-0.0316215,-0.211608,2.32605,1.63086,0.980426,0.627539,0.422127,1.01915,0.513508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,3,3682,75.5018,80.2741,-0.0347554,-0.197967,2.37129,1.51623,0.941237,0.57431,0.422594,1.01126,0.534989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,3,3684,75.506,80.6188,-0.0482114,-0.218206,2.3752,1.51623,0.941174,0.551258,0.423996,1.00815,0.541857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,3,3685,75.4375,80.8144,-0.0829048,-0.233403,2.38203,1.51623,0.902059,0.537339,0.425114,1.00518,0.544768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,3,3686,75.3973,81.0471,-0.150972,-0.200168,2.3399,1.47717,0.862847,0.51702,0.426713,0.993241,0.526076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,3,3688,75.3846,81.0455,-0.0519944,-0.0569931,2.34256,1.47717,0.862762,0.502448,0.427084,0.994721,0.523041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,3,3690,75.2937,80.9078,-0.0265302,-0.0972992,2.38827,1.4381,0.823637,0.479362,0.425048,0.986894,0.5162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,3,3690,75.2937,80.9078,-0.0265302,-0.0972992,2.38827,1.4381,0.823637,0.479362,0.425048,0.986894,0.5162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,3,3691,75.1665,80.4382,-0.0495615,-0.0449339,2.35096,1.43814,0.823652,0.448477,0.423729,0.97999,0.489664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,3,3694,75.3134,80.3391,-0.0506239,-0.0257361,2.39332,1.39908,0.823605,0.43122,0.420567,0.97103,0.476723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,3,3695,75.127,80.1853,-0.025722,-0.0413355,2.39723,1.39908,0.823596,0.429078,0.423151,0.969631,0.458481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,3,3696,75.1735,79.9048,-0.159027,-0.0641504,2.34803,1.42606,0.823586,0.429265,0.420314,0.967264,0.459126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,3,3697,74.9228,79.2671,-0.0657669,-0.0439047,2.37632,1.43814,0.823564,0.447974,0.420254,0.95773,0.458128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,3,3699,74.1283,78.9177,-0.0318463,-0.20811,2.38342,1.43814,0.823537,0.459152,0.416827,0.963615,0.442408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,3,3700,74.7875,78.6187,-0.0475134,-0.221829,2.39055,1.47717,0.823517,0.467308,0.413322,0.961599,0.444919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,3,3702,74.6056,78.1539,-0.0323499,-0.183616,2.38156,1.47717,0.784449,0.470273,0.416855,0.96007,0.433798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,3,3703,74.5859,78.0238,-0.0434942,-0.132791,2.39165,1.47717,0.82354,0.460552,0.419006,0.950307,0.422096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,3,3705,74.6256,77.905,-0.0390908,-0.0461272,2.38117,1.4381,0.823573,0.446219,0.41147,0.949215,0.422381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,3,3706,74.6541,77.6876,-0.0366467,-0.0596658,2.3405,1.4772,0.823618,0.444458,0.410156,0.947198,0.428208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,3,3707,74.788,77.197,-0.0488195,-0.0416639,2.39058,1.47717,0.862784,0.441336,0.401346,0.953506,0.429843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,3,3709,75.0088,77.1585,-0.0472147,-0.0419461,2.36469,1.4381,0.862794,0.431976,0.395833,0.959756,0.419323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1464,3,3710,75.599,77.3924,-0.0949452,-0.0519829,2.34966,1.4381,0.86275,0.416069,0.389563,0.96203,0.407071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1465,3,3711,76.1315,78.0838,-0.029155,-0.0575271,2.29472,1.30887,0.823601,0.380836,0.37207,0.967789,0.406065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1466,3,3713,76.1531,78.1654,-0.0610708,-0.0285897,2.25359,1.26984,0.823575,0.368557,0.364552,0.957088,0.403423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1467,3,3715,76.0356,78.3349,-0.0631195,-0.0498659,2.27607,1.21576,0.784417,0.361369,0.354021,0.942947,0.413681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1468,3,3715,76.0356,78.3349,-0.0631195,-0.0498659,2.27607,1.21576,0.784417,0.361369,0.354021,0.942947,0.413681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1469,3,3717,75.4651,78.5052,-0.0473729,-0.0555,2.2665,1.17658,0.784313,0.351915,0.346539,0.935578,0.407737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1470,3,3717,75.4651,78.5052,-0.0473729,-0.0555,2.2665,1.17658,0.784313,0.351915,0.346539,0.935578,0.407737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1471,3,3718,75.4272,78.4007,-0.0358188,-0.0477578,2.25175,1.17646,0.745195,0.336056,0.33457,0.924443,0.408897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1472,3,3719,75.5679,78.6372,-0.0306035,-0.0469574,2.2151,1.13726,0.745142,0.325212,0.340192,0.923808,0.408857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1473,3,3720,75.7021,78.5247,-0.0313486,-0.0526097,2.22416,1.13724,0.74513,0.324461,0.339469,0.919339,0.413192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1474,3,3720,75.7021,78.5247,-0.0313486,-0.0526097,2.22416,1.13724,0.74513,0.324461,0.339469,0.919339,0.413192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1475,3,3720,75.7021,78.5247,-0.0313486,-0.0526097,2.22416,1.13724,0.74513,0.324461,0.339469,0.919339,0.413192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1476,3,3720,75.7021,78.5247,-0.0313486,-0.0526097,2.22416,1.13724,0.74513,0.324461,0.339469,0.919339,0.413192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1477,3,3721,74.5207,77.7662,-0.0262811,-0.0243201,2.18365,1.1373,0.705945,0.327029,0.291206,0.897766,0.415508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1478,3,3724,74.5509,77.5369,-0.0469513,-0.105971,2.23634,1.13733,0.705943,0.322632,0.285778,0.902949,0.415916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1479,3,3725,74.6347,77.6194,-0.0342186,-0.209919,2.19018,1.13733,0.705925,0.314669,0.287419,0.904443,0.41034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1480,3,3726,74.4294,77.6789,-0.0563926,-0.189604,2.25074,1.13732,0.70588,0.30857,0.2771,0.885072,0.40783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1481,3,3728,74.6674,77.5098,-0.0584453,-0.195587,2.22667,1.1373,0.666795,0.30592,0.280459,0.870208,0.410935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1482,3,3730,74.5239,77.7113,-0.0300145,-0.209605,2.19805,1.13733,0.666753,0.29164,0.283059,0.866328,0.408218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1483,3,3730,74.5239,77.7113,-0.0300145,-0.209605,2.19805,1.13733,0.666753,0.29164,0.283059,0.866328,0.408218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1484,3,3732,74.0653,77.6132,-0.0587484,-0.251769,2.21881,1.17714,0.666746,0.279836,0.280713,0.87578,0.420394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1485,3,3734,74.6484,77.4504,-0.0276575,-0.0437437,2.26686,1.17646,0.666727,0.273486,0.291954,0.877788,0.392893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1486,3,3735,74.8995,77.5504,-0.04739,-0.0440863,2.22405,1.13736,0.666704,0.267685,0.281298,0.889203,0.384186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1487,3,3736,75.1101,77.6134,-0.0510368,-0.0408392,2.25818,1.13732,0.666669,0.262172,0.280237,0.888451,0.380698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1488,3,3738,74.6602,77.3742,-0.0535609,-0.0512376,2.28765,1.17651,0.627571,0.259584,0.251626,0.903708,0.381103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1489,3,3739,74.2546,77.4522,-0.0659717,-0.054952,2.30367,1.17651,0.627552,0.257044,0.241509,0.900899,0.377189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1490,3,3741,74.6634,77.212,-0.132059,-0.0427146,2.29637,1.17654,0.627537,0.256475,0.230073,0.90039,0.368811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1491,3,3741,74.6634,77.212,-0.132059,-0.0427146,2.29637,1.17654,0.627537,0.256475,0.230073,0.90039,0.368811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1492,3,3743,74.4145,76.8994,-0.0402776,-0.0562267,2.29876,1.17657,0.627522,0.256817,0.22162,0.915545,0.365322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1493,3,3745,74.3219,76.7869,-0.0515889,-0.231459,2.28684,1.2157,0.627513,0.253814,0.227435,0.912579,0.343716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1494,3,3746,74.3674,76.6117,-0.0342812,-0.219133,2.3243,1.21569,0.627508,0.252206,0.226397,0.901356,0.348612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1495,3,3747,74.941,76.3035,-0.0485195,-0.198681,2.35555,1.21571,0.627511,0.254495,0.225326,0.905283,0.349401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1496,3,3749,74.4997,75.9859,-0.0258282,-0.208511,2.33667,1.21574,0.627543,0.260909,0.223073,0.907265,0.34742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1497,3,3751,75.1418,75.3055,-0.0549641,-0.210077,2.32905,1.26984,0.666701,0.268929,0.221438,0.91968,0.349369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1498,3,3751,75.1418,75.3055,-0.0549641,-0.210077,2.32905,1.26984,0.666701,0.268929,0.221438,0.91968,0.349369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1499,3,3753,74.572,73.2184,-0.054093,-0.194018,2.33304,1.30887,0.745131,0.314785,0.201768,0.945873,0.335432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1500,3,3755,74.9331,71.2938,-0.0507014,-0.0366726,2.2756,1.34793,0.784411,0.383606,0.194923,0.944294,0.35077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,3,3756,74.3784,70.0736,-0.0540614,-0.0453717,2.30364,1.34793,0.823588,0.43346,0.202089,0.945071,0.340786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,3,3757,73.8165,67.168,-0.064711,-0.0419968,2.2577,1.42606,0.862848,0.554667,0.208841,0.93987,0.338237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,3,3758,73.9345,66.0506,-0.0371153,-0.057791,2.29512,1.43814,0.902038,0.631266,0.211437,0.943345,0.334482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,3,3760,75.4677,63.2235,-0.0540033,-0.0615121,2.23847,1.51623,0.98048,0.784412,0.216253,0.934675,0.354374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,3,3760,75.4677,63.2235,-0.0540033,-0.0615121,2.23847,1.51623,0.98048,0.784412,0.216253,0.934675,0.354374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,3,3763,75.4339,70.884,-0.039741,-0.211297,2.28479,1.59195,1.21582,0.980459,0.258103,0.950546,0.331011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,3,3764,75.206,69.1573,-0.0548481,-0.157441,2.29557,1.59195,1.27472,1.01962,0.276812,0.953358,0.327144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,3,3765,75.3643,69.0613,-0.0624437,-0.0438802,2.24026,1.59195,1.27472,1.01971,0.284224,0.960377,0.318501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,3,3767,75.5338,68.9116,-0.0494301,-0.0638538,2.24368,1.63101,1.39188,1.01969,0.319423,0.963482,0.31159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,3,3768,74.8428,69.2812,-0.0544768,-0.0661048,2.28428,1.5918,1.39188,1.0197,0.333154,0.962584,0.313852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,3,3770,75.7146,69.8838,-0.0449278,-0.0359573,2.23625,1.59195,1.35282,1.05883,0.350247,0.967489,0.321347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,3,3771,75.5593,70.0373,-0.0544364,-0.0458964,2.28012,1.59195,1.31375,1.05886,0.360791,0.979795,0.315096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,3,3772,75.3381,69.954,-0.0485382,-0.208269,2.31567,1.59195,1.35282,1.05887,0.389574,0.990058,0.307193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,3,3773,75.4145,69.8276,-0.0413403,-0.133167,2.28689,1.59195,1.39188,1.05885,0.394082,0.990969,0.308602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,3,3776,75.1285,70.2638,-0.0395984,-0.0383511,2.28651,1.5918,1.39188,1.05888,0.414726,0.993518,0.292259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
