NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1500,3,2000,75.2939,127.371,150.089,-0.0108423,2.3711,1.5918,1.85725,2.2598,0.476531,1.00952,0.227678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1501,3,2002,75.3868,130.671,149.942,0.00898092,2.37865,1.51623,1.70898,2.0975,0.453121,1.01074,0.217493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1502,3,2004,75.1866,131.854,149.669,0.026531,2.33583,1.47717,1.63086,2.04759,0.446431,1.02244,0.211564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1503,3,2006,75.115,133.796,149.828,-0.00287747,2.32051,1.43814,1.55529,1.97282,0.4333,1.03608,0.203254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1504,3,2006,75.115,133.796,149.828,-0.00287747,2.32051,1.43814,1.55529,1.97282,0.4333,1.03608,0.203254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1505,3,2008,75.2647,136.691,150.337,-0.0133043,2.27227,1.34793,1.39188,1.83602,0.42297,1.04259,0.21302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1506,3,2009,75.4168,138.279,149.734,-0.158733,2.27685,1.30887,1.31375,1.7579,0.426951,1.05849,0.21068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1507,3,2009,75.4168,138.279,149.734,-0.158733,2.27685,1.30887,1.31375,1.7579,0.426951,1.05849,0.21068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1508,3,2009,75.4168,138.279,149.734,-0.158733,2.27685,1.30887,1.31375,1.7579,0.426951,1.05849,0.21068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1509,3,2009,75.4168,138.279,149.734,-0.158733,2.27685,1.30887,1.31375,1.7579,0.426951,1.05849,0.21068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1510,3,2009,75.4168,138.279,149.734,-0.158733,2.27685,1.30887,1.31375,1.7579,0.426951,1.05849,0.21068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1511,3,2009,75.4168,138.279,149.734,-0.158733,2.27685,1.30887,1.31375,1.7579,0.426951,1.05849,0.21068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1512,3,2009,75.4168,138.279,149.734,-0.158733,2.27685,1.30887,1.31375,1.7579,0.426951,1.05849,0.21068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1513,3,2014,74.656,139.601,150.106,0.000958817,2.20616,1.13728,0.902069,1.27225,0.392325,1.08051,0.232063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1514,3,2014,74.656,139.601,150.106,0.000958817,2.20616,1.13728,0.902069,1.27225,0.392325,1.08051,0.232063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1515,3,2017,74.909,138.649,150.207,-0.0631901,2.22486,1.09812,0.862764,1.17647,0.416013,1.08956,0.277997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1516,3,2017,74.909,138.649,150.207,-0.0631901,2.22486,1.09812,0.862764,1.17647,0.416013,1.08956,0.277997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1517,3,2019,74.754,138.768,150.174,-0.067462,2.21594,1.09803,0.784447,1.05893,0.422151,1.08873,0.28473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1518,3,2020,75.2853,138.593,149.836,0.0166902,2.1849,1.05895,0.784417,1.05888,0.427733,1.09141,0.282501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1519,3,2020,75.2853,138.593,149.836,0.0166902,2.1849,1.05895,0.784417,1.05888,0.427733,1.09141,0.282501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1520,3,2023,74.965,137.814,149.973,-0.0135257,2.19533,1.05886,0.745121,0.980386,0.422817,1.08424,0.332011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1521,3,2025,74.6428,137.423,150.126,0.00539587,2.18294,1.05883,0.705968,0.94117,0.43548,1.08527,0.353976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1522,3,2025,74.6428,137.423,150.126,0.00539587,2.18294,1.05883,0.705968,0.94117,0.43548,1.08527,0.353976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1523,3,2027,74.6703,136.245,149.919,-0.00363074,2.17748,1.01972,0.705879,0.862864,0.42795,1.0924,0.348563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1524,3,2029,74.6306,135.73,149.958,-0.0245204,2.17685,1.01971,0.666769,0.862778,0.4163,1.08783,0.36601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1525,3,2030,74.4762,135.402,149.624,-0.00357565,2.16102,1.0197,0.666753,0.862745,0.415738,1.09485,0.387847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1526,3,2031,74.6501,135.09,149.51,0.000934578,2.19415,1.01971,0.66671,0.82362,0.424155,1.10001,0.370774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1527,3,2033,74.5345,134.457,150.122,0.00309986,2.17833,1.01971,0.666684,0.823585,0.433817,1.10462,0.382024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1528,3,2035,74.4915,134.102,149.94,0.00232284,2.17545,1.01972,0.666661,0.823558,0.452619,1.113,0.388795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1529,3,2035,74.4915,134.102,149.94,0.00232284,2.17545,1.01972,0.666661,0.823558,0.452619,1.113,0.388795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1530,3,2037,74.4935,133.512,150.299,0.000189912,2.17943,1.01973,0.627564,0.784432,0.451369,1.10964,0.377139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1531,3,2039,74.333,132.989,149.995,0.000624311,2.17674,1.01973,0.627552,0.784416,0.448164,1.11944,0.385074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1532,3,2040,74.336,132.837,149.957,-0.00997619,2.18175,1.01972,0.62756,0.784404,0.449694,1.11819,0.382003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1533,3,2040,74.336,132.837,149.957,-0.00997619,2.18175,1.01972,0.62756,0.784404,0.449694,1.11819,0.382003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1534,3,2043,74.5221,131.829,149.948,-0.0179763,2.18429,1.01973,0.627558,0.7844,0.437567,1.12744,0.353067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1535,3,2044,74.4817,131.662,149.818,-0.128475,2.17418,1.01973,0.627559,0.784405,0.442203,1.12716,0.349268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1536,3,2045,74.3395,131.35,149.517,0.0104697,2.17209,1.05881,0.62755,0.784409,0.440407,1.12621,0.358874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1537,3,2047,74.4692,130.873,149.974,-0.00139135,2.17149,1.05882,0.627549,0.784434,0.436238,1.13366,0.334474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1538,3,2048,74.4498,130.545,149.79,0.0101661,2.18957,1.05882,0.627552,0.784436,0.450017,1.13249,0.333827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1539,3,2050,74.337,130.197,150.131,-0.172684,2.17719,1.05883,0.627561,0.823523,0.439842,1.12992,0.338269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1540,3,2050,74.337,130.197,150.131,-0.172684,2.17719,1.05883,0.627561,0.823523,0.439842,1.12992,0.338269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1541,3,2052,74.1558,129.745,149.983,-0.017492,2.17954,1.05884,0.627585,0.82355,0.451689,1.1304,0.331348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1542,3,2054,75.304,129.275,150.457,0.01046,2.1803,1.05885,0.666665,0.823554,0.461934,1.13566,0.330865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1543,3,2055,74.4113,129.1,149.94,-0.15619,2.16687,1.05885,0.666672,0.823558,0.461241,1.12898,0.318557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1544,3,2056,74.6732,128.671,149.627,-0.143548,2.19574,1.05888,0.666713,0.823601,0.452718,1.13176,0.315399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1545,3,2058,74.3448,128.129,150.271,0.0020185,2.18631,1.0589,0.666729,0.823641,0.456029,1.13199,0.305697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1546,3,2060,74.8123,127.627,149.791,-0.000289431,2.1831,1.05893,0.66677,0.862763,0.458263,1.12106,0.292111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1547,3,2060,74.8123,127.627,149.791,-0.000289431,2.1831,1.05893,0.66677,0.862763,0.458263,1.12106,0.292111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1548,3,2060,74.8123,127.627,149.791,-0.000289431,2.1831,1.05893,0.66677,0.862763,0.458263,1.12106,0.292111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1549,3,2064,74.3144,125.688,149.79,-0.0102377,2.19214,1.09812,0.705978,0.902048,0.455439,1.12351,0.303324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1550,3,2065,75.6028,125.082,150.108,0.00246109,2.19079,1.09815,0.745091,0.941171,0.449625,1.12483,0.31276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1551,3,2066,74.7586,123.955,149.945,-0.10305,2.22631,1.1373,0.745216,0.980397,0.447117,1.11635,0.320615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1552,3,2068,74.3224,122.929,150.158,-0.0207719,2.21353,1.13734,0.784369,0.980502,0.4485,1.12862,0.34085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1553,3,2069,74.6236,122.116,149.997,-0.0775647,2.21666,1.17645,0.784444,1.01966,0.44519,1.13348,0.35416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1554,3,2070,74.492,121.462,149.935,0.00254403,2.21565,1.17648,0.823573,1.05881,0.447851,1.13199,0.346954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1555,3,2071,75.7671,119.371,149.808,-0.0154257,2.25196,1.17656,0.862814,1.13724,0.443171,1.1254,0.348452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1556,3,2073,74.4689,118.397,149.953,0.00895555,2.24781,1.21567,0.862882,1.17647,0.430985,1.11971,0.323947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1557,3,2075,74.4992,117.095,150.117,-0.00244974,2.24182,1.21574,0.902086,1.21576,0.441153,1.11957,0.311695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1558,3,2075,74.4992,117.095,150.117,-0.00244974,2.24182,1.21574,0.902086,1.21576,0.441153,1.11957,0.311695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1559,3,2077,74.6159,114.17,150.065,-0.0260794,2.25707,1.26984,1.0196,1.35037,0.448584,1.12024,0.288492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1560,3,2079,74.3405,112.756,150.094,0.0104354,2.28064,1.30887,1.05885,1.38944,0.443593,1.11573,0.267004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1561,3,2081,74.1678,111.914,149.795,0.0178865,2.29682,1.34793,1.09814,1.47717,0.436468,1.11535,0.261284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1562,3,2081,74.1678,111.914,149.795,0.0178865,2.29682,1.34793,1.09814,1.47717,0.436468,1.11535,0.261284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1563,3,2083,74.6573,114.047,149.948,0.00940368,2.31343,1.43814,1.25492,1.66992,0.436808,1.12395,0.275785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1564,3,2085,74.3511,114.206,149.775,-0.0752048,2.3181,1.47717,1.31375,1.74805,0.426039,1.12903,0.246299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1565,3,2086,74.3776,113.736,149.788,-0.00969574,2.33439,1.51623,1.35282,1.79696,0.418808,1.12368,0.233377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1566,3,2087,74.6268,113.853,149.568,-0.0227381,2.33426,1.51623,1.43094,1.83602,0.419266,1.11462,0.193095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1567,3,2089,75.198,115.237,149.938,0.0153635,2.35393,1.59435,1.51623,1.96791,0.407812,1.10515,0.16814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1568,3,2090,74.7969,114.821,150.459,0.000842365,2.35903,1.59195,1.55529,2.00888,0.412275,1.09579,0.150174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1569,3,2091,75.0218,115.396,149.888,-0.0463427,2.36578,1.63101,1.59195,2.06532,0.408685,1.09525,0.122327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1570,3,2094,74.8139,115.294,149.93,-0.160102,2.38849,1.66992,1.66992,2.16696,0.427239,1.07834,0.0967559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1571,3,2095,74.8171,114.845,150.115,-0.158061,2.38871,1.66992,1.70898,2.21147,0.425584,1.07441,0.0731478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1572,3,2096,75.3936,115.748,149.437,0.00480426,2.39086,1.70898,1.79697,2.32939,0.401894,1.06972,0.0578338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1573,3,2098,74.4153,115.948,149.488,-0.00246377,2.39935,1.7189,1.83603,2.40651,0.418215,1.07343,0.0566675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1574,3,2099,74.4689,115.837,149.942,-0.00299835,2.4093,1.75796,1.8751,2.47713,0.419285,1.07842,0.0585151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1575,3,2101,75.5162,115.41,150.112,-0.271122,2.41398,1.79695,2.04556,2.51161,0.421409,1.07428,0.0587247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1576,3,2101,75.5162,115.41,150.112,-0.271122,2.41398,1.79695,2.04556,2.51161,0.421409,1.07428,0.0587247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1577,3,2103,75.4478,117.655,149.827,0.0164672,2.41709,1.79695,2.06772,2.47764,0.416115,1.07105,0.0768744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1578,3,2105,75.4336,117.598,149.327,0.00442369,2.41756,1.79695,2.01451,2.52583,0.429334,1.07477,0.0999794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1579,3,2105,75.4336,117.598,149.327,0.00442369,2.41756,1.79695,2.01451,2.52583,0.429334,1.07477,0.0999794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1580,3,2107,75.1153,117.408,150.447,-0.119267,2.4188,1.79695,2.0319,2.56231,0.436044,1.06637,0.113865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1581,3,2109,74.9748,117.594,150.084,-0.186001,2.43084,1.79695,2.07405,2.52572,0.440481,1.0544,0.121002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1582,3,2110,75.0178,117.725,149.97,-0.0126595,2.42137,1.79695,2.08124,2.52365,0.449801,1.05058,0.139111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1583,3,2111,74.9449,117.75,150.105,-0.0148807,2.42084,1.79695,2.05768,2.56537,0.467392,1.05369,0.170061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1584,3,2113,75.2834,117.91,150.294,0.0080161,2.4128,1.79695,2.04231,2.57821,0.472658,1.0547,0.196744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1585,3,2115,74.9761,117.756,149.961,-0.15235,2.42349,1.79695,2.05877,2.56093,0.4838,1.05574,0.212471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1586,3,2116,74.9876,117.747,149.963,0.00993484,2.4155,1.79695,2.07214,2.55144,0.487321,1.05663,0.221473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1587,3,2116,74.9876,117.747,149.963,0.00993484,2.4155,1.79695,2.07214,2.55144,0.487321,1.05663,0.221473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1588,3,2119,75.1525,118.217,149.812,0.00281791,2.43229,1.79695,2.07317,2.57692,0.46869,1.04808,0.260579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1589,3,2120,74.9926,118.269,149.668,-0.0070775,2.42339,1.79695,2.06551,2.58421,0.475695,1.04687,0.27923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1590,3,2121,75.2331,118.545,149.966,-0.0994797,2.42852,1.83601,2.07142,2.58471,0.487864,1.04875,0.29034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1591,3,2123,75.2576,118.294,150.014,-0.0518213,2.42878,1.83601,2.09464,2.58228,0.497832,1.03501,0.290905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1592,3,2125,74.8193,118.531,150.238,-0.00462648,2.43513,1.83601,2.10285,2.58475,0.502956,1.03161,0.306127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1593,3,2125,74.8193,118.531,150.238,-0.00462648,2.43513,1.83601,2.10285,2.58475,0.502956,1.03161,0.306127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1594,3,2128,75.1055,118.711,149.94,-0.0111944,2.42533,1.83601,2.08503,2.59814,0.505914,1.03541,0.327075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1595,3,2129,74.9644,118.556,149.65,0.01955,2.42621,1.83601,2.08911,2.59755,0.507809,1.03203,0.320024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1596,3,2131,74.819,118.573,149.665,0.0152183,2.43051,1.83601,2.10356,2.59602,0.500862,1.02704,0.318967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1597,3,2131,74.819,118.573,149.665,0.0152183,2.43051,1.83601,2.10356,2.59602,0.500862,1.02704,0.318967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1598,3,2133,75.1306,118.845,150.117,-0.143667,2.43107,1.83601,2.10198,2.60367,0.495582,1.0239,0.325061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1599,3,2135,74.6627,118.761,149.652,0.00162111,2.43482,1.83601,2.10196,2.60996,0.495838,1.02828,0.33657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1600,3,2136,74.8695,119.357,149.957,-0.156688,2.44188,1.83601,2.09831,2.57292,0.495355,1.0172,0.316872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1601,3,2137,75.9066,121.251,150.085,-0.0541363,2.4155,1.75789,2.03082,2.46954,0.484822,1.00223,0.316703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1602,3,2139,75.6147,122.185,149.782,0.00161726,2.40724,1.67984,1.98987,2.41581,0.475158,0.99616,0.317684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1603,3,2141,75.653,124.24,149.968,0.0126945,2.39322,1.66992,1.88968,2.32471,0.457015,0.982185,0.313357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1604,3,2141,75.653,124.24,149.968,0.0126945,2.39322,1.66992,1.88968,2.32471,0.457015,0.982185,0.313357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1605,3,2141,75.653,124.24,149.968,0.0126945,2.39322,1.66992,1.88968,2.32471,0.457015,0.982185,0.313357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1606,3,2145,75.4482,128.937,149.805,-0.013582,2.36883,1.47717,1.63086,2.10562,0.42283,0.969392,0.314983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1607,3,2146,75.5553,129.924,150.792,0.00654735,2.35895,1.47717,1.59195,2.05508,0.410926,0.963935,0.31001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1608,3,2148,75.4281,131.777,150.073,-0.0524686,2.33417,1.39908,1.51623,1.97342,0.384221,0.948932,0.305425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1609,3,2150,75.4958,133.304,150.134,0.00461587,2.30523,1.387,1.4381,1.91094,0.369521,0.939769,0.301533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1610,3,2150,75.4958,133.304,150.134,0.00461587,2.30523,1.387,1.4381,1.91094,0.369521,0.939769,0.301533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1611,3,2152,75.2444,136.241,150.284,-0.0466672,2.29966,1.30887,1.31375,1.7579,0.385901,0.944712,0.309178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1612,3,2152,75.2444,136.241,150.284,-0.0466672,2.29966,1.30887,1.31375,1.7579,0.385901,0.944712,0.309178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1613,3,2153,75.1233,138.14,150.005,-0.147277,2.28749,1.26984,1.21575,1.66992,0.399081,0.937801,0.303701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1614,3,2155,74.9978,139.698,150.28,-0.0507535,2.26954,1.21571,1.13725,1.51623,0.377112,0.925748,0.291813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1615,3,2156,74.98,140.088,149.97,0.00182574,2.24201,1.21569,1.09813,1.51623,0.376282,0.92229,0.287669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1616,3,2156,74.98,140.088,149.97,0.00182574,2.24201,1.21569,1.09813,1.51623,0.376282,0.92229,0.287669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1617,3,2156,74.98,140.088,149.97,0.00182574,2.24201,1.21569,1.09813,1.51623,0.376282,0.92229,0.287669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1618,3,2156,74.98,140.088,149.97,0.00182574,2.24201,1.21569,1.09813,1.51623,0.376282,0.92229,0.287669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1619,3,2156,74.98,140.088,149.97,0.00182574,2.24201,1.21569,1.09813,1.51623,0.376282,0.92229,0.287669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1620,3,2160,74.8055,137.358,149.964,-0.0138673,2.23203,1.0981,0.862732,1.09815,0.321048,0.931595,0.307982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1621,3,2160,74.8055,137.358,149.964,-0.0138673,2.23203,1.0981,0.862732,1.09815,0.321048,0.931595,0.307982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
