NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
1343,3,1739,74.3536,69.8446,149.934,-0.157618,2.26971,1.30887,0.705943,0.823521,0.303877,1.07831,0.272139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1344,3,1740,74.1904,69.5022,149.795,-0.165902,2.29689,1.30887,0.705974,0.823569,0.285298,1.07732,0.275108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1345,3,1741,74.3241,69.1596,149.865,-0.171901,2.30467,1.30887,0.706005,0.82361,0.304049,1.08305,0.268951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1346,3,1744,74.4406,68.3509,150.425,-0.181148,2.32617,1.34793,0.745202,0.862835,0.306419,1.08567,0.247953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1347,3,1746,74.5453,67.7573,149.858,-0.172338,2.32062,1.34793,0.784334,0.90199,0.28512,1.08451,0.219467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1348,3,1746,74.5453,67.7573,149.858,-0.172338,2.32062,1.34793,0.784334,0.90199,0.28512,1.08451,0.219467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1349,3,1747,74.4731,67.8549,150.045,-0.187206,2.31098,1.387,0.823556,0.941249,0.275886,1.08805,0.221561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1350,3,1749,75.2664,68.0185,149.796,-0.166634,2.29634,1.387,0.823646,0.980461,0.29421,1.09347,0.21248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1351,3,1750,74.9941,68.8514,150.255,-0.155441,2.32388,1.387,0.86275,1.0196,0.292488,1.08578,0.209878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1352,3,1751,75.2725,69.0315,150.102,-0.172346,2.3374,1.43814,0.862784,1.01967,0.294395,1.08152,0.207107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1353,3,1753,74.4629,69.2951,149.785,-0.177029,2.35087,1.4772,0.901968,1.05891,0.279956,1.09118,0.186877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1354,3,1754,75.0016,69.5305,150.29,-0.185234,2.32883,1.47717,0.902019,1.09803,0.286043,1.09102,0.180903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1355,3,1756,74.8449,69.3199,150.113,-0.148941,2.36245,1.47717,0.941198,1.09816,0.291472,1.09208,0.178682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1356,3,1756,74.8449,69.3199,150.113,-0.148941,2.36245,1.47717,0.941198,1.09816,0.291472,1.09208,0.178682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1357,3,1758,74.6403,69.4637,150.259,-0.169646,2.36727,1.51623,0.980392,1.17651,0.281623,1.07876,0.171226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1358,3,1760,74.33,68.6885,149.779,-0.165906,2.36202,1.55529,0.980504,1.21573,0.292708,1.07534,0.159035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1359,3,1761,74.6655,69.3099,150.13,-0.158851,2.3757,1.55529,1.01962,1.25489,0.298028,1.07104,0.144449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1360,3,1761,74.6655,69.3099,150.13,-0.158851,2.3757,1.55529,1.01962,1.25489,0.298028,1.07104,0.144449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1361,3,1763,75.1684,69.3842,149.971,-0.179756,2.35896,1.63101,1.05892,1.35037,0.302898,1.067,0.125762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1362,3,1765,74.7946,69.3832,149.911,-0.171574,2.38848,1.63086,1.09811,1.38944,0.303701,1.05571,0.106951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1363,3,1766,74.7586,70.3268,150.155,-0.170006,2.36091,1.63086,1.09815,1.38944,0.30054,1.05735,0.102097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1364,3,1767,74.5343,69.7949,149.836,-0.186917,2.38195,1.66992,1.13728,1.4772,0.296711,1.05279,0.116617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1365,3,1769,74.9957,69.9733,149.803,-0.18968,2.38689,1.70898,1.13733,1.51623,0.305766,1.03969,0.13124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1366,3,1770,75.0784,70.055,150.062,-0.159314,2.3909,1.70898,1.17647,1.51623,0.319796,1.02915,0.144039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1367,3,1771,74.8709,70.1511,149.98,-0.176099,2.36833,1.70898,1.17649,1.47717,0.319578,1.02892,0.132932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1368,3,1773,74.6473,70.4656,149.781,-0.171541,2.35827,1.70898,1.1765,1.47717,0.329225,1.02882,0.14438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1369,3,1774,74.4962,70.2729,149.639,-0.178908,2.39392,1.70898,1.1765,1.47717,0.330852,1.03361,0.148591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1370,3,1775,74.6607,70.4496,149.7,-0.164996,2.38355,1.70898,1.17648,1.51623,0.335526,1.03275,0.150449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1371,3,1776,74.7946,70.4831,149.793,-0.176203,2.36333,1.70898,1.17651,1.51623,0.344717,1.02967,0.176124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1372,3,1778,74.4987,70.7196,149.64,-0.174567,2.3599,1.70898,1.17654,1.51623,0.345812,1.02239,0.19063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1373,3,1780,74.8276,70.8062,149.843,-0.188894,2.39642,1.70898,1.17655,1.51623,0.361865,1.0271,0.190238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1374,3,1780,74.8276,70.8062,149.843,-0.188894,2.39642,1.70898,1.17655,1.51623,0.361865,1.0271,0.190238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1375,3,1782,74.6183,70.7859,149.66,-0.183992,2.39268,1.70898,1.17653,1.51623,0.392075,1.02265,0.195923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1376,3,1784,74.669,70.9248,149.82,-0.146965,2.38604,1.70898,1.17655,1.51623,0.39094,1.02403,0.213532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1377,3,1786,74.8019,70.9359,149.771,-0.182511,2.35965,1.70898,1.17657,1.51623,0.414668,1.03929,0.236907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1378,3,1786,74.8019,70.9359,149.771,-0.182511,2.35965,1.70898,1.17657,1.51623,0.414668,1.03929,0.236907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1379,3,1788,74.619,70.9466,149.63,-0.181948,2.35804,1.70898,1.17656,1.51623,0.419454,1.03548,0.26519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1380,3,1790,75.2844,70.9403,149.967,-0.166587,2.4021,1.70898,1.17656,1.51623,0.433562,1.04755,0.281195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1381,3,1790,75.2844,70.9403,149.967,-0.166587,2.4021,1.70898,1.17656,1.51623,0.433562,1.04755,0.281195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1382,3,1792,75.2508,71.0014,149.818,-0.185045,2.40489,1.70898,1.17659,1.51623,0.4481,1.04339,0.298422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1383,3,1794,75.0688,71.2623,149.821,-0.168725,2.39469,1.70898,1.17658,1.51623,0.454486,1.05623,0.316135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1384,3,1795,75.2932,71.2445,149.818,-0.214479,2.40246,1.70898,1.17658,1.51623,0.453866,1.0512,0.298789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1385,3,1796,74.8874,71.3776,149.884,-0.171429,2.35935,1.70898,1.17659,1.51623,0.45776,1.05071,0.305483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1386,3,1798,74.6604,71.439,149.945,-0.161057,2.36325,1.70898,1.21567,1.51623,0.457295,1.04825,0.302354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1387,3,1799,74.9682,71.2649,149.823,-0.173311,2.38937,1.70898,1.21567,1.51623,0.458279,1.04939,0.307174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1388,3,1800,75.2413,71.4006,150.075,-0.165033,2.40501,1.70898,1.21567,1.51623,0.460919,1.05443,0.319246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1389,3,1802,75.2168,72.1657,150.038,-0.111297,2.37861,1.66992,1.17653,1.47717,0.46789,1.05528,0.327068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1390,3,1803,75.3261,72.5542,149.871,-0.186008,2.35204,1.63086,1.17647,1.4381,0.465857,1.05013,0.31658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1391,3,1805,75.1271,73.3413,149.959,-0.172748,2.373,1.58132,1.13731,1.38944,0.465122,1.04747,0.332077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1392,3,1805,75.1271,73.3413,149.959,-0.172748,2.373,1.58132,1.13731,1.38944,0.465122,1.04747,0.332077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1393,3,1807,75.1193,74.6684,149.804,-0.170945,2.36964,1.55529,1.09808,1.27225,0.444038,1.02857,0.333731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1394,3,1809,74.9429,75.3043,149.967,-0.177549,2.35898,1.51623,1.05888,1.23321,0.442784,1.02747,0.32377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1395,3,1811,75.1484,76.2253,150.255,-0.202785,2.33222,1.47717,1.01967,1.17654,0.427994,1.01745,0.336414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1396,3,1811,75.1484,76.2253,150.255,-0.202785,2.33222,1.47717,1.01967,1.17654,0.427994,1.01745,0.336414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1397,3,1813,75.3027,77.5743,150.105,-0.163354,2.32456,1.43814,0.980413,1.09813,0.430756,1.00388,0.347956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1398,3,1815,75.3295,78.3353,150.767,-0.16307,2.32988,1.387,0.941205,1.05888,0.421227,0.988678,0.334883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1399,3,1815,75.3295,78.3353,150.767,-0.16307,2.32988,1.387,0.941205,1.05888,0.421227,0.988678,0.334883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1400,3,1817,75.2497,79.5229,149.945,-0.158887,2.3173,1.34793,0.862865,0.980515,0.415762,0.989247,0.33044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1401,3,1819,75.2732,80.188,150.2,-0.154149,2.31149,1.30887,0.862747,0.980378,0.404056,0.98064,0.315163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1402,3,1820,75.2343,80.3943,149.798,-0.154461,2.29984,1.30887,0.823632,0.941258,0.386906,0.971146,0.33067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1403,3,1821,74.9101,81.2504,149.912,-0.170402,2.27277,1.26984,0.784415,0.902057,0.370202,0.966829,0.334036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1404,3,1823,75.2346,81.727,150.056,-0.159461,2.27722,1.23077,0.784302,0.90195,0.35982,0.960031,0.333137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1405,3,1824,75.318,82.0992,149.873,-0.172182,2.29653,1.21577,0.745176,0.862821,0.360497,0.960066,0.326109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1406,3,1825,75.1799,82.4354,150.023,-0.183313,2.28944,1.21574,0.745106,0.862748,0.356339,0.955299,0.317403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1407,3,1827,74.8036,83.0787,150.084,-0.181809,2.29154,1.17659,0.705886,0.78443,0.31829,0.939107,0.300443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1408,3,1828,75.1058,83.529,149.926,-0.142407,2.2719,1.17659,0.666773,0.78436,0.312804,0.934179,0.291856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1409,3,1830,75.1402,83.5155,150.014,-0.187062,2.29843,1.17657,0.666693,0.745175,0.303739,0.929201,0.281234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1410,3,1830,75.1402,83.5155,150.014,-0.187062,2.29843,1.17657,0.666693,0.745175,0.303739,0.929201,0.281234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1411,3,1832,75.0019,84.0416,149.958,-0.153926,2.30918,1.17654,0.627499,0.705925,0.289756,0.930085,0.280987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1412,3,1834,74.6524,83.8954,150.109,-0.171786,2.31998,1.17649,0.618228,0.666751,0.290103,0.937145,0.291388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1413,3,1835,74.8064,83.8827,149.784,-0.00975219,2.31855,1.17647,0.60488,0.666706,0.277497,0.929108,0.286494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1414,3,1836,74.484,83.8904,149.616,-0.00434901,2.29572,1.13737,0.578382,0.627572,0.262605,0.927033,0.253959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1415,3,1838,75.1432,83.4058,150.751,-0.092252,2.2935,1.13734,0.565851,0.627548,0.252597,0.92681,0.265754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416,3,1840,74.8796,83.3184,149.959,-0.16246,2.30961,1.13731,0.546999,0.627514,0.242711,0.926468,0.27203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1417,3,1840,74.8796,83.3184,149.959,-0.16246,2.30961,1.13731,0.546999,0.627514,0.242711,0.926468,0.27203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1418,3,1842,75.7881,83.387,150.903,0.00434919,2.32105,1.13727,0.521671,0.588368,0.225254,0.934458,0.284238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1419,3,1844,74.8963,82.6863,149.946,-0.184924,2.31418,1.13724,0.511436,0.615627,0.240892,0.939253,0.27788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1420,3,1845,74.862,82.4851,149.896,-0.0669692,2.31593,1.13724,0.50716,0.611137,0.254093,0.955415,0.275647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1421,3,1846,74.7108,82.2055,149.878,-0.170158,2.28926,1.09817,0.492455,0.602748,0.277363,0.94218,0.260669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1422,3,1847,75.293,82.1031,150.119,-0.195391,2.3237,1.13724,0.49177,0.601081,0.270999,0.945473,0.263847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1423,3,1849,74.653,81.4426,150.091,-0.17807,2.32045,1.09817,0.490409,0.603201,0.261828,0.951004,0.277713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1424,3,1850,75.0502,81.1488,149.977,-0.179435,2.32517,1.13725,0.492248,0.603241,0.26086,0.949298,0.276051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1425,3,1852,74.8581,80.5269,149.823,-0.188137,2.32077,1.13725,0.499479,0.603089,0.274989,0.967565,0.294777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1426,3,1853,74.4788,80.3998,150.097,-0.158999,2.28798,1.13726,0.499687,0.60573,0.269414,0.97463,0.307523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1427,3,1855,74.9416,80.1466,150.107,-0.169199,2.31369,1.13729,0.505041,0.611733,0.248607,0.98812,0.303496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1428,3,1855,74.9416,80.1466,150.107,-0.169199,2.31369,1.13729,0.505041,0.611733,0.248607,0.98812,0.303496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1429,3,1857,74.807,79.3731,150.11,-0.147816,2.31795,1.13732,0.510719,0.619482,0.264591,1.01138,0.309451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1430,3,1859,75.2551,78.8659,149.951,-0.171432,2.31982,1.13735,0.522792,0.62746,0.246826,1.00525,0.311817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1431,3,1860,74.7526,78.5291,149.95,-0.189131,2.30815,1.13737,0.52461,0.627477,0.249833,1.01464,0.307259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1432,3,1860,74.7526,78.5291,149.95,-0.189131,2.30815,1.13737,0.52461,0.627477,0.249833,1.01464,0.307259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1433,3,1863,74.467,77.5707,149.646,-0.170194,2.29229,1.17652,0.551874,0.627578,0.252504,1.02662,0.316225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1434,3,1865,74.7725,76.9513,150.156,-0.172589,2.30885,1.17656,0.569196,0.666702,0.253883,1.03264,0.323155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1435,3,1866,74.5118,76.5965,150.106,-0.166019,2.29746,1.17659,0.578163,0.66673,0.24515,1.02585,0.31434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1436,3,1866,74.5118,76.5965,150.106,-0.166019,2.29746,1.17659,0.578163,0.66673,0.24515,1.02585,0.31434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1437,3,1869,74.5289,75.1662,150.17,-0.17291,2.31305,1.21575,0.629761,0.705975,0.228884,1.01206,0.320453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1438,3,1870,74.5475,74.6589,150.091,-0.193067,2.30936,1.21579,0.627523,0.745097,0.228934,1.01679,0.320768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1439,3,1871,74.7221,74.179,149.806,-0.183286,2.29284,1.25488,0.627572,0.745162,0.205922,1.0264,0.318715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1440,3,1873,75.256,72.7106,149.779,-0.178224,2.28932,1.26984,0.705894,0.784425,0.207695,1.02767,0.340839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1441,3,1874,74.9489,72.2248,149.828,-0.168779,2.30735,1.26984,0.705972,0.823563,0.212368,1.02635,0.338747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1442,3,1875,74.5932,71.7922,149.816,-0.159191,2.3129,1.30887,0.745102,0.823633,0.200009,1.01899,0.336043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1443,3,1877,74.2947,70.4561,149.842,-0.17212,2.31723,1.34793,0.784351,0.901965,0.197141,1.00633,0.328237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1444,3,1878,74.6743,69.8815,150.311,-0.18329,2.29741,1.34793,0.784418,0.90206,0.20449,1.00644,0.326006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1445,3,1880,74.5192,68.8107,149.808,-0.167079,2.3322,1.387,0.823623,0.980393,0.220452,0.994352,0.335337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1446,3,1880,74.5192,68.8107,149.808,-0.167079,2.3322,1.387,0.823623,0.980393,0.220452,0.994352,0.335337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1447,3,1882,74.7379,66.7876,150.125,-0.164808,2.33551,1.4772,0.902007,1.05888,0.226853,0.982288,0.345636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1448,3,1884,74.7935,67.5436,149.599,-0.165563,2.33297,1.47717,0.941259,1.13734,0.238468,0.979051,0.344263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1449,3,1885,75.2622,67.393,150.056,-0.185307,2.33802,1.51623,0.980414,1.17658,0.242798,0.966525,0.347026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1450,3,1885,75.2622,67.393,150.056,-0.185307,2.33802,1.51623,0.980414,1.17658,0.242798,0.966525,0.347026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1451,3,1888,74.7911,68.9778,150.411,-0.179398,2.33451,1.59435,1.05885,1.35037,0.245064,0.945285,0.314081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1452,3,1890,74.3766,69.0242,150.112,-0.176497,2.37821,1.63086,1.09803,1.38944,0.251067,0.936972,0.310617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1453,3,1890,74.3766,69.0242,150.112,-0.176497,2.37821,1.63086,1.09803,1.38944,0.251067,0.936972,0.310617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1454,3,1892,74.7529,68.9774,149.622,-0.165608,2.37006,1.66992,1.13726,1.43814,0.280683,0.938844,0.309199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1455,3,1894,74.8384,69.1875,149.779,-0.179853,2.37145,1.66992,1.1373,1.47717,0.289143,0.939747,0.315149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1456,3,1895,74.8182,69.2623,149.857,-0.165658,2.37841,1.70898,1.13732,1.51623,0.294148,0.929059,0.319894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1457,3,1895,74.8182,69.2623,149.857,-0.165658,2.37841,1.70898,1.13732,1.51623,0.294148,0.929059,0.319894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1458,3,1898,75.6231,70.4705,150.265,-0.173752,2.35325,1.70898,1.17646,1.47717,0.324334,0.918546,0.286508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1459,3,1899,75.1627,70.8461,150.156,-0.158827,2.37518,1.66992,1.1765,1.4381,0.325765,0.912336,0.279017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1460,3,1900,75.0399,70.5334,150.091,-0.193925,2.38273,1.66992,1.17654,1.4772,0.340986,0.92368,0.28735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1461,3,1902,75.2202,69.8078,150.018,-0.193838,2.38474,1.70898,1.17647,1.51623,0.367794,0.929164,0.281567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1462,3,1903,74.4959,69.9632,149.782,-0.185839,2.35898,1.70898,1.13736,1.51623,0.370191,0.927618,0.274839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1463,3,1905,75.2199,70.1316,150.02,-0.210078,2.38256,1.70898,1.17646,1.47717,0.385128,0.931769,0.264669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
