NUM,ID,STAMP,Pressure_IP,Pressure_MCPB,Pressure_MCPAL,Pressure_MCPAR,EGaIn_DIP,EGaIn_PIP,EGaIn_MCPL,EGaIn_MCPR,FORCE1,FORCE2,FORCE3,FORCE4,DIP_Pitch,DIP_Yaw,DIP_Roll,DIP_X,DIP_Y,DIP_Z,PIP_Pitch,PIP_Yaw,PIP_Roll,PIP_X,PIP_Y,PIP_Z,MCP_Pitch,MCP_Yaw,MCP_Roll,MCP_X,MCP_Y,MCP_Z,T_Force_X,T_Force_Y,T_Force_Z,T_Torque_X,T_Torque_Y,T_Torque_Z
259,3,44029,0.339544,0.488472,0.4617,0.463183,1.66992,4.95808,0.440925,0.581853,0.22523,0.500426,0.291245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01643,-0.019572,-0.023121,-5.26476,-1.40491,-0.297241
260,3,44031,0.314881,0.483516,0.467634,0.469675,1.66992,4.95816,0.439977,0.579925,0.221483,0.501167,0.292589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024069,-0.012402,-0.027438,-5.15893,-1.39454,-0.298661
261,3,44033,0.313304,0.322358,0.454843,0.510989,1.66992,4.95813,0.439805,0.579894,0.224438,0.502235,0.288762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02069,-0.019871,-0.045202,-5.25371,-1.43031,-0.348334
262,3,44034,0.31044,0.45733,0.459709,0.461311,1.66992,4.95807,0.440804,0.581204,0.224338,0.501596,0.285437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024454,-0.019906,-0.02942,-5.25459,-1.42284,-0.297974
263,3,44036,0.334128,0.381306,0.441501,0.480821,1.66992,4.95812,0.439772,0.581295,0.225319,0.501562,0.284055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018513,-0.020973,-0.029586,-5.27333,-1.43688,-0.288075
264,3,44038,0.357092,0.342298,0.473474,0.369435,1.66992,4.9581,0.439569,0.580276,0.22415,0.508728,0.281387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016128,-0.022261,-0.038319,-5.2062,-1.48144,-0.306116
265,3,44039,0.331722,0.335336,0.46511,0.448892,1.66992,4.95809,0.441905,0.580458,0.223669,0.508312,0.280096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.023977,-0.015065,-0.022737,-5.16282,-1.40345,-0.335535
266,3,44041,0.306676,0.402027,0.461049,0.365156,1.66992,4.95813,0.439597,0.58036,0.220247,0.509665,0.277778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024515,-0.015051,-0.025131,-5.23737,-1.38484,-0.33357
267,3,44043,0.358482,0.429546,0.452332,0.474138,1.66992,4.95813,0.441103,0.580894,0.219452,0.515148,0.272562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024743,-0.017301,-0.040951,-5.25061,-1.36787,-0.3663
268,3,44044,0.321381,0.312327,0.450417,0.475791,1.66992,4.95808,0.439709,0.581712,0.219758,0.511655,0.269035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018551,-0.016341,-0.025034,-5.25762,-1.444,-0.297694
269,3,44046,0.30664,0.461782,0.462695,0.463131,1.66992,4.95805,0.440959,0.582514,0.218646,0.508329,0.265173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018051,-0.018657,-0.024965,-5.19701,-1.4475,-0.307935
270,3,44048,0.324303,0.324147,0.464377,0.473381,1.66992,4.95813,0.439916,0.581083,0.216818,0.511626,0.263694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02238,-0.016216,-0.038545,-5.19417,-1.39761,-0.376647
271,3,44049,0.305126,0.475886,0.407388,0.476773,1.66992,4.95813,0.441739,0.581357,0.21793,0.50889,0.262445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022241,-0.016072,-0.027405,-5.20619,-1.40615,-0.298125
272,3,44051,0.322885,0.490217,0.440467,0.461875,1.66992,4.95813,0.441277,0.581079,0.216813,0.505086,0.258956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.021744,-0.018403,-0.022834,-5.15831,-1.41725,-0.282269
273,3,44053,0.320422,0.336071,0.452404,0.483852,1.66992,4.95818,0.439869,0.580233,0.21628,0.498808,0.255949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02644,-0.025789,-0.03842,-5.26535,-1.39589,-0.332435
274,3,44054,0.338009,0.44942,0.476536,0.497775,1.66992,4.95813,0.441241,0.58225,0.215728,0.505797,0.258145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022632,-0.018743,-0.022797,-5.28489,-1.4118,-0.3069
275,3,44056,0.348554,0.482811,0.468525,0.490759,1.66992,4.95806,0.439503,0.58044,0.217369,0.503851,0.261013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018263,-0.014005,-0.013809,-5.21867,-1.43136,-0.317665
276,3,44058,0.314988,0.476653,0.471175,0.47827,1.66992,4.95812,0.440192,0.581119,0.218625,0.502179,0.263861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022616,-0.01851,-0.040858,-5.24558,-1.40343,-0.331086
277,3,44059,0.32087,0.472211,0.487877,0.475351,1.66992,4.95818,0.440558,0.581607,0.220103,0.498032,0.261392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01827,-0.011478,-0.022841,-5.19058,-1.43795,-0.307516
278,3,44061,0.338087,0.4914,0.464035,0.495518,1.66992,4.9582,0.440541,0.579559,0.220565,0.491879,0.260565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024552,-0.015203,-0.016055,-5.26352,-1.40003,-0.308174
279,3,44063,0.346577,0.491603,0.46217,0.493417,1.66992,4.95814,0.439255,0.579888,0.220951,0.494707,0.258463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024729,-0.014934,-0.043108,-5.23622,-1.39741,-0.330718
280,3,44064,0.324065,0.491959,0.47343,0.467593,1.66992,4.95815,0.438643,0.580835,0.220618,0.491701,0.25827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017848,-0.018413,-0.022921,-5.1706,-1.41882,-0.308212
281,3,44066,0.334797,0.436384,0.4579,0.479453,1.66992,4.95811,0.440718,0.579964,0.221209,0.498368,0.256977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016221,-0.024318,-0.031885,-5.25637,-1.45842,-0.234772
282,3,44068,0.340107,0.497674,0.456775,0.479825,1.66992,4.95811,0.440633,0.580102,0.218921,0.487371,0.256103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.022433,-0.015957,-0.034287,-5.21767,-1.38212,-0.323124
283,3,44069,0.301767,0.311707,0.438647,0.472454,1.66992,4.95802,0.438749,0.581418,0.219237,0.488672,0.256159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018578,-0.011349,-0.02532,-5.22696,-1.39841,-0.332589
284,3,44071,0.297069,0.469043,0.455151,0.482639,1.66992,4.95807,0.44079,0.579978,0.220186,0.491388,0.255735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.02839,-0.022134,-0.025047,-5.26844,-1.38397,-0.280851
285,3,44073,0.308986,0.442301,0.430159,0.407227,1.66992,4.95811,0.440478,0.581348,0.219947,0.479664,0.261988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.016346,-0.019787,-0.029561,-5.2411,-1.45019,-0.297324
286,3,44074,0.305777,0.475875,0.490268,0.479183,1.66992,4.95815,0.440387,0.579832,0.220304,0.476593,0.264175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024343,-0.012779,-0.011613,-5.22386,-1.38646,-0.326973
287,3,44075,0.314008,0.47076,0.450796,0.473476,1.66992,4.95818,0.439883,0.580107,0.220453,0.477395,0.266076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020009,-0.01742,-0.020548,-5.18959,-1.42062,-0.317486
288,3,44078,0.310793,0.460024,0.428382,0.463824,1.66992,4.95818,0.439933,0.580896,0.22163,0.470843,0.27463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028324,-0.015163,-0.033876,-5.18816,-1.39117,-0.360448
289,3,44079,0.305678,0.473161,0.437877,0.478752,1.66992,4.95815,0.441036,0.58028,0.220103,0.469969,0.275605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026308,-0.016027,-0.025215,-5.21855,-1.37371,-0.29839
290,3,44081,0.330142,0.506732,0.463031,0.478372,1.66992,4.95813,0.441201,0.581037,0.220394,0.461617,0.277819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01009,-0.025739,-0.031727,-5.23987,-1.49664,-0.279532
291,3,44082,0.323938,0.476104,0.462953,0.490698,1.66992,4.95814,0.439517,0.581461,0.220662,0.463189,0.277281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.024824,-0.015538,-0.049218,-5.23994,-1.48671,-0.331189
292,3,44084,0.323736,0.494868,0.488308,0.493997,1.66992,4.9581,0.439677,0.581132,0.224999,0.453939,0.276322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.034387,-0.0221,-0.053289,-4.90746,-1.78946,-0.30806
293,3,44086,0.346748,0.339159,0.4491,0.487266,1.66992,4.95811,0.440272,0.57997,0.223284,0.447346,0.279933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020714,-0.043078,-0.087101,-4.46163,-1.87382,-0.195546
294,3,44088,0.295511,0.474209,0.454417,0.453831,1.66992,4.95811,0.441427,0.579847,0.223322,0.443383,0.281652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.006839,-0.035331,-0.131294,-4.38695,-1.50426,-0.126326
295,3,44089,0.312479,0.311261,0.441933,0.466074,1.66992,4.95817,0.440118,0.580748,0.223648,0.434373,0.282799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029088,-0.023463,-0.153514,-4.62227,-0.872728,-0.091583
296,3,44091,0.305134,0.464278,0.451083,0.455401,1.66992,4.95808,0.44044,0.576234,0.223758,0.427232,0.283153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024812,-0.02638,-0.175264,-4.63993,-0.965498,-0.072237
297,3,44093,0.319428,0.308421,0.419705,0.436389,1.66992,4.95815,0.440431,0.581706,0.223327,0.421223,0.286862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.025836,0.003073,-0.163541,-5.16898,-0.677108,-0.360165
298,3,44094,0.310556,0.422247,0.432227,0.473805,1.66992,4.95809,0.439876,0.581197,0.225398,0.417579,0.288858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318,0.045964,-0.18626,-6.55055,-1.29396,-0.693668
299,3,44096,0.325948,0.376994,0.456551,0.492469,1.66992,4.95817,0.440128,0.581027,0.223709,0.396085,0.28989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.004545,0.072035,-0.247627,-6.55499,-2.24456,-0.853921
300,3,44098,0.302885,0.472562,0.453292,0.472642,1.66992,4.9581,0.440837,0.581509,0.225052,0.398529,0.292239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018489,0.076647,-0.321722,-6.38937,-2.56663,-0.762003
301,3,44099,0.327454,0.324403,0.349902,0.467667,1.66992,4.95812,0.438835,0.581076,0.22479,0.390237,0.293506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013079,0.07606,-0.395376,-6.64017,-2.73025,-0.746785
302,3,44101,0.315709,0.47666,0.467656,0.46636,1.66992,4.95813,0.440152,0.580446,0.224901,0.387959,0.292457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.001186,0.094349,-0.514723,-7.12218,-2.82426,-0.964867
303,3,44103,0.315145,0.476725,0.46363,0.458221,1.66992,4.95814,0.439466,0.581209,0.223001,0.380834,0.294103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.010974,0.08149,-0.593449,-6.81246,-2.9187,-0.904591
304,3,44104,0.316853,0.479489,0.452284,0.469508,1.66992,4.95811,0.439911,0.578981,0.223279,0.373366,0.292077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.009618,0.076237,-0.654769,-6.33196,-2.7959,-1.03512
305,3,44106,0.305347,0.386459,0.445194,0.4606,1.66992,4.95813,0.437991,0.581434,0.225708,0.376023,0.294324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0008,0.030678,-0.810426,-5.5247,-3.35117,-0.860004
306,3,44108,0.32608,0.500853,0.467182,0.493471,1.66992,4.95816,0.438144,0.581597,0.225374,0.364216,0.290882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.027575,-0.006046,-0.959154,-4.40392,-4.4299,-0.746844
307,3,44109,0.334469,0.35725,0.458752,0.481552,1.66992,4.95816,0.440964,0.580317,0.226898,0.367826,0.291863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.076508,-0.065555,-1.12107,-3.12555,-6.06479,-0.480062
308,3,44111,0.343091,0.300382,0.460222,0.46483,1.66992,4.95821,0.440512,0.581308,0.227186,0.367941,0.294282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.061033,-0.0936,-1.302,-1.9338,-5.79925,-0.305258
309,3,44113,0.310319,0.46415,0.462109,0.477588,1.66992,4.95816,0.439876,0.580403,0.223675,0.375026,0.295829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051418,-0.078901,-1.5008,-2.13734,-5.87415,-0.310049
310,3,44114,0.315084,0.337358,0.458714,0.504894,1.66992,4.95809,0.440517,0.577918,0.222448,0.379468,0.29483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.097791,-0.072557,-1.7331,-2.24735,-7.49787,-0.355849
311,3,44116,0.318834,0.421558,0.47268,0.479727,1.66992,4.9582,0.441081,0.581549,0.224383,0.395794,0.293854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187828,-0.085547,-1.93809,-2.13161,-10.1047,-0.382632
312,3,44118,0.308465,0.378384,0.461823,0.494768,1.66992,4.95812,0.439818,0.581424,0.223861,0.40258,0.291913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.211314,-0.098625,-2.06561,-1.8742,-10.7134,-0.416393
313,3,44119,0.320152,0.430816,0.4621,0.426662,1.66992,4.95809,0.441781,0.581522,0.222274,0.408968,0.289864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.225674,-0.083025,-2.19576,-2.16367,-11.4038,-0.392182
314,3,44121,0.317085,0.324126,0.444631,0.479327,1.66992,4.95808,0.44113,0.580195,0.22292,0.431139,0.289949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.186382,-0.058499,-2.38679,-2.97629,-10.5481,-0.499783
315,3,44122,0.351846,0.356018,0.485224,0.499849,1.66992,4.95817,0.439826,0.579795,0.225878,0.433271,0.289229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.172955,0.037644,-2.59336,-4.99764,-10.5906,-0.755632
316,3,44124,0.308692,0.350762,0.450807,0.471672,1.66992,4.95813,0.440533,0.579522,0.22498,0.459863,0.289131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.153571,0.043831,-2.67701,-5.20531,-10.3881,-0.783814
317,3,44125,0.324498,0.46588,0.452296,0.486056,1.66992,4.95816,0.440207,0.581231,0.223747,0.466607,0.287286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.084491,0.044138,-2.94211,-5.23967,-8.81253,-0.815514
318,3,44128,0.346599,0.511119,0.48068,0.483163,1.66992,4.95814,0.441135,0.580661,0.226461,0.510962,0.283299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.06093,0.099632,-3.06057,-6.53836,-7.98027,-0.882014
319,3,44129,0.301732,0.319399,0.449817,0.464647,1.66992,4.95812,0.44042,0.57934,0.227446,0.527202,0.28496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085341,0.141464,-3.26536,-7.68764,-8.94608,-0.922392
320,3,44131,0.316579,0.400214,0.450539,0.46791,1.66992,4.95803,0.440232,0.580704,0.229373,0.546685,0.280494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101436,0.152418,-3.48474,-8.38877,-9.46254,-0.935785
321,3,44132,0.305733,0.459284,0.443284,0.46771,1.66992,4.95815,0.440962,0.580881,0.229432,0.563306,0.280728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112453,0.157031,-3.60382,-8.28393,-9.79285,-0.9418
322,3,44134,0.309048,0.486284,0.439671,0.465136,1.66992,4.95811,0.441752,0.580485,0.231792,0.600066,0.283206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096525,0.217344,-3.77932,-9.65322,-9.75162,-1.06487
323,3,44136,0.318817,0.420042,0.454141,0.468194,1.66992,4.95815,0.442004,0.581307,0.231549,0.629485,0.28093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.067455,0.297691,-4.06291,-11.4326,-9.89401,-1.12509
324,3,44138,0.354718,0.361408,0.490074,0.49564,1.66992,4.9581,0.439584,0.580028,0.229861,0.648198,0.278247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.062276,0.295925,-4.19181,-11.3157,-10.1743,-1.20718
325,3,44139,0.311381,0.3023,0.456922,0.453275,1.66992,4.9581,0.440698,0.581092,0.23031,0.667239,0.277395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100763,0.296943,-4.30846,-11.4227,-11.32,-1.14817
326,3,44141,0.327958,0.315636,0.470683,0.480045,1.66992,4.95803,0.4414,0.581235,0.230945,0.701089,0.276857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.079989,0.340642,-4.39815,-12.3469,-10.9558,-1.28057
327,3,44143,0.321161,0.323951,0.44496,0.320287,1.66992,4.95816,0.439038,0.58044,0.230973,0.731459,0.275033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.033,0.352729,-4.50191,-12.2785,-9.99756,-1.36367
328,3,44144,0.338822,0.468916,0.435861,0.479195,1.66992,4.95809,0.439368,0.580026,0.230676,0.741603,0.275828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.018818,0.352328,-4.64237,-12.3386,-9.76693,-1.21612
329,3,44146,0.313011,0.448892,0.432197,0.470623,1.66992,4.95815,0.440331,0.579692,0.231184,0.763563,0.274295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.001722,0.384137,-4.77728,-12.6379,-9.69431,-1.21577
330,3,44147,0.354145,0.346045,0.473516,0.511791,1.66992,4.95818,0.439634,0.580303,0.229068,0.778288,0.272708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028057,0.350219,-4.90526,-12.0604,-10.543,-1.11015
331,3,44149,0.313859,0.408279,0.458026,0.330521,1.66992,4.95819,0.439656,0.580895,0.227791,0.811785,0.27413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053561,0.333579,-5.02635,-11.5399,-11.7188,-1.07966
332,3,44151,0.324212,0.377772,0.435474,0.366192,1.66992,4.95819,0.44078,0.580618,0.226692,0.852857,0.269284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096939,0.349894,-5.23918,-11.7768,-13.5935,-1.05785
333,3,44153,0.315183,0.284697,0.445508,0.470076,1.66992,4.95815,0.441302,0.580037,0.223239,0.87156,0.272012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096504,0.37423,-5.39196,-11.8497,-14.3358,-1.12037
334,3,44154,0.314224,0.360468,0.461701,0.481463,1.66992,4.95821,0.440068,0.58061,0.223907,0.890993,0.270091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.133917,0.338526,-5.44287,-10.9741,-15.1148,-1.10557
335,3,44156,0.346173,0.470656,0.466794,0.478863,1.66992,4.95813,0.439817,0.580726,0.221315,0.924702,0.269018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13668,0.29341,-5.49304,-10.1277,-14.9949,-0.963439
336,3,44158,0.310309,0.306733,0.439903,0.483671,1.66992,4.95812,0.441249,0.580462,0.222596,0.948427,0.270793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167683,0.288002,-5.55346,-10.1741,-15.5147,-0.930883
337,3,44159,0.309831,0.483332,0.456763,0.468555,1.66992,4.95816,0.440396,0.580684,0.222366,0.963238,0.267363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.149717,0.330946,-5.51625,-11.7781,-14.658,-0.886822
338,3,44161,0.307034,0.315188,0.425642,0.446985,1.66992,4.95812,0.441896,0.5807,0.221326,0.987492,0.274475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.053724,0.474675,-5.536,-15.0494,-12.4466,-1.06932
339,3,44163,0.348372,0.393836,0.4996,0.505287,1.66992,4.95812,0.44113,0.581204,0.219415,1.00538,0.273304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.039077,0.522017,-5.65337,-16.5365,-12.0629,-0.999763
340,3,44164,0.311341,0.312171,0.450456,0.388262,1.66992,4.9581,0.44073,0.580027,0.219185,1.0182,0.270748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.096729,0.489469,-5.73734,-15.9048,-13.5179,-0.837568
341,3,44166,0.326096,0.478771,0.432256,0.435614,1.66992,4.95815,0.440665,0.579883,0.218327,1.03815,0.267506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174558,0.456228,-5.85741,-14.5928,-15.3677,-0.923324
342,3,44168,0.340792,0.48968,0.456554,0.441648,1.66992,4.95819,0.440186,0.579476,0.214743,1.06796,0.272751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.257958,0.406325,-6.06434,-13.4445,-17.9831,-0.917566
343,3,44169,0.311205,0.462094,0.531727,0.522276,1.66992,4.95806,0.442203,0.58071,0.213603,1.08083,0.273484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.334777,0.361308,-6.13728,-12.1441,-20.121,-0.919054
344,3,44171,0.321533,0.478464,0.460664,0.318463,1.66992,4.95811,0.440707,0.58085,0.211985,1.09558,0.273073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.332161,0.371292,-6.24271,-12.0811,-20.5357,-0.969959
345,3,44173,0.302524,0.457425,0.445064,0.310901,1.66992,4.95816,0.43984,0.577264,0.213934,1.11466,0.270956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.320069,0.329655,-6.35958,-10.9741,-20.3154,-0.878918
346,3,44174,0.323521,0.480682,0.472529,0.484757,1.66992,4.9581,0.440965,0.580958,0.215295,1.12731,0.269706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.313092,0.274237,-6.33814,-9.79214,-19.5101,-0.760884
347,3,44176,0.327906,0.348531,0.488861,0.328555,1.66992,4.95808,0.440874,0.581099,0.216234,1.14505,0.272987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295663,0.325747,-6.2519,-11.1833,-18.8114,-0.89159
348,3,44177,0.321473,0.329394,0.438685,0.478711,1.66992,4.95807,0.439926,0.581643,0.218301,1.17802,0.273637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24975,0.375511,-6.33553,-12.2553,-17.9317,-0.910756
349,3,44179,0.330399,0.463004,0.460583,0.471309,1.66992,4.95807,0.442371,0.580528,0.220317,1.18982,0.276621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24117,0.331177,-6.37569,-11.5401,-17.4082,-0.741413
350,3,44181,0.330981,0.48801,0.459883,0.497274,1.66992,4.9582,0.438749,0.580431,0.225214,1.19479,0.275576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.250449,0.351688,-6.45024,-11.7256,-17.9684,-0.841141
351,3,44183,0.310513,0.479738,0.459426,0.468265,1.66992,4.9582,0.439419,0.580356,0.223892,1.22459,0.277439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.295902,0.335405,-6.55817,-11.1919,-19.2557,-0.889663
352,3,44184,0.326639,0.478418,0.46635,0.440826,1.66992,4.95815,0.440536,0.57994,0.224468,1.21732,0.278095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299183,0.29464,-6.63766,-10.0441,-19.116,-0.800643
353,3,44186,0.323715,0.302929,0.463079,0.480054,1.66992,4.95813,0.440202,0.582098,0.226064,1.22532,0.282915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.276741,0.273812,-6.7469,-9.66819,-18.513,-0.696481
354,3,44188,0.318092,0.466245,0.458682,0.474689,1.66992,4.95808,0.440394,0.580648,0.225376,1.24375,0.283018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.268003,0.287504,-6.8187,-9.943,-18.3424,-0.709123
355,3,44189,0.319817,0.413746,0.445449,0.478452,1.66992,4.95811,0.440589,0.580779,0.228695,1.24409,0.286697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216345,0.321985,-6.82816,-10.6983,-17.0917,-0.767936
356,3,44191,0.335014,0.307853,0.483712,0.476329,1.66992,4.9581,0.440753,0.580972,0.227883,1.28806,0.28262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122185,0.339108,-6.9279,-11.1305,-14.9251,-0.555321
357,3,44193,0.321264,0.329765,0.458173,0.477276,1.66992,4.95818,0.440151,0.581013,0.228394,1.30085,0.281674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112613,0.36799,-6.94818,-11.8735,-14.4224,-0.587949
358,3,44194,0.338666,0.463783,0.432109,0.46655,1.66992,4.95817,0.440079,0.58058,0.227257,1.30977,0.281462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.183774,0.352335,-6.97053,-11.4149,-16.1431,-0.652444
359,3,44196,0.322343,0.474508,0.46123,0.477972,1.66992,4.95808,0.440406,0.579996,0.229141,1.32464,0.283542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259734,0.325573,-6.98964,-10.8512,-18.2864,-0.639229
